distance,from,to,n
67234,HC,G,161
67234,HC,GO,3
67234,HC,H,114
67234,HC,HC,56
67234,HC,HCG,142
67234,HC,HCGO,761
67234,HC,HCO,3
67234,HC,HG,4
67234,HC,O,290
67234,HCG,C,314
67234,HCG,CG,15
67234,HCG,CGO,3
67234,HCG,CO,3
67234,HCG,G,435
67234,HCG,GO,5
67234,HCG,H,315
67234,HCG,HC,142
67234,HCG,HCG,412
67234,HCG,HCGO,2043
67234,HCG,HCO,6
67234,HCG,HG,17
67234,HCG,HGO,4
67234,HCG,O,855
67234,HCGO,C,1580
67234,HCGO,CG,72
67234,HCGO,CGO,19
67234,HCGO,CO,9
67234,HCGO,G,2246
67234,HCGO,GO,29
67234,HCGO,H,1603
67234,HCGO,HC,717
67234,HCGO,HCG,2053
67234,HCGO,HCGO,9761
67234,HCGO,HCO,38
67234,HCGO,HG,81
67234,HCGO,HGO,22
67234,HCGO,HO,11
67234,HCGO,O,4388
67234,HCO,C,2
67234,HCO,G,5
67234,HCO,H,3
67234,HCO,HCG,9
67234,HCO,HCGO,34
67234,HCO,O,18
67234,HG,C,17
67234,HG,G,10
67234,HG,H,8
67234,HG,HC,5
67234,HG,HCG,16
67234,HG,HCGO,79
67234,HG,HGO,1
67234,HG,O,34
67234,HGO,C,8
67234,HGO,CG,2
67234,HGO,G,6
67234,HGO,H,6
67234,HGO,HC,1
67234,HGO,HCG,4
67234,HGO,HCGO,17
67234,HGO,HG,1
67234,HGO,O,11
67234,HO,C,2
67234,HO,G,5
67234,HO,H,4
67234,HO,HCG,4
67234,HO,HCGO,8
67234,HO,O,3
67234,O,C,693
67234,O,CG,32
67234,O,CGO,4
67234,O,CO,6
67234,O,G,979
67234,O,GO,11
67234,O,H,696
67234,O,HC,290
67234,O,HCG,896
67234,O,HCGO,4308
67234,O,HCO,12
67234,O,HG,45
67234,O,HGO,4
67234,O,HO,3
67234,O,O,1890
7,C,C,255
7,C,CG,14
7,C,CGO,5
7,C,G,349
7,C,GO,9
7,C,H,299
7,C,HC,113
7,C,HCG,305
7,C,HCGO,1615
7,C,HCO,4
7,C,HG,25
7,C,HGO,1
7,C,HO,1
7,C,O,697
7,CG,C,19
7,CG,CG,3
7,CG,CGO,1
7,CG,G,13
7,CG,GO,1
7,CG,H,15
7,CG,HCG,15
7,CG,HCGO,80
7,CG,O,30
7,CGO,C,3
7,CGO,G,1
7,CGO,H,3
7,CGO,HC,2
7,CGO,HCG,2
7,CGO,HCGO,25
7,CGO,O,6
7,CO,G,3
7,CO,H,2
7,CO,HCG,3
7,CO,HCGO,17
7,CO,HG,1
7,CO,O,9
7,G,C,347
7,G,CG,9
7,G,CGO,5
7,G,CO,3
7,G,G,549
7,G,GO,9
7,G,H,378
7,G,HC,190
7,G,HCG,442
7,G,HCGO,2276
7,G,HCO,11
7,G,HG,18
7,G,HGO,6
7,G,HO,2
7,G,O,1009
7,GO,C,2
7,GO,G,10
7,GO,H,4
7,GO,HC,3
7,GO,HCG,3
7,GO,HCGO,27
7,GO,O,13
7,H,C,288
7,H,CG,18
7,H,CGO,3
7,H,CO,1
7,H,G,338
7,H,GO,3
7,H,H,281
7,H,HC,99
7,H,HCG,293
7,H,HCGO,1599
7,H,HCO,3
7,H,HG,12
7,H,HGO,4
7,H,O,705
7,HC,C,70
7,HC,CGO,4
7,HC,G,187
7,HC,GO,6
7,HC,H,86
7,HC,HC,90
7,HC,HCG,130
7,HC,HCGO,688
7,HC,HCO,5
7,HC,HGO,1
7,HC,O,316
7,HCG,C,332
7,HCG,CG,7
7,HCG,CGO,6
7,HCG,CO,2
7,HCG,G,453
7,HCG,GO,5
7,HCG,H,343
7,HCG,HC,124
7,HCG,HCG,500
7,HCG,HCGO,2000
7,HCG,HCO,8
7,HCG,HG,8
7,HCG,HGO,2
7,HCG,HO,1
7,HCG,O,892
7,HCGO,C,1636
7,HCGO,CG,59
7,HCGO,CGO,23
7,HCGO,CO,16
7,HCGO,G,2244
7,HCGO,GO,31
7,HCGO,H,1681
7,HCGO,HC,679
7,HCGO,HCG,1942
7,HCGO,HCGO,10212
7,HCGO,HCO,40
7,HCGO,HG,75
7,HCGO,HGO,28
7,HCGO,HO,10
7,HCGO,O,4244
7,HCO,C,4
7,HCO,G,10
7,HCO,H,9
7,HCO,HC,4
7,HCO,HCG,2
7,HCO,HCGO,42
7,HCO,HCO,2
7,HCO,O,19
7,HG,C,20
7,HG,G,11
7,HG,H,13
7,HG,HCG,9
7,HG,HCGO,72
7,HG,HG,8
7,HG,O,28
7,HGO,C,6
7,HGO,CG,1
7,HGO,G,5
7,HGO,H,2
7,HGO,HCG,5
7,HGO,HCGO,18
7,HGO,O,6
7,HO,C,2
7,HO,G,2
7,HO,H,1
7,HO,HC,1
7,HO,HCG,3
7,HO,HCGO,15
7,HO,O,8
7,O,C,731
7,O,CG,31
7,O,CGO,7
7,O,CO,4
7,O,G,982
7,O,GO,14
7,O,H,715
7,O,HC,306
7,O,HCG,931
7,O,HCGO,4331
7,O,HCO,10
7,O,HG,29
7,O,HGO,5
7,O,HO,2
7,O,O,1965
79,C,C,237
79,C,CG,14
79,C,CGO,3
79,C,G,363
79,C,GO,1
79,C,H,277
79,C,HC,102
79,C,HCG,331
79,C,HCGO,1595
79,C,HCO,7
79,C,HG,19
79,C,HGO,4
79,C,HO,3
79,C,O,710
79,CG,C,11
79,CG,CG,7
79,CG,G,10
79,CG,H,15
79,CG,HCG,12
79,CG,HCGO,56
79,CG,HCO,1
79,CG,O,26
79,CGO,C,5
79,CGO,G,2
79,CGO,H,2
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,20
79,CGO,O,11
79,CO,CG,1
79,CO,CGO,1
79,CO,H,2
79,CO,HCG,1
79,CO,HCGO,6
79,CO,HG,1
79,CO,O,3
79,G,C,358
79,G,CG,19
79,G,CGO,4
79,G,G,534
79,G,GO,4
79,G,H,361
79,G,HC,159
79,G,HCG,438
79,G,HCGO,2206
79,G,HCO,5
79,G,HG,14
79,G,HGO,8
79,G,HO,3
79,G,O,1003
79,GO,C,5
79,GO,G,7
79,GO,H,10
79,GO,HC,4
79,GO,HCG,7
79,GO,HCGO,23
79,GO,O,10
79,H,C,258
79,H,CG,22
79,H,CGO,4
79,H,CO,1
79,H,G,362
79,H,GO,5
79,H,H,275
79,H,HC,97
79,H,HCG,319
79,H,HCGO,1607
79,H,HCO,6
79,H,HG,10
79,H,HGO,5
79,H,HO,6
79,H,O,696
79,HC,C,100
79,HC,CG,2
79,HC,CGO,1
79,HC,G,176
79,HC,GO,2
79,HC,H,115
79,HC,HC,55
79,HC,HCG,148
79,HC,HCGO,662
79,HC,HCO,1
79,HC,HG,3
79,HC,HGO,1
79,HC,HO,1
79,HC,O,278
79,HCG,C,339
79,HCG,CG,8
79,HCG,CGO,2
79,HCG,CO,4
79,HCG,G,448
79,HCG,H,359
79,HCG,HC,128
79,HCG,HCG,447
79,HCG,HCGO,2094
79,HCG,HCO,1
79,HCG,HG,15
79,HCG,HGO,7
79,HCG,O,880
79,HCGO,C,1555
79,HCGO,CG,64
79,HCGO,CGO,25
79,HCGO,CO,14
79,HCGO,G,2203
79,HCGO,GO,43
79,HCGO,H,1679
79,HCGO,HC,703
79,HCGO,HCG,2060
79,HCGO,HCGO,10135
79,HCGO,HCO,33
79,HCGO,HG,61
79,HCGO,HGO,25
79,HCGO,HO,8
79,HCGO,O,4439
79,HCO,C,6
79,HCO,G,11
79,HCO,H,4
79,HCO,HCG,3
79,HCO,HCGO,39
79,HCO,O,12
79,HG,C,18
79,HG,CGO,1
79,HG,CO,1
79,HG,G,16
79,HG,H,13
79,HG,HC,2
79,HG,HCG,17
79,HG,HCGO,70
79,HG,HG,6
79,HG,O,30
79,HGO,C,4
79,HGO,G,5
79,HGO,H,5
79,HGO,HC,2
79,HGO,HCG,4
79,HGO,HCGO,21
79,HGO,O,5
79,HO,C,1
79,HO,G,2
79,HO,H,4
79,HO,HC,2
79,HO,HCG,2
79,HO,HCGO,11
79,HO,O,4
79,O,C,712
79,O,CG,22
79,O,CGO,6
79,O,CO,1
79,O,G,968
79,O,GO,10
79,O,H,719
79,O,HC,302
79,O,HCG,949
79,O,HCGO,4385
79,O,HCO,24
79,O,HG,28
79,O,HGO,9
79,O,HO,4
79,O,O,1949
853,C,C,245
853,C,CG,8
853,C,CGO,5
853,C,G,367
853,C,GO,5
853,C,H,270
853,C,HC,129
853,C,HCG,367
853,C,HCGO,1569
853,C,HCO,8
853,C,HG,12
853,C,HGO,7
853,C,HO,1
853,C,O,722
853,CG,C,10
853,CG,CO,1
853,CG,G,22
853,CG,H,13
853,CG,HC,4
853,CG,HCG,9
853,CG,HCGO,55
853,CG,HCO,1
853,CG,O,29
853,CGO,C,5
853,CGO,G,8
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,7
853,CGO,HCGO,20
853,CGO,O,8
853,CO,C,1
853,CO,CG,1
853,CO,G,1
853,CO,H,5
853,CO,HCG,2
853,CO,HCGO,6
853,CO,O,3
853,G,C,375
853,G,CG,14
853,G,CGO,2
853,G,CO,2
853,G,G,474
853,G,GO,2
853,G,H,354
853,G,HC,178
853,G,HCG,481
853,G,HCGO,2255
853,G,HCO,8
853,G,HG,23
853,G,HGO,4
853,G,O,924
853,GO,C,1
853,GO,CGO,1
853,GO,G,3
853,GO,H,2
853,GO,HCG,8
853,GO,HCGO,25
853,GO,O,8
853,H,C,256
853,H,CG,10
853,H,CGO,2
853,H,CO,4
853,H,G,380
853,H,GO,5
853,H,H,277
853,H,HC,112
853,H,HCG,321
853,H,HCGO,1629
853,H,HCO,8
853,H,HG,10
853,H,HGO,5
853,H,HO,1
853,H,O,701
853,HC,C,120
853,HC,CG,2
853,HC,G,134
853,HC,GO,4
853,HC,H,99
853,HC,HC,73
853,HC,HCG,137
853,HC,HCGO,749
853,HC,HCO,1
853,HC,HG,4
853,HC,HO,1
853,HC,O,325
853,HCG,C,348
853,HCG,CG,17
853,HCG,CGO,6
853,HCG,CO,4
853,HCG,G,479
853,HCG,GO,6
853,HCG,H,323
853,HCG,HC,144
853,HCG,HCG,427
853,HCG,HCGO,2008
853,HCG,HCO,9
853,HCG,HG,10
853,HCG,HGO,4
853,HCG,HO,1
853,HCG,O,875
853,HCGO,C,1675
853,HCGO,CG,86
853,HCGO,CGO,24
853,HCGO,CO,10
853,HCGO,G,2259
853,HCGO,GO,30
853,HCGO,H,1561
853,HCGO,HC,686
853,HCGO,HCG,2023
853,HCGO,HCGO,10022
853,HCGO,HCO,41
853,HCGO,HG,79
853,HCGO,HGO,26
853,HCGO,HO,8
853,HCGO,O,4416
853,HCO,C,6
853,HCO,G,5
853,HCO,H,3
853,HCO,HC,5
853,HCO,HCG,4
853,HCO,HCGO,35
853,HCO,O,15
853,HG,C,20
853,HG,G,18
853,HG,H,11
853,HG,HC,5
853,HG,HCG,15
853,HG,HCGO,62
853,HG,HG,1
853,HG,HGO,1
853,HG,O,40
853,HGO,C,3
853,HGO,CG,1
853,HGO,G,10
853,HGO,H,2
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,20
853,HGO,O,8
853,HO,C,1
853,HO,G,1
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,9
853,HO,HCO,1
853,HO,O,1
853,O,C,712
853,O,CG,31
853,O,CGO,5
853,O,CO,2
853,O,G,988
853,O,GO,6
853,O,H,713
853,O,HC,322
853,O,HCG,899
853,O,HCGO,4403
853,O,HCO,14
853,O,HG,28
853,O,HGO,9
853,O,HO,5
853,O,O,1912
9237,C,C,250
9237,C,CG,13
9237,C,CGO,4
9237,C,CO,2
9237,C,G,341
9237,C,GO,4
9237,C,H,233
9237,C,HC,99
9237,C,HCG,333
9237,C,HCGO,1596
9237,C,HCO,7
9237,C,HG,6
9237,C,HGO,2
9237,C,HO,3
9237,C,O,659
9237,CG,C,12
9237,CG,CG,1
9237,CG,G,19
9237,CG,H,13
9237,CG,HC,2
9237,CG,HCG,9
9237,CG,HCGO,73
9237,CG,O,25
9237,CGO,C,3
9237,CGO,G,5
9237,CGO,H,2
9237,CGO,HCG,2
9237,CGO,HCGO,25
9237,CGO,HG,1
9237,CGO,O,11
9237,CO,C,1
9237,CO,G,4
9237,CO,HCG,3
9237,CO,HCGO,8
9237,CO,O,4
9237,G,C,332
9237,G,CG,14
9237,G,CGO,2
9237,G,CO,4
9237,G,G,501
9237,G,GO,5
9237,G,H,394
9237,G,HC,163
9237,G,HCG,461
9237,G,HCGO,2247
9237,G,HCO,11
9237,G,HG,17
9237,G,HGO,4
9237,G,HO,4
9237,G,O,958
9237,GO,C,7
9237,GO,CG,2
9237,GO,CGO,1
9237,GO,G,10
9237,GO,H,5
9237,GO,HCG,4
9237,GO,HCGO,22
9237,GO,HCO,1
9237,GO,O,13
9237,H,C,285
9237,H,CG,11
9237,H,CGO,5
9237,H,CO,1
9237,H,G,359
9237,H,GO,4
9237,H,H,269
9237,H,HC,104
9237,H,HCG,307
9237,H,HCGO,1628
9237,H,HCO,3
9237,H,HG,14
9237,H,HGO,4
9237,H,HO,2
9237,H,O,711
9237,HC,C,114
9237,HC,CG,7
9237,HC,G,151
9237,HC,GO,2
9237,HC,H,109
9237,HC,HC,53
9237,HC,HCG,150
9237,HC,HCGO,658
9237,HC,HCO,4
9237,HC,HG,2
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,310
9237,HCG,C,304
9237,HCG,CG,7
9237,HCG,CGO,3
9237,HCG,CO,2
9237,HCG,G,439
9237,HCG,GO,9
9237,HCG,H,339
9237,HCG,HC,159
9237,HCG,HCG,430
9237,HCG,HCGO,2095
9237,HCG,HCO,7
9237,HCG,HG,17
9237,HCG,HGO,6
9237,HCG,HO,1
9237,HCG,O,879
9237,HCGO,C,1565
9237,HCGO,CG,83
9237,HCGO,CGO,20
9237,HCGO,CO,16
9237,HCGO,G,2169
9237,HCGO,GO,32
9237,HCGO,H,1634
9237,HCGO,HC,695
9237,HCGO,HCG,2024
9237,HCGO,HCGO,10071
9237,HCGO,HCO,35
9237,HCGO,HG,92
9237,HCGO,HGO,20
9237,HCGO,HO,8
9237,HCGO,O,4326
9237,HCO,C,8
9237,HCO,G,6
9237,HCO,H,4
9237,HCO,HC,3
9237,HCO,HCG,11
9237,HCO,HCGO,39
9237,HCO,O,16
9237,HG,C,11
9237,HG,G,14
9237,HG,H,15
9237,HG,HC,6
9237,HG,HCG,14
9237,HG,HCGO,69
9237,HG,HCO,1
9237,HG,HGO,1
9237,HG,O,23
9237,HGO,G,6
9237,HGO,H,4
9237,HGO,HC,3
9237,HGO,HCG,6
9237,HGO,HCGO,23
9237,HGO,O,5
9237,HO,C,4
9237,HO,G,1
9237,HO,HCG,2
9237,HO,HCGO,6
9237,HO,O,6
9237,O,C,701
9237,O,CG,34
9237,O,CGO,7
9237,O,CO,3
9237,O,G,990
9237,O,GO,10
9237,O,H,659
9237,O,HC,307
9237,O,HCG,901
9237,O,HCGO,4284
9237,O,HCO,12
9237,O,HG,39
9237,O,HGO,11
9237,O,HO,4
9237,O,O,1945
