distance,from,to,n
67234,GO,HCG,7
67234,GO,HCGO,17
67234,GO,HG,1
67234,GO,O,13
67234,H,C,283
67234,H,CG,14
67234,H,CGO,1
67234,H,CO,1
67234,H,G,382
67234,H,GO,5
67234,H,H,286
67234,H,HC,109
67234,H,HCG,341
67234,H,HCGO,1693
67234,H,HCO,5
67234,H,HG,18
67234,H,HGO,3
67234,H,O,763
67234,HC,C,117
67234,HC,CG,11
67234,HC,CGO,2
67234,HC,CO,1
67234,HC,G,124
67234,HC,H,120
67234,HC,HC,34
67234,HC,HCG,118
67234,HC,HCGO,628
67234,HC,HG,4
67234,HC,HGO,2
67234,HC,O,277
67234,HCG,C,298
67234,HCG,CG,19
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,471
67234,HCG,GO,8
67234,HCG,H,357
67234,HCG,HC,134
67234,HCG,HCG,392
67234,HCG,HCGO,2046
67234,HCG,HCO,8
67234,HCG,HG,14
67234,HCG,HGO,5
67234,HCG,HO,1
67234,HCG,O,868
67234,HCGO,C,1676
67234,HCGO,CG,94
67234,HCGO,CGO,11
67234,HCGO,CO,7
67234,HCGO,G,2211
67234,HCGO,GO,25
67234,HCGO,H,1623
67234,HCGO,HC,592
67234,HCGO,HCG,2023
67234,HCGO,HCGO,10088
67234,HCGO,HCO,33
67234,HCGO,HG,82
67234,HCGO,HGO,23
67234,HCGO,HO,9
67234,HCGO,O,4436
67234,HCO,C,4
67234,HCO,G,5
67234,HCO,H,5
67234,HCO,HC,4
67234,HCO,HCG,6
67234,HCO,HCGO,35
67234,HCO,O,14
67234,HG,C,13
67234,HG,CG,1
67234,HG,CO,1
67234,HG,G,15
67234,HG,H,15
67234,HG,HC,3
67234,HG,HCG,16
67234,HG,HCGO,75
67234,HG,HG,1
67234,HG,O,35
67234,HGO,C,6
67234,HGO,G,5
67234,HGO,H,3
67234,HGO,HC,2
67234,HGO,HCG,3
67234,HGO,HCGO,21
67234,HGO,O,4
67234,HO,G,1
67234,HO,H,1
67234,HO,HCG,4
67234,HO,HCGO,12
67234,O,C,750
67234,O,CG,34
67234,O,CGO,8
67234,O,CO,5
67234,O,G,950
67234,O,GO,10
67234,O,H,718
67234,O,HC,289
67234,O,HCG,875
67234,O,HCGO,4397
67234,O,HCO,11
67234,O,HG,38
67234,O,HGO,7
67234,O,HO,7
67234,O,O,1865
7,C,C,304
7,C,CG,14
7,C,G,378
7,C,GO,4
7,C,H,297
7,C,HC,92
7,C,HCG,340
7,C,HCGO,1747
7,C,HCO,5
7,C,HG,31
7,C,HGO,5
7,C,HO,3
7,C,O,757
7,CG,C,22
7,CG,CG,4
7,CG,G,21
7,CG,H,13
7,CG,HC,1
7,CG,HCG,13
7,CG,HCGO,81
7,CG,HG,1
7,CG,HO,1
7,CG,O,28
7,CGO,C,5
7,CGO,CG,1
7,CGO,G,4
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,4
7,CGO,HCGO,18
7,CGO,HG,1
7,CGO,O,9
7,CO,C,1
7,CO,CO,1
7,CO,H,1
7,CO,HCG,1
7,CO,HCGO,10
7,CO,O,4
7,G,C,385
7,G,CG,12
7,G,CGO,3
7,G,CO,6
7,G,G,549
7,G,GO,7
7,G,H,367
7,G,HC,171
7,G,HCG,388
7,G,HCGO,2263
7,G,HCO,8
7,G,HG,18
7,G,HGO,3
7,G,HO,1
7,G,O,924
7,GO,C,5
7,GO,G,7
7,GO,GO,2
7,GO,H,3
7,GO,HC,2
7,GO,HCG,6
7,GO,HCGO,28
7,GO,O,9
7,H,C,302
7,H,CG,17
7,H,CGO,1
7,H,G,373
7,H,GO,3
7,H,H,328
7,H,HC,105
7,H,HCG,348
7,H,HCGO,1668
7,H,HCO,6
7,H,HG,23
7,H,HGO,3
7,H,HO,1
7,H,O,719
7,HC,C,95
7,HC,CG,1
7,HC,CGO,2
7,HC,CO,1
7,HC,G,189
7,HC,GO,2
7,HC,H,89
7,HC,HC,74
7,HC,HCG,112
7,HC,HCGO,578
7,HC,HGO,4
7,HC,O,270
7,HCG,C,328
7,HCG,CG,14
7,HCG,CGO,5
7,HCG,CO,4
7,HCG,G,450
7,HCG,GO,3
7,HCG,H,317
7,HCG,HC,117
7,HCG,HCG,483
7,HCG,HCGO,2014
7,HCG,HCO,1
7,HCG,HG,19
7,HCG,HGO,4
7,HCG,HO,1
7,HCG,O,868
7,HCGO,C,1664
7,HCGO,CG,77
7,HCGO,CGO,17
7,HCGO,CO,11
7,HCGO,G,2218
7,HCGO,GO,22
7,HCGO,H,1728
7,HCGO,HC,662
7,HCGO,HCG,2016
7,HCGO,HCGO,10248
7,HCGO,HCO,30
7,HCGO,HG,94
7,HCGO,HGO,22
7,HCGO,HO,7
7,HCGO,O,4498
7,HCO,C,7
7,HCO,G,5
7,HCO,H,5
7,HCO,HC,3
7,HCO,HCG,4
7,HCO,HCGO,27
7,HCO,O,23
7,HG,C,29
7,HG,G,16
7,HG,GO,1
7,HG,H,13
7,HG,HC,1
7,HG,HCG,11
7,HG,HCGO,81
7,HG,HG,4
7,HG,O,29
7,HGO,C,1
7,HGO,G,4
7,HGO,H,3
7,HGO,HC,2
7,HGO,HCG,2
7,HGO,HCGO,22
7,HGO,O,12
7,HO,C,1
7,HO,CGO,1
7,HO,G,4
7,HO,H,5
7,HO,HC,1
7,HO,HCG,1
7,HO,HCGO,10
7,HO,HG,1
7,HO,O,3
7,O,C,743
7,O,CG,36
7,O,CGO,14
7,O,CO,2
7,O,G,958
7,O,GO,18
7,O,H,723
7,O,HC,275
7,O,HCG,973
7,O,HCGO,4313
7,O,HCO,10
7,O,HG,37
7,O,HGO,6
7,O,HO,4
7,O,O,2035
79,C,C,346
79,C,CG,17
79,C,CGO,1
79,C,CO,6
79,C,G,376
79,C,GO,3
79,C,H,325
79,C,HC,110
79,C,HCG,342
79,C,HCGO,1700
79,C,HCO,7
79,C,HG,27
79,C,HGO,3
79,C,HO,1
79,C,O,723
79,CG,C,16
79,CG,CG,9
79,CG,CGO,2
79,CG,G,12
79,CG,GO,1
79,CG,H,17
79,CG,HC,2
79,CG,HCG,17
79,CG,HCGO,74
79,CG,O,36
79,CGO,C,2
79,CGO,CO,1
79,CGO,G,3
79,CGO,H,2
79,CGO,HC,2
79,CGO,HCG,3
79,CGO,HCGO,30
79,CGO,HGO,1
79,CGO,O,5
79,CO,C,4
79,CO,G,3
79,CO,H,6
79,CO,HCG,1
79,CO,HCGO,10
79,CO,O,9
79,G,C,376
79,G,CG,19
79,G,CGO,6
79,G,CO,1
79,G,G,494
79,G,GO,3
79,G,H,398
79,G,HC,164
79,G,HCG,411
79,G,HCGO,2132
79,G,HCO,12
79,G,HG,14
79,G,HGO,8
79,G,HO,3
79,G,O,926
79,GO,C,4
79,GO,G,5
79,GO,H,3
79,GO,HCG,3
79,GO,HCGO,23
79,GO,HG,2
79,GO,O,16
79,H,C,303
79,H,CG,18
79,H,CGO,5
79,H,CO,3
79,H,G,368
79,H,GO,3
79,H,H,294
79,H,HC,93
79,H,HCG,334
79,H,HCGO,1684
79,H,HCO,8
79,H,HG,11
79,H,HGO,5
79,H,HO,5
79,H,O,761
79,HC,C,87
79,HC,CG,1
79,HC,CGO,3
79,HC,G,190
79,HC,GO,1
79,HC,H,111
79,HC,HC,55
79,HC,HCG,109
79,HC,HCGO,623
79,HC,HCO,3
79,HC,HG,4
79,HC,O,288
79,HCG,C,313
79,HCG,CG,9
79,HCG,CGO,5
79,HCG,CO,3
79,HCG,G,471
79,HCG,GO,4
79,HCG,H,353
79,HCG,HC,99
79,HCG,HCG,458
79,HCG,HCGO,2089
79,HCG,HCO,8
79,HCG,HG,15
79,HCG,HGO,5
79,HCG,HO,2
79,HCG,O,917
79,HCGO,C,1695
79,HCGO,CG,86
79,HCGO,CGO,16
79,HCGO,CO,8
79,HCGO,G,2227
79,HCGO,GO,20
79,HCGO,H,1635
79,HCGO,HC,668
79,HCGO,HCG,1992
79,HCGO,HCGO,10331
79,HCGO,HCO,33
79,HCGO,HG,88
79,HCGO,HGO,20
79,HCGO,HO,11
79,HCGO,O,4442
79,HCO,C,8
79,HCO,G,13
79,HCO,H,10
79,HCO,HC,4
79,HCO,HCG,10
79,HCO,HCGO,33
79,HCO,O,13
79,HG,C,11
79,HG,G,22
79,HG,H,13
79,HG,HC,4
79,HG,HCG,10
79,HG,HCGO,82
79,HG,HG,4
79,HG,HGO,1
79,HG,O,48
79,HGO,C,3
79,HGO,CGO,1
79,HGO,G,6
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,1
79,HGO,HCGO,14
79,HGO,HG,1
79,HGO,HGO,1
79,HGO,O,7
79,HO,C,3
79,HO,CG,1
79,HO,G,1
79,HO,H,3
79,HO,HCG,1
79,HO,HCGO,10
79,HO,O,6
79,O,C,696
79,O,CG,43
79,O,CGO,11
79,O,CO,8
79,O,G,988
79,O,GO,9
79,O,H,710
79,O,HC,265
79,O,HCG,930
79,O,HCGO,4443
79,O,HCO,13
79,O,HG,29
79,O,HGO,2
79,O,HO,4
79,O,O,1946
853,C,C,281
853,C,CG,12
853,C,CGO,3
853,C,CO,4
853,C,G,329
853,C,GO,7
853,C,H,282
853,C,HC,108
853,C,HCG,353
853,C,HCGO,1726
853,C,HCO,4
853,C,HG,17
853,C,HGO,5
853,C,HO,2
853,C,O,748
853,CG,C,12
853,CG,CG,1
853,CG,G,15
853,CG,GO,1
853,CG,H,15
853,CG,HC,2
853,CG,HCG,17
853,CG,HCGO,86
853,CG,HCO,1
853,CG,HG,1
853,CG,O,31
853,CGO,C,3
853,CGO,CG,2
853,CGO,G,3
853,CGO,H,1
853,CGO,HC,5
853,CGO,HCG,4
853,CGO,HCGO,24
853,CGO,HG,1
853,CGO,O,6
853,CO,C,3
853,CO,G,3
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,11
853,CO,HG,1
853,CO,O,5
853,G,C,381
853,G,CG,13
853,G,CGO,5
853,G,CO,3
853,G,G,487
853,G,GO,3
853,G,H,343
853,G,HC,136
853,G,HCG,439
853,G,HCGO,2298
853,G,HCO,11
853,G,HG,13
853,G,HGO,6
853,G,HO,3
853,G,O,965
853,GO,C,4
853,GO,G,4
853,GO,H,2
853,GO,HC,2
853,GO,HCG,4
853,GO,HCGO,23
853,GO,O,9
853,H,C,265
853,H,CG,15
853,H,CGO,3
853,H,CO,1
853,H,G,394
853,H,GO,6
853,H,H,308
853,H,HC,98
853,H,HCG,348
853,H,HCGO,1675
853,H,HCO,5
853,H,HG,6
853,H,HGO,3
853,H,HO,1
853,H,O,774
853,HC,C,100
853,HC,CG,2
853,HC,CGO,1
853,HC,G,159
853,HC,GO,1
853,HC,H,111
853,HC,HC,40
853,HC,HCG,125
853,HC,HCGO,634
853,HC,HG,2
853,HC,HGO,3
853,HC,O,269
853,HCG,C,352
853,HCG,CG,14
853,HCG,CGO,5
853,HCG,G,455
853,HCG,GO,5
853,HCG,H,355
853,HCG,HC,97
853,HCG,HCG,465
853,HCG,HCGO,1993
853,HCG,HCO,9
853,HCG,HG,16
853,HCG,HGO,4
853,HCG,O,912
853,HCGO,C,1687
853,HCGO,CG,76
853,HCGO,CGO,20
853,HCGO,CO,15
853,HCGO,G,2297
853,HCGO,GO,20
853,HCGO,H,1781
853,HCGO,HC,630
853,HCGO,HCG,2053
853,HCGO,HCGO,9964
853,HCGO,HCO,30
853,HCGO,HG,90
853,HCGO,HGO,20
853,HCGO,HO,11
853,HCGO,O,4482
853,HCO,C,3
853,HCO,CG,1
853,HCO,CGO,1
853,HCO,G,11
853,HCO,H,6
853,HCO,HCG,6
853,HCO,HCGO,32
853,HCO,O,23
853,HG,C,17
853,HG,CG,3
853,HG,G,21
853,HG,H,15
853,HG,HC,7
853,HG,HCG,22
853,HG,HCGO,87
853,HG,HCO,1
853,HG,HG,1
853,HG,O,26
853,HGO,C,4
853,HGO,CG,1
853,HGO,G,6
853,HGO,H,8
853,HGO,HC,1
853,HGO,HCG,6
853,HGO,HCGO,19
853,HGO,O,13
853,HO,C,1
853,HO,G,1
853,HO,H,1
853,HO,HCG,3
853,HO,HCGO,6
853,HO,O,5
853,O,C,768
853,O,CG,30
853,O,CGO,11
853,O,CO,6
853,O,G,962
853,O,GO,8
853,O,H,745
853,O,HC,268
853,O,HCG,908
853,O,HCGO,4406
853,O,HCO,15
853,O,HG,43
853,O,HGO,6
853,O,HO,2
853,O,O,1891
9237,C,C,307
9237,C,CG,15
9237,C,CGO,3
9237,C,CO,1
9237,C,G,377
9237,C,GO,3
9237,C,H,267
9237,C,HC,101
9237,C,HCG,380
9237,C,HCGO,1678
9237,C,HCO,4
9237,C,HG,10
9237,C,HGO,6
9237,C,HO,2
9237,C,O,797
9237,CG,C,20
9237,CG,CG,1
9237,CG,G,24
9237,CG,H,14
9237,CG,HC,3
9237,CG,HCG,14
9237,CG,HCGO,90
9237,CG,HG,2
9237,CG,O,38
9237,CGO,C,1
9237,CGO,G,4
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,14
9237,CGO,O,11
9237,CO,C,1
9237,CO,G,1
9237,CO,H,1
9237,CO,HCG,6
9237,CO,HCGO,8
9237,CO,O,3
9237,G,C,391
9237,G,CG,16
9237,G,CGO,6
9237,G,G,510
9237,G,GO,3
9237,G,H,359
9237,G,HC,142
9237,G,HCG,406
9237,G,HCGO,2206
9237,G,HCO,2
9237,G,HG,21
9237,G,HGO,5
9237,G,HO,1
9237,G,O,999
9237,GO,C,3
9237,GO,CG,1
9237,GO,G,7
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,8
9237,GO,HCGO,21
9237,GO,HO,1
9237,GO,O,10
9237,H,C,285
9237,H,CG,16
9237,H,CGO,1
9237,H,G,366
9237,H,GO,3
9237,H,H,288
9237,H,HC,98
9237,H,HCG,385
9237,H,HCGO,1713
9237,H,HCO,5
9237,H,HG,14
9237,H,HGO,1
9237,H,O,743
9237,HC,C,98
9237,HC,CG,4
9237,HC,CGO,3
9237,HC,G,150
9237,HC,GO,4
9237,HC,H,103
9237,HC,HC,37
9237,HC,HCG,124
9237,HC,HCGO,648
9237,HC,HCO,1
9237,HC,HG,3
9237,HC,HGO,1
9237,HC,O,263
9237,HCG,C,340
9237,HCG,CG,18
9237,HCG,CGO,6
9237,HCG,CO,3
9237,HCG,G,458
9237,HCG,GO,2
9237,HCG,H,303
9237,HCG,HC,116
9237,HCG,HCG,403
9237,HCG,HCGO,2036
9237,HCG,HCO,8
9237,HCG,HG,20
9237,HCG,HGO,3
9237,HCG,HO,1
9237,HCG,O,893
9237,HCGO,C,1667
9237,HCGO,CG,87
9237,HCGO,CGO,14
9237,HCGO,CO,16
9237,HCGO,G,2218
9237,HCGO,GO,18
9237,HCGO,H,1676
9237,HCGO,HC,623
9237,HCGO,HCG,2031
9237,HCGO,HCGO,10124
9237,HCGO,HCO,27
9237,HCGO,HG,96
9237,HCGO,HGO,25
9237,HCGO,HO,11
9237,HCGO,O,4389
9237,HCO,C,5
9237,HCO,G,10
9237,HCO,H,8
9237,HCO,HC,4
9237,HCO,HCG,7
9237,HCO,HCGO,23
9237,HCO,O,12
9237,HG,C,10
9237,HG,G,23
9237,HG,GO,1
9237,HG,H,17
9237,HG,HC,8
9237,HG,HCG,11
9237,HG,HCGO,86
9237,HG,O,28
9237,HGO,C,6
9237,HGO,G,6
9237,HGO,H,3
9237,HGO,HCG,6
9237,HGO,HCGO,19
9237,HGO,O,11
9237,HO,C,2
9237,HO,CG,1
9237,HO,G,1
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,9
9237,HO,O,2
9237,O,C,683
9237,O,CG,27
9237,O,CGO,14
9237,O,CO,9
9237,O,G,989
9237,O,GO,11
9237,O,H,741
9237,O,HC,258
9237,O,HCG,852
9237,O,HCGO,4352
9237,O,HCO,14
9237,O,HG,45
9237,O,HGO,8
9237,O,HO,4
9237,O,O,1926
