distance,from,to,n
67234,CO,C,1
67234,CO,G,7
67234,CO,H,3
67234,CO,HC,2
67234,CO,HCG,1
67234,CO,HCGO,12
67234,CO,O,2
67234,G,C,392
67234,G,CG,17
67234,G,CGO,3
67234,G,CO,2
67234,G,G,515
67234,G,GO,4
67234,G,H,371
67234,G,HC,120
67234,G,HCG,433
67234,G,HCGO,2221
67234,G,HCO,6
67234,G,HG,25
67234,G,HGO,4
67234,G,HO,2
67234,G,O,918
67234,GO,C,2
67234,GO,G,10
67234,GO,H,4
67234,GO,HC,2
67234,GO,HCG,9
67234,GO,HCGO,26
67234,GO,HG,1
67234,GO,O,10
67234,H,C,294
67234,H,CG,14
67234,H,CGO,1
67234,H,CO,1
67234,H,G,402
67234,H,GO,1
67234,H,H,304
67234,H,HC,98
67234,H,HCG,349
67234,H,HCGO,1666
67234,H,HCO,4
67234,H,HG,12
67234,H,HGO,1
67234,H,HO,3
67234,H,O,695
67234,HC,C,92
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,G,132
67234,HC,H,99
67234,HC,HC,33
67234,HC,HCG,121
67234,HC,HCGO,575
67234,HC,HG,6
67234,HC,O,257
67234,HCG,C,379
67234,HCG,CG,19
67234,HCG,CGO,2
67234,HCG,CO,2
67234,HCG,G,467
67234,HCG,GO,1
67234,HCG,H,325
67234,HCG,HC,116
67234,HCG,HCG,435
67234,HCG,HCGO,2036
67234,HCG,HCO,8
67234,HCG,HG,13
67234,HCG,HGO,6
67234,HCG,O,861
67234,HCGO,C,1613
67234,HCGO,CG,80
67234,HCGO,CGO,24
67234,HCGO,CO,12
67234,HCGO,G,2176
67234,HCGO,GO,17
67234,HCGO,H,1681
67234,HCGO,HC,612
67234,HCGO,HCG,2032
67234,HCGO,HCGO,9929
67234,HCGO,HCO,34
67234,HCGO,HG,84
67234,HCGO,HGO,11
67234,HCGO,HO,15
67234,HCGO,O,4364
67234,HCO,C,2
67234,HCO,G,8
67234,HCO,H,7
67234,HCO,HC,1
67234,HCO,HCG,12
67234,HCO,HCGO,35
67234,HCO,O,13
67234,HG,C,19
67234,HG,CG,1
67234,HG,CGO,2
67234,HG,G,14
67234,HG,H,16
67234,HG,HC,4
67234,HG,HCG,20
67234,HG,HCGO,84
67234,HG,HG,2
67234,HG,O,38
67234,HGO,C,1
67234,HGO,CG,1
67234,HGO,G,5
67234,HGO,H,3
67234,HGO,HCG,8
67234,HGO,HCGO,18
67234,HGO,O,10
67234,HO,C,3
67234,HO,G,2
67234,HO,H,3
67234,HO,HC,1
67234,HO,HCG,3
67234,HO,HCGO,8
67234,HO,O,1
67234,O,C,724
67234,O,CG,27
67234,O,CGO,7
67234,O,CO,6
67234,O,G,978
67234,O,GO,16
67234,O,H,710
67234,O,HC,274
67234,O,HCG,908
67234,O,HCGO,4448
67234,O,HCO,14
67234,O,HG,47
67234,O,HGO,7
67234,O,HO,3
67234,O,O,1908
7,C,C,342
7,C,CG,15
7,C,CGO,4
7,C,CO,3
7,C,G,352
7,C,GO,1
7,C,H,300
7,C,HC,78
7,C,HCG,353
7,C,HCGO,1773
7,C,HCO,8
7,C,HG,23
7,C,HGO,4
7,C,HO,3
7,C,O,694
7,CG,C,27
7,CG,CG,11
7,CG,CGO,1
7,CG,G,24
7,CG,H,36
7,CG,HCG,15
7,CG,HCGO,91
7,CG,HG,2
7,CG,HO,1
7,CG,O,36
7,CGO,C,4
7,CGO,G,5
7,CGO,H,2
7,CGO,HCG,4
7,CGO,HCGO,24
7,CGO,O,11
7,CO,C,5
7,CO,G,3
7,CO,H,1
7,CO,HCG,3
7,CO,HCGO,14
7,CO,HG,1
7,CO,O,11
7,G,C,385
7,G,CG,13
7,G,CGO,3
7,G,CO,2
7,G,G,539
7,G,GO,5
7,G,H,357
7,G,HC,181
7,G,HCG,419
7,G,HCGO,2335
7,G,HCO,15
7,G,HG,16
7,G,HGO,4
7,G,HO,2
7,G,O,991
7,GO,C,5
7,GO,G,7
7,GO,H,1
7,GO,HC,5
7,GO,HCG,3
7,GO,HCGO,26
7,GO,HGO,1
7,GO,O,8
7,H,C,294
7,H,CG,25
7,H,CGO,4
7,H,CO,1
7,H,G,358
7,H,GO,2
7,H,H,321
7,H,HC,77
7,H,HCG,351
7,H,HCGO,1650
7,H,HCO,7
7,H,HG,13
7,H,HGO,4
7,H,HO,2
7,H,O,745
7,HC,C,85
7,HC,CG,1
7,HC,CO,1
7,HC,G,157
7,HC,GO,1
7,HC,H,92
7,HC,HC,71
7,HC,HCG,94
7,HC,HCGO,628
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,262
7,HCG,C,358
7,HCG,CG,19
7,HCG,CGO,5
7,HCG,CO,2
7,HCG,G,413
7,HCG,GO,1
7,HCG,H,337
7,HCG,HC,106
7,HCG,HCG,485
7,HCG,HCGO,2039
7,HCG,HCO,6
7,HCG,HG,19
7,HCG,HGO,4
7,HCG,HO,2
7,HCG,O,873
7,HCGO,C,1659
7,HCGO,CG,75
7,HCGO,CGO,21
7,HCGO,CO,14
7,HCGO,G,2231
7,HCGO,GO,27
7,HCGO,H,1660
7,HCGO,HC,595
7,HCGO,HCG,1978
7,HCGO,HCGO,10187
7,HCGO,HCO,36
7,HCGO,HG,86
7,HCGO,HGO,15
7,HCGO,HO,8
7,HCGO,O,4293
7,HCO,C,3
7,HCO,G,9
7,HCO,H,6
7,HCO,HC,2
7,HCO,HCG,5
7,HCO,HCGO,33
7,HCO,HCO,4
7,HCO,O,20
7,HG,C,23
7,HG,G,20
7,HG,H,14
7,HG,HCG,10
7,HG,HCGO,91
7,HG,HG,9
7,HG,HGO,2
7,HG,O,37
7,HGO,C,4
7,HGO,G,3
7,HGO,H,6
7,HGO,HCG,2
7,HGO,HCGO,20
7,HGO,HG,1
7,HGO,O,12
7,HO,G,5
7,HO,H,3
7,HO,HCG,1
7,HO,HCGO,14
7,O,C,760
7,O,CG,43
7,O,CGO,11
7,O,CO,2
7,O,G,996
7,O,GO,9
7,O,H,703
7,O,HC,258
7,O,HCG,927
7,O,HCGO,4378
7,O,HCO,19
7,O,HG,41
7,O,HGO,14
7,O,HO,8
7,O,O,1964
79,C,C,310
79,C,CG,16
79,C,CGO,3
79,C,CO,4
79,C,G,373
79,C,H,292
79,C,HC,88
79,C,HCG,328
79,C,HCGO,1763
79,C,HCO,3
79,C,HG,26
79,C,HGO,3
79,C,HO,3
79,C,O,748
79,CG,C,12
79,CG,CG,6
79,CG,G,27
79,CG,GO,1
79,CG,H,21
79,CG,HCG,14
79,CG,HCGO,101
79,CG,O,45
79,CGO,C,4
79,CGO,G,2
79,CGO,H,3
79,CGO,HC,3
79,CGO,HCG,6
79,CGO,HCGO,19
79,CGO,O,4
79,CO,C,3
79,CO,CG,1
79,CO,CO,1
79,CO,G,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,1
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,6
79,G,C,388
79,G,CG,20
79,G,CGO,4
79,G,CO,3
79,G,G,484
79,G,GO,2
79,G,H,385
79,G,HC,167
79,G,HCG,431
79,G,HCGO,2254
79,G,HCO,7
79,G,HG,20
79,G,HGO,10
79,G,HO,4
79,G,O,1005
79,GO,C,2
79,GO,CO,1
79,GO,G,4
79,GO,H,7
79,GO,HC,4
79,GO,HCG,1
79,GO,HCGO,23
79,GO,O,4
79,H,C,288
79,H,CG,23
79,H,CGO,4
79,H,CO,3
79,H,G,386
79,H,GO,6
79,H,H,314
79,H,HC,105
79,H,HCG,362
79,H,HCGO,1638
79,H,HCO,10
79,H,HG,13
79,H,HGO,11
79,H,HO,2
79,H,O,716
79,HC,C,89
79,HC,CG,1
79,HC,CGO,1
79,HC,CO,1
79,HC,G,180
79,HC,GO,1
79,HC,H,85
79,HC,HC,69
79,HC,HCG,124
79,HC,HCGO,608
79,HC,HCO,4
79,HC,HG,1
79,HC,O,278
79,HCG,C,332
79,HCG,CG,22
79,HCG,CGO,4
79,HCG,CO,3
79,HCG,G,449
79,HCG,GO,2
79,HCG,H,347
79,HCG,HC,97
79,HCG,HCG,455
79,HCG,HCGO,2045
79,HCG,HCO,8
79,HCG,HG,5
79,HCG,HGO,2
79,HCG,HO,2
79,HCG,O,952
79,HCGO,C,1695
79,HCGO,CG,73
79,HCGO,CGO,17
79,HCGO,CO,8
79,HCGO,G,2323
79,HCGO,GO,16
79,HCGO,H,1744
79,HCGO,HC,566
79,HCGO,HCG,2013
79,HCGO,HCGO,10181
79,HCGO,HCO,42
79,HCGO,HG,88
79,HCGO,HGO,16
79,HCGO,HO,11
79,HCGO,O,4332
79,HCO,C,8
79,HCO,G,13
79,HCO,H,7
79,HCO,HC,4
79,HCO,HCG,13
79,HCO,HCGO,36
79,HCO,O,13
79,HG,C,28
79,HG,CG,2
79,HG,G,23
79,HG,H,17
79,HG,HC,3
79,HG,HCG,14
79,HG,HCGO,88
79,HG,HG,3
79,HG,HGO,1
79,HG,O,31
79,HGO,C,5
79,HGO,G,3
79,HGO,H,6
79,HGO,HC,3
79,HGO,HCG,4
79,HGO,HCGO,26
79,HGO,HG,1
79,HGO,O,5
79,HO,C,2
79,HO,G,1
79,HO,H,3
79,HO,HCG,1
79,HO,HCGO,16
79,HO,HO,1
79,HO,O,3
79,O,C,717
79,O,CG,25
79,O,CGO,4
79,O,CO,5
79,O,G,1045
79,O,GO,4
79,O,H,741
79,O,HC,260
79,O,HCG,944
79,O,HCGO,4326
79,O,HCO,17
79,O,HG,34
79,O,HGO,4
79,O,HO,5
79,O,O,1928
853,C,C,290
853,C,CG,16
853,C,CGO,5
853,C,CO,2
853,C,G,397
853,C,GO,5
853,C,H,261
853,C,HC,112
853,C,HCG,338
853,C,HCGO,1680
853,C,HCO,4
853,C,HG,13
853,C,HGO,4
853,C,HO,2
853,C,O,799
853,CG,C,16
853,CG,CG,2
853,CG,G,15
853,CG,H,18
853,CG,HC,4
853,CG,HCG,22
853,CG,HCGO,75
853,CG,HO,1
853,CG,O,35
853,CGO,C,1
853,CGO,CG,1
853,CGO,G,4
853,CGO,H,2
853,CGO,HCG,5
853,CGO,HCGO,23
853,CGO,O,4
853,CO,C,2
853,CO,G,2
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,8
853,CO,O,9
853,G,C,394
853,G,CG,23
853,G,CGO,2
853,G,CO,4
853,G,G,456
853,G,GO,6
853,G,H,368
853,G,HC,134
853,G,HCG,451
853,G,HCGO,2267
853,G,HCO,8
853,G,HG,19
853,G,HGO,8
853,G,HO,3
853,G,O,1028
853,GO,C,4
853,GO,CG,1
853,GO,G,1
853,GO,H,3
853,GO,HC,5
853,GO,HCG,3
853,GO,HCGO,16
853,GO,O,9
853,H,C,302
853,H,CG,18
853,H,CGO,5
853,H,CO,1
853,H,G,384
853,H,H,305
853,H,HC,104
853,H,HCG,324
853,H,HCGO,1709
853,H,HCO,4
853,H,HG,12
853,H,HGO,3
853,H,HO,3
853,H,O,753
853,HC,C,104
853,HC,CG,6
853,HC,G,145
853,HC,GO,1
853,HC,H,93
853,HC,HC,49
853,HC,HCG,120
853,HC,HCGO,596
853,HC,HG,4
853,HC,O,279
853,HCG,C,343
853,HCG,CG,14
853,HCG,CGO,5
853,HCG,CO,4
853,HCG,G,426
853,HCG,GO,5
853,HCG,H,334
853,HCG,HC,138
853,HCG,HCG,411
853,HCG,HCGO,2130
853,HCG,HCO,3
853,HCG,HG,14
853,HCG,HO,2
853,HCG,O,886
853,HCGO,C,1750
853,HCGO,CG,91
853,HCGO,CGO,24
853,HCGO,CO,11
853,HCGO,G,2285
853,HCGO,GO,19
853,HCGO,H,1682
853,HCGO,HC,613
853,HCGO,HCG,1991
853,HCGO,HCGO,10013
853,HCGO,HCO,30
853,HCGO,HG,84
853,HCGO,HGO,26
853,HCGO,HO,10
853,HCGO,O,4381
853,HCO,C,3
853,HCO,G,11
853,HCO,H,10
853,HCO,HC,6
853,HCO,HCG,4
853,HCO,HCGO,28
853,HCO,O,16
853,HG,C,19
853,HG,CG,2
853,HG,CO,1
853,HG,G,14
853,HG,H,15
853,HG,HC,8
853,HG,HCG,15
853,HG,HCGO,96
853,HG,HCO,1
853,HG,HG,1
853,HG,HGO,1
853,HG,O,30
853,HGO,C,5
853,HGO,CG,1
853,HGO,CGO,2
853,HGO,G,4
853,HGO,H,6
853,HGO,HC,3
853,HGO,HCG,5
853,HGO,HCGO,23
853,HGO,O,8
853,HO,C,3
853,HO,G,2
853,HO,H,2
853,HO,HCG,1
853,HO,HCGO,12
853,HO,O,4
853,O,C,788
853,O,CG,42
853,O,CGO,7
853,O,CO,6
853,O,G,1015
853,O,GO,6
853,O,H,738
853,O,HC,249
853,O,HCG,871
853,O,HCGO,4356
853,O,HCO,13
853,O,HG,42
853,O,HGO,8
853,O,HO,7
853,O,O,1953
9237,C,C,301
9237,C,CG,15
9237,C,CGO,1
9237,C,CO,2
9237,C,G,415
9237,C,GO,3
9237,C,H,299
9237,C,HC,98
9237,C,HCG,377
9237,C,HCGO,1758
9237,C,HCO,6
9237,C,HG,19
9237,C,HGO,4
9237,C,HO,1
9237,C,O,720
9237,CG,C,15
9237,CG,CG,1
9237,CG,G,14
9237,CG,H,18
9237,CG,HC,5
9237,CG,HCG,12
9237,CG,HCGO,82
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,HGO,1
9237,CG,O,51
9237,CGO,G,2
9237,CGO,H,6
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,17
9237,CGO,O,11
9237,CO,C,2
9237,CO,G,2
9237,CO,H,3
9237,CO,HCG,2
9237,CO,HCGO,11
9237,CO,O,3
9237,G,C,388
9237,G,CG,19
9237,G,CGO,2
9237,G,CO,3
9237,G,G,475
9237,G,GO,8
9237,G,H,391
9237,G,HC,140
9237,G,HCG,459
9237,G,HCGO,2138
9237,G,HCO,6
9237,G,HG,16
9237,G,HGO,4
9237,G,HO,4
9237,G,O,997
9237,GO,C,4
9237,GO,G,4
9237,GO,H,2
9237,GO,HC,2
9237,GO,HCG,8
9237,GO,HCGO,15
9237,GO,O,10
9237,H,C,277
9237,H,CG,12
9237,H,CGO,2
9237,H,CO,2
9237,H,G,396
9237,H,GO,3
9237,H,H,280
9237,H,HC,110
9237,H,HCG,358
9237,H,HCGO,1685
9237,H,HCO,6
9237,H,HG,10
9237,H,HGO,8
9237,H,HO,1
9237,H,O,733
9237,HC,C,104
9237,HC,CG,2
9237,HC,CGO,2
9237,HC,G,139
9237,HC,H,92
9237,HC,HC,29
9237,HC,HCG,128
9237,HC,HCGO,663
9237,HC,HCO,2
9237,HC,HG,3
9237,HC,HGO,2
9237,HC,O,250
9237,HCG,C,349
9237,HCG,CG,18
9237,HCG,CGO,1
9237,HCG,CO,6
9237,HCG,G,453
9237,HCG,GO,4
9237,HCG,H,354
9237,HCG,HC,116
9237,HCG,HCG,412
9237,HCG,HCGO,2007
9237,HCG,HCO,8
9237,HCG,HG,20
9237,HCG,HGO,4
9237,HCG,HO,2
9237,HCG,O,863
9237,HCGO,C,1675
9237,HCGO,CG,65
9237,HCGO,CGO,14
9237,HCGO,CO,16
9237,HCGO,G,2132
9237,HCGO,GO,22
9237,HCGO,H,1735
9237,HCGO,HC,567
9237,HCGO,HCG,2120
9237,HCGO,HCGO,10101
9237,HCGO,HCO,31
9237,HCGO,HG,95
9237,HCGO,HGO,23
9237,HCGO,HO,8
9237,HCGO,O,4396
9237,HCO,C,3
9237,HCO,G,4
9237,HCO,H,6
9237,HCO,HC,4
9237,HCO,HCG,6
9237,HCO,HCGO,34
9237,HCO,HG,1
9237,HCO,O,24
9237,HG,C,19
9237,HG,G,18
9237,HG,H,21
9237,HG,HC,4
9237,HG,HCG,20
9237,HG,HCGO,83
9237,HG,HCO,1
9237,HG,O,38
9237,HGO,C,3
9237,HGO,G,3
9237,HGO,H,1
9237,HGO,HC,1
9237,HGO,HCG,5
9237,HGO,HCGO,18
9237,HGO,HCO,1
9237,HGO,O,7
9237,HO,C,4
9237,HO,G,2
9237,HO,H,4
9237,HO,HCG,2
9237,HO,HCGO,11
9237,HO,O,2
9237,O,C,798
9237,O,CG,38
9237,O,CGO,10
9237,O,CO,6
9237,O,G,999
9237,O,GO,8
9237,O,H,683
9237,O,HC,272
9237,O,HCG,874
9237,O,HCGO,4463
9237,O,HCO,10
9237,O,HG,43
9237,O,HGO,8
9237,O,HO,2
9237,O,O,1958
