distance,from,to,n
67234,HCO,H,10
67234,HCO,HC,1
67234,HCO,HCG,11
67234,HCO,HCGO,23
67234,HCO,HG,1
67234,HCO,O,16
67234,HG,C,6
67234,HG,G,14
67234,HG,H,9
67234,HG,HC,6
67234,HG,HCG,14
67234,HG,HCGO,69
67234,HG,HG,1
67234,HG,O,30
67234,HGO,C,1
67234,HGO,CG,1
67234,HGO,G,3
67234,HGO,H,6
67234,HGO,HC,1
67234,HGO,HCG,3
67234,HGO,HCGO,16
67234,HGO,O,2
67234,HO,C,1
67234,HO,G,3
67234,HO,H,2
67234,HO,HCGO,12
67234,HO,HG,1
67234,HO,O,5
67234,O,C,656
67234,O,CG,24
67234,O,CGO,11
67234,O,CO,5
67234,O,G,939
67234,O,GO,8
67234,O,H,676
67234,O,HC,339
67234,O,HCG,887
67234,O,HCGO,4318
67234,O,HCO,11
67234,O,HG,32
67234,O,HGO,8
67234,O,HO,6
67234,O,O,1946
7,C,C,262
7,C,CG,6
7,C,CGO,2
7,C,CO,3
7,C,G,354
7,C,H,262
7,C,HC,106
7,C,HCG,320
7,C,HCGO,1587
7,C,HCO,7
7,C,HG,26
7,C,HGO,7
7,C,HO,2
7,C,O,670
7,CG,C,15
7,CG,CG,6
7,CG,G,15
7,CG,H,11
7,CG,HC,1
7,CG,HCG,6
7,CG,HCGO,65
7,CG,O,25
7,CGO,C,2
7,CGO,CG,1
7,CGO,G,6
7,CGO,H,6
7,CGO,HC,2
7,CGO,HCG,3
7,CGO,HCGO,9
7,CGO,O,5
7,CO,C,1
7,CO,CG,1
7,CO,CO,1
7,CO,G,3
7,CO,H,6
7,CO,HCG,1
7,CO,HCGO,9
7,CO,O,5
7,G,C,350
7,G,CG,13
7,G,CGO,5
7,G,CO,1
7,G,G,531
7,G,GO,5
7,G,H,363
7,G,HC,190
7,G,HCG,462
7,G,HCGO,2222
7,G,HCO,7
7,G,HG,9
7,G,HGO,6
7,G,O,1025
7,GO,C,5
7,GO,G,5
7,GO,GO,1
7,GO,H,5
7,GO,HC,7
7,GO,HCG,4
7,GO,HCGO,25
7,GO,O,10
7,H,C,274
7,H,CG,18
7,H,CGO,4
7,H,CO,1
7,H,G,316
7,H,GO,5
7,H,H,271
7,H,HC,116
7,H,HCG,328
7,H,HCGO,1550
7,H,HCO,5
7,H,HG,14
7,H,HGO,3
7,H,HO,1
7,H,O,672
7,HC,C,110
7,HC,CG,1
7,HC,CGO,1
7,HC,G,217
7,HC,GO,2
7,HC,H,90
7,HC,HC,124
7,HC,HCG,144
7,HC,HCGO,798
7,HC,HCO,1
7,HC,O,319
7,HCG,C,333
7,HCG,CG,9
7,HCG,CGO,4
7,HCG,CO,4
7,HCG,G,451
7,HCG,GO,5
7,HCG,H,277
7,HCG,HC,128
7,HCG,HCG,499
7,HCG,HCGO,2079
7,HCG,HCO,9
7,HCG,HG,10
7,HCG,HGO,1
7,HCG,HO,2
7,HCG,O,941
7,HCGO,C,1582
7,HCGO,CG,60
7,HCGO,CGO,20
7,HCGO,CO,3
7,HCGO,G,2293
7,HCGO,GO,17
7,HCGO,H,1517
7,HCGO,HC,804
7,HCGO,HCG,2008
7,HCGO,HCGO,10049
7,HCGO,HCO,37
7,HCGO,HG,61
7,HCGO,HGO,23
7,HCGO,HO,4
7,HCGO,O,4424
7,HCO,C,7
7,HCO,G,11
7,HCO,H,7
7,HCO,HC,3
7,HCO,HCG,3
7,HCO,HCGO,34
7,HCO,O,12
7,HG,C,16
7,HG,G,13
7,HG,H,13
7,HG,HCG,12
7,HG,HCGO,77
7,HG,HG,5
7,HG,O,27
7,HGO,C,6
7,HGO,G,7
7,HGO,H,2
7,HGO,HC,3
7,HGO,HCG,5
7,HGO,HCGO,22
7,HGO,HG,1
7,HGO,O,9
7,HO,H,5
7,HO,HCG,4
7,HO,HCGO,10
7,HO,O,8
7,O,C,666
7,O,CG,24
7,O,CGO,8
7,O,CO,5
7,O,G,983
7,O,GO,11
7,O,H,665
7,O,HC,363
7,O,HCG,994
7,O,HCGO,4496
7,O,HCO,17
7,O,HG,23
7,O,HGO,7
7,O,HO,5
7,O,O,1957
79,C,C,268
79,C,CG,8
79,C,CGO,1
79,C,CO,2
79,C,G,346
79,C,GO,2
79,C,H,250
79,C,HC,96
79,C,HCG,297
79,C,HCGO,1606
79,C,HCO,3
79,C,HG,14
79,C,HGO,3
79,C,HO,2
79,C,O,685
79,CG,C,16
79,CG,G,18
79,CG,H,23
79,CG,HC,2
79,CG,HCG,9
79,CG,HCGO,53
79,CG,HG,1
79,CG,O,22
79,CGO,C,4
79,CGO,G,2
79,CGO,H,4
79,CGO,HCG,9
79,CGO,HCGO,11
79,CGO,O,7
79,CO,C,3
79,CO,G,1
79,CO,H,1
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,9
79,CO,O,3
79,G,C,380
79,G,CG,12
79,G,CGO,1
79,G,CO,2
79,G,G,573
79,G,GO,11
79,G,H,382
79,G,HC,165
79,G,HCG,431
79,G,HCGO,2246
79,G,HCO,6
79,G,HG,18
79,G,HGO,2
79,G,HO,2
79,G,O,992
79,GO,C,4
79,GO,CG,1
79,GO,G,9
79,GO,GO,1
79,GO,H,3
79,GO,HC,3
79,GO,HCG,1
79,GO,HCGO,32
79,GO,O,7
79,H,C,227
79,H,CG,20
79,H,CGO,3
79,H,CO,7
79,H,G,323
79,H,GO,1
79,H,H,233
79,H,HC,113
79,H,HCG,321
79,H,HCGO,1570
79,H,HCO,2
79,H,HG,11
79,H,HGO,2
79,H,HO,2
79,H,O,652
79,HC,C,110
79,HC,CO,1
79,HC,G,193
79,HC,GO,3
79,HC,H,108
79,HC,HC,103
79,HC,HCG,149
79,HC,HCGO,766
79,HC,HCO,5
79,HC,HG,4
79,HC,HGO,1
79,HC,HO,2
79,HC,O,326
79,HCG,C,342
79,HCG,CG,9
79,HCG,CGO,7
79,HCG,CO,1
79,HCG,G,473
79,HCG,GO,9
79,HCG,H,304
79,HCG,HC,145
79,HCG,HCG,462
79,HCG,HCGO,2063
79,HCG,HCO,8
79,HCG,HG,10
79,HCG,HGO,3
79,HCG,HO,4
79,HCG,O,925
79,HCGO,C,1589
79,HCGO,CG,61
79,HCGO,CGO,16
79,HCGO,CO,7
79,HCGO,G,2294
79,HCGO,GO,30
79,HCGO,H,1581
79,HCGO,HC,784
79,HCGO,HCG,2072
79,HCGO,HCGO,9901
79,HCGO,HCO,36
79,HCGO,HG,59
79,HCGO,HGO,22
79,HCGO,HO,8
79,HCGO,O,4255
79,HCO,C,3
79,HCO,CG,1
79,HCO,G,7
79,HCO,GO,1
79,HCO,H,4
79,HCO,HC,6
79,HCO,HCG,10
79,HCO,HCGO,31
79,HCO,O,12
79,HG,C,13
79,HG,G,15
79,HG,H,8
79,HG,HC,4
79,HG,HCG,6
79,HG,HCGO,50
79,HG,HG,4
79,HG,O,30
79,HGO,C,8
79,HGO,G,4
79,HGO,H,5
79,HGO,HC,1
79,HGO,HCG,6
79,HGO,HCGO,11
79,HGO,O,9
79,HO,C,2
79,HO,G,4
79,HO,HCG,2
79,HO,HCGO,10
79,HO,O,3
79,O,C,668
79,O,CG,26
79,O,CGO,10
79,O,CO,4
79,O,G,1034
79,O,GO,9
79,O,H,679
79,O,HC,323
79,O,HCG,914
79,O,HCGO,4399
79,O,HCO,24
79,O,HG,23
79,O,HGO,9
79,O,HO,7
79,O,O,2022
853,C,C,251
853,C,CG,7
853,C,CGO,6
853,C,G,373
853,C,GO,4
853,C,H,227
853,C,HC,124
853,C,HCG,303
853,C,HCGO,1609
853,C,HCO,4
853,C,HG,11
853,C,HGO,1
853,C,HO,1
853,C,O,688
853,CG,C,11
853,CG,CG,2
853,CG,G,20
853,CG,H,13
853,CG,HC,5
853,CG,HCG,11
853,CG,HCGO,69
853,CG,HG,1
853,CG,O,36
853,CGO,C,4
853,CGO,G,4
853,CGO,H,5
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,19
853,CGO,O,6
853,CO,C,1
853,CO,G,3
853,CO,H,1
853,CO,HC,2
853,CO,HCG,2
853,CO,HCGO,10
853,CO,O,7
853,G,C,374
853,G,CG,18
853,G,CGO,2
853,G,CO,1
853,G,G,496
853,G,GO,9
853,G,H,326
853,G,HC,170
853,G,HCG,472
853,G,HCGO,2220
853,G,HCO,10
853,G,HG,17
853,G,HGO,5
853,G,HO,2
853,G,O,1035
853,GO,C,3
853,GO,G,8
853,GO,H,2
853,GO,HC,3
853,GO,HCG,8
853,GO,HCGO,22
853,GO,HCO,1
853,GO,O,8
853,H,C,234
853,H,CG,9
853,H,CGO,2
853,H,CO,1
853,H,G,350
853,H,GO,4
853,H,H,272
853,H,HC,113
853,H,HCG,364
853,H,HCGO,1618
853,H,HCO,3
853,H,HG,10
853,H,HGO,2
853,H,HO,1
853,H,O,714
853,HC,C,117
853,HC,CG,4
853,HC,CGO,2
853,HC,G,180
853,HC,GO,1
853,HC,H,105
853,HC,HC,59
853,HC,HCG,151
853,HC,HCGO,798
853,HC,HCO,2
853,HC,HG,5
853,HC,HGO,2
853,HC,HO,3
853,HC,O,330
853,HCG,C,337
853,HCG,CG,17
853,HCG,CGO,8
853,HCG,G,469
853,HCG,GO,4
853,HCG,H,284
853,HCG,HC,138
853,HCG,HCG,430
853,HCG,HCGO,2064
853,HCG,HCO,1
853,HCG,HG,9
853,HCG,HGO,4
853,HCG,HO,1
853,HCG,O,910
853,HCGO,C,1587
853,HCGO,CG,64
853,HCGO,CGO,19
853,HCGO,CO,13
853,HCGO,G,2226
853,HCGO,GO,30
853,HCGO,H,1521
853,HCGO,HC,755
853,HCGO,HCG,2147
853,HCGO,HCGO,9879
853,HCGO,HCO,36
853,HCGO,HG,61
853,HCGO,HGO,19
853,HCGO,HO,8
853,HCGO,O,4382
853,HCO,C,3
853,HCO,CG,1
853,HCO,G,9
853,HCO,H,6
853,HCO,HC,4
853,HCO,HCG,5
853,HCO,HCGO,35
853,HCO,HO,1
853,HCO,O,21
853,HG,C,12
853,HG,CG,3
853,HG,G,13
853,HG,H,18
853,HG,HC,3
853,HG,HCG,13
853,HG,HCGO,59
853,HG,HG,1
853,HG,HGO,1
853,HG,O,28
853,HGO,C,4
853,HGO,G,5
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,1
853,HGO,HCGO,19
853,HGO,O,6
853,HO,G,3
853,HO,H,2
853,HO,HCG,3
853,HO,HCGO,15
853,HO,O,4
853,O,C,660
853,O,CG,33
853,O,CGO,8
853,O,CO,2
853,O,G,987
853,O,GO,15
853,O,H,659
853,O,HC,334
853,O,HCG,853
853,O,HCGO,4429
853,O,HCO,11
853,O,HG,30
853,O,HGO,7
853,O,HO,5
853,O,O,1924
9237,C,C,261
9237,C,CG,6
9237,C,CGO,2
9237,C,CO,2
9237,C,G,359
9237,C,GO,4
9237,C,H,234
9237,C,HC,111
9237,C,HCG,331
9237,C,HCGO,1517
9237,C,HCO,3
9237,C,HG,9
9237,C,HGO,1
9237,C,O,703
9237,CG,C,10
9237,CG,G,12
9237,CG,H,9
9237,CG,HC,4
9237,CG,HCG,11
9237,CG,HCGO,73
9237,CG,HG,1
9237,CG,O,34
9237,CGO,C,3
9237,CGO,G,4
9237,CGO,H,4
9237,CGO,HCG,4
9237,CGO,HCGO,12
9237,CGO,O,7
9237,CO,C,1
9237,CO,G,3
9237,CO,H,2
9237,CO,HC,1
9237,CO,HCG,1
9237,CO,HCGO,12
9237,CO,O,1
9237,G,C,361
9237,G,CG,11
9237,G,CGO,6
9237,G,CO,2
9237,G,G,501
9237,G,GO,7
9237,G,H,326
9237,G,HC,181
9237,G,HCG,414
9237,G,HCGO,2257
9237,G,HCO,7
9237,G,HG,15
9237,G,HGO,5
9237,G,O,956
9237,GO,C,2
9237,GO,CG,1
9237,GO,G,6
9237,GO,H,3
9237,GO,HC,1
9237,GO,HCG,2
9237,GO,HCGO,29
9237,GO,O,16
9237,H,C,236
9237,H,CG,11
9237,H,CGO,1
9237,H,CO,2
9237,H,G,352
9237,H,GO,2
9237,H,H,251
9237,H,HC,130
9237,H,HCG,318
9237,H,HCGO,1567
9237,H,HCO,2
9237,H,HG,8
9237,H,HGO,7
9237,H,HO,1
9237,H,O,657
9237,HC,C,115
9237,HC,CG,2
9237,HC,CO,3
9237,HC,G,183
9237,HC,GO,1
9237,HC,H,108
9237,HC,HC,63
9237,HC,HCG,143
9237,HC,HCGO,764
9237,HC,HCO,4
9237,HC,HG,4
9237,HC,O,328
9237,HCG,C,330
9237,HCG,CG,11
9237,HCG,CGO,4
9237,HCG,CO,5
9237,HCG,G,470
9237,HCG,GO,2
9237,HCG,H,347
9237,HCG,HC,186
9237,HCG,HCG,427
9237,HCG,HCGO,2107
9237,HCG,HCO,9
9237,HCG,HG,18
9237,HCG,HGO,5
9237,HCG,HO,1
9237,HCG,O,847
9237,HCGO,C,1550
9237,HCGO,CG,71
9237,HCGO,CGO,21
9237,HCGO,CO,9
9237,HCGO,G,2337
9237,HCGO,GO,25
9237,HCGO,H,1522
9237,HCGO,HC,715
9237,HCGO,HCG,1990
9237,HCGO,HCGO,10135
9237,HCGO,HCO,34
9237,HCGO,HG,63
9237,HCGO,HGO,19
9237,HCGO,HO,9
9237,HCGO,O,4381
9237,HCO,C,9
9237,HCO,G,13
9237,HCO,H,9
9237,HCO,HC,2
9237,HCO,HCG,10
9237,HCO,HCGO,38
9237,HCO,O,15
9237,HG,C,8
9237,HG,CG,1
9237,HG,CO,1
9237,HG,G,18
9237,HG,H,12
9237,HG,HC,8
9237,HG,HCG,19
9237,HG,HCGO,60
9237,HG,O,28
9237,HGO,C,6
9237,HGO,G,3
9237,HGO,H,2
9237,HGO,HC,2
9237,HGO,HCG,2
9237,HGO,HCGO,20
9237,HGO,O,10
9237,HO,C,2
9237,HO,G,3
9237,HO,H,2
9237,HO,HCG,4
9237,HO,HCGO,8
9237,HO,O,4
9237,O,C,631
9237,O,CG,31
9237,O,CGO,9
9237,O,CO,4
9237,O,G,985
9237,O,GO,10
9237,O,H,647
9237,O,HC,344
9237,O,HCG,941
9237,O,HCGO,4367
9237,O,HCO,10
9237,O,HG,32
9237,O,HGO,9
9237,O,HO,3
9237,O,O,1975
