distance,from,to,n
67234,HCGO,CGO,22
67234,HCGO,CO,8
67234,HCGO,G,2188
67234,HCGO,GO,20
67234,HCGO,H,1609
67234,HCGO,HC,660
67234,HCGO,HCG,1988
67234,HCGO,HCGO,9919
67234,HCGO,HCO,34
67234,HCGO,HG,71
67234,HCGO,HGO,32
67234,HCGO,HO,11
67234,HCGO,O,4526
67234,HCO,C,8
67234,HCO,G,7
67234,HCO,H,7
67234,HCO,HC,1
67234,HCO,HCG,3
67234,HCO,HCGO,25
67234,HCO,O,17
67234,HG,C,13
67234,HG,G,18
67234,HG,H,14
67234,HG,HC,4
67234,HG,HCG,18
67234,HG,HCGO,64
67234,HG,HG,1
67234,HG,O,44
67234,HGO,C,2
67234,HGO,G,7
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,8
67234,HGO,HCGO,29
67234,HGO,O,8
67234,HO,C,5
67234,HO,G,3
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCG,3
67234,HO,HCGO,14
67234,HO,HG,1
67234,HO,O,3
67234,O,C,669
67234,O,CG,25
67234,O,CGO,7
67234,O,CO,4
67234,O,G,961
67234,O,GO,7
67234,O,H,698
67234,O,HC,311
67234,O,HCG,850
67234,O,HCGO,4360
67234,O,HCO,10
67234,O,HG,40
67234,O,HGO,13
67234,O,HO,6
67234,O,O,1937
7,C,C,292
7,C,CG,18
7,C,CGO,3
7,C,CO,3
7,C,G,383
7,C,GO,5
7,C,H,262
7,C,HC,78
7,C,HCG,335
7,C,HCGO,1625
7,C,HCO,7
7,C,HG,24
7,C,HGO,4
7,C,HO,1
7,C,O,712
7,CG,C,18
7,CG,CG,11
7,CG,CGO,1
7,CG,G,14
7,CG,H,32
7,CG,HCG,11
7,CG,HCGO,76
7,CG,O,28
7,CGO,C,4
7,CGO,G,4
7,CGO,H,1
7,CGO,HCG,6
7,CGO,HCGO,26
7,CGO,HG,1
7,CGO,O,4
7,CO,C,1
7,CO,G,1
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,13
7,CO,O,6
7,G,C,346
7,G,CG,18
7,G,CGO,8
7,G,CO,4
7,G,G,531
7,G,GO,7
7,G,H,356
7,G,HC,199
7,G,HCG,461
7,G,HCGO,2213
7,G,HCO,8
7,G,HG,12
7,G,HGO,4
7,G,O,1024
7,GO,C,3
7,GO,G,7
7,GO,H,4
7,GO,HC,2
7,GO,HCG,7
7,GO,HCGO,22
7,GO,O,14
7,H,C,266
7,H,CG,32
7,H,CGO,4
7,H,CO,3
7,H,G,364
7,H,GO,2
7,H,H,308
7,H,HC,84
7,H,HCG,312
7,H,HCGO,1626
7,H,HCO,7
7,H,HG,15
7,H,HGO,2
7,H,HO,3
7,H,O,671
7,HC,C,96
7,HC,G,186
7,HC,GO,7
7,HC,H,85
7,HC,HC,92
7,HC,HCG,105
7,HC,HCGO,649
7,HC,HCO,4
7,HC,HGO,2
7,HC,O,291
7,HCG,C,327
7,HCG,CG,12
7,HCG,CGO,3
7,HCG,CO,2
7,HCG,G,403
7,HCG,GO,2
7,HCG,H,284
7,HCG,HC,114
7,HCG,HCG,469
7,HCG,HCGO,2071
7,HCG,HCO,3
7,HCG,HG,14
7,HCG,HGO,5
7,HCG,HO,7
7,HCG,O,961
7,HCGO,C,1628
7,HCGO,CG,73
7,HCGO,CGO,16
7,HCGO,CO,8
7,HCGO,G,2165
7,HCGO,GO,20
7,HCGO,H,1667
7,HCGO,HC,685
7,HCGO,HCG,2051
7,HCGO,HCGO,10218
7,HCGO,HCO,38
7,HCGO,HG,84
7,HCGO,HGO,16
7,HCGO,HO,10
7,HCGO,O,4458
7,HCO,C,4
7,HCO,G,5
7,HCO,H,8
7,HCO,HC,6
7,HCO,HCG,6
7,HCO,HCGO,31
7,HCO,HG,1
7,HCO,HGO,1
7,HCO,O,13
7,HG,C,24
7,HG,CO,1
7,HG,G,15
7,HG,H,19
7,HG,HC,2
7,HG,HCG,9
7,HG,HCGO,76
7,HG,HCO,1
7,HG,HG,9
7,HG,HGO,1
7,HG,O,40
7,HGO,C,5
7,HGO,G,11
7,HGO,H,4
7,HGO,HCG,7
7,HGO,HCGO,15
7,HGO,O,8
7,HO,C,1
7,HO,CG,1
7,HO,G,1
7,HO,H,2
7,HO,HCG,4
7,HO,HCGO,9
7,HO,O,5
7,O,C,720
7,O,CG,35
7,O,CGO,10
7,O,CO,4
7,O,G,959
7,O,GO,13
7,O,H,732
7,O,HC,282
7,O,HCG,937
7,O,HCGO,4545
7,O,HCO,12
7,O,HG,41
7,O,HGO,11
7,O,HO,9
7,O,O,1884
79,C,C,273
79,C,CG,23
79,C,CGO,5
79,C,CO,3
79,C,G,372
79,C,GO,8
79,C,H,295
79,C,HC,95
79,C,HCG,341
79,C,HCGO,1659
79,C,HCO,4
79,C,HG,24
79,C,HGO,3
79,C,HO,2
79,C,O,676
79,CG,C,18
79,CG,CG,4
79,CG,G,20
79,CG,H,14
79,CG,HC,1
79,CG,HCG,12
79,CG,HCGO,58
79,CG,HGO,1
79,CG,O,33
79,CGO,C,3
79,CGO,G,4
79,CGO,H,4
79,CGO,HC,2
79,CGO,HCG,6
79,CGO,HCGO,14
79,CGO,O,11
79,CO,C,3
79,CO,G,4
79,CO,H,1
79,CO,HC,1
79,CO,HCG,1
79,CO,HCGO,10
79,CO,O,4
79,G,C,366
79,G,CG,18
79,G,CGO,7
79,G,CO,3
79,G,G,531
79,G,GO,7
79,G,H,354
79,G,HC,182
79,G,HCG,437
79,G,HCGO,2186
79,G,HCO,6
79,G,HG,11
79,G,HGO,4
79,G,HO,1
79,G,O,966
79,GO,C,3
79,GO,G,10
79,GO,H,1
79,GO,HC,3
79,GO,HCG,8
79,GO,HCGO,27
79,GO,HCO,1
79,GO,HG,1
79,GO,O,12
79,H,C,301
79,H,CG,10
79,H,CGO,5
79,H,CO,3
79,H,G,369
79,H,GO,3
79,H,H,273
79,H,HC,106
79,H,HCG,365
79,H,HCGO,1524
79,H,HCO,6
79,H,HG,18
79,H,HGO,4
79,H,HO,2
79,H,O,708
79,HC,C,101
79,HC,CG,5
79,HC,CGO,4
79,HC,G,162
79,HC,GO,3
79,HC,H,90
79,HC,HC,80
79,HC,HCG,121
79,HC,HCGO,676
79,HC,HCO,1
79,HC,HG,2
79,HC,HO,1
79,HC,O,324
79,HCG,C,342
79,HCG,CG,11
79,HCG,CGO,5
79,HCG,CO,1
79,HCG,G,428
79,HCG,GO,6
79,HCG,H,305
79,HCG,HC,121
79,HCG,HCG,489
79,HCG,HCGO,2015
79,HCG,HCO,4
79,HCG,HG,10
79,HCG,HGO,6
79,HCG,HO,2
79,HCG,O,937
79,HCGO,C,1611
79,HCGO,CG,77
79,HCGO,CGO,24
79,HCGO,CO,11
79,HCGO,G,2226
79,HCGO,GO,19
79,HCGO,H,1641
79,HCGO,HC,677
79,HCGO,HCG,2001
79,HCGO,HCGO,10007
79,HCGO,HCO,36
79,HCGO,HG,77
79,HCGO,HGO,25
79,HCGO,HO,12
79,HCGO,O,4418
79,HCO,C,7
79,HCO,G,9
79,HCO,H,4
79,HCO,HC,6
79,HCO,HCG,5
79,HCO,HCGO,33
79,HCO,O,12
79,HG,C,23
79,HG,G,16
79,HG,H,12
79,HG,HC,4
79,HG,HCG,17
79,HG,HCGO,67
79,HG,HG,7
79,HG,O,37
79,HGO,C,5
79,HGO,G,3
79,HGO,H,4
79,HGO,HCG,6
79,HGO,HCGO,26
79,HGO,O,6
79,HO,C,4
79,HO,CG,2
79,HO,G,3
79,HO,H,1
79,HO,HCG,3
79,HO,HCGO,10
79,HO,HG,1
79,HO,O,6
79,O,C,687
79,O,CG,41
79,O,CGO,7
79,O,CO,2
79,O,G,1003
79,O,GO,10
79,O,H,660
79,O,HC,289
79,O,HCG,852
79,O,HCGO,4492
79,O,HCO,18
79,O,HG,42
79,O,HGO,10
79,O,HO,4
79,O,O,1899
853,C,C,268
853,C,CG,16
853,C,CGO,3
853,C,CO,3
853,C,G,392
853,C,GO,4
853,C,H,258
853,C,HC,115
853,C,HCG,323
853,C,HCGO,1630
853,C,HCO,4
853,C,HG,12
853,C,HGO,4
853,C,HO,5
853,C,O,710
853,CG,C,9
853,CG,CG,1
853,CG,G,14
853,CG,H,16
853,CG,HC,4
853,CG,HCG,17
853,CG,HCGO,83
853,CG,HCO,1
853,CG,O,30
853,CGO,C,3
853,CGO,G,6
853,CGO,H,6
853,CGO,HC,2
853,CGO,HCG,6
853,CGO,HCGO,17
853,CGO,O,6
853,CO,C,2
853,CO,G,5
853,CO,H,1
853,CO,HCG,2
853,CO,HCGO,12
853,CO,O,6
853,G,C,373
853,G,CG,21
853,G,CGO,5
853,G,CO,1
853,G,G,488
853,G,GO,4
853,G,H,336
853,G,HC,144
853,G,HCG,474
853,G,HCGO,2278
853,G,HCO,7
853,G,HG,21
853,G,HGO,2
853,G,HO,2
853,G,O,980
853,GO,C,7
853,GO,G,3
853,GO,H,1
853,GO,HCG,6
853,GO,HCGO,27
853,GO,HCO,1
853,GO,O,12
853,H,C,272
853,H,CG,16
853,H,CGO,4
853,H,CO,2
853,H,G,373
853,H,GO,4
853,H,H,250
853,H,HC,99
853,H,HCG,312
853,H,HCGO,1694
853,H,HCO,8
853,H,HG,9
853,H,HGO,2
853,H,HO,2
853,H,O,739
853,HC,C,101
853,HC,CG,1
853,HC,CGO,2
853,HC,G,159
853,HC,H,101
853,HC,HC,47
853,HC,HCG,147
853,HC,HCGO,630
853,HC,HCO,3
853,HC,HG,8
853,HC,HGO,2
853,HC,HO,1
853,HC,O,329
853,HCG,C,354
853,HCG,CG,17
853,HCG,CGO,4
853,HCG,CO,4
853,HCG,G,441
853,HCG,GO,3
853,HCG,H,366
853,HCG,HC,130
853,HCG,HCG,463
853,HCG,HCGO,1967
853,HCG,HCO,4
853,HCG,HG,18
853,HCG,HGO,7
853,HCG,O,929
853,HCGO,C,1687
853,HCGO,CG,78
853,HCGO,CGO,11
853,HCGO,CO,10
853,HCGO,G,2246
853,HCGO,GO,18
853,HCGO,H,1645
853,HCGO,HC,674
853,HCGO,HCG,2103
853,HCGO,HCGO,9877
853,HCGO,HCO,28
853,HCGO,HG,72
853,HCGO,HGO,15
853,HCGO,HO,12
853,HCGO,O,4427
853,HCO,C,6
853,HCO,CG,1
853,HCO,G,10
853,HCO,H,4
853,HCO,HC,3
853,HCO,HCG,7
853,HCO,HCGO,22
853,HCO,O,14
853,HG,C,6
853,HG,G,17
853,HG,H,14
853,HG,HC,4
853,HG,HCG,16
853,HG,HCGO,80
853,HG,HCO,1
853,HG,HG,2
853,HG,O,26
853,HGO,C,4
853,HGO,CGO,1
853,HGO,G,3
853,HGO,H,2
853,HGO,HC,2
853,HGO,HCG,5
853,HGO,HCGO,27
853,HGO,O,11
853,HO,C,1
853,HO,G,3
853,HO,H,1
853,HO,HCG,4
853,HO,HCGO,13
853,HO,O,3
853,O,C,743
853,O,CG,38
853,O,CGO,6
853,O,CO,1
853,O,G,950
853,O,GO,12
853,O,H,752
853,O,HC,293
853,O,HCG,930
853,O,HCGO,4343
853,O,HCO,11
853,O,HG,38
853,O,HGO,6
853,O,HO,7
853,O,O,1946
9237,C,C,241
9237,C,CG,5
9237,C,CGO,5
9237,C,CO,1
9237,C,G,373
9237,C,GO,5
9237,C,H,294
9237,C,HC,89
9237,C,HCG,332
9237,C,HCGO,1680
9237,C,HCO,3
9237,C,HG,16
9237,C,HGO,3
9237,C,O,714
9237,CG,C,8
9237,CG,G,20
9237,CG,H,11
9237,CG,HC,8
9237,CG,HCG,14
9237,CG,HCGO,93
9237,CG,HCO,1
9237,CG,HGO,1
9237,CG,O,42
9237,CGO,C,2
9237,CGO,CG,1
9237,CGO,G,4
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,4
9237,CGO,HCGO,22
9237,CGO,O,7
9237,CO,C,1
9237,CO,G,3
9237,CO,H,3
9237,CO,HC,2
9237,CO,HCG,1
9237,CO,HCGO,14
9237,CO,O,3
9237,G,C,348
9237,G,CG,15
9237,G,CGO,5
9237,G,G,460
9237,G,GO,10
9237,G,H,377
9237,G,HC,136
9237,G,HCG,467
9237,G,HCGO,2188
9237,G,HCO,8
9237,G,HG,14
9237,G,HGO,8
9237,G,HO,2
9237,G,O,1008
9237,GO,C,1
9237,GO,CG,1
9237,GO,G,3
9237,GO,H,5
9237,GO,HCG,7
9237,GO,HCGO,20
9237,GO,O,11
9237,H,C,240
9237,H,CG,12
9237,H,CGO,2
9237,H,CO,2
9237,H,G,369
9237,H,GO,2
9237,H,H,268
9237,H,HC,90
9237,H,HCG,345
9237,H,HCGO,1648
9237,H,HCO,6
9237,H,HG,16
9237,H,HGO,2
9237,H,HO,1
9237,H,O,739
9237,HC,C,99
9237,HC,CG,6
9237,HC,CGO,3
9237,HC,CO,1
9237,HC,G,151
9237,HC,GO,6
9237,HC,H,100
9237,HC,HC,42
9237,HC,HCG,151
9237,HC,HCGO,669
9237,HC,HCO,3
9237,HC,HG,2
9237,HC,HGO,3
9237,HC,HO,2
9237,HC,O,289
9237,HCG,C,336
9237,HCG,CG,22
9237,HCG,CGO,1
9237,HCG,CO,1
9237,HCG,G,441
9237,HCG,GO,8
9237,HCG,H,316
9237,HCG,HC,137
9237,HCG,HCG,404
9237,HCG,HCGO,2008
9237,HCG,HCO,11
9237,HCG,HG,13
9237,HCG,HGO,5
9237,HCG,O,869
9237,HCGO,C,1684
9237,HCGO,CG,79
9237,HCGO,CGO,16
9237,HCGO,CO,11
9237,HCGO,G,2239
9237,HCGO,GO,20
9237,HCGO,H,1637
9237,HCGO,HC,669
9237,HCGO,HCG,1932
9237,HCGO,HCGO,9867
9237,HCGO,HCO,27
9237,HCGO,HG,78
9237,HCGO,HGO,21
9237,HCGO,HO,12
9237,HCGO,O,4316
9237,HCO,C,2
9237,HCO,G,10
9237,HCO,H,3
9237,HCO,HC,3
9237,HCO,HCG,8
9237,HCO,HCGO,35
9237,HCO,O,12
9237,HG,C,15
9237,HG,CGO,2
9237,HG,G,18
9237,HG,H,10
9237,HG,HC,2
9237,HG,HCG,20
9237,HG,HCGO,73
9237,HG,HG,1
9237,HG,O,30
9237,HGO,C,4
9237,HGO,G,2
9237,HGO,H,6
9237,HGO,HC,3
9237,HGO,HCG,9
9237,HGO,HCGO,19
9237,HGO,O,9
9237,HO,C,7
9237,HO,G,1
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,2
9237,HO,HCGO,8
9237,HO,O,2
9237,O,C,715
9237,O,CG,46
9237,O,CGO,10
9237,O,CO,5
9237,O,G,1009
9237,O,GO,9
9237,O,H,680
9237,O,HC,290
9237,O,HCG,834
9237,O,HCGO,4505
9237,O,HCO,13
9237,O,HG,35
9237,O,HGO,15
9237,O,HO,3
9237,O,O,1947
