distance,from,to,n
67234,HCG,G,452
67234,HCG,GO,7
67234,HCG,H,330
67234,HCG,HC,154
67234,HCG,HCG,465
67234,HCG,HCGO,2064
67234,HCG,HCO,3
67234,HCG,HG,13
67234,HCG,HGO,1
67234,HCG,HO,4
67234,HCG,O,872
67234,HCGO,C,1611
67234,HCGO,CG,53
67234,HCGO,CGO,17
67234,HCGO,CO,9
67234,HCGO,G,2260
67234,HCGO,GO,25
67234,HCGO,H,1602
67234,HCGO,HC,797
67234,HCGO,HCG,2102
67234,HCGO,HCGO,9938
67234,HCGO,HCO,30
67234,HCGO,HG,56
67234,HCGO,HGO,23
67234,HCGO,HO,12
67234,HCGO,O,4347
67234,HCO,C,5
67234,HCO,G,4
67234,HCO,H,2
67234,HCO,HC,3
67234,HCO,HCG,11
67234,HCO,HCGO,32
67234,HCO,O,19
67234,HG,C,5
67234,HG,G,12
67234,HG,H,7
67234,HG,HC,7
67234,HG,HCG,16
67234,HG,HCGO,61
67234,HG,HO,1
67234,HG,O,32
67234,HGO,C,2
67234,HGO,G,3
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,9
67234,HGO,HCGO,18
67234,HGO,O,11
67234,HO,C,1
67234,HO,HCG,3
67234,HO,HCGO,8
67234,HO,O,1
67234,O,C,677
67234,O,CG,33
67234,O,CGO,8
67234,O,CO,8
67234,O,G,979
67234,O,GO,9
67234,O,H,631
67234,O,HC,336
67234,O,HCG,916
67234,O,HCGO,4369
67234,O,HCO,15
67234,O,HG,28
67234,O,HGO,6
67234,O,HO,5
67234,O,O,1976
7,C,C,260
7,C,CG,20
7,C,CGO,3
7,C,CO,2
7,C,G,352
7,C,GO,3
7,C,H,245
7,C,HC,95
7,C,HCG,317
7,C,HCGO,1607
7,C,HCO,4
7,C,HG,19
7,C,HGO,3
7,C,HO,4
7,C,O,706
7,CG,C,15
7,CG,CG,6
7,CG,G,8
7,CG,H,19
7,CG,HCG,11
7,CG,HCGO,55
7,CG,HCO,1
7,CG,HG,1
7,CG,O,30
7,CGO,C,5
7,CGO,CG,1
7,CGO,G,4
7,CGO,H,7
7,CGO,HCG,2
7,CGO,HCGO,24
7,CGO,O,8
7,CO,C,1
7,CO,G,1
7,CO,H,2
7,CO,HCG,4
7,CO,HCGO,6
7,CO,O,4
7,G,C,337
7,G,CG,10
7,G,CGO,3
7,G,CO,1
7,G,G,552
7,G,GO,13
7,G,H,348
7,G,HC,185
7,G,HCG,411
7,G,HCGO,2173
7,G,HCO,9
7,G,HG,12
7,G,HGO,1
7,G,HO,1
7,G,O,962
7,GO,C,3
7,GO,G,7
7,GO,H,3
7,GO,HC,4
7,GO,HCG,1
7,GO,HCGO,28
7,GO,HG,1
7,GO,O,7
7,H,C,265
7,H,CG,11
7,H,CGO,4
7,H,G,342
7,H,GO,3
7,H,H,289
7,H,HC,96
7,H,HCG,317
7,H,HCGO,1560
7,H,HCO,4
7,H,HG,4
7,H,HGO,4
7,H,HO,4
7,H,O,638
7,HC,C,91
7,HC,CG,1
7,HC,CGO,2
7,HC,G,200
7,HC,GO,6
7,HC,H,86
7,HC,HC,100
7,HC,HCG,138
7,HC,HCGO,750
7,HC,HCO,5
7,HC,HG,3
7,HC,HGO,2
7,HC,O,354
7,HCG,C,327
7,HCG,CG,9
7,HCG,CGO,8
7,HCG,CO,1
7,HCG,G,462
7,HCG,GO,3
7,HCG,H,326
7,HCG,HC,121
7,HCG,HCG,488
7,HCG,HCGO,2049
7,HCG,HCO,7
7,HCG,HG,6
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,950
7,HCGO,C,1497
7,HCGO,CG,64
7,HCGO,CGO,16
7,HCGO,CO,11
7,HCGO,G,2193
7,HCGO,GO,17
7,HCGO,H,1577
7,HCGO,HC,745
7,HCGO,HCG,2011
7,HCGO,HCGO,10237
7,HCGO,HCO,33
7,HCGO,HG,57
7,HCGO,HGO,25
7,HCGO,HO,14
7,HCGO,O,4419
7,HCO,C,5
7,HCO,G,13
7,HCO,H,3
7,HCO,HC,13
7,HCO,HCG,8
7,HCO,HCGO,29
7,HCO,HCO,2
7,HCO,O,13
7,HG,C,14
7,HG,CO,1
7,HG,G,16
7,HG,H,6
7,HG,HC,1
7,HG,HCG,6
7,HG,HCGO,61
7,HG,HG,7
7,HG,O,24
7,HGO,C,4
7,HGO,CG,1
7,HGO,G,5
7,HGO,H,5
7,HGO,HCG,3
7,HGO,HCGO,22
7,HGO,O,5
7,HO,G,4
7,HO,H,1
7,HO,HCGO,10
7,HO,HG,1
7,HO,O,4
7,O,C,668
7,O,CG,35
7,O,CGO,6
7,O,CO,7
7,O,G,1017
7,O,GO,14
7,O,H,649
7,O,HC,330
7,O,HCG,925
7,O,HCGO,4312
7,O,HCO,17
7,O,HG,22
7,O,HGO,8
7,O,HO,3
7,O,O,2000
79,C,C,265
79,C,CG,15
79,C,CGO,3
79,C,CO,1
79,C,G,349
79,C,GO,2
79,C,H,266
79,C,HC,106
79,C,HCG,351
79,C,HCGO,1552
79,C,HCO,7
79,C,HG,22
79,C,HGO,6
79,C,O,669
79,CG,C,7
79,CG,CG,2
79,CG,CGO,1
79,CG,G,20
79,CG,H,18
79,CG,HC,3
79,CG,HCG,9
79,CG,HCGO,70
79,CG,HG,1
79,CG,O,31
79,CGO,C,5
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,5
79,CGO,HCGO,22
79,CGO,O,11
79,CO,C,1
79,CO,G,3
79,CO,H,1
79,CO,HCG,1
79,CO,HCGO,10
79,CO,HG,1
79,CO,O,4
79,G,C,332
79,G,CG,14
79,G,CGO,2
79,G,CO,2
79,G,G,516
79,G,GO,9
79,G,H,337
79,G,HC,204
79,G,HCG,430
79,G,HCGO,2265
79,G,HCO,10
79,G,HG,6
79,G,HGO,5
79,G,HO,3
79,G,O,970
79,GO,C,2
79,GO,G,7
79,GO,H,4
79,GO,HC,3
79,GO,HCG,6
79,GO,HCGO,20
79,GO,O,11
79,H,C,245
79,H,CG,21
79,H,CGO,2
79,H,CO,2
79,H,G,335
79,H,GO,3
79,H,H,248
79,H,HC,105
79,H,HCG,312
79,H,HCGO,1528
79,H,HCO,3
79,H,HG,4
79,H,HGO,5
79,H,HO,1
79,H,O,639
79,HC,C,105
79,HC,CG,3
79,HC,CGO,1
79,HC,CO,1
79,HC,G,188
79,HC,GO,4
79,HC,H,113
79,HC,HC,71
79,HC,HCG,166
79,HC,HCGO,749
79,HC,HCO,3
79,HC,HG,2
79,HC,O,361
79,HCG,C,325
79,HCG,CG,14
79,HCG,CGO,3
79,HCG,CO,2
79,HCG,G,461
79,HCG,GO,3
79,HCG,H,330
79,HCG,HC,122
79,HCG,HCG,504
79,HCG,HCGO,2057
79,HCG,HCO,2
79,HCG,HG,10
79,HCG,HGO,1
79,HCG,HO,2
79,HCG,O,904
79,HCGO,C,1632
79,HCGO,CG,61
79,HCGO,CGO,22
79,HCGO,CO,6
79,HCGO,G,2355
79,HCGO,GO,20
79,HCGO,H,1578
79,HCGO,HC,769
79,HCGO,HCG,1995
79,HCGO,HCGO,10304
79,HCGO,HCO,41
79,HCGO,HG,51
79,HCGO,HGO,14
79,HCGO,HO,11
79,HCGO,O,4282
79,HCO,C,4
79,HCO,CG,1
79,HCO,G,7
79,HCO,H,5
79,HCO,HC,5
79,HCO,HCG,8
79,HCO,HCGO,46
79,HCO,O,10
79,HG,C,15
79,HG,G,15
79,HG,H,12
79,HG,HCG,12
79,HG,HCGO,64
79,HG,HG,2
79,HG,O,22
79,HGO,C,4
79,HGO,CG,2
79,HGO,G,2
79,HGO,H,2
79,HGO,HCG,8
79,HGO,HCGO,19
79,HGO,HG,1
79,HGO,O,4
79,HO,CG,1
79,HO,G,1
79,HO,H,1
79,HO,HC,2
79,HO,HCGO,8
79,HO,HGO,1
79,HO,O,9
79,O,C,669
79,O,CG,30
79,O,CGO,7
79,O,CO,2
79,O,G,963
79,O,GO,16
79,O,H,702
79,O,HC,335
79,O,HCG,898
79,O,HCGO,4362
79,O,HCO,11
79,O,HG,17
79,O,HGO,10
79,O,HO,3
79,O,O,1974
853,C,C,238
853,C,CG,12
853,C,CGO,1
853,C,CO,1
853,C,G,384
853,C,GO,5
853,C,H,240
853,C,HC,111
853,C,HCG,349
853,C,HCGO,1566
853,C,HCO,5
853,C,HG,8
853,C,HGO,3
853,C,HO,1
853,C,O,717
853,CG,C,10
853,CG,G,16
853,CG,GO,1
853,CG,H,11
853,CG,HC,6
853,CG,HCG,5
853,CG,HCGO,59
853,CG,HCO,1
853,CG,HG,2
853,CG,HO,1
853,CG,O,20
853,CGO,C,3
853,CGO,G,7
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,7
853,CGO,HCGO,16
853,CGO,O,7
853,CO,G,2
853,CO,HCG,7
853,CO,HCGO,10
853,CO,O,7
853,G,C,352
853,G,CG,16
853,G,CGO,3
853,G,CO,3
853,G,G,478
853,G,GO,6
853,G,H,322
853,G,HC,172
853,G,HCG,483
853,G,HCGO,2270
853,G,HCO,8
853,G,HG,10
853,G,HGO,8
853,G,HO,3
853,G,O,1022
853,GO,C,1
853,GO,G,4
853,GO,H,5
853,GO,HC,3
853,GO,HCG,3
853,GO,HCGO,26
853,GO,O,9
853,H,C,232
853,H,CG,10
853,H,CGO,4
853,H,CO,2
853,H,G,328
853,H,GO,4
853,H,H,230
853,H,HC,116
853,H,HCG,320
853,H,HCGO,1523
853,H,HCO,7
853,H,HG,12
853,H,HGO,1
853,H,HO,4
853,H,O,678
853,HC,C,106
853,HC,CG,6
853,HC,G,165
853,HC,GO,1
853,HC,H,98
853,HC,HC,66
853,HC,HCG,134
853,HC,HCGO,763
853,HC,HCO,2
853,HC,HG,8
853,HC,HGO,1
853,HC,HO,1
853,HC,O,356
853,HCG,C,306
853,HCG,CG,16
853,HCG,CGO,3
853,HCG,CO,3
853,HCG,G,478
853,HCG,GO,5
853,HCG,H,305
853,HCG,HC,139
853,HCG,HCG,445
853,HCG,HCGO,2028
853,HCG,HCO,8
853,HCG,HG,13
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,837
853,HCGO,C,1571
853,HCGO,CG,70
853,HCGO,CGO,15
853,HCGO,CO,12
853,HCGO,G,2269
853,HCGO,GO,19
853,HCGO,H,1590
853,HCGO,HC,736
853,HCGO,HCG,2036
853,HCGO,HCGO,10077
853,HCGO,HCO,34
853,HCGO,HG,56
853,HCGO,HGO,21
853,HCGO,HO,12
853,HCGO,O,4258
853,HCO,C,6
853,HCO,G,5
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,5
853,HCO,HCGO,27
853,HCO,HG,1
853,HCO,HGO,1
853,HCO,O,11
853,HG,C,15
853,HG,G,14
853,HG,H,7
853,HG,HC,4
853,HG,HCG,14
853,HG,HCGO,64
853,HG,O,19
853,HGO,C,3
853,HGO,G,3
853,HGO,H,6
853,HGO,HC,1
853,HGO,HCG,3
853,HGO,HCGO,17
853,HGO,O,7
853,HO,C,1
853,HO,H,4
853,HO,HC,2
853,HO,HCG,1
853,HO,HCGO,7
853,HO,O,7
853,O,C,691
853,O,CG,36
853,O,CGO,9
853,O,CO,5
853,O,G,951
853,O,GO,15
853,O,H,702
853,O,HC,349
853,O,HCG,909
853,O,HCGO,4392
853,O,HCO,23
853,O,HG,27
853,O,HGO,10
853,O,HO,5
853,O,O,1949
9237,C,C,254
9237,C,CG,17
9237,C,CGO,6
9237,C,CO,1
9237,C,G,362
9237,C,GO,3
9237,C,H,224
9237,C,HC,106
9237,C,HCG,312
9237,C,HCGO,1548
9237,C,HCO,4
9237,C,HG,11
9237,C,HGO,4
9237,C,HO,1
9237,C,O,667
9237,CG,C,10
9237,CG,CG,1
9237,CG,CO,1
9237,CG,G,10
9237,CG,H,8
9237,CG,HC,4
9237,CG,HCG,10
9237,CG,HCGO,59
9237,CG,HG,2
9237,CG,O,31
9237,CGO,C,3
9237,CGO,G,6
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,5
9237,CGO,HCGO,26
9237,CGO,O,8
9237,CO,C,1
9237,CO,G,2
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,10
9237,CO,HG,1
9237,CO,O,1
9237,G,C,365
9237,G,CG,17
9237,G,CGO,5
9237,G,CO,5
9237,G,G,498
9237,G,GO,4
9237,G,H,337
9237,G,HC,186
9237,G,HCG,479
9237,G,HCGO,2181
9237,G,HCO,11
9237,G,HG,16
9237,G,HGO,4
9237,G,HO,2
9237,G,O,948
9237,GO,C,5
9237,GO,G,6
9237,GO,H,8
9237,GO,HC,2
9237,GO,HCG,8
9237,GO,HCGO,23
9237,GO,O,8
9237,H,C,256
9237,H,CG,12
9237,H,CGO,9
9237,H,CO,2
9237,H,G,360
9237,H,GO,3
9237,H,H,232
9237,H,HC,128
9237,H,HCG,303
9237,H,HCGO,1529
9237,H,HG,12
9237,H,HGO,4
9237,H,HO,1
9237,H,O,666
9237,HC,C,119
9237,HC,CG,7
9237,HC,CGO,1
9237,HC,G,175
9237,HC,GO,4
9237,HC,H,109
9237,HC,HC,56
9237,HC,HCG,158
9237,HC,HCGO,780
9237,HC,HCO,1
9237,HC,HG,5
9237,HC,HGO,2
9237,HC,O,331
9237,HCG,C,325
9237,HCG,CG,7
9237,HCG,CGO,3
9237,HCG,G,464
9237,HCG,GO,3
9237,HCG,H,354
9237,HCG,HC,142
9237,HCG,HCG,405
9237,HCG,HCGO,2069
9237,HCG,HCO,7
9237,HCG,HG,11
9237,HCG,HGO,1
9237,HCG,HO,3
9237,HCG,O,890
9237,HCGO,C,1591
9237,HCGO,CG,60
9237,HCGO,CGO,13
9237,HCGO,CO,9
9237,HCGO,G,2319
9237,HCGO,GO,25
9237,HCGO,H,1558
9237,HCGO,HC,713
9237,HCGO,HCG,2115
9237,HCGO,HCGO,10150
9237,HCGO,HCO,38
9237,HCGO,HG,63
9237,HCGO,HGO,23
9237,HCGO,HO,5
9237,HCGO,O,4290
9237,HCO,C,6
9237,HCO,G,7
9237,HCO,H,5
9237,HCO,HCG,12
9237,HCO,HCGO,45
9237,HCO,HG,1
9237,HCO,O,12
9237,HG,C,6
9237,HG,CG,1
9237,HG,G,17
9237,HG,GO,1
9237,HG,H,11
9237,HG,HC,6
9237,HG,HCG,15
9237,HG,HCGO,52
9237,HG,O,16
9237,HGO,C,4
9237,HGO,G,1
9237,HGO,H,2
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,24
9237,HGO,O,14
9237,HO,C,2
9237,HO,G,2
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,12
9237,HO,O,5
9237,O,C,679
9237,O,CG,26
9237,O,CGO,10
9237,O,CO,3
9237,O,G,966
9237,O,GO,10
9237,O,H,699
9237,O,HC,364
9237,O,HCG,920
9237,O,HCGO,4373
9237,O,HCO,10
9237,O,HG,28
9237,O,HGO,16
9237,O,HO,6
9237,O,O,1937
