distance,from,to,n
67234,HCG,G,409
67234,HCG,GO,3
67234,HCG,H,327
67234,HCG,HC,142
67234,HCG,HCG,383
67234,HCG,HCGO,2003
67234,HCG,HCO,6
67234,HCG,HG,23
67234,HCG,HGO,5
67234,HCG,O,868
67234,HCGO,C,1737
67234,HCGO,CG,70
67234,HCGO,CGO,31
67234,HCGO,CO,12
67234,HCGO,G,2190
67234,HCGO,GO,20
67234,HCGO,H,1652
67234,HCGO,HC,610
67234,HCGO,HCG,1971
67234,HCGO,HCGO,9929
67234,HCGO,HCO,34
67234,HCGO,HG,89
67234,HCGO,HGO,20
67234,HCGO,HO,10
67234,HCGO,O,4323
67234,HCO,C,5
67234,HCO,CG,1
67234,HCO,G,8
67234,HCO,H,7
67234,HCO,HC,2
67234,HCO,HCG,10
67234,HCO,HCGO,32
67234,HCO,HCO,1
67234,HCO,O,17
67234,HG,C,15
67234,HG,CG,1
67234,HG,G,17
67234,HG,H,20
67234,HG,HC,5
67234,HG,HCG,13
67234,HG,HCGO,97
67234,HG,O,41
67234,HGO,C,4
67234,HGO,G,2
67234,HGO,H,2
67234,HGO,HC,1
67234,HGO,HCG,1
67234,HGO,HCGO,22
67234,HGO,O,10
67234,HO,C,2
67234,HO,G,4
67234,HO,H,3
67234,HO,HCG,3
67234,HO,HCGO,12
67234,HO,HG,1
67234,HO,O,3
67234,O,C,735
67234,O,CG,37
67234,O,CGO,10
67234,O,CO,3
67234,O,G,994
67234,O,GO,9
67234,O,H,715
67234,O,HC,253
67234,O,HCG,920
67234,O,HCGO,4251
67234,O,HCO,14
67234,O,HG,30
67234,O,HGO,4
67234,O,HO,3
67234,O,O,1852
7,C,C,309
7,C,CG,9
7,C,CGO,3
7,C,CO,4
7,C,G,394
7,C,GO,4
7,C,H,272
7,C,HC,99
7,C,HCG,312
7,C,HCGO,1682
7,C,HCO,10
7,C,HG,20
7,C,HGO,6
7,C,HO,4
7,C,O,809
7,CG,C,18
7,CG,CG,8
7,CG,G,19
7,CG,H,30
7,CG,HCG,16
7,CG,HCGO,82
7,CG,O,46
7,CGO,C,3
7,CGO,CG,3
7,CGO,G,3
7,CGO,H,4
7,CGO,HC,1
7,CGO,HCG,3
7,CGO,HCGO,22
7,CGO,HCO,1
7,CGO,O,8
7,CO,C,3
7,CO,G,3
7,CO,H,1
7,CO,HC,1
7,CO,HCG,5
7,CO,HCGO,5
7,CO,O,4
7,G,C,373
7,G,CG,15
7,G,CGO,3
7,G,CO,1
7,G,G,512
7,G,GO,9
7,G,H,402
7,G,HC,178
7,G,HCG,424
7,G,HCGO,2234
7,G,HCO,11
7,G,HG,18
7,G,HGO,5
7,G,HO,1
7,G,O,924
7,GO,C,2
7,GO,G,8
7,GO,GO,1
7,GO,H,7
7,GO,HC,7
7,GO,HCG,2
7,GO,HCGO,24
7,GO,O,12
7,H,C,306
7,H,CG,33
7,H,CGO,3
7,H,CO,2
7,H,G,387
7,H,GO,1
7,H,H,283
7,H,HC,91
7,H,HCG,379
7,H,HCGO,1658
7,H,HCO,4
7,H,HG,20
7,H,HGO,4
7,H,HO,2
7,H,O,716
7,HC,C,102
7,HC,G,164
7,HC,GO,3
7,HC,H,85
7,HC,HC,97
7,HC,HCG,110
7,HC,HCGO,666
7,HC,HCO,5
7,HC,O,269
7,HCG,C,301
7,HCG,CG,16
7,HCG,CGO,2
7,HCG,CO,3
7,HCG,G,435
7,HCG,H,317
7,HCG,HC,134
7,HCG,HCG,480
7,HCG,HCGO,2016
7,HCG,HCO,5
7,HCG,HG,5
7,HCG,HGO,5
7,HCG,HO,2
7,HCG,O,932
7,HCGO,C,1712
7,HCGO,CG,75
7,HCGO,CGO,15
7,HCGO,CO,10
7,HCGO,G,2191
7,HCGO,GO,20
7,HCGO,H,1714
7,HCGO,HC,662
7,HCGO,HCG,1987
7,HCGO,HCGO,10041
7,HCGO,HCO,30
7,HCGO,HG,78
7,HCGO,HGO,16
7,HCGO,HO,13
7,HCGO,O,4296
7,HCO,C,5
7,HCO,G,21
7,HCO,GO,1
7,HCO,H,6
7,HCO,HC,4
7,HCO,HCG,7
7,HCO,HCGO,43
7,HCO,HGO,1
7,HCO,O,12
7,HG,C,28
7,HG,CO,1
7,HG,G,13
7,HG,H,14
7,HG,HCG,14
7,HG,HCGO,93
7,HG,HG,9
7,HG,O,37
7,HGO,C,4
7,HGO,H,2
7,HGO,HC,1
7,HGO,HCG,1
7,HGO,HCGO,13
7,HGO,HCO,1
7,HGO,O,10
7,HO,C,3
7,HO,G,3
7,HO,H,2
7,HO,HCG,4
7,HO,HCGO,10
7,HO,O,8
7,O,C,741
7,O,CG,29
7,O,CGO,9
7,O,CO,2
7,O,G,1044
7,O,GO,13
7,O,H,730
7,O,HC,275
7,O,HCG,909
7,O,HCGO,4318
7,O,HCO,15
7,O,HG,34
7,O,HGO,7
7,O,HO,3
7,O,O,1967
79,C,C,298
79,C,CG,21
79,C,CGO,3
79,C,CO,3
79,C,G,405
79,C,GO,5
79,C,H,299
79,C,HC,83
79,C,HCG,342
79,C,HCGO,1654
79,C,HCO,9
79,C,HG,21
79,C,HGO,4
79,C,HO,3
79,C,O,769
79,CG,C,26
79,CG,CG,3
79,CG,CGO,1
79,CG,G,21
79,CG,H,19
79,CG,HC,2
79,CG,HCG,9
79,CG,HCGO,90
79,CG,HG,1
79,CG,O,38
79,CGO,C,4
79,CGO,G,5
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,6
79,CGO,HCGO,21
79,CGO,HG,1
79,CGO,O,11
79,CO,C,3
79,CO,CG,1
79,CO,CGO,1
79,CO,G,2
79,CO,H,2
79,CO,HCG,2
79,CO,HCGO,8
79,CO,O,6
79,G,C,417
79,G,CG,20
79,G,CGO,3
79,G,CO,3
79,G,G,557
79,G,GO,9
79,G,H,405
79,G,HC,156
79,G,HCG,466
79,G,HCGO,2236
79,G,HCO,7
79,G,HG,15
79,G,HGO,3
79,G,HO,2
79,G,O,991
79,GO,C,4
79,GO,CG,1
79,GO,G,1
79,GO,H,5
79,GO,HC,2
79,GO,HCG,7
79,GO,HCGO,24
79,GO,HCO,1
79,GO,O,8
79,H,C,293
79,H,CG,16
79,H,CGO,4
79,H,CO,8
79,H,G,411
79,H,GO,2
79,H,H,338
79,H,HC,84
79,H,HCG,319
79,H,HCGO,1676
79,H,HCO,7
79,H,HG,13
79,H,HGO,4
79,H,HO,1
79,H,O,748
79,HC,C,93
79,HC,CGO,1
79,HC,G,172
79,HC,GO,2
79,HC,H,111
79,HC,HC,76
79,HC,HCG,108
79,HC,HCGO,600
79,HC,HCO,1
79,HC,HO,1
79,HC,O,271
79,HCG,C,347
79,HCG,CG,17
79,HCG,CGO,1
79,HCG,G,469
79,HCG,GO,5
79,HCG,H,328
79,HCG,HC,102
79,HCG,HCG,449
79,HCG,HCGO,2016
79,HCG,HCO,4
79,HCG,HG,14
79,HCG,HGO,4
79,HCG,HO,1
79,HCG,O,957
79,HCGO,C,1610
79,HCGO,CG,83
79,HCGO,CGO,20
79,HCGO,CO,9
79,HCGO,G,2182
79,HCGO,GO,20
79,HCGO,H,1698
79,HCGO,HC,553
79,HCGO,HCG,2051
79,HCGO,HCGO,10228
79,HCGO,HCO,33
79,HCGO,HG,78
79,HCGO,HGO,13
79,HCGO,HO,14
79,HCGO,O,4338
79,HCO,C,3
79,HCO,CGO,1
79,HCO,G,11
79,HCO,GO,1
79,HCO,H,8
79,HCO,HC,3
79,HCO,HCG,9
79,HCO,HCGO,31
79,HCO,O,15
79,HG,C,22
79,HG,G,20
79,HG,H,27
79,HG,HC,2
79,HG,HCG,19
79,HG,HCGO,99
79,HG,HG,9
79,HG,O,42
79,HGO,C,6
79,HGO,G,3
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,27
79,HGO,O,10
79,HO,C,3
79,HO,CG,1
79,HO,G,5
79,HO,H,1
79,HO,HCG,2
79,HO,HCGO,11
79,HO,O,6
79,O,C,727
79,O,CG,49
79,O,CGO,10
79,O,CO,3
79,O,G,993
79,O,GO,6
79,O,H,715
79,O,HC,275
79,O,HCG,905
79,O,HCGO,4394
79,O,HCO,10
79,O,HG,35
79,O,HGO,11
79,O,HO,1
79,O,O,1944
853,C,C,315
853,C,CG,18
853,C,CGO,6
853,C,G,381
853,C,GO,3
853,C,H,276
853,C,HC,103
853,C,HCG,363
853,C,HCGO,1735
853,C,HCO,6
853,C,HG,16
853,C,HGO,4
853,C,O,703
853,CG,C,15
853,CG,G,17
853,CG,H,9
853,CG,HC,7
853,CG,HCG,17
853,CG,HCGO,90
853,CG,HG,1
853,CG,O,32
853,CGO,CG,1
853,CGO,G,4
853,CGO,H,1
853,CGO,HCG,5
853,CGO,HCGO,22
853,CGO,O,7
853,CO,G,2
853,CO,GO,1
853,CO,H,1
853,CO,HC,2
853,CO,HCGO,9
853,CO,O,4
853,G,C,378
853,G,CG,18
853,G,CGO,7
853,G,CO,1
853,G,G,494
853,G,GO,4
853,G,H,384
853,G,HC,128
853,G,HCG,473
853,G,HCGO,2195
853,G,HCO,10
853,G,HG,15
853,G,HGO,4
853,G,HO,2
853,G,O,1021
853,GO,C,6
853,GO,G,4
853,GO,H,4
853,GO,HC,1
853,GO,HCG,5
853,GO,HCGO,24
853,GO,O,12
853,H,C,293
853,H,CG,22
853,H,CGO,3
853,H,G,410
853,H,GO,2
853,H,H,291
853,H,HC,98
853,H,HCG,357
853,H,HCGO,1779
853,H,HCO,4
853,H,HG,18
853,H,HGO,6
853,H,HO,1
853,H,O,759
853,HC,C,100
853,HC,CG,5
853,HC,CGO,1
853,HC,G,136
853,HC,GO,1
853,HC,H,102
853,HC,HC,49
853,HC,HCG,122
853,HC,HCGO,668
853,HC,HCO,3
853,HC,HG,6
853,HC,HGO,1
853,HC,O,284
853,HCG,C,341
853,HCG,CG,13
853,HCG,CO,3
853,HCG,G,475
853,HCG,GO,4
853,HCG,H,326
853,HCG,HC,130
853,HCG,HCG,425
853,HCG,HCGO,2039
853,HCG,HCO,9
853,HCG,HG,13
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,909
853,HCGO,C,1724
853,HCGO,CG,90
853,HCGO,CGO,21
853,HCGO,CO,10
853,HCGO,G,2240
853,HCGO,GO,13
853,HCGO,H,1745
853,HCGO,HC,644
853,HCGO,HCG,2085
853,HCGO,HCGO,9892
853,HCGO,HCO,24
853,HCGO,HG,86
853,HCGO,HGO,12
853,HCGO,HO,13
853,HCGO,O,4457
853,HCO,C,5
853,HCO,G,10
853,HCO,H,11
853,HCO,HC,1
853,HCO,HCG,5
853,HCO,HCGO,45
853,HCO,O,11
853,HG,C,12
853,HG,CG,1
853,HG,G,20
853,HG,H,17
853,HG,HC,4
853,HG,HCG,19
853,HG,HCGO,85
853,HG,HG,2
853,HG,O,49
853,HGO,C,3
853,HGO,CG,1
853,HGO,G,5
853,HGO,H,2
853,HGO,HC,3
853,HGO,HCG,1
853,HGO,HCGO,20
853,HGO,HO,1
853,HGO,O,8
853,HO,C,2
853,HO,G,3
853,HO,H,2
853,HO,HCG,5
853,HO,HCGO,13
853,HO,O,4
853,O,C,761
853,O,CG,38
853,O,CGO,12
853,O,CO,6
853,O,G,1005
853,O,GO,8
853,O,H,775
853,O,HC,280
853,O,HCG,866
853,O,HCGO,4342
853,O,HCO,20
853,O,HG,38
853,O,HGO,5
853,O,HO,4
853,O,O,1930
9237,C,C,310
9237,C,CG,13
9237,C,CGO,9
9237,C,CO,5
9237,C,G,384
9237,C,GO,4
9237,C,H,312
9237,C,HC,109
9237,C,HCG,379
9237,C,HCGO,1696
9237,C,HCO,8
9237,C,HG,16
9237,C,HGO,3
9237,C,HO,3
9237,C,O,773
9237,CG,C,4
9237,CG,CG,1
9237,CG,G,17
9237,CG,H,16
9237,CG,HC,5
9237,CG,HCG,15
9237,CG,HCGO,95
9237,CG,O,35
9237,CGO,C,5
9237,CGO,G,8
9237,CGO,H,6
9237,CGO,HCG,4
9237,CGO,HCGO,20
9237,CGO,HCO,1
9237,CGO,HG,1
9237,CGO,O,10
9237,CO,C,2
9237,CO,G,2
9237,CO,H,2
9237,CO,HCG,3
9237,CO,HCGO,15
9237,CO,O,3
9237,G,C,384
9237,G,CG,15
9237,G,CGO,7
9237,G,CO,2
9237,G,G,487
9237,G,GO,7
9237,G,H,382
9237,G,HC,156
9237,G,HCG,455
9237,G,HCGO,2145
9237,G,HCO,13
9237,G,HG,19
9237,G,HGO,3
9237,G,HO,3
9237,G,O,958
9237,GO,G,3
9237,GO,H,2
9237,GO,HC,2
9237,GO,HCG,4
9237,GO,HCGO,29
9237,GO,HG,1
9237,GO,O,6
9237,H,C,318
9237,H,CG,9
9237,H,CGO,2
9237,H,CO,3
9237,H,G,398
9237,H,GO,5
9237,H,H,286
9237,H,HC,120
9237,H,HCG,352
9237,H,HCGO,1670
9237,H,HCO,9
9237,H,HG,16
9237,H,HGO,10
9237,H,HO,2
9237,H,O,751
9237,HC,C,133
9237,HC,CG,1
9237,HC,CGO,2
9237,HC,G,128
9237,HC,GO,1
9237,HC,H,106
9237,HC,HC,41
9237,HC,HCG,138
9237,HC,HCGO,638
9237,HC,HCO,1
9237,HC,HG,3
9237,HC,HGO,3
9237,HC,O,271
9237,HCG,C,341
9237,HCG,CG,18
9237,HCG,CGO,3
9237,HCG,CO,1
9237,HCG,G,450
9237,HCG,GO,4
9237,HCG,H,353
9237,HCG,HC,132
9237,HCG,HCG,398
9237,HCG,HCGO,1970
9237,HCG,HCO,5
9237,HCG,HG,14
9237,HCG,HGO,7
9237,HCG,HO,1
9237,HCG,O,949
9237,HCGO,C,1699
9237,HCGO,CG,90
9237,HCGO,CGO,19
9237,HCGO,CO,10
9237,HCGO,G,2207
9237,HCGO,GO,23
9237,HCGO,H,1669
9237,HCGO,HC,623
9237,HCGO,HCG,2109
9237,HCGO,HCGO,10068
9237,HCGO,HCO,36
9237,HCGO,HG,92
9237,HCGO,HGO,21
9237,HCGO,HO,8
9237,HCGO,O,4627
9237,HCO,C,8
9237,HCO,G,7
9237,HCO,H,8
9237,HCO,HCG,13
9237,HCO,HCGO,31
9237,HCO,HCO,1
9237,HCO,O,17
9237,HG,C,12
9237,HG,G,15
9237,HG,H,21
9237,HG,HC,3
9237,HG,HCG,10
9237,HG,HCGO,84
9237,HG,HG,1
9237,HG,O,38
9237,HGO,C,3
9237,HGO,G,5
9237,HGO,H,4
9237,HGO,HC,3
9237,HGO,HCG,2
9237,HGO,HCGO,25
9237,HGO,HGO,1
9237,HGO,O,5
9237,HO,CG,1
9237,HO,G,2
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,9
9237,HO,O,10
9237,O,C,765
9237,O,CG,48
9237,O,CGO,6
9237,O,CO,4
9237,O,G,1025
9237,O,GO,12
9237,O,H,793
9237,O,HC,257
9237,O,HCG,937
9237,O,HCGO,4385
9237,O,HCO,14
9237,O,HG,42
9237,O,HGO,9
9237,O,HO,2
9237,O,O,1928
