distance,from,to,n
6210,O,G,987
6210,O,GO,14
6210,O,H,790
6210,O,HC,223
6210,O,HCG,904
6210,O,HCGO,4374
6210,O,HCO,16
6210,O,HG,32
6210,O,HGO,5
6210,O,HO,3
6210,O,O,1918
67234,C,C,328
67234,C,CG,23
67234,C,CGO,2
67234,C,CO,3
67234,C,G,404
67234,C,GO,8
67234,C,H,304
67234,C,HC,86
67234,C,HCG,334
67234,C,HCGO,1764
67234,C,HCO,7
67234,C,HG,16
67234,C,HGO,7
67234,C,HO,2
67234,C,O,802
67234,CG,C,21
67234,CG,CG,1
67234,CG,CO,1
67234,CG,G,27
67234,CG,GO,1
67234,CG,H,12
67234,CG,HC,2
67234,CG,HCG,20
67234,CG,HCGO,98
67234,CG,HG,1
67234,CG,O,43
67234,CGO,C,4
67234,CGO,CG,1
67234,CGO,G,6
67234,CGO,H,5
67234,CGO,HC,3
67234,CGO,HCG,7
67234,CGO,HCGO,23
67234,CGO,O,2
67234,CO,C,4
67234,CO,G,1
67234,CO,H,3
67234,CO,HCG,3
67234,CO,HCGO,12
67234,CO,O,5
67234,G,C,419
67234,G,CG,21
67234,G,CGO,4
67234,G,CO,2
67234,G,G,471
67234,G,GO,7
67234,G,H,360
67234,G,HC,125
67234,G,HCG,441
67234,G,HCGO,2306
67234,G,HCO,4
67234,G,HG,23
67234,G,HGO,5
67234,G,HO,3
67234,G,O,945
67234,GO,C,1
67234,GO,G,5
67234,GO,H,8
67234,GO,HC,1
67234,GO,HCG,4
67234,GO,HCGO,25
67234,GO,O,8
67234,H,C,326
67234,H,CG,18
67234,H,CGO,1
67234,H,CO,5
67234,H,G,403
67234,H,GO,7
67234,H,H,341
67234,H,HC,99
67234,H,HCG,342
67234,H,HCGO,1777
67234,H,HCO,4
67234,H,HG,26
67234,H,HGO,2
67234,H,HO,1
67234,H,O,767
67234,HC,C,110
67234,HC,CG,5
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,119
67234,HC,GO,3
67234,HC,H,90
67234,HC,HC,35
67234,HC,HCG,117
67234,HC,HCGO,528
67234,HC,HCO,1
67234,HC,HG,11
67234,HC,HGO,3
67234,HC,HO,1
67234,HC,O,224
67234,HCG,C,360
67234,HCG,CG,14
67234,HCG,CGO,5
67234,HCG,CO,5
67234,HCG,G,427
67234,HCG,GO,2
67234,HCG,H,369
67234,HCG,HC,106
67234,HCG,HCG,422
67234,HCG,HCGO,1984
67234,HCG,HCO,3
67234,HCG,HG,27
67234,HCG,HGO,5
67234,HCG,HO,3
67234,HCG,O,879
67234,HCGO,C,1858
67234,HCGO,CG,100
67234,HCGO,CGO,13
67234,HCGO,CO,14
67234,HCGO,G,2243
67234,HCGO,GO,23
67234,HCGO,H,1848
67234,HCGO,HC,527
67234,HCGO,HCG,2052
67234,HCGO,HCGO,9916
67234,HCGO,HCO,23
67234,HCGO,HG,86
67234,HCGO,HGO,20
67234,HCGO,HO,8
67234,HCGO,O,4267
67234,HCO,C,3
67234,HCO,CG,1
67234,HCO,G,8
67234,HCO,H,13
67234,HCO,HC,2
67234,HCO,HCG,8
67234,HCO,HCGO,34
67234,HCO,HGO,1
67234,HCO,O,18
67234,HG,C,14
67234,HG,CG,1
67234,HG,G,20
67234,HG,H,12
67234,HG,HC,7
67234,HG,HCG,21
67234,HG,HCGO,98
67234,HG,HG,2
67234,HG,O,40
67234,HGO,C,3
67234,HGO,G,3
67234,HGO,H,2
67234,HGO,HCG,4
67234,HGO,HCGO,23
67234,HGO,HG,1
67234,HGO,O,14
67234,HO,C,5
67234,HO,G,3
67234,HO,H,2
67234,HO,HCGO,13
67234,HO,O,8
67234,O,C,746
67234,O,CG,44
67234,O,CGO,5
67234,O,CO,7
67234,O,G,1042
67234,O,GO,8
67234,O,H,757
67234,O,HC,270
67234,O,HCG,815
67234,O,HCGO,4121
67234,O,HCO,11
67234,O,HG,31
67234,O,HGO,9
67234,O,HO,8
67234,O,O,1909
7,C,C,334
7,C,CG,16
7,C,CGO,6
7,C,G,428
7,C,GO,1
7,C,H,289
7,C,HC,98
7,C,HCG,338
7,C,HCGO,1638
7,C,HCO,7
7,C,HG,28
7,C,HGO,7
7,C,HO,1
7,C,O,811
7,CG,C,15
7,CG,CG,9
7,CG,G,21
7,CG,H,23
7,CG,HC,1
7,CG,HCG,17
7,CG,HCGO,100
7,CG,HO,1
7,CG,O,51
7,CGO,C,8
7,CGO,CG,2
7,CGO,G,6
7,CGO,H,4
7,CGO,HC,2
7,CGO,HCG,6
7,CGO,HCGO,29
7,CGO,HCO,1
7,CGO,O,10
7,CO,C,3
7,CO,CG,1
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,9
7,CO,O,4
7,G,C,422
7,G,CG,16
7,G,CGO,4
7,G,CO,4
7,G,G,523
7,G,GO,7
7,G,H,380
7,G,HC,148
7,G,HCG,447
7,G,HCGO,2272
7,G,HCO,16
7,G,HG,21
7,G,HGO,5
7,G,HO,1
7,G,O,976
7,GO,C,3
7,GO,G,7
7,GO,GO,2
7,GO,H,5
7,GO,HC,1
7,GO,HCG,6
7,GO,HCGO,21
7,GO,O,7
7,H,C,334
7,H,CG,29
7,H,CGO,7
7,H,CO,3
7,H,G,390
7,H,GO,6
7,H,H,317
7,H,HC,93
7,H,HCG,329
7,H,HCGO,1734
7,H,HCO,3
7,H,HG,25
7,H,HGO,4
7,H,HO,2
7,H,O,804
7,HC,C,98
7,HC,CGO,4
7,HC,G,150
7,HC,GO,5
7,HC,H,74
7,HC,HC,73
7,HC,HCG,99
7,HC,HCGO,563
7,HC,HCO,5
7,HC,HO,1
7,HC,O,254
7,HCG,C,329
7,HCG,CG,22
7,HCG,CGO,3
7,HCG,CO,5
7,HCG,G,432
7,HCG,GO,4
7,HCG,H,351
7,HCG,HC,98
7,HCG,HCG,479
7,HCG,HCGO,1952
7,HCG,HCO,4
7,HCG,HG,16
7,HCG,HGO,4
7,HCG,HO,2
7,HCG,O,938
7,HCGO,C,1808
7,HCGO,CG,96
7,HCGO,CGO,16
7,HCGO,CO,11
7,HCGO,G,2228
7,HCGO,GO,29
7,HCGO,H,1805
7,HCGO,HC,569
7,HCGO,HCG,2002
7,HCGO,HCGO,10106
7,HCGO,HCO,35
7,HCGO,HG,90
7,HCGO,HGO,20
7,HCGO,HO,21
7,HCGO,O,4390
7,HCO,C,6
7,HCO,G,11
7,HCO,H,6
7,HCO,HC,2
7,HCO,HCG,5
7,HCO,HCGO,30
7,HCO,HCO,1
7,HCO,O,14
7,HG,C,41
7,HG,G,17
7,HG,H,15
7,HG,HCG,13
7,HG,HCGO,115
7,HG,HG,12
7,HG,HGO,2
7,HG,O,42
7,HGO,C,5
7,HGO,CG,2
7,HGO,G,4
7,HGO,H,4
7,HGO,HC,1
7,HGO,HCG,4
7,HGO,HCGO,22
7,HGO,O,10
7,HO,C,5
7,HO,G,2
7,HO,H,3
7,HO,HCG,2
7,HO,HCGO,15
7,HO,O,6
7,O,C,752
7,O,CG,38
7,O,CGO,8
7,O,CO,9
7,O,G,980
7,O,GO,8
7,O,H,775
7,O,HC,225
7,O,HCG,950
7,O,HCGO,4352
7,O,HCO,11
7,O,HG,43
7,O,HGO,8
7,O,HO,4
7,O,O,1970
79,C,C,352
79,C,CG,22
79,C,CGO,4
79,C,CO,1
79,C,G,378
79,C,GO,5
79,C,H,341
79,C,HC,104
79,C,HCG,338
79,C,HCGO,1829
79,C,HCO,8
79,C,HG,21
79,C,HGO,5
79,C,HO,3
79,C,O,768
79,CG,C,27
79,CG,CG,7
79,CG,CGO,1
79,CG,G,18
79,CG,H,31
79,CG,HC,3
79,CG,HCG,19
79,CG,HCGO,108
79,CG,HCO,1
79,CG,HG,3
79,CG,O,37
79,CGO,C,3
79,CGO,G,8
79,CGO,H,2
79,CGO,HCG,9
79,CGO,HCGO,15
79,CGO,O,9
79,CO,C,1
79,CO,G,1
79,CO,H,4
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,9
79,CO,O,2
79,G,C,398
79,G,CG,15
79,G,CGO,3
79,G,CO,1
79,G,G,531
79,G,GO,8
79,G,H,407
79,G,HC,164
79,G,HCG,445
79,G,HCGO,2285
79,G,HCO,11
79,G,HG,21
79,G,HGO,4
79,G,HO,3
79,G,O,971
79,GO,C,2
79,GO,G,9
79,GO,H,3
79,GO,HC,2
79,GO,HCG,2
79,GO,HCGO,25
79,GO,HG,1
79,GO,O,9
79,H,C,350
79,H,CG,32
79,H,CGO,3
79,H,CO,6
79,H,G,407
79,H,GO,3
79,H,H,355
79,H,HC,73
79,H,HCG,393
79,H,HCGO,1798
79,H,HCO,1
79,H,HG,16
79,H,HGO,6
79,H,HO,3
79,H,O,807
79,HC,C,94
79,HC,CG,1
79,HC,CGO,3
79,HC,G,145
79,HC,GO,1
79,HC,H,91
79,HC,HC,63
79,HC,HCG,88
79,HC,HCGO,567
79,HC,HCO,4
79,HC,HG,2
79,HC,HGO,2
79,HC,HO,2
79,HC,O,227
79,HCG,C,370
79,HCG,CG,12
79,HCG,CGO,4
79,HCG,G,430
79,HCG,GO,1
79,HCG,H,330
79,HCG,HC,98
79,HCG,HCG,425
79,HCG,HCGO,1982
79,HCG,HCO,4
79,HCG,HG,22
79,HCG,HGO,2
79,HCG,HO,2
79,HCG,O,924
79,HCGO,C,1706
79,HCGO,CG,106
79,HCGO,CGO,25
79,HCGO,CO,7
79,HCGO,G,2229
79,HCGO,GO,26
79,HCGO,H,1801
79,HCGO,HC,554
79,HCGO,HCG,1892
79,HCGO,HCGO,10091
79,HCGO,HCO,36
79,HCGO,HG,103
79,HCGO,HGO,19
79,HCGO,HO,8
79,HCGO,O,4408
79,HCO,C,6
79,HCO,G,8
79,HCO,H,5
79,HCO,HC,2
79,HCO,HCG,6
79,HCO,HCGO,35
79,HCO,HCO,2
79,HCO,O,11
79,HG,C,25
79,HG,G,17
79,HG,H,20
79,HG,HC,7
79,HG,HCG,17
79,HG,HCGO,99
79,HG,HCO,1
79,HG,HG,14
79,HG,HO,1
79,HG,O,30
79,HGO,C,1
79,HGO,G,4
79,HGO,H,1
79,HGO,HC,4
79,HGO,HCG,7
79,HGO,HCGO,15
79,HGO,O,6
79,HO,C,4
79,HO,CG,1
79,HO,G,2
79,HO,H,3
79,HO,HCG,3
79,HO,HCGO,12
79,HO,O,2
79,O,C,781
79,O,CG,47
79,O,CGO,8
79,O,CO,7
79,O,G,1002
79,O,GO,12
79,O,H,822
79,O,HC,262
79,O,HCG,926
79,O,HCGO,4380
79,O,HCO,14
79,O,HG,46
79,O,HGO,7
79,O,HO,4
79,O,O,1979
853,C,C,314
853,C,CG,11
853,C,CGO,4
853,C,CO,3
853,C,G,392
853,C,GO,3
853,C,H,322
853,C,HC,89
853,C,HCG,351
853,C,HCGO,1712
853,C,HCO,3
853,C,HG,20
853,C,HGO,5
853,C,HO,2
853,C,O,743
853,CG,C,20
853,CG,CG,2
853,CG,G,18
853,CG,H,20
853,CG,HC,3
853,CG,HCG,31
853,CG,HCGO,95
853,CG,HG,1
853,CG,O,48
853,CGO,C,1
853,CGO,CO,1
853,CGO,G,2
853,CGO,H,1
853,CGO,HCG,2
853,CGO,HCGO,17
853,CGO,O,12
853,CO,C,3
853,CO,G,3
853,CO,H,3
853,CO,HCG,3
853,CO,HCGO,8
853,CO,O,4
853,G,C,366
853,G,CG,20
853,G,CGO,1
853,G,G,498
853,G,GO,4
853,G,H,344
853,G,HC,134
853,G,HCG,460
853,G,HCGO,2236
853,G,HCO,12
853,G,HG,30
853,G,HGO,8
853,G,HO,3
853,G,O,1007
853,GO,C,3
853,GO,CG,1
853,GO,G,6
853,GO,H,2
853,GO,HC,2
853,GO,HCG,3
853,GO,HCGO,29
853,GO,HG,1
853,GO,O,8
853,H,C,305
853,H,CG,30
853,H,CGO,2
853,H,CO,4
853,H,G,368
853,H,GO,2
853,H,H,324
853,H,HC,89
853,H,HCG,377
853,H,HCGO,1772
853,H,HCO,10
853,H,HG,18
853,H,HGO,8
853,H,HO,2
853,H,O,810
853,HC,C,97
853,HC,CG,11
853,HC,CGO,1
853,HC,CO,2
853,HC,G,133
853,HC,H,98
853,HC,HC,41
853,HC,HCG,103
853,HC,HCGO,535
853,HC,HCO,1
853,HC,HG,5
853,HC,HGO,1
853,HC,O,246
853,HCG,C,373
853,HCG,CG,21
853,HCG,CGO,1
853,HCG,CO,4
853,HCG,G,409
853,HCG,GO,7
853,HCG,H,371
853,HCG,HC,100
853,HCG,HCG,393
853,HCG,HCGO,1993
853,HCG,HCO,6
853,HCG,HG,14
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,923
853,HCGO,C,1754
853,HCGO,CG,88
853,HCGO,CGO,23
853,HCGO,CO,14
853,HCGO,G,2203
853,HCGO,GO,18
853,HCGO,H,1745
853,HCGO,HC,539
853,HCGO,HCG,2032
853,HCGO,HCGO,10040
853,HCGO,HCO,37
853,HCGO,HG,92
853,HCGO,HGO,26
853,HCGO,HO,10
853,HCGO,O,4366
853,HCO,C,4
853,HCO,G,5
853,HCO,H,2
853,HCO,HC,1
853,HCO,HCG,7
853,HCO,HCGO,32
853,HCO,O,17
853,HG,C,20
853,HG,CG,1
853,HG,G,21
853,HG,H,21
853,HG,HC,3
853,HG,HCG,17
853,HG,HCGO,93
853,HG,HG,1
853,HG,O,41
853,HGO,C,3
853,HGO,CG,1
853,HGO,G,2
853,HGO,H,2
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,32
853,HGO,O,7
853,HO,C,3
853,HO,G,7
853,HO,H,1
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,12
853,HO,O,7
853,O,C,830
853,O,CG,50
853,O,CGO,9
853,O,CO,8
853,O,G,950
853,O,GO,8
853,O,H,759
853,O,HC,288
853,O,HCG,882
853,O,HCGO,4316
853,O,HCO,10
853,O,HG,55
853,O,HGO,4
853,O,HO,7
853,O,O,1913
9237,C,C,326
9237,C,CG,20
9237,C,CGO,7
9237,C,CO,3
9237,C,G,389
9237,C,GO,6
9237,C,H,317
9237,C,HC,94
9237,C,HCG,386
9237,C,HCGO,1766
9237,C,HCO,11
9237,C,HG,16
9237,C,HGO,4
9237,C,HO,5
9237,C,O,785
9237,CG,C,17
9237,CG,CG,2
9237,CG,CGO,1
9237,CG,G,25
9237,CG,H,24
9237,CG,HC,4
9237,CG,HCG,18
9237,CG,HCGO,83
9237,CG,HG,1
9237,CG,O,41
9237,CGO,C,5
9237,CGO,G,6
9237,CGO,H,2
9237,CGO,HC,4
9237,CGO,HCG,1
9237,CGO,HCGO,28
9237,CGO,HGO,1
9237,CGO,O,11
9237,CO,C,2
9237,CO,CG,1
9237,CO,G,2
9237,CO,H,1
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,14
9237,CO,O,5
9237,G,C,401
9237,G,CG,29
9237,G,CGO,5
9237,G,CO,4
9237,G,G,517
9237,G,GO,2
9237,G,H,384
9237,G,HC,121
9237,G,HCG,457
9237,G,HCGO,2320
9237,G,HCO,8
9237,G,HG,21
9237,G,HGO,2
9237,G,HO,3
9237,G,O,976
9237,GO,C,3
9237,GO,CGO,1
9237,GO,G,4
9237,GO,H,1
9237,GO,HC,1
9237,GO,HCG,9
9237,GO,HCGO,25
9237,GO,O,12
9237,H,C,314
9237,H,CG,26
9237,H,CO,1
9237,H,G,412
9237,H,GO,3
9237,H,H,274
9237,H,HC,105
9237,H,HCG,362
9237,H,HCGO,1735
9237,H,HCO,10
9237,H,HG,14
9237,H,HGO,3
9237,H,HO,2
9237,H,O,768
9237,HC,C,95
9237,HC,CG,2
9237,HC,CGO,1
9237,HC,G,132
9237,HC,H,88
9237,HC,HC,36
9237,HC,HCG,103
9237,HC,HCGO,539
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,256
9237,HCG,C,359
9237,HCG,CG,24
9237,HCG,CGO,3
9237,HCG,CO,3
9237,HCG,G,442
9237,HCG,GO,2
9237,HCG,H,351
9237,HCG,HC,118
9237,HCG,HCG,422
9237,HCG,HCGO,2005
9237,HCG,HCO,6
9237,HCG,HG,14
9237,HCG,HGO,4
9237,HCG,HO,2
9237,HCG,O,864
9237,HCGO,C,1743
9237,HCGO,CG,101
9237,HCGO,CGO,18
9237,HCGO,CO,17
9237,HCGO,G,2174
9237,HCGO,GO,19
9237,HCGO,H,1735
9237,HCGO,HC,525
9237,HCGO,HCG,2044
9237,HCGO,HCGO,9927
9237,HCGO,HCO,36
9237,HCGO,HG,106
9237,HCGO,HGO,35
9237,HCGO,HO,15
9237,HCGO,O,4393
9237,HCO,C,4
9237,HCO,CG,1
9237,HCO,G,6
9237,HCO,H,9
9237,HCO,HC,1
9237,HCO,HCG,5
9237,HCO,HCGO,41
9237,HCO,HGO,1
9237,HCO,O,14
9237,HG,C,21
9237,HG,CG,1
9237,HG,CGO,1
9237,HG,G,21
9237,HG,H,19
9237,HG,HC,13
9237,HG,HCG,21
9237,HG,HCGO,108
9237,HG,HG,1
9237,HG,O,46
9237,HGO,C,2
9237,HGO,G,5
9237,HGO,H,2
9237,HGO,HC,3
9237,HGO,HCG,4
9237,HGO,HCGO,30
9237,HGO,O,9
9237,HO,C,2
9237,HO,G,3
9237,HO,HCG,3
9237,HO,HCGO,11
9237,HO,O,5
9237,O,C,733
9237,O,CG,46
9237,O,CGO,6
9237,O,CO,6
9237,O,G,983
9237,O,GO,13
9237,O,H,829
9237,O,HC,259
9237,O,HCG,884
9237,O,HCGO,4405
9237,O,HCO,9
9237,O,HG,50
9237,O,HGO,12
9237,O,HO,7
9237,O,O,1842
