distance,from,to,n
67234,H,HCGO,1606
67234,H,HCO,4
67234,H,HG,16
67234,H,HGO,4
67234,H,O,712
67234,HC,C,122
67234,HC,CG,5
67234,HC,CGO,2
67234,HC,CO,1
67234,HC,G,137
67234,HC,GO,1
67234,HC,H,117
67234,HC,HC,48
67234,HC,HCG,141
67234,HC,HCGO,739
67234,HC,HCO,4
67234,HC,HG,6
67234,HC,HGO,2
67234,HC,O,289
67234,HCG,C,321
67234,HCG,CG,17
67234,HCG,CGO,2
67234,HCG,CO,2
67234,HCG,G,470
67234,HCG,GO,3
67234,HCG,H,369
67234,HCG,HC,131
67234,HCG,HCG,422
67234,HCG,HCGO,2087
67234,HCG,HCO,9
67234,HCG,HG,13
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,824
67234,HCGO,C,1616
67234,HCGO,CG,78
67234,HCGO,CGO,18
67234,HCGO,CO,7
67234,HCGO,G,2200
67234,HCGO,GO,19
67234,HCGO,H,1678
67234,HCGO,HC,674
67234,HCGO,HCG,2022
67234,HCGO,HCGO,10002
67234,HCGO,HCO,35
67234,HCGO,HG,93
67234,HCGO,HGO,19
67234,HCGO,HO,5
67234,HCGO,O,4426
67234,HCO,C,2
67234,HCO,G,11
67234,HCO,H,3
67234,HCO,HC,2
67234,HCO,HCG,5
67234,HCO,HCGO,26
67234,HCO,O,18
67234,HG,C,20
67234,HG,CG,1
67234,HG,G,30
67234,HG,H,12
67234,HG,HC,2
67234,HG,HCG,12
67234,HG,HCGO,94
67234,HG,O,23
67234,HGO,C,3
67234,HGO,CG,1
67234,HGO,G,2
67234,HGO,H,7
67234,HGO,HC,1
67234,HGO,HCG,4
67234,HGO,HCGO,17
67234,HGO,HGO,1
67234,HGO,O,14
67234,HO,C,2
67234,HO,G,3
67234,HO,H,1
67234,HO,HCG,1
67234,HO,HCGO,8
67234,HO,O,4
67234,O,C,723
67234,O,CG,23
67234,O,CGO,3
67234,O,CO,4
67234,O,G,916
67234,O,GO,15
67234,O,H,678
67234,O,HC,337
67234,O,HCG,877
67234,O,HCGO,4330
67234,O,HCO,13
67234,O,HG,38
67234,O,HGO,7
67234,O,HO,5
67234,O,O,1929
7,C,C,279
7,C,CG,17
7,C,CGO,5
7,C,CO,3
7,C,G,343
7,C,GO,3
7,C,H,264
7,C,HC,68
7,C,HCG,335
7,C,HCGO,1608
7,C,HCO,4
7,C,HG,26
7,C,HGO,5
7,C,HO,2
7,C,O,743
7,CG,C,13
7,CG,CG,5
7,CG,CGO,1
7,CG,G,10
7,CG,H,20
7,CG,HCG,10
7,CG,HCGO,72
7,CG,HG,1
7,CG,HGO,1
7,CG,O,31
7,CGO,C,5
7,CGO,CG,2
7,CGO,G,8
7,CGO,H,2
7,CGO,HC,1
7,CGO,HCG,7
7,CGO,HCGO,21
7,CGO,O,15
7,CO,C,3
7,CO,CGO,1
7,CO,G,2
7,CO,GO,1
7,CO,HCG,2
7,CO,HCGO,14
7,CO,HCO,1
7,CO,O,8
7,G,C,347
7,G,CG,14
7,G,CGO,4
7,G,G,540
7,G,GO,12
7,G,H,387
7,G,HC,166
7,G,HCG,435
7,G,HCGO,2166
7,G,HCO,5
7,G,HG,23
7,G,HGO,3
7,G,HO,4
7,G,O,1023
7,GO,C,4
7,GO,G,5
7,GO,H,3
7,GO,HC,2
7,GO,HCG,5
7,GO,HCGO,23
7,GO,O,11
7,H,C,303
7,H,CG,26
7,H,CGO,1
7,H,CO,1
7,H,G,368
7,H,GO,2
7,H,H,268
7,H,HC,87
7,H,HCG,319
7,H,HCGO,1634
7,H,HCO,5
7,H,HG,10
7,H,HGO,6
7,H,HO,3
7,H,O,695
7,HC,C,92
7,HC,CG,3
7,HC,G,171
7,HC,GO,5
7,HC,H,91
7,HC,HC,76
7,HC,HCG,116
7,HC,HCGO,715
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,293
7,HCG,C,324
7,HCG,CG,6
7,HCG,CGO,2
7,HCG,G,443
7,HCG,GO,3
7,HCG,H,302
7,HCG,HC,124
7,HCG,HCG,498
7,HCG,HCGO,1972
7,HCG,HCO,8
7,HCG,HG,8
7,HCG,HGO,4
7,HCG,HO,1
7,HCG,O,955
7,HCGO,C,1692
7,HCGO,CG,68
7,HCGO,CGO,26
7,HCGO,CO,12
7,HCGO,G,2203
7,HCGO,GO,23
7,HCGO,H,1642
7,HCGO,HC,679
7,HCGO,HCG,2008
7,HCGO,HCGO,10078
7,HCGO,HCO,36
7,HCGO,HG,91
7,HCGO,HGO,25
7,HCGO,HO,10
7,HCGO,O,4345
7,HCO,C,6
7,HCO,G,6
7,HCO,H,4
7,HCO,HCG,7
7,HCO,HCGO,27
7,HCO,HG,1
7,HCO,O,11
7,HG,C,22
7,HG,CGO,1
7,HG,G,19
7,HG,H,22
7,HG,HCG,8
7,HG,HCGO,69
7,HG,HG,12
7,HG,O,29
7,HGO,C,8
7,HGO,CG,1
7,HGO,G,3
7,HGO,H,2
7,HGO,HC,2
7,HGO,HCG,4
7,HGO,HCGO,20
7,HGO,HG,1
7,HGO,O,6
7,HO,C,2
7,HO,CG,2
7,HO,G,1
7,HO,H,2
7,HO,HCG,1
7,HO,HCGO,11
7,HO,O,2
7,O,C,736
7,O,CG,22
7,O,CGO,14
7,O,CO,7
7,O,G,992
7,O,GO,5
7,O,H,756
7,O,HC,300
7,O,HCG,917
7,O,HCGO,4394
7,O,HCO,12
7,O,HG,29
7,O,HGO,12
7,O,HO,5
7,O,O,1924
79,C,C,311
79,C,CG,8
79,C,CGO,3
79,C,CO,2
79,C,G,366
79,C,GO,5
79,C,H,262
79,C,HC,117
79,C,HCG,293
79,C,HCGO,1611
79,C,HCO,3
79,C,HG,18
79,C,HGO,7
79,C,HO,1
79,C,O,700
79,CG,C,20
79,CG,CG,3
79,CG,CGO,1
79,CG,G,11
79,CG,H,18
79,CG,HC,2
79,CG,HCG,8
79,CG,HCGO,59
79,CG,O,39
79,CGO,C,4
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,3
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,21
79,CGO,O,4
79,CO,C,1
79,CO,G,3
79,CO,HCG,1
79,CO,HCGO,6
79,CO,HG,1
79,CO,O,9
79,G,C,385
79,G,CG,7
79,G,CGO,3
79,G,CO,6
79,G,G,550
79,G,GO,11
79,G,H,331
79,G,HC,181
79,G,HCG,422
79,G,HCGO,2215
79,G,HCO,8
79,G,HG,17
79,G,HGO,4
79,G,HO,1
79,G,O,982
79,GO,G,4
79,GO,H,7
79,GO,HC,3
79,GO,HCG,5
79,GO,HCGO,20
79,GO,O,13
79,H,C,269
79,H,CG,20
79,H,CGO,9
79,H,CO,4
79,H,G,331
79,H,GO,4
79,H,H,261
79,H,HC,95
79,H,HCG,319
79,H,HCGO,1612
79,H,HCO,4
79,H,HG,14
79,H,HGO,2
79,H,O,712
79,HC,C,96
79,HC,CG,6
79,HC,G,170
79,HC,GO,4
79,HC,H,84
79,HC,HC,72
79,HC,HCG,124
79,HC,HCGO,656
79,HC,HCO,4
79,HC,HG,3
79,HC,HGO,1
79,HC,O,278
79,HCG,C,333
79,HCG,CG,11
79,HCG,CGO,6
79,HCG,CO,3
79,HCG,G,440
79,HCG,GO,1
79,HCG,H,324
79,HCG,HC,124
79,HCG,HCG,470
79,HCG,HCGO,2011
79,HCG,HCO,8
79,HCG,HG,13
79,HCG,HGO,2
79,HCG,HO,2
79,HCG,O,964
79,HCGO,C,1679
79,HCGO,CG,72
79,HCGO,CGO,17
79,HCGO,CO,14
79,HCGO,G,2239
79,HCGO,GO,24
79,HCGO,H,1540
79,HCGO,HC,693
79,HCGO,HCG,2047
79,HCGO,HCGO,10253
79,HCGO,HCO,36
79,HCGO,HG,74
79,HCGO,HGO,18
79,HCGO,HO,8
79,HCGO,O,4343
79,HCO,C,5
79,HCO,G,12
79,HCO,H,8
79,HCO,HC,3
79,HCO,HCG,5
79,HCO,HCGO,36
79,HCO,O,18
79,HG,C,21
79,HG,CO,1
79,HG,G,21
79,HG,H,11
79,HG,HC,1
79,HG,HCG,14
79,HG,HCGO,78
79,HG,HG,10
79,HG,O,30
79,HGO,C,4
79,HGO,G,3
79,HGO,H,5
79,HGO,HC,2
79,HGO,HCG,6
79,HGO,HCGO,19
79,HGO,HG,1
79,HGO,O,11
79,HO,CGO,1
79,HO,G,3
79,HO,H,1
79,HO,HC,1
79,HO,HCG,4
79,HO,HCGO,17
79,HO,O,2
79,O,C,726
79,O,CG,27
79,O,CGO,5
79,O,CO,6
79,O,G,949
79,O,GO,12
79,O,H,696
79,O,HC,286
79,O,HCG,903
79,O,HCGO,4289
79,O,HCO,25
79,O,HG,23
79,O,HGO,6
79,O,HO,5
79,O,O,1956
853,C,C,250
853,C,CG,17
853,C,CGO,5
853,C,CO,1
853,C,G,352
853,C,GO,7
853,C,H,260
853,C,HC,107
853,C,HCG,322
853,C,HCGO,1611
853,C,HCO,3
853,C,HG,15
853,C,HGO,1
853,C,HO,1
853,C,O,734
853,CG,C,10
853,CG,CG,1
853,CG,G,16
853,CG,H,12
853,CG,HC,2
853,CG,HCG,22
853,CG,HCGO,71
853,CG,O,34
853,CGO,C,4
853,CGO,G,3
853,CGO,H,5
853,CGO,HC,2
853,CGO,HCG,2
853,CGO,HCGO,16
853,CGO,O,13
853,CO,C,1
853,CO,G,1
853,CO,H,2
853,CO,HC,3
853,CO,HCG,1
853,CO,HCGO,13
853,CO,O,4
853,G,C,353
853,G,CG,19
853,G,CGO,3
853,G,CO,1
853,G,G,519
853,G,GO,2
853,G,H,378
853,G,HC,161
853,G,HCG,461
853,G,HCGO,2208
853,G,HCO,5
853,G,HG,18
853,G,HGO,9
853,G,HO,6
853,G,O,976
853,GO,C,3
853,GO,G,4
853,GO,H,4
853,GO,HC,1
853,GO,HCG,10
853,GO,HCGO,22
853,GO,O,7
853,H,C,255
853,H,CG,9
853,H,CGO,1
853,H,CO,1
853,H,G,355
853,H,GO,5
853,H,H,259
853,H,HC,88
853,H,HCG,317
853,H,HCGO,1610
853,H,HCO,2
853,H,HG,11
853,H,HGO,5
853,H,HO,1
853,H,O,703
853,HC,C,105
853,HC,CG,4
853,HC,CGO,1
853,HC,G,177
853,HC,GO,6
853,HC,H,108
853,HC,HC,53
853,HC,HCG,135
853,HC,HCGO,695
853,HC,HCO,5
853,HC,HG,7
853,HC,HO,1
853,HC,O,283
853,HCG,C,336
853,HCG,CG,7
853,HCG,CGO,4
853,HCG,CO,1
853,HCG,G,487
853,HCG,GO,3
853,HCG,H,324
853,HCG,HC,130
853,HCG,HCG,421
853,HCG,HCGO,1983
853,HCG,HCO,6
853,HCG,HG,9
853,HCG,HGO,2
853,HCG,HO,2
853,HCG,O,931
853,HCGO,C,1566
853,HCGO,CG,88
853,HCGO,CGO,23
853,HCGO,CO,11
853,HCGO,G,2240
853,HCGO,GO,31
853,HCGO,H,1597
853,HCGO,HC,689
853,HCGO,HCG,2076
853,HCGO,HCGO,9943
853,HCGO,HCO,32
853,HCGO,HG,83
853,HCGO,HGO,18
853,HCGO,HO,13
853,HCGO,O,4364
853,HCO,C,3
853,HCO,G,2
853,HCO,H,5
853,HCO,HCG,4
853,HCO,HCGO,28
853,HCO,HG,2
853,HCO,O,19
853,HG,C,9
853,HG,CG,3
853,HG,G,14
853,HG,H,11
853,HG,HC,4
853,HG,HCG,11
853,HG,HCGO,78
853,HG,HG,1
853,HG,O,36
853,HGO,C,5
853,HGO,G,6
853,HGO,H,2
853,HGO,HC,2
853,HGO,HCG,6
853,HGO,HCGO,14
853,HGO,O,4
853,HO,G,2
853,HO,H,1
853,HO,HCG,2
853,HO,HCGO,12
853,HO,O,1
853,O,C,683
853,O,CG,34
853,O,CGO,7
853,O,CO,1
853,O,G,977
853,O,GO,16
853,O,H,721
853,O,HC,317
853,O,HCG,936
853,O,HCGO,4316
853,O,HCO,20
853,O,HG,40
853,O,HGO,10
853,O,HO,4
853,O,O,1863
9237,C,C,276
9237,C,CG,14
9237,C,CGO,4
9237,C,CO,1
9237,C,G,319
9237,C,GO,3
9237,C,H,263
9237,C,HC,112
9237,C,HCG,337
9237,C,HCGO,1630
9237,C,HCO,8
9237,C,HG,8
9237,C,HGO,2
9237,C,HO,1
9237,C,O,727
9237,CG,C,13
9237,CG,G,16
9237,CG,H,13
9237,CG,HC,2
9237,CG,HCG,6
9237,CG,HCGO,77
9237,CG,HO,1
9237,CG,O,32
9237,CGO,C,5
9237,CGO,G,4
9237,CGO,H,2
9237,CGO,HCG,5
9237,CGO,HCGO,20
9237,CGO,O,8
9237,CO,C,4
9237,CO,G,3
9237,CO,H,3
9237,CO,HCG,1
9237,CO,HCGO,10
9237,CO,O,8
9237,G,C,358
9237,G,CG,15
9237,G,CGO,8
9237,G,CO,7
9237,G,G,473
9237,G,GO,4
9237,G,H,338
9237,G,HC,152
9237,G,HCG,453
9237,G,HCGO,2295
9237,G,HCO,7
9237,G,HG,21
9237,G,HGO,4
9237,G,HO,1
9237,G,O,1031
9237,GO,C,3
9237,GO,CG,1
9237,GO,G,6
9237,GO,H,7
9237,GO,HC,4
9237,GO,HCG,5
9237,GO,HCGO,27
9237,GO,O,11
9237,H,C,276
9237,H,CG,11
9237,H,CGO,5
9237,H,CO,4
9237,H,G,388
9237,H,GO,4
9237,H,H,271
9237,H,HC,130
9237,H,HCG,287
9237,H,HCGO,1610
9237,H,HCO,5
9237,H,HG,11
9237,H,HGO,6
9237,H,HO,3
9237,H,O,712
9237,HC,C,107
9237,HC,CG,7
9237,HC,CGO,1
9237,HC,CO,3
9237,HC,G,138
9237,HC,GO,2
9237,HC,H,106
9237,HC,HC,45
9237,HC,HCG,145
9237,HC,HCGO,643
9237,HC,HCO,2
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,O,292
9237,HCG,C,321
9237,HCG,CG,15
9237,HCG,CGO,3
9237,HCG,CO,4
9237,HCG,G,436
9237,HCG,GO,5
9237,HCG,H,334
9237,HCG,HC,148
9237,HCG,HCG,407
9237,HCG,HCGO,2143
9237,HCG,HCO,7
9237,HCG,HG,19
9237,HCG,HGO,6
9237,HCG,HO,5
9237,HCG,O,922
9237,HCGO,C,1649
9237,HCGO,CG,63
9237,HCGO,CGO,17
9237,HCGO,CO,13
9237,HCGO,G,2184
9237,HCGO,GO,24
9237,HCGO,H,1598
9237,HCGO,HC,637
9237,HCGO,HCG,2126
9237,HCGO,HCGO,9879
9237,HCGO,HCO,34
9237,HCGO,HG,84
9237,HCGO,HGO,26
9237,HCGO,HO,9
9237,HCGO,O,4452
9237,HCO,C,6
9237,HCO,G,7
9237,HCO,H,7
9237,HCO,HC,6
9237,HCO,HCG,3
9237,HCO,HCGO,38
9237,HCO,O,12
9237,HG,C,8
9237,HG,G,25
9237,HG,H,11
9237,HG,HC,7
9237,HG,HCG,16
9237,HG,HCGO,77
9237,HG,O,39
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,GO,1
9237,HGO,H,3
9237,HGO,HC,3
9237,HGO,HCG,10
9237,HGO,HCGO,25
9237,HGO,O,9
9237,HO,C,4
9237,HO,G,1
9237,HO,HCGO,5
9237,HO,O,2
9237,O,C,723
9237,O,CG,38
9237,O,CGO,11
9237,O,G,968
9237,O,GO,10
9237,O,H,740
9237,O,HC,298
9237,O,HCG,881
9237,O,HCGO,4320
9237,O,HCO,12
9237,O,HG,36
9237,O,HGO,6
9237,O,HO,4
9237,O,O,1891
