distance,from,to,n
67234,GO,H,4
67234,GO,HCG,4
67234,GO,HCGO,24
67234,GO,HG,1
67234,GO,O,6
67234,H,C,310
67234,H,CG,19
67234,H,CGO,5
67234,H,G,355
67234,H,GO,4
67234,H,H,302
67234,H,HC,105
67234,H,HCG,311
67234,H,HCGO,1744
67234,H,HCO,5
67234,H,HG,18
67234,H,HGO,3
67234,H,O,764
67234,HC,C,99
67234,HC,CG,5
67234,HC,CGO,2
67234,HC,G,141
67234,HC,H,100
67234,HC,HC,28
67234,HC,HCG,115
67234,HC,HCGO,497
67234,HC,HCO,2
67234,HC,HG,7
67234,HC,HGO,2
67234,HC,O,238
67234,HCG,C,323
67234,HCG,CG,17
67234,HCG,CGO,1
67234,HCG,CO,2
67234,HCG,G,448
67234,HCG,GO,8
67234,HCG,H,364
67234,HCG,HC,106
67234,HCG,HCG,425
67234,HCG,HCGO,2024
67234,HCG,HCO,4
67234,HCG,HG,21
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,920
67234,HCGO,C,1642
67234,HCGO,CG,94
67234,HCGO,CGO,22
67234,HCGO,CO,8
67234,HCGO,G,2162
67234,HCGO,GO,26
67234,HCGO,H,1736
67234,HCGO,HC,567
67234,HCGO,HCG,2041
67234,HCGO,HCGO,9909
67234,HCGO,HCO,26
67234,HCGO,HG,99
67234,HCGO,HGO,27
67234,HCGO,HO,7
67234,HCGO,O,4409
67234,HCO,C,9
67234,HCO,G,8
67234,HCO,H,6
67234,HCO,HC,2
67234,HCO,HCG,6
67234,HCO,HCGO,33
67234,HCO,HG,1
67234,HCO,O,11
67234,HG,C,15
67234,HG,CG,2
67234,HG,G,16
67234,HG,GO,1
67234,HG,H,15
67234,HG,HC,6
67234,HG,HCG,21
67234,HG,HCGO,83
67234,HG,HCO,1
67234,HG,HG,2
67234,HG,HO,1
67234,HG,O,40
67234,HGO,C,7
67234,HGO,H,7
67234,HGO,HC,2
67234,HGO,HCG,3
67234,HGO,HCGO,19
67234,HGO,HG,1
67234,HGO,O,9
67234,HO,C,1
67234,HO,G,1
67234,HO,H,2
67234,HO,HCG,4
67234,HO,HCGO,12
67234,HO,O,3
67234,O,C,785
67234,O,CG,36
67234,O,CGO,11
67234,O,CO,3
67234,O,G,1002
67234,O,GO,11
67234,O,H,789
67234,O,HC,229
67234,O,HCG,866
67234,O,HCGO,4349
67234,O,HCO,14
67234,O,HG,43
67234,O,HGO,7
67234,O,HO,6
67234,O,O,1966
7,C,C,352
7,C,CG,19
7,C,CGO,2
7,C,CO,1
7,C,G,389
7,C,GO,2
7,C,H,311
7,C,HC,65
7,C,HCG,349
7,C,HCGO,1784
7,C,HCO,2
7,C,HG,20
7,C,HGO,4
7,C,HO,5
7,C,O,794
7,CG,C,19
7,CG,CG,6
7,CG,CGO,3
7,CG,G,16
7,CG,H,25
7,CG,HCG,18
7,CG,HCGO,99
7,CG,HCO,1
7,CG,O,39
7,CGO,C,4
7,CGO,CO,1
7,CGO,G,6
7,CGO,H,5
7,CGO,HCG,4
7,CGO,HCGO,22
7,CGO,HCO,1
7,CGO,O,9
7,CO,C,3
7,CO,H,2
7,CO,HCG,4
7,CO,HCGO,6
7,CO,O,7
7,G,C,412
7,G,CG,14
7,G,CGO,3
7,G,CO,1
7,G,G,524
7,G,GO,12
7,G,H,407
7,G,HC,133
7,G,HCG,448
7,G,HCGO,2176
7,G,HCO,8
7,G,HG,17
7,G,HGO,6
7,G,HO,3
7,G,O,994
7,GO,C,6
7,GO,G,7
7,GO,H,1
7,GO,HC,6
7,GO,HCG,5
7,GO,HCGO,19
7,GO,O,8
7,H,C,314
7,H,CG,24
7,H,CGO,2
7,H,CO,2
7,H,G,390
7,H,GO,4
7,H,H,353
7,H,HC,91
7,H,HCG,327
7,H,HCGO,1755
7,H,HCO,3
7,H,HG,17
7,H,HGO,1
7,H,HO,2
7,H,O,755
7,HC,C,81
7,HC,CG,2
7,HC,CGO,1
7,HC,G,140
7,HC,GO,7
7,HC,H,85
7,HC,HC,85
7,HC,HCG,94
7,HC,HCGO,536
7,HC,HCO,5
7,HC,HGO,2
7,HC,O,223
7,HCG,C,352
7,HCG,CG,17
7,HCG,CGO,3
7,HCG,CO,1
7,HCG,G,439
7,HCG,GO,4
7,HCG,H,350
7,HCG,HC,76
7,HCG,HCG,470
7,HCG,HCGO,1951
7,HCG,HCO,4
7,HCG,HG,5
7,HCG,HGO,2
7,HCG,HO,1
7,HCG,O,881
7,HCGO,C,1709
7,HCGO,CG,86
7,HCGO,CGO,20
7,HCGO,CO,8
7,HCGO,G,2224
7,HCGO,GO,32
7,HCGO,H,1755
7,HCGO,HC,547
7,HCGO,HCG,1995
7,HCGO,HCGO,10014
7,HCGO,HCO,21
7,HCGO,HG,101
7,HCGO,HGO,18
7,HCGO,HO,9
7,HCGO,O,4457
7,HCO,C,3
7,HCO,CO,2
7,HCO,G,4
7,HCO,H,5
7,HCO,HC,4
7,HCO,HCG,6
7,HCO,HCGO,41
7,HCO,O,13
7,HG,C,30
7,HG,CG,1
7,HG,CO,1
7,HG,G,15
7,HG,H,15
7,HG,HC,1
7,HG,HCG,11
7,HG,HCGO,95
7,HG,HG,8
7,HG,O,50
7,HGO,C,4
7,HGO,G,1
7,HGO,H,7
7,HGO,HC,1
7,HGO,HCG,2
7,HGO,HCGO,27
7,HGO,HG,2
7,HGO,HGO,1
7,HGO,O,7
7,HO,C,5
7,HO,G,3
7,HO,H,1
7,HO,HCG,2
7,HO,HCGO,15
7,HO,O,5
7,O,C,767
7,O,CG,52
7,O,CGO,9
7,O,CO,6
7,O,G,1001
7,O,GO,9
7,O,H,789
7,O,HC,241
7,O,HCG,872
7,O,HCGO,4328
7,O,HCO,15
7,O,HG,32
7,O,HGO,11
7,O,HO,3
7,O,O,1942
79,C,C,332
79,C,CG,18
79,C,CGO,4
79,C,CO,1
79,C,G,376
79,C,GO,1
79,C,H,325
79,C,HC,106
79,C,HCG,361
79,C,HCGO,1720
79,C,HCO,4
79,C,HG,21
79,C,HGO,6
79,C,HO,1
79,C,O,804
79,CG,C,11
79,CG,CG,7
79,CG,G,24
79,CG,GO,1
79,CG,H,17
79,CG,HC,2
79,CG,HCG,14
79,CG,HCGO,104
79,CG,O,47
79,CGO,C,4
79,CGO,CG,1
79,CGO,CO,1
79,CGO,G,4
79,CGO,H,5
79,CGO,HC,1
79,CGO,HCGO,24
79,CGO,HG,1
79,CGO,O,7
79,CO,C,4
79,CO,G,2
79,CO,H,4
79,CO,HCG,5
79,CO,HCGO,12
79,CO,O,1
79,G,C,421
79,G,CG,22
79,G,CGO,9
79,G,CO,2
79,G,G,516
79,G,GO,6
79,G,H,406
79,G,HC,149
79,G,HCG,428
79,G,HCGO,2158
79,G,HCO,6
79,G,HG,19
79,G,HGO,7
79,G,HO,1
79,G,O,942
79,GO,C,1
79,GO,CG,1
79,GO,CGO,1
79,GO,G,5
79,GO,GO,1
79,GO,H,6
79,GO,HC,2
79,GO,HCG,3
79,GO,HCGO,24
79,GO,HCO,1
79,GO,O,7
79,H,C,317
79,H,CG,26
79,H,CGO,1
79,H,CO,2
79,H,G,388
79,H,GO,1
79,H,H,311
79,H,HC,98
79,H,HCG,339
79,H,HCGO,1812
79,H,HCO,5
79,H,HG,19
79,H,HGO,3
79,H,HO,2
79,H,O,719
79,HC,C,75
79,HC,G,166
79,HC,GO,2
79,HC,H,76
79,HC,HC,60
79,HC,HCG,95
79,HC,HCGO,524
79,HC,HCO,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,228
79,HCG,C,348
79,HCG,CG,9
79,HCG,CGO,3
79,HCG,G,448
79,HCG,GO,8
79,HCG,H,354
79,HCG,HC,102
79,HCG,HCG,470
79,HCG,HCGO,1969
79,HCG,HCO,3
79,HCG,HG,13
79,HCG,HGO,5
79,HCG,HO,3
79,HCG,O,972
79,HCGO,C,1791
79,HCGO,CG,91
79,HCGO,CGO,27
79,HCGO,CO,13
79,HCGO,G,2160
79,HCGO,GO,19
79,HCGO,H,1739
79,HCGO,HC,527
79,HCGO,HCG,1920
79,HCGO,HCGO,9869
79,HCGO,HCO,24
79,HCGO,HG,104
79,HCGO,HGO,25
79,HCGO,HO,11
79,HCGO,O,4312
79,HCO,C,6
79,HCO,CG,1
79,HCO,CO,1
79,HCO,G,8
79,HCO,GO,1
79,HCO,H,7
79,HCO,HC,1
79,HCO,HCG,6
79,HCO,HCGO,33
79,HCO,O,16
79,HG,C,32
79,HG,G,16
79,HG,H,20
79,HG,HC,1
79,HG,HCG,13
79,HG,HCGO,98
79,HG,HG,4
79,HG,O,43
79,HGO,C,4
79,HGO,G,6
79,HGO,H,5
79,HGO,HC,1
79,HGO,HCG,5
79,HGO,HCGO,18
79,HGO,O,6
79,HO,C,3
79,HO,G,3
79,HO,H,1
79,HO,HC,1
79,HO,HCG,3
79,HO,HCGO,11
79,HO,HO,1
79,HO,O,3
79,O,C,786
79,O,CG,44
79,O,CGO,5
79,O,CO,6
79,O,G,1017
79,O,GO,6
79,O,H,781
79,O,HC,231
79,O,HCG,902
79,O,HCGO,4301
79,O,HCO,15
79,O,HG,39
79,O,HGO,6
79,O,HO,8
79,O,O,1969
853,C,C,311
853,C,CG,24
853,C,CO,1
853,C,G,370
853,C,GO,3
853,C,H,366
853,C,HC,105
853,C,HCG,350
853,C,HCGO,1779
853,C,HCO,6
853,C,HG,17
853,C,HGO,2
853,C,HO,1
853,C,O,769
853,CG,C,18
853,CG,CG,1
853,CG,CO,1
853,CG,G,17
853,CG,H,14
853,CG,HC,4
853,CG,HCG,9
853,CG,HCGO,100
853,CG,HG,2
853,CG,O,40
853,CGO,C,4
853,CGO,G,4
853,CGO,GO,1
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,3
853,CGO,HCGO,21
853,CGO,O,9
853,CO,C,1
853,CO,G,2
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,9
853,CO,O,2
853,G,C,379
853,G,CG,25
853,G,CGO,4
853,G,CO,3
853,G,G,478
853,G,GO,7
853,G,H,373
853,G,HC,112
853,G,HCG,440
853,G,HCGO,2125
853,G,HCO,4
853,G,HG,26
853,G,HGO,3
853,G,HO,2
853,G,O,970
853,GO,C,2
853,GO,G,5
853,GO,H,2
853,GO,HC,1
853,GO,HCG,6
853,GO,HCGO,26
853,GO,O,6
853,H,C,344
853,H,CG,15
853,H,CGO,9
853,H,CO,1
853,H,G,375
853,H,GO,5
853,H,H,324
853,H,HC,101
853,H,HCG,346
853,H,HCGO,1763
853,H,HCO,3
853,H,HG,21
853,H,HGO,7
853,H,HO,2
853,H,O,720
853,HC,C,85
853,HC,CG,6
853,HC,CO,2
853,HC,G,148
853,HC,H,99
853,HC,HC,33
853,HC,HCG,101
853,HC,HCGO,534
853,HC,HCO,2
853,HC,HG,4
853,HC,HGO,3
853,HC,O,240
853,HCG,C,350
853,HCG,CG,26
853,HCG,CGO,6
853,HCG,G,463
853,HCG,GO,4
853,HCG,H,361
853,HCG,HC,124
853,HCG,HCG,438
853,HCG,HCGO,2020
853,HCG,HCO,6
853,HCG,HG,28
853,HCG,HGO,7
853,HCG,HO,1
853,HCG,O,859
853,HCGO,C,1772
853,HCGO,CG,87
853,HCGO,CGO,18
853,HCGO,CO,8
853,HCGO,G,2259
853,HCGO,GO,22
853,HCGO,H,1819
853,HCGO,HC,539
853,HCGO,HCG,2022
853,HCGO,HCGO,9985
853,HCGO,HCO,29
853,HCGO,HG,97
853,HCGO,HGO,21
853,HCGO,HO,4
853,HCGO,O,4351
853,HCO,C,5
853,HCO,G,6
853,HCO,H,5
853,HCO,HC,2
853,HCO,HCG,12
853,HCO,HCGO,25
853,HCO,O,15
853,HG,C,19
853,HG,CO,1
853,HG,G,19
853,HG,GO,1
853,HG,H,16
853,HG,HC,3
853,HG,HCG,17
853,HG,HCGO,94
853,HG,HCO,1
853,HG,HG,2
853,HG,HGO,1
853,HG,O,35
853,HGO,C,3
853,HGO,CG,1
853,HGO,CGO,1
853,HGO,G,8
853,HGO,GO,1
853,HGO,H,1
853,HGO,HCG,4
853,HGO,HCGO,27
853,HGO,O,6
853,HO,G,1
853,HO,H,1
853,HO,HCG,1
853,HO,HCGO,9
853,HO,O,6
853,O,C,738
853,O,CG,43
853,O,CGO,11
853,O,CO,5
853,O,G,984
853,O,GO,10
853,O,H,799
853,O,HC,251
853,O,HCG,881
853,O,HCGO,4468
853,O,HCO,8
853,O,HG,48
853,O,HGO,12
853,O,HO,4
853,O,O,1904
9237,C,C,296
9237,C,CG,13
9237,C,CGO,6
9237,C,G,384
9237,C,GO,1
9237,C,H,277
9237,C,HC,95
9237,C,HCG,355
9237,C,HCGO,1840
9237,C,HCO,6
9237,C,HG,11
9237,C,HGO,8
9237,C,HO,3
9237,C,O,772
9237,CG,C,22
9237,CG,CG,1
9237,CG,CGO,1
9237,CG,G,18
9237,CG,H,22
9237,CG,HC,7
9237,CG,HCG,14
9237,CG,HCGO,75
9237,CG,HG,1
9237,CG,HGO,2
9237,CG,O,38
9237,CGO,C,3
9237,CGO,G,3
9237,CGO,H,4
9237,CGO,HCG,4
9237,CGO,HCGO,19
9237,CGO,O,13
9237,CO,C,2
9237,CO,G,2
9237,CO,H,3
9237,CO,HCG,3
9237,CO,HCGO,12
9237,CO,HG,1
9237,CO,O,3
9237,G,C,427
9237,G,CG,21
9237,G,CGO,1
9237,G,CO,4
9237,G,G,458
9237,G,GO,5
9237,G,H,377
9237,G,HC,113
9237,G,HCG,486
9237,G,HCGO,2195
9237,G,HCO,6
9237,G,HG,21
9237,G,HGO,2
9237,G,HO,1
9237,G,O,1011
9237,GO,C,5
9237,GO,G,4
9237,GO,HC,1
9237,GO,HCG,2
9237,GO,HCGO,16
9237,GO,O,12
9237,H,C,293
9237,H,CG,10
9237,H,CGO,4
9237,H,CO,1
9237,H,G,409
9237,H,GO,4
9237,H,H,310
9237,H,HC,110
9237,H,HCG,371
9237,H,HCGO,1810
9237,H,HCO,9
9237,H,HG,18
9237,H,HGO,4
9237,H,HO,1
9237,H,O,789
9237,HC,C,93
9237,HC,CG,5
9237,HC,CGO,1
9237,HC,CO,1
9237,HC,G,108
9237,HC,GO,2
9237,HC,H,101
9237,HC,HC,24
9237,HC,HCG,98
9237,HC,HCGO,494
9237,HC,HG,6
9237,HC,HGO,1
9237,HC,HO,5
9237,HC,O,234
9237,HCG,C,357
9237,HCG,CG,15
9237,HCG,CGO,3
9237,HCG,CO,1
9237,HCG,G,420
9237,HCG,GO,5
9237,HCG,H,385
9237,HCG,HC,103
9237,HCG,HCG,421
9237,HCG,HCGO,1995
9237,HCG,HCO,2
9237,HCG,HG,21
9237,HCG,HGO,6
9237,HCG,HO,5
9237,HCG,O,853
9237,HCGO,C,1757
9237,HCGO,CG,100
9237,HCGO,CGO,25
9237,HCGO,CO,9
9237,HCGO,G,2247
9237,HCGO,GO,14
9237,HCGO,H,1845
9237,HCGO,HC,540
9237,HCGO,HCG,2118
9237,HCGO,HCGO,10083
9237,HCGO,HCO,33
9237,HCGO,HG,96
9237,HCGO,HGO,13
9237,HCGO,HO,8
9237,HCGO,O,4394
9237,HCO,C,7
9237,HCO,CG,1
9237,HCO,G,3
9237,HCO,H,4
9237,HCO,HC,1
9237,HCO,HCG,7
9237,HCO,HCGO,33
9237,HCO,O,11
9237,HG,C,22
9237,HG,CO,1
9237,HG,G,26
9237,HG,H,8
9237,HG,HC,8
9237,HG,HCG,24
9237,HG,HCGO,109
9237,HG,HCO,1
9237,HG,HO,1
9237,HG,O,33
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,H,1
9237,HGO,HC,2
9237,HGO,HCG,4
9237,HGO,HCGO,23
9237,HGO,O,8
9237,HO,C,2
9237,HO,CG,1
9237,HO,G,4
9237,HO,H,1
9237,HO,HC,3
9237,HO,HCG,4
9237,HO,HCGO,13
9237,HO,O,5
9237,O,C,766
9237,O,CG,36
9237,O,CGO,9
9237,O,CO,5
9237,O,G,927
9237,O,GO,6
9237,O,H,736
9237,O,HC,252
9237,O,HCG,875
9237,O,HCGO,4361
9237,O,HCO,8
9237,O,HG,51
9237,O,HGO,5
9237,O,HO,2
9237,O,O,1916
