distance,from,to,n
67234,H,HC,82
67234,H,HCG,374
67234,H,HCGO,1720
67234,H,HCO,7
67234,H,HG,9
67234,H,HGO,3
67234,H,HO,4
67234,H,O,749
67234,HC,C,81
67234,HC,CG,3
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,100
67234,HC,H,88
67234,HC,HC,24
67234,HC,HCG,115
67234,HC,HCGO,537
67234,HC,HCO,6
67234,HC,HG,4
67234,HC,HGO,1
67234,HC,HO,1
67234,HC,O,214
67234,HCG,C,342
67234,HCG,CG,24
67234,HCG,CGO,4
67234,HCG,G,430
67234,HCG,GO,5
67234,HCG,H,322
67234,HCG,HC,105
67234,HCG,HCG,406
67234,HCG,HCGO,2013
67234,HCG,HCO,6
67234,HCG,HG,23
67234,HCG,HGO,5
67234,HCG,HO,5
67234,HCG,O,855
67234,HCGO,C,1814
67234,HCGO,CG,96
67234,HCGO,CGO,24
67234,HCGO,CO,10
67234,HCGO,G,2209
67234,HCGO,GO,20
67234,HCGO,H,1820
67234,HCGO,HC,485
67234,HCGO,HCG,1926
67234,HCGO,HCGO,9946
67234,HCGO,HCO,26
67234,HCGO,HG,105
67234,HCGO,HGO,18
67234,HCGO,HO,14
67234,HCGO,O,4327
67234,HCO,C,5
67234,HCO,CGO,1
67234,HCO,G,3
67234,HCO,H,6
67234,HCO,HC,6
67234,HCO,HCG,2
67234,HCO,HCGO,43
67234,HCO,HG,2
67234,HCO,HO,1
67234,HCO,O,19
67234,HG,C,23
67234,HG,CG,1
67234,HG,G,21
67234,HG,H,27
67234,HG,HC,2
67234,HG,HCG,18
67234,HG,HCGO,95
67234,HG,HG,1
67234,HG,O,40
67234,HGO,C,3
67234,HGO,G,1
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,22
67234,HGO,O,9
67234,HO,C,1
67234,HO,H,3
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,8
67234,HO,O,7
67234,O,C,770
67234,O,CG,41
67234,O,CGO,2
67234,O,CO,6
67234,O,G,917
67234,O,GO,10
67234,O,H,781
67234,O,HC,196
67234,O,HCG,883
67234,O,HCGO,4289
67234,O,HCO,14
67234,O,HG,53
67234,O,HGO,7
67234,O,HO,4
67234,O,O,1879
7,C,C,347
7,C,CG,22
7,C,CGO,11
7,C,CO,1
7,C,G,360
7,C,GO,3
7,C,H,349
7,C,HC,89
7,C,HCG,357
7,C,HCGO,1752
7,C,HCO,5
7,C,HG,32
7,C,HGO,1
7,C,HO,3
7,C,O,757
7,CG,C,20
7,CG,CG,10
7,CG,CGO,1
7,CG,G,23
7,CG,H,20
7,CG,HC,1
7,CG,HCG,18
7,CG,HCGO,84
7,CG,O,45
7,CGO,C,4
7,CGO,G,7
7,CGO,H,4
7,CGO,HCG,5
7,CGO,HCGO,23
7,CGO,O,13
7,CO,C,1
7,CO,G,4
7,CO,H,1
7,CO,HC,1
7,CO,HCG,4
7,CO,HCGO,11
7,CO,O,4
7,G,C,386
7,G,CG,18
7,G,CGO,4
7,G,CO,1
7,G,G,544
7,G,GO,5
7,G,H,395
7,G,HC,165
7,G,HCG,432
7,G,HCGO,2176
7,G,HCO,9
7,G,HG,20
7,G,HGO,6
7,G,HO,3
7,G,O,1019
7,GO,C,5
7,GO,G,8
7,GO,GO,1
7,GO,H,4
7,GO,HC,4
7,GO,HCG,4
7,GO,HCGO,18
7,GO,O,13
7,H,C,312
7,H,CG,37
7,H,CGO,4
7,H,G,394
7,H,GO,2
7,H,H,369
7,H,HC,90
7,H,HCG,360
7,H,HCGO,1785
7,H,HCO,6
7,H,HG,18
7,H,HGO,4
7,H,HO,2
7,H,O,778
7,HC,C,73
7,HC,CGO,1
7,HC,CO,2
7,HC,G,136
7,HC,GO,5
7,HC,H,71
7,HC,HC,58
7,HC,HCG,87
7,HC,HCGO,557
7,HC,HCO,6
7,HC,HGO,1
7,HC,O,237
7,HCG,C,356
7,HCG,CG,16
7,HCG,CGO,5
7,HCG,CO,5
7,HCG,G,474
7,HCG,GO,6
7,HCG,H,342
7,HCG,HC,79
7,HCG,HCG,467
7,HCG,HCGO,1988
7,HCG,HCO,8
7,HCG,HG,22
7,HCG,HGO,1
7,HCG,HO,1
7,HCG,O,967
7,HCGO,C,1835
7,HCGO,CG,102
7,HCGO,CGO,30
7,HCGO,CO,9
7,HCGO,G,2119
7,HCGO,GO,26
7,HCGO,H,1781
7,HCGO,HC,550
7,HCGO,HCG,1904
7,HCGO,HCGO,10187
7,HCGO,HCO,28
7,HCGO,HG,115
7,HCGO,HGO,23
7,HCGO,HO,12
7,HCGO,O,4203
7,HCO,C,9
7,HCO,CGO,1
7,HCO,G,7
7,HCO,H,7
7,HCO,HC,5
7,HCO,HCG,5
7,HCO,HCGO,36
7,HCO,O,15
7,HG,C,39
7,HG,CG,1
7,HG,G,20
7,HG,H,23
7,HG,HCG,16
7,HG,HCGO,100
7,HG,HG,15
7,HG,O,40
7,HGO,C,6
7,HGO,G,6
7,HGO,H,4
7,HGO,HC,2
7,HGO,HCG,3
7,HGO,HCGO,19
7,HGO,HO,1
7,HGO,O,5
7,HO,C,2
7,HO,G,2
7,HO,HC,1
7,HO,HCG,1
7,HO,HCGO,7
7,HO,O,5
7,O,C,825
7,O,CG,35
7,O,CGO,10
7,O,CO,7
7,O,G,907
7,O,GO,8
7,O,H,773
7,O,HC,229
7,O,HCG,898
7,O,HCGO,4254
7,O,HCO,17
7,O,HG,41
7,O,HGO,10
7,O,HO,5
7,O,O,1976
79,C,C,332
79,C,CG,22
79,C,CGO,4
79,C,CO,2
79,C,G,417
79,C,GO,6
79,C,H,308
79,C,HC,89
79,C,HCG,337
79,C,HCGO,1817
79,C,HCO,8
79,C,HG,30
79,C,HGO,8
79,C,HO,6
79,C,O,767
79,CG,C,28
79,CG,CG,8
79,CG,CGO,4
79,CG,G,20
79,CG,H,22
79,CG,HC,2
79,CG,HCG,26
79,CG,HCGO,112
79,CG,HCO,1
79,CG,HGO,1
79,CG,O,37
79,CGO,C,2
79,CGO,G,8
79,CGO,H,7
79,CGO,HCG,3
79,CGO,HCGO,21
79,CGO,HGO,1
79,CGO,O,8
79,CO,CG,2
79,CO,G,1
79,CO,H,3
79,CO,HC,2
79,CO,HCG,3
79,CO,HCGO,17
79,CO,O,10
79,G,C,355
79,G,CG,18
79,G,CGO,6
79,G,CO,2
79,G,G,524
79,G,GO,7
79,G,H,379
79,G,HC,143
79,G,HCG,395
79,G,HCGO,2114
79,G,HCO,3
79,G,HG,15
79,G,HGO,4
79,G,HO,1
79,G,O,969
79,GO,C,4
79,GO,G,6
79,GO,H,4
79,GO,HC,2
79,GO,HCG,6
79,GO,HCGO,26
79,GO,O,7
79,H,C,346
79,H,CG,17
79,H,CGO,5
79,H,CO,4
79,H,G,387
79,H,GO,3
79,H,H,339
79,H,HC,86
79,H,HCG,341
79,H,HCGO,1755
79,H,HCO,3
79,H,HG,20
79,H,HGO,1
79,H,HO,4
79,H,O,828
79,HC,C,75
79,HC,CG,3
79,HC,G,135
79,HC,GO,1
79,HC,H,76
79,HC,HC,46
79,HC,HCG,95
79,HC,HCGO,526
79,HC,HCO,3
79,HC,HG,1
79,HC,O,240
79,HCG,C,336
79,HCG,CG,19
79,HCG,CGO,2
79,HCG,CO,2
79,HCG,G,426
79,HCG,GO,7
79,HCG,H,348
79,HCG,HC,98
79,HCG,HCG,454
79,HCG,HCGO,2081
79,HCG,HCO,4
79,HCG,HG,12
79,HCG,HGO,5
79,HCG,HO,1
79,HCG,O,916
79,HCGO,C,1781
79,HCGO,CG,101
79,HCGO,CGO,21
79,HCGO,CO,15
79,HCGO,G,2244
79,HCGO,GO,23
79,HCGO,H,1777
79,HCGO,HC,511
79,HCGO,HCG,1958
79,HCGO,HCGO,10120
79,HCGO,HCO,32
79,HCGO,HG,104
79,HCGO,HGO,19
79,HCGO,HO,10
79,HCGO,O,4248
79,HCO,C,7
79,HCO,G,9
79,HCO,H,6
79,HCO,HC,6
79,HCO,HCG,7
79,HCO,HCGO,28
79,HCO,O,12
79,HG,C,20
79,HG,CG,1
79,HG,CGO,1
79,HG,G,24
79,HG,H,24
79,HG,HC,1
79,HG,HCG,20
79,HG,HCGO,93
79,HG,HG,10
79,HG,O,33
79,HGO,C,4
79,HGO,G,1
79,HGO,H,3
79,HGO,HC,2
79,HGO,HCG,1
79,HGO,HCGO,23
79,HGO,O,9
79,HO,C,1
79,HO,CG,1
79,HO,G,3
79,HO,H,3
79,HO,HCG,2
79,HO,HCGO,13
79,HO,O,7
79,O,C,776
79,O,CG,54
79,O,CGO,6
79,O,CO,4
79,O,G,937
79,O,GO,10
79,O,H,758
79,O,HC,213
79,O,HCG,880
79,O,HCGO,4334
79,O,HCO,17
79,O,HG,37
79,O,HGO,7
79,O,HO,7
79,O,O,1901
853,C,C,302
853,C,CG,25
853,C,CGO,2
853,C,G,390
853,C,GO,8
853,C,H,328
853,C,HC,97
853,C,HCG,369
853,C,HCGO,1812
853,C,HCO,4
853,C,HG,22
853,C,HGO,5
853,C,HO,3
853,C,O,802
853,CG,C,15
853,CG,CG,2
853,CG,G,23
853,CG,H,26
853,CG,HC,3
853,CG,HCG,22
853,CG,HCGO,104
853,CG,HG,1
853,CG,O,53
853,CGO,C,3
853,CGO,G,6
853,CGO,H,6
853,CGO,HC,1
853,CGO,HCG,3
853,CGO,HCGO,23
853,CGO,O,8
853,CO,C,2
853,CO,G,3
853,CO,HC,1
853,CO,HCG,3
853,CO,HCGO,10
853,CO,HO,1
853,CO,O,8
853,G,C,416
853,G,CG,26
853,G,CGO,5
853,G,CO,3
853,G,G,478
853,G,GO,7
853,G,H,396
853,G,HC,98
853,G,HCG,446
853,G,HCGO,2195
853,G,HCO,8
853,G,HG,26
853,G,HGO,5
853,G,HO,6
853,G,O,939
853,GO,C,5
853,GO,G,2
853,GO,H,8
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,24
853,GO,O,5
853,H,C,282
853,H,CG,29
853,H,CGO,3
853,H,CO,2
853,H,G,401
853,H,GO,4
853,H,H,330
853,H,HC,98
853,H,HCG,371
853,H,HCGO,1777
853,H,HCO,10
853,H,HG,14
853,H,HGO,2
853,H,HO,2
853,H,O,792
853,HC,C,92
853,HC,CG,5
853,HC,CGO,1
853,HC,CO,1
853,HC,G,148
853,HC,GO,1
853,HC,H,86
853,HC,HC,29
853,HC,HCG,105
853,HC,HCGO,516
853,HC,HCO,1
853,HC,HG,3
853,HC,HGO,2
853,HC,O,240
853,HCG,C,337
853,HCG,CG,24
853,HCG,CGO,3
853,HCG,CO,4
853,HCG,G,443
853,HCG,GO,4
853,HCG,H,349
853,HCG,HC,110
853,HCG,HCG,439
853,HCG,HCGO,1971
853,HCG,HCO,4
853,HCG,HG,17
853,HCG,HGO,4
853,HCG,O,850
853,HCGO,C,1789
853,HCGO,CG,97
853,HCGO,CGO,26
853,HCGO,CO,8
853,HCGO,G,2249
853,HCGO,GO,23
853,HCGO,H,1746
853,HCGO,HC,557
853,HCGO,HCG,2039
853,HCGO,HCGO,10010
853,HCGO,HCO,39
853,HCGO,HG,90
853,HCGO,HGO,29
853,HCGO,HO,10
853,HCGO,O,4295
853,HCO,C,7
853,HCO,CG,1
853,HCO,G,9
853,HCO,H,5
853,HCO,HC,1
853,HCO,HCG,9
853,HCO,HCGO,30
853,HCO,O,14
853,HG,C,17
853,HG,CG,2
853,HG,G,20
853,HG,GO,1
853,HG,H,12
853,HG,HC,8
853,HG,HCG,20
853,HG,HCGO,88
853,HG,HG,3
853,HG,O,37
853,HGO,C,5
853,HGO,G,1
853,HGO,H,3
853,HGO,HCG,2
853,HGO,HCGO,21
853,HGO,O,9
853,HO,G,4
853,HO,H,1
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,4
853,HO,O,6
853,O,C,780
853,O,CG,53
853,O,CGO,5
853,O,CO,6
853,O,G,949
853,O,GO,7
853,O,H,805
853,O,HC,225
853,O,HCG,924
853,O,HCGO,4334
853,O,HCO,14
853,O,HG,45
853,O,HGO,5
853,O,HO,2
853,O,O,1885
9237,C,C,331
9237,C,CG,27
9237,C,CGO,3
9237,C,CO,3
9237,C,G,393
9237,C,GO,5
9237,C,H,313
9237,C,HC,76
9237,C,HCG,383
9237,C,HCGO,1761
9237,C,HCO,7
9237,C,HG,19
9237,C,HGO,4
9237,C,HO,4
9237,C,O,850
9237,CG,C,22
9237,CG,G,22
9237,CG,H,18
9237,CG,HC,10
9237,CG,HCG,19
9237,CG,HCGO,106
9237,CG,HG,1
9237,CG,HGO,1
9237,CG,O,42
9237,CGO,C,7
9237,CGO,G,2
9237,CGO,H,5
9237,CGO,HCG,9
9237,CGO,HCGO,20
9237,CGO,HGO,1
9237,CGO,O,10
9237,CO,C,1
9237,CO,H,2
9237,CO,HC,2
9237,CO,HCG,3
9237,CO,HCGO,9
9237,CO,O,3
9237,G,C,401
9237,G,CG,26
9237,G,CGO,4
9237,G,CO,7
9237,G,G,504
9237,G,GO,5
9237,G,H,363
9237,G,HC,124
9237,G,HCG,423
9237,G,HCGO,2156
9237,G,HCO,6
9237,G,HG,15
9237,G,O,961
9237,GO,C,1
9237,GO,G,5
9237,GO,H,3
9237,GO,HC,1
9237,GO,HCG,4
9237,GO,HCGO,28
9237,GO,HO,2
9237,GO,O,14
9237,H,C,330
9237,H,CG,20
9237,H,CGO,6
9237,H,CO,3
9237,H,G,419
9237,H,GO,1
9237,H,H,305
9237,H,HC,95
9237,H,HCG,411
9237,H,HCGO,1863
9237,H,HCO,6
9237,H,HG,23
9237,H,HGO,4
9237,H,HO,1
9237,H,O,788
9237,HC,C,86
9237,HC,CG,3
9237,HC,CGO,2
9237,HC,G,106
9237,HC,H,92
9237,HC,HC,30
9237,HC,HCG,101
9237,HC,HCGO,574
9237,HC,HG,8
9237,HC,HGO,2
9237,HC,O,221
9237,HCG,C,376
9237,HCG,CG,22
9237,HCG,CGO,5
9237,HCG,G,475
9237,HCG,GO,6
9237,HCG,H,354
9237,HCG,HC,126
9237,HCG,HCG,416
9237,HCG,HCGO,2026
9237,HCG,HCO,7
9237,HCG,HG,19
9237,HCG,HGO,4
9237,HCG,O,909
9237,HCGO,C,1809
9237,HCGO,CG,101
9237,HCGO,CGO,22
9237,HCGO,CO,12
9237,HCGO,G,2191
9237,HCGO,GO,22
9237,HCGO,H,1663
9237,HCGO,HC,512
9237,HCGO,HCG,1946
9237,HCGO,HCGO,9764
9237,HCGO,HCO,37
9237,HCGO,HG,102
9237,HCGO,HGO,13
9237,HCGO,HO,8
9237,HCGO,O,4462
9237,HCO,C,7
9237,HCO,G,3
9237,HCO,GO,1
9237,HCO,H,10
9237,HCO,HC,1
9237,HCO,HCG,8
9237,HCO,HCGO,39
9237,HCO,O,14
9237,HG,C,16
9237,HG,G,16
9237,HG,H,14
9237,HG,HC,7
9237,HG,HCG,17
9237,HG,HCGO,97
9237,HG,HCO,1
9237,HG,HG,2
9237,HG,HGO,1
9237,HG,O,38
9237,HGO,C,3
9237,HGO,G,6
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,5
9237,HGO,HCGO,16
9237,HGO,O,7
9237,HO,C,2
9237,HO,G,2
9237,HO,H,3
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,13
9237,HO,HG,1
9237,HO,O,4
9237,O,C,788
9237,O,CG,44
9237,O,CGO,8
9237,O,CO,4
9237,O,G,916
9237,O,GO,7
9237,O,H,778
9237,O,HC,238
9237,O,HCG,865
9237,O,HCGO,4281
9237,O,HCO,11
9237,O,HG,58
9237,O,HGO,11
9237,O,HO,5
9237,O,O,1988
