distance,from,to,n
67234,HCG,HCG,436
67234,HCG,HCGO,2079
67234,HCG,HCO,4
67234,HCG,HG,14
67234,HCG,HGO,6
67234,HCG,HO,3
67234,HCG,O,912
67234,HCGO,C,1527
67234,HCGO,CG,67
67234,HCGO,CGO,30
67234,HCGO,CO,9
67234,HCGO,G,2260
67234,HCGO,GO,31
67234,HCGO,H,1538
67234,HCGO,HC,768
67234,HCGO,HCG,2086
67234,HCGO,HCGO,9990
67234,HCGO,HCO,31
67234,HCGO,HG,68
67234,HCGO,HGO,18
67234,HCGO,HO,11
67234,HCGO,O,4456
67234,HCO,C,3
67234,HCO,G,8
67234,HCO,H,2
67234,HCO,HC,1
67234,HCO,HCG,15
67234,HCO,HCGO,40
67234,HCO,HG,1
67234,HCO,O,18
67234,HG,C,10
67234,HG,CO,1
67234,HG,G,16
67234,HG,H,10
67234,HG,HC,2
67234,HG,HCG,15
67234,HG,HCGO,57
67234,HG,HO,1
67234,HG,O,31
67234,HGO,C,3
67234,HGO,G,4
67234,HGO,GO,1
67234,HGO,H,2
67234,HGO,HC,2
67234,HGO,HCG,2
67234,HGO,HCGO,17
67234,HGO,O,11
67234,HO,C,2
67234,HO,G,2
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,9
67234,HO,O,3
67234,O,C,673
67234,O,CG,36
67234,O,CGO,10
67234,O,CO,5
67234,O,G,961
67234,O,GO,14
67234,O,H,651
67234,O,HC,338
67234,O,HCG,888
67234,O,HCGO,4407
67234,O,HCO,19
67234,O,HG,29
67234,O,HGO,8
67234,O,HO,1
67234,O,O,1918
7,C,C,242
7,C,CG,12
7,C,CGO,3
7,C,G,362
7,C,GO,2
7,C,H,252
7,C,HC,102
7,C,HCG,283
7,C,HCGO,1569
7,C,HCO,4
7,C,HG,15
7,C,HGO,5
7,C,HO,3
7,C,O,688
7,CG,C,15
7,CG,CG,10
7,CG,CGO,1
7,CG,G,19
7,CG,H,15
7,CG,HC,1
7,CG,HCG,9
7,CG,HCGO,57
7,CG,O,26
7,CGO,C,3
7,CGO,G,2
7,CGO,H,1
7,CGO,HC,2
7,CGO,HCG,5
7,CGO,HCGO,20
7,CGO,HO,1
7,CGO,O,8
7,CO,C,5
7,CO,CO,1
7,CO,G,3
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,7
7,CO,O,5
7,G,C,367
7,G,CG,8
7,G,CGO,4
7,G,CO,3
7,G,G,509
7,G,GO,6
7,G,H,313
7,G,HC,216
7,G,HCG,443
7,G,HCGO,2124
7,G,HCO,12
7,G,HG,9
7,G,HGO,5
7,G,HO,1
7,G,O,955
7,GO,C,8
7,GO,G,5
7,GO,GO,2
7,GO,H,4
7,GO,HC,7
7,GO,HCG,4
7,GO,HCGO,20
7,GO,O,10
7,H,C,260
7,H,CG,22
7,H,CGO,3
7,H,CO,2
7,H,G,341
7,H,GO,7
7,H,H,269
7,H,HC,98
7,H,HCG,309
7,H,HCGO,1516
7,H,HCO,6
7,H,HG,13
7,H,HGO,5
7,H,HO,1
7,H,O,672
7,HC,C,104
7,HC,CGO,1
7,HC,G,219
7,HC,GO,1
7,HC,H,113
7,HC,HC,116
7,HC,HCG,136
7,HC,HCGO,722
7,HC,HCO,5
7,HC,HG,2
7,HC,HGO,1
7,HC,HO,1
7,HC,O,324
7,HCG,C,292
7,HCG,CG,10
7,HCG,CGO,2
7,HCG,G,425
7,HCG,GO,6
7,HCG,H,312
7,HCG,HC,132
7,HCG,HCG,498
7,HCG,HCGO,1977
7,HCG,HCO,7
7,HCG,HG,15
7,HCG,HGO,3
7,HCG,HO,1
7,HCG,O,964
7,HCGO,C,1543
7,HCGO,CG,71
7,HCGO,CGO,17
7,HCGO,CO,6
7,HCGO,G,2259
7,HCGO,GO,26
7,HCGO,H,1500
7,HCGO,HC,752
7,HCGO,HCG,2074
7,HCGO,HCGO,10153
7,HCGO,HCO,33
7,HCGO,HG,67
7,HCGO,HGO,29
7,HCGO,HO,8
7,HCGO,O,4434
7,HCO,C,8
7,HCO,G,7
7,HCO,H,1
7,HCO,HC,4
7,HCO,HCG,5
7,HCO,HCGO,39
7,HCO,HCO,1
7,HCO,O,10
7,HG,C,16
7,HG,G,10
7,HG,H,11
7,HG,HC,1
7,HG,HCG,12
7,HG,HCGO,67
7,HG,HCO,1
7,HG,HG,6
7,HG,O,28
7,HGO,C,5
7,HGO,CGO,1
7,HGO,G,3
7,HGO,H,3
7,HGO,HC,2
7,HGO,HCG,6
7,HGO,HCGO,17
7,HGO,O,10
7,HO,C,1
7,HO,CG,1
7,HO,H,2
7,HO,HCG,5
7,HO,HCGO,7
7,HO,O,3
7,O,C,666
7,O,CG,35
7,O,CGO,7
7,O,CO,5
7,O,G,1012
7,O,GO,9
7,O,H,699
7,O,HC,340
7,O,HCG,957
7,O,HCGO,4355
7,O,HCO,14
7,O,HG,26
7,O,HGO,4
7,O,HO,2
7,O,O,1940
79,C,C,225
79,C,CG,12
79,C,CGO,5
79,C,CO,1
79,C,G,351
79,C,GO,3
79,C,H,256
79,C,HC,114
79,C,HCG,321
79,C,HCGO,1618
79,C,HCO,4
79,C,HG,16
79,C,HO,1
79,C,O,666
79,CG,C,11
79,CG,CG,6
79,CG,G,10
79,CG,H,12
79,CG,HC,3
79,CG,HCG,9
79,CG,HCGO,59
79,CG,HO,1
79,CG,O,28
79,CGO,C,4
79,CGO,CG,1
79,CGO,CO,1
79,CGO,G,3
79,CGO,H,3
79,CGO,HCG,2
79,CGO,HCGO,15
79,CGO,O,12
79,CO,C,1
79,CO,G,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,1
79,CO,HCGO,10
79,CO,O,3
79,G,C,378
79,G,CG,8
79,G,CGO,4
79,G,CO,3
79,G,G,559
79,G,GO,6
79,G,H,354
79,G,HC,204
79,G,HCG,444
79,G,HCGO,2225
79,G,HCO,14
79,G,HG,20
79,G,HGO,3
79,G,HO,1
79,G,O,954
79,GO,C,4
79,GO,G,7
79,GO,H,2
79,GO,HC,4
79,GO,HCG,5
79,GO,HCGO,29
79,GO,HG,1
79,GO,O,13
79,H,C,256
79,H,CG,18
79,H,CGO,3
79,H,CO,1
79,H,G,331
79,H,GO,3
79,H,H,239
79,H,HC,97
79,H,HCG,292
79,H,HCGO,1536
79,H,HCO,4
79,H,HG,8
79,H,HGO,2
79,H,HO,1
79,H,O,641
79,HC,C,105
79,HC,CG,1
79,HC,CGO,1
79,HC,CO,2
79,HC,G,192
79,HC,GO,5
79,HC,H,101
79,HC,HC,83
79,HC,HCG,132
79,HC,HCGO,797
79,HC,HCO,2
79,HC,HGO,1
79,HC,HO,2
79,HC,O,330
79,HCG,C,294
79,HCG,CG,12
79,HCG,CGO,6
79,HCG,CO,1
79,HCG,G,441
79,HCG,GO,3
79,HCG,H,320
79,HCG,HC,146
79,HCG,HCG,507
79,HCG,HCGO,2060
79,HCG,HCO,7
79,HCG,HG,11
79,HCG,HGO,6
79,HCG,HO,5
79,HCG,O,939
79,HCGO,C,1528
79,HCGO,CG,66
79,HCGO,CGO,19
79,HCGO,CO,7
79,HCGO,G,2212
79,HCGO,GO,26
79,HCGO,H,1587
79,HCGO,HC,792
79,HCGO,HCG,2003
79,HCGO,HCGO,10149
79,HCGO,HCO,31
79,HCGO,HG,57
79,HCGO,HGO,23
79,HCGO,HO,5
79,HCGO,O,4379
79,HCO,C,6
79,HCO,G,7
79,HCO,H,4
79,HCO,HC,4
79,HCO,HCG,5
79,HCO,HCGO,35
79,HCO,HG,1
79,HCO,O,10
79,HG,C,20
79,HG,G,9
79,HG,H,16
79,HG,HC,1
79,HG,HCG,9
79,HG,HCGO,56
79,HG,HG,8
79,HG,O,25
79,HGO,C,5
79,HGO,G,9
79,HGO,H,4
79,HGO,HC,2
79,HGO,HCG,3
79,HGO,HCGO,19
79,HGO,HCO,1
79,HGO,O,8
79,HO,C,1
79,HO,G,3
79,HO,H,3
79,HO,HCG,2
79,HO,HCGO,4
79,HO,O,4
79,O,C,692
79,O,CG,23
79,O,CGO,5
79,O,CO,8
79,O,G,976
79,O,GO,16
79,O,H,731
79,O,HC,339
79,O,HCG,930
79,O,HCGO,4439
79,O,HCO,20
79,O,HG,19
79,O,HGO,13
79,O,HO,1
79,O,O,1972
853,C,C,280
853,C,CG,12
853,C,CGO,3
853,C,CO,2
853,C,G,326
853,C,GO,2
853,C,H,254
853,C,HC,129
853,C,HCG,312
853,C,HCGO,1522
853,C,HCO,1
853,C,HG,9
853,C,HGO,3
853,C,HO,2
853,C,O,653
853,CG,C,13
853,CG,G,17
853,CG,H,13
853,CG,HC,2
853,CG,HCG,16
853,CG,HCGO,71
853,CG,O,27
853,CGO,C,3
853,CGO,G,2
853,CGO,HC,3
853,CGO,HCG,4
853,CGO,HCGO,21
853,CGO,O,8
853,CO,G,2
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,6
853,CO,O,4
853,G,C,344
853,G,CG,19
853,G,CGO,6
853,G,CO,3
853,G,G,570
853,G,GO,3
853,G,H,360
853,G,HC,169
853,G,HCG,444
853,G,HCGO,2256
853,G,HCO,11
853,G,HG,17
853,G,HGO,4
853,G,HO,2
853,G,O,972
853,GO,C,5
853,GO,G,2
853,GO,H,2
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,19
853,GO,O,9
853,H,C,225
853,H,CG,13
853,H,CGO,1
853,H,G,349
853,H,GO,6
853,H,H,210
853,H,HC,116
853,H,HCG,351
853,H,HCGO,1479
853,H,HCO,6
853,H,HG,12
853,H,HGO,3
853,H,O,691
853,HC,C,139
853,HC,CG,4
853,HC,CGO,1
853,HC,G,154
853,HC,GO,4
853,HC,H,123
853,HC,HC,68
853,HC,HCG,140
853,HC,HCGO,733
853,HC,HCO,4
853,HC,HG,6
853,HC,HGO,1
853,HC,O,307
853,HCG,C,339
853,HCG,CG,10
853,HCG,CGO,3
853,HCG,CO,1
853,HCG,G,476
853,HCG,GO,2
853,HCG,H,304
853,HCG,HC,162
853,HCG,HCG,431
853,HCG,HCGO,2024
853,HCG,HCO,12
853,HCG,HG,17
853,HCG,HGO,3
853,HCG,O,917
853,HCGO,C,1549
853,HCGO,CG,75
853,HCGO,CGO,20
853,HCGO,CO,13
853,HCGO,G,2233
853,HCGO,GO,25
853,HCGO,H,1547
853,HCGO,HC,773
853,HCGO,HCG,2026
853,HCGO,HCGO,10043
853,HCGO,HCO,36
853,HCGO,HG,61
853,HCGO,HGO,14
853,HCGO,HO,4
853,HCGO,O,4346
853,HCO,C,4
853,HCO,G,15
853,HCO,H,2
853,HCO,HC,1
853,HCO,HCG,7
853,HCO,HCGO,40
853,HCO,HCO,1
853,HCO,O,9
853,HG,C,10
853,HG,CO,1
853,HG,G,18
853,HG,H,8
853,HG,HC,4
853,HG,HCG,12
853,HG,HCGO,63
853,HG,HG,1
853,HG,O,29
853,HGO,C,5
853,HGO,G,4
853,HGO,H,3
853,HGO,HC,2
853,HGO,HCG,6
853,HGO,HCGO,17
853,HGO,HCO,1
853,HGO,O,6
853,HO,G,2
853,HO,H,3
853,HO,HC,2
853,HO,HCG,2
853,HO,HCGO,9
853,HO,HCO,1
853,HO,O,4
853,O,C,657
853,O,CG,29
853,O,CGO,5
853,O,CO,2
853,O,G,998
853,O,GO,12
853,O,H,673
853,O,HC,322
853,O,HCG,954
853,O,HCGO,4401
853,O,HCO,12
853,O,HG,36
853,O,HGO,5
853,O,HO,3
853,O,O,1934
9237,C,C,254
9237,C,CG,11
9237,C,CGO,1
9237,C,CO,3
9237,C,G,376
9237,C,GO,4
9237,C,H,244
9237,C,HC,137
9237,C,HCG,319
9237,C,HCGO,1572
9237,C,HCO,4
9237,C,HG,7
9237,C,HGO,4
9237,C,HO,1
9237,C,O,690
9237,CG,C,13
9237,CG,G,20
9237,CG,H,9
9237,CG,HC,6
9237,CG,HCG,14
9237,CG,HCGO,70
9237,CG,HG,2
9237,CG,HGO,1
9237,CG,O,24
9237,CGO,C,4
9237,CGO,CG,1
9237,CGO,G,5
9237,CGO,H,1
9237,CGO,HC,2
9237,CGO,HCG,1
9237,CGO,HCGO,19
9237,CGO,O,11
9237,CO,C,1
9237,CO,G,1
9237,CO,HC,1
9237,CO,HCG,3
9237,CO,HCGO,5
9237,CO,O,6
9237,G,C,339
9237,G,CG,20
9237,G,CGO,2
9237,G,CO,1
9237,G,G,547
9237,G,GO,4
9237,G,H,336
9237,G,HC,158
9237,G,HCG,443
9237,G,HCGO,2264
9237,G,HCO,8
9237,G,HG,13
9237,G,HGO,6
9237,G,HO,3
9237,G,O,984
9237,GO,C,3
9237,GO,G,4
9237,GO,H,4
9237,GO,HC,1
9237,GO,HCG,6
9237,GO,HCGO,34
9237,GO,O,12
9237,H,C,239
9237,H,CG,5
9237,H,CGO,4
9237,H,CO,2
9237,H,G,362
9237,H,GO,4
9237,H,H,231
9237,H,HC,112
9237,H,HCG,295
9237,H,HCGO,1535
9237,H,HCO,5
9237,H,HG,10
9237,H,HGO,5
9237,H,HO,2
9237,H,O,677
9237,HC,C,124
9237,HC,CG,10
9237,HC,CGO,1
9237,HC,CO,3
9237,HC,G,167
9237,HC,GO,2
9237,HC,H,119
9237,HC,HC,71
9237,HC,HCG,154
9237,HC,HCGO,782
9237,HC,HCO,2
9237,HC,HG,2
9237,HC,HGO,1
9237,HC,O,340
9237,HCG,C,330
9237,HCG,CG,10
9237,HCG,CGO,4
9237,HCG,CO,4
9237,HCG,G,449
9237,HCG,GO,5
9237,HCG,H,347
9237,HCG,HC,162
9237,HCG,HCG,458
9237,HCG,HCGO,2070
9237,HCG,HCO,8
9237,HCG,HG,11
9237,HCG,HGO,3
9237,HCG,HO,1
9237,HCG,O,928
9237,HCGO,C,1557
9237,HCGO,CG,67
9237,HCGO,CGO,12
9237,HCGO,CO,9
9237,HCGO,G,2231
9237,HCGO,GO,24
9237,HCGO,H,1620
9237,HCGO,HC,769
9237,HCGO,HCG,2069
9237,HCGO,HCGO,9998
9237,HCGO,HCO,37
9237,HCGO,HG,56
9237,HCGO,HGO,16
9237,HCGO,HO,9
9237,HCGO,O,4412
9237,HCO,C,6
9237,HCO,G,4
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,9
9237,HCO,HCGO,37
9237,HCO,O,11
9237,HG,C,8
9237,HG,G,13
9237,HG,H,7
9237,HG,HC,9
9237,HG,HCG,7
9237,HG,HCGO,77
9237,HG,HCO,1
9237,HG,HG,2
9237,HG,O,35
9237,HGO,C,2
9237,HGO,G,3
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,1
9237,HGO,HCGO,18
9237,HGO,O,10
9237,HO,C,2
9237,HO,G,3
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,7
9237,HO,O,4
9237,O,C,677
9237,O,CG,30
9237,O,CGO,6
9237,O,CO,4
9237,O,G,1058
9237,O,GO,15
9237,O,H,687
9237,O,HC,308
9237,O,HCG,935
9237,O,HCGO,4257
9237,O,HCO,11
9237,O,HG,25
9237,O,HGO,5
9237,O,HO,4
9237,O,O,1979
