distance,from,to,n
67234,G,O,989
67234,GO,C,4
67234,GO,G,2
67234,GO,H,8
67234,GO,HC,1
67234,GO,HCG,5
67234,GO,HCGO,14
67234,GO,O,11
67234,H,C,306
67234,H,CG,16
67234,H,CGO,9
67234,H,G,384
67234,H,GO,1
67234,H,H,310
67234,H,HC,105
67234,H,HCG,375
67234,H,HCGO,1744
67234,H,HCO,4
67234,H,HG,22
67234,H,HGO,4
67234,H,HO,3
67234,H,O,762
67234,HC,C,105
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,G,101
67234,HC,GO,2
67234,HC,H,112
67234,HC,HC,30
67234,HC,HCG,102
67234,HC,HCGO,521
67234,HC,HCO,3
67234,HC,HG,6
67234,HC,HGO,1
67234,HC,O,238
67234,HCG,C,376
67234,HCG,CG,21
67234,HCG,CGO,5
67234,HCG,CO,2
67234,HCG,G,426
67234,HCG,GO,3
67234,HCG,H,353
67234,HCG,HC,119
67234,HCG,HCG,419
67234,HCG,HCGO,2033
67234,HCG,HCO,8
67234,HCG,HG,21
67234,HCG,HGO,7
67234,HCG,O,878
67234,HCGO,C,1827
67234,HCGO,CG,101
67234,HCGO,CGO,17
67234,HCGO,CO,13
67234,HCGO,G,2217
67234,HCGO,GO,18
67234,HCGO,H,1806
67234,HCGO,HC,498
67234,HCGO,HCG,2019
67234,HCGO,HCGO,10086
67234,HCGO,HCO,35
67234,HCGO,HG,102
67234,HCGO,HGO,30
67234,HCGO,HO,11
67234,HCGO,O,4308
67234,HCO,C,9
67234,HCO,G,6
67234,HCO,H,6
67234,HCO,HC,1
67234,HCO,HCG,4
67234,HCO,HCGO,25
67234,HCO,O,18
67234,HG,C,20
67234,HG,CO,1
67234,HG,G,26
67234,HG,H,25
67234,HG,HC,5
67234,HG,HCG,26
67234,HG,HCGO,99
67234,HG,HG,1
67234,HG,O,47
67234,HGO,C,3
67234,HGO,G,5
67234,HGO,H,6
67234,HGO,HCG,1
67234,HGO,HCGO,22
67234,HGO,O,9
67234,HO,C,2
67234,HO,G,3
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,11
67234,HO,O,4
67234,O,C,787
67234,O,CG,43
67234,O,CGO,12
67234,O,CO,4
67234,O,G,966
67234,O,GO,8
67234,O,H,771
67234,O,HC,216
67234,O,HCG,905
67234,O,HCGO,4437
67234,O,HCO,13
67234,O,HG,50
67234,O,HGO,7
67234,O,HO,2
67234,O,O,1989
7,C,C,351
7,C,CG,23
7,C,CGO,4
7,C,CO,4
7,C,G,394
7,C,GO,3
7,C,H,316
7,C,HC,93
7,C,HCG,358
7,C,HCGO,1734
7,C,HCO,5
7,C,HG,28
7,C,HGO,3
7,C,HO,2
7,C,O,744
7,CG,C,18
7,CG,CG,8
7,CG,CGO,1
7,CG,G,16
7,CG,H,21
7,CG,HC,2
7,CG,HCG,18
7,CG,HCGO,96
7,CG,HO,1
7,CG,O,45
7,CGO,C,2
7,CGO,G,4
7,CGO,H,3
7,CGO,HC,1
7,CGO,HCG,5
7,CGO,HCGO,19
7,CGO,O,6
7,CO,C,1
7,CO,CO,1
7,CO,G,2
7,CO,H,3
7,CO,HCGO,8
7,CO,O,6
7,G,C,407
7,G,CG,28
7,G,CGO,11
7,G,CO,1
7,G,G,518
7,G,GO,6
7,G,H,369
7,G,HC,157
7,G,HCG,460
7,G,HCGO,2221
7,G,HCO,10
7,G,HG,26
7,G,HGO,3
7,G,HO,3
7,G,O,957
7,GO,C,1
7,GO,G,6
7,GO,GO,1
7,GO,H,4
7,GO,HC,4
7,GO,HCG,8
7,GO,HCGO,18
7,GO,O,8
7,H,C,323
7,H,CG,23
7,H,CGO,3
7,H,CO,5
7,H,G,360
7,H,GO,5
7,H,H,353
7,H,HC,78
7,H,HCG,352
7,H,HCGO,1773
7,H,HCO,8
7,H,HG,19
7,H,HGO,3
7,H,HO,3
7,H,O,762
7,HC,C,81
7,HC,G,129
7,HC,GO,3
7,HC,H,84
7,HC,HC,55
7,HC,HCG,87
7,HC,HCGO,513
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,227
7,HCG,C,336
7,HCG,CG,20
7,HCG,CGO,3
7,HCG,CO,3
7,HCG,G,428
7,HCG,GO,6
7,HCG,H,363
7,HCG,HC,104
7,HCG,HCG,450
7,HCG,HCGO,1982
7,HCG,HCO,4
7,HCG,HG,12
7,HCG,HGO,2
7,HCG,HO,1
7,HCG,O,950
7,HCGO,C,1760
7,HCGO,CG,97
7,HCGO,CGO,30
7,HCGO,CO,16
7,HCGO,G,2167
7,HCGO,GO,20
7,HCGO,H,1783
7,HCGO,HC,511
7,HCGO,HCG,2005
7,HCGO,HCGO,10196
7,HCGO,HCO,29
7,HCGO,HG,89
7,HCGO,HGO,21
7,HCGO,HO,21
7,HCGO,O,4340
7,HCO,C,8
7,HCO,G,7
7,HCO,H,2
7,HCO,HC,3
7,HCO,HCG,5
7,HCO,HCGO,35
7,HCO,HG,1
7,HCO,O,12
7,HG,C,14
7,HG,G,17
7,HG,H,20
7,HG,HC,1
7,HG,HCG,12
7,HG,HCGO,97
7,HG,HG,15
7,HG,O,38
7,HGO,C,1
7,HGO,G,7
7,HGO,H,7
7,HGO,HCG,4
7,HGO,HCGO,20
7,HGO,O,13
7,HO,C,4
7,HO,CG,1
7,HO,G,4
7,HO,H,5
7,HO,HCG,4
7,HO,HCGO,15
7,HO,O,4
7,O,C,811
7,O,CG,28
7,O,CGO,10
7,O,CO,7
7,O,G,937
7,O,GO,4
7,O,H,771
7,O,HC,211
7,O,HCG,980
7,O,HCGO,4246
7,O,HCO,16
7,O,HG,45
7,O,HGO,10
7,O,HO,1
7,O,O,1952
79,C,C,322
79,C,CG,24
79,C,CGO,4
79,C,CO,3
79,C,G,421
79,C,GO,5
79,C,H,339
79,C,HC,89
79,C,HCG,377
79,C,HCGO,1757
79,C,HCO,5
79,C,HG,28
79,C,HGO,6
79,C,HO,1
79,C,O,764
79,CG,C,14
79,CG,CG,7
79,CG,CGO,2
79,CG,CO,1
79,CG,G,23
79,CG,H,25
79,CG,HC,3
79,CG,HCG,25
79,CG,HCGO,96
79,CG,HCO,1
79,CG,HG,1
79,CG,HGO,1
79,CG,HO,3
79,CG,O,45
79,CGO,C,4
79,CGO,G,4
79,CGO,H,3
79,CGO,HCG,8
79,CGO,HCGO,24
79,CGO,O,10
79,CO,C,2
79,CO,G,1
79,CO,H,1
79,CO,HCG,3
79,CO,HCGO,10
79,CO,O,4
79,G,C,401
79,G,CG,20
79,G,CGO,5
79,G,CO,2
79,G,G,518
79,G,GO,6
79,G,H,364
79,G,HC,128
79,G,HCG,476
79,G,HCGO,2159
79,G,HCO,8
79,G,HG,17
79,G,HGO,4
79,G,HO,2
79,G,O,999
79,GO,C,4
79,GO,CG,1
79,GO,CGO,1
79,GO,G,2
79,GO,H,4
79,GO,HC,2
79,GO,HCG,5
79,GO,HCGO,19
79,GO,O,11
79,H,C,369
79,H,CG,25
79,H,CGO,6
79,H,G,387
79,H,GO,3
79,H,H,337
79,H,HC,68
79,H,HCG,354
79,H,HCGO,1732
79,H,HCO,6
79,H,HG,14
79,H,HGO,2
79,H,HO,4
79,H,O,788
79,HC,C,80
79,HC,CG,1
79,HC,G,135
79,HC,GO,2
79,HC,H,89
79,HC,HC,53
79,HC,HCG,106
79,HC,HCGO,548
79,HC,HGO,1
79,HC,HO,1
79,HC,O,248
79,HCG,C,351
79,HCG,CG,13
79,HCG,CGO,3
79,HCG,CO,3
79,HCG,G,435
79,HCG,GO,5
79,HCG,H,380
79,HCG,HC,79
79,HCG,HCG,458
79,HCG,HCGO,2002
79,HCG,HCO,8
79,HCG,HG,19
79,HCG,HGO,4
79,HCG,HO,1
79,HCG,O,920
79,HCGO,C,1832
79,HCGO,CG,87
79,HCGO,CGO,32
79,HCGO,CO,11
79,HCGO,G,2243
79,HCGO,GO,18
79,HCGO,H,1720
79,HCGO,HC,553
79,HCGO,HCG,1983
79,HCGO,HCGO,9968
79,HCGO,HCO,37
79,HCGO,HG,102
79,HCGO,HGO,17
79,HCGO,HO,12
79,HCGO,O,4339
79,HCO,C,5
79,HCO,G,7
79,HCO,H,5
79,HCO,HC,1
79,HCO,HCG,5
79,HCO,HCGO,18
79,HCO,O,12
79,HG,C,20
79,HG,CG,1
79,HG,G,18
79,HG,H,18
79,HG,HC,1
79,HG,HCG,27
79,HG,HCGO,105
79,HG,HG,8
79,HG,O,45
79,HGO,C,6
79,HGO,G,2
79,HGO,H,9
79,HGO,HCG,2
79,HGO,HCGO,24
79,HGO,HG,1
79,HGO,O,13
79,HO,C,2
79,HO,G,2
79,HO,HCG,5
79,HO,HCGO,8
79,HO,O,9
79,O,C,814
79,O,CG,45
79,O,CGO,15
79,O,CO,4
79,O,G,946
79,O,GO,4
79,O,H,765
79,O,HC,233
79,O,HCG,919
79,O,HCGO,4407
79,O,HCO,11
79,O,HG,42
79,O,HGO,8
79,O,HO,3
79,O,O,1979
853,C,C,317
853,C,CG,14
853,C,CGO,1
853,C,CO,1
853,C,G,413
853,C,GO,3
853,C,H,311
853,C,HC,88
853,C,HCG,352
853,C,HCGO,1745
853,C,HCO,4
853,C,HG,20
853,C,HGO,5
853,C,HO,2
853,C,O,762
853,CG,C,14
853,CG,CG,2
853,CG,G,23
853,CG,H,27
853,CG,HCG,14
853,CG,HCGO,102
853,CG,HCO,2
853,CG,HG,2
853,CG,O,46
853,CGO,C,3
853,CGO,CG,1
853,CGO,G,6
853,CGO,H,5
853,CGO,HCG,3
853,CGO,HCGO,31
853,CGO,O,7
853,CO,C,3
853,CO,G,2
853,CO,H,4
853,CO,HC,2
853,CO,HCG,1
853,CO,HCGO,9
853,CO,HCO,1
853,CO,O,5
853,G,C,406
853,G,CG,23
853,G,CGO,12
853,G,CO,2
853,G,G,487
853,G,GO,4
853,G,H,389
853,G,HC,117
853,G,HCG,439
853,G,HCGO,2139
853,G,HCO,5
853,G,HG,23
853,G,HGO,8
853,G,HO,2
853,G,O,995
853,GO,C,4
853,GO,CG,1
853,GO,G,2
853,GO,H,5
853,GO,HCG,5
853,GO,HCGO,25
853,GO,O,11
853,H,C,321
853,H,CG,23
853,H,CGO,5
853,H,CO,4
853,H,G,403
853,H,GO,4
853,H,H,291
853,H,HC,92
853,H,HCG,365
853,H,HCGO,1764
853,H,HCO,7
853,H,HG,27
853,H,HGO,8
853,H,HO,1
853,H,O,764
853,HC,C,101
853,HC,CG,2
853,HC,CGO,4
853,HC,G,100
853,HC,H,93
853,HC,HC,32
853,HC,HCG,105
853,HC,HCGO,562
853,HC,HCO,2
853,HC,HG,7
853,HC,HGO,1
853,HC,O,229
853,HCG,C,345
853,HCG,CG,20
853,HCG,CGO,6
853,HCG,CO,2
853,HCG,G,460
853,HCG,GO,6
853,HCG,H,355
853,HCG,HC,105
853,HCG,HCG,414
853,HCG,HCGO,1965
853,HCG,HCO,7
853,HCG,HG,26
853,HCG,HGO,3
853,HCG,HO,3
853,HCG,O,884
853,HCGO,C,1757
853,HCGO,CG,91
853,HCGO,CGO,22
853,HCGO,CO,8
853,HCGO,G,2170
853,HCGO,GO,26
853,HCGO,H,1774
853,HCGO,HC,513
853,HCGO,HCG,2020
853,HCGO,HCGO,9904
853,HCGO,HCO,31
853,HCGO,HG,116
853,HCGO,HGO,30
853,HCGO,HO,11
853,HCGO,O,4448
853,HCO,C,8
853,HCO,CG,1
853,HCO,G,10
853,HCO,H,5
853,HCO,HC,1
853,HCO,HCG,8
853,HCO,HCGO,29
853,HCO,O,10
853,HG,C,19
853,HG,CG,3
853,HG,G,21
853,HG,H,17
853,HG,HC,1
853,HG,HCG,23
853,HG,HCGO,105
853,HG,HGO,1
853,HG,O,36
853,HGO,C,6
853,HGO,G,2
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,21
853,HGO,O,13
853,HO,C,2
853,HO,CG,1
853,HO,G,4
853,HO,H,1
853,HO,HCG,2
853,HO,HCGO,12
853,HO,O,2
853,O,C,750
853,O,CG,44
853,O,CGO,1
853,O,CO,4
853,O,G,965
853,O,GO,7
853,O,H,822
853,O,HC,235
853,O,HCG,858
853,O,HCGO,4305
853,O,HCO,23
853,O,HG,50
853,O,HGO,6
853,O,HO,2
853,O,O,1881
9237,C,C,322
9237,C,CG,13
9237,C,CGO,2
9237,C,CO,2
9237,C,G,397
9237,C,GO,3
9237,C,H,330
9237,C,HC,93
9237,C,HCG,348
9237,C,HCGO,1726
9237,C,HCO,4
9237,C,HG,14
9237,C,HGO,4
9237,C,HO,1
9237,C,O,773
9237,CG,C,12
9237,CG,CG,2
9237,CG,G,20
9237,CG,H,13
9237,CG,HC,5
9237,CG,HCG,18
9237,CG,HCGO,91
9237,CG,O,47
9237,CGO,C,5
9237,CGO,G,2
9237,CGO,H,5
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,29
9237,CGO,O,13
9237,CO,C,3
9237,CO,G,2
9237,CO,H,5
9237,CO,HC,1
9237,CO,HCGO,5
9237,CO,O,11
9237,G,C,393
9237,G,CG,15
9237,G,CGO,3
9237,G,CO,5
9237,G,G,470
9237,G,GO,6
9237,G,H,362
9237,G,HC,107
9237,G,HCG,463
9237,G,HCGO,2108
9237,G,HCO,3
9237,G,HG,16
9237,G,HGO,6
9237,G,HO,2
9237,G,O,960
9237,GO,C,7
9237,GO,CG,1
9237,GO,G,4
9237,GO,H,3
9237,GO,HCG,4
9237,GO,HCGO,21
9237,GO,HG,1
9237,GO,O,10
9237,H,C,295
9237,H,CG,25
9237,H,CGO,2
9237,H,CO,1
9237,H,G,393
9237,H,GO,7
9237,H,H,303
9237,H,HC,95
9237,H,HCG,369
9237,H,HCGO,1800
9237,H,HCO,9
9237,H,HG,22
9237,H,HGO,6
9237,H,HO,4
9237,H,O,775
9237,HC,C,87
9237,HC,CG,4
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,112
9237,HC,H,83
9237,HC,HC,29
9237,HC,HCG,108
9237,HC,HCGO,525
9237,HC,HCO,2
9237,HC,HG,6
9237,HC,HGO,2
9237,HC,O,235
9237,HCG,C,370
9237,HCG,CG,32
9237,HCG,CGO,3
9237,HCG,CO,2
9237,HCG,G,462
9237,HCG,GO,1
9237,HCG,H,368
9237,HCG,HC,118
9237,HCG,HCG,383
9237,HCG,HCGO,2055
9237,HCG,HCO,3
9237,HCG,HG,15
9237,HCG,HGO,4
9237,HCG,HO,4
9237,HCG,O,938
9237,HCGO,C,1810
9237,HCGO,CG,88
9237,HCGO,CGO,13
9237,HCGO,CO,18
9237,HCGO,G,2217
9237,HCGO,GO,24
9237,HCGO,H,1732
9237,HCGO,HC,476
9237,HCGO,HCG,1982
9237,HCGO,HCGO,9878
9237,HCGO,HCO,30
9237,HCGO,HG,103
9237,HCGO,HGO,35
9237,HCGO,HO,16
9237,HCGO,O,4433
9237,HCO,C,3
9237,HCO,CG,2
9237,HCO,G,11
9237,HCO,H,6
9237,HCO,HC,1
9237,HCO,HCG,13
9237,HCO,HCGO,26
9237,HCO,O,14
9237,HG,C,18
9237,HG,CG,1
9237,HG,G,24
9237,HG,H,18
9237,HG,HC,4
9237,HG,HCG,16
9237,HG,HCGO,100
9237,HG,HCO,1
9237,HG,HG,2
9237,HG,O,36
9237,HGO,C,4
9237,HGO,G,7
9237,HGO,H,1
9237,HGO,HCG,5
9237,HGO,HCGO,13
9237,HGO,O,9
9237,HO,C,1
9237,HO,G,2
9237,HO,H,2
9237,HO,HC,2
9237,HO,HCG,2
9237,HO,HCGO,9
9237,HO,O,5
9237,O,C,790
9237,O,CG,35
9237,O,CGO,12
9237,O,CO,3
9237,O,G,948
9237,O,GO,10
9237,O,H,786
9237,O,HC,239
9237,O,HCG,930
9237,O,HCGO,4411
9237,O,HCO,14
9237,O,HG,41
9237,O,HGO,6
9237,O,HO,7
9237,O,O,1922
