distance,from,to,n
67234,HC,CG,3
67234,HC,CGO,1
67234,HC,G,140
67234,HC,H,96
67234,HC,HC,34
67234,HC,HCG,125
67234,HC,HCGO,634
67234,HC,HCO,1
67234,HC,HG,2
67234,HC,HO,1
67234,HC,O,262
67234,HCG,C,351
67234,HCG,CG,13
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,459
67234,HCG,GO,4
67234,HCG,H,337
67234,HCG,HC,108
67234,HCG,HCG,398
67234,HCG,HCGO,2060
67234,HCG,HCO,6
67234,HCG,HG,13
67234,HCG,HGO,3
67234,HCG,HO,5
67234,HCG,O,870
67234,HCGO,C,1607
67234,HCGO,CG,79
67234,HCGO,CGO,25
67234,HCGO,CO,12
67234,HCGO,G,2253
67234,HCGO,GO,26
67234,HCGO,H,1689
67234,HCGO,HC,599
67234,HCGO,HCG,1986
67234,HCGO,HCGO,10015
67234,HCGO,HCO,29
67234,HCGO,HG,79
67234,HCGO,HGO,19
67234,HCGO,HO,10
67234,HCGO,O,4562
67234,HCO,C,6
67234,HCO,G,3
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCGO,28
67234,HCO,HG,1
67234,HCO,O,16
67234,HG,C,6
67234,HG,CG,2
67234,HG,G,10
67234,HG,H,25
67234,HG,HC,4
67234,HG,HCG,14
67234,HG,HCGO,93
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,41
67234,HGO,C,1
67234,HGO,CG,1
67234,HGO,G,5
67234,HGO,H,3
67234,HGO,HCG,2
67234,HGO,HCGO,28
67234,HGO,O,12
67234,HO,G,2
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,3
67234,HO,HCGO,10
67234,HO,O,6
67234,O,C,734
67234,O,CG,34
67234,O,CGO,7
67234,O,CO,5
67234,O,G,950
67234,O,GO,8
67234,O,H,750
67234,O,HC,269
67234,O,HCG,875
67234,O,HCGO,4408
67234,O,HCO,7
67234,O,HG,36
67234,O,HGO,11
67234,O,HO,2
67234,O,O,1940
7,C,C,305
7,C,CG,18
7,C,CGO,1
7,C,G,376
7,C,GO,5
7,C,H,308
7,C,HC,69
7,C,HCG,351
7,C,HCGO,1686
7,C,HCO,8
7,C,HG,36
7,C,HGO,3
7,C,HO,1
7,C,O,787
7,CG,C,20
7,CG,CG,9
7,CG,CGO,1
7,CG,G,18
7,CG,H,27
7,CG,HCG,19
7,CG,HCGO,86
7,CG,HCO,1
7,CG,O,32
7,CGO,C,2
7,CGO,G,3
7,CGO,H,3
7,CGO,HC,1
7,CGO,HCG,3
7,CGO,HCGO,20
7,CGO,O,6
7,CO,C,2
7,CO,G,2
7,CO,H,2
7,CO,HCG,2
7,CO,HCGO,13
7,CO,O,3
7,G,C,378
7,G,CG,21
7,G,CGO,1
7,G,G,463
7,G,GO,8
7,G,H,389
7,G,HC,158
7,G,HCG,408
7,G,HCGO,2236
7,G,HCO,14
7,G,HG,24
7,G,HGO,7
7,G,HO,2
7,G,O,951
7,GO,C,9
7,GO,CG,1
7,GO,G,14
7,GO,GO,3
7,GO,H,8
7,GO,HC,5
7,GO,HCG,2
7,GO,HCGO,26
7,GO,O,11
7,H,C,303
7,H,CG,28
7,H,CGO,3
7,H,CO,4
7,H,G,378
7,H,GO,6
7,H,H,286
7,H,HC,77
7,H,HCG,334
7,H,HCGO,1757
7,H,HCO,4
7,H,HG,14
7,H,HGO,1
7,H,HO,2
7,H,O,747
7,HC,C,76
7,HC,CGO,1
7,HC,G,148
7,HC,GO,1
7,HC,H,84
7,HC,HC,75
7,HC,HCG,100
7,HC,HCGO,598
7,HC,HCO,2
7,HC,HG,1
7,HC,HGO,2
7,HC,HO,1
7,HC,O,260
7,HCG,C,328
7,HCG,CG,11
7,HCG,CGO,5
7,HCG,CO,2
7,HCG,G,452
7,HCG,GO,4
7,HCG,H,350
7,HCG,HC,107
7,HCG,HCG,531
7,HCG,HCGO,1978
7,HCG,HCO,12
7,HCG,HG,15
7,HCG,HGO,2
7,HCG,HO,1
7,HCG,O,874
7,HCGO,C,1690
7,HCGO,CG,69
7,HCGO,CGO,26
7,HCGO,CO,13
7,HCGO,G,2236
7,HCGO,GO,28
7,HCGO,H,1689
7,HCGO,HC,610
7,HCGO,HCG,1952
7,HCGO,HCGO,10204
7,HCGO,HCO,25
7,HCGO,HG,82
7,HCGO,HGO,29
7,HCGO,HO,12
7,HCGO,O,4332
7,HCO,C,10
7,HCO,CG,1
7,HCO,G,15
7,HCO,H,6
7,HCO,HC,6
7,HCO,HCG,4
7,HCO,HCGO,35
7,HCO,HG,1
7,HCO,O,16
7,HG,C,15
7,HG,CO,2
7,HG,G,18
7,HG,H,21
7,HG,HC,1
7,HG,HCG,22
7,HG,HCGO,80
7,HG,HG,7
7,HG,HO,1
7,HG,O,43
7,HGO,C,2
7,HGO,G,5
7,HGO,H,2
7,HGO,HC,2
7,HGO,HCG,2
7,HGO,HCGO,19
7,HGO,HG,1
7,HGO,O,8
7,HO,C,4
7,HO,CG,2
7,HO,G,1
7,HO,H,2
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,10
7,HO,O,7
7,O,C,769
7,O,CG,33
7,O,CGO,10
7,O,CO,5
7,O,G,930
7,O,GO,9
7,O,H,784
7,O,HC,279
7,O,HCG,932
7,O,HCGO,4374
7,O,HCO,14
7,O,HG,33
7,O,HGO,12
7,O,HO,6
7,O,O,2043
79,C,C,302
79,C,CG,15
79,C,CGO,6
79,C,G,381
79,C,GO,5
79,C,H,274
79,C,HC,88
79,C,HCG,331
79,C,HCGO,1753
79,C,HCO,9
79,C,HG,18
79,C,HGO,1
79,C,HO,1
79,C,O,730
79,CG,C,16
79,CG,CG,9
79,CG,CGO,1
79,CG,G,19
79,CG,H,19
79,CG,HC,2
79,CG,HCG,14
79,CG,HCGO,89
79,CG,O,38
79,CGO,C,6
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,28
79,CGO,O,13
79,CO,G,5
79,CO,H,1
79,CO,HCG,3
79,CO,HCGO,7
79,CO,O,3
79,G,C,402
79,G,CG,15
79,G,CGO,6
79,G,CO,4
79,G,G,544
79,G,GO,4
79,G,H,365
79,G,HC,145
79,G,HCG,430
79,G,HCGO,2112
79,G,HCO,11
79,G,HG,23
79,G,HGO,5
79,G,HO,3
79,G,O,1008
79,GO,C,8
79,GO,G,9
79,GO,GO,1
79,GO,H,4
79,GO,HC,1
79,GO,HCG,1
79,GO,HCGO,29
79,GO,O,6
79,H,C,294
79,H,CG,24
79,H,CGO,6
79,H,CO,2
79,H,G,379
79,H,GO,3
79,H,H,294
79,H,HC,86
79,H,HCG,331
79,H,HCGO,1764
79,H,HCO,6
79,H,HG,13
79,H,HGO,2
79,H,HO,1
79,H,O,745
79,HC,C,88
79,HC,CG,2
79,HC,CO,1
79,HC,G,132
79,HC,GO,3
79,HC,H,89
79,HC,HC,81
79,HC,HCG,112
79,HC,HCGO,577
79,HC,HCO,3
79,HC,HG,2
79,HC,HGO,1
79,HC,O,266
79,HCG,C,346
79,HCG,CG,8
79,HCG,CGO,4
79,HCG,CO,1
79,HCG,G,435
79,HCG,GO,7
79,HCG,H,368
79,HCG,HC,109
79,HCG,HCG,477
79,HCG,HCGO,2101
79,HCG,HCO,5
79,HCG,HG,10
79,HCG,HGO,6
79,HCG,HO,1
79,HCG,O,901
79,HCGO,C,1679
79,HCGO,CG,97
79,HCGO,CGO,28
79,HCGO,CO,10
79,HCGO,G,2278
79,HCGO,GO,27
79,HCGO,H,1699
79,HCGO,HC,612
79,HCGO,HCG,2021
79,HCGO,HCGO,10061
79,HCGO,HCO,37
79,HCGO,HG,69
79,HCGO,HGO,19
79,HCGO,HO,13
79,HCGO,O,4290
79,HCO,C,7
79,HCO,CG,1
79,HCO,G,9
79,HCO,H,7
79,HCO,HC,5
79,HCO,HCG,8
79,HCO,HCGO,40
79,HCO,HCO,1
79,HCO,O,14
79,HG,C,23
79,HG,G,19
79,HG,H,14
79,HG,HC,2
79,HG,HCG,13
79,HG,HCGO,85
79,HG,HG,12
79,HG,HGO,1
79,HG,O,34
79,HGO,C,2
79,HGO,CGO,1
79,HGO,G,5
79,HGO,H,2
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,18
79,HGO,HG,1
79,HGO,HGO,1
79,HGO,O,10
79,HO,C,3
79,HO,CG,1
79,HO,G,6
79,HO,H,6
79,HO,HCG,1
79,HO,HCGO,8
79,HO,O,5
79,O,C,759
79,O,CG,51
79,O,CGO,8
79,O,CO,3
79,O,G,982
79,O,GO,7
79,O,H,792
79,O,HC,246
79,O,HCG,881
79,O,HCGO,4389
79,O,HCO,19
79,O,HG,35
79,O,HGO,10
79,O,HO,2
79,O,O,1997
853,C,C,296
853,C,CG,13
853,C,CGO,8
853,C,CO,2
853,C,G,383
853,C,GO,7
853,C,H,281
853,C,HC,108
853,C,HCG,325
853,C,HCGO,1669
853,C,HCO,8
853,C,HG,14
853,C,HGO,7
853,C,HO,3
853,C,O,742
853,CG,C,18
853,CG,CG,1
853,CG,CO,1
853,CG,G,19
853,CG,H,11
853,CG,HC,8
853,CG,HCG,15
853,CG,HCGO,82
853,CG,HCO,1
853,CG,HG,1
853,CG,O,32
853,CGO,C,4
853,CGO,G,1
853,CGO,H,4
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,28
853,CGO,HG,1
853,CGO,O,7
853,CO,C,2
853,CO,G,2
853,CO,H,3
853,CO,HC,1
853,CO,HCG,3
853,CO,HCGO,7
853,CO,HCO,1
853,CO,O,3
853,G,C,416
853,G,CG,17
853,G,CGO,7
853,G,CO,2
853,G,G,478
853,G,GO,11
853,G,H,411
853,G,HC,140
853,G,HCG,439
853,G,HCGO,2245
853,G,HCO,5
853,G,HG,19
853,G,HGO,5
853,G,HO,2
853,G,O,936
853,GO,C,2
853,GO,G,7
853,GO,H,4
853,GO,HC,3
853,GO,HCG,5
853,GO,HCGO,31
853,GO,O,8
853,H,C,302
853,H,CG,9
853,H,CGO,8
853,H,CO,1
853,H,G,393
853,H,GO,6
853,H,H,299
853,H,HC,107
853,H,HCG,331
853,H,HCGO,1682
853,H,HCO,5
853,H,HG,16
853,H,HGO,4
853,H,HO,3
853,H,O,784
853,HC,C,106
853,HC,CG,2
853,HC,CGO,4
853,HC,CO,1
853,HC,G,141
853,HC,GO,2
853,HC,H,98
853,HC,HC,43
853,HC,HCG,111
853,HC,HCGO,550
853,HC,HCO,1
853,HC,HG,4
853,HC,HGO,1
853,HC,O,264
853,HCG,C,338
853,HCG,CG,11
853,HCG,G,483
853,HCG,GO,6
853,HCG,H,378
853,HCG,HC,82
853,HCG,HCG,424
853,HCG,HCGO,2021
853,HCG,HCO,5
853,HCG,HG,21
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,924
853,HCGO,C,1735
853,HCGO,CG,106
853,HCGO,CGO,29
853,HCGO,CO,16
853,HCGO,G,2194
853,HCGO,GO,28
853,HCGO,H,1689
853,HCGO,HC,602
853,HCGO,HCG,2026
853,HCGO,HCGO,10103
853,HCGO,HCO,37
853,HCGO,HG,72
853,HCGO,HGO,11
853,HCGO,HO,9
853,HCGO,O,4307
853,HCO,C,5
853,HCO,G,7
853,HCO,H,4
853,HCO,HC,5
853,HCO,HCG,7
853,HCO,HCGO,36
853,HCO,O,21
853,HG,C,25
853,HG,CGO,1
853,HG,G,24
853,HG,H,12
853,HG,HC,1
853,HG,HCG,14
853,HG,HCGO,82
853,HG,HG,1
853,HG,O,39
853,HGO,C,1
853,HGO,G,5
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,3
853,HGO,HCGO,18
853,HGO,HG,1
853,HGO,O,9
853,HO,C,2
853,HO,G,3
853,HO,H,3
853,HO,HC,1
853,HO,HCG,4
853,HO,HCGO,12
853,HO,O,5
853,O,C,751
853,O,CG,33
853,O,CGO,8
853,O,CO,4
853,O,G,1005
853,O,GO,11
853,O,H,739
853,O,HC,251
853,O,HCG,898
853,O,HCGO,4454
853,O,HCO,10
853,O,HG,36
853,O,HGO,8
853,O,HO,3
853,O,O,1918
9237,C,C,312
9237,C,CG,16
9237,C,CGO,3
9237,C,CO,3
9237,C,G,359
9237,C,GO,9
9237,C,H,275
9237,C,HC,104
9237,C,HCG,339
9237,C,HCGO,1680
9237,C,HCO,4
9237,C,HG,15
9237,C,HGO,5
9237,C,HO,4
9237,C,O,759
9237,CG,C,16
9237,CG,CG,1
9237,CG,G,20
9237,CG,H,10
9237,CG,HC,6
9237,CG,HCG,27
9237,CG,HCGO,85
9237,CG,HG,1
9237,CG,O,37
9237,CGO,C,8
9237,CGO,CG,1
9237,CGO,G,9
9237,CGO,H,2
9237,CGO,HC,1
9237,CGO,HCG,1
9237,CGO,HCGO,26
9237,CGO,HG,1
9237,CGO,O,13
9237,CO,C,2
9237,CO,G,3
9237,CO,H,2
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,11
9237,CO,O,4
9237,G,C,402
9237,G,CG,22
9237,G,CGO,6
9237,G,CO,5
9237,G,G,518
9237,G,GO,7
9237,G,H,362
9237,G,HC,151
9237,G,HCG,475
9237,G,HCGO,2224
9237,G,HCO,4
9237,G,HG,10
9237,G,HGO,3
9237,G,O,937
9237,GO,C,8
9237,GO,G,11
9237,GO,H,5
9237,GO,HC,1
9237,GO,HCG,2
9237,GO,HCGO,30
9237,GO,O,11
9237,H,C,292
9237,H,CG,10
9237,H,CGO,4
9237,H,CO,1
9237,H,G,373
9237,H,GO,1
9237,H,H,274
9237,H,HC,121
9237,H,HCG,336
9237,H,HCGO,1706
9237,H,HCO,5
9237,H,HG,15
9237,H,HGO,1
9237,H,HO,2
9237,H,O,778
9237,HC,C,97
9237,HC,CG,7
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,127
9237,HC,GO,1
9237,HC,H,104
9237,HC,HC,35
9237,HC,HCG,129
9237,HC,HCGO,626
9237,HC,HCO,1
9237,HC,HG,10
9237,HC,HO,1
9237,HC,O,247
9237,HCG,C,341
9237,HCG,CG,24
9237,HCG,CGO,4
9237,HCG,CO,4
9237,HCG,G,477
9237,HCG,GO,6
9237,HCG,H,364
9237,HCG,HC,129
9237,HCG,HCG,386
9237,HCG,HCGO,1996
9237,HCG,HCO,1
9237,HCG,HG,16
9237,HCG,HGO,7
9237,HCG,HO,3
9237,HCG,O,944
9237,HCGO,C,1705
9237,HCGO,CG,98
9237,HCGO,CGO,21
9237,HCGO,CO,10
9237,HCGO,G,2201
9237,HCGO,GO,26
9237,HCGO,H,1739
9237,HCGO,HC,562
9237,HCGO,HCG,2118
9237,HCGO,HCGO,10037
9237,HCGO,HCO,43
9237,HCGO,HG,92
9237,HCGO,HGO,22
9237,HCGO,HO,14
9237,HCGO,O,4456
9237,HCO,C,4
9237,HCO,G,6
9237,HCO,H,3
9237,HCO,HC,1
9237,HCO,HCG,8
9237,HCO,HCGO,31
9237,HCO,O,10
9237,HG,C,23
9237,HG,CG,1
9237,HG,G,12
9237,HG,H,9
9237,HG,HC,5
9237,HG,HCG,12
9237,HG,HCGO,84
9237,HG,O,35
9237,HGO,C,2
9237,HGO,G,4
9237,HGO,H,2
9237,HGO,HC,1
9237,HGO,HCG,1
9237,HGO,HCGO,14
9237,HGO,O,5
9237,HO,C,1
9237,HO,G,3
9237,HO,H,1
9237,HO,HCG,2
9237,HO,HCGO,7
9237,HO,O,6
9237,O,C,743
9237,O,CG,41
9237,O,CGO,8
9237,O,CO,3
9237,O,G,1021
9237,O,GO,10
9237,O,H,735
9237,O,HC,261
9237,O,HCG,890
9237,O,HCGO,4450
9237,O,HCO,15
9237,O,HG,33
9237,O,HGO,7
9237,O,HO,1
9237,O,O,1909
