distance,from,to,n
67234,CGO,O,14
67234,CO,C,2
67234,CO,H,3
67234,CO,HCG,2
67234,CO,HCGO,8
67234,CO,O,5
67234,G,C,417
67234,G,CG,31
67234,G,CGO,5
67234,G,CO,3
67234,G,G,511
67234,G,GO,4
67234,G,H,416
67234,G,HC,120
67234,G,HCG,454
67234,G,HCGO,2195
67234,G,HCO,9
67234,G,HG,34
67234,G,HGO,5
67234,G,O,956
67234,GO,C,4
67234,GO,G,5
67234,GO,H,7
67234,GO,HC,2
67234,GO,HCG,9
67234,GO,HCGO,19
67234,GO,O,11
67234,H,C,318
67234,H,CG,26
67234,H,CGO,5
67234,H,CO,3
67234,H,G,361
67234,H,GO,2
67234,H,H,339
67234,H,HC,86
67234,H,HCG,356
67234,H,HCGO,1850
67234,H,HCO,8
67234,H,HG,19
67234,H,HGO,6
67234,H,HO,2
67234,H,O,788
67234,HC,C,92
67234,HC,CG,3
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,99
67234,HC,GO,3
67234,HC,H,91
67234,HC,HC,18
67234,HC,HCG,98
67234,HC,HCGO,461
67234,HC,HG,3
67234,HC,HGO,2
67234,HC,O,206
67234,HCG,C,356
67234,HCG,CG,21
67234,HCG,CGO,2
67234,HCG,CO,1
67234,HCG,G,428
67234,HCG,GO,3
67234,HCG,H,388
67234,HCG,HC,86
67234,HCG,HCG,431
67234,HCG,HCGO,1947
67234,HCG,HCO,8
67234,HCG,HG,22
67234,HCG,HGO,2
67234,HCG,HO,4
67234,HCG,O,917
67234,HCGO,C,1822
67234,HCGO,CG,106
67234,HCGO,CGO,32
67234,HCGO,CO,16
67234,HCGO,G,2153
67234,HCGO,GO,20
67234,HCGO,H,1752
67234,HCGO,HC,447
67234,HCGO,HCG,1974
67234,HCGO,HCGO,9836
67234,HCGO,HCO,32
67234,HCGO,HG,106
67234,HCGO,HGO,16
67234,HCGO,HO,11
67234,HCGO,O,4408
67234,HCO,C,4
67234,HCO,G,6
67234,HCO,H,6
67234,HCO,HC,2
67234,HCO,HCG,10
67234,HCO,HCGO,28
67234,HCO,O,19
67234,HG,C,22
67234,HG,CG,2
67234,HG,G,14
67234,HG,GO,1
67234,HG,H,21
67234,HG,HC,4
67234,HG,HCG,25
67234,HG,HCGO,83
67234,HG,O,57
67234,HGO,C,3
67234,HGO,G,3
67234,HGO,H,2
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,34
67234,HGO,HCO,1
67234,HGO,O,7
67234,HO,C,2
67234,HO,CG,1
67234,HO,G,2
67234,HO,H,2
67234,HO,HCG,1
67234,HO,HCGO,11
67234,HO,O,4
67234,O,C,807
67234,O,CG,56
67234,O,CGO,8
67234,O,CO,2
67234,O,G,984
67234,O,GO,13
67234,O,H,803
67234,O,HC,178
67234,O,HCG,911
67234,O,HCGO,4251
67234,O,HCO,15
67234,O,HG,49
67234,O,HGO,9
67234,O,HO,3
67234,O,O,1965
7,C,C,388
7,C,CG,24
7,C,CGO,2
7,C,CO,4
7,C,G,391
7,C,GO,3
7,C,H,388
7,C,HC,86
7,C,HCG,370
7,C,HCGO,1822
7,C,HCO,5
7,C,HG,29
7,C,HGO,4
7,C,HO,4
7,C,O,785
7,CG,C,14
7,CG,CG,7
7,CG,CGO,3
7,CG,G,20
7,CG,GO,1
7,CG,H,28
7,CG,HCG,19
7,CG,HCGO,115
7,CG,O,53
7,CGO,C,8
7,CGO,CG,2
7,CGO,G,6
7,CGO,H,9
7,CGO,HCG,4
7,CGO,HCGO,22
7,CGO,O,7
7,CO,C,4
7,CO,G,2
7,CO,H,1
7,CO,HC,1
7,CO,HCG,5
7,CO,HCGO,14
7,CO,O,8
7,G,C,424
7,G,CG,26
7,G,CGO,4
7,G,CO,1
7,G,G,506
7,G,GO,5
7,G,H,424
7,G,HC,127
7,G,HCG,452
7,G,HCGO,2228
7,G,HCO,10
7,G,HG,27
7,G,HGO,7
7,G,HO,2
7,G,O,990
7,GO,C,5
7,GO,CG,1
7,GO,G,9
7,GO,GO,1
7,GO,H,4
7,GO,HC,2
7,GO,HCG,1
7,GO,HCGO,14
7,GO,O,6
7,H,C,351
7,H,CG,37
7,H,CGO,6
7,H,CO,1
7,H,G,410
7,H,GO,8
7,H,H,394
7,H,HC,76
7,H,HCG,359
7,H,HCGO,1827
7,H,HCO,6
7,H,HG,22
7,H,HGO,6
7,H,HO,3
7,H,O,751
7,HC,C,75
7,HC,CG,2
7,HC,G,132
7,HC,GO,2
7,HC,H,72
7,HC,HC,55
7,HC,HCG,75
7,HC,HCGO,482
7,HC,HCO,2
7,HC,HG,2
7,HC,HGO,1
7,HC,O,218
7,HCG,C,342
7,HCG,CG,26
7,HCG,CGO,7
7,HCG,CO,2
7,HCG,G,438
7,HCG,GO,3
7,HCG,H,369
7,HCG,HC,79
7,HCG,HCG,507
7,HCG,HCGO,2010
7,HCG,HCO,3
7,HCG,HG,24
7,HCG,HGO,4
7,HCG,O,952
7,HCGO,C,1864
7,HCGO,CG,119
7,HCGO,CGO,17
7,HCGO,CO,10
7,HCGO,G,2236
7,HCGO,GO,16
7,HCGO,H,1874
7,HCGO,HC,436
7,HCGO,HCG,2018
7,HCGO,HCGO,10049
7,HCGO,HCO,27
7,HCGO,HG,125
7,HCGO,HGO,24
7,HCGO,HO,9
7,HCGO,O,4224
7,HCO,C,4
7,HCO,CG,2
7,HCO,G,13
7,HCO,H,7
7,HCO,HC,6
7,HCO,HCG,4
7,HCO,HCGO,29
7,HCO,O,16
7,HG,C,35
7,HG,CGO,1
7,HG,CO,1
7,HG,G,27
7,HG,GO,1
7,HG,H,24
7,HG,HCG,12
7,HG,HCGO,108
7,HG,HG,10
7,HG,HGO,1
7,HG,O,55
7,HGO,C,4
7,HGO,G,8
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,4
7,HGO,HCGO,21
7,HGO,HGO,1
7,HGO,O,13
7,HO,C,3
7,HO,CG,1
7,HO,G,3
7,HO,H,5
7,HO,HCG,2
7,HO,HCGO,9
7,HO,O,9
7,O,C,811
7,O,CG,56
7,O,CGO,13
7,O,CO,8
7,O,G,895
7,O,GO,8
7,O,H,795
7,O,HC,199
7,O,HCG,947
7,O,HCGO,4430
7,O,HCO,16
7,O,HG,47
7,O,HGO,12
7,O,HO,9
7,O,O,1874
79,C,C,357
79,C,CG,25
79,C,CGO,2
79,C,CO,3
79,C,G,415
79,C,GO,4
79,C,H,357
79,C,HC,78
79,C,HCG,361
79,C,HCGO,1878
79,C,HCO,10
79,C,HG,25
79,C,HGO,4
79,C,HO,1
79,C,O,760
79,CG,C,26
79,CG,CG,12
79,CG,G,25
79,CG,H,27
79,CG,HC,5
79,CG,HCG,25
79,CG,HCGO,115
79,CG,O,49
79,CGO,C,5
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,5
79,CGO,HC,1
79,CGO,HCG,3
79,CGO,HCGO,26
79,CGO,O,13
79,CO,C,5
79,CO,G,2
79,CO,H,3
79,CO,HCG,2
79,CO,HCGO,12
79,CO,HG,3
79,CO,O,5
79,G,C,402
79,G,CG,16
79,G,CGO,4
79,G,G,465
79,G,GO,2
79,G,H,414
79,G,HC,135
79,G,HCG,426
79,G,HCGO,2255
79,G,HCO,11
79,G,HG,27
79,G,HGO,7
79,G,HO,4
79,G,O,970
79,GO,C,4
79,GO,G,8
79,GO,H,6
79,GO,HC,3
79,GO,HCG,1
79,GO,HCGO,28
79,GO,HG,1
79,GO,O,13
79,H,C,331
79,H,CG,25
79,H,CGO,9
79,H,CO,1
79,H,G,389
79,H,GO,5
79,H,H,317
79,H,HC,67
79,H,HCG,361
79,H,HCGO,1796
79,H,HCO,6
79,H,HG,26
79,H,HGO,6
79,H,O,827
79,HC,C,70
79,HC,CG,1
79,HC,CGO,1
79,HC,G,115
79,HC,H,62
79,HC,HC,51
79,HC,HCG,76
79,HC,HCGO,511
79,HC,HCO,2
79,HC,O,217
79,HCG,C,342
79,HCG,CG,14
79,HCG,CGO,3
79,HCG,G,422
79,HCG,GO,3
79,HCG,H,386
79,HCG,HC,61
79,HCG,HCG,431
79,HCG,HCGO,2063
79,HCG,HCO,7
79,HCG,HG,16
79,HCG,HGO,7
79,HCG,HO,1
79,HCG,O,917
79,HCGO,C,1838
79,HCGO,CG,110
79,HCGO,CGO,23
79,HCGO,CO,13
79,HCGO,G,2154
79,HCGO,GO,19
79,HCGO,H,1827
79,HCGO,HC,461
79,HCGO,HCG,2006
79,HCGO,HCGO,10050
79,HCGO,HCO,34
79,HCGO,HG,121
79,HCGO,HGO,25
79,HCGO,HO,11
79,HCGO,O,4224
79,HCO,C,9
79,HCO,G,5
79,HCO,H,2
79,HCO,HC,3
79,HCO,HCG,4
79,HCO,HCGO,31
79,HCO,O,12
79,HG,C,39
79,HG,CGO,1
79,HG,G,29
79,HG,GO,1
79,HG,H,28
79,HG,HCG,22
79,HG,HCGO,110
79,HG,HG,7
79,HG,HGO,1
79,HG,O,45
79,HGO,C,4
79,HGO,G,5
79,HGO,H,5
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,33
79,HGO,HG,1
79,HGO,O,8
79,HO,C,2
79,HO,G,1
79,HO,H,1
79,HO,HCG,3
79,HO,HCGO,11
79,HO,O,4
79,O,C,830
79,O,CG,41
79,O,CGO,5
79,O,CO,5
79,O,G,986
79,O,GO,18
79,O,H,793
79,O,HC,216
79,O,HCG,839
79,O,HCGO,4332
79,O,HCO,10
79,O,HG,58
79,O,HGO,5
79,O,HO,4
79,O,O,1936
853,C,C,382
853,C,CG,21
853,C,CGO,3
853,C,CO,3
853,C,G,410
853,C,GO,2
853,C,H,355
853,C,HC,94
853,C,HCG,380
853,C,HCGO,1842
853,C,HCO,1
853,C,HG,28
853,C,HGO,5
853,C,HO,1
853,C,O,853
853,CG,C,27
853,CG,G,19
853,CG,GO,1
853,CG,H,27
853,CG,HC,4
853,CG,HCG,20
853,CG,HCGO,92
853,CG,HCO,1
853,CG,HG,3
853,CG,O,42
853,CGO,C,4
853,CGO,G,6
853,CGO,H,5
853,CGO,HCG,4
853,CGO,HCGO,19
853,CGO,O,11
853,CO,C,2
853,CO,G,3
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,13
853,CO,O,7
853,G,C,411
853,G,CG,22
853,G,CGO,5
853,G,CO,5
853,G,G,442
853,G,GO,3
853,G,H,425
853,G,HC,107
853,G,HCG,389
853,G,HCGO,2114
853,G,HCO,6
853,G,HG,25
853,G,HGO,3
853,G,HO,2
853,G,O,959
853,GO,C,7
853,GO,G,7
853,GO,H,3
853,GO,HCG,3
853,GO,HCGO,18
853,GO,O,12
853,H,C,357
853,H,CG,22
853,H,CGO,6
853,H,CO,4
853,H,G,412
853,H,GO,7
853,H,H,327
853,H,HC,90
853,H,HCG,388
853,H,HCGO,1780
853,H,HCO,7
853,H,HG,23
853,H,HGO,7
853,H,HO,3
853,H,O,750
853,HC,C,77
853,HC,CG,6
853,HC,CGO,3
853,HC,CO,1
853,HC,G,106
853,HC,GO,3
853,HC,H,78
853,HC,HC,24
853,HC,HCG,90
853,HC,HCGO,492
853,HC,HCO,3
853,HC,HG,6
853,HC,O,183
853,HCG,C,375
853,HCG,CG,26
853,HCG,CGO,4
853,HCG,CO,2
853,HCG,G,435
853,HCG,GO,6
853,HCG,H,353
853,HCG,HC,99
853,HCG,HCG,418
853,HCG,HCGO,2053
853,HCG,HCO,10
853,HCG,HG,28
853,HCG,HGO,8
853,HCG,HO,2
853,HCG,O,868
853,HCGO,C,1906
853,HCGO,CG,119
853,HCGO,CGO,24
853,HCGO,CO,13
853,HCGO,G,2163
853,HCGO,GO,22
853,HCGO,H,1739
853,HCGO,HC,433
853,HCGO,HCG,2054
853,HCGO,HCGO,9898
853,HCGO,HCO,32
853,HCGO,HG,111
853,HCGO,HGO,28
853,HCGO,HO,9
853,HCGO,O,4348
853,HCO,C,2
853,HCO,G,3
853,HCO,H,11
853,HCO,HC,5
853,HCO,HCG,5
853,HCO,HCGO,31
853,HCO,HG,1
853,HCO,O,15
853,HG,C,14
853,HG,CG,4
853,HG,CGO,1
853,HG,G,24
853,HG,H,21
853,HG,HC,7
853,HG,HCG,27
853,HG,HCGO,128
853,HG,HG,1
853,HG,O,44
853,HGO,C,2
853,HGO,G,2
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,1
853,HGO,HCGO,27
853,HGO,O,8
853,HO,C,2
853,HO,CG,1
853,HO,G,2
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,6
853,HO,HG,1
853,HO,O,5
853,O,C,804
853,O,CG,41
853,O,CGO,14
853,O,CO,4
853,O,G,955
853,O,GO,8
853,O,H,814
853,O,HC,227
853,O,HCG,908
853,O,HCGO,4398
853,O,HCO,18
853,O,HG,53
853,O,HGO,5
853,O,HO,5
853,O,O,1993
9237,C,C,353
9237,C,CG,17
9237,C,CGO,5
9237,C,CO,4
9237,C,G,436
9237,C,GO,6
9237,C,H,318
9237,C,HC,84
9237,C,HCG,359
9237,C,HCGO,1929
9237,C,HCO,4
9237,C,HG,23
9237,C,HGO,5
9237,C,HO,5
9237,C,O,810
9237,CG,C,23
9237,CG,G,29
9237,CG,H,10
9237,CG,HC,8
9237,CG,HCG,27
9237,CG,HCGO,106
9237,CG,HCO,2
9237,CG,HG,2
9237,CG,O,53
9237,CGO,C,5
9237,CGO,G,6
9237,CGO,H,3
9237,CGO,HC,3
9237,CGO,HCG,4
9237,CGO,HCGO,21
9237,CGO,HG,1
9237,CGO,O,4
9237,CO,C,1
9237,CO,G,4
9237,CO,H,3
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,11
9237,CO,HG,1
9237,CO,O,7
9237,G,C,415
9237,G,CG,29
9237,G,CGO,6
9237,G,CO,2
9237,G,G,482
9237,G,GO,5
9237,G,H,425
9237,G,HC,99
9237,G,HCG,450
9237,G,HCGO,2180
9237,G,HCO,5
9237,G,HG,21
9237,G,HGO,9
9237,G,HO,4
9237,G,O,951
9237,GO,C,5
9237,GO,G,3
9237,GO,H,3
9237,GO,HCG,5
9237,GO,HCGO,17
9237,GO,HO,1
9237,GO,O,10
9237,H,C,339
9237,H,CG,26
9237,H,CGO,2
9237,H,CO,2
9237,H,G,396
9237,H,GO,3
9237,H,H,318
9237,H,HC,81
9237,H,HCG,389
9237,H,HCGO,1806
9237,H,HCO,6
9237,H,HG,14
9237,H,HGO,10
9237,H,O,774
9237,HC,C,96
9237,HC,CG,6
9237,HC,G,92
9237,HC,H,80
9237,HC,HC,20
9237,HC,HCG,100
9237,HC,HCGO,443
9237,HC,HG,2
9237,HC,HGO,2
9237,HC,O,179
9237,HCG,C,374
9237,HCG,CG,27
9237,HCG,CGO,5
9237,HCG,CO,7
9237,HCG,G,434
9237,HCG,GO,3
9237,HCG,H,357
9237,HCG,HC,72
9237,HCG,HCG,398
9237,HCG,HCGO,1983
9237,HCG,HCO,5
9237,HCG,HG,24
9237,HCG,HGO,2
9237,HCG,O,895
9237,HCGO,C,1855
9237,HCGO,CG,120
9237,HCGO,CGO,24
9237,HCGO,CO,12
9237,HCGO,G,2178
9237,HCGO,GO,34
9237,HCGO,H,1880
9237,HCGO,HC,448
9237,HCGO,HCG,1969
9237,HCGO,HCGO,10048
9237,HCGO,HCO,33
9237,HCGO,HG,124
9237,HCGO,HGO,37
9237,HCGO,HO,14
9237,HCGO,O,4238
9237,HCO,C,7
9237,HCO,G,11
9237,HCO,H,4
9237,HCO,HC,1
9237,HCO,HCG,5
9237,HCO,HCGO,30
9237,HCO,O,17
9237,HG,C,25
9237,HG,CG,3
9237,HG,CGO,1
9237,HG,G,20
9237,HG,H,28
9237,HG,HC,6
9237,HG,HCG,21
9237,HG,HCGO,130
9237,HG,HG,2
9237,HG,O,43
9237,HGO,C,6
9237,HGO,G,4
9237,HGO,H,3
9237,HGO,HCG,8
9237,HGO,HCGO,22
9237,HGO,O,9
9237,HO,C,6
9237,HO,G,2
9237,HO,H,4
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,13
9237,HO,O,4
9237,O,C,764
9237,O,CG,53
9237,O,CGO,10
9237,O,CO,4
9237,O,G,941
9237,O,GO,8
9237,O,H,826
9237,O,HC,210
9237,O,HCG,893
9237,O,HCGO,4382
9237,O,HCO,16
9237,O,HG,70
9237,O,HGO,13
9237,O,HO,6
9237,O,O,1944
