distance,from,to,n
67234,H,CGO,2
67234,H,CO,2
67234,H,G,377
67234,H,GO,4
67234,H,H,276
67234,H,HC,109
67234,H,HCG,355
67234,H,HCGO,1679
67234,H,HCO,3
67234,H,HG,14
67234,H,HGO,4
67234,H,O,761
67234,HC,C,108
67234,HC,CG,6
67234,HC,CGO,3
67234,HC,G,148
67234,HC,GO,2
67234,HC,H,92
67234,HC,HC,39
67234,HC,HCG,123
67234,HC,HCGO,610
67234,HC,HCO,3
67234,HC,HG,3
67234,HC,O,265
67234,HCG,C,354
67234,HCG,CG,18
67234,HCG,CGO,2
67234,HCG,CO,3
67234,HCG,G,450
67234,HCG,GO,2
67234,HCG,H,386
67234,HCG,HC,133
67234,HCG,HCG,428
67234,HCG,HCGO,2085
67234,HCG,HCO,8
67234,HCG,HG,17
67234,HCG,HGO,8
67234,HCG,HO,3
67234,HCG,O,908
67234,HCGO,C,1745
67234,HCGO,CG,73
67234,HCGO,CGO,21
67234,HCGO,CO,15
67234,HCGO,G,2150
67234,HCGO,GO,26
67234,HCGO,H,1678
67234,HCGO,HC,593
67234,HCGO,HCG,1980
67234,HCGO,HCGO,9723
67234,HCGO,HCO,25
67234,HCGO,HG,100
67234,HCGO,HGO,21
67234,HCGO,HO,10
67234,HCGO,O,4194
67234,HCO,C,4
67234,HCO,G,6
67234,HCO,H,6
67234,HCO,HC,1
67234,HCO,HCG,8
67234,HCO,HCGO,34
67234,HCO,HCO,1
67234,HCO,O,16
67234,HG,C,11
67234,HG,G,19
67234,HG,H,16
67234,HG,HC,7
67234,HG,HCG,30
67234,HG,HCGO,96
67234,HG,HG,2
67234,HG,O,43
67234,HGO,C,4
67234,HGO,CG,1
67234,HGO,G,2
67234,HGO,H,6
67234,HGO,HC,1
67234,HGO,HCG,1
67234,HGO,HCGO,21
67234,HGO,O,14
67234,HO,G,1
67234,HO,H,4
67234,HO,HCG,4
67234,HO,HCGO,7
67234,HO,O,10
67234,O,C,743
67234,O,CG,41
67234,O,CGO,6
67234,O,CO,5
67234,O,G,931
67234,O,GO,9
67234,O,H,774
67234,O,HC,244
67234,O,HCG,916
67234,O,HCGO,4249
67234,O,HCO,10
67234,O,HG,24
67234,O,HGO,8
67234,O,HO,2
67234,O,O,1945
7,C,C,320
7,C,CG,15
7,C,CGO,4
7,C,CO,6
7,C,G,360
7,C,GO,4
7,C,H,307
7,C,HC,93
7,C,HCG,345
7,C,HCGO,1719
7,C,HCO,4
7,C,HG,25
7,C,HGO,4
7,C,HO,2
7,C,O,736
7,CG,C,13
7,CG,CG,11
7,CG,G,18
7,CG,H,36
7,CG,HC,2
7,CG,HCG,9
7,CG,HCGO,102
7,CG,O,32
7,CGO,C,3
7,CGO,CG,1
7,CGO,G,7
7,CGO,H,7
7,CGO,HC,1
7,CGO,HCG,5
7,CGO,HCGO,27
7,CGO,O,6
7,CO,CO,1
7,CO,G,1
7,CO,H,2
7,CO,HCGO,10
7,CO,HG,1
7,CO,O,4
7,G,C,394
7,G,CG,19
7,G,CGO,9
7,G,CO,1
7,G,G,478
7,G,GO,3
7,G,H,365
7,G,HC,181
7,G,HCG,441
7,G,HCGO,2183
7,G,HCO,9
7,G,HG,17
7,G,HGO,7
7,G,HO,1
7,G,O,942
7,GO,C,7
7,GO,G,6
7,GO,GO,1
7,GO,H,5
7,GO,HC,3
7,GO,HCG,5
7,GO,HCGO,20
7,GO,O,14
7,H,C,313
7,H,CG,28
7,H,CGO,1
7,H,CO,4
7,H,G,379
7,H,GO,5
7,H,H,320
7,H,HC,86
7,H,HCG,336
7,H,HCGO,1730
7,H,HCO,6
7,H,HG,13
7,H,HGO,6
7,H,HO,4
7,H,O,752
7,HC,C,99
7,HC,CG,2
7,HC,CGO,1
7,HC,G,167
7,HC,GO,2
7,HC,H,113
7,HC,HC,74
7,HC,HCG,106
7,HC,HCGO,614
7,HC,HCO,1
7,HC,HG,2
7,HC,O,276
7,HCG,C,335
7,HCG,CG,13
7,HCG,CGO,2
7,HCG,CO,2
7,HCG,G,428
7,HCG,GO,4
7,HCG,H,355
7,HCG,HC,108
7,HCG,HCG,507
7,HCG,HCGO,1980
7,HCG,HCO,5
7,HCG,HG,12
7,HCG,HGO,4
7,HCG,HO,2
7,HCG,O,940
7,HCGO,C,1769
7,HCGO,CG,78
7,HCGO,CGO,21
7,HCGO,CO,10
7,HCGO,G,2268
7,HCGO,GO,20
7,HCGO,H,1759
7,HCGO,HC,571
7,HCGO,HCG,1978
7,HCGO,HCGO,10070
7,HCGO,HCO,44
7,HCGO,HG,90
7,HCGO,HGO,20
7,HCGO,HO,7
7,HCGO,O,4410
7,HCO,C,6
7,HCO,CG,1
7,HCO,G,7
7,HCO,H,4
7,HCO,HC,5
7,HCO,HCG,5
7,HCO,HCGO,30
7,HCO,O,22
7,HG,C,25
7,HG,CG,1
7,HG,G,14
7,HG,H,16
7,HG,HCG,19
7,HG,HCGO,91
7,HG,HG,7
7,HG,O,37
7,HGO,C,4
7,HGO,G,3
7,HGO,H,4
7,HGO,HCG,2
7,HGO,HCGO,19
7,HGO,O,5
7,HO,C,4
7,HO,G,1
7,HO,H,2
7,HO,HCG,2
7,HO,HCGO,12
7,HO,O,4
7,O,C,790
7,O,CG,40
7,O,CGO,10
7,O,CO,3
7,O,G,916
7,O,GO,12
7,O,H,764
7,O,HC,277
7,O,HCG,933
7,O,HCGO,4322
7,O,HCO,12
7,O,HG,43
7,O,HGO,13
7,O,HO,7
7,O,O,2033
79,C,C,319
79,C,CG,17
79,C,CGO,3
79,C,CO,4
79,C,G,386
79,C,GO,3
79,C,H,282
79,C,HC,97
79,C,HCG,360
79,C,HCGO,1721
79,C,HCO,3
79,C,HG,26
79,C,HGO,5
79,C,HO,4
79,C,O,719
79,CG,C,19
79,CG,CG,3
79,CG,CO,3
79,CG,G,16
79,CG,H,16
79,CG,HC,3
79,CG,HCG,7
79,CG,HCGO,92
79,CG,HG,1
79,CG,HGO,1
79,CG,HO,2
79,CG,O,40
79,CGO,C,7
79,CGO,G,5
79,CGO,H,2
79,CGO,HCG,4
79,CGO,HCGO,29
79,CGO,HG,1
79,CGO,HGO,1
79,CGO,O,6
79,CO,C,4
79,CO,CGO,1
79,CO,G,2
79,CO,H,3
79,CO,HCG,3
79,CO,HCGO,12
79,CO,HG,1
79,CO,O,8
79,G,C,391
79,G,CG,20
79,G,CGO,8
79,G,CO,3
79,G,G,497
79,G,GO,6
79,G,H,391
79,G,HC,150
79,G,HCG,458
79,G,HCGO,2131
79,G,HCO,8
79,G,HG,20
79,G,HGO,4
79,G,HO,2
79,G,O,976
79,GO,C,5
79,GO,G,8
79,GO,GO,1
79,GO,H,4
79,GO,HCG,5
79,GO,HCGO,15
79,GO,HCO,1
79,GO,O,6
79,H,C,291
79,H,CG,26
79,H,CGO,3
79,H,CO,4
79,H,G,367
79,H,GO,3
79,H,H,323
79,H,HC,86
79,H,HCG,348
79,H,HCGO,1801
79,H,HCO,5
79,H,HG,32
79,H,HGO,6
79,H,HO,2
79,H,O,773
79,HC,C,65
79,HC,CG,3
79,HC,G,147
79,HC,GO,2
79,HC,H,83
79,HC,HC,67
79,HC,HCG,94
79,HC,HCGO,617
79,HC,HCO,2
79,HC,HG,1
79,HC,O,242
79,HCG,C,300
79,HCG,CG,12
79,HCG,CGO,2
79,HCG,CO,3
79,HCG,G,432
79,HCG,GO,2
79,HCG,H,323
79,HCG,HC,114
79,HCG,HCG,454
79,HCG,HCGO,2049
79,HCG,HG,16
79,HCG,HGO,9
79,HCG,HO,1
79,HCG,O,912
79,HCGO,C,1714
79,HCGO,CG,98
79,HCGO,CGO,16
79,HCGO,CO,14
79,HCGO,G,2257
79,HCGO,GO,22
79,HCGO,H,1682
79,HCGO,HC,630
79,HCGO,HCG,1983
79,HCGO,HCGO,10039
79,HCGO,HCO,34
79,HCGO,HG,82
79,HCGO,HGO,19
79,HCGO,HO,9
79,HCGO,O,4369
79,HCO,C,9
79,HCO,CG,1
79,HCO,G,8
79,HCO,H,5
79,HCO,HC,1
79,HCO,HCG,1
79,HCO,HCGO,26
79,HCO,O,13
79,HG,C,24
79,HG,G,20
79,HG,GO,1
79,HG,H,17
79,HG,HC,1
79,HG,HCG,13
79,HG,HCGO,94
79,HG,HG,1
79,HG,O,36
79,HGO,C,7
79,HGO,G,6
79,HGO,H,2
79,HGO,HC,2
79,HGO,HCG,2
79,HGO,HCGO,11
79,HGO,HG,2
79,HGO,O,12
79,HO,C,4
79,HO,G,3
79,HO,H,1
79,HO,HCG,3
79,HO,HCGO,10
79,HO,O,5
79,O,C,739
79,O,CG,49
79,O,CGO,7
79,O,CO,10
79,O,G,996
79,O,GO,14
79,O,H,841
79,O,HC,236
79,O,HCG,906
79,O,HCGO,4295
79,O,HCO,8
79,O,HG,40
79,O,HGO,6
79,O,HO,7
79,O,O,1963
853,C,C,310
853,C,CG,15
853,C,CGO,5
853,C,CO,2
853,C,G,363
853,C,GO,2
853,C,H,301
853,C,HC,110
853,C,HCG,350
853,C,HCGO,1721
853,C,HCO,9
853,C,HG,19
853,C,HGO,3
853,C,HO,3
853,C,O,733
853,CG,C,20
853,CG,G,21
853,CG,H,17
853,CG,HC,2
853,CG,HCG,27
853,CG,HCGO,85
853,CG,HG,1
853,CG,O,28
853,CGO,C,4
853,CGO,G,5
853,CGO,H,3
853,CGO,HCG,4
853,CGO,HCGO,17
853,CGO,O,11
853,CO,G,1
853,CO,HC,3
853,CO,HCG,3
853,CO,HCGO,13
853,CO,O,6
853,G,C,388
853,G,CG,27
853,G,CGO,4
853,G,CO,1
853,G,G,486
853,G,GO,5
853,G,H,342
853,G,HC,132
853,G,HCG,427
853,G,HCGO,2253
853,G,HCO,3
853,G,HG,23
853,G,HGO,9
853,G,HO,7
853,G,O,989
853,GO,C,4
853,GO,G,7
853,GO,H,7
853,GO,HC,1
853,GO,HCG,3
853,GO,HCGO,16
853,GO,HG,1
853,GO,O,11
853,H,C,324
853,H,CG,22
853,H,CGO,1
853,H,CO,2
853,H,G,392
853,H,GO,2
853,H,H,279
853,H,HC,99
853,H,HCG,360
853,H,HCGO,1685
853,H,HCO,7
853,H,HG,21
853,H,HGO,3
853,H,HO,1
853,H,O,776
853,HC,C,117
853,HC,CG,3
853,HC,CGO,2
853,HC,G,127
853,HC,H,84
853,HC,HC,48
853,HC,HCG,119
853,HC,HCGO,609
853,HC,HCO,2
853,HC,HG,4
853,HC,HGO,1
853,HC,O,237
853,HCG,C,321
853,HCG,CG,18
853,HCG,CGO,2
853,HCG,CO,2
853,HCG,G,445
853,HCG,GO,6
853,HCG,H,346
853,HCG,HC,119
853,HCG,HCG,391
853,HCG,HCGO,2047
853,HCG,HCO,8
853,HCG,HG,20
853,HCG,HGO,8
853,HCG,HO,2
853,HCG,O,937
853,HCGO,C,1685
853,HCGO,CG,108
853,HCGO,CGO,14
853,HCGO,CO,9
853,HCGO,G,2195
853,HCGO,GO,24
853,HCGO,H,1710
853,HCGO,HC,630
853,HCGO,HCG,2074
853,HCGO,HCGO,10098
853,HCGO,HCO,32
853,HCGO,HG,80
853,HCGO,HGO,23
853,HCGO,HO,14
853,HCGO,O,4405
853,HCO,C,10
853,HCO,G,5
853,HCO,H,5
853,HCO,HC,3
853,HCO,HCG,6
853,HCO,HCGO,24
853,HCO,HG,2
853,HCO,O,10
853,HG,C,18
853,HG,G,18
853,HG,H,23
853,HG,HC,3
853,HG,HCG,20
853,HG,HCGO,92
853,HG,HGO,1
853,HG,O,42
853,HGO,C,3
853,HGO,CGO,1
853,HGO,G,3
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,4
853,HGO,HCGO,21
853,HGO,O,9
853,HO,C,1
853,HO,G,2
853,HO,H,1
853,HO,HCG,2
853,HO,HCGO,7
853,HO,O,4
853,O,C,746
853,O,CG,33
853,O,CGO,8
853,O,CO,6
853,O,G,937
853,O,GO,7
853,O,H,730
853,O,HC,264
853,O,HCG,899
853,O,HCGO,4304
853,O,HCO,10
853,O,HG,37
853,O,HGO,10
853,O,HO,5
853,O,O,1905
9237,C,C,292
9237,C,CG,11
9237,C,CGO,1
9237,C,CO,2
9237,C,G,390
9237,C,GO,2
9237,C,H,303
9237,C,HC,92
9237,C,HCG,375
9237,C,HCGO,1681
9237,C,HCO,6
9237,C,HG,10
9237,C,HGO,1
9237,C,HO,2
9237,C,O,766
9237,CG,C,12
9237,CG,CGO,1
9237,CG,G,18
9237,CG,H,17
9237,CG,HC,4
9237,CG,HCG,19
9237,CG,HCGO,80
9237,CG,HG,1
9237,CG,O,41
9237,CGO,C,8
9237,CGO,CG,2
9237,CGO,G,2
9237,CGO,H,5
9237,CGO,HC,3
9237,CGO,HCG,5
9237,CGO,HCGO,18
9237,CGO,HG,1
9237,CGO,O,9
9237,CO,C,2
9237,CO,G,3
9237,CO,H,2
9237,CO,HCG,2
9237,CO,HCGO,12
9237,CO,O,4
9237,G,C,402
9237,G,CG,12
9237,G,CGO,4
9237,G,CO,2
9237,G,G,456
9237,G,GO,4
9237,G,H,369
9237,G,HC,138
9237,G,HCG,471
9237,G,HCGO,2108
9237,G,HCO,4
9237,G,HG,15
9237,G,HGO,3
9237,G,HO,2
9237,G,O,948
9237,GO,C,2
9237,GO,G,4
9237,GO,H,6
9237,GO,HC,2
9237,GO,HCG,2
9237,GO,HCGO,23
9237,GO,O,5
9237,H,C,294
9237,H,CG,25
9237,H,CGO,2
9237,H,CO,1
9237,H,G,347
9237,H,GO,4
9237,H,H,319
9237,H,HC,106
9237,H,HCG,339
9237,H,HCGO,1752
9237,H,HCO,8
9237,H,HG,14
9237,H,HGO,1
9237,H,HO,1
9237,H,O,776
9237,HC,C,112
9237,HC,CG,8
9237,HC,CGO,3
9237,HC,CO,1
9237,HC,G,139
9237,HC,GO,2
9237,HC,H,95
9237,HC,HC,35
9237,HC,HCG,121
9237,HC,HCGO,612
9237,HC,HG,2
9237,HC,HGO,2
9237,HC,O,262
9237,HCG,C,363
9237,HCG,CG,20
9237,HCG,CGO,4
9237,HCG,CO,3
9237,HCG,G,475
9237,HCG,GO,4
9237,HCG,H,340
9237,HCG,HC,125
9237,HCG,HCG,420
9237,HCG,HCGO,2013
9237,HCG,HCO,6
9237,HCG,HG,15
9237,HCG,HGO,1
9237,HCG,O,905
9237,HCGO,C,1775
9237,HCGO,CG,87
9237,HCGO,CGO,22
9237,HCGO,CO,10
9237,HCGO,G,2209
9237,HCGO,GO,32
9237,HCGO,H,1676
9237,HCGO,HC,602
9237,HCGO,HCG,2081
9237,HCGO,HCGO,9893
9237,HCGO,HCO,38
9237,HCGO,HG,92
9237,HCGO,HGO,17
9237,HCGO,HO,10
9237,HCGO,O,4359
9237,HCO,C,4
9237,HCO,CG,2
9237,HCO,G,6
9237,HCO,H,8
9237,HCO,HC,2
9237,HCO,HCG,9
9237,HCO,HCGO,25
9237,HCO,O,13
9237,HG,C,14
9237,HG,G,18
9237,HG,H,9
9237,HG,HC,3
9237,HG,HCG,16
9237,HG,HCGO,92
9237,HG,HCO,1
9237,HG,HG,1
9237,HG,O,49
9237,HGO,C,3
9237,HGO,G,4
9237,HGO,H,4
9237,HGO,HC,2
9237,HGO,HCG,1
9237,HGO,HCGO,19
9237,HGO,O,4
9237,HO,C,2
9237,HO,G,1
9237,HO,H,1
9237,HO,HCG,4
9237,HO,HCGO,12
9237,HO,O,5
9237,O,C,763
9237,O,CG,34
9237,O,CGO,9
9237,O,CO,6
9237,O,G,924
9237,O,GO,9
9237,O,H,795
9237,O,HC,222
9237,O,HCG,891
9237,O,HCGO,4252
9237,O,HCO,15
9237,O,HG,40
9237,O,HGO,9
9237,O,HO,4
9237,O,O,1914
