distance,from,to,n
67234,CG,HCO,1
67234,CG,HGO,1
67234,CG,O,36
67234,CGO,C,5
67234,CGO,G,6
67234,CGO,GO,1
67234,CGO,H,6
67234,CGO,HC,3
67234,CGO,HCG,2
67234,CGO,HCGO,20
67234,CGO,HCO,1
67234,CGO,O,15
67234,CO,C,4
67234,CO,G,2
67234,CO,H,2
67234,CO,HC,2
67234,CO,HCG,1
67234,CO,HCGO,11
67234,CO,O,4
67234,G,C,387
67234,G,CG,20
67234,G,CGO,7
67234,G,CO,5
67234,G,G,493
67234,G,GO,6
67234,G,H,389
67234,G,HC,139
67234,G,HCG,428
67234,G,HCGO,2229
67234,G,HCO,9
67234,G,HG,20
67234,G,HGO,7
67234,G,HO,5
67234,G,O,991
67234,GO,C,5
67234,GO,G,3
67234,GO,H,2
67234,GO,HC,2
67234,GO,HCG,4
67234,GO,HCGO,24
67234,GO,HG,1
67234,GO,O,5
67234,H,C,284
67234,H,CG,14
67234,H,CGO,3
67234,H,CO,3
67234,H,G,356
67234,H,GO,7
67234,H,H,319
67234,H,HC,109
67234,H,HCG,344
67234,H,HCGO,1683
67234,H,HCO,2
67234,H,HG,6
67234,H,HGO,6
67234,H,HO,2
67234,H,O,723
67234,HC,C,99
67234,HC,CG,5
67234,HC,CGO,1
67234,HC,CO,3
67234,HC,G,126
67234,HC,GO,1
67234,HC,H,109
67234,HC,HC,27
67234,HC,HCG,126
67234,HC,HCGO,630
67234,HC,HCO,4
67234,HC,HG,8
67234,HC,HGO,4
67234,HC,O,267
67234,HCG,C,319
67234,HCG,CG,19
67234,HCG,CGO,6
67234,HCG,CO,1
67234,HCG,G,427
67234,HCG,GO,1
67234,HCG,H,335
67234,HCG,HC,133
67234,HCG,HCG,383
67234,HCG,HCGO,2026
67234,HCG,HCO,7
67234,HCG,HG,21
67234,HCG,HGO,7
67234,HCG,O,930
67234,HCGO,C,1674
67234,HCGO,CG,90
67234,HCGO,CGO,17
67234,HCGO,CO,11
67234,HCGO,G,2199
67234,HCGO,GO,26
67234,HCGO,H,1724
67234,HCGO,HC,573
67234,HCGO,HCG,2058
67234,HCGO,HCGO,9879
67234,HCGO,HCO,38
67234,HCGO,HG,80
67234,HCGO,HGO,21
67234,HCGO,HO,11
67234,HCGO,O,4352
67234,HCO,C,4
67234,HCO,G,7
67234,HCO,H,5
67234,HCO,HCG,7
67234,HCO,HCGO,31
67234,HCO,O,12
67234,HG,C,15
67234,HG,CG,1
67234,HG,G,12
67234,HG,H,23
67234,HG,HC,6
67234,HG,HCG,18
67234,HG,HCGO,88
67234,HG,HG,1
67234,HG,O,39
67234,HGO,C,5
67234,HGO,G,4
67234,HGO,H,6
67234,HGO,HCG,5
67234,HGO,HCGO,25
67234,HGO,O,11
67234,HO,C,2
67234,HO,G,5
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,2
67234,HO,O,7
67234,O,C,710
67234,O,CG,43
67234,O,CGO,10
67234,O,CO,5
67234,O,G,991
67234,O,GO,14
67234,O,H,758
67234,O,HC,216
67234,O,HCG,942
67234,O,HCGO,4317
67234,O,HCO,15
67234,O,HG,37
67234,O,HGO,8
67234,O,HO,5
67234,O,O,1983
7,C,C,334
7,C,CG,21
7,C,CGO,5
7,C,CO,2
7,C,G,407
7,C,H,285
7,C,HC,99
7,C,HCG,363
7,C,HCGO,1651
7,C,HCO,6
7,C,HG,23
7,C,HGO,3
7,C,HO,3
7,C,O,738
7,CG,C,12
7,CG,CG,8
7,CG,CGO,1
7,CG,G,16
7,CG,GO,1
7,CG,H,31
7,CG,HCG,12
7,CG,HCGO,94
7,CG,HO,3
7,CG,O,55
7,CGO,C,6
7,CGO,CG,1
7,CGO,G,7
7,CGO,H,1
7,CGO,HCG,3
7,CGO,HCGO,26
7,CGO,HCO,1
7,CGO,HG,1
7,CGO,O,9
7,CO,C,3
7,CO,G,3
7,CO,H,5
7,CO,HC,2
7,CO,HCG,2
7,CO,HCGO,13
7,CO,HG,2
7,CO,O,6
7,G,C,370
7,G,CG,19
7,G,CGO,4
7,G,CO,2
7,G,G,508
7,G,GO,7
7,G,H,372
7,G,HC,153
7,G,HCG,422
7,G,HCGO,2133
7,G,HCO,7
7,G,HG,13
7,G,HGO,6
7,G,HO,3
7,G,O,979
7,GO,C,5
7,GO,G,6
7,GO,GO,1
7,GO,H,2
7,GO,HC,4
7,GO,HCG,9
7,GO,HCGO,13
7,GO,O,8
7,H,C,318
7,H,CG,32
7,H,CGO,6
7,H,CO,6
7,H,G,397
7,H,GO,2
7,H,H,329
7,H,HC,88
7,H,HCG,328
7,H,HCGO,1698
7,H,HCO,4
7,H,HG,14
7,H,HGO,4
7,H,HO,5
7,H,O,739
7,HC,C,109
7,HC,CGO,3
7,HC,G,155
7,HC,GO,2
7,HC,H,80
7,HC,HC,70
7,HC,HCG,96
7,HC,HCGO,586
7,HC,HCO,1
7,HC,HG,1
7,HC,HGO,1
7,HC,O,268
7,HCG,C,301
7,HCG,CG,12
7,HCG,CGO,3
7,HCG,CO,1
7,HCG,G,453
7,HCG,H,349
7,HCG,HC,99
7,HCG,HCG,476
7,HCG,HCGO,2028
7,HCG,HCO,8
7,HCG,HG,13
7,HCG,HGO,5
7,HCG,HO,1
7,HCG,O,932
7,HCGO,C,1733
7,HCGO,CG,81
7,HCGO,CGO,20
7,HCGO,CO,5
7,HCGO,G,2145
7,HCGO,GO,25
7,HCGO,H,1759
7,HCGO,HC,593
7,HCGO,HCG,1975
7,HCGO,HCGO,10055
7,HCGO,HCO,27
7,HCGO,HG,85
7,HCGO,HGO,15
7,HCGO,HO,6
7,HCGO,O,4230
7,HCO,C,3
7,HCO,G,9
7,HCO,GO,1
7,HCO,H,5
7,HCO,HC,3
7,HCO,HCG,7
7,HCO,HCGO,32
7,HCO,HG,2
7,HCO,O,12
7,HG,C,33
7,HG,CO,1
7,HG,G,21
7,HG,H,11
7,HG,HCG,15
7,HG,HCGO,95
7,HG,HG,5
7,HG,HGO,2
7,HG,O,46
7,HGO,C,4
7,HGO,CG,1
7,HGO,G,8
7,HGO,H,2
7,HGO,HC,1
7,HGO,HCG,4
7,HGO,HCGO,23
7,HGO,HG,1
7,HGO,O,12
7,HO,C,3
7,HO,G,2
7,HO,HCG,1
7,HO,HCGO,11
7,HO,O,3
7,O,C,771
7,O,CG,52
7,O,CGO,6
7,O,CO,3
7,O,G,985
7,O,GO,11
7,O,H,732
7,O,HC,287
7,O,HCG,982
7,O,HCGO,4386
7,O,HCO,20
7,O,HG,37
7,O,HGO,5
7,O,HO,7
7,O,O,1968
79,C,C,290
79,C,CG,13
79,C,CGO,3
79,C,CO,2
79,C,G,387
79,C,GO,3
79,C,H,332
79,C,HC,91
79,C,HCG,362
79,C,HCGO,1711
79,C,HCO,4
79,C,HG,23
79,C,HGO,2
79,C,HO,1
79,C,O,730
79,CG,C,16
79,CG,CG,8
79,CG,G,26
79,CG,H,22
79,CG,HC,4
79,CG,HCG,16
79,CG,HCGO,87
79,CG,HG,1
79,CG,HO,1
79,CG,O,36
79,CGO,C,4
79,CGO,CG,1
79,CGO,G,6
79,CGO,H,5
79,CGO,HC,2
79,CGO,HCG,3
79,CGO,HCGO,26
79,CGO,O,13
79,CO,C,4
79,CO,G,2
79,CO,H,1
79,CO,HCG,2
79,CO,HCGO,12
79,CO,O,2
79,G,C,412
79,G,CG,13
79,G,CGO,5
79,G,CO,1
79,G,G,528
79,G,GO,5
79,G,H,375
79,G,HC,149
79,G,HCG,428
79,G,HCGO,2247
79,G,HCO,7
79,G,HG,23
79,G,HGO,5
79,G,O,976
79,GO,C,3
79,GO,G,7
79,GO,H,4
79,GO,HC,1
79,GO,HCG,7
79,GO,HCGO,18
79,GO,O,10
79,H,C,314
79,H,CG,28
79,H,CGO,5
79,H,CO,1
79,H,G,401
79,H,GO,3
79,H,H,293
79,H,HC,78
79,H,HCG,369
79,H,HCGO,1726
79,H,HCO,7
79,H,HG,18
79,H,HGO,6
79,H,HO,1
79,H,O,735
79,HC,C,77
79,HC,CG,2
79,HC,CGO,1
79,HC,G,144
79,HC,GO,4
79,HC,H,92
79,HC,HC,71
79,HC,HCG,109
79,HC,HCGO,615
79,HC,HCO,7
79,HC,HG,3
79,HC,HGO,2
79,HC,O,309
79,HCG,C,352
79,HCG,CG,22
79,HCG,CGO,4
79,HCG,CO,3
79,HCG,G,392
79,HCG,GO,3
79,HCG,H,357
79,HCG,HC,110
79,HCG,HCG,472
79,HCG,HCGO,2007
79,HCG,HCO,1
79,HCG,HG,11
79,HCG,HGO,3
79,HCG,HO,2
79,HCG,O,926
79,HCGO,C,1688
79,HCGO,CG,97
79,HCGO,CGO,15
79,HCGO,CO,15
79,HCGO,G,2194
79,HCGO,GO,22
79,HCGO,H,1695
79,HCGO,HC,566
79,HCGO,HCG,2034
79,HCGO,HCGO,9887
79,HCGO,HCO,28
79,HCGO,HG,101
79,HCGO,HGO,25
79,HCGO,HO,8
79,HCGO,O,4323
79,HCO,C,1
79,HCO,G,9
79,HCO,H,2
79,HCO,HC,2
79,HCO,HCG,5
79,HCO,HCGO,26
79,HCO,O,12
79,HG,C,23
79,HG,CG,1
79,HG,CGO,1
79,HG,G,19
79,HG,H,19
79,HG,HC,2
79,HG,HCG,17
79,HG,HCGO,67
79,HG,HG,3
79,HG,O,37
79,HGO,C,6
79,HGO,G,5
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,2
79,HGO,HCGO,18
79,HGO,HG,1
79,HGO,O,14
79,HO,C,4
79,HO,CG,1
79,HO,G,3
79,HO,H,4
79,HO,HC,1
79,HO,HCGO,13
79,HO,O,4
79,O,C,756
79,O,CG,46
79,O,CGO,9
79,O,CO,3
79,O,G,989
79,O,GO,11
79,O,H,775
79,O,HC,238
79,O,HCG,910
79,O,HCGO,4331
79,O,HCO,16
79,O,HG,36
79,O,HGO,7
79,O,HO,2
79,O,O,2076
853,C,C,286
853,C,CG,17
853,C,CGO,2
853,C,CO,5
853,C,G,378
853,C,GO,6
853,C,H,290
853,C,HC,102
853,C,HCG,346
853,C,HCGO,1781
853,C,HCO,8
853,C,HG,24
853,C,HGO,3
853,C,HO,4
853,C,O,728
853,CG,C,20
853,CG,CG,1
853,CG,G,16
853,CG,H,15
853,CG,HC,4
853,CG,HCG,17
853,CG,HCGO,96
853,CG,O,31
853,CGO,C,4
853,CGO,CG,1
853,CGO,G,5
853,CGO,H,4
853,CGO,HCG,5
853,CGO,HCGO,27
853,CGO,O,10
853,CO,C,1
853,CO,G,7
853,CO,H,2
853,CO,HC,1
853,CO,HCG,1
853,CO,HCGO,15
853,CO,O,6
853,G,C,392
853,G,CG,22
853,G,CGO,2
853,G,CO,4
853,G,G,476
853,G,GO,3
853,G,H,413
853,G,HC,124
853,G,HCG,444
853,G,HCGO,2144
853,G,HCO,8
853,G,HG,26
853,G,HGO,2
853,G,HO,3
853,G,O,994
853,GO,C,2
853,GO,G,6
853,GO,H,3
853,GO,HCG,3
853,GO,HCGO,20
853,GO,O,13
853,H,C,287
853,H,CG,12
853,H,CGO,5
853,H,CO,1
853,H,G,407
853,H,GO,1
853,H,H,300
853,H,HC,95
853,H,HCG,331
853,H,HCGO,1788
853,H,HCO,5
853,H,HG,8
853,H,HGO,3
853,H,HO,1
853,H,O,734
853,HC,C,96
853,HC,CG,9
853,HC,CGO,1
853,HC,G,129
853,HC,GO,1
853,HC,H,99
853,HC,HC,44
853,HC,HCG,131
853,HC,HCGO,591
853,HC,HCO,4
853,HC,HG,7
853,HC,HGO,3
853,HC,HO,1
853,HC,O,312
853,HCG,C,339
853,HCG,CG,25
853,HCG,CGO,8
853,HCG,CO,2
853,HCG,G,475
853,HCG,GO,2
853,HCG,H,348
853,HCG,HC,137
853,HCG,HCG,424
853,HCG,HCGO,2032
853,HCG,HCO,9
853,HCG,HG,16
853,HCG,HGO,1
853,HCG,HO,3
853,HCG,O,951
853,HCGO,C,1711
853,HCGO,CG,90
853,HCGO,CGO,21
853,HCGO,CO,11
853,HCGO,G,2280
853,HCGO,GO,24
853,HCGO,H,1715
853,HCGO,HC,614
853,HCGO,HCG,2026
853,HCGO,HCGO,9987
853,HCGO,HCO,35
853,HCGO,HG,83
853,HCGO,HGO,22
853,HCGO,HO,12
853,HCGO,O,4395
853,HCO,C,7
853,HCO,CGO,1
853,HCO,G,10
853,HCO,H,7
853,HCO,HC,3
853,HCO,HCG,3
853,HCO,HCGO,41
853,HCO,O,9
853,HG,C,17
853,HG,CG,1
853,HG,CO,1
853,HG,G,21
853,HG,GO,1
853,HG,H,15
853,HG,HC,1
853,HG,HCG,10
853,HG,HCGO,84
853,HG,HCO,1
853,HG,O,37
853,HGO,C,9
853,HGO,G,6
853,HGO,H,4
853,HGO,HC,3
853,HGO,HCG,2
853,HGO,HCGO,26
853,HGO,HCO,1
853,HGO,O,7
853,HO,C,4
853,HO,CG,1
853,HO,G,1
853,HO,H,2
853,HO,HC,2
853,HO,HCG,3
853,HO,HCGO,12
853,HO,O,4
853,O,C,749
853,O,CG,38
853,O,CGO,10
853,O,CO,4
853,O,G,963
853,O,GO,11
853,O,H,779
853,O,HC,282
853,O,HCG,895
853,O,HCGO,4389
853,O,HCO,11
853,O,HG,29
853,O,HGO,8
853,O,HO,2
853,O,O,1901
9237,C,C,280
9237,C,CG,11
9237,C,CGO,4
9237,C,CO,2
9237,C,G,358
9237,C,GO,6
9237,C,H,274
9237,C,HC,119
9237,C,HCG,336
9237,C,HCGO,1696
9237,C,HCO,4
9237,C,HG,15
9237,C,HGO,5
9237,C,HO,1
9237,C,O,731
9237,CG,C,21
9237,CG,CGO,1
9237,CG,CO,1
9237,CG,G,11
9237,CG,GO,1
9237,CG,H,15
9237,CG,HC,8
9237,CG,HCG,21
9237,CG,HCGO,87
9237,CG,HCO,2
9237,CG,O,42
9237,CGO,C,1
9237,CGO,G,5
9237,CGO,H,3
9237,CGO,HC,2
9237,CGO,HCG,4
9237,CGO,HCGO,14
9237,CGO,HG,1
9237,CGO,O,5
9237,CO,C,1
9237,CO,G,2
9237,CO,H,1
9237,CO,HCG,3
9237,CO,HCGO,13
9237,CO,O,7
9237,G,C,331
9237,G,CG,10
9237,G,CGO,7
9237,G,CO,7
9237,G,G,492
9237,G,GO,4
9237,G,H,406
9237,G,HC,127
9237,G,HCG,469
9237,G,HCGO,2209
9237,G,HCO,11
9237,G,HG,21
9237,G,HGO,7
9237,G,HO,4
9237,G,O,953
9237,GO,C,11
9237,GO,CG,1
9237,GO,G,5
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,6
9237,GO,HCGO,25
9237,GO,O,8
9237,H,C,270
9237,H,CG,14
9237,H,CGO,4
9237,H,CO,4
9237,H,G,405
9237,H,GO,2
9237,H,H,306
9237,H,HC,101
9237,H,HCG,368
9237,H,HCGO,1614
9237,H,HCO,4
9237,H,HG,16
9237,H,HGO,3
9237,H,HO,2
9237,H,O,749
9237,HC,C,89
9237,HC,CG,4
9237,HC,CO,1
9237,HC,G,128
9237,HC,H,119
9237,HC,HC,36
9237,HC,HCG,142
9237,HC,HCGO,623
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,O,276
9237,HCG,C,347
9237,HCG,CG,15
9237,HCG,CGO,6
9237,HCG,CO,5
9237,HCG,G,465
9237,HCG,GO,4
9237,HCG,H,346
9237,HCG,HC,116
9237,HCG,HCG,413
9237,HCG,HCGO,2061
9237,HCG,HCO,6
9237,HCG,HG,15
9237,HCG,HGO,3
9237,HCG,HO,2
9237,HCG,O,907
9237,HCGO,C,1698
9237,HCGO,CG,80
9237,HCGO,CGO,33
9237,HCGO,CO,6
9237,HCGO,G,2220
9237,HCGO,GO,28
9237,HCGO,H,1747
9237,HCGO,HC,589
9237,HCGO,HCG,2067
9237,HCGO,HCGO,9874
9237,HCGO,HCO,33
9237,HCGO,HG,93
9237,HCGO,HGO,18
9237,HCGO,HO,9
9237,HCGO,O,4395
9237,HCO,C,5
9237,HCO,G,6
9237,HCO,H,2
9237,HCO,HC,1
9237,HCO,HCG,9
9237,HCO,HCGO,32
9237,HCO,O,14
9237,HG,C,17
9237,HG,G,23
9237,HG,H,21
9237,HG,HC,5
9237,HG,HCG,21
9237,HG,HCGO,100
9237,HG,HG,1
9237,HG,O,43
9237,HGO,C,5
9237,HGO,G,3
9237,HGO,H,4
9237,HGO,HC,1
9237,HGO,HCG,3
9237,HGO,HCGO,19
9237,HGO,O,15
9237,HO,C,1
9237,HO,G,3
9237,HO,HCGO,11
9237,HO,O,2
9237,O,C,729
9237,O,CG,32
9237,O,CGO,7
9237,O,CO,7
9237,O,G,995
9237,O,GO,9
9237,O,H,706
9237,O,HC,247
9237,O,HCG,881
9237,O,HCGO,4436
9237,O,HCO,16
9237,O,HG,40
9237,O,HGO,10
9237,O,HO,1
9237,O,O,1918
