distance,from,to,n
67234,CO,O,6
67234,G,C,353
67234,G,CG,14
67234,G,CGO,3
67234,G,CO,3
67234,G,G,475
67234,G,GO,3
67234,G,H,386
67234,G,HC,140
67234,G,HCG,465
67234,G,HCGO,2144
67234,G,HCO,6
67234,G,HG,31
67234,G,HGO,7
67234,G,HO,2
67234,G,O,1057
67234,GO,C,2
67234,GO,G,5
67234,GO,H,3
67234,GO,HC,2
67234,GO,HCG,4
67234,GO,HCGO,25
67234,GO,O,17
67234,H,C,270
67234,H,CG,11
67234,H,CGO,2
67234,H,CO,4
67234,H,G,374
67234,H,GO,7
67234,H,H,278
67234,H,HC,97
67234,H,HCG,364
67234,H,HCGO,1608
67234,H,HCO,6
67234,H,HG,11
67234,H,HGO,5
67234,H,HO,1
67234,H,O,733
67234,HC,C,87
67234,HC,CG,3
67234,HC,G,111
67234,HC,GO,2
67234,HC,H,106
67234,HC,HC,28
67234,HC,HCG,131
67234,HC,HCGO,596
67234,HC,HCO,2
67234,HC,HG,7
67234,HC,HGO,1
67234,HC,O,278
67234,HCG,C,357
67234,HCG,CG,17
67234,HCG,CGO,2
67234,HCG,G,473
67234,HCG,GO,4
67234,HCG,H,326
67234,HCG,HC,148
67234,HCG,HCG,430
67234,HCG,HCGO,1965
67234,HCG,HCO,8
67234,HCG,HG,15
67234,HCG,HGO,9
67234,HCG,HO,1
67234,HCG,O,902
67234,HCGO,C,1709
67234,HCGO,CG,78
67234,HCGO,CGO,25
67234,HCGO,CO,10
67234,HCGO,G,2245
67234,HCGO,GO,28
67234,HCGO,H,1689
67234,HCGO,HC,589
67234,HCGO,HCG,2025
67234,HCGO,HCGO,9847
67234,HCGO,HCO,35
67234,HCGO,HG,82
67234,HCGO,HGO,19
67234,HCGO,HO,8
67234,HCGO,O,4193
67234,HCO,C,6
67234,HCO,G,10
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCG,6
67234,HCO,HCGO,46
67234,HCO,O,12
67234,HG,C,10
67234,HG,CG,1
67234,HG,CO,1
67234,HG,G,21
67234,HG,H,27
67234,HG,HC,6
67234,HG,HCG,18
67234,HG,HCGO,67
67234,HG,O,44
67234,HGO,C,5
67234,HGO,G,5
67234,HGO,H,4
67234,HGO,HC,2
67234,HGO,HCG,6
67234,HGO,HCGO,21
67234,HGO,O,13
67234,HO,C,1
67234,HO,G,2
67234,HO,HCG,5
67234,HO,HCGO,7
67234,HO,O,7
67234,O,C,781
67234,O,CG,43
67234,O,CGO,8
67234,O,CO,5
67234,O,G,980
67234,O,GO,13
67234,O,H,809
67234,O,HC,252
67234,O,HCG,910
67234,O,HCGO,4265
67234,O,HCO,18
67234,O,HG,40
67234,O,HGO,4
67234,O,HO,2
67234,O,O,1904
7,C,C,317
7,C,CG,10
7,C,CGO,4
7,C,CO,2
7,C,G,383
7,C,GO,3
7,C,H,306
7,C,HC,76
7,C,HCG,374
7,C,HCGO,1718
7,C,HCO,4
7,C,HG,29
7,C,HGO,5
7,C,HO,3
7,C,O,747
7,CG,C,20
7,CG,CG,6
7,CG,CO,1
7,CG,G,15
7,CG,H,23
7,CG,HC,2
7,CG,HCG,13
7,CG,HCGO,83
7,CG,O,36
7,CGO,C,3
7,CGO,CG,2
7,CGO,G,5
7,CGO,H,4
7,CGO,HCG,7
7,CGO,HCGO,19
7,CGO,O,9
7,CO,C,2
7,CO,G,2
7,CO,H,1
7,CO,HC,1
7,CO,HCG,2
7,CO,HCGO,9
7,CO,HG,1
7,CO,O,10
7,G,C,406
7,G,CG,15
7,G,CGO,3
7,G,G,522
7,G,GO,9
7,G,H,375
7,G,HC,165
7,G,HCG,453
7,G,HCGO,2152
7,G,HCO,14
7,G,HG,18
7,G,HGO,1
7,G,HO,4
7,G,O,1059
7,GO,C,5
7,GO,G,11
7,GO,H,9
7,GO,HC,3
7,GO,HCG,6
7,GO,HCGO,22
7,GO,O,7
7,H,C,291
7,H,CG,19
7,H,CGO,3
7,H,CO,3
7,H,G,358
7,H,GO,6
7,H,H,336
7,H,HC,84
7,H,HCG,360
7,H,HCGO,1686
7,H,HCO,6
7,H,HG,14
7,H,HGO,4
7,H,HO,2
7,H,O,768
7,HC,C,82
7,HC,CG,1
7,HC,CGO,1
7,HC,G,161
7,HC,GO,5
7,HC,H,94
7,HC,HC,66
7,HC,HCG,106
7,HC,HCGO,623
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,249
7,HCG,C,325
7,HCG,CG,14
7,HCG,CGO,6
7,HCG,CO,1
7,HCG,G,442
7,HCG,GO,3
7,HCG,H,320
7,HCG,HC,105
7,HCG,HCG,494
7,HCG,HCGO,2070
7,HCG,HCO,4
7,HCG,HG,17
7,HCG,HO,1
7,HCG,O,927
7,HCGO,C,1676
7,HCGO,CG,85
7,HCGO,CGO,20
7,HCGO,CO,11
7,HCGO,G,2262
7,HCGO,GO,22
7,HCGO,H,1658
7,HCGO,HC,576
7,HCGO,HCG,2000
7,HCGO,HCGO,9886
7,HCGO,HCO,24
7,HCGO,HG,66
7,HCGO,HGO,20
7,HCGO,HO,11
7,HCGO,O,4357
7,HCO,C,5
7,HCO,G,5
7,HCO,H,3
7,HCO,HC,3
7,HCO,HCG,3
7,HCO,HCGO,36
7,HCO,HCO,1
7,HCO,O,11
7,HG,C,30
7,HG,CO,1
7,HG,G,19
7,HG,H,18
7,HG,HC,1
7,HG,HCG,19
7,HG,HCGO,91
7,HG,HG,9
7,HG,O,39
7,HGO,C,6
7,HGO,CG,1
7,HGO,G,2
7,HGO,H,3
7,HGO,HC,2
7,HGO,HCG,3
7,HGO,HCGO,19
7,HGO,O,9
7,HO,C,3
7,HO,G,2
7,HO,H,2
7,HO,HCG,1
7,HO,HCGO,10
7,HO,O,3
7,O,C,785
7,O,CG,44
7,O,CGO,10
7,O,CO,5
7,O,G,962
7,O,GO,7
7,O,H,789
7,O,HC,248
7,O,HCG,956
7,O,HCGO,4311
7,O,HCO,20
7,O,HG,31
7,O,HGO,10
7,O,HO,11
7,O,O,1944
79,C,C,349
79,C,CG,16
79,C,CGO,3
79,C,CO,2
79,C,G,375
79,C,GO,10
79,C,H,321
79,C,HC,94
79,C,HCG,308
79,C,HCGO,1739
79,C,HCO,9
79,C,HG,25
79,C,HGO,9
79,C,HO,3
79,C,O,750
79,CG,C,23
79,CG,CG,6
79,CG,G,12
79,CG,GO,1
79,CG,H,30
79,CG,HC,1
79,CG,HCG,17
79,CG,HCGO,82
79,CG,HCO,1
79,CG,O,33
79,CGO,C,5
79,CGO,G,7
79,CGO,H,4
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,22
79,CGO,O,11
79,CO,C,1
79,CO,G,1
79,CO,H,3
79,CO,HCGO,8
79,CO,HG,2
79,CO,O,5
79,G,C,369
79,G,CG,23
79,G,CGO,7
79,G,CO,3
79,G,G,547
79,G,GO,8
79,G,H,406
79,G,HC,137
79,G,HCG,437
79,G,HCGO,2266
79,G,HCO,9
79,G,HG,20
79,G,HGO,8
79,G,HO,6
79,G,O,991
79,GO,C,6
79,GO,G,5
79,GO,H,7
79,GO,HC,5
79,GO,HCG,1
79,GO,HCGO,23
79,GO,O,8
79,H,C,335
79,H,CG,30
79,H,CGO,4
79,H,CO,1
79,H,G,348
79,H,GO,5
79,H,H,325
79,H,HC,84
79,H,HCG,365
79,H,HCGO,1701
79,H,HCO,5
79,H,HG,18
79,H,HGO,5
79,H,HO,3
79,H,O,710
79,HC,C,96
79,HC,CG,1
79,HC,G,134
79,HC,GO,3
79,HC,H,96
79,HC,HC,60
79,HC,HCG,122
79,HC,HCGO,575
79,HC,HCO,3
79,HC,HG,4
79,HC,O,265
79,HCG,C,338
79,HCG,CG,19
79,HCG,CGO,2
79,HCG,CO,3
79,HCG,G,477
79,HCG,GO,3
79,HCG,H,303
79,HCG,HC,105
79,HCG,HCG,470
79,HCG,HCGO,2051
79,HCG,HCO,9
79,HCG,HG,16
79,HCG,HGO,3
79,HCG,HO,2
79,HCG,O,917
79,HCGO,C,1712
79,HCGO,CG,87
79,HCGO,CGO,22
79,HCGO,CO,15
79,HCGO,G,2226
79,HCGO,GO,22
79,HCGO,H,1764
79,HCGO,HC,603
79,HCGO,HCG,1999
79,HCGO,HCGO,10070
79,HCGO,HCO,29
79,HCGO,HG,95
79,HCGO,HGO,27
79,HCGO,HO,13
79,HCGO,O,4364
79,HCO,C,3
79,HCO,CG,1
79,HCO,G,7
79,HCO,H,4
79,HCO,HC,2
79,HCO,HCG,2
79,HCO,HCGO,27
79,HCO,O,21
79,HG,C,18
79,HG,CG,1
79,HG,G,20
79,HG,H,17
79,HG,HCG,16
79,HG,HCGO,89
79,HG,HCO,1
79,HG,HG,10
79,HG,O,35
79,HGO,C,4
79,HGO,CG,2
79,HGO,G,4
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,1
79,HGO,HCGO,18
79,HGO,HG,1
79,HGO,HGO,1
79,HGO,O,9
79,HO,C,3
79,HO,G,4
79,HO,H,3
79,HO,HC,1
79,HO,HCG,4
79,HO,HCGO,9
79,HO,O,4
79,O,C,767
79,O,CG,40
79,O,CGO,9
79,O,CO,4
79,O,G,1002
79,O,GO,11
79,O,H,740
79,O,HC,278
79,O,HCG,917
79,O,HCGO,4269
79,O,HCO,17
79,O,HG,50
79,O,HGO,10
79,O,HO,5
79,O,O,1927
853,C,C,276
853,C,CG,19
853,C,CGO,4
853,C,G,370
853,C,GO,4
853,C,H,301
853,C,HC,120
853,C,HCG,317
853,C,HCGO,1645
853,C,HCO,6
853,C,HG,19
853,C,HGO,2
853,C,HO,7
853,C,O,748
853,CG,C,16
853,CG,CGO,1
853,CG,G,16
853,CG,H,21
853,CG,HC,7
853,CG,HCG,19
853,CG,HCGO,80
853,CG,HG,2
853,CG,O,42
853,CGO,C,3
853,CGO,CG,1
853,CGO,CO,1
853,CGO,G,4
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,14
853,CGO,O,14
853,CO,C,2
853,CO,CG,1
853,CO,G,2
853,CO,HCGO,12
853,CO,HG,1
853,CO,O,6
853,G,C,373
853,G,CG,11
853,G,CGO,11
853,G,CO,2
853,G,G,539
853,G,GO,6
853,G,H,391
853,G,HC,133
853,G,HCG,426
853,G,HCGO,2152
853,G,HCO,5
853,G,HG,18
853,G,HGO,6
853,G,HO,3
853,G,O,973
853,GO,C,4
853,GO,CG,1
853,GO,G,7
853,GO,H,4
853,GO,HC,4
853,GO,HCG,6
853,GO,HCGO,22
853,GO,O,10
853,H,C,284
853,H,CG,17
853,H,CGO,3
853,H,CO,1
853,H,G,348
853,H,GO,2
853,H,H,296
853,H,HC,106
853,H,HCG,345
853,H,HCGO,1702
853,H,HCO,6
853,H,HG,20
853,H,HGO,6
853,H,HO,2
853,H,O,746
853,HC,C,95
853,HC,CG,5
853,HC,G,143
853,HC,GO,2
853,HC,H,98
853,HC,HC,37
853,HC,HCG,115
853,HC,HCGO,621
853,HC,HCO,1
853,HC,HG,8
853,HC,HGO,2
853,HC,HO,1
853,HC,O,263
853,HCG,C,352
853,HCG,CG,15
853,HCG,CGO,5
853,HCG,CO,7
853,HCG,G,452
853,HCG,GO,3
853,HCG,H,344
853,HCG,HC,149
853,HCG,HCG,435
853,HCG,HCGO,2114
853,HCG,HCO,4
853,HCG,HG,13
853,HCG,HGO,4
853,HCG,HO,4
853,HCG,O,903
853,HCGO,C,1692
853,HCGO,CG,101
853,HCGO,CGO,13
853,HCGO,CO,10
853,HCGO,G,2247
853,HCGO,GO,23
853,HCGO,H,1724
853,HCGO,HC,591
853,HCGO,HCG,2059
853,HCGO,HCGO,10117
853,HCGO,HCO,35
853,HCGO,HG,90
853,HCGO,HGO,24
853,HCGO,HO,12
853,HCGO,O,4378
853,HCO,C,8
853,HCO,G,11
853,HCO,H,8
853,HCO,HC,3
853,HCO,HCG,9
853,HCO,HCGO,26
853,HCO,O,26
853,HG,C,10
853,HG,CG,1
853,HG,CGO,1
853,HG,G,15
853,HG,H,17
853,HG,HC,1
853,HG,HCG,12
853,HG,HCGO,84
853,HG,HG,1
853,HG,HGO,1
853,HG,O,43
853,HGO,C,3
853,HGO,CG,1
853,HGO,G,5
853,HGO,H,11
853,HGO,HC,3
853,HGO,HCG,10
853,HGO,HCGO,26
853,HGO,HG,1
853,HGO,O,14
853,HO,G,1
853,HO,H,2
853,HO,HC,1
853,HO,HCG,4
853,HO,HCGO,18
853,HO,HCO,1
853,HO,O,4
853,O,C,743
853,O,CG,32
853,O,CGO,11
853,O,CO,4
853,O,G,930
853,O,GO,10
853,O,H,790
853,O,HC,251
853,O,HCG,874
853,O,HCGO,4461
853,O,HCO,21
853,O,HG,35
853,O,HGO,11
853,O,HO,6
853,O,O,1920
9237,C,C,258
9237,C,CG,10
9237,C,CGO,4
9237,C,G,398
9237,C,GO,5
9237,C,H,321
9237,C,HC,95
9237,C,HCG,324
9237,C,HCGO,1640
9237,C,HCO,5
9237,C,HG,17
9237,C,HGO,6
9237,C,HO,1
9237,C,O,736
9237,CG,C,15
9237,CG,CG,2
9237,CG,G,19
9237,CG,H,13
9237,CG,HC,11
9237,CG,HCG,21
9237,CG,HCGO,95
9237,CG,HO,1
9237,CG,O,35
9237,CGO,C,3
9237,CGO,CG,1
9237,CGO,G,10
9237,CGO,H,4
9237,CGO,HC,2
9237,CGO,HCG,3
9237,CGO,HCGO,19
9237,CGO,HGO,1
9237,CGO,O,8
9237,CO,C,3
9237,CO,G,2
9237,CO,H,1
9237,CO,HCG,2
9237,CO,HCGO,7
9237,CO,HO,1
9237,CO,O,9
9237,G,C,404
9237,G,CG,16
9237,G,CGO,7
9237,G,CO,1
9237,G,G,504
9237,G,GO,2
9237,G,H,404
9237,G,HC,124
9237,G,HCG,410
9237,G,HCGO,2193
9237,G,HCO,13
9237,G,HG,14
9237,G,HGO,7
9237,G,HO,4
9237,G,O,966
9237,GO,C,4
9237,GO,CGO,1
9237,GO,G,2
9237,GO,H,4
9237,GO,HC,1
9237,GO,HCG,1
9237,GO,HCGO,23
9237,GO,O,7
9237,H,C,323
9237,H,CG,12
9237,H,CGO,6
9237,H,CO,5
9237,H,G,377
9237,H,GO,6
9237,H,H,327
9237,H,HC,106
9237,H,HCG,315
9237,H,HCGO,1691
9237,H,HCO,7
9237,H,HG,8
9237,H,HGO,3
9237,H,HO,2
9237,H,O,762
9237,HC,C,115
9237,HC,CG,5
9237,HC,CO,2
9237,HC,G,135
9237,HC,H,100
9237,HC,HC,41
9237,HC,HCG,132
9237,HC,HCGO,631
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,O,255
9237,HCG,C,343
9237,HCG,CG,8
9237,HCG,CGO,8
9237,HCG,CO,1
9237,HCG,G,450
9237,HCG,H,316
9237,HCG,HC,119
9237,HCG,HCG,419
9237,HCG,HCGO,2090
9237,HCG,HCO,7
9237,HCG,HG,7
9237,HCG,HGO,5
9237,HCG,HO,7
9237,HCG,O,900
9237,HCGO,C,1745
9237,HCGO,CG,84
9237,HCGO,CGO,19
9237,HCGO,CO,8
9237,HCGO,G,2183
9237,HCGO,GO,15
9237,HCGO,H,1767
9237,HCGO,HC,593
9237,HCGO,HCG,2044
9237,HCGO,HCGO,9851
9237,HCGO,HCO,34
9237,HCGO,HG,103
9237,HCGO,HGO,25
9237,HCGO,HO,7
9237,HCGO,O,4385
9237,HCO,C,7
9237,HCO,G,7
9237,HCO,H,8
9237,HCO,HC,2
9237,HCO,HCG,7
9237,HCO,HCGO,34
9237,HCO,O,13
9237,HG,C,18
9237,HG,CG,2
9237,HG,G,25
9237,HG,H,20
9237,HG,HC,3
9237,HG,HCG,22
9237,HG,HCGO,95
9237,HG,HCO,1
9237,HG,HO,1
9237,HG,O,33
9237,HGO,C,4
9237,HGO,CGO,1
9237,HGO,G,1
9237,HGO,H,1
9237,HGO,HCG,2
9237,HGO,HCGO,16
9237,HGO,O,12
9237,HO,C,1
9237,HO,G,1
9237,HO,H,1
9237,HO,HCG,1
9237,HO,HCGO,8
9237,HO,O,7
9237,O,C,721
9237,O,CG,39
9237,O,CGO,11
9237,O,CO,6
9237,O,G,973
9237,O,GO,5
9237,O,H,720
9237,O,HC,247
9237,O,HCG,877
9237,O,HCGO,4408
9237,O,HCO,10
9237,O,HG,35
9237,O,HGO,13
9237,O,HO,1
9237,O,O,1896
