distance,from,to,n
6210,O,HCO,21
6210,O,HG,40
6210,O,HGO,10
6210,O,HO,5
6210,O,O,1952
67234,C,C,301
67234,C,CG,12
67234,C,CGO,5
67234,C,CO,4
67234,C,G,402
67234,C,GO,3
67234,C,H,328
67234,C,HC,85
67234,C,HCG,379
67234,C,HCGO,1765
67234,C,HCO,6
67234,C,HG,23
67234,C,HGO,4
67234,C,HO,3
67234,C,O,749
67234,CG,C,19
67234,CG,CG,1
67234,CG,CGO,1
67234,CG,G,23
67234,CG,H,22
67234,CG,HC,12
67234,CG,HCG,22
67234,CG,HCGO,84
67234,CG,HGO,1
67234,CG,O,46
67234,CGO,C,1
67234,CGO,G,2
67234,CGO,H,1
67234,CGO,HCG,6
67234,CGO,HCGO,24
67234,CGO,O,5
67234,CO,C,2
67234,CO,CG,1
67234,CO,G,5
67234,CO,H,3
67234,CO,HC,1
67234,CO,HCG,3
67234,CO,HCGO,15
67234,CO,O,4
67234,G,C,376
67234,G,CG,23
67234,G,CGO,7
67234,G,CO,4
67234,G,G,474
67234,G,GO,8
67234,G,H,398
67234,G,HC,130
67234,G,HCG,486
67234,G,HCGO,2220
67234,G,HCO,9
67234,G,HG,19
67234,G,HGO,4
67234,G,HO,3
67234,G,O,930
67234,GO,C,7
67234,GO,G,6
67234,GO,H,2
67234,GO,HCG,8
67234,GO,HCGO,20
67234,GO,O,12
67234,H,C,309
67234,H,CG,17
67234,H,CGO,3
67234,H,G,388
67234,H,GO,7
67234,H,H,343
67234,H,HC,123
67234,H,HCG,356
67234,H,HCGO,1739
67234,H,HCO,6
67234,H,HG,14
67234,H,HGO,3
67234,H,HO,2
67234,H,O,749
67234,HC,C,113
67234,HC,CG,6
67234,HC,CGO,4
67234,HC,CO,1
67234,HC,G,126
67234,HC,GO,2
67234,HC,H,103
67234,HC,HC,26
67234,HC,HCG,119
67234,HC,HCGO,521
67234,HC,HG,7
67234,HC,HGO,3
67234,HC,HO,1
67234,HC,O,221
67234,HCG,C,385
67234,HCG,CG,26
67234,HCG,CGO,4
67234,HCG,CO,4
67234,HCG,G,459
67234,HCG,GO,3
67234,HCG,H,371
67234,HCG,HC,111
67234,HCG,HCG,401
67234,HCG,HCGO,1989
67234,HCG,HCO,5
67234,HCG,HG,26
67234,HCG,HGO,6
67234,HCG,HO,3
67234,HCG,O,886
67234,HCGO,C,1791
67234,HCGO,CG,96
67234,HCGO,CGO,23
67234,HCGO,CO,8
67234,HCGO,G,2127
67234,HCGO,GO,19
67234,HCGO,H,1736
67234,HCGO,HC,514
67234,HCGO,HCG,1978
67234,HCGO,HCGO,9936
67234,HCGO,HCO,28
67234,HCGO,HG,93
67234,HCGO,HGO,18
67234,HCGO,HO,7
67234,HCGO,O,4175
67234,HCO,C,6
67234,HCO,G,3
67234,HCO,H,6
67234,HCO,HC,2
67234,HCO,HCG,5
67234,HCO,HCGO,31
67234,HCO,HG,1
67234,HCO,O,17
67234,HG,C,19
67234,HG,CG,1
67234,HG,CGO,1
67234,HG,G,19
67234,HG,H,18
67234,HG,HC,3
67234,HG,HCG,17
67234,HG,HCGO,97
67234,HG,HG,3
67234,HG,O,46
67234,HGO,C,4
67234,HGO,G,5
67234,HGO,H,5
67234,HGO,HCG,5
67234,HGO,HCGO,23
67234,HGO,O,13
67234,HO,C,3
67234,HO,G,1
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,11
67234,HO,O,7
67234,O,C,769
67234,O,CG,51
67234,O,CGO,7
67234,O,CO,9
67234,O,G,903
67234,O,GO,11
67234,O,H,780
67234,O,HC,228
67234,O,HCG,898
67234,O,HCGO,4353
67234,O,HCO,15
67234,O,HG,54
67234,O,HGO,5
67234,O,HO,5
67234,O,O,1968
7,C,C,355
7,C,CG,17
7,C,CGO,4
7,C,CO,4
7,C,G,371
7,C,GO,2
7,C,H,349
7,C,HC,77
7,C,HCG,377
7,C,HCGO,1738
7,C,HCO,6
7,C,HG,23
7,C,HGO,4
7,C,HO,1
7,C,O,778
7,CG,C,18
7,CG,CG,10
7,CG,CGO,2
7,CG,G,13
7,CG,H,34
7,CG,HCG,19
7,CG,HCGO,96
7,CG,O,42
7,CGO,C,4
7,CGO,G,4
7,CGO,H,3
7,CGO,HC,2
7,CGO,HCG,7
7,CGO,HCGO,25
7,CGO,HG,1
7,CGO,O,11
7,CO,G,3
7,CO,HCGO,14
7,CO,HG,1
7,CO,O,6
7,G,C,403
7,G,CG,12
7,G,CGO,4
7,G,CO,5
7,G,G,508
7,G,GO,4
7,G,H,379
7,G,HC,145
7,G,HCG,409
7,G,HCGO,2180
7,G,HCO,8
7,G,HG,23
7,G,HGO,3
7,G,HO,4
7,G,O,936
7,GO,C,4
7,GO,G,9
7,GO,GO,1
7,GO,H,2
7,GO,HC,7
7,GO,HCG,3
7,GO,HCGO,13
7,GO,HG,1
7,GO,O,9
7,H,C,332
7,H,CG,34
7,H,CGO,2
7,H,CO,6
7,H,G,384
7,H,GO,4
7,H,H,358
7,H,HC,100
7,H,HCG,361
7,H,HCGO,1832
7,H,HCO,5
7,H,HG,24
7,H,HGO,3
7,H,HO,1
7,H,O,777
7,HC,C,76
7,HC,CG,1
7,HC,G,160
7,HC,GO,7
7,HC,H,60
7,HC,HC,73
7,HC,HCG,107
7,HC,HCGO,526
7,HC,HCO,1
7,HC,HG,1
7,HC,HO,1
7,HC,O,228
7,HCG,C,355
7,HCG,CG,17
7,HCG,CGO,3
7,HCG,CO,4
7,HCG,G,411
7,HCG,GO,6
7,HCG,H,340
7,HCG,HC,107
7,HCG,HCG,464
7,HCG,HCGO,1970
7,HCG,HCO,3
7,HCG,HG,15
7,HCG,HGO,7
7,HCG,HO,2
7,HCG,O,949
7,HCGO,C,1733
7,HCGO,CG,115
7,HCGO,CGO,16
7,HCGO,CO,11
7,HCGO,G,2149
7,HCGO,GO,18
7,HCGO,H,1807
7,HCGO,HC,522
7,HCGO,HCG,1945
7,HCGO,HCGO,10171
7,HCGO,HCO,23
7,HCGO,HG,100
7,HCGO,HGO,26
7,HCGO,HO,10
7,HCGO,O,4455
7,HCO,C,4
7,HCO,G,12
7,HCO,H,1
7,HCO,HC,4
7,HCO,HCG,3
7,HCO,HCGO,32
7,HCO,O,19
7,HG,C,31
7,HG,G,19
7,HG,H,23
7,HG,HCG,19
7,HG,HCGO,100
7,HG,HG,7
7,HG,O,45
7,HGO,C,6
7,HGO,G,5
7,HGO,H,4
7,HGO,HC,4
7,HGO,HCG,2
7,HGO,HCGO,21
7,HGO,O,14
7,HO,C,3
7,HO,CG,2
7,HO,G,5
7,HO,H,4
7,HO,HCGO,8
7,HO,HG,1
7,HO,O,7
7,O,C,764
7,O,CG,40
7,O,CGO,12
7,O,CO,4
7,O,G,952
7,O,GO,6
7,O,H,827
7,O,HC,247
7,O,HCG,946
7,O,HCGO,4235
7,O,HCO,12
7,O,HG,48
7,O,HGO,12
7,O,HO,4
7,O,O,1926
79,C,C,338
79,C,CG,15
79,C,CGO,1
79,C,CO,2
79,C,G,383
79,C,GO,4
79,C,H,362
79,C,HC,81
79,C,HCG,363
79,C,HCGO,1811
79,C,HCO,6
79,C,HG,28
79,C,HGO,2
79,C,HO,2
79,C,O,729
79,CG,C,16
79,CG,CG,9
79,CG,CO,1
79,CG,G,18
79,CG,H,31
79,CG,HC,4
79,CG,HCG,17
79,CG,HCGO,99
79,CG,HCO,1
79,CG,HG,1
79,CG,O,39
79,CGO,C,7
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,6
79,CGO,HCG,2
79,CGO,HCGO,20
79,CGO,O,14
79,CO,C,6
79,CO,G,4
79,CO,H,1
79,CO,HC,1
79,CO,HCGO,12
79,CO,HG,2
79,CO,O,8
79,G,C,358
79,G,CG,23
79,G,CGO,4
79,G,CO,5
79,G,G,483
79,G,GO,2
79,G,H,349
79,G,HC,140
79,G,HCG,391
79,G,HCGO,2152
79,G,HCO,10
79,G,HG,23
79,G,HGO,2
79,G,HO,3
79,G,O,1027
79,GO,C,1
79,GO,G,5
79,GO,H,1
79,GO,HC,5
79,GO,HCG,7
79,GO,HCGO,23
79,GO,HCO,1
79,GO,O,13
79,H,C,336
79,H,CG,23
79,H,CGO,7
79,H,CO,3
79,H,G,375
79,H,GO,6
79,H,H,353
79,H,HC,101
79,H,HCG,366
79,H,HCGO,1772
79,H,HCO,11
79,H,HG,19
79,H,HGO,3
79,H,HO,5
79,H,O,806
79,HC,C,83
79,HC,CG,2
79,HC,CGO,2
79,HC,G,137
79,HC,GO,1
79,HC,H,96
79,HC,HC,52
79,HC,HCG,104
79,HC,HCGO,537
79,HC,HCO,3
79,HC,HG,1
79,HC,HGO,1
79,HC,O,241
79,HCG,C,378
79,HCG,CG,8
79,HCG,CGO,3
79,HCG,CO,3
79,HCG,G,411
79,HCG,GO,4
79,HCG,H,364
79,HCG,HC,109
79,HCG,HCG,434
79,HCG,HCGO,1919
79,HCG,HCO,11
79,HCG,HG,13
79,HCG,HGO,4
79,HCG,HO,3
79,HCG,O,895
79,HCGO,C,1748
79,HCGO,CG,85
79,HCGO,CGO,19
79,HCGO,CO,19
79,HCGO,G,2269
79,HCGO,GO,24
79,HCGO,H,1808
79,HCGO,HC,525
79,HCGO,HCG,1992
79,HCGO,HCGO,10253
79,HCGO,HCO,28
79,HCGO,HG,91
79,HCGO,HGO,31
79,HCGO,HO,17
79,HCGO,O,4297
79,HCO,C,7
79,HCO,CGO,1
79,HCO,G,6
79,HCO,H,8
79,HCO,HC,1
79,HCO,HCG,11
79,HCO,HCGO,26
79,HCO,HGO,1
79,HCO,O,15
79,HG,C,17
79,HG,CG,2
79,HG,G,27
79,HG,H,18
79,HG,HC,4
79,HG,HCG,18
79,HG,HCGO,104
79,HG,HG,10
79,HG,O,36
79,HGO,C,7
79,HGO,G,5
79,HGO,GO,1
79,HGO,H,5
79,HGO,HC,3
79,HGO,HCG,7
79,HGO,HCGO,23
79,HGO,HG,1
79,HGO,O,12
79,HO,C,5
79,HO,G,3
79,HO,GO,1
79,HO,H,1
79,HO,HCGO,9
79,HO,O,5
79,O,C,753
79,O,CG,55
79,O,CGO,11
79,O,CO,2
79,O,G,941
79,O,GO,9
79,O,H,784
79,O,HC,221
79,O,HCG,945
79,O,HCGO,4340
79,O,HCO,15
79,O,HG,47
79,O,HGO,10
79,O,HO,7
79,O,O,1894
853,C,C,308
853,C,CG,22
853,C,CGO,5
853,C,CO,2
853,C,G,392
853,C,GO,4
853,C,H,300
853,C,HC,90
853,C,HCG,388
853,C,HCGO,1833
853,C,HCO,5
853,C,HG,18
853,C,HGO,5
853,C,HO,1
853,C,O,813
853,CG,C,17
853,CG,CG,1
853,CG,CGO,2
853,CG,G,18
853,CG,H,17
853,CG,HC,4
853,CG,HCG,21
853,CG,HCGO,80
853,CG,HCO,1
853,CG,O,49
853,CGO,C,4
853,CGO,G,3
853,CGO,GO,1
853,CGO,H,5
853,CGO,HC,3
853,CGO,HCG,5
853,CGO,HCGO,23
853,CGO,O,8
853,CO,C,1
853,CO,CG,1
853,CO,G,4
853,CO,H,4
853,CO,HCG,3
853,CO,HCGO,6
853,CO,HG,1
853,CO,O,7
853,G,C,379
853,G,CG,22
853,G,CGO,10
853,G,CO,3
853,G,G,460
853,G,GO,3
853,G,H,368
853,G,HC,120
853,G,HCG,485
853,G,HCGO,2237
853,G,HCO,9
853,G,HG,29
853,G,HGO,7
853,G,HO,4
853,G,O,963
853,GO,C,3
853,GO,G,8
853,GO,H,2
853,GO,HC,1
853,GO,HCG,2
853,GO,HCGO,20
853,GO,HG,2
853,GO,O,10
853,H,C,332
853,H,CG,13
853,H,CGO,4
853,H,CO,2
853,H,G,382
853,H,GO,1
853,H,H,337
853,H,HC,102
853,H,HCG,357
853,H,HCGO,1745
853,H,HCO,6
853,H,HG,22
853,H,HGO,7
853,H,HO,1
853,H,O,795
853,HC,C,82
853,HC,CG,8
853,HC,CO,2
853,HC,G,123
853,HC,H,75
853,HC,HC,36
853,HC,HCG,115
853,HC,HCGO,539
853,HC,HCO,2
853,HC,HG,6
853,HC,HGO,1
853,HC,O,228
853,HCG,C,365
853,HCG,CG,22
853,HCG,CGO,7
853,HCG,CO,2
853,HCG,G,418
853,HCG,GO,2
853,HCG,H,331
853,HCG,HC,96
853,HCG,HCG,438
853,HCG,HCGO,2041
853,HCG,HCO,6
853,HCG,HG,28
853,HCG,HGO,3
853,HCG,HO,1
853,HCG,O,905
853,HCGO,C,1718
853,HCGO,CG,94
853,HCGO,CGO,15
853,HCGO,CO,15
853,HCGO,G,2195
853,HCGO,GO,22
853,HCGO,H,1744
853,HCGO,HC,558
853,HCGO,HCG,1956
853,HCGO,HCGO,9987
853,HCGO,HCO,31
853,HCGO,HG,93
853,HCGO,HGO,21
853,HCGO,HO,9
853,HCGO,O,4427
853,HCO,C,2
853,HCO,G,9
853,HCO,H,5
853,HCO,HC,2
853,HCO,HCG,9
853,HCO,HCGO,41
853,HCO,HG,2
853,HCO,O,18
853,HG,C,13
853,HG,CG,2
853,HG,G,20
853,HG,H,16
853,HG,HC,7
853,HG,HCG,14
853,HG,HCGO,97
853,HG,HG,2
853,HG,O,50
853,HGO,C,2
853,HGO,CG,1
853,HGO,G,6
853,HGO,H,2
853,HGO,HC,3
853,HGO,HCG,5
853,HGO,HCGO,26
853,HGO,HCO,1
853,HGO,O,8
853,HO,C,5
853,HO,G,1
853,HO,H,3
853,HO,HCGO,15
853,HO,HG,1
853,HO,O,7
853,O,C,773
853,O,CG,53
853,O,CGO,8
853,O,CO,10
853,O,G,982
853,O,GO,10
853,O,H,768
853,O,HC,207
853,O,HCG,864
853,O,HCGO,4480
853,O,HCO,12
853,O,HG,58
853,O,HGO,8
853,O,HO,1
853,O,O,1847
9237,C,C,332
9237,C,CG,20
9237,C,CGO,5
9237,C,CO,2
9237,C,G,389
9237,C,GO,3
9237,C,H,353
9237,C,HC,95
9237,C,HCG,368
9237,C,HCGO,1760
9237,C,HCO,5
9237,C,HG,23
9237,C,HGO,4
9237,C,HO,3
9237,C,O,780
9237,CG,C,25
9237,CG,CG,1
9237,CG,G,16
9237,CG,H,10
9237,CG,HC,5
9237,CG,HCG,18
9237,CG,HCGO,91
9237,CG,HO,1
9237,CG,O,38
9237,CGO,C,4
9237,CGO,G,3
9237,CGO,H,2
9237,CGO,HC,1
9237,CGO,HCG,5
9237,CGO,HCGO,23
9237,CGO,O,9
9237,CO,C,3
9237,CO,G,1
9237,CO,H,2
9237,CO,HCG,3
9237,CO,HCGO,12
9237,CO,O,2
9237,G,C,404
9237,G,CG,19
9237,G,CGO,4
9237,G,CO,5
9237,G,G,513
9237,G,GO,7
9237,G,H,405
9237,G,HC,121
9237,G,HCG,440
9237,G,HCGO,2207
9237,G,HCO,7
9237,G,HG,22
9237,G,HGO,5
9237,G,O,1003
9237,GO,C,4
9237,GO,G,7
9237,GO,H,3
9237,GO,HC,1
9237,GO,HCG,1
9237,GO,HCGO,23
9237,GO,HG,1
9237,GO,O,6
9237,H,C,309
9237,H,CG,11
9237,H,CGO,6
9237,H,G,389
9237,H,GO,4
9237,H,H,333
9237,H,HC,100
9237,H,HCG,367
9237,H,HCGO,1738
9237,H,HCO,4
9237,H,HG,16
9237,H,HGO,7
9237,H,HO,1
9237,H,O,776
9237,HC,C,82
9237,HC,CG,5
9237,HC,CGO,2
9237,HC,CO,2
9237,HC,G,127
9237,HC,H,93
9237,HC,HC,27
9237,HC,HCG,91
9237,HC,HCGO,488
9237,HC,HCO,2
9237,HC,HG,7
9237,HC,HGO,4
9237,HC,HO,2
9237,HC,O,233
9237,HCG,C,367
9237,HCG,CG,23
9237,HCG,CGO,2
9237,HCG,CO,2
9237,HCG,G,490
9237,HCG,GO,6
9237,HCG,H,358
9237,HCG,HC,107
9237,HCG,HCG,403
9237,HCG,HCGO,2028
9237,HCG,HCO,2
9237,HCG,HG,19
9237,HCG,HGO,4
9237,HCG,HO,3
9237,HCG,O,901
9237,HCGO,C,1742
9237,HCGO,CG,84
9237,HCGO,CGO,19
9237,HCGO,CO,8
9237,HCGO,G,2212
9237,HCGO,GO,24
9237,HCGO,H,1784
9237,HCGO,HC,559
9237,HCGO,HCG,2005
9237,HCGO,HCGO,10000
9237,HCGO,HCO,33
9237,HCGO,HG,100
9237,HCGO,HGO,20
9237,HCGO,HO,7
9237,HCGO,O,4423
9237,HCO,C,5
9237,HCO,G,9
9237,HCO,H,3
9237,HCO,HC,2
9237,HCO,HCG,5
9237,HCO,HCGO,23
9237,HCO,HG,1
9237,HCO,O,15
9237,HG,C,20
9237,HG,CG,2
9237,HG,G,19
9237,HG,H,25
9237,HG,HC,4
9237,HG,HCG,18
9237,HG,HCGO,109
9237,HG,HCO,1
9237,HG,HG,1
9237,HG,O,49
9237,HGO,C,5
9237,HGO,G,2
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,7
9237,HGO,HCGO,20
9237,HGO,HG,1
9237,HGO,HGO,2
9237,HGO,O,10
9237,HO,G,1
9237,HO,H,1
9237,HO,HCG,3
9237,HO,HCGO,6
9237,HO,HGO,1
9237,HO,O,8
9237,O,C,753
9237,O,CG,49
9237,O,CGO,5
9237,O,CO,2
9237,O,G,923
9237,O,GO,7
9237,O,H,759
9237,O,HC,235
9237,O,HCG,882
9237,O,HCGO,4362
9237,O,HCO,11
9237,O,HG,43
9237,O,HGO,12
9237,O,HO,4
9237,O,O,1903
