distance,from,to,n
67234,C,HCO,10
67234,C,HG,19
67234,C,HGO,1
67234,C,HO,2
67234,C,O,743
67234,CG,C,13
67234,CG,G,25
67234,CG,H,18
67234,CG,HC,9
67234,CG,HCG,19
67234,CG,HCGO,101
67234,CG,HG,2
67234,CG,O,37
67234,CGO,C,3
67234,CGO,G,9
67234,CGO,H,6
67234,CGO,HCG,7
67234,CGO,HCGO,17
67234,CGO,O,8
67234,CO,G,3
67234,CO,H,3
67234,CO,HC,1
67234,CO,HCG,3
67234,CO,HCGO,12
67234,CO,O,5
67234,G,C,364
67234,G,CG,22
67234,G,CGO,3
67234,G,CO,3
67234,G,G,485
67234,G,GO,1
67234,G,H,382
67234,G,HC,124
67234,G,HCG,503
67234,G,HCGO,2201
67234,G,HCO,12
67234,G,HG,24
67234,G,HGO,7
67234,G,O,945
67234,GO,C,5
67234,GO,G,5
67234,GO,H,6
67234,GO,HCG,4
67234,GO,HCGO,16
67234,GO,O,11
67234,H,C,278
67234,H,CG,8
67234,H,CGO,3
67234,H,CO,2
67234,H,G,364
67234,H,GO,1
67234,H,H,298
67234,H,HC,111
67234,H,HCG,363
67234,H,HCGO,1679
67234,H,HCO,5
67234,H,HG,11
67234,H,HGO,2
67234,H,HO,1
67234,H,O,699
67234,HC,C,105
67234,HC,CG,13
67234,HC,CGO,3
67234,HC,G,143
67234,HC,GO,1
67234,HC,H,105
67234,HC,HC,28
67234,HC,HCG,120
67234,HC,HCGO,613
67234,HC,HCO,4
67234,HC,HG,5
67234,HC,HGO,1
67234,HC,HO,3
67234,HC,O,260
67234,HCG,C,372
67234,HCG,CG,11
67234,HCG,CGO,3
67234,HCG,CO,3
67234,HCG,G,491
67234,HCG,GO,3
67234,HCG,H,336
67234,HCG,HC,124
67234,HCG,HCG,413
67234,HCG,HCGO,2071
67234,HCG,HCO,2
67234,HCG,HG,26
67234,HCG,HGO,6
67234,HCG,HO,1
67234,HCG,O,867
67234,HCGO,C,1676
67234,HCGO,CG,94
67234,HCGO,CGO,27
67234,HCGO,CO,9
67234,HCGO,G,2233
67234,HCGO,GO,12
67234,HCGO,H,1668
67234,HCGO,HC,608
67234,HCGO,HCG,2069
67234,HCGO,HCGO,9909
67234,HCGO,HCO,29
67234,HCGO,HG,96
67234,HCGO,HGO,23
67234,HCGO,HO,12
67234,HCGO,O,4257
67234,HCO,C,4
67234,HCO,CG,1
67234,HCO,G,11
67234,HCO,H,8
67234,HCO,HCG,6
67234,HCO,HCGO,31
67234,HCO,O,16
67234,HG,C,10
67234,HG,CG,1
67234,HG,G,20
67234,HG,H,14
67234,HG,HC,8
67234,HG,HCG,16
67234,HG,HCGO,74
67234,HG,HCO,1
67234,HG,HGO,1
67234,HG,O,28
67234,HGO,C,5
67234,HGO,G,7
67234,HGO,H,6
67234,HGO,HCG,3
67234,HGO,HCGO,18
67234,HGO,O,6
67234,HO,C,1
67234,HO,G,3
67234,HO,H,2
67234,HO,HCG,3
67234,HO,HCGO,9
67234,HO,O,4
67234,O,C,744
67234,O,CG,23
67234,O,CGO,8
67234,O,CO,5
67234,O,G,952
67234,O,GO,12
67234,O,H,771
67234,O,HC,275
67234,O,HCG,890
67234,O,HCGO,4308
67234,O,HCO,16
67234,O,HG,36
67234,O,HGO,12
67234,O,HO,5
67234,O,O,1874
7,C,C,299
7,C,CG,20
7,C,CGO,4
7,C,CO,2
7,C,G,402
7,C,GO,3
7,C,H,313
7,C,HC,87
7,C,HCG,352
7,C,HCGO,1704
7,C,HCO,5
7,C,HG,22
7,C,HGO,2
7,C,HO,3
7,C,O,787
7,CG,C,15
7,CG,CG,6
7,CG,CO,1
7,CG,G,25
7,CG,H,29
7,CG,HCG,25
7,CG,HCGO,78
7,CG,HGO,1
7,CG,O,40
7,CGO,C,1
7,CGO,G,7
7,CGO,H,3
7,CGO,HC,1
7,CGO,HCG,2
7,CGO,HCGO,20
7,CGO,HG,1
7,CGO,O,8
7,CO,C,1
7,CO,G,4
7,CO,H,3
7,CO,HCG,3
7,CO,HCGO,8
7,CO,O,5
7,G,C,395
7,G,CG,20
7,G,CGO,4
7,G,G,533
7,G,GO,10
7,G,H,378
7,G,HC,155
7,G,HCG,412
7,G,HCGO,2171
7,G,HCO,11
7,G,HG,19
7,G,HGO,4
7,G,HO,3
7,G,O,955
7,GO,C,4
7,GO,G,8
7,GO,H,4
7,GO,HCG,3
7,GO,HCGO,11
7,GO,O,8
7,H,C,319
7,H,CG,25
7,H,CGO,8
7,H,CO,2
7,H,G,381
7,H,GO,2
7,H,H,326
7,H,HC,100
7,H,HCG,306
7,H,HCGO,1712
7,H,HCO,3
7,H,HG,13
7,H,HGO,3
7,H,HO,1
7,H,O,720
7,HC,C,100
7,HC,CGO,3
7,HC,G,160
7,HC,GO,4
7,HC,H,87
7,HC,HC,83
7,HC,HCG,115
7,HC,HCGO,580
7,HC,HCO,3
7,HC,HG,2
7,HC,HO,1
7,HC,O,257
7,HCG,C,343
7,HCG,CG,9
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,456
7,HCG,GO,5
7,HCG,H,366
7,HCG,HC,106
7,HCG,HCG,469
7,HCG,HCGO,2034
7,HCG,HCO,3
7,HCG,HG,12
7,HCG,HGO,6
7,HCG,HO,2
7,HCG,O,866
7,HCGO,C,1667
7,HCGO,CG,109
7,HCGO,CGO,21
7,HCGO,CO,14
7,HCGO,G,2244
7,HCGO,GO,23
7,HCGO,H,1618
7,HCGO,HC,628
7,HCGO,HCG,1999
7,HCGO,HCGO,10035
7,HCGO,HCO,40
7,HCGO,HG,92
7,HCGO,HGO,26
7,HCGO,HO,14
7,HCGO,O,4288
7,HCO,C,3
7,HCO,G,7
7,HCO,H,7
7,HCO,HC,4
7,HCO,HCG,6
7,HCO,HCGO,33
7,HCO,HG,1
7,HCO,O,9
7,HG,C,25
7,HG,CO,1
7,HG,G,13
7,HG,H,20
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,86
7,HG,HG,12
7,HG,O,34
7,HGO,C,4
7,HGO,G,6
7,HGO,H,9
7,HGO,HC,3
7,HGO,HCG,2
7,HGO,HCGO,22
7,HGO,HGO,1
7,HGO,O,9
7,HO,C,4
7,HO,G,1
7,HO,H,2
7,HO,HCG,3
7,HO,HCGO,12
7,HO,O,6
7,O,C,777
7,O,CG,33
7,O,CGO,11
7,O,CO,7
7,O,G,1014
7,O,GO,10
7,O,H,746
7,O,HC,289
7,O,HCG,906
7,O,HCGO,4253
7,O,HCO,16
7,O,HG,33
7,O,HGO,15
7,O,HO,2
7,O,O,2008
79,C,C,300
79,C,CG,13
79,C,CGO,7
79,C,CO,6
79,C,G,376
79,C,GO,7
79,C,H,306
79,C,HC,103
79,C,HCG,340
79,C,HCGO,1758
79,C,HCO,6
79,C,HG,22
79,C,HGO,5
79,C,HO,1
79,C,O,730
79,CG,C,15
79,CG,CG,7
79,CG,G,16
79,CG,H,22
79,CG,HC,4
79,CG,HCG,12
79,CG,HCGO,83
79,CG,HO,1
79,CG,O,47
79,CGO,C,3
79,CGO,G,9
79,CGO,H,7
79,CGO,HC,1
79,CGO,HCG,6
79,CGO,HCGO,22
79,CGO,HCO,1
79,CGO,O,11
79,CO,C,3
79,CO,CGO,1
79,CO,CO,1
79,CO,G,4
79,CO,H,1
79,CO,HCGO,5
79,CO,HG,1
79,CO,O,6
79,G,C,352
79,G,CG,11
79,G,CGO,5
79,G,CO,3
79,G,G,539
79,G,GO,5
79,G,H,403
79,G,HC,167
79,G,HCG,451
79,G,HCGO,2206
79,G,HCO,6
79,G,HG,26
79,G,HGO,6
79,G,HO,2
79,G,O,949
79,GO,C,1
79,GO,CG,1
79,GO,G,3
79,GO,GO,1
79,GO,H,3
79,GO,HC,1
79,GO,HCG,4
79,GO,HCGO,21
79,GO,HG,2
79,GO,O,9
79,H,C,296
79,H,CG,19
79,H,CGO,7
79,H,CO,2
79,H,G,379
79,H,GO,3
79,H,H,306
79,H,HC,87
79,H,HCG,330
79,H,HCGO,1657
79,H,HCO,6
79,H,HG,15
79,H,HGO,3
79,H,HO,4
79,H,O,722
79,HC,C,85
79,HC,CG,6
79,HC,CGO,2
79,HC,CO,3
79,HC,G,153
79,HC,GO,3
79,HC,H,66
79,HC,HC,61
79,HC,HCG,117
79,HC,HCGO,632
79,HC,HCO,3
79,HC,HG,1
79,HC,O,260
79,HCG,C,346
79,HCG,CG,14
79,HCG,CGO,7
79,HCG,CO,4
79,HCG,G,436
79,HCG,GO,2
79,HCG,H,342
79,HCG,HC,88
79,HCG,HCG,489
79,HCG,HCGO,1989
79,HCG,HCO,6
79,HCG,HG,10
79,HCG,HGO,2
79,HCG,HO,2
79,HCG,O,910
79,HCGO,C,1698
79,HCGO,CG,74
79,HCGO,CGO,22
79,HCGO,CO,13
79,HCGO,G,2219
79,HCGO,GO,18
79,HCGO,H,1736
79,HCGO,HC,633
79,HCGO,HCG,2033
79,HCGO,HCGO,10128
79,HCGO,HCO,29
79,HCGO,HG,99
79,HCGO,HGO,19
79,HCGO,HO,8
79,HCGO,O,4368
79,HCO,C,8
79,HCO,G,11
79,HCO,H,6
79,HCO,HC,2
79,HCO,HCG,9
79,HCO,HCGO,32
79,HCO,O,12
79,HG,C,31
79,HG,CO,1
79,HG,G,17
79,HG,H,11
79,HG,HC,2
79,HG,HCG,19
79,HG,HCGO,72
79,HG,HG,9
79,HG,O,28
79,HGO,C,3
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,6
79,HGO,HCGO,22
79,HGO,O,7
79,HO,C,4
79,HO,CG,2
79,HO,G,1
79,HO,H,1
79,HO,HC,1
79,HO,HCG,2
79,HO,HCGO,4
79,HO,HO,2
79,HO,O,4
79,O,C,750
79,O,CG,47
79,O,CGO,10
79,O,CO,5
79,O,G,1005
79,O,GO,10
79,O,H,707
79,O,HC,273
79,O,HCG,942
79,O,HCGO,4254
79,O,HCO,11
79,O,HG,33
79,O,HGO,7
79,O,HO,5
79,O,O,1888
853,C,C,282
853,C,CG,17
853,C,CGO,4
853,C,G,398
853,C,GO,5
853,C,H,300
853,C,HC,132
853,C,HCG,347
853,C,HCGO,1687
853,C,HCO,5
853,C,HG,10
853,C,HGO,2
853,C,HO,5
853,C,O,743
853,CG,C,16
853,CG,CG,1
853,CG,G,30
853,CG,H,20
853,CG,HC,6
853,CG,HCG,23
853,CG,HCGO,90
853,CG,O,35
853,CGO,C,4
853,CGO,G,8
853,CGO,H,8
853,CGO,HC,1
853,CGO,HCG,5
853,CGO,HCGO,13
853,CGO,O,8
853,CO,C,1
853,CO,G,1
853,CO,H,2
853,CO,HC,3
853,CO,HCG,1
853,CO,HCGO,13
853,CO,O,7
853,G,C,383
853,G,CG,27
853,G,CGO,7
853,G,CO,3
853,G,G,505
853,G,GO,6
853,G,H,370
853,G,HC,165
853,G,HCG,442
853,G,HCGO,2157
853,G,HCO,5
853,G,HG,18
853,G,HGO,7
853,G,HO,2
853,G,O,981
853,GO,C,2
853,GO,G,7
853,GO,H,2
853,GO,HCG,4
853,GO,HCGO,22
853,GO,O,6
853,H,C,288
853,H,CG,20
853,H,CGO,2
853,H,CO,4
853,H,G,396
853,H,GO,1
853,H,H,288
853,H,HC,92
853,H,HCG,367
853,H,HCGO,1649
853,H,HCO,4
853,H,HG,18
853,H,HGO,5
853,H,O,773
853,HC,C,94
853,HC,CG,4
853,HC,CGO,2
853,HC,CO,2
853,HC,G,127
853,HC,GO,1
853,HC,H,94
853,HC,HC,36
853,HC,HCG,121
853,HC,HCGO,623
853,HC,HCO,1
853,HC,HG,4
853,HC,HGO,1
853,HC,O,286
853,HCG,C,388
853,HCG,CG,27
853,HCG,CGO,5
853,HCG,CO,4
853,HCG,G,471
853,HCG,GO,5
853,HCG,H,335
853,HCG,HC,124
853,HCG,HCG,412
853,HCG,HCGO,2086
853,HCG,HCO,4
853,HCG,HG,19
853,HCG,HGO,3
853,HCG,HO,3
853,HCG,O,931
853,HCGO,C,1734
853,HCGO,CG,82
853,HCGO,CGO,26
853,HCGO,CO,12
853,HCGO,G,2225
853,HCGO,GO,23
853,HCGO,H,1703
853,HCGO,HC,583
853,HCGO,HCG,2051
853,HCGO,HCGO,9934
853,HCGO,HCO,32
853,HCGO,HG,76
853,HCGO,HGO,24
853,HCGO,HO,11
853,HCGO,O,4306
853,HCO,C,7
853,HCO,G,9
853,HCO,H,8
853,HCO,HCG,6
853,HCO,HCGO,40
853,HCO,O,15
853,HG,C,22
853,HG,CG,1
853,HG,CGO,2
853,HG,G,20
853,HG,H,6
853,HG,HC,5
853,HG,HCG,11
853,HG,HCGO,86
853,HG,HCO,1
853,HG,HG,2
853,HG,O,36
853,HGO,C,8
853,HGO,G,5
853,HGO,H,2
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,23
853,HGO,O,6
853,HO,C,1
853,HO,G,1
853,HO,H,2
853,HO,HC,1
853,HO,HCGO,6
853,HO,O,8
853,O,C,761
853,O,CG,38
853,O,CGO,13
853,O,CO,4
853,O,G,987
853,O,GO,8
853,O,H,760
853,O,HC,267
853,O,HCG,941
853,O,HCGO,4278
853,O,HCO,16
853,O,HG,58
853,O,HGO,10
853,O,HO,3
853,O,O,1941
9237,C,C,286
9237,C,CG,20
9237,C,CGO,2
9237,C,CO,2
9237,C,G,351
9237,C,GO,3
9237,C,H,292
9237,C,HC,93
9237,C,HCG,369
9237,C,HCGO,1674
9237,C,HCO,9
9237,C,HG,14
9237,C,HGO,3
9237,C,HO,1
9237,C,O,798
9237,CG,C,13
9237,CG,G,23
9237,CG,GO,1
9237,CG,H,13
9237,CG,HC,3
9237,CG,HCG,11
9237,CG,HCGO,69
9237,CG,HG,1
9237,CG,O,37
9237,CGO,C,7
9237,CGO,CGO,1
9237,CGO,G,4
9237,CGO,GO,1
9237,CGO,H,5
9237,CGO,HCG,4
9237,CGO,HCGO,18
9237,CGO,O,5
9237,CO,C,3
9237,CO,G,2
9237,CO,H,7
9237,CO,HCG,3
9237,CO,HCGO,15
9237,CO,O,2
9237,G,C,389
9237,G,CG,24
9237,G,CGO,7
9237,G,CO,4
9237,G,G,492
9237,G,GO,4
9237,G,H,375
9237,G,HC,162
9237,G,HCG,478
9237,G,HCGO,2239
9237,G,HCO,9
9237,G,HG,15
9237,G,HGO,5
9237,G,HO,1
9237,G,O,1001
9237,GO,C,5
9237,GO,G,9
9237,GO,H,7
9237,GO,HC,1
9237,GO,HCG,1
9237,GO,HCGO,22
9237,GO,O,10
9237,H,C,289
9237,H,CG,12
9237,H,CGO,2
9237,H,CO,4
9237,H,G,396
9237,H,GO,1
9237,H,H,267
9237,H,HC,89
9237,H,HCG,337
9237,H,HCGO,1735
9237,H,HCO,4
9237,H,HG,10
9237,H,HGO,3
9237,H,HO,2
9237,H,O,714
9237,HC,C,122
9237,HC,CG,2
9237,HC,CGO,3
9237,HC,G,112
9237,HC,GO,1
9237,HC,H,90
9237,HC,HC,42
9237,HC,HCG,124
9237,HC,HCGO,608
9237,HC,HCO,1
9237,HC,HG,11
9237,HC,O,277
9237,HCG,C,358
9237,HCG,CG,21
9237,HCG,CGO,1
9237,HCG,CO,2
9237,HCG,G,462
9237,HCG,GO,2
9237,HCG,H,335
9237,HCG,HC,140
9237,HCG,HCG,472
9237,HCG,HCGO,2050
9237,HCG,HCO,8
9237,HCG,HG,14
9237,HCG,HGO,3
9237,HCG,HO,3
9237,HCG,O,903
9237,HCGO,C,1658
9237,HCGO,CG,71
9237,HCGO,CGO,25
9237,HCGO,CO,12
9237,HCGO,G,2218
9237,HCGO,GO,29
9237,HCGO,H,1653
9237,HCGO,HC,611
9237,HCGO,HCG,2017
9237,HCGO,HCGO,9844
9237,HCGO,HCO,35
9237,HCGO,HG,77
9237,HCGO,HGO,20
9237,HCGO,HO,9
9237,HCGO,O,4291
9237,HCO,C,7
9237,HCO,CG,2
9237,HCO,G,6
9237,HCO,GO,1
9237,HCO,H,2
9237,HCO,HCG,6
9237,HCO,HCGO,23
9237,HCO,HCO,1
9237,HCO,O,11
9237,HG,C,10
9237,HG,CG,2
9237,HG,CGO,1
9237,HG,G,17
9237,HG,H,21
9237,HG,HC,1
9237,HG,HCG,23
9237,HG,HCGO,81
9237,HG,O,37
9237,HGO,C,5
9237,HGO,G,5
9237,HGO,H,5
9237,HGO,HC,3
9237,HGO,HCG,6
9237,HGO,HCGO,34
9237,HGO,HG,2
9237,HGO,O,7
9237,HO,C,1
9237,HO,G,2
9237,HO,HC,2
9237,HO,HCG,1
9237,HO,HCGO,9
9237,HO,O,3
9237,O,C,725
9237,O,CG,46
9237,O,CGO,5
9237,O,CO,8
9237,O,G,908
9237,O,GO,12
9237,O,H,756
9237,O,HC,293
9237,O,HCG,890
9237,O,HCGO,4247
9237,O,HCO,17
9237,O,HG,50
9237,O,HGO,10
9237,O,HO,6
9237,O,O,2011
