distance,from,to,n
67234,C,H,325
67234,C,HC,85
67234,C,HCG,351
67234,C,HCGO,1799
67234,C,HCO,6
67234,C,HG,24
67234,C,HGO,7
67234,C,HO,5
67234,C,O,840
67234,CG,C,17
67234,CG,CG,3
67234,CG,CO,1
67234,CG,G,27
67234,CG,H,23
67234,CG,HC,7
67234,CG,HCG,20
67234,CG,HCGO,118
67234,CG,HCO,1
67234,CG,HG,1
67234,CG,O,48
67234,CGO,C,6
67234,CGO,CG,1
67234,CGO,G,9
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,3
67234,CGO,HCGO,26
67234,CGO,O,8
67234,CO,C,6
67234,CO,CGO,1
67234,CO,G,1
67234,CO,H,2
67234,CO,HCG,2
67234,CO,HCGO,19
67234,CO,O,5
67234,G,C,381
67234,G,CG,41
67234,G,CGO,3
67234,G,CO,3
67234,G,G,444
67234,G,GO,7
67234,G,H,372
67234,G,HC,116
67234,G,HCG,466
67234,G,HCGO,2102
67234,G,HCO,8
67234,G,HG,32
67234,G,HGO,3
67234,G,HO,3
67234,G,O,934
67234,GO,CG,1
67234,GO,CO,1
67234,GO,G,6
67234,GO,H,3
67234,GO,HCG,5
67234,GO,HCGO,13
67234,GO,O,6
67234,H,C,332
67234,H,CG,21
67234,H,CGO,2
67234,H,CO,2
67234,H,G,400
67234,H,GO,7
67234,H,H,357
67234,H,HC,106
67234,H,HCG,380
67234,H,HCGO,1874
67234,H,HCO,5
67234,H,HG,25
67234,H,HGO,4
67234,H,HO,1
67234,H,O,779
67234,HC,C,80
67234,HC,CG,10
67234,HC,CGO,1
67234,HC,G,86
67234,HC,H,92
67234,HC,HC,19
67234,HC,HCG,85
67234,HC,HCGO,467
67234,HC,HCO,3
67234,HC,HG,6
67234,HC,HGO,3
67234,HC,O,194
67234,HCG,C,369
67234,HCG,CG,18
67234,HCG,CGO,5
67234,HCG,CO,4
67234,HCG,G,424
67234,HCG,GO,3
67234,HCG,H,402
67234,HCG,HC,104
67234,HCG,HCG,417
67234,HCG,HCGO,2018
67234,HCG,HCO,3
67234,HCG,HG,22
67234,HCG,HGO,3
67234,HCG,HO,1
67234,HCG,O,841
67234,HCGO,C,1803
67234,HCGO,CG,104
67234,HCGO,CGO,23
67234,HCGO,CO,10
67234,HCGO,G,2255
67234,HCGO,GO,21
67234,HCGO,H,1832
67234,HCGO,HC,421
67234,HCGO,HCG,1947
67234,HCGO,HCGO,9917
67234,HCGO,HCO,36
67234,HCGO,HG,120
67234,HCGO,HGO,23
67234,HCGO,HO,15
67234,HCGO,O,4287
67234,HCO,C,9
67234,HCO,CG,1
67234,HCO,G,6
67234,HCO,H,8
67234,HCO,HC,1
67234,HCO,HCG,4
67234,HCO,HCGO,33
67234,HCO,HCO,1
67234,HCO,O,11
67234,HG,C,36
67234,HG,G,19
67234,HG,H,17
67234,HG,HC,1
67234,HG,HCG,24
67234,HG,HCGO,107
67234,HG,HG,1
67234,HG,HGO,1
67234,HG,O,58
67234,HGO,C,5
67234,HGO,G,6
67234,HGO,H,7
67234,HGO,HC,1
67234,HGO,HCG,6
67234,HGO,HCGO,17
67234,HGO,HG,1
67234,HGO,O,12
67234,HO,C,1
67234,HO,G,2
67234,HO,H,1
67234,HO,HC,2
67234,HO,HCG,4
67234,HO,HCGO,11
67234,HO,O,6
67234,O,C,829
67234,O,CG,45
67234,O,CGO,13
67234,O,CO,7
67234,O,G,962
67234,O,GO,7
67234,O,H,838
67234,O,HC,208
67234,O,HCG,851
67234,O,HCGO,4367
67234,O,HCO,11
67234,O,HG,53
67234,O,HGO,10
67234,O,HO,5
67234,O,O,1843
7,C,C,369
7,C,CG,28
7,C,CGO,6
7,C,CO,5
7,C,G,385
7,C,GO,4
7,C,H,365
7,C,HC,68
7,C,HCG,344
7,C,HCGO,1840
7,C,HCO,1
7,C,HG,33
7,C,HGO,3
7,C,HO,3
7,C,O,842
7,CG,C,11
7,CG,CG,8
7,CG,G,20
7,CG,H,38
7,CG,HCG,24
7,CG,HCGO,109
7,CG,HGO,1
7,CG,HO,2
7,CG,O,53
7,CGO,C,2
7,CGO,CG,1
7,CGO,G,8
7,CGO,H,7
7,CGO,HCG,4
7,CGO,HCGO,30
7,CGO,O,15
7,CO,C,2
7,CO,G,1
7,CO,H,1
7,CO,HCG,2
7,CO,HCGO,10
7,CO,HG,3
7,CO,O,4
7,G,C,407
7,G,CG,27
7,G,CGO,3
7,G,CO,2
7,G,G,513
7,G,GO,4
7,G,H,433
7,G,HC,127
7,G,HCG,408
7,G,HCGO,2153
7,G,HCO,6
7,G,HG,22
7,G,HGO,6
7,G,HO,4
7,G,O,946
7,GO,C,2
7,GO,CO,1
7,GO,G,6
7,GO,H,2
7,GO,HCG,4
7,GO,HCGO,26
7,GO,O,15
7,H,C,374
7,H,CG,41
7,H,CGO,8
7,H,CO,2
7,H,G,391
7,H,GO,1
7,H,H,390
7,H,HC,68
7,H,HCG,365
7,H,HCGO,1857
7,H,HCO,5
7,H,HG,22
7,H,HGO,2
7,H,HO,4
7,H,O,829
7,HC,C,77
7,HC,CG,2
7,HC,CGO,2
7,HC,CO,1
7,HC,G,119
7,HC,H,63
7,HC,HC,43
7,HC,HCG,80
7,HC,HCGO,485
7,HC,HCO,4
7,HC,O,214
7,HCG,C,382
7,HCG,CG,15
7,HCG,CGO,5
7,HCG,CO,3
7,HCG,G,454
7,HCG,GO,4
7,HCG,H,332
7,HCG,HC,80
7,HCG,HCG,447
7,HCG,HCGO,1935
7,HCG,HCO,4
7,HCG,HG,12
7,HCG,HGO,6
7,HCG,HO,3
7,HCG,O,906
7,HCGO,C,1837
7,HCGO,CG,122
7,HCGO,CGO,26
7,HCGO,CO,11
7,HCGO,G,2189
7,HCGO,GO,25
7,HCGO,H,1781
7,HCGO,HC,472
7,HCGO,HCG,1900
7,HCGO,HCGO,10126
7,HCGO,HCO,44
7,HCGO,HG,111
7,HCGO,HGO,22
7,HCGO,HO,13
7,HCGO,O,4387
7,HCO,C,3
7,HCO,G,8
7,HCO,H,3
7,HCO,HC,2
7,HCO,HCG,4
7,HCO,HCGO,24
7,HCO,HG,2
7,HCO,O,22
7,HG,C,38
7,HG,G,27
7,HG,H,25
7,HG,HCG,17
7,HG,HCGO,129
7,HG,HCO,2
7,HG,HG,10
7,HG,O,56
7,HGO,C,2
7,HGO,G,4
7,HGO,GO,1
7,HGO,H,6
7,HGO,HC,1
7,HGO,HCG,3
7,HGO,HCGO,24
7,HGO,HG,1
7,HGO,O,10
7,HO,C,2
7,HO,CG,1
7,HO,G,2
7,HO,H,3
7,HO,HC,1
7,HO,HCG,3
7,HO,HCGO,8
7,HO,O,7
7,O,C,810
7,O,CG,43
7,O,CGO,7
7,O,CO,4
7,O,G,956
7,O,GO,8
7,O,H,814
7,O,HC,172
7,O,HCG,873
7,O,HCGO,4260
7,O,HCO,17
7,O,HG,45
7,O,HGO,11
7,O,HO,6
7,O,O,1982
79,C,C,348
79,C,CG,33
79,C,CGO,6
79,C,CO,2
79,C,G,386
79,C,GO,5
79,C,H,327
79,C,HC,79
79,C,HCG,358
79,C,HCGO,1891
79,C,HCO,5
79,C,HG,36
79,C,HGO,2
79,C,HO,6
79,C,O,791
79,CG,C,23
79,CG,CG,10
79,CG,CGO,1
79,CG,G,29
79,CG,H,30
79,CG,HC,4
79,CG,HCG,20
79,CG,HCGO,106
79,CG,HO,1
79,CG,O,43
79,CGO,C,2
79,CGO,CGO,1
79,CGO,G,4
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,24
79,CGO,HG,1
79,CGO,O,12
79,CO,C,5
79,CO,G,2
79,CO,H,2
79,CO,HCG,4
79,CO,HCGO,18
79,CO,O,11
79,G,C,408
79,G,CG,33
79,G,CGO,4
79,G,CO,3
79,G,G,514
79,G,GO,10
79,G,H,436
79,G,HC,125
79,G,HCG,416
79,G,HCGO,2196
79,G,HCO,7
79,G,HG,26
79,G,HGO,7
79,G,HO,4
79,G,O,908
79,GO,C,7
79,GO,CG,1
79,GO,G,1
79,GO,H,3
79,GO,HC,4
79,GO,HCG,3
79,GO,HCGO,25
79,GO,O,17
79,H,C,348
79,H,CG,26
79,H,CGO,5
79,H,CO,2
79,H,G,415
79,H,GO,5
79,H,H,346
79,H,HC,76
79,H,HCG,338
79,H,HCGO,1918
79,H,HCO,7
79,H,HG,18
79,H,HGO,3
79,H,HO,4
79,H,O,854
79,HC,C,78
79,HC,CG,5
79,HC,CGO,2
79,HC,CO,1
79,HC,G,114
79,HC,GO,1
79,HC,H,77
79,HC,HC,44
79,HC,HCG,93
79,HC,HCGO,446
79,HC,HCO,2
79,HC,HG,1
79,HC,HO,1
79,HC,O,198
79,HCG,C,342
79,HCG,CG,18
79,HCG,CGO,3
79,HCG,CO,1
79,HCG,G,462
79,HCG,GO,3
79,HCG,H,362
79,HCG,HC,75
79,HCG,HCG,473
79,HCG,HCGO,1965
79,HCG,HCO,7
79,HCG,HG,17
79,HCG,HGO,7
79,HCG,HO,1
79,HCG,O,904
79,HCGO,C,1832
79,HCGO,CG,125
79,HCGO,CGO,16
79,HCGO,CO,15
79,HCGO,G,2236
79,HCGO,GO,16
79,HCGO,H,1830
79,HCGO,HC,465
79,HCGO,HCG,2045
79,HCGO,HCGO,10018
79,HCGO,HCO,24
79,HCGO,HG,116
79,HCGO,HGO,26
79,HCGO,HO,8
79,HCGO,O,4401
79,HCO,C,6
79,HCO,G,11
79,HCO,H,8
79,HCO,HC,2
79,HCO,HCG,8
79,HCO,HCGO,38
79,HCO,O,14
79,HG,C,30
79,HG,G,27
79,HG,GO,1
79,HG,H,23
79,HG,HC,5
79,HG,HCG,20
79,HG,HCGO,100
79,HG,HG,9
79,HG,O,67
79,HGO,C,4
79,HGO,G,9
79,HGO,H,6
79,HGO,HC,1
79,HGO,HCG,1
79,HGO,HCGO,27
79,HGO,O,15
79,HO,C,1
79,HO,G,4
79,HO,H,1
79,HO,HC,1
79,HO,HCG,2
79,HO,HCGO,18
79,HO,O,6
79,O,C,807
79,O,CG,56
79,O,CGO,13
79,O,CO,4
79,O,G,1016
79,O,GO,4
79,O,H,806
79,O,HC,196
79,O,HCG,875
79,O,HCGO,4334
79,O,HCO,10
79,O,HG,62
79,O,HGO,11
79,O,HO,5
79,O,O,1926
853,C,C,363
853,C,CG,19
853,C,CGO,4
853,C,CO,6
853,C,G,407
853,C,GO,5
853,C,H,377
853,C,HC,82
853,C,HCG,403
853,C,HCGO,1859
853,C,HCO,6
853,C,HG,16
853,C,HGO,8
853,C,O,818
853,CG,C,22
853,CG,CG,4
853,CG,G,28
853,CG,H,28
853,CG,HC,2
853,CG,HCG,32
853,CG,HCGO,94
853,CG,HCO,1
853,CG,HG,1
853,CG,HGO,1
853,CG,HO,1
853,CG,O,48
853,CGO,C,3
853,CGO,G,8
853,CGO,H,4
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,30
853,CGO,HG,1
853,CGO,O,5
853,CO,C,4
853,CO,G,4
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,13
853,CO,O,3
853,G,C,434
853,G,CG,27
853,G,CGO,7
853,G,CO,2
853,G,G,484
853,G,GO,1
853,G,H,404
853,G,HC,121
853,G,HCG,422
853,G,HCGO,2302
853,G,HCO,9
853,G,HG,25
853,G,HGO,6
853,G,HO,3
853,G,O,967
853,GO,C,3
853,GO,CG,1
853,GO,G,6
853,GO,H,5
853,GO,HC,1
853,GO,HCG,2
853,GO,HCGO,15
853,GO,O,11
853,H,C,346
853,H,CG,29
853,H,CGO,3
853,H,CO,1
853,H,G,421
853,H,GO,3
853,H,H,335
853,H,HC,71
853,H,HCG,360
853,H,HCGO,1852
853,H,HCO,7
853,H,HG,20
853,H,HGO,4
853,H,HO,2
853,H,O,796
853,HC,C,75
853,HC,CG,8
853,HC,CGO,1
853,HC,CO,1
853,HC,G,89
853,HC,GO,2
853,HC,H,82
853,HC,HC,20
853,HC,HCG,94
853,HC,HCGO,426
853,HC,HCO,1
853,HC,HG,4
853,HC,O,210
853,HCG,C,363
853,HCG,CG,26
853,HCG,CGO,5
853,HCG,CO,3
853,HCG,G,413
853,HCG,GO,4
853,HCG,H,324
853,HCG,HC,84
853,HCG,HCG,417
853,HCG,HCGO,2024
853,HCG,HCO,7
853,HCG,HG,29
853,HCG,HGO,2
853,HCG,HO,3
853,HCG,O,867
853,HCGO,C,1828
853,HCGO,CG,95
853,HCGO,CGO,21
853,HCGO,CO,9
853,HCGO,G,2150
853,HCGO,GO,20
853,HCGO,H,1855
853,HCGO,HC,460
853,HCGO,HCG,1989
853,HCGO,HCGO,10150
853,HCGO,HCO,49
853,HCGO,HG,114
853,HCGO,HGO,23
853,HCGO,HO,9
853,HCGO,O,4360
853,HCO,C,2
853,HCO,G,10
853,HCO,H,7
853,HCO,HC,4
853,HCO,HCG,9
853,HCO,HCGO,35
853,HCO,O,7
853,HG,C,18
853,HG,CG,1
853,HG,CGO,1
853,HG,G,22
853,HG,GO,1
853,HG,H,28
853,HG,HC,3
853,HG,HCG,23
853,HG,HCGO,122
853,HG,HG,2
853,HG,O,58
853,HGO,C,3
853,HGO,G,4
853,HGO,GO,1
853,HGO,H,2
853,HGO,HCG,2
853,HGO,HCGO,21
853,HGO,O,10
853,HO,C,3
853,HO,G,2
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,11
853,HO,O,6
853,O,C,810
853,O,CG,40
853,O,CGO,6
853,O,CO,8
853,O,G,972
853,O,GO,8
853,O,H,819
853,O,HC,198
853,O,HCG,881
853,O,HCGO,4331
853,O,HCO,10
853,O,HG,54
853,O,HGO,12
853,O,HO,5
853,O,O,1860
9237,C,C,339
9237,C,CG,21
9237,C,CGO,3
9237,C,CO,2
9237,C,G,428
9237,C,GO,5
9237,C,H,317
9237,C,HC,66
9237,C,HCG,357
9237,C,HCGO,1896
9237,C,HCO,4
9237,C,HG,27
9237,C,HGO,5
9237,C,HO,1
9237,C,O,828
9237,CG,C,25
9237,CG,CG,1
9237,CG,G,19
9237,CG,H,19
9237,CG,HC,7
9237,CG,HCG,20
9237,CG,HCGO,124
9237,CG,HG,2
9237,CG,HGO,1
9237,CG,O,51
9237,CGO,C,7
9237,CGO,G,5
9237,CGO,H,3
9237,CGO,HC,2
9237,CGO,HCG,6
9237,CGO,HCGO,20
9237,CGO,HCO,1
9237,CGO,O,9
9237,CO,C,1
9237,CO,G,5
9237,CO,H,5
9237,CO,HCG,6
9237,CO,HCGO,12
9237,CO,HG,1
9237,CO,O,6
9237,G,C,416
9237,G,CG,20
9237,G,CGO,3
9237,G,CO,2
9237,G,G,482
9237,G,GO,8
9237,G,H,389
9237,G,HC,91
9237,G,HCG,450
9237,G,HCGO,2214
9237,G,HCO,7
9237,G,HG,23
9237,G,HGO,5
9237,G,HO,2
9237,G,O,936
9237,GO,C,5
9237,GO,CG,1
9237,GO,G,3
9237,GO,H,4
9237,GO,HCG,4
9237,GO,HCGO,25
9237,GO,O,9
9237,H,C,329
9237,H,CG,26
9237,H,CGO,7
9237,H,CO,5
9237,H,G,408
9237,H,GO,3
9237,H,H,324
9237,H,HC,78
9237,H,HCG,394
9237,H,HCGO,1907
9237,H,HCO,6
9237,H,HG,17
9237,H,HGO,4
9237,H,HO,1
9237,H,O,838
9237,HC,C,84
9237,HC,CG,5
9237,HC,CGO,1
9237,HC,G,105
9237,HC,H,83
9237,HC,HC,13
9237,HC,HCG,82
9237,HC,HCGO,448
9237,HC,HCO,3
9237,HC,HG,8
9237,HC,HGO,2
9237,HC,O,206
9237,HCG,C,358
9237,HCG,CG,29
9237,HCG,CGO,7
9237,HCG,CO,2
9237,HCG,G,454
9237,HCG,GO,7
9237,HCG,H,352
9237,HCG,HC,70
9237,HCG,HCG,386
9237,HCG,HCGO,1949
9237,HCG,HCO,14
9237,HCG,HG,26
9237,HCG,HGO,3
9237,HCG,HO,6
9237,HCG,O,829
9237,HCGO,C,1846
9237,HCGO,CG,116
9237,HCGO,CGO,29
9237,HCGO,CO,10
9237,HCGO,G,2259
9237,HCGO,GO,15
9237,HCGO,H,1830
9237,HCGO,HC,497
9237,HCGO,HCG,2023
9237,HCGO,HCGO,9991
9237,HCGO,HCO,28
9237,HCGO,HG,106
9237,HCGO,HGO,17
9237,HCGO,HO,8
9237,HCGO,O,4305
9237,HCO,C,7
9237,HCO,CG,1
9237,HCO,G,5
9237,HCO,H,3
9237,HCO,HC,2
9237,HCO,HCG,2
9237,HCO,HCGO,32
9237,HCO,O,17
9237,HG,C,27
9237,HG,CG,1
9237,HG,G,19
9237,HG,H,23
9237,HG,HC,7
9237,HG,HCG,25
9237,HG,HCGO,117
9237,HG,HG,1
9237,HG,HGO,1
9237,HG,O,57
9237,HGO,C,2
9237,HGO,G,5
9237,HGO,H,7
9237,HGO,HCG,6
9237,HGO,HCGO,15
9237,HGO,O,10
9237,HO,C,1
9237,HO,G,3
9237,HO,HCG,1
9237,HO,HCGO,19
9237,HO,O,3
9237,O,C,798
9237,O,CG,44
9237,O,CGO,12
9237,O,CO,3
9237,O,G,945
9237,O,GO,7
9237,O,H,841
9237,O,HC,190
9237,O,HCG,871
9237,O,HCGO,4382
9237,O,HCO,17
9237,O,HG,77
9237,O,HGO,14
9237,O,HO,8
9237,O,O,1935
