distance,from,to,n
67234,CG,G,31
67234,CG,GO,1
67234,CG,H,16
67234,CG,HC,2
67234,CG,HCG,26
67234,CG,HCGO,105
67234,CG,O,54
67234,CGO,C,2
67234,CGO,G,4
67234,CGO,H,5
67234,CGO,HC,1
67234,CGO,HCG,2
67234,CGO,HCGO,30
67234,CGO,O,9
67234,CO,C,2
67234,CO,G,4
67234,CO,H,3
67234,CO,HCG,1
67234,CO,HCGO,18
67234,CO,O,2
67234,G,C,417
67234,G,CG,23
67234,G,CGO,7
67234,G,CO,2
67234,G,G,456
67234,G,GO,3
67234,G,H,404
67234,G,HC,98
67234,G,HCG,446
67234,G,HCGO,2165
67234,G,HCO,13
67234,G,HG,29
67234,G,HGO,4
67234,G,O,972
67234,GO,C,5
67234,GO,G,4
67234,GO,H,2
67234,GO,HC,3
67234,GO,HCG,4
67234,GO,HCGO,17
67234,GO,HG,1
67234,GO,HO,1
67234,GO,O,11
67234,H,C,346
67234,H,CG,19
67234,H,CGO,3
67234,H,CO,4
67234,H,G,463
67234,H,GO,3
67234,H,H,344
67234,H,HC,99
67234,H,HCG,386
67234,H,HCGO,1833
67234,H,HCO,4
67234,H,HG,27
67234,H,HGO,4
67234,H,HO,4
67234,H,O,812
67234,HC,C,80
67234,HC,CG,7
67234,HC,G,87
67234,HC,GO,1
67234,HC,H,72
67234,HC,HC,16
67234,HC,HCG,87
67234,HC,HCGO,447
67234,HC,HG,5
67234,HC,HO,2
67234,HC,O,196
67234,HCG,C,396
67234,HCG,CG,22
67234,HCG,CGO,3
67234,HCG,CO,2
67234,HCG,G,497
67234,HCG,GO,4
67234,HCG,H,357
67234,HCG,HC,85
67234,HCG,HCG,440
67234,HCG,HCGO,2043
67234,HCG,HCO,8
67234,HCG,HG,20
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,926
67234,HCGO,C,1839
67234,HCGO,CG,133
67234,HCGO,CGO,18
67234,HCGO,CO,9
67234,HCGO,G,2308
67234,HCGO,GO,19
67234,HCGO,H,1894
67234,HCGO,HC,455
67234,HCGO,HCG,1927
67234,HCGO,HCGO,10194
67234,HCGO,HCO,30
67234,HCGO,HG,114
67234,HCGO,HGO,28
67234,HCGO,HO,13
67234,HCGO,O,4437
67234,HCO,C,7
67234,HCO,G,5
67234,HCO,H,5
67234,HCO,HC,2
67234,HCO,HCG,7
67234,HCO,HCGO,26
67234,HCO,O,14
67234,HG,C,22
67234,HG,G,21
67234,HG,H,25
67234,HG,HC,8
67234,HG,HCG,26
67234,HG,HCGO,101
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,44
67234,HGO,C,6
67234,HGO,G,3
67234,HGO,H,3
67234,HGO,HC,2
67234,HGO,HCG,5
67234,HGO,HCGO,24
67234,HGO,O,9
67234,HO,C,2
67234,HO,CG,1
67234,HO,G,3
67234,HO,H,4
67234,HO,HCGO,21
67234,HO,O,4
67234,O,C,816
67234,O,CG,64
67234,O,CGO,13
67234,O,CO,7
67234,O,G,941
67234,O,GO,5
67234,O,H,794
67234,O,HC,178
67234,O,HCG,930
67234,O,HCGO,4346
67234,O,HCO,12
67234,O,HG,70
67234,O,HGO,10
67234,O,HO,4
67234,O,O,1847
7,C,C,358
7,C,CG,21
7,C,CGO,1
7,C,CO,1
7,C,G,444
7,C,GO,7
7,C,H,335
7,C,HC,72
7,C,HCG,366
7,C,HCGO,1890
7,C,HCO,2
7,C,HG,34
7,C,HGO,3
7,C,HO,1
7,C,O,837
7,CG,C,20
7,CG,CG,10
7,CG,G,29
7,CG,H,41
7,CG,HC,1
7,CG,HCG,17
7,CG,HCGO,105
7,CG,HCO,1
7,CG,HG,1
7,CG,O,48
7,CGO,C,6
7,CGO,G,5
7,CGO,H,7
7,CGO,HC,2
7,CGO,HCG,4
7,CGO,HCGO,16
7,CGO,O,15
7,CO,C,3
7,CO,CG,1
7,CO,G,2
7,CO,HCG,1
7,CO,HCGO,10
7,CO,HG,3
7,CO,O,4
7,G,C,391
7,G,CG,34
7,G,CGO,8
7,G,CO,1
7,G,G,548
7,G,GO,3
7,G,H,400
7,G,HC,117
7,G,HCG,420
7,G,HCGO,2185
7,G,HCO,9
7,G,HG,14
7,G,HGO,2
7,G,HO,2
7,G,O,963
7,GO,C,3
7,GO,G,6
7,GO,GO,1
7,GO,H,5
7,GO,HC,7
7,GO,HCG,3
7,GO,HCGO,16
7,GO,HGO,1
7,GO,O,7
7,H,C,362
7,H,CG,33
7,H,CGO,5
7,H,CO,1
7,H,G,414
7,H,GO,4
7,H,H,403
7,H,HC,75
7,H,HCG,399
7,H,HCGO,1803
7,H,HCO,8
7,H,HG,26
7,H,HGO,4
7,H,O,806
7,HC,C,71
7,HC,CG,1
7,HC,G,112
7,HC,GO,2
7,HC,H,103
7,HC,HC,50
7,HC,HCG,73
7,HC,HCGO,437
7,HC,HCO,2
7,HC,HG,1
7,HC,HGO,2
7,HC,O,176
7,HCG,C,377
7,HCG,CG,20
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,459
7,HCG,GO,6
7,HCG,H,381
7,HCG,HC,69
7,HCG,HCG,467
7,HCG,HCGO,1981
7,HCG,HCO,8
7,HCG,HG,19
7,HCG,HGO,2
7,HCG,HO,3
7,HCG,O,913
7,HCGO,C,1904
7,HCGO,CG,130
7,HCGO,CGO,31
7,HCGO,CO,11
7,HCGO,G,2237
7,HCGO,GO,18
7,HCGO,H,1922
7,HCGO,HC,431
7,HCGO,HCG,2041
7,HCGO,HCGO,10411
7,HCGO,HCO,21
7,HCGO,HG,114
7,HCGO,HGO,23
7,HCGO,HO,10
7,HCGO,O,4350
7,HCO,C,11
7,HCO,G,8
7,HCO,H,3
7,HCO,HC,2
7,HCO,HCG,5
7,HCO,HCGO,37
7,HCO,HCO,1
7,HCO,O,17
7,HG,C,44
7,HG,CGO,1
7,HG,CO,1
7,HG,G,24
7,HG,H,26
7,HG,HCG,20
7,HG,HCGO,121
7,HG,HG,10
7,HG,HGO,1
7,HG,O,52
7,HGO,C,10
7,HGO,G,2
7,HGO,H,7
7,HGO,HC,1
7,HGO,HCG,2
7,HGO,HCGO,29
7,HGO,HCO,1
7,HGO,HG,1
7,HGO,O,3
7,HO,C,4
7,HO,CG,1
7,HO,G,3
7,HO,H,1
7,HO,HC,2
7,HO,HCG,1
7,HO,HCGO,16
7,HO,O,3
7,O,C,824
7,O,CG,49
7,O,CGO,12
7,O,CO,9
7,O,G,1046
7,O,GO,9
7,O,H,826
7,O,HC,192
7,O,HCG,892
7,O,HCGO,4382
7,O,HCO,11
7,O,HG,46
7,O,HGO,14
7,O,HO,9
7,O,O,1900
79,C,C,367
79,C,CG,21
79,C,CGO,4
79,C,CO,2
79,C,G,403
79,C,GO,3
79,C,H,347
79,C,HC,79
79,C,HCG,337
79,C,HCGO,1863
79,C,HCO,8
79,C,HG,35
79,C,HGO,4
79,C,HO,3
79,C,O,783
79,CG,C,25
79,CG,CG,5
79,CG,G,22
79,CG,H,33
79,CG,HC,1
79,CG,HCG,18
79,CG,HCGO,115
79,CG,O,48
79,CGO,C,2
79,CGO,G,6
79,CGO,H,7
79,CGO,HCG,3
79,CGO,HCGO,31
79,CGO,O,9
79,CO,C,3
79,CO,CO,1
79,CO,G,5
79,CO,H,2
79,CO,HC,1
79,CO,HCGO,16
79,CO,HG,2
79,CO,O,5
79,G,C,415
79,G,CG,25
79,G,CGO,5
79,G,CO,2
79,G,G,488
79,G,GO,6
79,G,H,418
79,G,HC,110
79,G,HCG,449
79,G,HCGO,2185
79,G,HCO,13
79,G,HG,22
79,G,HGO,7
79,G,HO,3
79,G,O,951
79,GO,C,2
79,GO,G,3
79,GO,H,2
79,GO,HC,1
79,GO,HCG,1
79,GO,HCGO,17
79,GO,HG,1
79,GO,O,13
79,H,C,384
79,H,CG,41
79,H,CGO,3
79,H,CO,4
79,H,G,393
79,H,GO,3
79,H,H,342
79,H,HC,78
79,H,HCG,359
79,H,HCGO,1834
79,H,HCO,7
79,H,HG,23
79,H,HGO,3
79,H,O,809
79,HC,C,80
79,HC,CG,1
79,HC,CGO,1
79,HC,CO,1
79,HC,G,109
79,HC,GO,4
79,HC,H,82
79,HC,HC,40
79,HC,HCG,70
79,HC,HCGO,464
79,HC,HCO,1
79,HC,HGO,1
79,HC,O,192
79,HCG,C,337
79,HCG,CG,20
79,HCG,CGO,3
79,HCG,CO,1
79,HCG,G,455
79,HCG,GO,4
79,HCG,H,351
79,HCG,HC,85
79,HCG,HCG,476
79,HCG,HCGO,2038
79,HCG,HCO,2
79,HCG,HG,18
79,HCG,HGO,6
79,HCG,HO,2
79,HCG,O,907
79,HCGO,C,1890
79,HCGO,CG,108
79,HCGO,CGO,21
79,HCGO,CO,13
79,HCGO,G,2189
79,HCGO,GO,23
79,HCGO,H,1825
79,HCGO,HC,452
79,HCGO,HCG,1992
79,HCGO,HCGO,9999
79,HCGO,HCO,32
79,HCGO,HG,131
79,HCGO,HGO,24
79,HCGO,HO,17
79,HCGO,O,4455
79,HCO,C,7
79,HCO,CG,2
79,HCO,G,8
79,HCO,H,6
79,HCO,HC,4
79,HCO,HCG,3
79,HCO,HCGO,38
79,HCO,HCO,2
79,HCO,HGO,1
79,HCO,O,17
79,HG,C,30
79,HG,CO,2
79,HG,G,25
79,HG,H,24
79,HG,HCG,21
79,HG,HCGO,118
79,HG,HG,15
79,HG,HGO,1
79,HG,HO,1
79,HG,O,44
79,HGO,C,5
79,HGO,CG,1
79,HGO,CGO,1
79,HGO,CO,1
79,HGO,G,7
79,HGO,H,1
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,32
79,HGO,HG,3
79,HGO,O,6
79,HO,C,4
79,HO,CG,1
79,HO,G,1
79,HO,H,4
79,HO,HCG,2
79,HO,HCGO,9
79,HO,O,2
79,O,C,848
79,O,CG,54
79,O,CGO,11
79,O,CO,4
79,O,G,1033
79,O,GO,11
79,O,H,789
79,O,HC,201
79,O,HCG,925
79,O,HCGO,4376
79,O,HCO,13
79,O,HG,46
79,O,HGO,6
79,O,HO,6
79,O,O,1956
853,C,C,328
853,C,CG,17
853,C,CGO,9
853,C,G,417
853,C,GO,2
853,C,H,338
853,C,HC,87
853,C,HCG,364
853,C,HCGO,1810
853,C,HCO,6
853,C,HG,19
853,C,HGO,9
853,C,HO,3
853,C,O,807
853,CG,C,26
853,CG,CG,2
853,CG,CGO,1
853,CG,G,17
853,CG,H,17
853,CG,HC,4
853,CG,HCG,32
853,CG,HCGO,135
853,CG,HCO,1
853,CG,O,56
853,CGO,C,7
853,CGO,CG,1
853,CGO,G,6
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,3
853,CGO,HCGO,22
853,CGO,O,12
853,CO,C,2
853,CO,G,5
853,CO,H,2
853,CO,HC,2
853,CO,HCG,1
853,CO,HCGO,14
853,CO,O,4
853,G,C,428
853,G,CG,18
853,G,CGO,2
853,G,G,503
853,G,GO,4
853,G,H,448
853,G,HC,95
853,G,HCG,494
853,G,HCGO,2293
853,G,HCO,7
853,G,HG,22
853,G,HGO,9
853,G,HO,5
853,G,O,973
853,GO,C,3
853,GO,G,4
853,GO,GO,1
853,GO,H,3
853,GO,HCG,2
853,GO,HCGO,26
853,GO,HCO,2
853,GO,O,4
853,H,C,354
853,H,CG,23
853,H,CGO,4
853,H,CO,1
853,H,G,369
853,H,GO,2
853,H,H,362
853,H,HC,73
853,H,HCG,369
853,H,HCGO,1830
853,H,HCO,6
853,H,HG,16
853,H,HGO,3
853,H,HO,4
853,H,O,822
853,HC,C,98
853,HC,CG,5
853,HC,CO,1
853,HC,G,103
853,HC,GO,2
853,HC,H,91
853,HC,HC,24
853,HC,HCG,92
853,HC,HCGO,456
853,HC,HCO,3
853,HC,HG,3
853,HC,HGO,2
853,HC,O,183
853,HCG,C,381
853,HCG,CG,20
853,HCG,CGO,5
853,HCG,CO,2
853,HCG,G,455
853,HCG,GO,5
853,HCG,H,397
853,HCG,HC,88
853,HCG,HCG,430
853,HCG,HCGO,1930
853,HCG,HCO,2
853,HCG,HG,25
853,HCG,HGO,1
853,HCG,HO,4
853,HCG,O,920
853,HCGO,C,1872
853,HCGO,CG,108
853,HCGO,CGO,24
853,HCGO,CO,13
853,HCGO,G,2291
853,HCGO,GO,20
853,HCGO,H,1905
853,HCGO,HC,452
853,HCGO,HCG,2018
853,HCGO,HCGO,10131
853,HCGO,HCO,25
853,HCGO,HG,113
853,HCGO,HGO,35
853,HCGO,HO,18
853,HCGO,O,4316
853,HCO,C,5
853,HCO,G,13
853,HCO,GO,1
853,HCO,H,6
853,HCO,HCG,3
853,HCO,HCGO,35
853,HCO,O,9
853,HG,C,28
853,HG,CG,3
853,HG,G,22
853,HG,H,23
853,HG,HC,5
853,HG,HCG,25
853,HG,HCGO,127
853,HG,HG,4
853,HG,O,52
853,HGO,C,6
853,HGO,G,2
853,HGO,H,5
853,HGO,HCG,5
853,HGO,HCGO,24
853,HGO,HGO,1
853,HGO,O,11
853,HO,C,2
853,HO,G,4
853,HO,H,2
853,HO,HC,1
853,HO,HCG,1
853,HO,HCGO,16
853,HO,O,7
853,O,C,799
853,O,CG,59
853,O,CGO,14
853,O,CO,7
853,O,G,955
853,O,GO,9
853,O,H,777
853,O,HC,202
853,O,HCG,894
853,O,HCGO,4467
853,O,HCO,16
853,O,HG,45
853,O,HGO,12
853,O,HO,7
853,O,O,1916
9237,C,C,394
9237,C,CG,28
9237,C,CGO,4
9237,C,CO,3
9237,C,G,394
9237,C,GO,2
9237,C,H,311
9237,C,HC,89
9237,C,HCG,382
9237,C,HCGO,1838
9237,C,HCO,11
9237,C,HG,24
9237,C,HGO,2
9237,C,HO,2
9237,C,O,828
9237,CG,C,18
9237,CG,CG,3
9237,CG,CGO,1
9237,CG,CO,1
9237,CG,G,29
9237,CG,H,22
9237,CG,HC,6
9237,CG,HCG,25
9237,CG,HCGO,108
9237,CG,HG,2
9237,CG,O,48
9237,CGO,C,3
9237,CGO,G,2
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,25
9237,CGO,O,10
9237,CO,G,6
9237,CO,H,3
9237,CO,HCG,2
9237,CO,HCGO,16
9237,CO,O,4
9237,G,C,379
9237,G,CG,19
9237,G,CGO,8
9237,G,CO,5
9237,G,G,498
9237,G,GO,4
9237,G,H,416
9237,G,HC,101
9237,G,HCG,428
9237,G,HCGO,2159
9237,G,HCO,5
9237,G,HG,20
9237,G,HGO,5
9237,G,HO,2
9237,G,O,1006
9237,GO,CG,2
9237,GO,G,4
9237,GO,H,2
9237,GO,HCG,2
9237,GO,HCGO,17
9237,GO,HGO,2
9237,GO,O,7
9237,H,C,333
9237,H,CG,22
9237,H,CGO,2
9237,H,CO,1
9237,H,G,412
9237,H,GO,5
9237,H,H,336
9237,H,HC,96
9237,H,HCG,353
9237,H,HCGO,1852
9237,H,HCO,4
9237,H,HG,25
9237,H,HGO,5
9237,H,O,839
9237,HC,C,83
9237,HC,CG,2
9237,HC,CGO,1
9237,HC,CO,2
9237,HC,G,85
9237,HC,GO,2
9237,HC,H,75
9237,HC,HC,21
9237,HC,HCG,106
9237,HC,HCGO,466
9237,HC,HCO,4
9237,HC,HG,2
9237,HC,HO,1
9237,HC,O,195
9237,HCG,C,417
9237,HCG,CG,34
9237,HCG,CGO,2
9237,HCG,CO,1
9237,HCG,G,414
9237,HCG,GO,1
9237,HCG,H,355
9237,HCG,HC,94
9237,HCG,HCG,413
9237,HCG,HCGO,2046
9237,HCG,HCO,6
9237,HCG,HG,19
9237,HCG,HGO,2
9237,HCG,HO,6
9237,HCG,O,861
9237,HCGO,C,1801
9237,HCGO,CG,116
9237,HCGO,CGO,30
9237,HCGO,CO,13
9237,HCGO,G,2269
9237,HCGO,GO,23
9237,HCGO,H,1880
9237,HCGO,HC,449
9237,HCGO,HCG,2080
9237,HCGO,HCGO,9984
9237,HCGO,HCO,25
9237,HCGO,HG,119
9237,HCGO,HGO,15
9237,HCGO,HO,11
9237,HCGO,O,4409
9237,HCO,C,10
9237,HCO,G,5
9237,HCO,H,7
9237,HCO,HC,2
9237,HCO,HCG,8
9237,HCO,HCGO,38
9237,HCO,O,14
9237,HG,C,22
9237,HG,CO,1
9237,HG,G,30
9237,HG,GO,1
9237,HG,H,21
9237,HG,HC,13
9237,HG,HCG,29
9237,HG,HCGO,115
9237,HG,HCO,1
9237,HG,HGO,1
9237,HG,HO,1
9237,HG,O,48
9237,HGO,C,4
9237,HGO,G,6
9237,HGO,H,2
9237,HGO,HC,3
9237,HGO,HCG,7
9237,HGO,HCGO,22
9237,HGO,O,4
9237,HO,C,2
9237,HO,G,3
9237,HO,H,2
9237,HO,HCG,1
9237,HO,HCGO,13
9237,HO,O,10
9237,O,C,811
9237,O,CG,50
9237,O,CGO,12
9237,O,CO,4
9237,O,G,970
9237,O,GO,12
9237,O,H,834
9237,O,HC,187
9237,O,HCG,858
9237,O,HCGO,4429
9237,O,HCO,18
9237,O,HG,52
9237,O,HGO,11
9237,O,HO,5
9237,O,O,1914
