distance,from,to,n
67234,HCG,CGO,9
67234,HCG,CO,1
67234,HCG,G,439
67234,HCG,GO,7
67234,HCG,H,311
67234,HCG,HC,123
67234,HCG,HCG,438
67234,HCG,HCGO,2054
67234,HCG,HCO,13
67234,HCG,HG,12
67234,HCG,HGO,4
67234,HCG,HO,1
67234,HCG,O,883
67234,HCGO,C,1518
67234,HCGO,CG,51
67234,HCGO,CGO,15
67234,HCGO,CO,16
67234,HCGO,G,2238
67234,HCGO,GO,29
67234,HCGO,H,1593
67234,HCGO,HC,773
67234,HCGO,HCG,2037
67234,HCGO,HCGO,9954
67234,HCGO,HCO,44
67234,HCGO,HG,72
67234,HCGO,HGO,23
67234,HCGO,HO,5
67234,HCGO,O,4254
67234,HCO,C,5
67234,HCO,G,9
67234,HCO,H,3
67234,HCO,HC,4
67234,HCO,HCG,1
67234,HCO,HCGO,27
67234,HCO,O,15
67234,HG,C,8
67234,HG,CG,1
67234,HG,G,21
67234,HG,GO,1
67234,HG,H,12
67234,HG,HC,8
67234,HG,HCG,17
67234,HG,HCGO,64
67234,HG,O,31
67234,HGO,C,2
67234,HGO,G,5
67234,HGO,H,4
67234,HGO,HC,3
67234,HGO,HCG,3
67234,HGO,HCGO,21
67234,HGO,O,11
67234,HO,G,1
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCGO,11
67234,HO,O,2
67234,O,C,671
67234,O,CG,24
67234,O,CGO,9
67234,O,CO,3
67234,O,G,959
67234,O,GO,12
67234,O,H,729
67234,O,HC,343
67234,O,HCG,901
67234,O,HCGO,4400
67234,O,HCO,14
67234,O,HG,25
67234,O,HGO,9
67234,O,HO,2
67234,O,O,1916
7,C,C,287
7,C,CG,12
7,C,CGO,3
7,C,G,350
7,C,GO,5
7,C,H,258
7,C,HC,99
7,C,HCG,295
7,C,HCGO,1591
7,C,HCO,6
7,C,HG,16
7,C,HGO,5
7,C,HO,1
7,C,O,696
7,CG,C,12
7,CG,CG,9
7,CG,CGO,1
7,CG,G,14
7,CG,H,18
7,CG,HCG,13
7,CG,HCGO,61
7,CG,HG,1
7,CG,O,29
7,CGO,C,6
7,CGO,G,7
7,CGO,H,3
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,26
7,CGO,O,10
7,CO,C,2
7,CO,G,4
7,CO,H,2
7,CO,HCG,4
7,CO,HCGO,4
7,CO,O,4
7,G,C,351
7,G,CG,10
7,G,CGO,5
7,G,G,524
7,G,GO,6
7,G,H,348
7,G,HC,208
7,G,HCG,451
7,G,HCGO,2286
7,G,HCO,8
7,G,HG,15
7,G,HGO,1
7,G,HO,3
7,G,O,964
7,GO,C,2
7,GO,G,7
7,GO,GO,2
7,GO,H,10
7,GO,HC,5
7,GO,HCG,3
7,GO,HCGO,28
7,GO,O,12
7,H,C,263
7,H,CG,12
7,H,CGO,3
7,H,CO,2
7,H,G,337
7,H,GO,5
7,H,H,279
7,H,HC,96
7,H,HCG,291
7,H,HCGO,1544
7,H,HCO,3
7,H,HG,8
7,H,HGO,3
7,H,HO,1
7,H,O,680
7,HC,C,107
7,HC,CGO,1
7,HC,G,229
7,HC,GO,4
7,HC,H,80
7,HC,HC,115
7,HC,HCG,125
7,HC,HCGO,786
7,HC,HCO,1
7,HC,HG,1
7,HC,HGO,1
7,HC,O,344
7,HCG,C,304
7,HCG,CG,9
7,HCG,CGO,4
7,HCG,CO,2
7,HCG,G,429
7,HCG,GO,3
7,HCG,H,341
7,HCG,HC,132
7,HCG,HCG,473
7,HCG,HCGO,2083
7,HCG,HCO,5
7,HCG,HG,12
7,HCG,HGO,2
7,HCG,HO,1
7,HCG,O,939
7,HCGO,C,1513
7,HCGO,CG,65
7,HCGO,CGO,21
7,HCGO,CO,10
7,HCGO,G,2273
7,HCGO,GO,28
7,HCGO,H,1560
7,HCGO,HC,795
7,HCGO,HCG,2009
7,HCGO,HCGO,10035
7,HCGO,HCO,35
7,HCGO,HG,78
7,HCGO,HGO,16
7,HCGO,HO,9
7,HCGO,O,4433
7,HCO,C,12
7,HCO,G,11
7,HCO,H,8
7,HCO,HC,4
7,HCO,HCG,6
7,HCO,HCGO,26
7,HCO,O,16
7,HG,C,31
7,HG,CG,1
7,HG,CO,1
7,HG,G,13
7,HG,H,9
7,HG,HC,1
7,HG,HCG,11
7,HG,HCGO,63
7,HG,HG,6
7,HG,HGO,2
7,HG,O,26
7,HGO,C,6
7,HGO,G,4
7,HGO,H,3
7,HGO,HCG,4
7,HGO,HCGO,21
7,HGO,O,13
7,HO,C,2
7,HO,CG,1
7,HO,G,3
7,HO,H,2
7,HO,HC,1
7,HO,HCGO,10
7,HO,HO,1
7,HO,O,3
7,O,C,680
7,O,CG,25
7,O,CGO,8
7,O,CO,9
7,O,G,1004
7,O,GO,13
7,O,H,632
7,O,HC,334
7,O,HCG,993
7,O,HCGO,4325
7,O,HCO,12
7,O,HG,32
7,O,HGO,16
7,O,HO,4
7,O,O,1933
79,C,C,255
79,C,CG,14
79,C,CGO,3
79,C,CO,1
79,C,G,322
79,C,GO,3
79,C,H,236
79,C,HC,106
79,C,HCG,306
79,C,HCGO,1512
79,C,HCO,5
79,C,HG,25
79,C,HGO,2
79,C,HO,1
79,C,O,704
79,CG,C,11
79,CG,CG,4
79,CG,CGO,1
79,CG,G,3
79,CG,H,12
79,CG,HCG,9
79,CG,HCGO,66
79,CG,HO,1
79,CG,O,32
79,CGO,C,4
79,CGO,G,3
79,CGO,H,5
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,18
79,CGO,O,13
79,CO,C,3
79,CO,G,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,3
79,CO,HCGO,6
79,CO,O,6
79,G,C,350
79,G,CG,15
79,G,CGO,4
79,G,G,513
79,G,GO,5
79,G,H,355
79,G,HC,201
79,G,HCG,421
79,G,HCGO,2281
79,G,HCO,10
79,G,HG,12
79,G,HGO,5
79,G,O,1003
79,GO,C,7
79,GO,CG,1
79,GO,G,10
79,GO,H,3
79,GO,HC,3
79,GO,HCG,1
79,GO,HCGO,22
79,GO,O,5
79,H,C,260
79,H,CG,14
79,H,CGO,3
79,H,CO,1
79,H,G,354
79,H,GO,8
79,H,H,271
79,H,HC,98
79,H,HCG,325
79,H,HCGO,1574
79,H,HCO,9
79,H,HG,13
79,H,HGO,2
79,H,HO,2
79,H,O,672
79,HC,C,113
79,HC,CG,1
79,HC,CGO,1
79,HC,G,212
79,HC,GO,3
79,HC,H,111
79,HC,HC,98
79,HC,HCG,140
79,HC,HCGO,801
79,HC,HCO,3
79,HC,HG,1
79,HC,O,348
79,HCG,C,310
79,HCG,CG,14
79,HCG,CGO,4
79,HCG,CO,1
79,HCG,G,460
79,HCG,GO,5
79,HCG,H,323
79,HCG,HC,161
79,HCG,HCG,494
79,HCG,HCGO,1911
79,HCG,HCO,5
79,HCG,HG,10
79,HCG,HGO,3
79,HCG,HO,2
79,HCG,O,921
79,HCGO,C,1516
79,HCGO,CG,53
79,HCGO,CGO,11
79,HCGO,CO,13
79,HCGO,G,2235
79,HCGO,GO,18
79,HCGO,H,1619
79,HCGO,HC,765
79,HCGO,HCG,1972
79,HCGO,HCGO,10264
79,HCGO,HCO,33
79,HCGO,HG,65
79,HCGO,HGO,15
79,HCGO,HO,10
79,HCGO,O,4279
79,HCO,C,4
79,HCO,G,4
79,HCO,H,7
79,HCO,HC,3
79,HCO,HCG,4
79,HCO,HCGO,42
79,HCO,O,11
79,HG,C,29
79,HG,G,17
79,HG,GO,3
79,HG,H,12
79,HG,HC,1
79,HG,HCG,12
79,HG,HCGO,66
79,HG,HG,7
79,HG,O,34
79,HGO,C,3
79,HGO,G,4
79,HGO,H,6
79,HGO,HC,1
79,HGO,HCG,4
79,HGO,HCGO,16
79,HGO,O,8
79,HO,C,1
79,HO,CO,1
79,HO,G,3
79,HO,H,3
79,HO,HCG,3
79,HO,HCGO,11
79,HO,O,4
79,O,C,715
79,O,CG,30
79,O,CGO,7
79,O,CO,5
79,O,G,990
79,O,GO,12
79,O,H,698
79,O,HC,352
79,O,HCG,896
79,O,HCGO,4393
79,O,HCO,14
79,O,HG,34
79,O,HGO,10
79,O,HO,9
79,O,O,1966
853,C,C,213
853,C,CG,10
853,C,CGO,1
853,C,CO,2
853,C,G,381
853,C,GO,2
853,C,H,227
853,C,HC,128
853,C,HCG,345
853,C,HCGO,1522
853,C,HCO,2
853,C,HG,14
853,C,HGO,3
853,C,HO,2
853,C,O,726
853,CG,C,16
853,CG,CG,2
853,CG,G,20
853,CG,GO,1
853,CG,H,7
853,CG,HC,9
853,CG,HCG,8
853,CG,HCGO,75
853,CG,O,21
853,CGO,C,4
853,CGO,G,5
853,CGO,H,3
853,CGO,HC,3
853,CGO,HCG,3
853,CGO,HCGO,19
853,CGO,O,7
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,8
853,CO,O,2
853,G,C,330
853,G,CG,13
853,G,CGO,1
853,G,CO,1
853,G,G,518
853,G,GO,2
853,G,H,343
853,G,HC,177
853,G,HCG,427
853,G,HCGO,2372
853,G,HCO,4
853,G,HG,18
853,G,HGO,3
853,G,HO,1
853,G,O,984
853,GO,C,2
853,GO,CG,1
853,GO,G,7
853,GO,H,2
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,25
853,GO,HGO,1
853,GO,O,5
853,H,C,263
853,H,CG,14
853,H,CGO,4
853,H,CO,3
853,H,G,349
853,H,GO,2
853,H,H,272
853,H,HC,114
853,H,HCG,307
853,H,HCGO,1559
853,H,HCO,3
853,H,HG,11
853,H,HGO,3
853,H,HO,1
853,H,O,733
853,HC,C,114
853,HC,CG,9
853,HC,CO,2
853,HC,G,173
853,HC,GO,2
853,HC,H,121
853,HC,HC,69
853,HC,HCG,164
853,HC,HCGO,784
853,HC,HCO,3
853,HC,HG,5
853,HC,HGO,3
853,HC,O,355
853,HCG,C,347
853,HCG,CG,8
853,HCG,CGO,3
853,HCG,CO,6
853,HCG,G,452
853,HCG,GO,5
853,HCG,H,312
853,HCG,HC,138
853,HCG,HCG,481
853,HCG,HCGO,2078
853,HCG,HCO,5
853,HCG,HG,12
853,HCG,HGO,2
853,HCG,HO,4
853,HCG,O,892
853,HCGO,C,1546
853,HCGO,CG,62
853,HCGO,CGO,23
853,HCGO,CO,10
853,HCGO,G,2144
853,HCGO,GO,23
853,HCGO,H,1555
853,HCGO,HC,741
853,HCGO,HCG,2092
853,HCGO,HCGO,9886
853,HCGO,HCO,36
853,HCGO,HG,66
853,HCGO,HGO,17
853,HCGO,HO,14
853,HCGO,O,4464
853,HCO,C,4
853,HCO,G,9
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,11
853,HCO,HCGO,36
853,HCO,O,13
853,HG,C,13
853,HG,CGO,1
853,HG,G,18
853,HG,H,10
853,HG,HC,4
853,HG,HCG,15
853,HG,HCGO,82
853,HG,HGO,1
853,HG,O,28
853,HGO,C,3
853,HGO,G,7
853,HGO,H,4
853,HGO,HCG,6
853,HGO,HCGO,20
853,HGO,O,4
853,HO,C,1
853,HO,G,1
853,HO,HCG,1
853,HO,HCGO,11
853,HO,O,3
853,O,C,688
853,O,CG,26
853,O,CGO,7
853,O,CO,2
853,O,G,1000
853,O,GO,11
853,O,H,697
853,O,HC,331
853,O,HCG,915
853,O,HCGO,4372
853,O,HCO,18
853,O,HG,26
853,O,HGO,6
853,O,HO,3
853,O,O,1909
9237,C,C,236
9237,C,CG,11
9237,C,CGO,4
9237,C,CO,1
9237,C,G,349
9237,C,GO,10
9237,C,H,237
9237,C,HC,141
9237,C,HCG,367
9237,C,HCGO,1496
9237,C,HCO,3
9237,C,HG,19
9237,C,HGO,2
9237,C,O,682
9237,CG,C,10
9237,CG,G,15
9237,CG,H,9
9237,CG,HC,1
9237,CG,HCG,15
9237,CG,HCGO,72
9237,CG,O,27
9237,CGO,C,2
9237,CGO,G,3
9237,CGO,H,1
9237,CGO,HCG,5
9237,CGO,HCGO,17
9237,CGO,O,3
9237,CO,C,1
9237,CO,CG,1
9237,CO,G,1
9237,CO,H,1
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,12
9237,CO,O,7
9237,G,C,330
9237,G,CG,8
9237,G,CGO,5
9237,G,CO,1
9237,G,G,510
9237,G,GO,2
9237,G,H,348
9237,G,HC,189
9237,G,HCG,474
9237,G,HCGO,2249
9237,G,HCO,11
9237,G,HG,13
9237,G,HGO,8
9237,G,HO,1
9237,G,O,1035
9237,GO,C,1
9237,GO,G,8
9237,GO,H,3
9237,GO,HC,1
9237,GO,HCG,4
9237,GO,HCGO,27
9237,GO,O,8
9237,H,C,247
9237,H,CG,8
9237,H,CGO,6
9237,H,CO,2
9237,H,G,335
9237,H,GO,2
9237,H,H,256
9237,H,HC,134
9237,H,HCG,330
9237,H,HCGO,1602
9237,H,HCO,8
9237,H,HG,14
9237,H,HGO,3
9237,H,HO,1
9237,H,O,682
9237,HC,C,115
9237,HC,CG,5
9237,HC,CO,1
9237,HC,G,198
9237,HC,GO,5
9237,HC,H,119
9237,HC,HC,66
9237,HC,HCG,151
9237,HC,HCGO,743
9237,HC,HCO,3
9237,HC,HG,7
9237,HC,HGO,3
9237,HC,O,347
9237,HCG,C,304
9237,HCG,CG,12
9237,HCG,CGO,3
9237,HCG,CO,4
9237,HCG,G,442
9237,HCG,GO,10
9237,HCG,H,305
9237,HCG,HC,158
9237,HCG,HCG,449
9237,HCG,HCGO,2048
9237,HCG,HCO,9
9237,HCG,HG,21
9237,HCG,HO,1
9237,HCG,O,893
9237,HCGO,C,1555
9237,HCGO,CG,64
9237,HCGO,CGO,23
9237,HCGO,CO,9
9237,HCGO,G,2358
9237,HCGO,GO,19
9237,HCGO,H,1547
9237,HCGO,HC,766
9237,HCGO,HCG,2094
9237,HCGO,HCGO,9902
9237,HCGO,HCO,35
9237,HCGO,HG,69
9237,HCGO,HGO,18
9237,HCGO,HO,5
9237,HCGO,O,4407
9237,HCO,C,10
9237,HCO,G,13
9237,HCO,H,2
9237,HCO,HC,2
9237,HCO,HCG,7
9237,HCO,HCGO,35
9237,HCO,O,15
9237,HG,C,9
9237,HG,G,17
9237,HG,H,11
9237,HG,HC,7
9237,HG,HCG,21
9237,HG,HCGO,63
9237,HG,O,41
9237,HGO,C,5
9237,HGO,G,5
9237,HGO,H,3
9237,HGO,HCG,5
9237,HGO,HCGO,26
9237,HGO,O,7
9237,HO,G,3
9237,HO,GO,1
9237,HO,H,1
9237,HO,HC,1
9237,HO,HCG,3
9237,HO,HCGO,10
9237,HO,HCO,1
9237,HO,O,5
9237,O,C,642
9237,O,CG,32
9237,O,CGO,10
9237,O,CO,2
9237,O,G,1068
9237,O,GO,13
9237,O,H,710
9237,O,HC,326
9237,O,HCG,872
9237,O,HCGO,4324
9237,O,HCO,11
9237,O,HG,34
9237,O,HGO,9
9237,O,HO,2
9237,O,O,1942
