distance,from,to,n
67234,C,HGO,1
67234,C,HO,4
67234,C,O,856
67234,CG,C,33
67234,CG,CG,2
67234,CG,G,22
67234,CG,GO,2
67234,CG,H,23
67234,CG,HC,8
67234,CG,HCG,23
67234,CG,HCGO,124
67234,CG,HG,1
67234,CG,O,52
67234,CGO,C,3
67234,CGO,G,5
67234,CGO,H,4
67234,CGO,HC,1
67234,CGO,HCG,6
67234,CGO,HCGO,28
67234,CGO,HG,1
67234,CGO,O,7
67234,CO,C,5
67234,CO,G,3
67234,CO,HCG,4
67234,CO,HCGO,19
67234,CO,O,6
67234,G,C,403
67234,G,CG,32
67234,G,CGO,4
67234,G,CO,3
67234,G,G,479
67234,G,GO,2
67234,G,H,384
67234,G,HC,123
67234,G,HCG,477
67234,G,HCGO,2162
67234,G,HCO,4
67234,G,HG,24
67234,G,HGO,7
67234,G,HO,2
67234,G,O,978
67234,GO,C,7
67234,GO,G,3
67234,GO,H,6
67234,GO,HCG,7
67234,GO,HCGO,15
67234,GO,O,12
67234,H,C,354
67234,H,CG,21
67234,H,G,385
67234,H,GO,4
67234,H,H,332
67234,H,HC,91
67234,H,HCG,365
67234,H,HCGO,1834
67234,H,HCO,10
67234,H,HG,35
67234,H,HGO,5
67234,H,HO,1
67234,H,O,807
67234,HC,C,93
67234,HC,CG,5
67234,HC,CO,1
67234,HC,G,108
67234,HC,H,99
67234,HC,HC,23
67234,HC,HCG,92
67234,HC,HCGO,443
67234,HC,HCO,3
67234,HC,HG,8
67234,HC,HGO,1
67234,HC,O,211
67234,HCG,C,362
67234,HCG,CG,17
67234,HCG,CGO,4
67234,HCG,CO,2
67234,HCG,G,416
67234,HCG,GO,6
67234,HCG,H,332
67234,HCG,HC,95
67234,HCG,HCG,406
67234,HCG,HCGO,1981
67234,HCG,HCO,2
67234,HCG,HG,30
67234,HCG,HGO,5
67234,HCG,HO,2
67234,HCG,O,836
67234,HCGO,C,1845
67234,HCGO,CG,111
67234,HCGO,CGO,20
67234,HCGO,CO,20
67234,HCGO,G,2275
67234,HCGO,GO,22
67234,HCGO,H,1899
67234,HCGO,HC,447
67234,HCGO,HCG,1967
67234,HCGO,HCGO,9974
67234,HCGO,HCO,34
67234,HCGO,HG,120
67234,HCGO,HGO,22
67234,HCGO,HO,16
67234,HCGO,O,4292
67234,HCO,C,7
67234,HCO,CGO,1
67234,HCO,G,9
67234,HCO,H,6
67234,HCO,HC,1
67234,HCO,HCG,2
67234,HCO,HCGO,31
67234,HCO,HCO,1
67234,HCO,HG,1
67234,HCO,O,17
67234,HG,C,22
67234,HG,G,23
67234,HG,H,18
67234,HG,HC,6
67234,HG,HCG,23
67234,HG,HCGO,142
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,45
67234,HGO,C,3
67234,HGO,CG,1
67234,HGO,G,4
67234,HGO,H,1
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,30
67234,HGO,O,12
67234,HO,C,5
67234,HO,CG,1
67234,HO,G,4
67234,HO,H,4
67234,HO,HCG,3
67234,HO,HCGO,9
67234,HO,HG,1
67234,HO,O,7
67234,O,C,793
67234,O,CG,50
67234,O,CGO,6
67234,O,CO,5
67234,O,G,957
67234,O,GO,11
67234,O,H,780
67234,O,HC,197
67234,O,HCG,840
67234,O,HCGO,4289
67234,O,HCO,14
67234,O,HG,57
67234,O,HGO,11
67234,O,HO,5
67234,O,O,1894
7,C,C,399
7,C,CG,20
7,C,CGO,5
7,C,CO,3
7,C,G,404
7,C,GO,5
7,C,H,373
7,C,HC,76
7,C,HCG,346
7,C,HCGO,1858
7,C,HCO,10
7,C,HG,35
7,C,HGO,5
7,C,HO,3
7,C,O,826
7,CG,C,14
7,CG,CG,11
7,CG,G,16
7,CG,H,31
7,CG,HC,1
7,CG,HCG,15
7,CG,HCGO,107
7,CG,HCO,1
7,CG,HO,1
7,CG,O,51
7,CGO,C,3
7,CGO,CG,1
7,CGO,G,6
7,CGO,H,3
7,CGO,HCG,2
7,CGO,HCGO,19
7,CGO,O,8
7,CO,C,2
7,CO,G,3
7,CO,H,4
7,CO,HC,1
7,CO,HCG,3
7,CO,HCGO,8
7,CO,HCO,1
7,CO,O,5
7,G,C,419
7,G,CG,18
7,G,CGO,3
7,G,CO,1
7,G,G,537
7,G,GO,3
7,G,H,467
7,G,HC,132
7,G,HCG,432
7,G,HCGO,2272
7,G,HCO,8
7,G,HG,25
7,G,HGO,5
7,G,HO,4
7,G,O,902
7,GO,C,2
7,GO,G,6
7,GO,H,4
7,GO,HC,3
7,GO,HCG,3
7,GO,HCGO,13
7,GO,O,10
7,H,C,390
7,H,CG,27
7,H,CGO,5
7,H,CO,1
7,H,G,392
7,H,GO,3
7,H,H,369
7,H,HC,69
7,H,HCG,366
7,H,HCGO,1807
7,H,HCO,10
7,H,HG,14
7,H,HGO,5
7,H,HO,2
7,H,O,799
7,HC,C,86
7,HC,CG,1
7,HC,CGO,2
7,HC,G,126
7,HC,GO,3
7,HC,H,67
7,HC,HC,58
7,HC,HCG,64
7,HC,HCGO,473
7,HC,HCO,1
7,HC,HGO,2
7,HC,O,225
7,HCG,C,340
7,HCG,CG,13
7,HCG,CGO,3
7,HCG,CO,5
7,HCG,G,418
7,HCG,GO,3
7,HCG,H,398
7,HCG,HC,87
7,HCG,HCG,466
7,HCG,HCGO,1962
7,HCG,HCO,4
7,HCG,HG,11
7,HCG,HGO,7
7,HCG,HO,1
7,HCG,O,872
7,HCGO,C,1832
7,HCGO,CG,113
7,HCGO,CGO,19
7,HCGO,CO,12
7,HCGO,G,2157
7,HCGO,GO,14
7,HCGO,H,1833
7,HCGO,HC,445
7,HCGO,HCG,1959
7,HCGO,HCGO,9998
7,HCGO,HCO,30
7,HCGO,HG,122
7,HCGO,HGO,23
7,HCGO,HO,12
7,HCGO,O,4386
7,HCO,C,6
7,HCO,CG,1
7,HCO,G,8
7,HCO,GO,1
7,HCO,H,9
7,HCO,HC,3
7,HCO,HCG,3
7,HCO,HCGO,31
7,HCO,O,12
7,HG,C,29
7,HG,G,21
7,HG,H,23
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,112
7,HG,HG,11
7,HG,HGO,1
7,HG,O,42
7,HGO,C,7
7,HGO,G,3
7,HGO,H,7
7,HGO,HC,1
7,HGO,HCG,5
7,HGO,HCGO,24
7,HGO,HG,2
7,HGO,O,8
7,HO,C,5
7,HO,G,1
7,HO,H,5
7,HO,HCGO,13
7,HO,HG,1
7,HO,O,5
7,O,C,834
7,O,CG,58
7,O,CGO,7
7,O,CO,3
7,O,G,932
7,O,GO,8
7,O,H,806
7,O,HC,189
7,O,HCG,918
7,O,HCGO,4215
7,O,HCO,9
7,O,HG,50
7,O,HGO,11
7,O,HO,7
7,O,O,1979
79,C,C,377
79,C,CG,32
79,C,CGO,2
79,C,CO,2
79,C,G,418
79,C,GO,2
79,C,H,354
79,C,HC,87
79,C,HCG,346
79,C,HCGO,1834
79,C,HCO,10
79,C,HG,24
79,C,HGO,4
79,C,HO,4
79,C,O,881
79,CG,C,24
79,CG,CG,8
79,CG,CGO,1
79,CG,G,26
79,CG,H,23
79,CG,HC,1
79,CG,HCG,17
79,CG,HCGO,122
79,CG,HCO,2
79,CG,HO,1
79,CG,O,53
79,CGO,C,5
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,5
79,CGO,HCG,3
79,CGO,HCGO,24
79,CGO,O,11
79,CO,C,4
79,CO,H,3
79,CO,HCG,2
79,CO,HCGO,5
79,CO,HG,2
79,CO,O,4
79,G,C,379
79,G,CG,26
79,G,CGO,5
79,G,CO,2
79,G,G,537
79,G,GO,5
79,G,H,387
79,G,HC,115
79,G,HCG,434
79,G,HCGO,2202
79,G,HCO,11
79,G,HG,29
79,G,HGO,6
79,G,HO,3
79,G,O,958
79,GO,C,7
79,GO,G,8
79,GO,H,3
79,GO,HCG,6
79,GO,HCGO,16
79,GO,O,8
79,H,C,353
79,H,CG,30
79,H,CGO,4
79,H,G,408
79,H,GO,4
79,H,H,333
79,H,HC,85
79,H,HCG,313
79,H,HCGO,1763
79,H,HCO,2
79,H,HG,17
79,H,HGO,1
79,H,O,811
79,HC,C,72
79,HC,CGO,3
79,HC,CO,2
79,HC,G,127
79,HC,GO,2
79,HC,H,57
79,HC,HC,51
79,HC,HCG,86
79,HC,HCGO,465
79,HC,HCO,3
79,HC,HGO,1
79,HC,O,211
79,HCG,C,359
79,HCG,CG,20
79,HCG,CGO,7
79,HCG,G,441
79,HCG,GO,4
79,HCG,H,355
79,HCG,HC,78
79,HCG,HCG,459
79,HCG,HCGO,1986
79,HCG,HCO,7
79,HCG,HG,22
79,HCG,HGO,3
79,HCG,HO,2
79,HCG,O,884
79,HCGO,C,1835
79,HCGO,CG,90
79,HCGO,CGO,26
79,HCGO,CO,16
79,HCGO,G,2251
79,HCGO,GO,21
79,HCGO,H,1837
79,HCGO,HC,464
79,HCGO,HCG,2033
79,HCGO,HCGO,9770
79,HCGO,HCO,29
79,HCGO,HG,121
79,HCGO,HGO,20
79,HCGO,HO,12
79,HCGO,O,4269
79,HCO,C,5
79,HCO,G,4
79,HCO,H,3
79,HCO,HC,3
79,HCO,HCG,6
79,HCO,HCGO,30
79,HCO,O,10
79,HG,C,28
79,HG,CG,2
79,HG,G,30
79,HG,H,25
79,HG,HCG,13
79,HG,HCGO,101
79,HG,HCO,1
79,HG,HG,10
79,HG,HGO,1
79,HG,O,56
79,HGO,C,3
79,HGO,H,6
79,HGO,HCG,5
79,HGO,HCGO,29
79,HGO,HG,2
79,HGO,O,12
79,HO,C,1
79,HO,H,3
79,HO,HCG,2
79,HO,HCGO,13
79,HO,HG,1
79,HO,O,4
79,O,C,804
79,O,CG,51
79,O,CGO,11
79,O,CO,6
79,O,G,1014
79,O,GO,10
79,O,H,807
79,O,HC,206
79,O,HCG,893
79,O,HCGO,4354
79,O,HCO,13
79,O,HG,50
79,O,HGO,10
79,O,HO,8
79,O,O,1896
853,C,C,319
853,C,CG,27
853,C,CGO,5
853,C,CO,1
853,C,G,403
853,C,GO,4
853,C,H,345
853,C,HC,79
853,C,HCG,383
853,C,HCGO,1906
853,C,HCO,5
853,C,HG,23
853,C,HGO,14
853,C,HO,5
853,C,O,815
853,CG,C,20
853,CG,CG,3
853,CG,G,29
853,CG,H,19
853,CG,HC,7
853,CG,HCG,24
853,CG,HCGO,131
853,CG,HG,1
853,CG,O,54
853,CGO,C,6
853,CGO,G,5
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,2
853,CGO,HCGO,23
853,CGO,O,3
853,CO,C,2
853,CO,CO,1
853,CO,G,2
853,CO,H,3
853,CO,HCG,3
853,CO,HCGO,11
853,CO,HG,1
853,CO,O,5
853,G,C,418
853,G,CG,25
853,G,CGO,4
853,G,CO,2
853,G,G,439
853,G,GO,6
853,G,H,423
853,G,HC,117
853,G,HCG,434
853,G,HCGO,2220
853,G,HCO,10
853,G,HG,19
853,G,HGO,5
853,G,HO,5
853,G,O,941
853,GO,C,2
853,GO,CG,1
853,GO,G,6
853,GO,H,2
853,GO,HC,2
853,GO,HCG,2
853,GO,HCGO,20
853,GO,O,6
853,H,C,322
853,H,CG,23
853,H,CGO,11
853,H,CO,1
853,H,G,432
853,H,GO,3
853,H,H,337
853,H,HC,82
853,H,HCG,388
853,H,HCGO,1816
853,H,HCO,9
853,H,HG,34
853,H,HGO,8
853,H,HO,1
853,H,O,791
853,HC,C,80
853,HC,CG,5
853,HC,CGO,2
853,HC,G,121
853,HC,GO,2
853,HC,H,96
853,HC,HC,21
853,HC,HCG,76
853,HC,HCGO,490
853,HC,HCO,1
853,HC,HG,5
853,HC,HGO,1
853,HC,O,230
853,HCG,C,351
853,HCG,CG,17
853,HCG,CGO,3
853,HCG,G,405
853,HCG,GO,7
853,HCG,H,361
853,HCG,HC,99
853,HCG,HCG,429
853,HCG,HCGO,2004
853,HCG,HCO,6
853,HCG,HG,24
853,HCG,HGO,4
853,HCG,HO,4
853,HCG,O,840
853,HCGO,C,1808
853,HCGO,CG,112
853,HCGO,CGO,21
853,HCGO,CO,16
853,HCGO,G,2255
853,HCGO,GO,25
853,HCGO,H,1882
853,HCGO,HC,482
853,HCGO,HCG,2024
853,HCGO,HCGO,9905
853,HCGO,HCO,23
853,HCGO,HG,120
853,HCGO,HGO,21
853,HCGO,HO,9
853,HCGO,O,4386
853,HCO,C,7
853,HCO,G,1
853,HCO,H,1
853,HCO,HCG,9
853,HCO,HCGO,29
853,HCO,O,19
853,HG,C,16
853,HG,G,33
853,HG,H,20
853,HG,HC,6
853,HG,HCG,20
853,HG,HCGO,113
853,HG,HG,1
853,HG,HO,1
853,HG,O,54
853,HGO,C,5
853,HGO,G,3
853,HGO,H,4
853,HGO,HC,2
853,HGO,HCG,6
853,HGO,HCGO,28
853,HGO,O,11
853,HO,C,3
853,HO,G,3
853,HO,HCG,6
853,HO,HCGO,9
853,HO,HCO,1
853,HO,O,8
853,O,C,840
853,O,CG,53
853,O,CGO,10
853,O,CO,5
853,O,G,935
853,O,GO,12
853,O,H,852
853,O,HC,207
853,O,HCG,864
853,O,HCGO,4372
853,O,HCO,19
853,O,HG,55
853,O,HGO,13
853,O,HO,2
853,O,O,1865
9237,C,C,344
9237,C,CG,16
9237,C,CGO,5
9237,C,CO,1
9237,C,G,404
9237,C,GO,6
9237,C,H,364
9237,C,HC,95
9237,C,HCG,382
9237,C,HCGO,1843
9237,C,HCO,4
9237,C,HG,20
9237,C,HGO,2
9237,C,HO,1
9237,C,O,831
9237,CG,C,19
9237,CG,CG,1
9237,CG,CGO,2
9237,CG,G,19
9237,CG,H,14
9237,CG,HC,7
9237,CG,HCG,25
9237,CG,HCGO,108
9237,CG,HG,3
9237,CG,HGO,1
9237,CG,O,41
9237,CGO,C,3
9237,CGO,G,4
9237,CGO,H,9
9237,CGO,HC,2
9237,CGO,HCG,5
9237,CGO,HCGO,24
9237,CGO,O,10
9237,CO,C,2
9237,CO,G,2
9237,CO,HCG,5
9237,CO,HCGO,13
9237,CO,O,3
9237,G,C,390
9237,G,CG,32
9237,G,CGO,7
9237,G,CO,2
9237,G,G,498
9237,G,GO,7
9237,G,H,433
9237,G,HC,103
9237,G,HCG,451
9237,G,HCGO,2202
9237,G,HCO,8
9237,G,HG,37
9237,G,HGO,3
9237,G,HO,6
9237,G,O,950
9237,GO,C,5
9237,GO,G,6
9237,GO,H,3
9237,GO,HCG,4
9237,GO,HCGO,20
9237,GO,O,6
9237,H,C,360
9237,H,CG,26
9237,H,CGO,3
9237,H,CO,3
9237,H,G,398
9237,H,GO,4
9237,H,H,337
9237,H,HC,90
9237,H,HCG,360
9237,H,HCGO,1749
9237,H,HCO,6
9237,H,HG,22
9237,H,HGO,4
9237,H,HO,4
9237,H,O,775
9237,HC,C,85
9237,HC,CG,5
9237,HC,G,99
9237,HC,H,95
9237,HC,HC,17
9237,HC,HCG,88
9237,HC,HCGO,502
9237,HC,HCO,1
9237,HC,HG,8
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,206
9237,HCG,C,368
9237,HCG,CG,17
9237,HCG,CGO,4
9237,HCG,CO,3
9237,HCG,G,423
9237,HCG,GO,3
9237,HCG,H,360
9237,HCG,HC,89
9237,HCG,HCG,393
9237,HCG,HCGO,1972
9237,HCG,HCO,5
9237,HCG,HG,19
9237,HCG,HGO,4
9237,HCG,HO,1
9237,HCG,O,910
9237,HCGO,C,1797
9237,HCGO,CG,113
9237,HCGO,CGO,25
9237,HCGO,CO,10
9237,HCGO,G,2181
9237,HCGO,GO,22
9237,HCGO,H,1951
9237,HCGO,HC,470
9237,HCGO,HCG,2037
9237,HCGO,HCGO,9834
9237,HCGO,HCO,38
9237,HCGO,HG,118
9237,HCGO,HGO,27
9237,HCGO,HO,14
9237,HCGO,O,4280
9237,HCO,C,8
9237,HCO,G,11
9237,HCO,H,2
9237,HCO,HC,4
9237,HCO,HCG,4
9237,HCO,HCGO,27
9237,HCO,O,20
9237,HG,C,21
9237,HG,CG,1
9237,HG,CO,1
9237,HG,G,28
9237,HG,H,29
9237,HG,HC,10
9237,HG,HCG,20
9237,HG,HCGO,113
9237,HG,HG,1
9237,HG,O,55
9237,HGO,C,5
9237,HGO,CO,1
9237,HGO,G,3
9237,HGO,H,12
9237,HGO,HCG,5
9237,HGO,HCGO,19
9237,HGO,O,10
9237,HO,C,1
9237,HO,G,3
9237,HO,H,4
9237,HO,HCGO,10
9237,HO,HG,1
9237,HO,O,6
9237,O,C,840
9237,O,CG,48
9237,O,CGO,14
9237,O,CO,5
9237,O,G,952
9237,O,GO,13
9237,O,H,769
9237,O,HC,213
9237,O,HCG,898
9237,O,HCGO,4269
9237,O,HCO,16
9237,O,HG,66
9237,O,HGO,9
9237,O,HO,9
9237,O,O,1943
