distance,from,to,n
67234,HC,HCO,1
67234,HC,HG,4
67234,HC,HGO,1
67234,HC,O,291
67234,HCG,C,334
67234,HCG,CG,9
67234,HCG,CGO,1
67234,HCG,CO,2
67234,HCG,G,439
67234,HCG,GO,3
67234,HCG,H,336
67234,HCG,HC,108
67234,HCG,HCG,429
67234,HCG,HCGO,1945
67234,HCG,HCO,6
67234,HCG,HG,16
67234,HCG,HGO,3
67234,HCG,HO,3
67234,HCG,O,876
67234,HCGO,C,1641
67234,HCGO,CG,83
67234,HCGO,CGO,26
67234,HCGO,CO,18
67234,HCGO,G,2205
67234,HCGO,GO,12
67234,HCGO,H,1689
67234,HCGO,HC,646
67234,HCGO,HCG,2005
67234,HCGO,HCGO,9962
67234,HCGO,HCO,28
67234,HCGO,HG,103
67234,HCGO,HGO,31
67234,HCGO,HO,13
67234,HCGO,O,4422
67234,HCO,C,8
67234,HCO,G,2
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCG,9
67234,HCO,HCGO,25
67234,HCO,O,15
67234,HG,C,16
67234,HG,G,16
67234,HG,H,19
67234,HG,HC,6
67234,HG,HCG,20
67234,HG,HCGO,64
67234,HG,HG,1
67234,HG,HGO,1
67234,HG,O,43
67234,HGO,C,5
67234,HGO,CGO,1
67234,HGO,G,8
67234,HGO,H,4
67234,HGO,HC,2
67234,HGO,HCG,4
67234,HGO,HCGO,15
67234,HGO,O,7
67234,HO,C,3
67234,HO,G,4
67234,HO,H,1
67234,HO,HCG,4
67234,HO,HCGO,12
67234,HO,O,7
67234,O,C,746
67234,O,CG,39
67234,O,CGO,8
67234,O,CO,3
67234,O,G,1026
67234,O,GO,13
67234,O,H,746
67234,O,HC,293
67234,O,HCG,889
67234,O,HCGO,4392
67234,O,HCO,11
67234,O,HG,31
67234,O,HGO,6
67234,O,HO,3
67234,O,O,1880
7,C,C,294
7,C,CG,11
7,C,CGO,6
7,C,CO,1
7,C,G,364
7,C,GO,2
7,C,H,299
7,C,HC,85
7,C,HCG,348
7,C,HCGO,1665
7,C,HCO,8
7,C,HG,27
7,C,HGO,7
7,C,HO,1
7,C,O,753
7,CG,C,18
7,CG,CG,4
7,CG,G,14
7,CG,H,22
7,CG,HCG,13
7,CG,HCGO,74
7,CG,HG,1
7,CG,HO,2
7,CG,O,29
7,CGO,C,7
7,CGO,G,4
7,CGO,H,5
7,CGO,HCGO,15
7,CGO,O,6
7,CO,C,2
7,CO,G,2
7,CO,H,2
7,CO,HC,1
7,CO,HCG,2
7,CO,HCGO,8
7,CO,O,6
7,G,C,392
7,G,CG,16
7,G,CGO,4
7,G,CO,5
7,G,G,520
7,G,GO,3
7,G,H,395
7,G,HC,178
7,G,HCG,435
7,G,HCGO,2208
7,G,HCO,10
7,G,HG,22
7,G,HGO,4
7,G,O,942
7,GO,C,4
7,GO,G,9
7,GO,H,3
7,GO,HC,3
7,GO,HCG,4
7,GO,HCGO,15
7,GO,O,7
7,H,C,300
7,H,CG,24
7,H,CGO,4
7,H,CO,2
7,H,G,394
7,H,GO,5
7,H,H,321
7,H,HC,89
7,H,HCG,345
7,H,HCGO,1706
7,H,HCO,7
7,H,HG,16
7,H,O,751
7,HC,C,93
7,HC,G,147
7,HC,GO,2
7,HC,H,95
7,HC,HC,72
7,HC,HCG,111
7,HC,HCGO,596
7,HC,HCO,3
7,HC,O,288
7,HCG,C,384
7,HCG,CG,8
7,HCG,CGO,4
7,HCG,G,408
7,HCG,GO,3
7,HCG,H,324
7,HCG,HC,94
7,HCG,HCG,474
7,HCG,HCGO,1971
7,HCG,HCO,7
7,HCG,HG,17
7,HCG,HGO,9
7,HCG,HO,4
7,HCG,O,909
7,HCGO,C,1696
7,HCGO,CG,87
7,HCGO,CGO,21
7,HCGO,CO,12
7,HCGO,G,2255
7,HCGO,GO,23
7,HCGO,H,1658
7,HCGO,HC,607
7,HCGO,HCG,2017
7,HCGO,HCGO,10255
7,HCGO,HCO,36
7,HCGO,HG,98
7,HCGO,HGO,20
7,HCGO,HO,8
7,HCGO,O,4248
7,HCO,C,5
7,HCO,CO,1
7,HCO,G,5
7,HCO,GO,1
7,HCO,H,8
7,HCO,HC,8
7,HCO,HCG,9
7,HCO,HCGO,33
7,HCO,O,19
7,HG,C,23
7,HG,G,13
7,HG,H,24
7,HG,HCG,16
7,HG,HCGO,88
7,HG,HG,6
7,HG,HGO,2
7,HG,O,50
7,HGO,C,5
7,HGO,G,4
7,HGO,H,5
7,HGO,HCG,3
7,HGO,HCGO,16
7,HGO,O,5
7,HO,C,1
7,HO,G,4
7,HO,H,2
7,HO,HCG,2
7,HO,HCGO,16
7,HO,O,5
7,O,C,705
7,O,CG,31
7,O,CGO,7
7,O,CO,8
7,O,G,979
7,O,GO,8
7,O,H,700
7,O,HC,277
7,O,HCG,905
7,O,HCGO,4321
7,O,HCO,11
7,O,HG,38
7,O,HGO,8
7,O,HO,2
7,O,O,1931
79,C,C,333
79,C,CG,16
79,C,CGO,10
79,C,CO,2
79,C,G,410
79,C,GO,3
79,C,H,315
79,C,HC,103
79,C,HCG,304
79,C,HCGO,1680
79,C,HCO,5
79,C,HG,22
79,C,HGO,2
79,C,HO,2
79,C,O,700
79,CG,C,14
79,CG,CG,3
79,CG,G,17
79,CG,H,23
79,CG,HC,2
79,CG,HCG,11
79,CG,HCGO,90
79,CG,HO,1
79,CG,O,41
79,CGO,C,5
79,CGO,CG,1
79,CGO,G,2
79,CGO,H,3
79,CGO,HC,1
79,CGO,HCG,3
79,CGO,HCGO,21
79,CGO,HG,1
79,CGO,O,8
79,CO,C,3
79,CO,G,1
79,CO,HCG,3
79,CO,HCGO,8
79,CO,O,5
79,G,C,356
79,G,CG,22
79,G,CGO,5
79,G,CO,1
79,G,G,510
79,G,GO,7
79,G,H,357
79,G,HC,164
79,G,HCG,472
79,G,HCGO,2289
79,G,HCO,8
79,G,HG,11
79,G,HGO,7
79,G,HO,1
79,G,O,928
79,GO,C,3
79,GO,G,5
79,GO,GO,2
79,GO,H,5
79,GO,HC,2
79,GO,HCG,6
79,GO,HCGO,18
79,GO,O,4
79,H,C,337
79,H,CG,25
79,H,CGO,8
79,H,G,365
79,H,GO,3
79,H,H,318
79,H,HC,104
79,H,HCG,345
79,H,HCGO,1741
79,H,HCO,4
79,H,HG,10
79,H,HGO,2
79,H,O,733
79,HC,C,78
79,HC,CG,1
79,HC,CGO,1
79,HC,CO,1
79,HC,G,149
79,HC,GO,2
79,HC,H,95
79,HC,HC,58
79,HC,HCG,109
79,HC,HCGO,658
79,HC,HCO,4
79,HC,HG,3
79,HC,HGO,2
79,HC,HO,1
79,HC,O,277
79,HCG,C,335
79,HCG,CG,19
79,HCG,CO,2
79,HCG,G,448
79,HCG,GO,2
79,HCG,H,339
79,HCG,HC,101
79,HCG,HCG,434
79,HCG,HCGO,1936
79,HCG,HCO,4
79,HCG,HG,13
79,HCG,HGO,3
79,HCG,HO,1
79,HCG,O,903
79,HCGO,C,1752
79,HCGO,CG,83
79,HCGO,CGO,18
79,HCGO,CO,9
79,HCGO,G,2185
79,HCGO,GO,23
79,HCGO,H,1680
79,HCGO,HC,609
79,HCGO,HCG,2026
79,HCGO,HCGO,10196
79,HCGO,HCO,39
79,HCGO,HG,88
79,HCGO,HGO,20
79,HCGO,HO,10
79,HCGO,O,4375
79,HCO,C,8
79,HCO,G,10
79,HCO,H,10
79,HCO,HC,2
79,HCO,HCG,7
79,HCO,HCGO,23
79,HCO,O,9
79,HG,C,24
79,HG,G,21
79,HG,H,14
79,HG,HC,1
79,HG,HCG,15
79,HG,HCGO,81
79,HG,HG,10
79,HG,O,39
79,HGO,C,3
79,HGO,G,4
79,HGO,H,1
79,HGO,HC,1
79,HGO,HCG,4
79,HGO,HCGO,24
79,HGO,HG,1
79,HGO,O,11
79,HO,C,1
79,HO,G,1
79,HO,H,1
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,9
79,HO,HG,1
79,HO,HO,1
79,HO,O,4
79,O,C,702
79,O,CG,29
79,O,CGO,9
79,O,CO,4
79,O,G,914
79,O,GO,15
79,O,H,749
79,O,HC,266
79,O,HCG,881
79,O,HCGO,4297
79,O,HCO,8
79,O,HG,29
79,O,HGO,18
79,O,HO,4
79,O,O,1876
853,C,C,288
853,C,CG,14
853,C,CGO,5
853,C,CO,5
853,C,G,354
853,C,GO,5
853,C,H,310
853,C,HC,109
853,C,HCG,342
853,C,HCGO,1680
853,C,HCO,10
853,C,HG,12
853,C,HGO,5
853,C,O,769
853,CG,C,17
853,CG,CG,1
853,CG,G,17
853,CG,H,25
853,CG,HC,5
853,CG,HCG,12
853,CG,HCGO,77
853,CG,O,28
853,CGO,C,1
853,CGO,G,1
853,CGO,H,7
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,15
853,CGO,O,13
853,CO,C,2
853,CO,G,1
853,CO,H,3
853,CO,HC,2
853,CO,HCG,1
853,CO,HCGO,15
853,CO,O,3
853,G,C,406
853,G,CG,15
853,G,CGO,2
853,G,CO,1
853,G,G,502
853,G,GO,3
853,G,H,372
853,G,HC,143
853,G,HCG,485
853,G,HCGO,2213
853,G,HCO,3
853,G,HG,20
853,G,HGO,5
853,G,HO,6
853,G,O,981
853,GO,C,2
853,GO,G,14
853,GO,H,5
853,GO,HC,3
853,GO,HCG,4
853,GO,HCGO,26
853,GO,O,9
853,H,C,293
853,H,CG,9
853,H,CGO,5
853,H,CO,3
853,H,G,349
853,H,GO,4
853,H,H,296
853,H,HC,80
853,H,HCG,315
853,H,HCGO,1798
853,H,HCO,1
853,H,HG,16
853,H,HGO,3
853,H,O,759
853,HC,C,106
853,HC,CG,5
853,HC,CGO,1
853,HC,CO,1
853,HC,G,138
853,HC,GO,2
853,HC,H,95
853,HC,HC,43
853,HC,HCG,119
853,HC,HCGO,602
853,HC,HCO,1
853,HC,HG,6
853,HC,HGO,1
853,HC,HO,2
853,HC,O,237
853,HCG,C,342
853,HCG,CG,20
853,HCG,CGO,1
853,HCG,CO,2
853,HCG,G,440
853,HCG,GO,2
853,HCG,H,329
853,HCG,HC,142
853,HCG,HCG,426
853,HCG,HCGO,2053
853,HCG,HCO,4
853,HCG,HG,22
853,HCG,HGO,4
853,HCG,HO,3
853,HCG,O,907
853,HCGO,C,1733
853,HCGO,CG,93
853,HCGO,CGO,22
853,HCGO,CO,13
853,HCGO,G,2158
853,HCGO,GO,23
853,HCGO,H,1723
853,HCGO,HC,591
853,HCGO,HCG,2058
853,HCGO,HCGO,10100
853,HCGO,HCO,35
853,HCGO,HG,93
853,HCGO,HGO,18
853,HCGO,HO,14
853,HCGO,O,4360
853,HCO,C,2
853,HCO,G,7
853,HCO,H,6
853,HCO,HCG,6
853,HCO,HCGO,28
853,HCO,HCO,1
853,HCO,O,13
853,HG,C,15
853,HG,CG,1
853,HG,G,15
853,HG,H,16
853,HG,HC,3
853,HG,HCG,20
853,HG,HCGO,109
853,HG,HG,2
853,HG,O,47
853,HGO,C,4
853,HGO,G,3
853,HGO,H,1
853,HGO,HC,2
853,HGO,HCG,1
853,HGO,HCGO,23
853,HGO,HG,1
853,HGO,O,5
853,HO,C,3
853,HO,G,4
853,HO,H,3
853,HO,HCG,2
853,HO,HCGO,18
853,HO,O,5
853,O,C,754
853,O,CG,28
853,O,CGO,5
853,O,CO,6
853,O,G,983
853,O,GO,8
853,O,H,754
853,O,HC,251
853,O,HCG,859
853,O,HCGO,4354
853,O,HCO,19
853,O,HG,43
853,O,HGO,10
853,O,HO,5
853,O,O,1954
9237,C,C,266
9237,C,CG,16
9237,C,CGO,5
9237,C,CO,2
9237,C,G,401
9237,C,GO,4
9237,C,H,280
9237,C,HC,109
9237,C,HCG,335
9237,C,HCGO,1675
9237,C,HCO,9
9237,C,HG,15
9237,C,HGO,9
9237,C,HO,1
9237,C,O,792
9237,CG,C,14
9237,CG,G,15
9237,CG,H,9
9237,CG,HC,9
9237,CG,HCG,14
9237,CG,HCGO,64
9237,CG,HG,2
9237,CG,HGO,1
9237,CG,O,28
9237,CGO,C,3
9237,CGO,G,4
9237,CGO,H,2
9237,CGO,HC,3
9237,CGO,HCG,3
9237,CGO,HCGO,21
9237,CGO,O,6
9237,CO,C,3
9237,CO,G,3
9237,CO,H,4
9237,CO,HC,1
9237,CO,HCG,3
9237,CO,HCGO,7
9237,CO,O,3
9237,G,C,343
9237,G,CG,16
9237,G,CGO,3
9237,G,CO,2
9237,G,G,532
9237,G,GO,6
9237,G,H,384
9237,G,HC,132
9237,G,HCG,436
9237,G,HCGO,2208
9237,G,HCO,19
9237,G,HG,17
9237,G,HGO,5
9237,G,HO,5
9237,G,O,970
9237,GO,C,3
9237,GO,CO,1
9237,GO,G,6
9237,GO,H,4
9237,GO,HCG,3
9237,GO,HCGO,24
9237,GO,O,11
9237,H,C,301
9237,H,CG,22
9237,H,CGO,4
9237,H,CO,2
9237,H,G,372
9237,H,GO,3
9237,H,H,280
9237,H,HC,98
9237,H,HCG,333
9237,H,HCGO,1735
9237,H,HCO,5
9237,H,HG,17
9237,H,HGO,5
9237,H,HO,3
9237,H,O,710
9237,HC,C,101
9237,HC,CG,7
9237,HC,CO,1
9237,HC,G,152
9237,HC,GO,2
9237,HC,H,117
9237,HC,HC,53
9237,HC,HCG,135
9237,HC,HCGO,619
9237,HC,HCO,1
9237,HC,HG,8
9237,HC,HGO,2
9237,HC,HO,2
9237,HC,O,255
9237,HCG,C,362
9237,HCG,CG,19
9237,HCG,CGO,5
9237,HCG,CO,2
9237,HCG,G,476
9237,HCG,GO,6
9237,HCG,H,362
9237,HCG,HC,125
9237,HCG,HCG,431
9237,HCG,HCGO,2103
9237,HCG,HCO,8
9237,HCG,HG,18
9237,HCG,HO,2
9237,HCG,O,875
9237,HCGO,C,1732
9237,HCGO,CG,94
9237,HCGO,CGO,21
9237,HCGO,CO,8
9237,HCGO,G,2212
9237,HCGO,GO,27
9237,HCGO,H,1706
9237,HCGO,HC,635
9237,HCGO,HCG,2058
9237,HCGO,HCGO,10034
9237,HCGO,HCO,33
9237,HCGO,HG,94
9237,HCGO,HGO,17
9237,HCGO,HO,10
9237,HCGO,O,4268
9237,HCO,C,8
9237,HCO,CG,2
9237,HCO,CO,1
9237,HCO,G,11
9237,HCO,H,7
9237,HCO,HC,1
9237,HCO,HCG,5
9237,HCO,HCGO,32
9237,HCO,HCO,1
9237,HCO,HG,1
9237,HCO,O,14
9237,HG,C,11
9237,HG,CG,1
9237,HG,G,11
9237,HG,GO,1
9237,HG,H,16
9237,HG,HC,6
9237,HG,HCG,16
9237,HG,HCGO,98
9237,HG,O,35
9237,HGO,C,4
9237,HGO,CG,1
9237,HGO,G,2
9237,HGO,H,5
9237,HGO,HCG,5
9237,HGO,HCGO,24
9237,HGO,HCO,1
9237,HGO,HGO,1
9237,HGO,O,10
9237,HO,C,3
9237,HO,G,6
9237,HO,H,2
9237,HO,HCG,6
9237,HO,HCGO,7
9237,HO,O,5
9237,O,C,730
9237,O,CG,30
9237,O,CGO,8
9237,O,CO,4
9237,O,G,982
9237,O,GO,8
9237,O,H,767
9237,O,HC,269
9237,O,HCG,874
9237,O,HCGO,4283
9237,O,HCO,15
9237,O,HG,35
9237,O,HGO,9
9237,O,HO,3
9237,O,O,1939
