distance,from,to,n
67234,HC,C,99
67234,HC,CG,5
67234,HC,CGO,2
67234,HC,G,159
67234,HC,GO,2
67234,HC,H,112
67234,HC,HC,53
67234,HC,HCG,161
67234,HC,HCGO,636
67234,HC,HCO,3
67234,HC,HG,3
67234,HC,HO,1
67234,HC,O,332
67234,HCG,C,354
67234,HCG,CG,19
67234,HCG,CGO,5
67234,HCG,G,473
67234,HCG,GO,5
67234,HCG,H,310
67234,HCG,HC,155
67234,HCG,HCG,406
67234,HCG,HCGO,2015
67234,HCG,HCO,6
67234,HCG,HG,20
67234,HCG,HGO,6
67234,HCG,HO,4
67234,HCG,O,876
67234,HCGO,C,1632
67234,HCGO,CG,80
67234,HCGO,CGO,18
67234,HCGO,CO,8
67234,HCGO,G,2275
67234,HCGO,GO,21
67234,HCGO,H,1546
67234,HCGO,HC,652
67234,HCGO,HCG,2016
67234,HCGO,HCGO,9781
67234,HCGO,HCO,29
67234,HCGO,HG,73
67234,HCGO,HGO,20
67234,HCGO,HO,11
67234,HCGO,O,4265
67234,HCO,C,6
67234,HCO,G,9
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCG,5
67234,HCO,HCGO,34
67234,HCO,O,15
67234,HG,C,9
67234,HG,CG,1
67234,HG,G,21
67234,HG,H,16
67234,HG,HC,6
67234,HG,HCG,13
67234,HG,HCGO,73
67234,HG,HO,1
67234,HG,O,24
67234,HGO,C,3
67234,HGO,G,2
67234,HGO,H,4
67234,HGO,HCG,1
67234,HGO,HCGO,19
67234,HGO,O,9
67234,HO,G,1
67234,HO,H,1
67234,HO,HCG,3
67234,HO,HCGO,9
67234,HO,HG,1
67234,HO,O,5
67234,O,C,749
67234,O,CG,42
67234,O,CGO,8
67234,O,CO,3
67234,O,G,998
67234,O,GO,8
67234,O,H,702
67234,O,HC,296
67234,O,HCG,898
67234,O,HCGO,4341
67234,O,HCO,14
67234,O,HG,28
67234,O,HGO,8
67234,O,HO,5
67234,O,O,1906
7,C,C,298
7,C,CG,9
7,C,CGO,6
7,C,CO,3
7,C,G,360
7,C,GO,6
7,C,H,257
7,C,HC,86
7,C,HCG,326
7,C,HCGO,1614
7,C,HCO,9
7,C,HG,28
7,C,HGO,5
7,C,HO,2
7,C,O,707
7,CG,C,25
7,CG,CG,10
7,CG,G,18
7,CG,H,24
7,CG,HCG,8
7,CG,HCGO,63
7,CG,O,39
7,CGO,C,1
7,CGO,G,6
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,20
7,CGO,O,8
7,CO,C,2
7,CO,CO,1
7,CO,G,3
7,CO,GO,1
7,CO,H,3
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,10
7,CO,HG,1
7,CO,O,1
7,G,C,355
7,G,CG,13
7,G,CGO,10
7,G,CO,1
7,G,G,483
7,G,GO,3
7,G,H,362
7,G,HC,159
7,G,HCG,433
7,G,HCGO,2237
7,G,HCO,4
7,G,HG,12
7,G,HGO,1
7,G,HO,1
7,G,O,1028
7,GO,C,5
7,GO,G,3
7,GO,H,4
7,GO,HC,2
7,GO,HCG,2
7,GO,HCGO,23
7,GO,O,17
7,H,C,283
7,H,CG,18
7,H,CGO,3
7,H,CO,2
7,H,G,415
7,H,GO,1
7,H,H,272
7,H,HC,85
7,H,HCG,353
7,H,HCGO,1645
7,H,HCO,10
7,H,HG,6
7,H,HGO,4
7,H,HO,3
7,H,O,717
7,HC,C,103
7,HC,CGO,1
7,HC,CO,1
7,HC,G,187
7,HC,GO,2
7,HC,H,84
7,HC,HC,83
7,HC,HCG,125
7,HC,HCGO,704
7,HC,HCO,7
7,HC,HGO,1
7,HC,HO,1
7,HC,O,288
7,HCG,C,321
7,HCG,CG,14
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,429
7,HCG,GO,5
7,HCG,H,321
7,HCG,HC,119
7,HCG,HCG,504
7,HCG,HCGO,1976
7,HCG,HCO,6
7,HCG,HG,6
7,HCG,HGO,4
7,HCG,HO,1
7,HCG,O,956
7,HCGO,C,1591
7,HCGO,CG,67
7,HCGO,CGO,17
7,HCGO,CO,11
7,HCGO,G,2219
7,HCGO,GO,24
7,HCGO,H,1598
7,HCGO,HC,687
7,HCGO,HCG,1999
7,HCGO,HCGO,10152
7,HCGO,HCO,34
7,HCGO,HG,88
7,HCGO,HGO,28
7,HCGO,HO,7
7,HCGO,O,4207
7,HCO,C,6
7,HCO,G,11
7,HCO,H,5
7,HCO,HC,1
7,HCO,HCG,6
7,HCO,HCGO,31
7,HCO,HCO,2
7,HCO,O,19
7,HG,C,26
7,HG,CO,1
7,HG,G,17
7,HG,H,10
7,HG,HC,1
7,HG,HCG,12
7,HG,HCGO,96
7,HG,HG,12
7,HG,O,29
7,HGO,C,6
7,HGO,G,6
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,1
7,HGO,HCGO,15
7,HGO,HG,1
7,HGO,O,7
7,HO,C,1
7,HO,CGO,1
7,HO,H,2
7,HO,HCGO,9
7,HO,HO,1
7,HO,O,5
7,O,C,654
7,O,CG,40
7,O,CGO,3
7,O,CO,3
7,O,G,972
7,O,GO,8
7,O,H,659
7,O,HC,310
7,O,HCG,906
7,O,HCGO,4423
7,O,HCO,18
7,O,HG,31
7,O,HGO,7
7,O,HO,5
7,O,O,1964
79,C,C,239
79,C,CG,18
79,C,CGO,3
79,C,CO,1
79,C,G,353
79,C,GO,4
79,C,H,267
79,C,HC,114
79,C,HCG,333
79,C,HCGO,1603
79,C,HCO,9
79,C,HG,17
79,C,HGO,4
79,C,HO,5
79,C,O,720
79,CG,C,12
79,CG,CG,3
79,CG,G,18
79,CG,H,21
79,CG,HC,2
79,CG,HCG,16
79,CG,HCGO,72
79,CG,HG,2
79,CG,O,32
79,CGO,C,4
79,CGO,G,3
79,CGO,H,7
79,CGO,HCG,4
79,CGO,HCGO,23
79,CGO,HG,1
79,CGO,O,7
79,CO,C,2
79,CO,CG,1
79,CO,G,3
79,CO,H,1
79,CO,HCGO,6
79,CO,HG,1
79,CO,O,5
79,G,C,325
79,G,CG,21
79,G,CGO,7
79,G,CO,2
79,G,G,521
79,G,GO,2
79,G,H,367
79,G,HC,166
79,G,HCG,427
79,G,HCGO,2160
79,G,HCO,9
79,G,HG,13
79,G,HGO,7
79,G,HO,4
79,G,O,994
79,GO,C,6
79,GO,G,9
79,GO,H,4
79,GO,HC,4
79,GO,HCG,3
79,GO,HCGO,23
79,GO,O,3
79,H,C,289
79,H,CG,18
79,H,CGO,4
79,H,CO,2
79,H,G,375
79,H,H,285
79,H,HC,102
79,H,HCG,329
79,H,HCGO,1592
79,H,HCO,3
79,H,HG,7
79,H,HO,5
79,H,O,680
79,HC,C,99
79,HC,CG,1
79,HC,CGO,3
79,HC,G,174
79,HC,GO,5
79,HC,H,101
79,HC,HC,81
79,HC,HCG,136
79,HC,HCGO,669
79,HC,HCO,2
79,HC,HGO,2
79,HC,O,306
79,HCG,C,295
79,HCG,CG,18
79,HCG,CGO,5
79,HCG,CO,1
79,HCG,G,468
79,HCG,GO,5
79,HCG,H,368
79,HCG,HC,126
79,HCG,HCG,476
79,HCG,HCGO,1980
79,HCG,HCO,8
79,HCG,HG,10
79,HCG,HGO,4
79,HCG,HO,2
79,HCG,O,904
79,HCGO,C,1659
79,HCGO,CG,83
79,HCGO,CGO,15
79,HCGO,CO,9
79,HCGO,G,2255
79,HCGO,GO,27
79,HCGO,H,1615
79,HCGO,HC,650
79,HCGO,HCG,2017
79,HCGO,HCGO,10008
79,HCGO,HCO,34
79,HCGO,HG,73
79,HCGO,HGO,17
79,HCGO,HO,5
79,HCGO,O,4480
79,HCO,C,3
79,HCO,CG,1
79,HCO,G,11
79,HCO,GO,1
79,HCO,H,3
79,HCO,HC,6
79,HCO,HCG,6
79,HCO,HCGO,28
79,HCO,HCO,1
79,HCO,O,24
79,HG,C,16
79,HG,CG,2
79,HG,CGO,1
79,HG,G,12
79,HG,H,18
79,HG,HC,5
79,HG,HCG,10
79,HG,HCGO,92
79,HG,HG,6
79,HG,O,35
79,HGO,C,3
79,HGO,G,6
79,HGO,H,2
79,HGO,HC,3
79,HGO,HCG,1
79,HGO,HCGO,16
79,HGO,O,6
79,HO,C,2
79,HO,CG,1
79,HO,G,2
79,HO,H,1
79,HO,HCG,2
79,HO,HCGO,6
79,HO,O,7
79,O,C,704
79,O,CG,35
79,O,CGO,6
79,O,CO,6
79,O,G,964
79,O,GO,13
79,O,H,724
79,O,HC,299
79,O,HCG,984
79,O,HCGO,4379
79,O,HCO,19
79,O,HG,30
79,O,HGO,14
79,O,HO,2
79,O,O,1919
853,C,C,276
853,C,CG,12
853,C,CGO,3
853,C,G,364
853,C,GO,4
853,C,H,249
853,C,HC,106
853,C,HCG,343
853,C,HCGO,1615
853,C,HCO,8
853,C,HG,20
853,C,HGO,5
853,C,HO,2
853,C,O,688
853,CG,C,17
853,CG,G,12
853,CG,H,15
853,CG,HC,3
853,CG,HCG,10
853,CG,HCGO,84
853,CG,O,36
853,CGO,C,3
853,CGO,G,5
853,CGO,H,5
853,CGO,HC,2
853,CGO,HCG,3
853,CGO,HCGO,23
853,CGO,O,5
853,CO,G,3
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,6
853,G,C,381
853,G,CG,21
853,G,CGO,5
853,G,CO,3
853,G,G,517
853,G,GO,1
853,G,H,378
853,G,HC,158
853,G,HCG,442
853,G,HCGO,2209
853,G,HCO,8
853,G,HG,22
853,G,HGO,6
853,G,HO,2
853,G,O,968
853,GO,C,5
853,GO,CG,1
853,GO,G,7
853,GO,H,4
853,GO,HC,4
853,GO,HCG,4
853,GO,HCGO,17
853,GO,O,6
853,H,C,234
853,H,CG,8
853,H,CGO,1
853,H,CO,3
853,H,G,354
853,H,GO,2
853,H,H,262
853,H,HC,98
853,H,HCG,333
853,H,HCGO,1598
853,H,HCO,4
853,H,HG,11
853,H,HGO,4
853,H,HO,2
853,H,O,642
853,HC,C,96
853,HC,CG,5
853,HC,CGO,2
853,HC,CO,1
853,HC,G,164
853,HC,GO,1
853,HC,H,113
853,HC,HC,60
853,HC,HCG,137
853,HC,HCGO,635
853,HC,HCO,4
853,HC,HG,6
853,HC,HGO,1
853,HC,HO,1
853,HC,O,322
853,HCG,C,333
853,HCG,CG,21
853,HCG,CGO,5
853,HCG,CO,2
853,HCG,G,434
853,HCG,GO,8
853,HCG,H,370
853,HCG,HC,130
853,HCG,HCG,446
853,HCG,HCGO,2149
853,HCG,HCO,6
853,HCG,HG,24
853,HCG,HGO,5
853,HCG,HO,1
853,HCG,O,904
853,HCGO,C,1641
853,HCGO,CG,75
853,HCGO,CGO,20
853,HCGO,CO,13
853,HCGO,G,2223
853,HCGO,GO,22
853,HCGO,H,1594
853,HCGO,HC,671
853,HCGO,HCG,2072
853,HCGO,HCGO,9994
853,HCGO,HCO,46
853,HCGO,HG,87
853,HCGO,HGO,27
853,HCGO,HO,10
853,HCGO,O,4497
853,HCO,C,4
853,HCO,CG,1
853,HCO,G,5
853,HCO,H,6
853,HCO,HC,2
853,HCO,HCG,11
853,HCO,HCGO,36
853,HCO,O,16
853,HG,C,9
853,HG,G,10
853,HG,GO,1
853,HG,H,22
853,HG,HC,2
853,HG,HCG,9
853,HG,HCGO,83
853,HG,HG,1
853,HG,HGO,1
853,HG,O,36
853,HGO,C,1
853,HGO,G,3
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,3
853,HGO,HCGO,19
853,HGO,O,9
853,HO,C,1
853,HO,G,1
853,HO,H,2
853,HO,HCG,3
853,HO,HCGO,6
853,HO,O,7
853,O,C,666
853,O,CG,26
853,O,CGO,11
853,O,CO,6
853,O,G,1040
853,O,GO,15
853,O,H,679
853,O,HC,299
853,O,HCG,932
853,O,HCGO,4308
853,O,HCO,18
853,O,HG,34
853,O,HGO,5
853,O,HO,3
853,O,O,1895
9237,C,C,273
9237,C,CG,14
9237,C,CGO,2
9237,C,CO,2
9237,C,G,361
9237,C,GO,7
9237,C,H,230
9237,C,HC,113
9237,C,HCG,346
9237,C,HCGO,1694
9237,C,HCO,8
9237,C,HG,13
9237,C,HGO,3
9237,C,HO,2
9237,C,O,683
9237,CG,C,17
9237,CG,CG,1
9237,CG,G,9
9237,CG,GO,1
9237,CG,H,15
9237,CG,HC,5
9237,CG,HCG,15
9237,CG,HCGO,77
9237,CG,O,35
9237,CGO,C,6
9237,CGO,G,7
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,18
9237,CGO,O,4
9237,CO,C,3
9237,CO,G,1
9237,CO,HC,1
9237,CO,HCG,1
9237,CO,HCGO,11
9237,CO,HG,1
9237,CO,O,5
9237,G,C,369
9237,G,CG,16
9237,G,CGO,6
9237,G,CO,1
9237,G,G,497
9237,G,GO,6
9237,G,H,356
9237,G,HC,153
9237,G,HCG,456
9237,G,HCGO,2291
9237,G,HCO,7
9237,G,HG,12
9237,G,HGO,1
9237,G,HO,2
9237,G,O,985
9237,GO,C,1
9237,GO,G,7
9237,GO,H,4
9237,GO,HC,3
9237,GO,HCG,3
9237,GO,HCGO,20
9237,GO,O,7
9237,H,C,284
9237,H,CG,11
9237,H,CGO,4
9237,H,CO,1
9237,H,G,364
9237,H,GO,7
9237,H,H,258
9237,H,HC,127
9237,H,HCG,359
9237,H,HCGO,1674
9237,H,HCO,3
9237,H,HG,11
9237,H,HGO,2
9237,H,HO,1
9237,H,O,676
9237,HC,C,111
9237,HC,CG,5
9237,HC,CGO,1
9237,HC,G,175
9237,HC,GO,2
9237,HC,H,115
9237,HC,HC,41
9237,HC,HCG,153
9237,HC,HCGO,721
9237,HC,HCO,3
9237,HC,HG,6
9237,HC,HGO,2
9237,HC,HO,2
9237,HC,O,273
9237,HCG,C,331
9237,HCG,CG,16
9237,HCG,CGO,7
9237,HCG,CO,4
9237,HCG,G,471
9237,HCG,GO,2
9237,HCG,H,364
9237,HCG,HC,151
9237,HCG,HCG,411
9237,HCG,HCGO,2152
9237,HCG,HCO,8
9237,HCG,HG,20
9237,HCG,HGO,2
9237,HCG,HO,1
9237,HCG,O,952
9237,HCGO,C,1697
9237,HCGO,CG,95
9237,HCGO,CGO,14
9237,HCGO,CO,11
9237,HCGO,G,2221
9237,HCGO,GO,22
9237,HCGO,H,1613
9237,HCGO,HC,648
9237,HCGO,HCG,2039
9237,HCGO,HCGO,9928
9237,HCGO,HCO,44
9237,HCGO,HG,51
9237,HCGO,HGO,31
9237,HCGO,HO,10
9237,HCGO,O,4385
9237,HCO,C,4
9237,HCO,G,10
9237,HCO,H,3
9237,HCO,HC,3
9237,HCO,HCG,3
9237,HCO,HCGO,38
9237,HCO,HG,1
9237,HCO,O,15
9237,HG,C,22
9237,HG,G,19
9237,HG,H,18
9237,HG,HC,5
9237,HG,HCG,24
9237,HG,HCGO,75
9237,HG,O,34
9237,HGO,C,2
9237,HGO,G,3
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,6
9237,HGO,HCGO,23
9237,HGO,HGO,1
9237,HGO,O,5
9237,HO,G,3
9237,HO,HC,3
9237,HO,HCG,3
9237,HO,HCGO,10
9237,HO,O,6
9237,O,C,708
9237,O,CG,27
9237,O,CGO,9
9237,O,CO,5
9237,O,G,998
9237,O,GO,11
9237,O,H,723
9237,O,HC,282
9237,O,HCG,926
9237,O,HCGO,4352
9237,O,HCO,12
9237,O,HG,38
9237,O,HGO,5
9237,O,HO,5
9237,O,O,1854
