distance,from,to,n
67234,HC,CG,8
67234,HC,CO,1
67234,HC,G,147
67234,HC,GO,3
67234,HC,H,108
67234,HC,HC,44
67234,HC,HCG,124
67234,HC,HCGO,611
67234,HC,HCO,1
67234,HC,HG,5
67234,HC,HGO,1
67234,HC,O,257
67234,HCG,C,328
67234,HCG,CG,15
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,485
67234,HCG,GO,2
67234,HCG,H,373
67234,HCG,HC,123
67234,HCG,HCG,421
67234,HCG,HCGO,2042
67234,HCG,HCO,6
67234,HCG,HG,23
67234,HCG,HGO,1
67234,HCG,HO,1
67234,HCG,O,890
67234,HCGO,C,1643
67234,HCGO,CG,85
67234,HCGO,CGO,13
67234,HCGO,CO,10
67234,HCGO,G,2195
67234,HCGO,GO,23
67234,HCGO,H,1699
67234,HCGO,HC,627
67234,HCGO,HCG,2037
67234,HCGO,HCGO,9982
67234,HCGO,HCO,34
67234,HCGO,HG,104
67234,HCGO,HGO,19
67234,HCGO,HO,7
67234,HCGO,O,4359
67234,HCO,C,4
67234,HCO,G,6
67234,HCO,H,10
67234,HCO,HC,2
67234,HCO,HCG,5
67234,HCO,HCGO,35
67234,HCO,O,8
67234,HG,C,21
67234,HG,CG,1
67234,HG,G,17
67234,HG,H,15
67234,HG,HC,5
67234,HG,HCG,26
67234,HG,HCGO,89
67234,HG,HGO,1
67234,HG,O,35
67234,HGO,C,4
67234,HGO,CG,1
67234,HGO,G,4
67234,HGO,H,3
67234,HGO,HCG,4
67234,HGO,HCGO,17
67234,HGO,O,14
67234,HO,C,1
67234,HO,G,2
67234,HO,H,3
67234,HO,HCGO,8
67234,HO,HCO,1
67234,HO,O,6
67234,O,C,736
67234,O,CG,42
67234,O,CGO,10
67234,O,CO,6
67234,O,G,982
67234,O,GO,8
67234,O,H,744
67234,O,HC,261
67234,O,HCG,941
67234,O,HCGO,4368
67234,O,HCO,17
67234,O,HG,36
67234,O,HGO,14
67234,O,HO,2
67234,O,O,1903
7,C,C,282
7,C,CG,12
7,C,CGO,7
7,C,CO,5
7,C,G,378
7,C,GO,4
7,C,H,313
7,C,HC,78
7,C,HCG,342
7,C,HCGO,1708
7,C,HCO,3
7,C,HG,28
7,C,HGO,6
7,C,HO,4
7,C,O,703
7,CG,C,20
7,CG,CG,14
7,CG,CGO,2
7,CG,G,12
7,CG,H,27
7,CG,HC,1
7,CG,HCG,17
7,CG,HCGO,91
7,CG,HGO,2
7,CG,O,39
7,CGO,C,5
7,CGO,CG,3
7,CGO,G,2
7,CGO,H,1
7,CGO,HC,2
7,CGO,HCG,5
7,CGO,HCGO,26
7,CGO,O,21
7,CO,C,2
7,CO,G,1
7,CO,HCG,3
7,CO,HCGO,13
7,CO,HG,1
7,CO,O,10
7,G,C,418
7,G,CG,16
7,G,CGO,8
7,G,CO,2
7,G,G,510
7,G,GO,8
7,G,H,387
7,G,HC,153
7,G,HCG,458
7,G,HCGO,2196
7,G,HCO,4
7,G,HG,11
7,G,HGO,1
7,G,HO,2
7,G,O,950
7,GO,C,1
7,GO,G,9
7,GO,GO,1
7,GO,H,2
7,GO,HC,4
7,GO,HCG,3
7,GO,HCGO,14
7,GO,O,9
7,H,C,295
7,H,CG,16
7,H,CGO,4
7,H,CO,2
7,H,G,379
7,H,GO,4
7,H,H,310
7,H,HC,83
7,H,HCG,330
7,H,HCGO,1723
7,H,HCO,4
7,H,HG,17
7,H,HGO,1
7,H,HO,6
7,H,O,775
7,HC,C,73
7,HC,CGO,3
7,HC,G,158
7,HC,GO,1
7,HC,H,74
7,HC,HC,80
7,HC,HCG,128
7,HC,HCGO,631
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,250
7,HCG,C,333
7,HCG,CG,12
7,HCG,CGO,3
7,HCG,G,462
7,HCG,GO,5
7,HCG,H,359
7,HCG,HC,92
7,HCG,HCG,470
7,HCG,HCGO,2043
7,HCG,HCO,3
7,HCG,HG,14
7,HCG,HGO,4
7,HCG,O,931
7,HCGO,C,1735
7,HCGO,CG,91
7,HCGO,CGO,21
7,HCGO,CO,12
7,HCGO,G,2251
7,HCGO,GO,28
7,HCGO,H,1783
7,HCGO,HC,579
7,HCGO,HCG,2081
7,HCGO,HCGO,10127
7,HCGO,HCO,31
7,HCGO,HG,80
7,HCGO,HGO,20
7,HCGO,HO,9
7,HCGO,O,4282
7,HCO,C,5
7,HCO,G,8
7,HCO,H,4
7,HCO,HC,6
7,HCO,HCG,5
7,HCO,HCGO,35
7,HCO,HCO,1
7,HCO,HG,1
7,HCO,O,11
7,HG,C,22
7,HG,CG,1
7,HG,G,16
7,HG,H,19
7,HG,HCG,16
7,HG,HCGO,98
7,HG,HG,9
7,HG,HGO,1
7,HG,O,44
7,HGO,C,7
7,HGO,G,6
7,HGO,H,5
7,HGO,HC,1
7,HGO,HCG,8
7,HGO,HCGO,26
7,HGO,HCO,1
7,HGO,HO,1
7,HGO,O,8
7,HO,C,1
7,HO,G,2
7,HO,H,3
7,HO,HCG,4
7,HO,HCGO,8
7,HO,O,2
7,O,C,727
7,O,CG,50
7,O,CGO,10
7,O,CO,5
7,O,G,996
7,O,GO,9
7,O,H,740
7,O,HC,273
7,O,HCG,979
7,O,HCGO,4296
7,O,HCO,16
7,O,HG,44
7,O,HGO,14
7,O,HO,5
7,O,O,1996
79,C,C,318
79,C,CG,17
79,C,CGO,4
79,C,CO,4
79,C,G,368
79,C,GO,2
79,C,H,293
79,C,HC,83
79,C,HCG,315
79,C,HCGO,1672
79,C,HCO,7
79,C,HG,23
79,C,HGO,3
79,C,HO,1
79,C,O,772
79,CG,C,27
79,CG,CG,8
79,CG,G,19
79,CG,GO,1
79,CG,H,32
79,CG,HC,2
79,CG,HCG,18
79,CG,HCGO,94
79,CG,HCO,2
79,CG,HG,1
79,CG,O,35
79,CGO,C,2
79,CGO,G,3
79,CGO,H,6
79,CGO,HCG,2
79,CGO,HCGO,24
79,CGO,O,11
79,CO,C,4
79,CO,G,1
79,CO,HCG,2
79,CO,HCGO,12
79,CO,O,5
79,G,C,356
79,G,CG,12
79,G,CO,3
79,G,G,545
79,G,GO,6
79,G,H,356
79,G,HC,153
79,G,HCG,482
79,G,HCGO,2223
79,G,HCO,6
79,G,HG,28
79,G,HGO,5
79,G,HO,2
79,G,O,934
79,GO,C,5
79,GO,G,2
79,GO,GO,1
79,GO,H,4
79,GO,HC,6
79,GO,HCG,2
79,GO,HCGO,19
79,GO,O,16
79,H,C,273
79,H,CG,19
79,H,CGO,3
79,H,CO,1
79,H,G,392
79,H,GO,5
79,H,H,304
79,H,HC,93
79,H,HCG,377
79,H,HCGO,1696
79,H,HCO,6
79,H,HG,16
79,H,HGO,2
79,H,HO,4
79,H,O,758
79,HC,C,88
79,HC,CG,3
79,HC,CGO,1
79,HC,G,173
79,HC,GO,1
79,HC,H,121
79,HC,HC,59
79,HC,HCG,107
79,HC,HCGO,612
79,HC,HCO,3
79,HC,HG,1
79,HC,O,277
79,HCG,C,359
79,HCG,CG,15
79,HCG,CGO,8
79,HCG,CO,5
79,HCG,G,425
79,HCG,GO,5
79,HCG,H,341
79,HCG,HC,115
79,HCG,HCG,474
79,HCG,HCGO,1941
79,HCG,HCO,4
79,HCG,HG,11
79,HCG,HGO,3
79,HCG,HO,1
79,HCG,O,864
79,HCGO,C,1693
79,HCGO,CG,77
79,HCGO,CGO,22
79,HCGO,CO,12
79,HCGO,G,2261
79,HCGO,GO,22
79,HCGO,H,1658
79,HCGO,HC,640
79,HCGO,HCG,2103
79,HCGO,HCGO,10084
79,HCGO,HCO,28
79,HCGO,HG,91
79,HCGO,HGO,23
79,HCGO,HO,10
79,HCGO,O,4354
79,HCO,C,7
79,HCO,G,7
79,HCO,H,6
79,HCO,HCG,6
79,HCO,HCGO,34
79,HCO,HCO,1
79,HCO,O,9
79,HG,C,22
79,HG,G,24
79,HG,H,26
79,HG,HC,1
79,HG,HCG,14
79,HG,HCGO,101
79,HG,HCO,1
79,HG,HG,9
79,HG,O,43
79,HGO,C,4
79,HGO,G,7
79,HGO,GO,1
79,HGO,H,2
79,HGO,HC,1
79,HGO,HCG,7
79,HGO,HCGO,17
79,HGO,HG,2
79,HGO,O,8
79,HO,C,1
79,HO,G,2
79,HO,H,2
79,HO,HC,2
79,HO,HCG,2
79,HO,HCGO,2
79,HO,O,1
79,O,C,684
79,O,CG,35
79,O,CGO,15
79,O,CO,6
79,O,G,1014
79,O,GO,8
79,O,H,773
79,O,HC,253
79,O,HCG,887
79,O,HCGO,4520
79,O,HCO,12
79,O,HG,46
79,O,HGO,13
79,O,HO,2
79,O,O,1984
853,C,C,293
853,C,CG,10
853,C,CGO,6
853,C,G,408
853,C,GO,5
853,C,H,293
853,C,HC,112
853,C,HCG,331
853,C,HCGO,1679
853,C,HCO,3
853,C,HG,17
853,C,HGO,3
853,C,HO,3
853,C,O,773
853,CG,C,21
853,CG,CG,1
853,CG,G,20
853,CG,H,19
853,CG,HC,6
853,CG,HCG,22
853,CG,HCGO,75
853,CG,HCO,1
853,CG,O,30
853,CGO,C,3
853,CGO,G,4
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,2
853,CGO,HCGO,25
853,CGO,O,6
853,CO,C,1
853,CO,G,2
853,CO,H,2
853,CO,HC,1
853,CO,HCG,2
853,CO,HCGO,12
853,CO,HGO,1
853,CO,O,1
853,G,C,388
853,G,CG,21
853,G,CGO,5
853,G,CO,1
853,G,G,453
853,G,GO,6
853,G,H,367
853,G,HC,156
853,G,HCG,457
853,G,HCGO,2288
853,G,HCO,6
853,G,HG,25
853,G,HGO,4
853,G,HO,3
853,G,O,1011
853,GO,C,1
853,GO,G,1
853,GO,H,11
853,GO,HC,1
853,GO,HCG,3
853,GO,HCGO,20
853,GO,O,8
853,H,C,311
853,H,CG,14
853,H,CGO,3
853,H,CO,3
853,H,G,371
853,H,GO,7
853,H,H,307
853,H,HC,117
853,H,HCG,350
853,H,HCGO,1697
853,H,HCO,3
853,H,HG,11
853,H,HGO,4
853,H,O,769
853,HC,C,102
853,HC,CG,5
853,HC,CGO,1
853,HC,G,129
853,HC,GO,2
853,HC,H,115
853,HC,HC,54
853,HC,HCG,114
853,HC,HCGO,562
853,HC,HCO,3
853,HC,HG,3
853,HC,HGO,2
853,HC,HO,1
853,HC,O,299
853,HCG,C,378
853,HCG,CG,18
853,HCG,CGO,5
853,HCG,CO,1
853,HCG,G,457
853,HCG,GO,5
853,HCG,H,352
853,HCG,HC,107
853,HCG,HCG,362
853,HCG,HCGO,1965
853,HCG,HCO,5
853,HCG,HG,16
853,HCG,HGO,2
853,HCG,HO,1
853,HCG,O,863
853,HCGO,C,1629
853,HCGO,CG,110
853,HCGO,CGO,18
853,HCGO,CO,12
853,HCGO,G,2183
853,HCGO,GO,16
853,HCGO,H,1712
853,HCGO,HC,622
853,HCGO,HCG,2043
853,HCGO,HCGO,10031
853,HCGO,HCO,33
853,HCGO,HG,88
853,HCGO,HGO,20
853,HCGO,HO,9
853,HCGO,O,4388
853,HCO,C,9
853,HCO,G,8
853,HCO,H,5
853,HCO,HC,1
853,HCO,HCG,7
853,HCO,HCGO,27
853,HCO,O,11
853,HG,C,15
853,HG,CGO,1
853,HG,G,23
853,HG,H,16
853,HG,HC,8
853,HG,HCG,22
853,HG,HCGO,75
853,HG,HG,3
853,HG,HGO,1
853,HG,O,29
853,HGO,C,2
853,HGO,G,4
853,HGO,H,2
853,HGO,HC,3
853,HGO,HCG,2
853,HGO,HCGO,29
853,HGO,O,7
853,HO,C,1
853,HO,G,1
853,HO,H,3
853,HO,HCG,3
853,HO,HCGO,9
853,HO,O,4
853,O,C,761
853,O,CG,39
853,O,CGO,6
853,O,CO,4
853,O,G,969
853,O,GO,10
853,O,H,778
853,O,HC,253
853,O,HCG,890
853,O,HCGO,4312
853,O,HCO,17
853,O,HG,45
853,O,HGO,9
853,O,HO,5
853,O,O,1936
9237,C,C,309
9237,C,CG,11
9237,C,CGO,5
9237,C,CO,1
9237,C,G,396
9237,C,H,298
9237,C,HC,110
9237,C,HCG,347
9237,C,HCGO,1755
9237,C,HCO,1
9237,C,HG,16
9237,C,HGO,6
9237,C,HO,3
9237,C,O,710
9237,CG,C,13
9237,CG,CGO,1
9237,CG,G,20
9237,CG,GO,2
9237,CG,H,16
9237,CG,HC,3
9237,CG,HCG,16
9237,CG,HCGO,78
9237,CG,HG,1
9237,CG,O,27
9237,CGO,C,4
9237,CGO,G,5
9237,CGO,H,3
9237,CGO,HC,2
9237,CGO,HCG,4
9237,CGO,HCGO,23
9237,CGO,O,6
9237,CO,C,2
9237,CO,G,3
9237,CO,H,2
9237,CO,HC,1
9237,CO,HCG,4
9237,CO,HCGO,8
9237,CO,O,4
9237,G,C,414
9237,G,CG,23
9237,G,CGO,4
9237,G,CO,5
9237,G,G,470
9237,G,GO,2
9237,G,H,372
9237,G,HC,146
9237,G,HCG,433
9237,G,HCGO,2235
9237,G,HCO,4
9237,G,HG,24
9237,G,HGO,8
9237,G,HO,2
9237,G,O,975
9237,GO,C,6
9237,GO,G,6
9237,GO,H,4
9237,GO,HC,1
9237,GO,HCG,6
9237,GO,HCGO,19
9237,GO,O,7
9237,H,C,294
9237,H,CG,11
9237,H,CGO,1
9237,H,CO,1
9237,H,G,369
9237,H,GO,5
9237,H,H,268
9237,H,HC,84
9237,H,HCG,345
9237,H,HCGO,1736
9237,H,HCO,6
9237,H,HG,15
9237,H,HGO,7
9237,H,HO,3
9237,H,O,792
9237,HC,C,101
9237,HC,CG,4
9237,HC,CGO,2
9237,HC,CO,2
9237,HC,G,146
9237,HC,H,108
9237,HC,HC,40
9237,HC,HCG,113
9237,HC,HCGO,593
9237,HC,HCO,2
9237,HC,HG,6
9237,HC,HGO,2
9237,HC,O,255
9237,HCG,C,339
9237,HCG,CG,20
9237,HCG,CGO,8
9237,HCG,G,438
9237,HCG,GO,3
9237,HCG,H,353
9237,HCG,HC,158
9237,HCG,HCG,469
9237,HCG,HCGO,1981
9237,HCG,HCO,4
9237,HCG,HG,23
9237,HCG,HGO,3
9237,HCG,HO,1
9237,HCG,O,884
9237,HCGO,C,1757
9237,HCGO,CG,93
9237,HCGO,CGO,20
9237,HCGO,CO,16
9237,HCGO,G,2249
9237,HCGO,GO,26
9237,HCGO,H,1700
9237,HCGO,HC,594
9237,HCGO,HCG,1894
9237,HCGO,HCGO,10129
9237,HCGO,HCO,21
9237,HCGO,HG,84
9237,HCGO,HGO,16
9237,HCGO,HO,9
9237,HCGO,O,4362
9237,HCO,C,4
9237,HCO,G,14
9237,HCO,H,9
9237,HCO,HC,1
9237,HCO,HCG,3
9237,HCO,HCGO,41
9237,HCO,O,10
9237,HG,C,14
9237,HG,CG,1
9237,HG,CGO,1
9237,HG,G,19
9237,HG,GO,1
9237,HG,H,19
9237,HG,HC,4
9237,HG,HCG,25
9237,HG,HCGO,97
9237,HG,HCO,1
9237,HG,O,47
9237,HGO,C,5
9237,HGO,G,6
9237,HGO,H,9
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,29
9237,HGO,O,18
9237,HO,C,2
9237,HO,G,1
9237,HO,H,6
9237,HO,HCG,4
9237,HO,HCGO,10
9237,HO,O,2
9237,O,C,721
9237,O,CG,51
9237,O,CGO,12
9237,O,CO,1
9237,O,G,989
9237,O,GO,13
9237,O,H,703
9237,O,HC,279
9237,O,HCG,929
9237,O,HCGO,4387
9237,O,HCO,15
9237,O,HG,45
9237,O,HGO,14
9237,O,HO,7
9237,O,O,1940
