distance,from,to,n
67234,HCGO,CO,10
67234,HCGO,G,2206
67234,HCGO,GO,28
67234,HCGO,H,1568
67234,HCGO,HC,781
67234,HCGO,HCG,2014
67234,HCGO,HCGO,9755
67234,HCGO,HCO,28
67234,HCGO,HG,57
67234,HCGO,HGO,13
67234,HCGO,HO,12
67234,HCGO,O,4384
67234,HCO,C,5
67234,HCO,G,10
67234,HCO,H,3
67234,HCO,HC,2
67234,HCO,HCG,6
67234,HCO,HCGO,34
67234,HCO,O,14
67234,HG,C,9
67234,HG,G,14
67234,HG,H,10
67234,HG,HC,11
67234,HG,HCG,16
67234,HG,HCGO,81
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,35
67234,HGO,C,2
67234,HGO,G,5
67234,HGO,HCG,2
67234,HGO,HCGO,15
67234,HGO,O,2
67234,HO,HC,1
67234,HO,HCG,3
67234,HO,HCGO,7
67234,HO,O,6
67234,O,C,677
67234,O,CG,30
67234,O,CGO,13
67234,O,CO,3
67234,O,G,997
67234,O,GO,7
67234,O,H,697
67234,O,HC,304
67234,O,HCG,867
67234,O,HCGO,4316
67234,O,HCO,21
67234,O,HG,34
67234,O,HGO,11
67234,O,HO,1
67234,O,O,1909
7,C,C,257
7,C,CG,18
7,C,CGO,2
7,C,CO,4
7,C,G,353
7,C,GO,2
7,C,H,255
7,C,HC,108
7,C,HCG,310
7,C,HCGO,1533
7,C,HCO,8
7,C,HG,21
7,C,HGO,3
7,C,HO,1
7,C,O,714
7,CG,C,14
7,CG,CG,4
7,CG,G,14
7,CG,H,18
7,CG,HCG,14
7,CG,HCGO,65
7,CG,HG,1
7,CG,O,40
7,CGO,C,3
7,CGO,G,3
7,CGO,H,3
7,CGO,HC,1
7,CGO,HCG,6
7,CGO,HCGO,16
7,CGO,O,11
7,CO,H,2
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,8
7,CO,O,4
7,G,C,295
7,G,CG,11
7,G,CGO,4
7,G,G,552
7,G,GO,8
7,G,H,327
7,G,HC,187
7,G,HCG,445
7,G,HCGO,2268
7,G,HCO,9
7,G,HG,13
7,G,HGO,5
7,G,HO,1
7,G,O,994
7,GO,C,1
7,GO,G,11
7,GO,GO,1
7,GO,H,4
7,GO,HC,4
7,GO,HCG,7
7,GO,HCGO,28
7,GO,O,6
7,H,C,267
7,H,CG,13
7,H,CGO,2
7,H,CO,3
7,H,G,347
7,H,GO,1
7,H,H,240
7,H,HC,96
7,H,HCG,331
7,H,HCGO,1589
7,H,HCO,6
7,H,HG,8
7,H,HGO,1
7,H,HO,3
7,H,O,665
7,HC,C,106
7,HC,CG,2
7,HC,CGO,2
7,HC,G,196
7,HC,GO,3
7,HC,H,130
7,HC,HC,81
7,HC,HCG,126
7,HC,HCGO,773
7,HC,HCO,2
7,HC,HG,1
7,HC,HO,1
7,HC,O,337
7,HCG,C,350
7,HCG,CG,12
7,HCG,CGO,5
7,HCG,CO,1
7,HCG,G,442
7,HCG,GO,4
7,HCG,H,289
7,HCG,HC,143
7,HCG,HCG,516
7,HCG,HCGO,1956
7,HCG,HCO,4
7,HCG,HG,12
7,HCG,HGO,9
7,HCG,HO,1
7,HCG,O,888
7,HCGO,C,1580
7,HCGO,CG,77
7,HCGO,CGO,11
7,HCGO,CO,9
7,HCGO,G,2217
7,HCGO,GO,34
7,HCGO,H,1592
7,HCGO,HC,725
7,HCGO,HCG,2019
7,HCGO,HCGO,10136
7,HCGO,HCO,33
7,HCGO,HG,74
7,HCGO,HGO,16
7,HCGO,HO,8
7,HCGO,O,4354
7,HCO,C,4
7,HCO,CG,1
7,HCO,G,8
7,HCO,H,7
7,HCO,HC,7
7,HCO,HCG,5
7,HCO,HCGO,32
7,HCO,HG,1
7,HCO,O,13
7,HG,C,19
7,HG,G,17
7,HG,H,12
7,HG,HC,1
7,HG,HCG,10
7,HG,HCGO,67
7,HG,HG,5
7,HG,HGO,1
7,HG,O,36
7,HGO,C,6
7,HGO,G,9
7,HGO,HC,4
7,HGO,HCG,8
7,HGO,HCGO,17
7,HGO,O,5
7,HO,C,2
7,HO,H,2
7,HO,HCG,1
7,HO,HCGO,12
7,HO,O,8
7,O,C,690
7,O,CG,36
7,O,CGO,11
7,O,CO,2
7,O,G,948
7,O,GO,8
7,O,H,685
7,O,HC,316
7,O,HCG,880
7,O,HCGO,4257
7,O,HCO,17
7,O,HG,30
7,O,HGO,9
7,O,HO,2
7,O,O,2038
79,C,C,248
79,C,CG,7
79,C,CGO,2
79,C,CO,5
79,C,G,354
79,C,GO,5
79,C,H,279
79,C,HC,101
79,C,HCG,329
79,C,HCGO,1492
79,C,HCO,6
79,C,HG,19
79,C,HGO,2
79,C,O,667
79,CG,C,10
79,CG,CG,3
79,CG,CGO,1
79,CG,G,18
79,CG,GO,1
79,CG,H,21
79,CG,HC,2
79,CG,HCG,14
79,CG,HCGO,77
79,CG,O,30
79,CGO,C,3
79,CGO,CG,1
79,CGO,G,3
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,16
79,CGO,O,9
79,CO,C,1
79,CO,G,1
79,CO,H,2
79,CO,HCG,3
79,CO,HCGO,9
79,CO,O,3
79,G,C,341
79,G,CG,18
79,G,CGO,5
79,G,CO,4
79,G,G,519
79,G,GO,4
79,G,H,350
79,G,HC,205
79,G,HCG,435
79,G,HCGO,2261
79,G,HCO,11
79,G,HG,15
79,G,HGO,1
79,G,HO,2
79,G,O,1008
79,GO,C,5
79,GO,CG,1
79,GO,CO,1
79,GO,G,7
79,GO,H,8
79,GO,HC,4
79,GO,HCG,2
79,GO,HCGO,21
79,GO,O,8
79,H,C,266
79,H,CG,15
79,H,CGO,5
79,H,CO,1
79,H,G,370
79,H,GO,2
79,H,H,235
79,H,HC,101
79,H,HCG,317
79,H,HCGO,1643
79,H,HCO,11
79,H,HG,10
79,H,HGO,2
79,H,HO,2
79,H,O,683
79,HC,C,103
79,HC,CG,1
79,HC,CGO,3
79,HC,G,211
79,HC,GO,4
79,HC,H,106
79,HC,HC,111
79,HC,HCG,136
79,HC,HCGO,752
79,HC,HCO,2
79,HC,HG,1
79,HC,HGO,1
79,HC,HO,1
79,HC,O,349
79,HCG,C,341
79,HCG,CG,16
79,HCG,CGO,3
79,HCG,CO,1
79,HCG,G,425
79,HCG,GO,7
79,HCG,H,313
79,HCG,HC,150
79,HCG,HCG,452
79,HCG,HCGO,2013
79,HCG,HCO,10
79,HCG,HG,17
79,HCG,HGO,2
79,HCG,HO,5
79,HCG,O,920
79,HCGO,C,1530
79,HCGO,CG,68
79,HCGO,CGO,21
79,HCGO,CO,15
79,HCGO,G,2214
79,HCGO,GO,34
79,HCGO,H,1568
79,HCGO,HC,760
79,HCGO,HCG,1974
79,HCGO,HCGO,10297
79,HCGO,HCO,31
79,HCGO,HG,60
79,HCGO,HGO,11
79,HCGO,HO,14
79,HCGO,O,4289
79,HCO,C,7
79,HCO,G,9
79,HCO,H,1
79,HCO,HC,7
79,HCO,HCG,3
79,HCO,HCGO,39
79,HCO,O,9
79,HG,C,15
79,HG,CGO,1
79,HG,G,23
79,HG,H,7
79,HG,HC,2
79,HG,HCG,14
79,HG,HCGO,71
79,HG,HG,5
79,HG,HO,1
79,HG,O,15
79,HGO,G,1
79,HGO,H,1
79,HGO,HC,3
79,HGO,HCG,3
79,HGO,HCGO,26
79,HGO,O,9
79,HO,C,4
79,HO,G,3
79,HO,HCG,1
79,HO,HCGO,12
79,HO,HGO,1
79,HO,O,4
79,O,C,683
79,O,CG,21
79,O,CGO,4
79,O,CO,4
79,O,G,1027
79,O,GO,7
79,O,H,675
79,O,HC,338
79,O,HCG,964
79,O,HCGO,4397
79,O,HCO,12
79,O,HG,25
79,O,HGO,9
79,O,HO,3
79,O,O,1961
853,C,C,241
853,C,CG,5
853,C,CGO,2
853,C,CO,1
853,C,G,342
853,C,GO,6
853,C,H,243
853,C,HC,130
853,C,HCG,330
853,C,HCGO,1523
853,C,HCO,5
853,C,HG,22
853,C,HGO,1
853,C,HO,1
853,C,O,685
853,CG,C,15
853,CG,CG,1
853,CG,G,18
853,CG,H,16
853,CG,HC,6
853,CG,HCG,13
853,CG,HCGO,82
853,CG,HCO,1
853,CG,O,33
853,CGO,C,3
853,CGO,G,2
853,CGO,H,4
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,22
853,CGO,O,5
853,CO,G,3
853,CO,H,1
853,CO,HCG,1
853,CO,HCGO,11
853,CO,O,5
853,G,C,338
853,G,CG,13
853,G,CGO,3
853,G,CO,3
853,G,G,494
853,G,GO,4
853,G,H,363
853,G,HC,189
853,G,HCG,456
853,G,HCGO,2244
853,G,HCO,4
853,G,HG,17
853,G,HGO,3
853,G,HO,2
853,G,O,974
853,GO,C,5
853,GO,G,9
853,GO,H,4
853,GO,HC,4
853,GO,HCG,6
853,GO,HCGO,20
853,GO,HO,1
853,GO,O,11
853,H,C,248
853,H,CG,9
853,H,CGO,3
853,H,CO,2
853,H,G,318
853,H,GO,4
853,H,H,254
853,H,HC,117
853,H,HCG,322
853,H,HCGO,1501
853,H,HCO,4
853,H,HG,13
853,H,HGO,3
853,H,HO,1
853,H,O,674
853,HC,C,109
853,HC,CG,5
853,HC,CGO,1
853,HC,CO,1
853,HC,G,189
853,HC,H,95
853,HC,HC,80
853,HC,HCG,150
853,HC,HCGO,748
853,HC,HCO,1
853,HC,HG,4
853,HC,HO,1
853,HC,O,343
853,HCG,C,310
853,HCG,CG,13
853,HCG,CGO,3
853,HCG,CO,1
853,HCG,G,488
853,HCG,GO,6
853,HCG,H,308
853,HCG,HC,162
853,HCG,HCG,411
853,HCG,HCGO,2085
853,HCG,HCO,6
853,HCG,HG,11
853,HCG,HGO,6
853,HCG,HO,1
853,HCG,O,918
853,HCGO,C,1545
853,HCGO,CG,57
853,HCGO,CGO,26
853,HCGO,CO,9
853,HCGO,G,2257
853,HCGO,GO,28
853,HCGO,H,1532
853,HCGO,HC,731
853,HCGO,HCG,2046
853,HCGO,HCGO,10123
853,HCGO,HCO,35
853,HCGO,HG,78
853,HCGO,HGO,26
853,HCGO,HO,8
853,HCGO,O,4435
853,HCO,C,7
853,HCO,G,11
853,HCO,H,5
853,HCO,HCG,6
853,HCO,HCGO,29
853,HCO,O,17
853,HG,C,16
853,HG,CG,2
853,HG,G,13
853,HG,H,13
853,HG,HC,6
853,HG,HCG,12
853,HG,HCGO,82
853,HG,HG,1
853,HG,O,30
853,HGO,C,5
853,HGO,G,4
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,18
853,HGO,O,6
853,HO,C,2
853,HO,H,2
853,HO,HC,1
853,HO,HCG,1
853,HO,HCGO,11
853,HO,O,2
853,O,C,651
853,O,CG,27
853,O,CGO,8
853,O,CO,9
853,O,G,970
853,O,GO,11
853,O,H,710
853,O,HC,326
853,O,HCG,911
853,O,HCGO,4417
853,O,HCO,19
853,O,HG,29
853,O,HGO,8
853,O,HO,2
853,O,O,2022
9237,C,C,262
9237,C,CG,8
9237,C,CGO,1
9237,C,CO,3
9237,C,G,384
9237,C,GO,3
9237,C,H,240
9237,C,HC,125
9237,C,HCG,304
9237,C,HCGO,1558
9237,C,HCO,8
9237,C,HG,9
9237,C,HGO,4
9237,C,HO,3
9237,C,O,681
9237,CG,C,14
9237,CG,G,17
9237,CG,GO,1
9237,CG,H,8
9237,CG,HC,3
9237,CG,HCG,14
9237,CG,HCGO,68
9237,CG,HCO,1
9237,CG,O,38
9237,CGO,C,4
9237,CGO,G,4
9237,CGO,H,3
9237,CGO,HC,4
9237,CGO,HCG,9
9237,CGO,HCGO,23
9237,CGO,O,8
9237,CO,C,3
9237,CO,G,1
9237,CO,H,1
9237,CO,HC,2
9237,CO,HCG,5
9237,CO,HCGO,5
9237,CO,O,2
9237,G,C,356
9237,G,CG,9
9237,G,CGO,4
9237,G,CO,1
9237,G,G,500
9237,G,GO,9
9237,G,H,351
9237,G,HC,184
9237,G,HCG,447
9237,G,HCGO,2244
9237,G,HCO,9
9237,G,HG,16
9237,G,HGO,7
9237,G,HO,2
9237,G,O,995
9237,GO,C,4
9237,GO,G,14
9237,GO,H,4
9237,GO,HC,7
9237,GO,HCG,3
9237,GO,HCGO,17
9237,GO,O,7
9237,H,C,256
9237,H,CG,10
9237,H,CGO,6
9237,H,CO,1
9237,H,G,339
9237,H,GO,4
9237,H,H,205
9237,H,HC,114
9237,H,HCG,323
9237,H,HCGO,1628
9237,H,HCO,6
9237,H,HG,13
9237,H,HGO,6
9237,H,HO,3
9237,H,O,650
9237,HC,C,91
9237,HC,CG,8
9237,HC,CGO,2
9237,HC,CO,3
9237,HC,G,176
9237,HC,GO,2
9237,HC,H,123
9237,HC,HC,78
9237,HC,HCG,160
9237,HC,HCGO,737
9237,HC,HCO,2
9237,HC,HG,2
9237,HC,HGO,1
9237,HC,O,329
9237,HCG,C,321
9237,HCG,CG,14
9237,HCG,CGO,3
9237,HCG,CO,3
9237,HCG,G,458
9237,HCG,GO,7
9237,HCG,H,320
9237,HCG,HC,147
9237,HCG,HCG,435
9237,HCG,HCGO,2017
9237,HCG,HCO,5
9237,HCG,HG,9
9237,HCG,HGO,4
9237,HCG,HO,1
9237,HCG,O,947
9237,HCGO,C,1604
9237,HCGO,CG,68
9237,HCGO,CGO,23
9237,HCGO,CO,11
9237,HCGO,G,2281
9237,HCGO,GO,29
9237,HCGO,H,1484
9237,HCGO,HC,723
9237,HCGO,HCG,2019
9237,HCGO,HCGO,9874
9237,HCGO,HCO,39
9237,HCGO,HG,94
9237,HCGO,HGO,21
9237,HCGO,HO,13
9237,HCGO,O,4285
9237,HCO,C,4
9237,HCO,G,4
9237,HCO,H,8
9237,HCO,HC,1
9237,HCO,HCG,6
9237,HCO,HCGO,48
9237,HCO,O,14
9237,HG,C,10
9237,HG,CG,1
9237,HG,G,15
9237,HG,H,10
9237,HG,HC,5
9237,HG,HCG,11
9237,HG,HCGO,68
9237,HG,HG,2
9237,HG,O,29
9237,HGO,C,2
9237,HGO,CG,1
9237,HGO,G,6
9237,HGO,H,5
9237,HGO,HCG,4
9237,HGO,HCGO,16
9237,HGO,HCO,1
9237,HGO,O,11
9237,HO,G,3
9237,HO,H,2
9237,HO,HCG,3
9237,HO,HCGO,9
9237,HO,O,2
9237,O,C,682
9237,O,CG,34
9237,O,CGO,12
9237,O,CO,7
9237,O,G,990
9237,O,GO,9
9237,O,H,674
9237,O,HC,316
9237,O,HCG,916
9237,O,HCGO,4492
9237,O,HCO,17
9237,O,HG,25
9237,O,HGO,9
9237,O,HO,5
9237,O,O,1914
