distance,from,to,n
67234,CO,HCGO,11
67234,CO,O,4
67234,G,C,366
67234,G,CG,19
67234,G,CGO,5
67234,G,CO,2
67234,G,G,482
67234,G,GO,3
67234,G,H,334
67234,G,HC,113
67234,G,HCG,461
67234,G,HCGO,2220
67234,G,HCO,7
67234,G,HG,15
67234,G,HGO,7
67234,G,HO,1
67234,G,O,1048
67234,GO,C,4
67234,GO,G,6
67234,GO,H,4
67234,GO,HCG,5
67234,GO,HCGO,19
67234,GO,HGO,1
67234,GO,O,4
67234,H,C,273
67234,H,CG,17
67234,H,CGO,2
67234,H,CO,1
67234,H,G,368
67234,H,GO,1
67234,H,H,288
67234,H,HC,106
67234,H,HCG,342
67234,H,HCGO,1649
67234,H,HCO,7
67234,H,HG,12
67234,H,HGO,5
67234,H,O,739
67234,HC,C,120
67234,HC,CG,10
67234,HC,CGO,3
67234,HC,CO,2
67234,HC,G,130
67234,HC,H,115
67234,HC,HC,39
67234,HC,HCG,126
67234,HC,HCGO,585
67234,HC,HCO,5
67234,HC,HG,7
67234,HC,HGO,3
67234,HC,HO,1
67234,HC,O,253
67234,HCG,C,401
67234,HCG,CG,19
67234,HCG,CGO,3
67234,HCG,CO,6
67234,HCG,G,413
67234,HCG,GO,3
67234,HCG,H,321
67234,HCG,HC,140
67234,HCG,HCG,405
67234,HCG,HCGO,1978
67234,HCG,HCO,7
67234,HCG,HG,19
67234,HCG,HGO,2
67234,HCG,HO,1
67234,HCG,O,909
67234,HCGO,C,1678
67234,HCGO,CG,85
67234,HCGO,CGO,25
67234,HCGO,CO,15
67234,HCGO,G,2194
67234,HCGO,GO,18
67234,HCGO,H,1713
67234,HCGO,HC,567
67234,HCGO,HCG,2047
67234,HCGO,HCGO,9968
67234,HCGO,HCO,42
67234,HCGO,HG,80
67234,HCGO,HGO,19
67234,HCGO,HO,13
67234,HCGO,O,4416
67234,HCO,C,4
67234,HCO,G,17
67234,HCO,H,6
67234,HCO,HCG,5
67234,HCO,HCGO,41
67234,HCO,O,14
67234,HG,C,12
67234,HG,G,21
67234,HG,H,13
67234,HG,HC,2
67234,HG,HCG,18
67234,HG,HCGO,88
67234,HG,O,40
67234,HGO,G,3
67234,HGO,H,5
67234,HGO,HC,1
67234,HGO,HCG,3
67234,HGO,HCGO,25
67234,HGO,O,5
67234,HO,G,2
67234,HO,H,2
67234,HO,HCG,3
67234,HO,HCGO,8
67234,HO,O,4
67234,O,C,739
67234,O,CG,48
67234,O,CGO,13
67234,O,CO,6
67234,O,G,986
67234,O,GO,12
67234,O,H,715
67234,O,HC,296
67234,O,HCG,864
67234,O,HCGO,4487
67234,O,HCO,10
67234,O,HG,38
67234,O,HGO,6
67234,O,HO,6
67234,O,O,1956
7,C,C,320
7,C,CG,17
7,C,CGO,6
7,C,CO,1
7,C,G,362
7,C,GO,3
7,C,H,326
7,C,HC,89
7,C,HCG,331
7,C,HCGO,1737
7,C,HCO,6
7,C,HG,33
7,C,HGO,8
7,C,HO,3
7,C,O,783
7,CG,C,19
7,CG,CG,8
7,CG,G,16
7,CG,H,25
7,CG,HCG,14
7,CG,HCGO,100
7,CG,HCO,1
7,CG,HG,1
7,CG,O,32
7,CGO,C,6
7,CGO,G,2
7,CGO,H,7
7,CGO,HCG,7
7,CGO,HCGO,21
7,CGO,O,7
7,CO,C,5
7,CO,G,5
7,CO,H,1
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,10
7,CO,O,3
7,G,C,339
7,G,CG,15
7,G,CGO,3
7,G,CO,4
7,G,G,522
7,G,GO,10
7,G,H,402
7,G,HC,174
7,G,HCG,442
7,G,HCGO,2244
7,G,HCO,9
7,G,HG,13
7,G,HGO,7
7,G,O,1016
7,GO,C,4
7,GO,G,8
7,GO,GO,2
7,GO,H,1
7,GO,HCG,4
7,GO,HCGO,21
7,GO,O,10
7,H,C,292
7,H,CG,34
7,H,CGO,4
7,H,CO,3
7,H,G,371
7,H,GO,2
7,H,H,296
7,H,HC,104
7,H,HCG,343
7,H,HCGO,1771
7,H,HCO,7
7,H,HG,15
7,H,HGO,6
7,H,HO,1
7,H,O,760
7,HC,C,76
7,HC,CG,1
7,HC,G,170
7,HC,GO,3
7,HC,H,82
7,HC,HC,93
7,HC,HCG,95
7,HC,HCGO,616
7,HC,HCO,7
7,HC,HG,2
7,HC,HGO,1
7,HC,HO,1
7,HC,O,246
7,HCG,C,327
7,HCG,CG,10
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,425
7,HCG,GO,4
7,HCG,H,348
7,HCG,HC,107
7,HCG,HCG,480
7,HCG,HCGO,1919
7,HCG,HCO,9
7,HCG,HG,13
7,HCG,HO,2
7,HCG,O,941
7,HCGO,C,1814
7,HCGO,CG,66
7,HCGO,CGO,26
7,HCGO,CO,9
7,HCGO,G,2196
7,HCGO,GO,26
7,HCGO,H,1769
7,HCGO,HC,594
7,HCGO,HCG,2048
7,HCGO,HCGO,10105
7,HCGO,HCO,35
7,HCGO,HG,93
7,HCGO,HGO,20
7,HCGO,HO,9
7,HCGO,O,4380
7,HCO,C,9
7,HCO,G,10
7,HCO,H,5
7,HCO,HC,5
7,HCO,HCG,8
7,HCO,HCGO,48
7,HCO,O,18
7,HG,C,24
7,HG,CGO,1
7,HG,G,23
7,HG,GO,1
7,HG,H,23
7,HG,HC,1
7,HG,HCG,9
7,HG,HCGO,121
7,HG,HCO,1
7,HG,HG,9
7,HG,HGO,2
7,HG,O,40
7,HGO,C,1
7,HGO,G,4
7,HGO,H,1
7,HGO,HCG,1
7,HGO,HCGO,21
7,HGO,O,8
7,HO,C,6
7,HO,CG,3
7,HO,G,3
7,HO,H,1
7,HO,HC,1
7,HO,HCG,1
7,HO,HCGO,13
7,HO,HO,1
7,HO,O,6
7,O,C,747
7,O,CG,42
7,O,CGO,9
7,O,CO,4
7,O,G,934
7,O,GO,11
7,O,H,742
7,O,HC,241
7,O,HCG,938
7,O,HCGO,4361
7,O,HCO,15
7,O,HG,52
7,O,HGO,11
7,O,HO,4
7,O,O,1993
79,C,C,316
79,C,CG,13
79,C,CGO,6
79,C,CO,6
79,C,G,378
79,C,GO,5
79,C,H,296
79,C,HC,79
79,C,HCG,361
79,C,HCGO,1718
79,C,HCO,6
79,C,HG,23
79,C,HGO,3
79,C,HO,3
79,C,O,776
79,CG,C,20
79,CG,CG,3
79,CG,CGO,1
79,CG,G,20
79,CG,H,27
79,CG,HC,1
79,CG,HCG,10
79,CG,HCGO,100
79,CG,HG,1
79,CG,HGO,1
79,CG,O,38
79,CGO,C,2
79,CGO,G,5
79,CGO,H,1
79,CGO,HC,1
79,CGO,HCG,5
79,CGO,HCGO,16
79,CGO,O,11
79,CO,C,6
79,CO,G,1
79,CO,H,1
79,CO,HCGO,13
79,CO,HG,1
79,CO,O,5
79,G,C,368
79,G,CG,16
79,G,CGO,6
79,G,CO,4
79,G,G,499
79,G,GO,2
79,G,H,366
79,G,HC,159
79,G,HCG,442
79,G,HCGO,2198
79,G,HCO,13
79,G,HG,20
79,G,HGO,5
79,G,HO,2
79,G,O,983
79,GO,C,2
79,GO,G,7
79,GO,H,4
79,GO,HC,3
79,GO,HCG,2
79,GO,HCGO,23
79,GO,O,10
79,H,C,289
79,H,CG,15
79,H,CGO,3
79,H,CO,6
79,H,G,413
79,H,GO,3
79,H,H,320
79,H,HC,108
79,H,HCG,362
79,H,HCGO,1720
79,H,HCO,10
79,H,HG,13
79,H,HGO,2
79,H,HO,1
79,H,O,759
79,HC,C,88
79,HC,CG,4
79,HC,CGO,1
79,HC,CO,2
79,HC,G,157
79,HC,GO,9
79,HC,H,93
79,HC,HC,67
79,HC,HCG,107
79,HC,HCGO,578
79,HC,HCO,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,296
79,HCG,C,326
79,HCG,CG,15
79,HCG,CGO,6
79,HCG,CO,4
79,HCG,G,434
79,HCG,GO,5
79,HCG,H,335
79,HCG,HC,99
79,HCG,HCG,456
79,HCG,HCGO,1926
79,HCG,HCO,5
79,HCG,HG,17
79,HCG,HGO,1
79,HCG,HO,3
79,HCG,O,912
79,HCGO,C,1724
79,HCGO,CG,90
79,HCGO,CGO,16
79,HCGO,CO,14
79,HCGO,G,2233
79,HCGO,GO,20
79,HCGO,H,1692
79,HCGO,HC,600
79,HCGO,HCG,2052
79,HCGO,HCGO,10144
79,HCGO,HCO,31
79,HCGO,HG,84
79,HCGO,HGO,26
79,HCGO,HO,10
79,HCGO,O,4294
79,HCO,C,6
79,HCO,G,5
79,HCO,H,5
79,HCO,HC,2
79,HCO,HCG,9
79,HCO,HCGO,24
79,HCO,HG,2
79,HCO,O,8
79,HG,C,18
79,HG,G,17
79,HG,H,15
79,HG,HC,2
79,HG,HCG,21
79,HG,HCGO,89
79,HG,HG,3
79,HG,HGO,1
79,HG,O,38
79,HGO,C,8
79,HGO,G,5
79,HGO,GO,1
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,16
79,HGO,HG,1
79,HGO,O,7
79,HO,C,2
79,HO,CG,1
79,HO,H,1
79,HO,HCG,1
79,HO,HCGO,11
79,HO,O,5
79,O,C,770
79,O,CG,35
79,O,CGO,13
79,O,CO,6
79,O,G,960
79,O,GO,9
79,O,H,725
79,O,HC,264
79,O,HCG,931
79,O,HCGO,4328
79,O,HCO,15
79,O,HG,41
79,O,HGO,7
79,O,HO,8
79,O,O,1982
853,C,C,292
853,C,CG,12
853,C,CGO,4
853,C,CO,3
853,C,G,358
853,C,GO,1
853,C,H,285
853,C,HC,118
853,C,HCG,357
853,C,HCGO,1693
853,C,HCO,8
853,C,HG,19
853,C,HGO,3
853,C,O,745
853,CG,C,15
853,CG,CG,4
853,CG,G,16
853,CG,H,21
853,CG,HC,7
853,CG,HCG,10
853,CG,HCGO,108
853,CG,HG,1
853,CG,O,48
853,CGO,C,5
853,CGO,G,5
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,3
853,CGO,HCGO,25
853,CGO,HCO,1
853,CGO,O,11
853,CO,C,5
853,CO,G,3
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,15
853,CO,HG,1
853,CO,O,5
853,G,C,366
853,G,CG,17
853,G,CGO,2
853,G,CO,1
853,G,G,489
853,G,GO,6
853,G,H,383
853,G,HC,132
853,G,HCG,469
853,G,HCGO,2210
853,G,HCO,5
853,G,HG,17
853,G,HGO,5
853,G,HO,3
853,G,O,945
853,GO,C,2
853,GO,CO,1
853,GO,H,3
853,GO,HC,1
853,GO,HCG,3
853,GO,HCGO,25
853,GO,O,10
853,H,C,295
853,H,CG,24
853,H,CGO,2
853,H,G,375
853,H,GO,3
853,H,H,293
853,H,HC,88
853,H,HCG,357
853,H,HCGO,1628
853,H,HCO,5
853,H,HG,19
853,H,HGO,3
853,H,HO,2
853,H,O,774
853,HC,C,119
853,HC,CG,7
853,HC,CGO,1
853,HC,CO,1
853,HC,G,139
853,HC,GO,1
853,HC,H,92
853,HC,HC,42
853,HC,HCG,113
853,HC,HCGO,608
853,HC,HG,4
853,HC,HO,1
853,HC,O,257
853,HCG,C,360
853,HCG,CG,11
853,HCG,CGO,13
853,HCG,CO,1
853,HCG,G,482
853,HCG,GO,5
853,HCG,H,383
853,HCG,HC,125
853,HCG,HCG,404
853,HCG,HCGO,2056
853,HCG,HCO,11
853,HCG,HG,15
853,HCG,HGO,1
853,HCG,HO,2
853,HCG,O,908
853,HCGO,C,1726
853,HCGO,CG,86
853,HCGO,CGO,25
853,HCGO,CO,9
853,HCGO,G,2192
853,HCGO,GO,25
853,HCGO,H,1711
853,HCGO,HC,583
853,HCGO,HCG,2091
853,HCGO,HCGO,10101
853,HCGO,HCO,24
853,HCGO,HG,101
853,HCGO,HGO,25
853,HCGO,HO,11
853,HCGO,O,4370
853,HCO,C,6
853,HCO,G,7
853,HCO,H,7
853,HCO,HC,3
853,HCO,HCG,9
853,HCO,HCGO,34
853,HCO,O,15
853,HG,C,18
853,HG,CG,2
853,HG,G,19
853,HG,H,10
853,HG,HC,5
853,HG,HCG,18
853,HG,HCGO,80
853,HG,HG,2
853,HG,HGO,1
853,HG,O,43
853,HGO,C,2
853,HGO,G,2
853,HGO,GO,1
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,20
853,HGO,O,9
853,HO,C,3
853,HO,G,2
853,HO,H,1
853,HO,HCG,2
853,HO,HCGO,12
853,HO,HG,1
853,HO,O,7
853,O,C,737
853,O,CG,34
853,O,CGO,7
853,O,CO,6
853,O,G,1027
853,O,GO,8
853,O,H,725
853,O,HC,258
853,O,HCG,867
853,O,HCGO,4358
853,O,HCO,18
853,O,HG,42
853,O,HGO,7
853,O,HO,5
853,O,O,1984
9237,C,C,288
9237,C,CG,12
9237,C,CGO,3
9237,C,CO,2
9237,C,G,381
9237,C,GO,3
9237,C,H,316
9237,C,HC,104
9237,C,HCG,392
9237,C,HCGO,1721
9237,C,HCO,10
9237,C,HG,18
9237,C,HGO,3
9237,C,HO,2
9237,C,O,719
9237,CG,C,17
9237,CG,CG,1
9237,CG,G,19
9237,CG,H,20
9237,CG,HC,5
9237,CG,HCG,23
9237,CG,HCGO,90
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,O,45
9237,CGO,C,5
9237,CGO,G,8
9237,CGO,H,6
9237,CGO,HC,4
9237,CGO,HCG,1
9237,CGO,HCGO,27
9237,CGO,O,13
9237,CO,H,3
9237,CO,HCG,2
9237,CO,HCGO,18
9237,CO,O,4
9237,G,C,384
9237,G,CG,23
9237,G,CGO,6
9237,G,CO,4
9237,G,G,500
9237,G,GO,1
9237,G,H,388
9237,G,HC,142
9237,G,HCG,450
9237,G,HCGO,2240
9237,G,HCO,4
9237,G,HG,19
9237,G,HGO,6
9237,G,O,1012
9237,GO,C,1
9237,GO,G,6
9237,GO,H,6
9237,GO,HCG,5
9237,GO,HCGO,21
9237,GO,HO,1
9237,GO,O,10
9237,H,C,290
9237,H,CG,16
9237,H,CGO,3
9237,H,CO,3
9237,H,G,359
9237,H,GO,2
9237,H,H,304
9237,H,HC,100
9237,H,HCG,347
9237,H,HCGO,1750
9237,H,HCO,6
9237,H,HG,17
9237,H,HGO,5
9237,H,HO,4
9237,H,O,742
9237,HC,C,106
9237,HC,CG,7
9237,HC,CGO,4
9237,HC,G,139
9237,HC,GO,2
9237,HC,H,93
9237,HC,HC,31
9237,HC,HCG,118
9237,HC,HCGO,630
9237,HC,HCO,1
9237,HC,HG,3
9237,HC,HGO,1
9237,HC,O,268
9237,HCG,C,354
9237,HCG,CG,22
9237,HCG,CGO,3
9237,HCG,CO,4
9237,HCG,G,450
9237,HCG,GO,2
9237,HCG,H,340
9237,HCG,HC,132
9237,HCG,HCG,430
9237,HCG,HCGO,2034
9237,HCG,HCO,5
9237,HCG,HG,21
9237,HCG,HGO,4
9237,HCG,HO,1
9237,HCG,O,951
9237,HCGO,C,1685
9237,HCGO,CG,105
9237,HCGO,CGO,19
9237,HCGO,CO,12
9237,HCGO,G,2210
9237,HCGO,GO,14
9237,HCGO,H,1694
9237,HCGO,HC,599
9237,HCGO,HCG,1939
9237,HCGO,HCGO,9835
9237,HCGO,HCO,25
9237,HCGO,HG,79
9237,HCGO,HGO,15
9237,HCGO,HO,11
9237,HCGO,O,4290
9237,HCO,C,8
9237,HCO,G,11
9237,HCO,H,8
9237,HCO,HC,3
9237,HCO,HCG,5
9237,HCO,HCGO,34
9237,HCO,O,14
9237,HG,C,24
9237,HG,CG,1
9237,HG,G,24
9237,HG,H,19
9237,HG,HC,4
9237,HG,HCG,20
9237,HG,HCGO,95
9237,HG,HG,1
9237,HG,HO,1
9237,HG,O,47
9237,HGO,C,2
9237,HGO,H,1
9237,HGO,HCG,4
9237,HGO,HCGO,22
9237,HGO,O,9
9237,HO,C,2
9237,HO,G,1
9237,HO,H,1
9237,HO,HCGO,10
9237,HO,HG,1
9237,HO,O,2
9237,O,C,796
9237,O,CG,42
9237,O,CGO,9
9237,O,CO,5
9237,O,G,962
9237,O,GO,13
9237,O,H,761
9237,O,HC,264
9237,O,HCG,908
9237,O,HCGO,4539
9237,O,HCO,25
9237,O,HG,42
9237,O,HGO,10
9237,O,HO,6
9237,O,O,1930
