distance,from,to,n
67234,CG,HC,4
67234,CG,HCG,23
67234,CG,HCGO,82
67234,CG,HG,2
67234,CG,O,35
67234,CGO,C,3
67234,CGO,G,7
67234,CGO,H,6
67234,CGO,HCG,3
67234,CGO,HCGO,20
67234,CGO,O,13
67234,CO,C,3
67234,CO,G,3
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCG,2
67234,CO,HCGO,9
67234,CO,O,4
67234,G,C,352
67234,G,CG,23
67234,G,CGO,7
67234,G,CO,4
67234,G,G,480
67234,G,GO,6
67234,G,H,376
67234,G,HC,156
67234,G,HCG,465
67234,G,HCGO,2211
67234,G,HCO,12
67234,G,HG,12
67234,G,HGO,2
67234,G,HO,1
67234,G,O,1012
67234,GO,C,6
67234,GO,G,10
67234,GO,H,2
67234,GO,HCG,5
67234,GO,HCGO,19
67234,GO,O,7
67234,H,C,298
67234,H,CG,15
67234,H,CGO,5
67234,H,CO,1
67234,H,G,348
67234,H,GO,5
67234,H,H,298
67234,H,HC,116
67234,H,HCG,366
67234,H,HCGO,1721
67234,H,HCO,2
67234,H,HG,17
67234,H,HGO,1
67234,H,HO,2
67234,H,O,720
67234,HC,C,95
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,144
67234,HC,H,104
67234,HC,HC,39
67234,HC,HCG,114
67234,HC,HCGO,662
67234,HC,HCO,4
67234,HC,HG,6
67234,HC,HGO,1
67234,HC,O,265
67234,HCG,C,335
67234,HCG,CG,12
67234,HCG,CGO,1
67234,HCG,G,453
67234,HCG,GO,5
67234,HCG,H,326
67234,HCG,HC,114
67234,HCG,HCG,387
67234,HCG,HCGO,1960
67234,HCG,HCO,11
67234,HCG,HG,12
67234,HCG,HGO,7
67234,HCG,HO,1
67234,HCG,O,888
67234,HCGO,C,1675
67234,HCGO,CG,103
67234,HCGO,CGO,18
67234,HCGO,CO,8
67234,HCGO,G,2246
67234,HCGO,GO,23
67234,HCGO,H,1648
67234,HCGO,HC,607
67234,HCGO,HCG,2126
67234,HCGO,HCGO,9856
67234,HCGO,HCO,30
67234,HCGO,HG,92
67234,HCGO,HGO,23
67234,HCGO,HO,16
67234,HCGO,O,4489
67234,HCO,C,5
67234,HCO,CG,1
67234,HCO,G,7
67234,HCO,H,7
67234,HCO,HC,6
67234,HCO,HCG,4
67234,HCO,HCGO,34
67234,HCO,O,11
67234,HG,C,13
67234,HG,CG,1
67234,HG,G,16
67234,HG,H,8
67234,HG,HC,5
67234,HG,HCG,15
67234,HG,HCGO,103
67234,HG,HG,1
67234,HG,O,46
67234,HGO,C,2
67234,HGO,G,2
67234,HGO,H,4
67234,HGO,HC,3
67234,HGO,HCG,2
67234,HGO,HCGO,15
67234,HGO,O,13
67234,HO,C,4
67234,HO,G,1
67234,HO,H,2
67234,HO,HCG,3
67234,HO,HCGO,8
67234,HO,O,1
67234,O,C,749
67234,O,CG,29
67234,O,CGO,12
67234,O,CO,7
67234,O,G,1046
67234,O,GO,12
67234,O,H,747
67234,O,HC,281
67234,O,HCG,863
67234,O,HCGO,4218
67234,O,HCO,18
67234,O,HG,32
67234,O,HGO,6
67234,O,HO,5
67234,O,O,1915
7,C,C,292
7,C,CG,22
7,C,CGO,3
7,C,G,354
7,C,GO,1
7,C,H,273
7,C,HC,100
7,C,HCG,331
7,C,HCGO,1663
7,C,HCO,4
7,C,HG,35
7,C,HGO,1
7,C,HO,3
7,C,O,655
7,CG,C,19
7,CG,CG,11
7,CG,CGO,2
7,CG,G,16
7,CG,H,27
7,CG,HC,1
7,CG,HCG,9
7,CG,HCGO,100
7,CG,O,48
7,CGO,C,3
7,CGO,CO,1
7,CGO,G,5
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,5
7,CGO,HCGO,29
7,CGO,HCO,1
7,CGO,HG,1
7,CGO,O,9
7,CO,C,4
7,CO,G,1
7,CO,H,4
7,CO,HCG,2
7,CO,HCGO,8
7,CO,O,1
7,G,C,378
7,G,CG,18
7,G,CGO,6
7,G,CO,1
7,G,G,553
7,G,GO,5
7,G,H,379
7,G,HC,179
7,G,HCG,465
7,G,HCGO,2215
7,G,HCO,4
7,G,HG,23
7,G,HGO,5
7,G,HO,5
7,G,O,920
7,GO,G,7
7,GO,H,1
7,GO,HC,4
7,GO,HCG,4
7,GO,HCGO,25
7,GO,HCO,1
7,GO,O,8
7,H,C,295
7,H,CG,32
7,H,CGO,3
7,H,CO,1
7,H,G,381
7,H,GO,6
7,H,H,339
7,H,HC,98
7,H,HCG,319
7,H,HCGO,1663
7,H,HCO,6
7,H,HG,19
7,H,HGO,7
7,H,HO,2
7,H,O,768
7,HC,C,106
7,HC,CG,4
7,HC,G,147
7,HC,GO,5
7,HC,H,83
7,HC,HC,80
7,HC,HCG,104
7,HC,HCGO,609
7,HC,HCO,7
7,HC,HG,1
7,HC,HO,1
7,HC,O,298
7,HCG,C,321
7,HCG,CG,11
7,HCG,CGO,3
7,HCG,CO,2
7,HCG,G,392
7,HCG,GO,5
7,HCG,H,369
7,HCG,HC,96
7,HCG,HCG,472
7,HCG,HCGO,2045
7,HCG,HCO,9
7,HCG,HG,12
7,HCG,HGO,5
7,HCG,HO,1
7,HCG,O,925
7,HCGO,C,1683
7,HCGO,CG,85
7,HCGO,CGO,21
7,HCGO,CO,12
7,HCGO,G,2183
7,HCGO,GO,19
7,HCGO,H,1631
7,HCGO,HC,609
7,HCGO,HCG,1969
7,HCGO,HCGO,10315
7,HCGO,HCO,29
7,HCGO,HG,84
7,HCGO,HGO,15
7,HCGO,HO,10
7,HCGO,O,4447
7,HCO,C,7
7,HCO,G,14
7,HCO,H,9
7,HCO,HC,5
7,HCO,HCG,4
7,HCO,HCGO,29
7,HCO,O,22
7,HG,C,19
7,HG,CGO,1
7,HG,G,4
7,HG,GO,1
7,HG,H,28
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,92
7,HG,HG,8
7,HG,HGO,1
7,HG,O,35
7,HGO,C,2
7,HGO,G,5
7,HGO,H,1
7,HGO,HCG,4
7,HGO,HCGO,15
7,HGO,O,9
7,HO,C,3
7,HO,G,2
7,HO,H,6
7,HO,HCG,1
7,HO,HCGO,6
7,HO,O,9
7,O,C,781
7,O,CG,44
7,O,CGO,10
7,O,CO,4
7,O,G,1022
7,O,GO,13
7,O,H,729
7,O,HC,253
7,O,HCG,963
7,O,HCGO,4294
7,O,HCO,10
7,O,HG,43
7,O,HGO,13
7,O,HO,6
7,O,O,1981
79,C,C,296
79,C,CG,15
79,C,CGO,6
79,C,CO,2
79,C,G,354
79,C,GO,3
79,C,H,314
79,C,HC,87
79,C,HCG,361
79,C,HCGO,1650
79,C,HCO,7
79,C,HG,24
79,C,HGO,7
79,C,HO,1
79,C,O,693
79,CG,C,13
79,CG,CG,6
79,CG,CGO,1
79,CG,G,20
79,CG,H,20
79,CG,HC,4
79,CG,HCG,14
79,CG,HCGO,69
79,CG,HG,1
79,CG,O,49
79,CGO,C,6
79,CGO,G,6
79,CGO,H,4
79,CGO,HC,2
79,CGO,HCG,3
79,CGO,HCGO,21
79,CGO,O,8
79,CO,C,4
79,CO,G,2
79,CO,H,2
79,CO,HCG,3
79,CO,HCGO,8
79,CO,HG,1
79,CO,O,6
79,G,C,387
79,G,CG,12
79,G,CGO,6
79,G,CO,3
79,G,G,523
79,G,GO,6
79,G,H,386
79,G,HC,160
79,G,HCG,437
79,G,HCGO,2251
79,G,HCO,7
79,G,HG,20
79,G,HGO,6
79,G,HO,1
79,G,O,1023
79,GO,C,4
79,GO,G,7
79,GO,H,4
79,GO,HC,4
79,GO,HCG,5
79,GO,HCGO,22
79,GO,HG,1
79,GO,O,6
79,H,C,273
79,H,CG,25
79,H,CGO,3
79,H,CO,2
79,H,G,353
79,H,H,300
79,H,HC,92
79,H,HCG,336
79,H,HCGO,1690
79,H,HCO,5
79,H,HG,12
79,H,O,720
79,HC,C,94
79,HC,CGO,2
79,HC,CO,1
79,HC,G,156
79,HC,GO,2
79,HC,H,119
79,HC,HC,64
79,HC,HCG,106
79,HC,HCGO,641
79,HC,HCO,7
79,HC,HG,2
79,HC,HGO,1
79,HC,O,297
79,HCG,C,338
79,HCG,CG,13
79,HCG,CGO,4
79,HCG,CO,2
79,HCG,G,458
79,HCG,GO,4
79,HCG,H,353
79,HCG,HC,107
79,HCG,HCG,441
79,HCG,HCGO,2073
79,HCG,HCO,9
79,HCG,HG,8
79,HCG,HGO,5
79,HCG,HO,3
79,HCG,O,920
79,HCGO,C,1772
79,HCGO,CG,89
79,HCGO,CGO,17
79,HCGO,CO,11
79,HCGO,G,2226
79,HCGO,GO,26
79,HCGO,H,1681
79,HCGO,HC,608
79,HCGO,HCG,2059
79,HCGO,HCGO,10064
79,HCGO,HCO,38
79,HCGO,HG,90
79,HCGO,HGO,22
79,HCGO,HO,11
79,HCGO,O,4378
79,HCO,C,6
79,HCO,G,8
79,HCO,H,2
79,HCO,HC,2
79,HCO,HCG,3
79,HCO,HCGO,35
79,HCO,HCO,1
79,HCO,O,9
79,HG,C,28
79,HG,CO,1
79,HG,G,21
79,HG,GO,1
79,HG,H,15
79,HG,HC,1
79,HG,HCG,11
79,HG,HCGO,100
79,HG,HG,9
79,HG,O,37
79,HGO,C,6
79,HGO,G,5
79,HGO,GO,1
79,HGO,H,4
79,HGO,HCG,6
79,HGO,HCGO,28
79,HGO,O,4
79,HO,C,3
79,HO,G,1
79,HO,H,4
79,HO,HCG,5
79,HO,HCGO,15
79,HO,O,5
79,O,C,709
79,O,CG,47
79,O,CGO,5
79,O,CO,4
79,O,G,936
79,O,GO,9
79,O,H,731
79,O,HC,246
79,O,HCG,956
79,O,HCGO,4459
79,O,HCO,7
79,O,HG,41
79,O,HGO,6
79,O,HO,9
79,O,O,1957
853,C,C,309
853,C,CG,20
853,C,CGO,2
853,C,CO,1
853,C,G,410
853,C,GO,4
853,C,H,290
853,C,HC,93
853,C,HCG,323
853,C,HCGO,1624
853,C,HCO,1
853,C,HG,19
853,C,HGO,5
853,C,HO,1
853,C,O,779
853,CG,C,21
853,CG,CO,2
853,CG,G,12
853,CG,H,9
853,CG,HC,5
853,CG,HCG,11
853,CG,HCGO,84
853,CG,HG,1
853,CG,HGO,1
853,CG,O,48
853,CGO,C,3
853,CGO,G,5
853,CGO,H,3
853,CGO,HC,3
853,CGO,HCG,5
853,CGO,HCGO,20
853,CGO,O,11
853,CO,C,1
853,CO,G,2
853,CO,H,1
853,CO,HCG,1
853,CO,HCGO,8
853,CO,O,7
853,G,C,391
853,G,CG,18
853,G,CGO,9
853,G,CO,4
853,G,G,516
853,G,GO,6
853,G,H,406
853,G,HC,143
853,G,HCG,466
853,G,HCGO,2148
853,G,HCO,4
853,G,HG,15
853,G,HGO,5
853,G,O,973
853,GO,C,3
853,GO,CG,2
853,GO,G,7
853,GO,H,3
853,GO,HC,2
853,GO,HCG,2
853,GO,HCGO,22
853,GO,HO,1
853,GO,O,15
853,H,C,290
853,H,CG,26
853,H,CO,1
853,H,G,401
853,H,GO,4
853,H,H,286
853,H,HC,114
853,H,HCG,354
853,H,HCGO,1641
853,H,HCO,1
853,H,HG,7
853,H,HGO,6
853,H,HO,2
853,H,O,741
853,HC,C,90
853,HC,CG,7
853,HC,CGO,1
853,HC,G,136
853,HC,GO,2
853,HC,H,105
853,HC,HC,49
853,HC,HCG,120
853,HC,HCGO,682
853,HC,HCO,1
853,HC,HG,5
853,HC,HGO,1
853,HC,HO,1
853,HC,O,274
853,HCG,C,329
853,HCG,CG,15
853,HCG,CGO,5
853,HCG,CO,1
853,HCG,G,435
853,HCG,GO,4
853,HCG,H,339
853,HCG,HC,115
853,HCG,HCG,439
853,HCG,HCGO,2034
853,HCG,HCO,11
853,HCG,HG,18
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,890
853,HCGO,C,1688
853,HCGO,CG,76
853,HCGO,CGO,24
853,HCGO,CO,10
853,HCGO,G,2165
853,HCGO,GO,25
853,HCGO,H,1629
853,HCGO,HC,629
853,HCGO,HCG,1991
853,HCGO,HCGO,10119
853,HCGO,HCO,28
853,HCGO,HG,87
853,HCGO,HGO,20
853,HCGO,HO,17
853,HCGO,O,4436
853,HCO,C,5
853,HCO,G,7
853,HCO,H,7
853,HCO,HC,6
853,HCO,HCG,11
853,HCO,HCGO,39
853,HCO,O,17
853,HG,C,11
853,HG,CG,2
853,HG,G,20
853,HG,H,24
853,HG,HC,5
853,HG,HCG,22
853,HG,HCGO,89
853,HG,HG,1
853,HG,O,34
853,HGO,C,4
853,HGO,G,4
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,28
853,HGO,HCO,1
853,HGO,O,9
853,HO,C,4
853,HO,G,2
853,HO,H,2
853,HO,HCGO,10
853,HO,O,1
853,O,C,737
853,O,CG,34
853,O,CGO,8
853,O,CO,3
853,O,G,960
853,O,GO,12
853,O,H,776
853,O,HC,277
853,O,HCG,873
853,O,HCGO,4383
853,O,HCO,18
853,O,HG,58
853,O,HGO,14
853,O,HO,5
853,O,O,1951
9237,C,C,284
9237,C,CG,12
9237,C,CGO,5
9237,C,CO,1
9237,C,G,352
9237,C,GO,3
9237,C,H,286
9237,C,HC,104
9237,C,HCG,316
9237,C,HCGO,1751
9237,C,HCO,6
9237,C,HG,8
9237,C,HGO,7
9237,C,HO,2
9237,C,O,753
9237,CG,C,8
9237,CG,G,19
9237,CG,H,11
9237,CG,HC,5
9237,CG,HCG,15
9237,CG,HCGO,97
9237,CG,O,38
9237,CGO,C,3
9237,CGO,G,5
9237,CGO,H,3
9237,CGO,HCG,6
9237,CGO,HCGO,17
9237,CGO,O,8
9237,CO,C,1
9237,CO,CG,1
9237,CO,H,1
9237,CO,HCG,2
9237,CO,HCGO,11
9237,CO,HO,1
9237,CO,O,2
9237,G,C,379
9237,G,CG,18
9237,G,CGO,5
9237,G,CO,2
9237,G,G,422
9237,G,GO,6
9237,G,H,418
9237,G,HC,142
9237,G,HCG,443
9237,G,HCGO,2258
9237,G,HCO,6
9237,G,HG,19
9237,G,HGO,4
9237,G,HO,1
9237,G,O,962
9237,GO,C,5
9237,GO,G,8
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,10
9237,GO,HCGO,33
9237,GO,HG,1
9237,GO,O,7
9237,H,C,296
9237,H,CG,22
9237,H,CGO,3
9237,H,CO,2
9237,H,G,369
9237,H,GO,2
9237,H,H,283
9237,H,HC,104
9237,H,HCG,352
9237,H,HCGO,1697
9237,H,HCO,8
9237,H,HG,9
9237,H,HGO,3
9237,H,HO,2
9237,H,O,746
9237,HC,C,108
9237,HC,CG,10
9237,HC,G,135
9237,HC,GO,1
9237,HC,H,110
9237,HC,HC,39
9237,HC,HCG,130
9237,HC,HCGO,597
9237,HC,HGO,2
9237,HC,O,265
9237,HCG,C,340
9237,HCG,CG,22
9237,HCG,CGO,2
9237,HCG,CO,3
9237,HCG,G,426
9237,HCG,GO,5
9237,HCG,H,330
9237,HCG,HC,135
9237,HCG,HCG,387
9237,HCG,HCGO,2038
9237,HCG,HCO,7
9237,HCG,HG,21
9237,HCG,HGO,3
9237,HCG,HO,1
9237,HCG,O,931
9237,HCGO,C,1754
9237,HCGO,CG,77
9237,HCGO,CGO,16
9237,HCGO,CO,9
9237,HCGO,G,2277
9237,HCGO,GO,21
9237,HCGO,H,1758
9237,HCGO,HC,621
9237,HCGO,HCG,2036
9237,HCGO,HCGO,9966
9237,HCGO,HCO,31
9237,HCGO,HG,93
9237,HCGO,HGO,24
9237,HCGO,HO,13
9237,HCGO,O,4429
9237,HCO,C,8
9237,HCO,G,8
9237,HCO,H,3
9237,HCO,HC,2
9237,HCO,HCG,8
9237,HCO,HCGO,38
9237,HCO,O,16
9237,HG,C,16
9237,HG,CG,2
9237,HG,G,19
9237,HG,H,16
9237,HG,HC,4
9237,HG,HCG,15
9237,HG,HCGO,89
9237,HG,HCO,1
9237,HG,HG,1
9237,HG,O,29
9237,HGO,C,8
9237,HGO,G,9
9237,HGO,GO,1
9237,HGO,H,4
9237,HGO,HC,1
9237,HGO,HCG,3
9237,HGO,HCGO,18
9237,HGO,O,10
9237,HO,G,3
9237,HO,H,3
9237,HO,HCG,1
9237,HO,HCGO,9
9237,HO,O,6
9237,O,C,756
9237,O,CG,37
9237,O,CGO,9
9237,O,CO,8
9237,O,G,966
9237,O,GO,10
9237,O,H,736
9237,O,HC,249
9237,O,HCG,940
9237,O,HCGO,4449
9237,O,HCO,15
9237,O,HG,36
9237,O,HGO,6
9237,O,HO,6
9237,O,O,1966
