distance,from,to,n
67234,H,HCGO,1538
67234,H,HCO,5
67234,H,HG,11
67234,H,HGO,2
67234,H,HO,1
67234,H,O,702
67234,HC,C,104
67234,HC,CG,5
67234,HC,CGO,1
67234,HC,G,171
67234,HC,GO,1
67234,HC,H,115
67234,HC,HC,47
67234,HC,HCG,136
67234,HC,HCGO,710
67234,HC,HCO,5
67234,HC,HG,5
67234,HC,HGO,3
67234,HC,HO,1
67234,HC,O,324
67234,HCG,C,345
67234,HCG,CG,13
67234,HCG,CGO,3
67234,HCG,CO,3
67234,HCG,G,474
67234,HCG,GO,2
67234,HCG,H,352
67234,HCG,HC,140
67234,HCG,HCG,376
67234,HCG,HCGO,2106
67234,HCG,HCO,7
67234,HCG,HG,22
67234,HCG,HGO,4
67234,HCG,HO,3
67234,HCG,O,884
67234,HCGO,C,1605
67234,HCGO,CG,82
67234,HCGO,CGO,22
67234,HCGO,CO,8
67234,HCGO,G,2195
67234,HCGO,GO,30
67234,HCGO,H,1595
67234,HCGO,HC,644
67234,HCGO,HCG,2072
67234,HCGO,HCGO,9952
67234,HCGO,HCO,30
67234,HCGO,HG,69
67234,HCGO,HGO,14
67234,HCGO,HO,12
67234,HCGO,O,4458
67234,HCO,C,9
67234,HCO,G,7
67234,HCO,H,5
67234,HCO,HC,2
67234,HCO,HCG,6
67234,HCO,HCGO,36
67234,HCO,HG,1
67234,HCO,O,9
67234,HG,C,12
67234,HG,CG,1
67234,HG,G,17
67234,HG,GO,1
67234,HG,H,13
67234,HG,HC,6
67234,HG,HCG,16
67234,HG,HCGO,82
67234,HG,O,31
67234,HGO,C,2
67234,HGO,G,6
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,3
67234,HGO,HCGO,22
67234,HGO,O,8
67234,HO,G,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,12
67234,HO,O,7
67234,O,C,721
67234,O,CG,45
67234,O,CGO,6
67234,O,CO,3
67234,O,G,975
67234,O,GO,18
67234,O,H,701
67234,O,HC,328
67234,O,HCG,878
67234,O,HCGO,4243
67234,O,HCO,15
67234,O,HG,37
67234,O,HGO,8
67234,O,HO,4
67234,O,O,1928
7,C,C,265
7,C,CG,19
7,C,CGO,1
7,C,CO,1
7,C,G,356
7,C,GO,2
7,C,H,304
7,C,HC,88
7,C,HCG,295
7,C,HCGO,1592
7,C,HCO,4
7,C,HG,20
7,C,HGO,5
7,C,O,755
7,CG,C,16
7,CG,CG,9
7,CG,CO,1
7,CG,G,12
7,CG,GO,1
7,CG,H,32
7,CG,HC,2
7,CG,HCG,10
7,CG,HCGO,68
7,CG,HG,1
7,CG,O,37
7,CGO,C,4
7,CGO,G,2
7,CGO,H,4
7,CGO,HC,1
7,CGO,HCG,3
7,CGO,HCGO,30
7,CGO,HG,1
7,CGO,O,5
7,CO,C,4
7,CO,G,1
7,CO,HCG,1
7,CO,HCGO,10
7,CO,HG,1
7,CO,O,4
7,G,C,369
7,G,CG,17
7,G,CGO,4
7,G,CO,2
7,G,G,525
7,G,GO,8
7,G,H,396
7,G,HC,192
7,G,HCG,411
7,G,HCGO,2242
7,G,HCO,13
7,G,HG,15
7,G,HGO,5
7,G,HO,2
7,G,O,927
7,GO,C,1
7,GO,G,4
7,GO,H,1
7,GO,HC,2
7,GO,HCG,5
7,GO,HCGO,19
7,GO,O,9
7,H,C,298
7,H,CG,24
7,H,CGO,3
7,H,G,344
7,H,GO,3
7,H,H,287
7,H,HC,101
7,H,HCG,307
7,H,HCGO,1565
7,H,HCO,2
7,H,HG,8
7,H,HGO,4
7,H,HO,3
7,H,O,661
7,HC,C,83
7,HC,CGO,1
7,HC,CO,1
7,HC,G,195
7,HC,GO,4
7,HC,H,93
7,HC,HC,93
7,HC,HCG,133
7,HC,HCGO,696
7,HC,HO,1
7,HC,O,291
7,HCG,C,342
7,HCG,CG,5
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,440
7,HCG,GO,1
7,HCG,H,316
7,HCG,HC,129
7,HCG,HCG,503
7,HCG,HCGO,2029
7,HCG,HCO,6
7,HCG,HG,13
7,HCG,HGO,6
7,HCG,HO,2
7,HCG,O,873
7,HCGO,C,1574
7,HCGO,CG,76
7,HCGO,CGO,22
7,HCGO,CO,9
7,HCGO,G,2281
7,HCGO,GO,25
7,HCGO,H,1591
7,HCGO,HC,727
7,HCGO,HCG,2052
7,HCGO,HCGO,9937
7,HCGO,HCO,26
7,HCGO,HG,72
7,HCGO,HGO,10
7,HCGO,HO,13
7,HCGO,O,4341
7,HCO,C,4
7,HCO,G,12
7,HCO,H,4
7,HCO,HC,2
7,HCO,HCG,6
7,HCO,HCGO,38
7,HCO,O,10
7,HG,C,24
7,HG,CGO,1
7,HG,CO,1
7,HG,G,9
7,HG,H,14
7,HG,HC,1
7,HG,HCG,9
7,HG,HCGO,62
7,HG,HCO,2
7,HG,HG,12
7,HG,O,37
7,HGO,C,3
7,HGO,G,6
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,2
7,HGO,HCGO,7
7,HGO,O,7
7,HO,C,3
7,HO,CG,1
7,HO,G,1
7,HO,H,1
7,HO,HCGO,13
7,HO,O,4
7,O,C,701
7,O,CG,36
7,O,CGO,6
7,O,CO,5
7,O,G,1015
7,O,GO,18
7,O,H,752
7,O,HC,322
7,O,HCG,944
7,O,HCGO,4382
7,O,HCO,17
7,O,HG,33
7,O,HGO,7
7,O,HO,3
7,O,O,1940
79,C,C,271
79,C,CG,11
79,C,CO,2
79,C,G,372
79,C,GO,2
79,C,H,265
79,C,HC,96
79,C,HCG,325
79,C,HCGO,1541
79,C,HCO,5
79,C,HG,11
79,C,HGO,6
79,C,O,731
79,CG,C,17
79,CG,CG,7
79,CG,G,15
79,CG,H,18
79,CG,HC,2
79,CG,HCG,17
79,CG,HCGO,76
79,CG,O,23
79,CGO,C,4
79,CGO,G,5
79,CGO,H,1
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,20
79,CGO,O,12
79,CO,G,3
79,CO,H,2
79,CO,HCG,2
79,CO,HCGO,10
79,CO,O,5
79,G,C,373
79,G,CG,17
79,G,CGO,3
79,G,CO,4
79,G,G,537
79,G,GO,13
79,G,H,344
79,G,HC,159
79,G,HCG,458
79,G,HCGO,2194
79,G,HCO,10
79,G,HG,18
79,G,HGO,4
79,G,HO,1
79,G,O,949
79,GO,C,4
79,GO,CG,1
79,GO,G,4
79,GO,H,4
79,GO,HC,4
79,GO,HCG,8
79,GO,HCGO,21
79,GO,O,7
79,H,C,277
79,H,CG,22
79,H,CO,1
79,H,G,391
79,H,GO,5
79,H,H,314
79,H,HC,84
79,H,HCG,333
79,H,HCGO,1616
79,H,HCO,5
79,H,HG,20
79,H,HGO,3
79,H,HO,3
79,H,O,720
79,HC,C,90
79,HC,CG,3
79,HC,G,166
79,HC,GO,1
79,HC,H,97
79,HC,HC,92
79,HC,HCG,113
79,HC,HCGO,718
79,HC,HCO,2
79,HC,HG,1
79,HC,HO,1
79,HC,O,291
79,HCG,C,329
79,HCG,CG,10
79,HCG,CGO,2
79,HCG,CO,2
79,HCG,G,433
79,HCG,GO,3
79,HCG,H,342
79,HCG,HC,128
79,HCG,HCG,450
79,HCG,HCGO,1975
79,HCG,HCO,4
79,HCG,HG,15
79,HCG,HGO,3
79,HCG,HO,2
79,HCG,O,887
79,HCGO,C,1635
79,HCGO,CG,83
79,HCGO,CGO,15
79,HCGO,CO,15
79,HCGO,G,2259
79,HCGO,GO,24
79,HCGO,H,1610
79,HCGO,HC,657
79,HCGO,HCG,2016
79,HCGO,HCGO,10211
79,HCGO,HCO,29
79,HCGO,HG,82
79,HCGO,HGO,18
79,HCGO,HO,13
79,HCGO,O,4335
79,HCO,C,5
79,HCO,G,10
79,HCO,H,3
79,HCO,HC,1
79,HCO,HCG,2
79,HCO,HCGO,33
79,HCO,O,17
79,HG,C,12
79,HG,CG,1
79,HG,CGO,1
79,HG,G,13
79,HG,H,17
79,HG,HC,2
79,HG,HCG,20
79,HG,HCGO,63
79,HG,HG,3
79,HG,O,36
79,HGO,C,3
79,HGO,CG,1
79,HGO,G,3
79,HGO,H,6
79,HGO,HC,1
79,HGO,HCG,7
79,HGO,HCGO,16
79,HGO,HGO,1
79,HGO,O,8
79,HO,C,1
79,HO,G,2
79,HO,H,2
79,HO,HCG,2
79,HO,HCGO,11
79,HO,O,6
79,O,C,695
79,O,CG,32
79,O,CGO,10
79,O,CO,3
79,O,G,991
79,O,GO,10
79,O,H,738
79,O,HC,306
79,O,HCG,957
79,O,HCGO,4245
79,O,HCO,20
79,O,HG,24
79,O,HGO,10
79,O,HO,3
79,O,O,1915
853,C,C,252
853,C,CG,9
853,C,CGO,4
853,C,G,391
853,C,GO,4
853,C,H,246
853,C,HC,114
853,C,HCG,343
853,C,HCGO,1652
853,C,HCO,5
853,C,HG,11
853,C,HGO,6
853,C,O,722
853,CG,C,13
853,CG,G,22
853,CG,H,13
853,CG,HC,8
853,CG,HCG,15
853,CG,HCGO,73
853,CG,HCO,1
853,CG,HG,1
853,CG,O,33
853,CGO,C,4
853,CGO,G,7
853,CGO,H,2
853,CGO,HC,1
853,CGO,HCG,3
853,CGO,HCGO,20
853,CGO,O,10
853,CO,G,3
853,CO,HCG,3
853,CO,HCGO,5
853,CO,O,5
853,G,C,375
853,G,CG,20
853,G,CGO,4
853,G,G,535
853,G,GO,7
853,G,H,373
853,G,HC,146
853,G,HCG,454
853,G,HCGO,2280
853,G,HCO,4
853,G,HG,13
853,G,HGO,5
853,G,O,987
853,GO,C,5
853,GO,G,7
853,GO,H,1
853,GO,HCG,6
853,GO,HCGO,17
853,GO,HCO,1
853,GO,HG,1
853,GO,O,7
853,H,C,248
853,H,CG,14
853,H,CGO,2
853,H,G,380
853,H,GO,5
853,H,H,268
853,H,HC,113
853,H,HCG,305
853,H,HCGO,1604
853,H,HCO,5
853,H,HG,11
853,H,HGO,4
853,H,O,736
853,HC,C,124
853,HC,CG,1
853,HC,CGO,2
853,HC,G,171
853,HC,GO,4
853,HC,H,103
853,HC,HC,56
853,HC,HCG,120
853,HC,HCGO,684
853,HC,HCO,1
853,HC,HG,4
853,HC,HGO,1
853,HC,HO,1
853,HC,O,330
853,HCG,C,323
853,HCG,CG,15
853,HCG,CGO,2
853,HCG,CO,2
853,HCG,G,445
853,HCG,GO,2
853,HCG,H,310
853,HCG,HC,137
853,HCG,HCG,421
853,HCG,HCGO,2035
853,HCG,HCO,7
853,HCG,HG,15
853,HCG,HGO,2
853,HCG,O,897
853,HCGO,C,1550
853,HCGO,CG,71
853,HCGO,CGO,20
853,HCGO,CO,10
853,HCGO,G,2201
853,HCGO,GO,27
853,HCGO,H,1623
853,HCGO,HC,691
853,HCGO,HCG,2022
853,HCGO,HCGO,9989
853,HCGO,HCO,34
853,HCGO,HG,73
853,HCGO,HGO,17
853,HCGO,HO,14
853,HCGO,O,4444
853,HCO,C,5
853,HCO,G,5
853,HCO,H,5
853,HCO,HC,3
853,HCO,HCG,5
853,HCO,HCGO,38
853,HCO,O,21
853,HG,C,11
853,HG,CG,1
853,HG,G,11
853,HG,H,19
853,HG,HC,7
853,HG,HCG,22
853,HG,HCGO,86
853,HG,HG,2
853,HG,O,34
853,HGO,C,1
853,HGO,G,4
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,7
853,HGO,HCGO,22
853,HGO,HCO,1
853,HGO,O,6
853,HO,C,2
853,HO,G,1
853,HO,HC,1
853,HO,HCG,2
853,HO,HCGO,5
853,HO,O,5
853,O,C,736
853,O,CG,24
853,O,CGO,7
853,O,CO,4
853,O,G,966
853,O,GO,12
853,O,H,772
853,O,HC,324
853,O,HCG,868
853,O,HCGO,4406
853,O,HCO,16
853,O,HG,36
853,O,HGO,5
853,O,HO,6
853,O,O,1934
9237,C,C,266
9237,C,CG,9
9237,C,CGO,1
9237,C,CO,1
9237,C,G,377
9237,C,GO,1
9237,C,H,276
9237,C,HC,104
9237,C,HCG,335
9237,C,HCGO,1576
9237,C,HCO,4
9237,C,HG,14
9237,C,HGO,3
9237,C,HO,3
9237,C,O,729
9237,CG,C,13
9237,CG,CG,2
9237,CG,CO,2
9237,CG,G,15
9237,CG,GO,1
9237,CG,H,14
9237,CG,HC,3
9237,CG,HCG,16
9237,CG,HCGO,86
9237,CG,HCO,1
9237,CG,O,26
9237,CGO,C,7
9237,CGO,G,3
9237,CGO,H,1
9237,CGO,HC,2
9237,CGO,HCG,3
9237,CGO,HCGO,21
9237,CGO,O,10
9237,CO,C,1
9237,CO,G,1
9237,CO,H,1
9237,CO,HC,1
9237,CO,HCG,4
9237,CO,HCGO,13
9237,CO,O,10
9237,G,C,391
9237,G,CG,13
9237,G,CGO,3
9237,G,CO,2
9237,G,G,517
9237,G,GO,4
9237,G,H,320
9237,G,HC,144
9237,G,HCG,446
9237,G,HCGO,2266
9237,G,HCO,10
9237,G,HG,22
9237,G,HO,3
9237,G,O,1030
9237,GO,C,4
9237,GO,G,7
9237,GO,H,3
9237,GO,HC,2
9237,GO,HCG,5
9237,GO,HCGO,36
9237,GO,O,10
9237,H,C,285
9237,H,CG,8
9237,H,CGO,3
9237,H,CO,2
9237,H,G,358
9237,H,GO,3
9237,H,H,271
9237,H,HC,111
9237,H,HCG,308
9237,H,HCGO,1673
9237,H,HCO,4
9237,H,HG,11
9237,H,HGO,1
9237,H,HO,1
9237,H,O,720
9237,HC,C,105
9237,HC,CG,6
9237,HC,G,156
9237,HC,H,125
9237,HC,HC,47
9237,HC,HCG,109
9237,HC,HCGO,690
9237,HC,HCO,4
9237,HC,HG,7
9237,HC,HGO,1
9237,HC,O,308
9237,HCG,C,340
9237,HCG,CG,13
9237,HCG,CGO,3
9237,HCG,CO,2
9237,HCG,G,430
9237,HCG,GO,4
9237,HCG,H,297
9237,HCG,HC,134
9237,HCG,HCG,463
9237,HCG,HCGO,2141
9237,HCG,HCO,7
9237,HCG,HG,12
9237,HCG,HO,1
9237,HCG,O,929
9237,HCGO,C,1688
9237,HCGO,CG,75
9237,HCGO,CGO,24
9237,HCGO,CO,15
9237,HCGO,G,2253
9237,HCGO,GO,20
9237,HCGO,H,1590
9237,HCGO,HC,690
9237,HCGO,HCG,2020
9237,HCGO,HCGO,10139
9237,HCGO,HCO,36
9237,HCGO,HG,80
9237,HCGO,HGO,19
9237,HCGO,HO,15
9237,HCGO,O,4342
9237,HCO,C,8
9237,HCO,G,11
9237,HCO,H,6
9237,HCO,HC,3
9237,HCO,HCG,5
9237,HCO,HCGO,27
9237,HCO,O,11
9237,HG,C,15
9237,HG,CG,1
9237,HG,CGO,1
9237,HG,G,14
9237,HG,H,20
9237,HG,HC,3
9237,HG,HCG,21
9237,HG,HCGO,72
9237,HG,HG,2
9237,HG,HGO,1
9237,HG,O,35
9237,HGO,C,1
9237,HGO,G,2
9237,HGO,H,5
9237,HGO,HC,1
9237,HGO,HCG,5
9237,HGO,HCGO,29
9237,HGO,O,7
9237,HO,G,2
9237,HO,H,1
9237,HO,HCG,1
9237,HO,HCGO,13
9237,HO,O,3
9237,O,C,717
9237,O,CG,30
9237,O,CGO,8
9237,O,CO,5
9237,O,G,990
9237,O,GO,12
9237,O,H,773
9237,O,HC,288
9237,O,HCG,912
9237,O,HCGO,4504
9237,O,HCO,14
9237,O,HG,36
9237,O,HGO,8
9237,O,HO,4
9237,O,O,1875
