distance,from,to,n
6210,HG,HG,1
6210,HG,HGO,1
6210,HG,O,61
6210,HGO,C,2
6210,HGO,G,6
6210,HGO,H,5
6210,HGO,HC,1
6210,HGO,HCG,6
6210,HGO,HCGO,28
6210,HGO,HG,1
6210,HGO,O,16
6210,HO,C,5
6210,HO,G,1
6210,HO,H,3
6210,HO,HCGO,14
6210,HO,O,5
6210,O,C,773
6210,O,CG,55
6210,O,CGO,6
6210,O,CO,4
6210,O,G,962
6210,O,GO,8
6210,O,H,853
6210,O,HC,187
6210,O,HCG,847
6210,O,HCGO,4391
6210,O,HCO,13
6210,O,HG,47
6210,O,HGO,10
6210,O,HO,4
6210,O,O,1944
67234,C,C,328
67234,C,CG,23
67234,C,CGO,4
67234,C,CO,2
67234,C,G,403
67234,C,GO,3
67234,C,H,356
67234,C,HC,94
67234,C,HCG,383
67234,C,HCGO,1816
67234,C,HCO,2
67234,C,HG,23
67234,C,HGO,5
67234,C,HO,4
67234,C,O,787
67234,CG,C,19
67234,CG,CG,3
67234,CG,CO,1
67234,CG,G,31
67234,CG,H,25
67234,CG,HC,7
67234,CG,HCG,28
67234,CG,HCGO,122
67234,CG,HCO,2
67234,CG,HGO,1
67234,CG,O,56
67234,CGO,C,3
67234,CGO,G,5
67234,CGO,H,2
67234,CGO,HCG,10
67234,CGO,HCGO,25
67234,CGO,HCO,1
67234,CGO,HGO,1
67234,CGO,O,13
67234,CO,G,1
67234,CO,H,3
67234,CO,HCG,3
67234,CO,HCGO,17
67234,CO,O,7
67234,G,C,387
67234,G,CG,23
67234,G,CGO,4
67234,G,CO,6
67234,G,G,489
67234,G,GO,3
67234,G,H,433
67234,G,HC,102
67234,G,HCG,426
67234,G,HCGO,2189
67234,G,HCO,6
67234,G,HG,26
67234,G,HGO,6
67234,G,HO,1
67234,G,O,924
67234,GO,C,5
67234,GO,CO,1
67234,GO,G,3
67234,GO,H,7
67234,GO,HC,1
67234,GO,HCG,1
67234,GO,HCGO,28
67234,GO,HG,1
67234,GO,O,9
67234,H,C,358
67234,H,CG,23
67234,H,CGO,4
67234,H,CO,1
67234,H,G,392
67234,H,GO,5
67234,H,H,351
67234,H,HC,81
67234,H,HCG,398
67234,H,HCGO,1871
67234,H,HCO,5
67234,H,HG,23
67234,H,HGO,4
67234,H,HO,2
67234,H,O,814
67234,HC,C,66
67234,HC,CG,5
67234,HC,G,75
67234,HC,H,88
67234,HC,HC,22
67234,HC,HCG,90
67234,HC,HCGO,452
67234,HC,HG,5
67234,HC,HGO,1
67234,HC,O,198
67234,HCG,C,385
67234,HCG,CG,30
67234,HCG,CO,1
67234,HCG,G,456
67234,HCG,GO,6
67234,HCG,H,389
67234,HCG,HC,77
67234,HCG,HCG,406
67234,HCG,HCGO,2047
67234,HCG,HCO,14
67234,HCG,HG,21
67234,HCG,HGO,7
67234,HCG,O,875
67234,HCGO,C,1801
67234,HCGO,CG,116
67234,HCGO,CGO,31
67234,HCGO,CO,12
67234,HCGO,G,2077
67234,HCGO,GO,26
67234,HCGO,H,1813
67234,HCGO,HC,420
67234,HCGO,HCG,2001
67234,HCGO,HCGO,10032
67234,HCGO,HCO,28
67234,HCGO,HG,99
67234,HCGO,HGO,26
67234,HCGO,HO,16
67234,HCGO,O,4344
67234,HCO,C,2
67234,HCO,G,7
67234,HCO,H,10
67234,HCO,HC,1
67234,HCO,HCG,9
67234,HCO,HCGO,34
67234,HCO,O,12
67234,HG,C,31
67234,HG,CG,2
67234,HG,G,32
67234,HG,GO,1
67234,HG,H,26
67234,HG,HC,6
67234,HG,HCG,18
67234,HG,HCGO,116
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,53
67234,HGO,C,3
67234,HGO,CG,2
67234,HGO,G,5
67234,HGO,H,1
67234,HGO,HC,1
67234,HGO,HCG,7
67234,HGO,HCGO,29
67234,HGO,O,6
67234,HO,C,1
67234,HO,G,2
67234,HO,H,3
67234,HO,HCG,3
67234,HO,HCGO,18
67234,HO,HG,1
67234,HO,O,7
67234,O,C,831
67234,O,CG,60
67234,O,CGO,8
67234,O,CO,2
67234,O,G,1016
67234,O,GO,5
67234,O,H,806
67234,O,HC,182
67234,O,HCG,857
67234,O,HCGO,4269
67234,O,HCO,15
67234,O,HG,48
67234,O,HGO,12
67234,O,HO,4
67234,O,O,1878
7,C,C,387
7,C,CG,20
7,C,CGO,8
7,C,CO,4
7,C,G,434
7,C,GO,3
7,C,H,325
7,C,HC,66
7,C,HCG,367
7,C,HCGO,1815
7,C,HCO,4
7,C,HG,39
7,C,HGO,11
7,C,O,774
7,CG,C,24
7,CG,CG,11
7,CG,CGO,2
7,CG,G,26
7,CG,H,45
7,CG,HCG,14
7,CG,HCGO,110
7,CG,HCO,1
7,CG,HO,2
7,CG,O,57
7,CGO,C,7
7,CGO,CG,1
7,CGO,CGO,1
7,CGO,G,5
7,CGO,H,7
7,CGO,HCG,3
7,CGO,HCGO,32
7,CGO,HG,1
7,CGO,O,6
7,CO,C,2
7,CO,G,1
7,CO,H,1
7,CO,HC,2
7,CO,HCG,5
7,CO,HCGO,13
7,CO,HCO,1
7,CO,O,4
7,G,C,400
7,G,CG,26
7,G,CGO,3
7,G,CO,2
7,G,G,459
7,G,GO,5
7,G,H,393
7,G,HC,110
7,G,HCG,433
7,G,HCGO,2146
7,G,HCO,11
7,G,HG,31
7,G,HGO,7
7,G,HO,3
7,G,O,944
7,GO,C,4
7,GO,G,9
7,GO,H,5
7,GO,HC,5
7,GO,HCG,2
7,GO,HCGO,28
7,GO,HO,1
7,GO,O,7
7,H,C,371
7,H,CG,47
7,H,CGO,9
7,H,CO,1
7,H,G,412
7,H,GO,5
7,H,H,343
7,H,HC,59
7,H,HCG,378
7,H,HCGO,1874
7,H,HCO,10
7,H,HG,15
7,H,HGO,2
7,H,HO,3
7,H,O,846
7,HC,C,63
7,HC,CG,1
7,HC,CGO,2
7,HC,G,131
7,HC,GO,5
7,HC,H,74
7,HC,HC,49
7,HC,HCG,75
7,HC,HCGO,397
7,HC,HCO,2
7,HC,HGO,1
7,HC,O,200
7,HCG,C,338
7,HCG,CG,12
7,HCG,CGO,8
7,HCG,CO,2
7,HCG,G,444
7,HCG,GO,5
7,HCG,H,390
7,HCG,HC,85
7,HCG,HCG,503
7,HCG,HCGO,1925
7,HCG,HCO,5
7,HCG,HG,22
7,HCG,HO,2
7,HCG,O,929
7,HCGO,C,1877
7,HCGO,CG,120
7,HCGO,CGO,21
7,HCGO,CO,11
7,HCGO,G,2087
7,HCGO,GO,24
7,HCGO,H,1838
7,HCGO,HC,433
7,HCGO,HCG,1918
7,HCGO,HCGO,9896
7,HCGO,HCO,36
7,HCGO,HG,120
7,HCGO,HGO,22
7,HCGO,HO,9
7,HCGO,O,4334
7,HCO,C,5
7,HCO,G,5
7,HCO,H,6
7,HCO,HCG,8
7,HCO,HCGO,21
7,HCO,HCO,1
7,HCO,O,10
7,HG,C,29
7,HG,CGO,2
7,HG,CO,1
7,HG,G,27
7,HG,H,18
7,HG,HC,1
7,HG,HCG,18
7,HG,HCGO,120
7,HG,HG,13
7,HG,HGO,1
7,HG,O,49
7,HGO,C,5
7,HGO,CG,2
7,HGO,G,5
7,HGO,H,11
7,HGO,HC,1
7,HGO,HCG,7
7,HGO,HCGO,27
7,HGO,HG,3
7,HGO,HGO,1
7,HGO,O,11
7,HO,C,2
7,HO,CG,2
7,HO,G,3
7,HO,H,3
7,HO,HCG,3
7,HO,HCGO,9
7,HO,O,4
7,O,C,808
7,O,CG,39
7,O,CGO,10
7,O,CO,4
7,O,G,984
7,O,GO,7
7,O,H,812
7,O,HC,179
7,O,HCG,940
7,O,HCGO,4339
7,O,HCO,22
7,O,HG,40
7,O,HGO,10
7,O,HO,9
7,O,O,1947
79,C,C,348
79,C,CG,21
79,C,CGO,3
79,C,CO,1
79,C,G,382
79,C,GO,1
79,C,H,320
79,C,HC,83
79,C,HCG,392
79,C,HCGO,1801
79,C,HCO,2
79,C,HG,27
79,C,HGO,6
79,C,HO,1
79,C,O,780
79,CG,C,24
79,CG,CG,5
79,CG,G,24
79,CG,H,27
79,CG,HC,2
79,CG,HCG,19
79,CG,HCGO,127
79,CG,HCO,1
79,CG,HG,2
79,CG,HO,1
79,CG,O,52
79,CGO,C,6
79,CGO,G,8
79,CGO,H,3
79,CGO,HC,1
79,CGO,HCG,5
79,CGO,HCGO,19
79,CGO,O,11
79,CO,C,1
79,CO,G,1
79,CO,H,4
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,7
79,CO,HG,1
79,CO,O,8
79,G,C,391
79,G,CG,16
79,G,CGO,9
79,G,CO,3
79,G,G,488
79,G,GO,8
79,G,H,405
79,G,HC,114
79,G,HCG,452
79,G,HCGO,2097
79,G,HCO,8
79,G,HG,20
79,G,HGO,7
79,G,HO,5
79,G,O,948
79,GO,C,4
79,GO,G,3
79,GO,H,8
79,GO,HC,1
79,GO,HCG,2
79,GO,HCGO,26
79,GO,O,6
79,H,C,364
79,H,CG,44
79,H,CGO,8
79,H,CO,1
79,H,G,370
79,H,GO,7
79,H,H,375
79,H,HC,78
79,H,HCG,317
79,H,HCGO,1870
79,H,HCO,5
79,H,HG,23
79,H,HGO,3
79,H,HO,2
79,H,O,791
79,HC,C,76
79,HC,CG,1
79,HC,G,102
79,HC,GO,1
79,HC,H,60
79,HC,HC,39
79,HC,HCG,75
79,HC,HCGO,467
79,HC,HCO,2
79,HC,HG,1
79,HC,HO,1
79,HC,O,192
79,HCG,C,382
79,HCG,CG,20
79,HCG,CGO,4
79,HCG,CO,3
79,HCG,G,403
79,HCG,GO,1
79,HCG,H,392
79,HCG,HC,74
79,HCG,HCG,442
79,HCG,HCGO,2065
79,HCG,HCO,3
79,HCG,HG,18
79,HCG,HGO,7
79,HCG,HO,2
79,HCG,O,879
79,HCGO,C,1907
79,HCGO,CG,132
79,HCGO,CGO,23
79,HCGO,CO,10
79,HCGO,G,2280
79,HCGO,GO,21
79,HCGO,H,1895
79,HCGO,HC,439
79,HCGO,HCG,1955
79,HCGO,HCGO,10185
79,HCGO,HCO,29
79,HCGO,HG,121
79,HCGO,HGO,26
79,HCGO,HO,10
79,HCGO,O,4408
79,HCO,C,9
79,HCO,CGO,1
79,HCO,G,9
79,HCO,H,4
79,HCO,HC,2
79,HCO,HCG,1
79,HCO,HCGO,34
79,HCO,HCO,1
79,HCO,HG,1
79,HCO,O,17
79,HG,C,26
79,HG,CG,1
79,HG,G,23
79,HG,H,18
79,HG,HC,2
79,HG,HCG,17
79,HG,HCGO,102
79,HG,HCO,2
79,HG,HG,14
79,HG,HGO,2
79,HG,O,66
79,HGO,C,6
79,HGO,CG,2
79,HGO,G,8
79,HGO,H,6
79,HGO,HCG,2
79,HGO,HCGO,23
79,HGO,O,14
79,HO,C,5
79,HO,CG,1
79,HO,G,3
79,HO,H,6
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,10
79,HO,O,8
79,O,C,810
79,O,CG,51
79,O,CGO,17
79,O,CO,7
79,O,G,947
79,O,GO,4
79,O,H,830
79,O,HC,198
79,O,HCG,891
79,O,HCGO,4404
79,O,HCO,14
79,O,HG,51
79,O,HGO,8
79,O,HO,8
79,O,O,1875
853,C,C,332
853,C,CG,23
853,C,CGO,3
853,C,CO,3
853,C,G,418
853,C,GO,2
853,C,H,353
853,C,HC,93
853,C,HCG,356
853,C,HCGO,1828
853,C,HCO,8
853,C,HG,25
853,C,HGO,7
853,C,HO,3
853,C,O,794
853,CG,C,22
853,CG,CG,2
853,CG,G,29
853,CG,H,25
853,CG,HC,7
853,CG,HCG,24
853,CG,HCGO,119
853,CG,HG,2
853,CG,O,63
853,CGO,C,6
853,CGO,G,9
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,5
853,CGO,HCGO,19
853,CGO,HG,1
853,CGO,O,10
853,CO,G,2
853,CO,GO,1
853,CO,H,2
853,CO,HCG,3
853,CO,HCGO,15
853,CO,O,4
853,G,C,388
853,G,CG,23
853,G,CGO,5
853,G,CO,3
853,G,G,463
853,G,GO,1
853,G,H,412
853,G,HC,106
853,G,HCG,419
853,G,HCGO,2195
853,G,HCO,7
853,G,HG,27
853,G,HGO,11
853,G,HO,1
853,G,O,908
853,GO,C,7
853,GO,G,2
853,GO,H,6
853,GO,HC,1
853,GO,HCG,2
853,GO,HCGO,20
853,GO,HG,1
853,GO,O,7
853,H,C,329
853,H,CG,26
853,H,CGO,5
853,H,CO,1
853,H,G,441
853,H,GO,3
853,H,H,360
853,H,HC,75
853,H,HCG,376
853,H,HCGO,1808
853,H,HCO,4
853,H,HG,19
853,H,HGO,6
853,H,HO,2
853,H,O,836
853,HC,C,70
853,HC,CG,3
853,HC,CGO,5
853,HC,CO,1
853,HC,G,119
853,HC,GO,1
853,HC,H,89
853,HC,HC,24
853,HC,HCG,94
853,HC,HCGO,454
853,HC,HCO,1
853,HC,HG,5
853,HC,HO,1
853,HC,O,183
853,HCG,C,391
853,HCG,CG,21
853,HCG,CGO,7
853,HCG,CO,1
853,HCG,G,419
853,HCG,GO,8
853,HCG,H,367
853,HCG,HC,87
853,HCG,HCG,402
853,HCG,HCGO,1971
853,HCG,HCO,5
853,HCG,HG,20
853,HCG,HGO,4
853,HCG,HO,3
853,HCG,O,848
853,HCGO,C,1788
853,HCGO,CG,108
853,HCGO,CGO,21
853,HCGO,CO,12
853,HCGO,G,2124
853,HCGO,GO,23
853,HCGO,H,1937
853,HCGO,HC,448
853,HCGO,HCG,2040
853,HCGO,HCGO,9849
853,HCGO,HCO,37
853,HCGO,HG,96
853,HCGO,HGO,27
853,HCGO,HO,8
853,HCGO,O,4339
853,HCO,C,6
853,HCO,CG,1
853,HCO,G,6
853,HCO,H,5
853,HCO,HC,2
853,HCO,HCG,5
853,HCO,HCGO,34
853,HCO,O,8
853,HG,C,22
853,HG,CG,2
853,HG,G,21
853,HG,H,21
853,HG,HC,2
853,HG,HCG,29
853,HG,HCGO,140
853,HG,HG,1
853,HG,O,47
853,HGO,C,5
853,HGO,G,5
853,HGO,H,1
853,HGO,HCG,3
853,HGO,HCGO,24
853,HGO,O,9
853,HO,G,3
853,HO,H,1
853,HO,HC,1
853,HO,HCG,3
853,HO,HCGO,11
853,HO,O,5
853,O,C,819
853,O,CG,45
853,O,CGO,5
853,O,CO,6
853,O,G,972
853,O,GO,12
853,O,H,806
853,O,HC,195
853,O,HCG,823
853,O,HCGO,4318
853,O,HCO,14
853,O,HG,52
853,O,HGO,15
853,O,HO,6
853,O,O,1880
9237,C,C,335
9237,C,CG,18
9237,C,CGO,6
9237,C,CO,2
9237,C,G,388
9237,C,GO,2
9237,C,H,350
9237,C,HC,87
9237,C,HCG,353
9237,C,HCGO,1816
9237,C,HCO,3
9237,C,HG,20
9237,C,HGO,2
9237,C,HO,2
9237,C,O,809
9237,CG,C,29
9237,CG,CG,1
9237,CG,G,25
9237,CG,GO,1
9237,CG,H,25
9237,CG,HC,5
9237,CG,HCG,28
9237,CG,HCGO,125
9237,CG,HG,1
9237,CG,O,49
9237,CGO,C,7
9237,CGO,CG,1
9237,CGO,G,2
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,16
9237,CGO,O,7
9237,CO,C,1
9237,CO,G,5
9237,CO,H,4
9237,CO,HC,1
9237,CO,HCG,1
9237,CO,HCGO,11
9237,CO,O,8
9237,G,C,359
9237,G,CG,25
9237,G,CGO,3
9237,G,CO,2
9237,G,G,480
9237,G,GO,8
9237,G,H,391
9237,G,HC,87
9237,G,HCG,471
9237,G,HCGO,2162
9237,G,HCO,6
9237,G,HG,22
9237,G,HGO,4
9237,G,HO,2
9237,G,O,917
9237,GO,C,2
9237,GO,G,2
9237,GO,H,5
9237,GO,HCG,2
9237,GO,HCGO,27
9237,GO,O,10
9237,H,C,325
9237,H,CG,26
9237,H,CGO,6
9237,H,G,410
9237,H,GO,3
9237,H,H,323
9237,H,HC,83
9237,H,HCG,375
9237,H,HCGO,1849
9237,H,HCO,10
9237,H,HG,18
9237,H,HGO,1
9237,H,HO,1
9237,H,O,797
9237,HC,C,68
9237,HC,CG,2
9237,HC,CO,1
9237,HC,G,109
9237,HC,GO,1
9237,HC,H,89
9237,HC,HC,27
9237,HC,HCG,78
9237,HC,HCGO,409
9237,HC,HCO,3
9237,HC,HO,1
9237,HC,O,172
9237,HCG,C,406
9237,HCG,CG,23
9237,HCG,CGO,2
9237,HCG,CO,1
9237,HCG,G,479
9237,HCG,GO,4
9237,HCG,H,340
9237,HCG,HC,104
9237,HCG,HCG,379
9237,HCG,HCGO,2028
9237,HCG,HCO,4
9237,HCG,HG,29
9237,HCG,HGO,7
9237,HCG,HO,2
9237,HCG,O,847
9237,HCGO,C,1898
9237,HCGO,CG,130
9237,HCGO,CGO,22
9237,HCGO,CO,9
9237,HCGO,G,2202
9237,HCGO,GO,17
9237,HCGO,H,1880
9237,HCGO,HC,426
9237,HCGO,HCG,2037
9237,HCGO,HCGO,9858
9237,HCGO,HCO,34
9237,HCGO,HG,116
9237,HCGO,HGO,26
9237,HCGO,HO,15
9237,HCGO,O,4381
9237,HCO,C,9
9237,HCO,G,8
9237,HCO,H,6
9237,HCO,HC,1
9237,HCO,HCG,11
9237,HCO,HCGO,25
9237,HCO,O,11
9237,HG,C,25
9237,HG,G,23
9237,HG,H,23
9237,HG,HC,3
9237,HG,HCG,21
9237,HG,HCGO,93
9237,HG,HG,1
9237,HG,O,54
9237,HGO,C,5
9237,HGO,G,6
9237,HGO,H,3
9237,HGO,HC,2
9237,HGO,HCG,7
9237,HGO,HCGO,22
9237,HGO,HG,1
9237,HGO,O,10
9237,HO,C,4
9237,HO,G,1
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,2
9237,HO,HCGO,10
9237,HO,O,5
9237,O,C,802
9237,O,CG,58
9237,O,CGO,10
9237,O,CO,7
9237,O,G,969
9237,O,GO,4
9237,O,H,794
9237,O,HC,192
9237,O,HCG,886
9237,O,HCGO,4390
9237,O,HCO,13
9237,O,HG,43
9237,O,HGO,7
9237,O,HO,11
9237,O,O,1907
