distance,from,to,n
67234,HCG,HC,140
67234,HCG,HCG,414
67234,HCG,HCGO,2024
67234,HCG,HCO,4
67234,HCG,HG,18
67234,HCG,HGO,7
67234,HCG,HO,1
67234,HCG,O,914
67234,HCGO,C,1670
67234,HCGO,CG,97
67234,HCGO,CGO,16
67234,HCGO,CO,13
67234,HCGO,G,2227
67234,HCGO,GO,20
67234,HCGO,H,1551
67234,HCGO,HC,721
67234,HCGO,HCG,2065
67234,HCGO,HCGO,9911
67234,HCGO,HCO,26
67234,HCGO,HG,74
67234,HCGO,HGO,16
67234,HCGO,HO,9
67234,HCGO,O,4341
67234,HCO,C,6
67234,HCO,CG,1
67234,HCO,G,8
67234,HCO,H,5
67234,HCO,HC,1
67234,HCO,HCG,3
67234,HCO,HCGO,33
67234,HCO,O,12
67234,HG,C,11
67234,HG,CG,2
67234,HG,G,17
67234,HG,H,13
67234,HG,HC,4
67234,HG,HCG,18
67234,HG,HCGO,89
67234,HG,O,30
67234,HGO,C,1
67234,HGO,CG,1
67234,HGO,G,3
67234,HGO,H,1
67234,HGO,HCG,4
67234,HGO,HCGO,12
67234,HGO,O,8
67234,HO,C,3
67234,HO,G,1
67234,HO,HC,2
67234,HO,HCG,2
67234,HO,HCGO,15
67234,HO,O,3
67234,O,C,757
67234,O,CG,32
67234,O,CGO,6
67234,O,CO,1
67234,O,G,949
67234,O,GO,10
67234,O,H,747
67234,O,HC,309
67234,O,HCG,862
67234,O,HCGO,4366
67234,O,HCO,7
67234,O,HG,40
67234,O,HGO,9
67234,O,HO,1
67234,O,O,1944
7,C,C,263
7,C,CG,10
7,C,CGO,3
7,C,CO,2
7,C,G,343
7,C,GO,5
7,C,H,296
7,C,HC,105
7,C,HCG,329
7,C,HCGO,1657
7,C,HCO,4
7,C,HG,26
7,C,HGO,4
7,C,O,673
7,CG,C,19
7,CG,CG,6
7,CG,CGO,1
7,CG,G,10
7,CG,H,18
7,CG,HCG,18
7,CG,HCGO,79
7,CG,HGO,1
7,CG,O,28
7,CGO,C,6
7,CGO,G,4
7,CGO,H,5
7,CGO,HCG,3
7,CGO,HCGO,17
7,CGO,O,12
7,CO,C,2
7,CO,G,3
7,CO,HCG,3
7,CO,HCGO,15
7,CO,O,5
7,G,C,385
7,G,CG,14
7,G,CGO,2
7,G,CO,2
7,G,G,528
7,G,GO,8
7,G,H,377
7,G,HC,182
7,G,HCG,420
7,G,HCGO,2269
7,G,HCO,8
7,G,HG,16
7,G,HGO,5
7,G,HO,2
7,G,O,979
7,GO,C,6
7,GO,G,9
7,GO,GO,1
7,GO,H,4
7,GO,HC,2
7,GO,HCG,1
7,GO,HCGO,24
7,GO,HGO,1
7,GO,O,15
7,H,C,286
7,H,CG,20
7,H,CGO,2
7,H,CO,4
7,H,G,340
7,H,GO,3
7,H,H,302
7,H,HC,119
7,H,HCG,333
7,H,HCGO,1634
7,H,HCO,2
7,H,HG,8
7,H,HGO,1
7,H,HO,3
7,H,O,734
7,HC,C,94
7,HC,CGO,4
7,HC,G,189
7,HC,GO,5
7,HC,H,102
7,HC,HC,81
7,HC,HCG,124
7,HC,HCGO,695
7,HC,HCO,3
7,HC,O,299
7,HCG,C,333
7,HCG,CG,10
7,HCG,CGO,1
7,HCG,CO,3
7,HCG,G,458
7,HCG,GO,3
7,HCG,H,311
7,HCG,HC,125
7,HCG,HCG,462
7,HCG,HCGO,2052
7,HCG,HCO,2
7,HCG,HG,13
7,HCG,HGO,6
7,HCG,HO,3
7,HCG,O,941
7,HCGO,C,1603
7,HCGO,CG,84
7,HCGO,CGO,17
7,HCGO,CO,12
7,HCGO,G,2312
7,HCGO,GO,28
7,HCGO,H,1608
7,HCGO,HC,674
7,HCGO,HCG,2021
7,HCGO,HCGO,10281
7,HCGO,HCO,34
7,HCGO,HG,70
7,HCGO,HGO,15
7,HCGO,HO,9
7,HCGO,O,4432
7,HCO,C,4
7,HCO,G,8
7,HCO,GO,1
7,HCO,H,2
7,HCO,HC,3
7,HCO,HCG,7
7,HCO,HCGO,29
7,HCO,HCO,1
7,HCO,O,13
7,HG,C,26
7,HG,CG,1
7,HG,CO,2
7,HG,G,14
7,HG,H,23
7,HG,HCG,9
7,HG,HCGO,88
7,HG,HG,5
7,HG,O,32
7,HGO,C,1
7,HGO,G,4
7,HGO,H,4
7,HGO,HCG,3
7,HGO,HCGO,19
7,HGO,O,7
7,HO,C,7
7,HO,G,1
7,HO,H,2
7,HO,HC,1
7,HO,HCG,1
7,HO,HCGO,6
7,HO,O,2
7,O,C,675
7,O,CG,29
7,O,CGO,8
7,O,CO,7
7,O,G,933
7,O,GO,7
7,O,H,729
7,O,HC,296
7,O,HCG,929
7,O,HCGO,4358
7,O,HCO,17
7,O,HG,37
7,O,HGO,15
7,O,HO,5
7,O,O,1965
79,C,C,284
79,C,CG,14
79,C,CGO,2
79,C,G,345
79,C,GO,3
79,C,H,290
79,C,HC,98
79,C,HCG,302
79,C,HCGO,1627
79,C,HCO,6
79,C,HG,15
79,C,HGO,3
79,C,O,714
79,CG,C,10
79,CG,CG,5
79,CG,CGO,1
79,CG,CO,1
79,CG,G,17
79,CG,GO,1
79,CG,H,22
79,CG,HC,1
79,CG,HCG,11
79,CG,HCGO,84
79,CG,HCO,1
79,CG,HO,1
79,CG,O,40
79,CGO,C,3
79,CGO,G,3
79,CGO,H,2
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,31
79,CGO,O,6
79,CO,C,5
79,CO,CO,1
79,CO,G,2
79,CO,H,1
79,CO,HCG,2
79,CO,HCGO,14
79,CO,O,6
79,G,C,367
79,G,CG,9
79,G,CGO,6
79,G,CO,3
79,G,G,539
79,G,GO,7
79,G,H,359
79,G,HC,185
79,G,HCG,405
79,G,HCGO,2246
79,G,HCO,9
79,G,HG,21
79,G,HGO,2
79,G,HO,2
79,G,O,966
79,GO,C,2
79,GO,G,3
79,GO,H,3
79,GO,HC,5
79,GO,HCG,6
79,GO,HCGO,24
79,GO,O,6
79,H,C,275
79,H,CG,17
79,H,CGO,4
79,H,CO,4
79,H,G,324
79,H,GO,2
79,H,H,332
79,H,HC,99
79,H,HCG,291
79,H,HCGO,1603
79,H,HCO,7
79,H,HG,21
79,H,HGO,3
79,H,HO,1
79,H,O,687
79,HC,C,99
79,HC,CG,3
79,HC,G,176
79,HC,GO,6
79,HC,H,108
79,HC,HC,77
79,HC,HCG,157
79,HC,HCGO,707
79,HC,HCO,2
79,HC,HG,2
79,HC,HGO,1
79,HC,O,291
79,HCG,C,301
79,HCG,CG,11
79,HCG,CGO,3
79,HCG,CO,2
79,HCG,G,445
79,HCG,H,291
79,HCG,HC,127
79,HCG,HCG,484
79,HCG,HCGO,2029
79,HCG,HCO,8
79,HCG,HG,13
79,HCG,HGO,2
79,HCG,HO,2
79,HCG,O,920
79,HCGO,C,1633
79,HCGO,CG,86
79,HCGO,CGO,17
79,HCGO,CO,12
79,HCGO,G,2282
79,HCGO,GO,27
79,HCGO,H,1601
79,HCGO,HC,726
79,HCGO,HCG,2064
79,HCGO,HCGO,10180
79,HCGO,HCO,40
79,HCGO,HG,79
79,HCGO,HGO,18
79,HCGO,HO,6
79,HCGO,O,4373
79,HCO,C,4
79,HCO,G,4
79,HCO,H,9
79,HCO,HC,2
79,HCO,HCG,5
79,HCO,HCGO,40
79,HCO,HCO,1
79,HCO,O,5
79,HG,C,15
79,HG,CG,1
79,HG,CGO,1
79,HG,CO,1
79,HG,G,15
79,HG,H,14
79,HG,HC,3
79,HG,HCG,13
79,HG,HCGO,77
79,HG,HG,7
79,HG,O,36
79,HGO,C,2
79,HGO,CO,1
79,HGO,G,2
79,HGO,H,5
79,HGO,HCG,3
79,HGO,HCGO,27
79,HGO,HG,1
79,HGO,O,7
79,HO,C,2
79,HO,CG,1
79,HO,G,3
79,HO,H,2
79,HO,HCG,1
79,HO,HCGO,7
79,HO,O,6
79,O,C,726
79,O,CG,30
79,O,CGO,8
79,O,CO,6
79,O,G,974
79,O,GO,11
79,O,H,698
79,O,HC,292
79,O,HCG,944
79,O,HCGO,4441
79,O,HCO,22
79,O,HG,31
79,O,HGO,8
79,O,HO,5
79,O,O,1921
853,C,C,275
853,C,CG,9
853,C,CGO,5
853,C,CO,4
853,C,G,359
853,C,GO,4
853,C,H,279
853,C,HC,104
853,C,HCG,325
853,C,HCGO,1617
853,C,HCO,6
853,C,HG,10
853,C,HGO,5
853,C,O,705
853,CG,C,8
853,CG,G,21
853,CG,H,11
853,CG,HC,7
853,CG,HCG,19
853,CG,HCGO,82
853,CG,O,37
853,CGO,C,7
853,CGO,G,3
853,CGO,H,1
853,CGO,HCG,2
853,CGO,HCGO,22
853,CGO,O,12
853,CO,C,2
853,CO,G,6
853,CO,H,3
853,CO,HCG,2
853,CO,HCGO,12
853,CO,O,3
853,G,C,365
853,G,CG,19
853,G,CGO,6
853,G,CO,2
853,G,G,504
853,G,GO,6
853,G,H,387
853,G,HC,170
853,G,HCG,454
853,G,HCGO,2229
853,G,HCO,5
853,G,HG,19
853,G,HGO,4
853,G,HO,2
853,G,O,972
853,GO,C,2
853,GO,G,4
853,GO,H,8
853,GO,HC,3
853,GO,HCG,7
853,GO,HCGO,28
853,GO,O,11
853,H,C,241
853,H,CG,15
853,H,CGO,4
853,H,CO,2
853,H,G,364
853,H,GO,3
853,H,H,241
853,H,HC,109
853,H,HCG,317
853,H,HCGO,1672
853,H,HCO,7
853,H,HG,14
853,H,HGO,2
853,H,HO,2
853,H,O,724
853,HC,C,108
853,HC,CG,5
853,HC,CGO,1
853,HC,G,158
853,HC,GO,1
853,HC,H,109
853,HC,HC,60
853,HC,HCG,142
853,HC,HCGO,709
853,HC,HCO,5
853,HC,HG,4
853,HC,HO,1
853,HC,O,302
853,HCG,C,349
853,HCG,CG,18
853,HCG,CGO,5
853,HCG,CO,3
853,HCG,G,447
853,HCG,GO,5
853,HCG,H,325
853,HCG,HC,147
853,HCG,HCG,417
853,HCG,HCGO,2038
853,HCG,HCO,8
853,HCG,HG,11
853,HCG,HGO,2
853,HCG,HO,3
853,HCG,O,943
853,HCGO,C,1644
853,HCGO,CG,81
853,HCGO,CGO,23
853,HCGO,CO,8
853,HCGO,G,2186
853,HCGO,GO,25
853,HCGO,H,1650
853,HCGO,HC,707
853,HCGO,HCG,2147
853,HCGO,HCGO,9980
853,HCGO,HCO,30
853,HCGO,HG,84
853,HCGO,HGO,14
853,HCGO,HO,10
853,HCGO,O,4303
853,HCO,C,9
853,HCO,CG,1
853,HCO,G,15
853,HCO,GO,1
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,9
853,HCO,HCGO,35
853,HCO,HGO,1
853,HCO,O,12
853,HG,C,17
853,HG,CG,1
853,HG,CO,1
853,HG,G,17
853,HG,GO,1
853,HG,H,19
853,HG,HC,6
853,HG,HCG,17
853,HG,HCGO,73
853,HG,O,36
853,HGO,C,1
853,HGO,G,3
853,HGO,H,8
853,HGO,HC,1
853,HGO,HCG,5
853,HGO,HCGO,22
853,HGO,HG,1
853,HGO,O,9
853,HO,C,2
853,HO,G,1
853,HO,H,1
853,HO,HCG,1
853,HO,HCGO,12
853,HO,O,5
853,O,C,705
853,O,CG,28
853,O,CGO,12
853,O,CO,3
853,O,G,955
853,O,GO,10
853,O,H,728
853,O,HC,314
853,O,HCG,912
853,O,HCGO,4387
853,O,HCO,11
853,O,HG,29
853,O,HGO,4
853,O,HO,4
853,O,O,1912
9237,C,C,255
9237,C,CG,11
9237,C,CGO,2
9237,C,CO,2
9237,C,G,333
9237,C,GO,3
9237,C,H,264
9237,C,HC,117
9237,C,HCG,330
9237,C,HCGO,1636
9237,C,HCO,7
9237,C,HG,12
9237,C,HGO,1
9237,C,HO,3
9237,C,O,742
9237,CG,C,12
9237,CG,CG,1
9237,CG,G,17
9237,CG,H,12
9237,CG,HC,6
9237,CG,HCG,16
9237,CG,HCGO,75
9237,CG,HG,2
9237,CG,O,30
9237,CGO,C,4
9237,CGO,G,5
9237,CGO,H,3
9237,CGO,HC,3
9237,CGO,HCG,4
9237,CGO,HCGO,21
9237,CGO,O,13
9237,CO,G,3
9237,CO,H,2
9237,CO,HCG,4
9237,CO,HCGO,13
9237,CO,O,8
9237,G,C,365
9237,G,CG,15
9237,G,CGO,3
9237,G,CO,4
9237,G,G,494
9237,G,GO,9
9237,G,H,358
9237,G,HC,142
9237,G,HCG,454
9237,G,HCGO,2224
9237,G,HCO,9
9237,G,HG,22
9237,G,HGO,9
9237,G,HO,1
9237,G,O,1011
9237,GO,C,3
9237,GO,CG,1
9237,GO,G,5
9237,GO,H,7
9237,GO,HC,3
9237,GO,HCG,4
9237,GO,HCGO,31
9237,GO,HG,1
9237,GO,O,11
9237,H,C,256
9237,H,CG,19
9237,H,CGO,1
9237,H,CO,1
9237,H,G,376
9237,H,GO,5
9237,H,H,246
9237,H,HC,104
9237,H,HCG,325
9237,H,HCGO,1654
9237,H,HCO,5
9237,H,HG,14
9237,H,HGO,4
9237,H,HO,1
9237,H,O,716
9237,HC,C,104
9237,HC,CG,4
9237,HC,G,147
9237,HC,GO,3
9237,HC,H,105
9237,HC,HC,54
9237,HC,HCG,133
9237,HC,HCGO,652
9237,HC,HG,7
9237,HC,HGO,2
9237,HC,O,287
9237,HCG,C,306
9237,HCG,CG,14
9237,HCG,CGO,1
9237,HCG,CO,2
9237,HCG,G,455
9237,HCG,GO,5
9237,HCG,H,321
9237,HCG,HC,141
9237,HCG,HCG,428
9237,HCG,HCGO,2108
9237,HCG,HCO,6
9237,HCG,HG,14
9237,HCG,HO,3
9237,HCG,O,899
9237,HCGO,C,1672
9237,HCGO,CG,83
9237,HCGO,CGO,14
9237,HCGO,CO,12
9237,HCGO,G,2151
9237,HCGO,GO,28
9237,HCGO,H,1621
9237,HCGO,HC,653
9237,HCGO,HCG,2113
9237,HCGO,HCGO,10048
9237,HCGO,HCO,44
9237,HCGO,HG,77
9237,HCGO,HGO,21
9237,HCGO,HO,12
9237,HCGO,O,4265
9237,HCO,C,10
9237,HCO,CG,1
9237,HCO,CO,1
9237,HCO,G,7
9237,HCO,H,6
9237,HCO,HC,2
9237,HCO,HCG,10
9237,HCO,HCGO,31
9237,HCO,O,12
9237,HG,C,10
9237,HG,G,10
9237,HG,H,13
9237,HG,HC,9
9237,HG,HCG,18
9237,HG,HCGO,73
9237,HG,HG,2
9237,HG,O,41
9237,HGO,C,5
9237,HGO,CG,1
9237,HGO,G,5
9237,HGO,H,3
9237,HGO,HCG,3
9237,HGO,HCGO,17
9237,HGO,O,8
9237,HO,C,1
9237,HO,G,4
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,2
9237,HO,HCGO,6
9237,HO,O,4
9237,O,C,730
9237,O,CG,19
9237,O,CGO,9
9237,O,CO,3
9237,O,G,959
9237,O,GO,12
9237,O,H,750
9237,O,HC,288
9237,O,HCG,876
9237,O,HCGO,4503
9237,O,HCO,14
9237,O,HG,27
9237,O,HGO,8
9237,O,O,1921
