distance,from,to,n
67234,HCO,C,7
67234,HCO,CG,1
67234,HCO,G,8
67234,HCO,H,8
67234,HCO,HC,3
67234,HCO,HCG,10
67234,HCO,HCGO,39
67234,HCO,O,16
67234,HG,C,11
67234,HG,G,19
67234,HG,GO,1
67234,HG,H,8
67234,HG,HC,2
67234,HG,HCG,10
67234,HG,HCGO,66
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,50
67234,HGO,G,3
67234,HGO,H,2
67234,HGO,HC,2
67234,HGO,HCG,2
67234,HGO,HCGO,21
67234,HGO,O,11
67234,HO,C,2
67234,HO,G,1
67234,HO,H,2
67234,HO,HCG,1
67234,HO,HCGO,10
67234,HO,O,3
67234,O,C,653
67234,O,CG,34
67234,O,CGO,6
67234,O,CO,2
67234,O,G,1058
67234,O,GO,15
67234,O,H,691
67234,O,HC,313
67234,O,HCG,897
67234,O,HCGO,4334
67234,O,HCO,17
67234,O,HG,21
67234,O,HGO,10
67234,O,HO,1
67234,O,O,1918
7,C,C,255
7,C,CG,14
7,C,CGO,3
7,C,CO,3
7,C,G,354
7,C,GO,5
7,C,H,231
7,C,HC,106
7,C,HCG,320
7,C,HCGO,1541
7,C,HCO,6
7,C,HG,24
7,C,HGO,4
7,C,HO,1
7,C,O,708
7,CG,C,6
7,CG,CG,10
7,CG,CGO,3
7,CG,G,12
7,CG,H,14
7,CG,HC,2
7,CG,HCG,7
7,CG,HCGO,55
7,CG,HO,1
7,CG,O,40
7,CGO,C,3
7,CGO,G,3
7,CGO,H,2
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,22
7,CGO,O,6
7,CO,C,1
7,CO,G,1
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,4
7,CO,HG,1
7,CO,O,4
7,G,C,340
7,G,CG,14
7,G,CGO,5
7,G,CO,2
7,G,G,542
7,G,GO,7
7,G,H,334
7,G,HC,186
7,G,HCG,446
7,G,HCGO,2322
7,G,HCO,11
7,G,HG,7
7,G,HGO,7
7,G,HO,2
7,G,O,1003
7,GO,C,5
7,GO,G,8
7,GO,H,4
7,GO,HC,3
7,GO,HCG,6
7,GO,HCGO,35
7,GO,HO,1
7,GO,O,13
7,H,C,238
7,H,CG,19
7,H,CGO,2
7,H,CO,1
7,H,G,382
7,H,GO,3
7,H,H,255
7,H,HC,111
7,H,HCG,299
7,H,HCGO,1570
7,H,HCO,3
7,H,HG,15
7,H,HGO,7
7,H,HO,4
7,H,O,708
7,HC,C,99
7,HC,CGO,3
7,HC,G,214
7,HC,GO,6
7,HC,H,98
7,HC,HC,99
7,HC,HCG,134
7,HC,HCGO,749
7,HC,HCO,7
7,HC,HGO,2
7,HC,O,325
7,HCG,C,308
7,HCG,CG,11
7,HCG,CGO,3
7,HCG,G,445
7,HCG,GO,5
7,HCG,H,321
7,HCG,HC,123
7,HCG,HCG,482
7,HCG,HCGO,2041
7,HCG,HCO,6
7,HCG,HG,3
7,HCG,HGO,4
7,HCG,O,914
7,HCGO,C,1534
7,HCGO,CG,85
7,HCGO,CGO,24
7,HCGO,CO,11
7,HCGO,G,2214
7,HCGO,GO,23
7,HCGO,H,1512
7,HCGO,HC,752
7,HCGO,HCG,2053
7,HCGO,HCGO,10022
7,HCGO,HCO,49
7,HCGO,HG,73
7,HCGO,HGO,17
7,HCGO,HO,9
7,HCGO,O,4421
7,HCO,C,9
7,HCO,G,9
7,HCO,H,2
7,HCO,HC,3
7,HCO,HCG,4
7,HCO,HCGO,35
7,HCO,HCO,2
7,HCO,O,17
7,HG,C,18
7,HG,CO,1
7,HG,G,18
7,HG,H,16
7,HG,HC,2
7,HG,HCG,9
7,HG,HCGO,59
7,HG,HG,8
7,HG,O,21
7,HGO,C,1
7,HGO,CG,1
7,HGO,G,3
7,HGO,H,4
7,HGO,HCG,3
7,HGO,HCGO,17
7,HGO,HO,1
7,HGO,O,3
7,HO,C,2
7,HO,CG,1
7,HO,G,3
7,HO,H,1
7,HO,HCG,1
7,HO,HCGO,15
7,HO,O,2
7,O,C,681
7,O,CG,25
7,O,CGO,8
7,O,CO,2
7,O,G,1007
7,O,GO,16
7,O,H,653
7,O,HC,342
7,O,HCG,934
7,O,HCGO,4404
7,O,HCO,23
7,O,HG,30
7,O,HGO,5
7,O,HO,3
7,O,O,1955
79,C,C,243
79,C,CG,15
79,C,CGO,1
79,C,CO,5
79,C,G,352
79,C,GO,2
79,C,H,265
79,C,HC,131
79,C,HCG,355
79,C,HCGO,1581
79,C,HCO,3
79,C,HG,23
79,C,HGO,3
79,C,HO,3
79,C,O,711
79,CG,C,7
79,CG,CG,4
79,CG,CGO,1
79,CG,G,19
79,CG,H,15
79,CG,HC,1
79,CG,HCG,14
79,CG,HCGO,58
79,CG,O,26
79,CGO,C,2
79,CGO,G,3
79,CGO,GO,1
79,CGO,H,5
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,15
79,CGO,O,8
79,CO,C,2
79,CO,HCG,4
79,CO,HCGO,1
79,CO,HG,1
79,CO,O,2
79,G,C,349
79,G,CG,13
79,G,CGO,5
79,G,CO,4
79,G,G,520
79,G,GO,6
79,G,H,333
79,G,HC,195
79,G,HCG,494
79,G,HCGO,2142
79,G,HCO,9
79,G,HG,14
79,G,HGO,1
79,G,O,1017
79,GO,C,3
79,GO,G,8
79,GO,GO,1
79,GO,H,4
79,GO,HC,1
79,GO,HCG,5
79,GO,HCGO,27
79,GO,O,14
79,H,C,209
79,H,CG,16
79,H,CGO,2
79,H,CO,1
79,H,G,333
79,H,GO,4
79,H,H,251
79,H,HC,125
79,H,HCG,309
79,H,HCGO,1546
79,H,HCO,5
79,H,HG,11
79,H,HGO,1
79,H,O,681
79,HC,C,97
79,HC,CG,3
79,HC,CGO,2
79,HC,CO,2
79,HC,G,184
79,HC,GO,5
79,HC,H,99
79,HC,HC,89
79,HC,HCG,131
79,HC,HCGO,750
79,HC,HCO,4
79,HC,O,344
79,HCG,C,347
79,HCG,CG,10
79,HCG,CGO,4
79,HCG,CO,1
79,HCG,G,458
79,HCG,GO,7
79,HCG,H,299
79,HCG,HC,114
79,HCG,HCG,478
79,HCG,HCGO,2011
79,HCG,HCO,6
79,HCG,HG,10
79,HCG,HGO,4
79,HCG,HO,1
79,HCG,O,936
79,HCGO,C,1503
79,HCGO,CG,72
79,HCGO,CGO,17
79,HCGO,CO,6
79,HCGO,G,2192
79,HCGO,GO,29
79,HCGO,H,1544
79,HCGO,HC,819
79,HCGO,HCG,1958
79,HCGO,HCGO,10156
79,HCGO,HCO,35
79,HCGO,HG,73
79,HCGO,HGO,26
79,HCGO,HO,8
79,HCGO,O,4313
79,HCO,C,2
79,HCO,G,9
79,HCO,H,10
79,HCO,HC,2
79,HCO,HCG,4
79,HCO,HCGO,37
79,HCO,HCO,1
79,HCO,O,19
79,HG,C,15
79,HG,CO,1
79,HG,G,20
79,HG,H,18
79,HG,HC,3
79,HG,HCG,14
79,HG,HCGO,48
79,HG,HCO,2
79,HG,HG,3
79,HG,O,27
79,HGO,C,4
79,HGO,G,5
79,HGO,H,6
79,HGO,HCGO,14
79,HGO,HG,1
79,HGO,O,7
79,HO,C,1
79,HO,G,2
79,HO,H,1
79,HO,HCG,1
79,HO,HCGO,5
79,HO,O,3
79,O,C,646
79,O,CG,24
79,O,CGO,5
79,O,CO,1
79,O,G,1039
79,O,GO,14
79,O,H,688
79,O,HC,320
79,O,HCG,970
79,O,HCGO,4463
79,O,HCO,11
79,O,HG,32
79,O,HGO,7
79,O,HO,5
79,O,O,1962
853,C,C,256
853,C,CG,13
853,C,CGO,3
853,C,G,352
853,C,GO,5
853,C,H,261
853,C,HC,127
853,C,HCG,301
853,C,HCGO,1513
853,C,HCO,6
853,C,HG,17
853,C,HGO,4
853,C,HO,1
853,C,O,674
853,CG,C,11
853,CG,CO,1
853,CG,G,11
853,CG,H,12
853,CG,HC,7
853,CG,HCG,6
853,CG,HCGO,73
853,CG,O,29
853,CGO,C,1
853,CGO,G,1
853,CGO,H,3
853,CGO,HCG,4
853,CGO,HCGO,18
853,CGO,O,10
853,CO,C,3
853,CO,G,1
853,CO,H,2
853,CO,HC,3
853,CO,HCGO,4
853,CO,O,5
853,G,C,332
853,G,CG,22
853,G,CGO,4
853,G,CO,1
853,G,G,458
853,G,GO,2
853,G,H,351
853,G,HC,174
853,G,HCG,477
853,G,HCGO,2205
853,G,HCO,10
853,G,HG,18
853,G,HGO,4
853,G,HO,2
853,G,O,984
853,GO,C,5
853,GO,G,9
853,GO,H,4
853,GO,HC,2
853,GO,HCG,4
853,GO,HCGO,33
853,GO,HCO,1
853,GO,O,10
853,H,C,247
853,H,CG,15
853,H,CGO,3
853,H,CO,3
853,H,G,356
853,H,GO,8
853,H,H,213
853,H,HC,110
853,H,HCG,311
853,H,HCGO,1563
853,H,HCO,2
853,H,HG,7
853,H,HGO,2
853,H,HO,3
853,H,O,643
853,HC,C,125
853,HC,CG,6
853,HC,CGO,2
853,HC,CO,1
853,HC,G,182
853,HC,GO,1
853,HC,H,133
853,HC,HC,64
853,HC,HCG,155
853,HC,HCGO,791
853,HC,HCO,4
853,HC,HG,4
853,HC,O,315
853,HCG,C,317
853,HCG,CG,13
853,HCG,CGO,5
853,HCG,CO,1
853,HCG,G,454
853,HCG,GO,4
853,HCG,H,320
853,HCG,HC,137
853,HCG,HCG,456
853,HCG,HCGO,2002
853,HCG,HCO,5
853,HCG,HG,14
853,HCG,HGO,1
853,HCG,HO,3
853,HCG,O,877
853,HCGO,C,1524
853,HCGO,CG,62
853,HCGO,CGO,22
853,HCGO,CO,11
853,HCGO,G,2198
853,HCGO,GO,29
853,HCGO,H,1479
853,HCGO,HC,780
853,HCGO,HCG,2037
853,HCGO,HCGO,10001
853,HCGO,HCO,29
853,HCGO,HG,72
853,HCGO,HGO,19
853,HCGO,HO,11
853,HCGO,O,4335
853,HCO,C,2
853,HCO,G,6
853,HCO,H,3
853,HCO,HC,1
853,HCO,HCG,5
853,HCO,HCGO,27
853,HCO,O,13
853,HG,C,11
853,HG,CG,2
853,HG,CGO,1
853,HG,G,17
853,HG,H,8
853,HG,HC,3
853,HG,HCG,15
853,HG,HCGO,55
853,HG,HGO,1
853,HG,O,37
853,HGO,C,1
853,HGO,G,1
853,HGO,H,6
853,HGO,HC,2
853,HGO,HCG,3
853,HGO,HCGO,17
853,HGO,O,7
853,HO,C,2
853,HO,G,6
853,HO,H,2
853,HO,HCG,2
853,HO,HCGO,7
853,HO,O,7
853,O,C,656
853,O,CG,31
853,O,CGO,5
853,O,CO,5
853,O,G,1044
853,O,GO,12
853,O,H,688
853,O,HC,359
853,O,HCG,957
853,O,HCGO,4474
853,O,HCO,17
853,O,HG,26
853,O,HGO,6
853,O,HO,1
853,O,O,1942
9237,C,C,242
9237,C,CG,9
9237,C,CGO,3
9237,C,CO,1
9237,C,G,337
9237,C,GO,4
9237,C,H,250
9237,C,HC,102
9237,C,HCG,329
9237,C,HCGO,1520
9237,C,HCO,8
9237,C,HG,6
9237,C,HGO,3
9237,C,HO,1
9237,C,O,667
9237,CG,C,12
9237,CG,G,10
9237,CG,H,11
9237,CG,HC,8
9237,CG,HCG,17
9237,CG,HCGO,67
9237,CG,O,40
9237,CGO,C,7
9237,CGO,G,3
9237,CGO,H,1
9237,CGO,HC,3
9237,CGO,HCG,6
9237,CGO,HCGO,16
9237,CGO,O,4
9237,CO,G,2
9237,CO,H,2
9237,CO,HC,2
9237,CO,HCG,2
9237,CO,HCGO,13
9237,CO,O,1
9237,G,C,351
9237,G,CG,10
9237,G,CGO,7
9237,G,G,519
9237,G,GO,3
9237,G,H,379
9237,G,HC,160
9237,G,HCG,500
9237,G,HCGO,2161
9237,G,HCO,12
9237,G,HG,14
9237,G,HGO,3
9237,G,HO,2
9237,G,O,1023
9237,GO,C,2
9237,GO,CGO,1
9237,GO,G,3
9237,GO,H,4
9237,GO,HC,2
9237,GO,HCG,5
9237,GO,HCGO,35
9237,GO,HGO,1
9237,GO,O,16
9237,H,C,238
9237,H,CG,13
9237,H,CGO,1
9237,H,CO,1
9237,H,G,341
9237,H,GO,2
9237,H,H,244
9237,H,HC,114
9237,H,HCG,335
9237,H,HCGO,1582
9237,H,HCO,8
9237,H,HG,22
9237,H,HGO,4
9237,H,O,686
9237,HC,C,111
9237,HC,CG,3
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,177
9237,HC,GO,2
9237,HC,H,109
9237,HC,HC,62
9237,HC,HCG,140
9237,HC,HCGO,758
9237,HC,HCO,3
9237,HC,HG,9
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,321
9237,HCG,C,323
9237,HCG,CG,6
9237,HCG,CGO,8
9237,HCG,G,425
9237,HCG,GO,6
9237,HCG,H,310
9237,HCG,HC,141
9237,HCG,HCG,445
9237,HCG,HCGO,2087
9237,HCG,HCO,2
9237,HCG,HG,16
9237,HCG,HGO,4
9237,HCG,HO,1
9237,HCG,O,905
9237,HCGO,C,1504
9237,HCGO,CG,72
9237,HCGO,CGO,13
9237,HCGO,CO,7
9237,HCGO,G,2229
9237,HCGO,GO,22
9237,HCGO,H,1528
9237,HCGO,HC,790
9237,HCGO,HCG,2042
9237,HCGO,HCGO,9974
9237,HCGO,HCO,39
9237,HCGO,HG,61
9237,HCGO,HGO,16
9237,HCGO,HO,11
9237,HCGO,O,4477
9237,HCO,C,4
9237,HCO,G,10
9237,HCO,H,6
9237,HCO,HC,3
9237,HCO,HCG,6
9237,HCO,HCGO,39
9237,HCO,HGO,1
9237,HCO,O,20
9237,HG,C,10
9237,HG,G,19
9237,HG,H,10
9237,HG,HC,4
9237,HG,HCG,14
9237,HG,HCGO,68
9237,HG,HG,1
9237,HG,O,26
9237,HGO,C,1
9237,HGO,G,5
9237,HGO,H,4
9237,HGO,HC,2
9237,HGO,HCG,4
9237,HGO,HCGO,13
9237,HGO,O,3
9237,HO,C,2
9237,HO,HCGO,10
9237,HO,O,4
9237,O,C,649
9237,O,CG,30
9237,O,CGO,4
9237,O,CO,5
9237,O,G,1012
9237,O,GO,15
9237,O,H,634
9237,O,HC,339
9237,O,HCG,904
9237,O,HCGO,4442
9237,O,HCO,15
9237,O,HG,21
9237,O,HGO,7
9237,O,HO,2
9237,O,O,1978
