distance,from,to,n
67234,GO,O,15
67234,H,C,251
67234,H,CG,12
67234,H,CGO,4
67234,H,CO,1
67234,H,G,358
67234,H,GO,2
67234,H,H,255
67234,H,HC,121
67234,H,HCG,327
67234,H,HCGO,1598
67234,H,HCO,4
67234,H,HG,10
67234,H,HGO,1
67234,H,HO,1
67234,H,O,732
67234,HC,C,120
67234,HC,CG,5
67234,HC,CGO,4
67234,HC,CO,1
67234,HC,G,161
67234,HC,GO,1
67234,HC,H,110
67234,HC,HC,51
67234,HC,HCG,131
67234,HC,HCGO,683
67234,HC,HCO,4
67234,HC,HG,4
67234,HC,HGO,1
67234,HC,O,279
67234,HCG,C,312
67234,HCG,CG,22
67234,HCG,CGO,2
67234,HCG,CO,3
67234,HCG,G,458
67234,HCG,GO,6
67234,HCG,H,338
67234,HCG,HC,151
67234,HCG,HCG,425
67234,HCG,HCGO,2014
67234,HCG,HCO,10
67234,HCG,HG,23
67234,HCG,HGO,6
67234,HCG,HO,4
67234,HCG,O,882
67234,HCGO,C,1665
67234,HCGO,CG,83
67234,HCGO,CGO,18
67234,HCGO,CO,10
67234,HCGO,G,2257
67234,HCGO,GO,14
67234,HCGO,H,1593
67234,HCGO,HC,695
67234,HCGO,HCG,1973
67234,HCGO,HCGO,10017
67234,HCGO,HCO,42
67234,HCGO,HG,61
67234,HCGO,HGO,16
67234,HCGO,HO,14
67234,HCGO,O,4366
67234,HCO,C,4
67234,HCO,G,3
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,5
67234,HCO,HCGO,45
67234,HCO,HG,1
67234,HCO,O,6
67234,HG,C,9
67234,HG,G,9
67234,HG,H,10
67234,HG,HC,7
67234,HG,HCG,12
67234,HG,HCGO,73
67234,HG,HCO,1
67234,HG,HGO,1
67234,HG,HO,1
67234,HG,O,25
67234,HGO,C,1
67234,HGO,G,6
67234,HGO,H,3
67234,HGO,HC,2
67234,HGO,HCG,6
67234,HGO,HCGO,20
67234,HGO,O,9
67234,HO,C,1
67234,HO,G,2
67234,HO,H,1
67234,HO,HCG,6
67234,HO,HCGO,15
67234,HO,O,2
67234,O,C,693
67234,O,CG,33
67234,O,CGO,13
67234,O,CO,5
67234,O,G,1014
67234,O,GO,13
67234,O,H,708
67234,O,HC,306
67234,O,HCG,899
67234,O,HCGO,4351
67234,O,HCO,9
67234,O,HG,27
67234,O,HGO,14
67234,O,HO,3
67234,O,O,1864
7,C,C,309
7,C,CG,14
7,C,CGO,3
7,C,G,354
7,C,GO,5
7,C,H,265
7,C,HC,85
7,C,HCG,343
7,C,HCGO,1669
7,C,HCO,4
7,C,HG,17
7,C,HGO,4
7,C,HO,1
7,C,O,715
7,CG,C,15
7,CG,CG,7
7,CG,G,15
7,CG,H,32
7,CG,HC,1
7,CG,HCG,7
7,CG,HCGO,70
7,CG,HO,1
7,CG,O,41
7,CGO,C,3
7,CGO,G,4
7,CGO,H,3
7,CGO,HC,2
7,CGO,HCG,4
7,CGO,HCGO,26
7,CGO,O,10
7,CO,C,3
7,CO,CO,1
7,CO,H,2
7,CO,HCG,4
7,CO,HCGO,17
7,CO,O,4
7,G,C,399
7,G,CG,14
7,G,CGO,6
7,G,CO,3
7,G,G,526
7,G,GO,1
7,G,H,377
7,G,HC,193
7,G,HCG,441
7,G,HCGO,2175
7,G,HCO,4
7,G,HG,7
7,G,HGO,2
7,G,HO,1
7,G,O,1002
7,GO,C,3
7,GO,G,8
7,GO,H,2
7,GO,HC,2
7,GO,HCG,4
7,GO,HCGO,19
7,GO,HCO,1
7,GO,O,12
7,H,C,298
7,H,CG,22
7,H,CGO,7
7,H,CO,2
7,H,G,373
7,H,GO,3
7,H,H,292
7,H,HC,88
7,H,HCG,314
7,H,HCGO,1676
7,H,HCO,10
7,H,HG,11
7,H,HGO,4
7,H,HO,3
7,H,O,707
7,HC,C,95
7,HC,G,191
7,HC,GO,2
7,HC,H,91
7,HC,HC,71
7,HC,HCG,129
7,HC,HCGO,695
7,HC,HCO,1
7,HC,O,304
7,HCG,C,302
7,HCG,CG,14
7,HCG,CGO,2
7,HCG,CO,3
7,HCG,G,429
7,HCG,GO,2
7,HCG,H,333
7,HCG,HC,138
7,HCG,HCG,501
7,HCG,HCGO,2021
7,HCG,HCO,2
7,HCG,HG,7
7,HCG,HGO,1
7,HCG,HO,2
7,HCG,O,894
7,HCGO,C,1553
7,HCGO,CG,81
7,HCGO,CGO,19
7,HCGO,CO,10
7,HCGO,G,2280
7,HCGO,GO,18
7,HCGO,H,1673
7,HCGO,HC,700
7,HCGO,HCG,1948
7,HCGO,HCGO,10121
7,HCGO,HCO,33
7,HCGO,HG,77
7,HCGO,HGO,26
7,HCGO,HO,13
7,HCGO,O,4419
7,HCO,C,3
7,HCO,G,6
7,HCO,H,1
7,HCO,HC,2
7,HCO,HCG,2
7,HCO,HCGO,31
7,HCO,O,16
7,HG,C,20
7,HG,CO,1
7,HG,G,16
7,HG,H,13
7,HG,HC,1
7,HG,HCG,7
7,HG,HCGO,73
7,HG,HG,13
7,HG,O,31
7,HGO,C,3
7,HGO,G,10
7,HGO,H,5
7,HGO,HC,1
7,HGO,HCG,5
7,HGO,HCGO,19
7,HGO,O,11
7,HO,C,3
7,HO,G,1
7,HO,H,3
7,HO,HC,2
7,HO,HCG,4
7,HO,HCGO,8
7,HO,O,10
7,O,C,696
7,O,CG,45
7,O,CGO,12
7,O,CO,4
7,O,G,1028
7,O,GO,10
7,O,H,724
7,O,HC,277
7,O,HCG,917
7,O,HCGO,4387
7,O,HCO,10
7,O,HG,24
7,O,HGO,3
7,O,HO,5
7,O,O,1994
79,C,C,276
79,C,CG,15
79,C,CGO,2
79,C,CO,1
79,C,G,343
79,C,GO,5
79,C,H,261
79,C,HC,104
79,C,HCG,304
79,C,HCGO,1605
79,C,HCO,10
79,C,HG,23
79,C,HGO,2
79,C,HO,2
79,C,O,719
79,CG,C,12
79,CG,CG,9
79,CG,CGO,4
79,CG,CO,1
79,CG,G,16
79,CG,GO,1
79,CG,H,19
79,CG,HC,5
79,CG,HCG,8
79,CG,HCGO,79
79,CG,HCO,1
79,CG,O,40
79,CGO,C,3
79,CGO,G,2
79,CGO,H,4
79,CGO,HC,2
79,CGO,HCG,3
79,CGO,HCGO,22
79,CGO,HG,1
79,CGO,O,4
79,CO,C,1
79,CO,CG,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,11
79,CO,O,5
79,G,C,368
79,G,CG,19
79,G,CGO,4
79,G,CO,3
79,G,G,494
79,G,GO,5
79,G,H,367
79,G,HC,188
79,G,HCG,463
79,G,HCGO,2272
79,G,HCO,11
79,G,HG,20
79,G,HGO,4
79,G,HO,3
79,G,O,953
79,GO,C,1
79,GO,CG,1
79,GO,G,6
79,GO,H,4
79,GO,HC,4
79,GO,HCG,7
79,GO,HCGO,26
79,GO,O,13
79,H,C,273
79,H,CG,15
79,H,CGO,6
79,H,CO,2
79,H,G,365
79,H,GO,4
79,H,H,308
79,H,HC,83
79,H,HCG,338
79,H,HCGO,1584
79,H,HCO,8
79,H,HG,16
79,H,HGO,5
79,H,HO,5
79,H,O,699
79,HC,C,85
79,HC,CGO,1
79,HC,CO,2
79,HC,G,181
79,HC,GO,3
79,HC,H,89
79,HC,HC,72
79,HC,HCG,138
79,HC,HCGO,718
79,HC,HCO,1
79,HC,HG,1
79,HC,O,312
79,HCG,C,300
79,HCG,CG,12
79,HCG,CGO,6
79,HCG,G,459
79,HCG,GO,3
79,HCG,H,337
79,HCG,HC,126
79,HCG,HCG,479
79,HCG,HCGO,2041
79,HCG,HCO,4
79,HCG,HG,13
79,HCG,HGO,7
79,HCG,HO,2
79,HCG,O,915
79,HCGO,C,1608
79,HCGO,CG,100
79,HCGO,CGO,20
79,HCGO,CO,10
79,HCGO,G,2285
79,HCGO,GO,27
79,HCGO,H,1701
79,HCGO,HC,742
79,HCGO,HCG,2113
79,HCGO,HCGO,10099
79,HCGO,HCO,28
79,HCGO,HG,75
79,HCGO,HGO,23
79,HCGO,HO,10
79,HCGO,O,4413
79,HCO,C,4
79,HCO,G,8
79,HCO,H,4
79,HCO,HC,5
79,HCO,HCG,5
79,HCO,HCGO,36
79,HCO,O,13
79,HG,C,19
79,HG,CO,1
79,HG,G,12
79,HG,H,17
79,HG,HC,1
79,HG,HCG,10
79,HG,HCGO,80
79,HG,HG,6
79,HG,O,35
79,HGO,G,8
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,33
79,HGO,O,7
79,HO,C,3
79,HO,G,1
79,HO,H,2
79,HO,HCG,1
79,HO,HCGO,12
79,HO,O,9
79,O,C,709
79,O,CG,32
79,O,CGO,11
79,O,CO,7
79,O,G,989
79,O,GO,12
79,O,H,707
79,O,HC,322
79,O,HCG,876
79,O,HCGO,4394
79,O,HCO,15
79,O,HG,35
79,O,HGO,4
79,O,HO,7
79,O,O,2046
853,C,C,279
853,C,CG,13
853,C,CGO,3
853,C,CO,1
853,C,G,355
853,C,GO,3
853,C,H,295
853,C,HC,111
853,C,HCG,336
853,C,HCGO,1599
853,C,HCO,4
853,C,HG,11
853,C,HGO,4
853,C,O,711
853,CG,C,11
853,CG,CG,4
853,CG,G,23
853,CG,H,16
853,CG,HC,9
853,CG,HCG,9
853,CG,HCGO,68
853,CG,HCO,2
853,CG,HG,1
853,CG,O,25
853,CGO,C,5
853,CGO,G,4
853,CGO,H,5
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,17
853,CGO,O,12
853,CO,C,3
853,CO,H,4
853,CO,HCGO,8
853,CO,O,5
853,G,C,363
853,G,CG,16
853,G,CGO,2
853,G,CO,1
853,G,G,500
853,G,GO,2
853,G,H,373
853,G,HC,144
853,G,HCG,497
853,G,HCGO,2169
853,G,HCO,6
853,G,HG,19
853,G,HGO,4
853,G,HO,2
853,G,O,989
853,GO,C,3
853,GO,CG,1
853,GO,G,4
853,GO,H,2
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,30
853,GO,HO,1
853,GO,O,14
853,H,C,272
853,H,CG,11
853,H,CGO,2
853,H,CO,1
853,H,G,341
853,H,GO,8
853,H,H,273
853,H,HC,103
853,H,HCG,327
853,H,HCGO,1564
853,H,HCO,2
853,H,HG,15
853,H,HGO,3
853,H,HO,6
853,H,O,651
853,HC,C,99
853,HC,CG,5
853,HC,CGO,3
853,HC,G,174
853,HC,H,107
853,HC,HC,58
853,HC,HCG,138
853,HC,HCGO,693
853,HC,HCO,2
853,HC,HG,5
853,HC,HO,1
853,HC,O,330
853,HCG,C,341
853,HCG,CG,17
853,HCG,CGO,3
853,HCG,G,474
853,HCG,GO,7
853,HCG,H,318
853,HCG,HC,134
853,HCG,HCG,406
853,HCG,HCGO,2086
853,HCG,HCO,5
853,HCG,HG,12
853,HCG,HGO,7
853,HCG,HO,2
853,HCG,O,905
853,HCGO,C,1636
853,HCGO,CG,73
853,HCGO,CGO,24
853,HCGO,CO,7
853,HCGO,G,2325
853,HCGO,GO,16
853,HCGO,H,1654
853,HCGO,HC,680
853,HCGO,HCG,1965
853,HCGO,HCGO,10128
853,HCGO,HCO,24
853,HCGO,HG,77
853,HCGO,HGO,29
853,HCGO,HO,9
853,HCGO,O,4353
853,HCO,C,2
853,HCO,G,8
853,HCO,H,6
853,HCO,HC,4
853,HCO,HCG,9
853,HCO,HCGO,39
853,HCO,HG,1
853,HCO,O,15
853,HG,C,9
853,HG,CGO,2
853,HG,CO,1
853,HG,G,13
853,HG,H,13
853,HG,HC,2
853,HG,HCG,12
853,HG,HCGO,64
853,HG,HCO,1
853,HG,HG,1
853,HG,HO,1
853,HG,O,34
853,HGO,CG,1
853,HGO,G,6
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,3
853,HGO,HCGO,19
853,HGO,O,7
853,HO,C,6
853,HO,G,4
853,HO,H,4
853,HO,HC,1
853,HO,HCG,3
853,HO,HCGO,10
853,HO,HG,1
853,HO,O,8
853,O,C,711
853,O,CG,51
853,O,CGO,7
853,O,CO,1
853,O,G,989
853,O,GO,8
853,O,H,739
853,O,HC,290
853,O,HCG,890
853,O,HCGO,4369
853,O,HCO,17
853,O,HG,30
853,O,HGO,5
853,O,HO,6
853,O,O,1822
9237,C,C,265
9237,C,CG,9
9237,C,CGO,2
9237,C,CO,1
9237,C,G,374
9237,C,GO,4
9237,C,H,254
9237,C,HC,103
9237,C,HCG,305
9237,C,HCGO,1646
9237,C,HCO,4
9237,C,HG,9
9237,C,HGO,1
9237,C,HO,4
9237,C,O,673
9237,CG,C,10
9237,CG,CG,1
9237,CG,G,14
9237,CG,H,19
9237,CG,HC,4
9237,CG,HCG,12
9237,CG,HCGO,67
9237,CG,HCO,1
9237,CG,HGO,1
9237,CG,O,29
9237,CGO,C,4
9237,CGO,G,2
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,6
9237,CGO,HCGO,29
9237,CGO,O,9
9237,CO,C,2
9237,CO,G,3
9237,CO,H,2
9237,CO,HCGO,7
9237,CO,O,4
9237,G,C,366
9237,G,CG,19
9237,G,CGO,5
9237,G,CO,2
9237,G,G,514
9237,G,GO,5
9237,G,H,376
9237,G,HC,174
9237,G,HCG,467
9237,G,HCGO,2232
9237,G,HCO,13
9237,G,HG,17
9237,G,HGO,5
9237,G,HO,7
9237,G,O,947
9237,GO,C,3
9237,GO,G,9
9237,GO,H,5
9237,GO,HC,2
9237,GO,HCG,5
9237,GO,HCGO,21
9237,GO,O,4
9237,H,C,272
9237,H,CG,19
9237,H,CGO,2
9237,H,G,400
9237,H,GO,5
9237,H,H,256
9237,H,HC,104
9237,H,HCG,341
9237,H,HCGO,1645
9237,H,HCO,5
9237,H,HG,10
9237,H,HGO,4
9237,H,HO,2
9237,H,O,745
9237,HC,C,99
9237,HC,CG,4
9237,HC,CO,2
9237,HC,G,155
9237,HC,H,100
9237,HC,HC,60
9237,HC,HCG,138
9237,HC,HCGO,715
9237,HC,HCO,2
9237,HC,HG,7
9237,HC,HGO,2
9237,HC,O,318
9237,HCG,C,341
9237,HCG,CG,15
9237,HCG,CGO,3
9237,HCG,CO,1
9237,HCG,G,463
9237,HCG,GO,11
9237,HCG,H,303
9237,HCG,HC,143
9237,HCG,HCG,390
9237,HCG,HCGO,1948
9237,HCG,HCO,5
9237,HCG,HG,14
9237,HCG,HGO,6
9237,HCG,HO,5
9237,HCG,O,897
9237,HCGO,C,1590
9237,HCGO,CG,67
9237,HCGO,CGO,13
9237,HCGO,CO,8
9237,HCGO,G,2200
9237,HCGO,GO,20
9237,HCGO,H,1694
9237,HCGO,HC,679
9237,HCGO,HCG,2061
9237,HCGO,HCGO,9995
9237,HCGO,HCO,33
9237,HCGO,HG,85
9237,HCGO,HGO,13
9237,HCGO,HO,9
9237,HCGO,O,4469
9237,HCO,C,10
9237,HCO,G,10
9237,HCO,H,5
9237,HCO,HC,3
9237,HCO,HCG,4
9237,HCO,HCGO,43
9237,HCO,O,24
9237,HG,C,8
9237,HG,CG,1
9237,HG,G,12
9237,HG,GO,1
9237,HG,H,10
9237,HG,HC,7
9237,HG,HCG,20
9237,HG,HCGO,86
9237,HG,HG,1
9237,HG,O,30
9237,HGO,C,2
9237,HGO,CG,1
9237,HGO,G,2
9237,HGO,H,4
9237,HGO,HC,2
9237,HGO,HCG,9
9237,HGO,HCGO,20
9237,HGO,O,15
9237,HO,C,3
9237,HO,H,2
9237,HO,HC,4
9237,HO,HCG,2
9237,HO,HCGO,10
9237,HO,HG,1
9237,HO,O,4
9237,O,C,702
9237,O,CG,35
9237,O,CGO,6
9237,O,CO,5
9237,O,G,1053
9237,O,GO,8
9237,O,H,737
9237,O,HC,327
9237,O,HCG,891
9237,O,HCGO,4392
9237,O,HCO,12
9237,O,HG,29
9237,O,HGO,9
9237,O,HO,4
9237,O,O,1885
