distance,from,to,n
67234,GO,HCGO,19
67234,GO,O,11
67234,H,C,301
67234,H,CG,26
67234,H,CGO,3
67234,H,CO,1
67234,H,G,370
67234,H,GO,11
67234,H,H,302
67234,H,HC,95
67234,H,HCG,355
67234,H,HCGO,1762
67234,H,HCO,4
67234,H,HG,20
67234,H,HGO,5
67234,H,HO,3
67234,H,O,770
67234,HC,C,86
67234,HC,CG,6
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,114
67234,HC,GO,3
67234,HC,H,90
67234,HC,HC,31
67234,HC,HCG,108
67234,HC,HCGO,548
67234,HC,HCO,1
67234,HC,HG,4
67234,HC,HGO,2
67234,HC,O,268
67234,HCG,C,359
67234,HCG,CG,16
67234,HCG,CGO,2
67234,HCG,CO,4
67234,HCG,G,447
67234,HCG,GO,1
67234,HCG,H,347
67234,HCG,HC,100
67234,HCG,HCG,421
67234,HCG,HCGO,1919
67234,HCG,HCO,9
67234,HCG,HG,16
67234,HCG,HGO,9
67234,HCG,HO,2
67234,HCG,O,873
67234,HCGO,C,1739
67234,HCGO,CG,93
67234,HCGO,CGO,19
67234,HCGO,CO,11
67234,HCGO,G,2178
67234,HCGO,GO,16
67234,HCGO,H,1805
67234,HCGO,HC,551
67234,HCGO,HCG,1997
67234,HCGO,HCGO,10070
67234,HCGO,HCO,27
67234,HCGO,HG,97
67234,HCGO,HGO,25
67234,HCGO,HO,12
67234,HCGO,O,4401
67234,HCO,C,10
67234,HCO,CG,3
67234,HCO,G,5
67234,HCO,H,1
67234,HCO,HC,4
67234,HCO,HCG,9
67234,HCO,HCGO,31
67234,HCO,O,11
67234,HG,C,18
67234,HG,G,20
67234,HG,H,16
67234,HG,HC,5
67234,HG,HCG,25
67234,HG,HCGO,100
67234,HG,HGO,1
67234,HG,O,55
67234,HGO,C,2
67234,HGO,G,2
67234,HGO,H,3
67234,HGO,HC,2
67234,HGO,HCG,2
67234,HGO,HCGO,19
67234,HGO,HG,1
67234,HGO,O,7
67234,HO,C,1
67234,HO,G,3
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,15
67234,HO,O,6
67234,O,C,775
67234,O,CG,41
67234,O,CGO,12
67234,O,CO,7
67234,O,G,960
67234,O,GO,9
67234,O,H,798
67234,O,HC,253
67234,O,HCG,887
67234,O,HCGO,4287
67234,O,HCO,8
67234,O,HG,41
67234,O,HGO,5
67234,O,HO,2
67234,O,O,1863
7,C,C,363
7,C,CG,21
7,C,CGO,3
7,C,CO,6
7,C,G,389
7,C,GO,5
7,C,H,331
7,C,HC,92
7,C,HCG,383
7,C,HCGO,1740
7,C,HCO,8
7,C,HG,22
7,C,HGO,10
7,C,HO,3
7,C,O,798
7,CG,C,12
7,CG,CG,18
7,CG,G,27
7,CG,H,29
7,CG,HCG,18
7,CG,HCGO,112
7,CG,O,66
7,CGO,C,3
7,CGO,CG,1
7,CGO,G,3
7,CGO,H,2
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,26
7,CGO,O,13
7,CO,G,1
7,CO,H,6
7,CO,HCGO,16
7,CO,HG,1
7,CO,O,9
7,G,C,408
7,G,CG,19
7,G,CGO,9
7,G,CO,2
7,G,G,466
7,G,GO,6
7,G,H,379
7,G,HC,149
7,G,HCG,448
7,G,HCGO,2179
7,G,HCO,10
7,G,HG,13
7,G,HGO,8
7,G,HO,7
7,G,O,959
7,GO,C,2
7,GO,G,5
7,GO,H,4
7,GO,HC,3
7,GO,HCG,2
7,GO,HCGO,22
7,GO,O,10
7,H,C,354
7,H,CG,36
7,H,CGO,5
7,H,G,407
7,H,GO,4
7,H,H,328
7,H,HC,99
7,H,HCG,379
7,H,HCGO,1803
7,H,HCO,10
7,H,HG,17
7,H,HGO,3
7,H,O,725
7,HC,C,74
7,HC,CG,1
7,HC,G,157
7,HC,GO,1
7,HC,H,77
7,HC,HC,67
7,HC,HCG,89
7,HC,HCGO,548
7,HC,HCO,5
7,HC,HG,1
7,HC,HGO,2
7,HC,O,244
7,HCG,C,347
7,HCG,CG,17
7,HCG,CGO,3
7,HCG,CO,2
7,HCG,G,424
7,HCG,GO,3
7,HCG,H,339
7,HCG,HC,93
7,HCG,HCG,469
7,HCG,HCGO,1953
7,HCG,HCO,3
7,HCG,HG,20
7,HCG,HGO,3
7,HCG,HO,2
7,HCG,O,959
7,HCGO,C,1772
7,HCGO,CG,104
7,HCGO,CGO,19
7,HCGO,CO,10
7,HCGO,G,2161
7,HCGO,GO,19
7,HCGO,H,1754
7,HCGO,HC,551
7,HCGO,HCG,2014
7,HCGO,HCGO,10274
7,HCGO,HCO,36
7,HCGO,HG,111
7,HCGO,HGO,19
7,HCGO,HO,9
7,HCGO,O,4301
7,HCO,C,6
7,HCO,G,7
7,HCO,H,5
7,HCO,HC,2
7,HCO,HCG,3
7,HCO,HCGO,43
7,HCO,O,17
7,HG,C,29
7,HG,CO,1
7,HG,G,16
7,HG,GO,1
7,HG,H,22
7,HG,HC,1
7,HG,HCG,20
7,HG,HCGO,85
7,HG,HCO,1
7,HG,HG,12
7,HG,HGO,1
7,HG,O,52
7,HGO,C,6
7,HGO,G,8
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,7
7,HGO,HCGO,22
7,HGO,HGO,1
7,HGO,O,7
7,HO,C,1
7,HO,CG,1
7,HO,G,4
7,HO,H,2
7,HO,HCG,2
7,HO,HCGO,11
7,HO,HO,1
7,HO,O,1
7,O,C,743
7,O,CG,49
7,O,CGO,8
7,O,CO,12
7,O,G,946
7,O,GO,11
7,O,H,794
7,O,HC,226
7,O,HCG,975
7,O,HCGO,4269
7,O,HCO,12
7,O,HG,47
7,O,HGO,10
7,O,HO,11
7,O,O,2035
79,C,C,298
79,C,CG,26
79,C,CGO,3
79,C,CO,2
79,C,G,398
79,C,GO,4
79,C,H,343
79,C,HC,82
79,C,HCG,358
79,C,HCGO,1768
79,C,HCO,4
79,C,HG,24
79,C,HGO,7
79,C,HO,3
79,C,O,755
79,CG,C,19
79,CG,CG,2
79,CG,CGO,1
79,CG,G,23
79,CG,H,27
79,CG,HC,2
79,CG,HCG,16
79,CG,HCGO,103
79,CG,HGO,1
79,CG,O,49
79,CGO,G,5
79,CGO,H,2
79,CGO,HCG,5
79,CGO,HCGO,23
79,CGO,O,9
79,CO,C,1
79,CO,G,3
79,CO,H,2
79,CO,HC,1
79,CO,HCG,1
79,CO,HCGO,12
79,CO,HG,1
79,CO,O,6
79,G,C,371
79,G,CG,17
79,G,CGO,3
79,G,CO,2
79,G,G,489
79,G,GO,4
79,G,H,430
79,G,HC,132
79,G,HCG,412
79,G,HCGO,2182
79,G,HCO,11
79,G,HG,22
79,G,HGO,10
79,G,HO,1
79,G,O,902
79,GO,C,2
79,GO,CGO,1
79,GO,G,8
79,GO,H,4
79,GO,HC,4
79,GO,HCG,5
79,GO,HCGO,17
79,GO,O,11
79,H,C,324
79,H,CG,22
79,H,CGO,2
79,H,CO,4
79,H,G,399
79,H,GO,3
79,H,H,332
79,H,HC,75
79,H,HCG,347
79,H,HCGO,1817
79,H,HCO,6
79,H,HG,16
79,H,HGO,2
79,H,HO,4
79,H,O,780
79,HC,C,63
79,HC,CG,3
79,HC,CGO,3
79,HC,G,152
79,HC,GO,1
79,HC,H,99
79,HC,HC,62
79,HC,HCG,95
79,HC,HCGO,558
79,HC,HCO,1
79,HC,HGO,1
79,HC,HO,2
79,HC,O,257
79,HCG,C,362
79,HCG,CG,15
79,HCG,CGO,8
79,HCG,CO,2
79,HCG,G,419
79,HCG,GO,1
79,HCG,H,334
79,HCG,HC,96
79,HCG,HCG,435
79,HCG,HCGO,2069
79,HCG,HCO,5
79,HCG,HG,18
79,HCG,HGO,3
79,HCG,HO,1
79,HCG,O,861
79,HCGO,C,1789
79,HCGO,CG,101
79,HCGO,CGO,18
79,HCGO,CO,13
79,HCGO,G,2211
79,HCGO,GO,14
79,HCGO,H,1749
79,HCGO,HC,554
79,HCGO,HCG,2020
79,HCGO,HCGO,10295
79,HCGO,HCO,42
79,HCGO,HG,89
79,HCGO,HGO,27
79,HCGO,HO,15
79,HCGO,O,4387
79,HCO,C,4
79,HCO,G,8
79,HCO,H,5
79,HCO,HC,4
79,HCO,HCGO,19
79,HCO,O,12
79,HG,C,27
79,HG,G,24
79,HG,H,25
79,HG,HC,3
79,HG,HCG,19
79,HG,HCGO,95
79,HG,HG,8
79,HG,HGO,1
79,HG,O,39
79,HGO,C,4
79,HGO,G,8
79,HGO,H,2
79,HGO,HC,2
79,HGO,HCG,3
79,HGO,HCGO,24
79,HGO,HG,1
79,HGO,HGO,1
79,HGO,O,8
79,HO,C,3
79,HO,CGO,1
79,HO,G,2
79,HO,H,2
79,HO,HCG,6
79,HO,HCGO,11
79,HO,O,7
79,O,C,781
79,O,CG,55
79,O,CGO,14
79,O,CO,7
79,O,G,943
79,O,GO,11
79,O,H,771
79,O,HC,233
79,O,HCG,891
79,O,HCGO,4379
79,O,HCO,15
79,O,HG,32
79,O,HGO,7
79,O,HO,4
79,O,O,1966
853,C,C,312
853,C,CG,18
853,C,CGO,7
853,C,CO,2
853,C,G,382
853,C,GO,4
853,C,H,334
853,C,HC,92
853,C,HCG,325
853,C,HCGO,1749
853,C,HCO,5
853,C,HG,18
853,C,HGO,1
853,C,HO,2
853,C,O,721
853,CG,C,12
853,CG,CG,2
853,CG,G,24
853,CG,H,22
853,CG,HC,6
853,CG,HCG,16
853,CG,HCGO,88
853,CG,HG,1
853,CG,O,42
853,CGO,C,3
853,CGO,CGO,1
853,CGO,G,7
853,CGO,H,1
853,CGO,HC,1
853,CGO,HCG,5
853,CGO,HCGO,21
853,CGO,O,9
853,CO,C,4
853,CO,CG,1
853,CO,G,1
853,CO,H,2
853,CO,HC,2
853,CO,HCG,2
853,CO,HCGO,7
853,CO,HG,1
853,CO,O,6
853,G,C,420
853,G,CG,28
853,G,CGO,3
853,G,CO,3
853,G,G,489
853,G,GO,2
853,G,H,403
853,G,HC,123
853,G,HCG,485
853,G,HCGO,2210
853,G,HCO,7
853,G,HG,24
853,G,HGO,5
853,G,HO,2
853,G,O,980
853,GO,C,4
853,GO,G,4
853,GO,H,5
853,GO,HCG,4
853,GO,HCGO,17
853,GO,O,11
853,H,C,359
853,H,CG,19
853,H,CGO,5
853,H,CO,5
853,H,G,403
853,H,GO,6
853,H,H,333
853,H,HC,100
853,H,HCG,328
853,H,HCGO,1784
853,H,HCO,3
853,H,HG,25
853,H,HGO,2
853,H,HO,1
853,H,O,736
853,HC,C,95
853,HC,CG,5
853,HC,CGO,1
853,HC,G,149
853,HC,GO,1
853,HC,H,108
853,HC,HC,39
853,HC,HCG,116
853,HC,HCGO,565
853,HC,HCO,1
853,HC,HG,2
853,HC,HGO,2
853,HC,HO,1
853,HC,O,237
853,HCG,C,329
853,HCG,CG,17
853,HCG,CGO,5
853,HCG,G,433
853,HCG,GO,3
853,HCG,H,389
853,HCG,HC,109
853,HCG,HCG,425
853,HCG,HCGO,2006
853,HCG,HCO,8
853,HCG,HG,14
853,HCG,HGO,2
853,HCG,HO,3
853,HCG,O,899
853,HCGO,C,1698
853,HCGO,CG,119
853,HCGO,CGO,18
853,HCGO,CO,9
853,HCGO,G,2184
853,HCGO,GO,23
853,HCGO,H,1771
853,HCGO,HC,548
853,HCGO,HCG,2029
853,HCGO,HCGO,9922
853,HCGO,HCO,35
853,HCGO,HG,92
853,HCGO,HGO,30
853,HCGO,HO,10
853,HCGO,O,4326
853,HCO,C,6
853,HCO,G,5
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,10
853,HCO,HCGO,35
853,HCO,O,11
853,HG,C,19
853,HG,CG,2
853,HG,G,20
853,HG,GO,1
853,HG,H,11
853,HG,HC,7
853,HG,HCG,17
853,HG,HCGO,105
853,HG,HCO,2
853,HG,HG,1
853,HG,O,54
853,HGO,C,2
853,HGO,G,7
853,HGO,H,5
853,HGO,HCG,6
853,HGO,HCGO,15
853,HGO,HG,1
853,HGO,O,7
853,HO,C,3
853,HO,CG,1
853,HO,G,3
853,HO,H,3
853,HO,HC,2
853,HO,HCG,3
853,HO,HCGO,8
853,HO,O,9
853,O,C,761
853,O,CG,44
853,O,CGO,7
853,O,CO,4
853,O,G,969
853,O,GO,6
853,O,H,763
853,O,HC,249
853,O,HCG,898
853,O,HCGO,4446
853,O,HCO,12
853,O,HG,42
853,O,HGO,14
853,O,HO,4
853,O,O,1979
9237,C,C,321
9237,C,CG,17
9237,C,CGO,3
9237,C,CO,1
9237,C,G,377
9237,C,GO,7
9237,C,H,310
9237,C,HC,92
9237,C,HCG,360
9237,C,HCGO,1764
9237,C,HCO,9
9237,C,HG,25
9237,C,HGO,2
9237,C,HO,2
9237,C,O,825
9237,CG,C,23
9237,CG,CG,1
9237,CG,CGO,1
9237,CG,G,21
9237,CG,GO,1
9237,CG,H,20
9237,CG,HC,9
9237,CG,HCG,24
9237,CG,HCGO,110
9237,CG,HG,1
9237,CG,O,35
9237,CGO,C,2
9237,CGO,G,6
9237,CGO,H,7
9237,CGO,HCG,2
9237,CGO,HCGO,19
9237,CGO,O,11
9237,CO,C,2
9237,CO,G,2
9237,CO,H,4
9237,CO,HCG,3
9237,CO,HCGO,12
9237,CO,HG,1
9237,CO,O,8
9237,G,C,400
9237,G,CG,13
9237,G,CGO,4
9237,G,CO,3
9237,G,G,456
9237,G,GO,2
9237,G,H,431
9237,G,HC,146
9237,G,HCG,403
9237,G,HCGO,2234
9237,G,HCO,9
9237,G,HG,17
9237,G,HGO,2
9237,G,HO,2
9237,G,O,1029
9237,GO,C,7
9237,GO,G,3
9237,GO,H,4
9237,GO,HCG,8
9237,GO,HCGO,27
9237,GO,O,11
9237,H,C,333
9237,H,CG,27
9237,H,CGO,1
9237,H,G,450
9237,H,GO,4
9237,H,H,291
9237,H,HC,88
9237,H,HCG,356
9237,H,HCGO,1712
9237,H,HCO,9
9237,H,HG,20
9237,H,HGO,1
9237,H,HO,3
9237,H,O,786
9237,HC,C,86
9237,HC,CG,12
9237,HC,CGO,3
9237,HC,CO,2
9237,HC,G,116
9237,HC,H,104
9237,HC,HC,32
9237,HC,HCG,118
9237,HC,HCGO,564
9237,HC,HG,2
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,259
9237,HCG,C,340
9237,HCG,CG,26
9237,HCG,CGO,4
9237,HCG,CO,1
9237,HCG,G,396
9237,HCG,GO,4
9237,HCG,H,360
9237,HCG,HC,113
9237,HCG,HCG,438
9237,HCG,HCGO,2020
9237,HCG,HCO,5
9237,HCG,HG,22
9237,HCG,HGO,3
9237,HCG,HO,1
9237,HCG,O,868
9237,HCGO,C,1795
9237,HCGO,CG,104
9237,HCGO,CGO,16
9237,HCGO,CO,7
9237,HCGO,G,2154
9237,HCGO,GO,28
9237,HCGO,H,1806
9237,HCGO,HC,552
9237,HCGO,HCG,1974
9237,HCGO,HCGO,10013
9237,HCGO,HCO,35
9237,HCGO,HG,99
9237,HCGO,HGO,22
9237,HCGO,HO,8
9237,HCGO,O,4382
9237,HCO,C,7
9237,HCO,G,5
9237,HCO,H,6
9237,HCO,HCG,7
9237,HCO,HCGO,21
9237,HCO,O,13
9237,HG,C,23
9237,HG,CG,2
9237,HG,CGO,1
9237,HG,G,16
9237,HG,H,14
9237,HG,HC,3
9237,HG,HCG,22
9237,HG,HCGO,81
9237,HG,O,58
9237,HGO,C,5
9237,HGO,G,3
9237,HGO,GO,1
9237,HGO,H,3
9237,HGO,HCG,5
9237,HGO,HCGO,31
9237,HGO,HCO,1
9237,HGO,O,13
9237,HO,C,1
9237,HO,H,1
9237,HO,HCG,3
9237,HO,HCGO,16
9237,HO,O,3
9237,O,C,748
9237,O,CG,39
9237,O,CGO,12
9237,O,CO,6
9237,O,G,977
9237,O,GO,6
9237,O,H,758
9237,O,HC,236
9237,O,HCG,893
9237,O,HCGO,4396
9237,O,HCO,13
9237,O,HG,53
9237,O,HGO,4
9237,O,HO,3
9237,O,O,1907
