distance,from,to,n
67234,CG,HO,1
67234,CG,O,54
67234,CGO,C,3
67234,CGO,CG,1
67234,CGO,G,3
67234,CGO,H,8
67234,CGO,HCG,6
67234,CGO,HCGO,31
67234,CGO,HG,1
67234,CGO,O,7
67234,CO,C,1
67234,CO,G,3
67234,CO,H,2
67234,CO,HC,1
67234,CO,HCGO,12
67234,CO,HG,1
67234,CO,O,2
67234,G,C,402
67234,G,CG,29
67234,G,CGO,8
67234,G,G,513
67234,G,GO,2
67234,G,H,438
67234,G,HC,99
67234,G,HCG,451
67234,G,HCGO,2156
67234,G,HCO,10
67234,G,HG,29
67234,G,HGO,6
67234,G,HO,7
67234,G,O,986
67234,GO,C,4
67234,GO,G,3
67234,GO,H,1
67234,GO,HCG,3
67234,GO,HCGO,25
67234,GO,HCO,1
67234,GO,O,6
67234,H,C,331
67234,H,CG,19
67234,H,CGO,3
67234,H,CO,3
67234,H,G,407
67234,H,GO,5
67234,H,H,314
67234,H,HC,80
67234,H,HCG,353
67234,H,HCGO,1835
67234,H,HCO,12
67234,H,HG,23
67234,H,HGO,2
67234,H,O,789
67234,HC,C,78
67234,HC,CG,2
67234,HC,G,99
67234,HC,H,83
67234,HC,HC,18
67234,HC,HCG,96
67234,HC,HCGO,486
67234,HC,HCO,1
67234,HC,HG,4
67234,HC,HO,1
67234,HC,O,197
67234,HCG,C,372
67234,HCG,CG,29
67234,HCG,CGO,6
67234,HCG,CO,5
67234,HCG,G,433
67234,HCG,GO,2
67234,HCG,H,355
67234,HCG,HC,90
67234,HCG,HCG,386
67234,HCG,HCGO,2060
67234,HCG,HCO,2
67234,HCG,HG,25
67234,HCG,HGO,1
67234,HCG,HO,4
67234,HCG,O,847
67234,HCGO,C,1812
67234,HCGO,CG,111
67234,HCGO,CGO,20
67234,HCGO,CO,12
67234,HCGO,G,2100
67234,HCGO,GO,18
67234,HCGO,H,1808
67234,HCGO,HC,478
67234,HCGO,HCG,1980
67234,HCGO,HCGO,9878
67234,HCGO,HCO,29
67234,HCGO,HG,105
67234,HCGO,HGO,26
67234,HCGO,HO,12
67234,HCGO,O,4385
67234,HCO,C,10
67234,HCO,CG,1
67234,HCO,G,1
67234,HCO,HCG,4
67234,HCO,HCGO,30
67234,HCO,O,12
67234,HG,C,24
67234,HG,CG,2
67234,HG,G,29
67234,HG,H,17
67234,HG,HC,7
67234,HG,HCG,17
67234,HG,HCGO,98
67234,HG,O,59
67234,HGO,C,3
67234,HGO,G,12
67234,HGO,H,4
67234,HGO,HCG,8
67234,HGO,HCGO,15
67234,HGO,HG,1
67234,HGO,O,9
67234,HO,C,5
67234,HO,G,4
67234,HO,H,3
67234,HO,HC,1
67234,HO,HCG,3
67234,HO,HCGO,11
67234,HO,O,3
67234,O,C,806
67234,O,CG,60
67234,O,CGO,8
67234,O,CO,1
67234,O,G,944
67234,O,GO,7
67234,O,H,875
67234,O,HC,221
67234,O,HCG,896
67234,O,HCGO,4360
67234,O,HCO,9
67234,O,HG,63
67234,O,HGO,15
67234,O,HO,5
67234,O,O,2036
7,C,C,353
7,C,CG,22
7,C,CGO,4
7,C,CO,2
7,C,G,419
7,C,GO,6
7,C,H,333
7,C,HC,88
7,C,HCG,410
7,C,HCGO,1810
7,C,HCO,7
7,C,HG,37
7,C,HGO,4
7,C,HO,2
7,C,O,780
7,CG,C,26
7,CG,CG,5
7,CG,CGO,1
7,CG,G,29
7,CG,H,38
7,CG,HCG,12
7,CG,HCGO,111
7,CG,O,52
7,CGO,C,6
7,CGO,CG,1
7,CGO,G,6
7,CGO,H,6
7,CGO,HC,1
7,CGO,HCG,6
7,CGO,HCGO,23
7,CGO,O,17
7,CO,C,1
7,CO,G,4
7,CO,H,1
7,CO,HCG,3
7,CO,HCGO,10
7,CO,HG,1
7,CO,O,8
7,G,C,406
7,G,CG,26
7,G,CGO,5
7,G,G,507
7,G,GO,4
7,G,H,396
7,G,HC,145
7,G,HCG,421
7,G,HCGO,2160
7,G,HCO,9
7,G,HG,23
7,G,HGO,5
7,G,HO,1
7,G,O,984
7,GO,C,2
7,GO,CG,1
7,GO,G,4
7,GO,GO,1
7,GO,H,5
7,GO,HC,4
7,GO,HCG,4
7,GO,HCGO,20
7,GO,O,5
7,H,C,328
7,H,CG,33
7,H,CGO,4
7,H,CO,5
7,H,G,393
7,H,GO,5
7,H,H,348
7,H,HC,81
7,H,HCG,379
7,H,HCGO,1799
7,H,HCO,10
7,H,HG,17
7,H,HGO,5
7,H,HO,1
7,H,O,813
7,HC,C,70
7,HC,CGO,2
7,HC,G,134
7,HC,GO,3
7,HC,H,64
7,HC,HC,55
7,HC,HCG,72
7,HC,HCGO,478
7,HC,HG,1
7,HC,HGO,1
7,HC,HO,1
7,HC,O,178
7,HCG,C,390
7,HCG,CG,19
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,413
7,HCG,GO,2
7,HCG,H,329
7,HCG,HC,70
7,HCG,HCG,475
7,HCG,HCGO,1988
7,HCG,HCO,7
7,HCG,HG,12
7,HCG,HGO,8
7,HCG,HO,1
7,HCG,O,951
7,HCGO,C,1831
7,HCGO,CG,121
7,HCGO,CGO,22
7,HCGO,CO,12
7,HCGO,G,2220
7,HCGO,GO,17
7,HCGO,H,1847
7,HCGO,HC,445
7,HCGO,HCG,1971
7,HCGO,HCGO,10279
7,HCGO,HCO,31
7,HCGO,HG,132
7,HCGO,HGO,22
7,HCGO,HO,17
7,HCGO,O,4374
7,HCO,C,3
7,HCO,G,8
7,HCO,H,5
7,HCO,HCG,3
7,HCO,HCGO,26
7,HCO,O,18
7,HG,C,30
7,HG,G,28
7,HG,H,21
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,122
7,HG,HCO,2
7,HG,HG,9
7,HG,O,49
7,HGO,C,8
7,HGO,G,6
7,HGO,H,4
7,HGO,HC,3
7,HGO,HCG,1
7,HGO,HCGO,17
7,HGO,HG,1
7,HGO,HGO,1
7,HGO,O,13
7,HO,C,2
7,HO,CG,1
7,HO,G,5
7,HO,H,4
7,HO,HCG,3
7,HO,HCGO,15
7,HO,O,7
7,O,C,777
7,O,CG,57
7,O,CGO,12
7,O,CO,3
7,O,G,925
7,O,GO,12
7,O,H,823
7,O,HC,206
7,O,HCG,873
7,O,HCGO,4360
7,O,HCO,12
7,O,HG,46
7,O,HGO,9
7,O,HO,6
7,O,O,2019
79,C,C,349
79,C,CG,28
79,C,CGO,4
79,C,CO,1
79,C,G,442
79,C,GO,2
79,C,H,350
79,C,HC,62
79,C,HCG,371
79,C,HCGO,1901
79,C,HCO,4
79,C,HG,29
79,C,HGO,6
79,C,HO,2
79,C,O,824
79,CG,C,27
79,CG,CG,7
79,CG,CGO,1
79,CG,G,30
79,CG,H,22
79,CG,HC,3
79,CG,HCG,22
79,CG,HCGO,127
79,CG,O,62
79,CGO,C,6
79,CGO,CG,2
79,CGO,CO,1
79,CGO,G,2
79,CGO,H,7
79,CGO,HC,2
79,CGO,HCG,3
79,CGO,HCGO,23
79,CGO,O,6
79,CO,C,2
79,CO,G,2
79,CO,H,3
79,CO,HC,2
79,CO,HCG,2
79,CO,HCGO,17
79,CO,HCO,1
79,CO,HG,1
79,CO,O,4
79,G,C,348
79,G,CG,13
79,G,CGO,3
79,G,CO,1
79,G,G,501
79,G,GO,5
79,G,H,373
79,G,HC,118
79,G,HCG,441
79,G,HCGO,2263
79,G,HCO,10
79,G,HG,21
79,G,HGO,5
79,G,HO,3
79,G,O,922
79,GO,C,2
79,GO,G,3
79,GO,GO,1
79,GO,H,2
79,GO,HC,2
79,GO,HCG,1
79,GO,HCGO,21
79,GO,O,17
79,H,C,346
79,H,CG,34
79,H,CGO,5
79,H,G,430
79,H,GO,5
79,H,H,345
79,H,HC,66
79,H,HCG,386
79,H,HCGO,1831
79,H,HCO,2
79,H,HG,24
79,H,HGO,4
79,H,HO,7
79,H,O,896
79,HC,C,75
79,HC,CG,3
79,HC,CGO,5
79,HC,CO,1
79,HC,G,121
79,HC,GO,5
79,HC,H,90
79,HC,HC,39
79,HC,HCG,79
79,HC,HCGO,466
79,HC,HG,1
79,HC,HO,1
79,HC,O,227
79,HCG,C,376
79,HCG,CG,23
79,HCG,CGO,4
79,HCG,CO,1
79,HCG,G,434
79,HCG,GO,3
79,HCG,H,344
79,HCG,HC,77
79,HCG,HCG,457
79,HCG,HCGO,1984
79,HCG,HCO,3
79,HCG,HG,12
79,HCG,HGO,5
79,HCG,HO,1
79,HCG,O,926
79,HCGO,C,1839
79,HCGO,CG,144
79,HCGO,CGO,19
79,HCGO,CO,14
79,HCGO,G,2118
79,HCGO,GO,31
79,HCGO,H,1886
79,HCGO,HC,461
79,HCGO,HCG,2037
79,HCGO,HCGO,10277
79,HCGO,HCO,31
79,HCGO,HG,106
79,HCGO,HGO,18
79,HCGO,HO,10
79,HCGO,O,4448
79,HCO,C,7
79,HCO,G,6
79,HCO,H,4
79,HCO,HC,1
79,HCO,HCG,3
79,HCO,HCGO,32
79,HCO,O,10
79,HG,C,33
79,HG,G,21
79,HG,GO,1
79,HG,H,29
79,HG,HC,3
79,HG,HCG,20
79,HG,HCGO,118
79,HG,HCO,2
79,HG,HG,9
79,HG,HO,1
79,HG,O,62
79,HGO,C,8
79,HGO,CG,1
79,HGO,G,4
79,HGO,H,4
79,HGO,HC,2
79,HGO,HCG,4
79,HGO,HCGO,26
79,HGO,O,12
79,HO,C,1
79,HO,CG,3
79,HO,G,2
79,HO,H,4
79,HO,HC,1
79,HO,HCG,2
79,HO,HCGO,10
79,HO,O,7
79,O,C,768
79,O,CG,52
79,O,CGO,7
79,O,CO,2
79,O,G,926
79,O,GO,13
79,O,H,783
79,O,HC,190
79,O,HCG,942
79,O,HCGO,4459
79,O,HCO,17
79,O,HG,51
79,O,HGO,10
79,O,HO,2
79,O,O,1928
853,C,C,351
853,C,CG,24
853,C,CGO,7
853,C,CO,3
853,C,G,398
853,C,GO,4
853,C,H,353
853,C,HC,83
853,C,HCG,379
853,C,HCGO,1904
853,C,HCO,5
853,C,HG,23
853,C,HGO,3
853,C,HO,2
853,C,O,759
853,CG,C,16
853,CG,CG,4
853,CG,G,29
853,CG,H,23
853,CG,HC,5
853,CG,HCG,22
853,CG,HCGO,99
853,CG,HG,1
853,CG,HGO,1
853,CG,O,52
853,CGO,C,4
853,CGO,G,6
853,CGO,H,8
853,CGO,HC,2
853,CGO,HCG,5
853,CGO,HCGO,30
853,CGO,O,11
853,CO,C,2
853,CO,G,4
853,CO,H,2
853,CO,HCG,3
853,CO,HCGO,10
853,CO,O,4
853,G,C,368
853,G,CG,25
853,G,CGO,8
853,G,CO,1
853,G,G,486
853,G,GO,3
853,G,H,414
853,G,HC,99
853,G,HCG,423
853,G,HCGO,2107
853,G,HCO,9
853,G,HG,19
853,G,HGO,4
853,G,HO,3
853,G,O,932
853,GO,C,5
853,GO,CG,1
853,GO,G,4
853,GO,H,7
853,GO,HC,2
853,GO,HCG,1
853,GO,HCGO,19
853,GO,O,13
853,H,C,351
853,H,CG,27
853,H,CGO,3
853,H,CO,2
853,H,G,426
853,H,GO,1
853,H,H,359
853,H,HC,69
853,H,HCG,407
853,H,HCGO,1857
853,H,HCO,6
853,H,HG,28
853,H,HGO,1
853,H,HO,2
853,H,O,868
853,HC,C,93
853,HC,CG,1
853,HC,CGO,1
853,HC,G,107
853,HC,GO,1
853,HC,H,98
853,HC,HC,27
853,HC,HCG,88
853,HC,HCGO,484
853,HC,HCO,5
853,HC,HG,3
853,HC,HGO,1
853,HC,HO,1
853,HC,O,223
853,HCG,C,398
853,HCG,CG,30
853,HCG,CGO,3
853,HCG,CO,4
853,HCG,G,439
853,HCG,GO,4
853,HCG,H,373
853,HCG,HC,82
853,HCG,HCG,444
853,HCG,HCGO,1979
853,HCG,HCO,3
853,HCG,HG,31
853,HCG,HGO,4
853,HCG,HO,1
853,HCG,O,903
853,HCGO,C,1857
853,HCGO,CG,119
853,HCGO,CGO,31
853,HCGO,CO,7
853,HCGO,G,2166
853,HCGO,GO,27
853,HCGO,H,1895
853,HCGO,HC,418
853,HCGO,HCG,2071
853,HCGO,HCGO,10055
853,HCGO,HCO,34
853,HCGO,HG,114
853,HCGO,HGO,20
853,HCGO,HO,8
853,HCGO,O,4346
853,HCO,C,6
853,HCO,G,6
853,HCO,GO,1
853,HCO,H,9
853,HCO,HC,2
853,HCO,HCG,4
853,HCO,HCGO,28
853,HCO,O,11
853,HG,C,26
853,HG,CG,2
853,HG,CGO,1
853,HG,G,28
853,HG,H,21
853,HG,HC,7
853,HG,HCG,23
853,HG,HCGO,115
853,HG,HG,2
853,HG,O,53
853,HGO,C,7
853,HGO,G,6
853,HGO,H,6
853,HGO,HC,1
853,HGO,HCG,4
853,HGO,HCGO,27
853,HGO,O,10
853,HO,C,3
853,HO,G,3
853,HO,H,4
853,HO,HCG,4
853,HO,HCGO,12
853,HO,O,10
853,O,C,821
853,O,CG,53
853,O,CGO,12
853,O,CO,5
853,O,G,962
853,O,GO,6
853,O,H,831
853,O,HC,212
853,O,HCG,883
853,O,HCGO,4397
853,O,HCO,14
853,O,HG,40
853,O,HGO,10
853,O,HO,7
853,O,O,1920
9237,C,C,345
9237,C,CG,17
9237,C,CGO,4
9237,C,CO,3
9237,C,G,376
9237,C,GO,1
9237,C,H,357
9237,C,HC,96
9237,C,HCG,402
9237,C,HCGO,1834
9237,C,HCO,6
9237,C,HG,27
9237,C,HGO,6
9237,C,HO,2
9237,C,O,860
9237,CG,C,28
9237,CG,CG,1
9237,CG,G,24
9237,CG,H,22
9237,CG,HC,6
9237,CG,HCG,28
9237,CG,HCGO,97
9237,CG,HG,3
9237,CG,O,56
9237,CGO,C,4
9237,CGO,CG,2
9237,CGO,G,4
9237,CGO,H,4
9237,CGO,HCG,3
9237,CGO,HCGO,18
9237,CGO,O,11
9237,CO,C,3
9237,CO,G,2
9237,CO,H,2
9237,CO,HCG,3
9237,CO,HCGO,16
9237,CO,O,4
9237,G,C,406
9237,G,CG,23
9237,G,CGO,4
9237,G,CO,2
9237,G,G,497
9237,G,GO,4
9237,G,H,414
9237,G,HC,112
9237,G,HCG,472
9237,G,HCGO,2197
9237,G,HCO,4
9237,G,HG,23
9237,G,HGO,9
9237,G,HO,2
9237,G,O,956
9237,GO,C,1
9237,GO,G,5
9237,GO,H,7
9237,GO,HC,1
9237,GO,HCG,3
9237,GO,HCGO,27
9237,GO,O,7
9237,H,C,340
9237,H,CG,28
9237,H,CGO,1
9237,H,CO,4
9237,H,G,412
9237,H,GO,2
9237,H,H,337
9237,H,HC,77
9237,H,HCG,379
9237,H,HCGO,1847
9237,H,HCO,2
9237,H,HG,21
9237,H,HGO,3
9237,H,HO,1
9237,H,O,816
9237,HC,C,88
9237,HC,CG,8
9237,HC,CGO,2
9237,HC,G,120
9237,HC,GO,1
9237,HC,H,96
9237,HC,HC,21
9237,HC,HCG,80
9237,HC,HCGO,453
9237,HC,HCO,1
9237,HC,HG,6
9237,HC,HO,1
9237,HC,O,202
9237,HCG,C,380
9237,HCG,CG,29
9237,HCG,CGO,4
9237,HCG,CO,1
9237,HCG,G,425
9237,HCG,GO,4
9237,HCG,H,368
9237,HCG,HC,92
9237,HCG,HCG,417
9237,HCG,HCGO,2011
9237,HCG,HCO,4
9237,HCG,HG,29
9237,HCG,HGO,5
9237,HCG,HO,3
9237,HCG,O,860
9237,HCGO,C,1844
9237,HCGO,CG,111
9237,HCGO,CGO,29
9237,HCGO,CO,11
9237,HCGO,G,2231
9237,HCGO,GO,27
9237,HCGO,H,1838
9237,HCGO,HC,492
9237,HCGO,HCG,1939
9237,HCGO,HCGO,10156
9237,HCGO,HCO,30
9237,HCGO,HG,130
9237,HCGO,HGO,28
9237,HCGO,HO,18
9237,HCGO,O,4436
9237,HCO,C,5
9237,HCO,CG,1
9237,HCO,CGO,1
9237,HCO,G,6
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,8
9237,HCO,HCGO,30
9237,HCO,O,21
9237,HG,C,23
9237,HG,CG,2
9237,HG,G,26
9237,HG,H,17
9237,HG,HC,6
9237,HG,HCG,31
9237,HG,HCGO,122
9237,HG,HGO,1
9237,HG,HO,1
9237,HG,O,49
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,H,3
9237,HGO,HCG,3
9237,HGO,HCGO,25
9237,HGO,O,10
9237,HO,C,3
9237,HO,G,7
9237,HO,H,1
9237,HO,HCGO,10
9237,HO,O,8
9237,O,C,783
9237,O,CG,60
9237,O,CGO,13
9237,O,CO,10
9237,O,G,928
9237,O,GO,10
9237,O,H,814
9237,O,HC,198
9237,O,HCG,898
9237,O,HCGO,4407
9237,O,HCO,17
9237,O,HG,44
9237,O,HGO,10
9237,O,HO,3
9237,O,O,1929
