distance,from,to,n
67234,CG,C,18
67234,CG,CG,1
67234,CG,G,26
67234,CG,H,20
67234,CG,HC,2
67234,CG,HCG,23
67234,CG,HCGO,128
67234,CG,HG,3
67234,CG,O,50
67234,CGO,C,3
67234,CGO,G,3
67234,CGO,H,3
67234,CGO,HC,1
67234,CGO,HCG,5
67234,CGO,HCGO,28
67234,CGO,O,8
67234,CO,G,2
67234,CO,H,3
67234,CO,HC,1
67234,CO,HCG,1
67234,CO,HCGO,14
67234,CO,HG,1
67234,CO,O,3
67234,G,C,385
67234,G,CG,29
67234,G,CGO,5
67234,G,CO,2
67234,G,G,508
67234,G,GO,6
67234,G,H,415
67234,G,HC,103
67234,G,HCG,460
67234,G,HCGO,2251
67234,G,HCO,5
67234,G,HG,20
67234,G,HGO,6
67234,G,HO,4
67234,G,O,973
67234,GO,C,2
67234,GO,G,6
67234,GO,H,5
67234,GO,HC,3
67234,GO,HCG,6
67234,GO,HCGO,15
67234,GO,O,8
67234,H,C,331
67234,H,CG,19
67234,H,CGO,3
67234,H,CO,2
67234,H,G,429
67234,H,GO,3
67234,H,H,355
67234,H,HC,71
67234,H,HCG,368
67234,H,HCGO,1837
67234,H,HCO,4
67234,H,HG,34
67234,H,HGO,3
67234,H,HO,2
67234,H,O,809
67234,HC,C,87
67234,HC,CG,2
67234,HC,CGO,1
67234,HC,G,102
67234,HC,H,87
67234,HC,HC,20
67234,HC,HCG,103
67234,HC,HCGO,453
67234,HC,HG,6
67234,HC,HGO,3
67234,HC,HO,1
67234,HC,O,183
67234,HCG,C,397
67234,HCG,CG,26
67234,HCG,CGO,7
67234,HCG,CO,3
67234,HCG,G,423
67234,HCG,GO,5
67234,HCG,H,378
67234,HCG,HC,77
67234,HCG,HCG,416
67234,HCG,HCGO,1965
67234,HCG,HCO,8
67234,HCG,HG,29
67234,HCG,HGO,6
67234,HCG,HO,1
67234,HCG,O,858
67234,HCGO,C,1861
67234,HCGO,CG,96
67234,HCGO,CGO,21
67234,HCGO,CO,10
67234,HCGO,G,2178
67234,HCGO,GO,27
67234,HCGO,H,1920
67234,HCGO,HC,453
67234,HCGO,HCG,1975
67234,HCGO,HCGO,9963
67234,HCGO,HCO,25
67234,HCGO,HG,105
67234,HCGO,HGO,31
67234,HCGO,HO,9
67234,HCGO,O,4411
67234,HCO,C,6
67234,HCO,G,5
67234,HCO,H,12
67234,HCO,HC,1
67234,HCO,HCG,7
67234,HCO,HCGO,30
67234,HCO,O,13
67234,HG,C,14
67234,HG,G,27
67234,HG,H,21
67234,HG,HC,7
67234,HG,HCG,25
67234,HG,HCGO,104
67234,HG,HG,3
67234,HG,O,60
67234,HGO,C,3
67234,HGO,G,7
67234,HGO,H,9
67234,HGO,HC,2
67234,HGO,HCG,4
67234,HGO,HCGO,24
67234,HGO,HO,1
67234,HGO,O,7
67234,HO,C,2
67234,HO,G,6
67234,HO,H,1
67234,HO,HCG,3
67234,HO,HCGO,20
67234,HO,HG,1
67234,HO,O,8
67234,O,C,779
67234,O,CG,60
67234,O,CGO,6
67234,O,CO,4
67234,O,G,906
67234,O,GO,9
67234,O,H,805
67234,O,HC,180
67234,O,HCG,876
67234,O,HCGO,4246
67234,O,HCO,6
67234,O,HG,45
67234,O,HGO,10
67234,O,HO,8
67234,O,O,1940
7,C,C,368
7,C,CG,28
7,C,CGO,7
7,C,CO,2
7,C,G,408
7,C,GO,5
7,C,H,334
7,C,HC,76
7,C,HCG,387
7,C,HCGO,1803
7,C,HCO,8
7,C,HG,35
7,C,HGO,3
7,C,HO,2
7,C,O,855
7,CG,C,21
7,CG,CG,15
7,CG,CGO,1
7,CG,G,18
7,CG,H,25
7,CG,HC,1
7,CG,HCG,15
7,CG,HCGO,117
7,CG,HGO,1
7,CG,HO,1
7,CG,O,48
7,CGO,C,4
7,CGO,CG,1
7,CGO,CGO,3
7,CGO,G,8
7,CGO,H,6
7,CGO,HCG,2
7,CGO,HCGO,28
7,CGO,HG,1
7,CGO,O,10
7,CO,C,2
7,CO,G,3
7,CO,H,2
7,CO,HCG,2
7,CO,HCGO,16
7,CO,HG,2
7,CO,O,5
7,G,C,404
7,G,CG,25
7,G,CGO,4
7,G,CO,5
7,G,G,520
7,G,GO,6
7,G,H,409
7,G,HC,148
7,G,HCG,412
7,G,HCGO,2195
7,G,HCO,8
7,G,HG,24
7,G,HGO,6
7,G,HO,5
7,G,O,1046
7,GO,C,2
7,GO,G,5
7,GO,H,1
7,GO,HC,5
7,GO,HCG,2
7,GO,HCGO,15
7,GO,O,8
7,H,C,343
7,H,CG,38
7,H,CGO,2
7,H,CO,1
7,H,G,422
7,H,GO,2
7,H,H,374
7,H,HC,80
7,H,HCG,344
7,H,HCGO,1890
7,H,HCO,4
7,H,HG,21
7,H,HGO,5
7,H,HO,4
7,H,O,868
7,HC,C,70
7,HC,CGO,1
7,HC,CO,1
7,HC,G,129
7,HC,GO,3
7,HC,H,75
7,HC,HC,62
7,HC,HCG,90
7,HC,HCGO,445
7,HC,HCO,3
7,HC,HO,1
7,HC,O,201
7,HCG,C,389
7,HCG,CG,19
7,HCG,CGO,5
7,HCG,CO,3
7,HCG,G,432
7,HCG,GO,1
7,HCG,H,330
7,HCG,HC,69
7,HCG,HCG,496
7,HCG,HCGO,1970
7,HCG,HCO,6
7,HCG,HG,23
7,HCG,HGO,3
7,HCG,HO,1
7,HCG,O,895
7,HCGO,C,1850
7,HCGO,CG,105
7,HCGO,CGO,33
7,HCGO,CO,9
7,HCGO,G,2181
7,HCGO,GO,19
7,HCGO,H,1802
7,HCGO,HC,418
7,HCGO,HCG,2067
7,HCGO,HCGO,10170
7,HCGO,HCO,33
7,HCGO,HG,117
7,HCGO,HGO,20
7,HCGO,HO,19
7,HCGO,O,4416
7,HCO,C,6
7,HCO,CG,1
7,HCO,G,5
7,HCO,H,3
7,HCO,HC,2
7,HCO,HCG,7
7,HCO,HCGO,39
7,HCO,O,14
7,HG,C,33
7,HG,CG,1
7,HG,CGO,1
7,HG,G,19
7,HG,H,21
7,HG,HCG,21
7,HG,HCGO,105
7,HG,HCO,1
7,HG,HG,9
7,HG,HO,1
7,HG,O,57
7,HGO,C,3
7,HGO,G,1
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,2
7,HGO,HCGO,25
7,HGO,HG,1
7,HGO,O,8
7,HO,C,6
7,HO,CG,1
7,HO,G,2
7,HO,H,5
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,14
7,HO,HO,1
7,HO,O,6
7,O,C,812
7,O,CG,50
7,O,CGO,11
7,O,CO,4
7,O,G,1016
7,O,GO,11
7,O,H,849
7,O,HC,206
7,O,HCG,902
7,O,HCGO,4365
7,O,HCO,10
7,O,HG,42
7,O,HGO,10
7,O,HO,5
7,O,O,1900
79,C,C,324
79,C,CG,25
79,C,CGO,2
79,C,CO,4
79,C,G,385
79,C,GO,2
79,C,H,344
79,C,HC,82
79,C,HCG,379
79,C,HCGO,1795
79,C,HCO,10
79,C,HG,32
79,C,HGO,7
79,C,HO,2
79,C,O,829
79,CG,C,24
79,CG,CG,11
79,CG,G,20
79,CG,GO,1
79,CG,H,38
79,CG,HC,1
79,CG,HCG,17
79,CG,HCGO,108
79,CG,HG,1
79,CG,HO,1
79,CG,O,54
79,CGO,C,9
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,3
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,26
79,CGO,O,14
79,CO,C,3
79,CO,CG,1
79,CO,G,4
79,CO,H,3
79,CO,HCG,2
79,CO,HCGO,15
79,CO,O,5
79,G,C,397
79,G,CG,27
79,G,CGO,9
79,G,G,504
79,G,GO,5
79,G,H,407
79,G,HC,116
79,G,HCG,439
79,G,HCGO,2172
79,G,HCO,12
79,G,HG,36
79,G,HGO,8
79,G,HO,3
79,G,O,983
79,GO,C,5
79,GO,CG,1
79,GO,G,8
79,GO,GO,1
79,GO,H,6
79,GO,HC,2
79,GO,HCG,1
79,GO,HCGO,20
79,GO,HG,1
79,GO,O,9
79,H,C,333
79,H,CG,37
79,H,CGO,3
79,H,CO,1
79,H,G,431
79,H,GO,4
79,H,H,348
79,H,HC,83
79,H,HCG,334
79,H,HCGO,1891
79,H,HCO,5
79,H,HG,27
79,H,HGO,5
79,H,HO,6
79,H,O,794
79,HC,C,80
79,HC,CG,4
79,HC,CO,1
79,HC,G,117
79,HC,GO,1
79,HC,H,73
79,HC,HC,49
79,HC,HCG,87
79,HC,HCGO,460
79,HC,HCO,2
79,HC,HO,2
79,HC,O,223
79,HCG,C,329
79,HCG,CG,24
79,HCG,CGO,7
79,HCG,CO,3
79,HCG,G,449
79,HCG,GO,2
79,HCG,H,375
79,HCG,HC,75
79,HCG,HCG,435
79,HCG,HCGO,1973
79,HCG,HCO,3
79,HCG,HG,23
79,HCG,HGO,6
79,HCG,HO,4
79,HCG,O,871
79,HCGO,C,1834
79,HCGO,CG,101
79,HCGO,CGO,22
79,HCGO,CO,13
79,HCGO,G,2152
79,HCGO,GO,21
79,HCGO,H,1839
79,HCGO,HC,472
79,HCGO,HCG,1911
79,HCGO,HCGO,10149
79,HCGO,HCO,29
79,HCGO,HG,100
79,HCGO,HGO,21
79,HCGO,HO,10
79,HCGO,O,4458
79,HCO,C,3
79,HCO,G,7
79,HCO,H,7
79,HCO,HC,4
79,HCO,HCG,6
79,HCO,HCGO,31
79,HCO,HG,1
79,HCO,O,12
79,HG,C,24
79,HG,G,24
79,HG,H,17
79,HG,HCG,13
79,HG,HCGO,116
79,HG,HG,10
79,HG,O,52
79,HGO,C,4
79,HGO,G,3
79,HGO,H,5
79,HGO,HCG,1
79,HGO,HCGO,13
79,HGO,HG,3
79,HGO,O,14
79,HO,C,1
79,HO,CG,3
79,HO,G,3
79,HO,H,2
79,HO,HC,1
79,HO,HCG,3
79,HO,HCGO,13
79,O,C,783
79,O,CG,56
79,O,CGO,11
79,O,CO,4
79,O,G,1002
79,O,GO,13
79,O,H,807
79,O,HC,180
79,O,HCG,896
79,O,HCGO,4352
79,O,HCO,15
79,O,HG,52
79,O,HGO,7
79,O,HO,2
79,O,O,1946
853,C,C,337
853,C,CG,15
853,C,CGO,1
853,C,CO,2
853,C,G,428
853,C,GO,4
853,C,H,331
853,C,HC,89
853,C,HCG,357
853,C,HCGO,1850
853,C,HCO,5
853,C,HG,27
853,C,HGO,3
853,C,O,766
853,CG,C,27
853,CG,CG,2
853,CG,CO,1
853,CG,G,24
853,CG,GO,1
853,CG,H,23
853,CG,HC,6
853,CG,HCG,30
853,CG,HCGO,115
853,CG,HG,1
853,CG,O,39
853,CGO,C,5
853,CGO,G,6
853,CGO,H,8
853,CGO,HCG,4
853,CGO,HCGO,14
853,CGO,HCO,1
853,CGO,O,8
853,CO,C,3
853,CO,G,3
853,CO,H,1
853,CO,HCG,4
853,CO,HCGO,8
853,CO,HCO,1
853,CO,O,2
853,G,C,443
853,G,CG,25
853,G,CGO,5
853,G,CO,3
853,G,G,475
853,G,GO,1
853,G,H,406
853,G,HC,93
853,G,HCG,464
853,G,HCGO,2205
853,G,HCO,11
853,G,HG,21
853,G,HGO,5
853,G,HO,2
853,G,O,1032
853,GO,C,4
853,GO,G,9
853,GO,H,6
853,GO,HC,2
853,GO,HCG,4
853,GO,HCGO,24
853,GO,HG,1
853,GO,O,7
853,H,C,365
853,H,CG,28
853,H,CGO,2
853,H,CO,2
853,H,G,410
853,H,GO,3
853,H,H,360
853,H,HC,94
853,H,HCG,380
853,H,HCGO,1892
853,H,HCO,5
853,H,HG,28
853,H,HGO,3
853,H,HO,3
853,H,O,857
853,HC,C,81
853,HC,CG,6
853,HC,CO,1
853,HC,G,102
853,HC,H,98
853,HC,HC,22
853,HC,HCG,94
853,HC,HCGO,467
853,HC,HCO,1
853,HC,HG,9
853,HC,HGO,1
853,HC,O,201
853,HCG,C,329
853,HCG,CG,24
853,HCG,CGO,8
853,HCG,CO,3
853,HCG,G,474
853,HCG,GO,7
853,HCG,H,365
853,HCG,HC,92
853,HCG,HCG,412
853,HCG,HCGO,1988
853,HCG,HCO,6
853,HCG,HG,31
853,HCG,HGO,3
853,HCG,HO,1
853,HCG,O,923
853,HCGO,C,1822
853,HCGO,CG,112
853,HCGO,CGO,28
853,HCGO,CO,8
853,HCGO,G,2156
853,HCGO,GO,23
853,HCGO,H,1931
853,HCGO,HC,480
853,HCGO,HCG,2001
853,HCGO,HCGO,9896
853,HCGO,HCO,25
853,HCGO,HG,102
853,HCGO,HGO,24
853,HCGO,HO,10
853,HCGO,O,4290
853,HCO,C,6
853,HCO,CGO,2
853,HCO,G,14
853,HCO,H,5
853,HCO,HC,1
853,HCO,HCG,3
853,HCO,HCGO,33
853,HCO,HG,1
853,HCO,O,18
853,HG,C,21
853,HG,CG,1
853,HG,CGO,1
853,HG,G,29
853,HG,H,27
853,HG,HC,5
853,HG,HCG,19
853,HG,HCGO,114
853,HG,HCO,1
853,HG,O,46
853,HGO,C,4
853,HGO,CG,1
853,HGO,G,10
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,3
853,HGO,HCGO,22
853,HGO,O,10
853,HO,C,5
853,HO,G,3
853,HO,H,8
853,HO,HC,2
853,HO,HCG,6
853,HO,HCGO,21
853,HO,HGO,1
853,HO,O,6
853,O,C,801
853,O,CG,53
853,O,CGO,17
853,O,CO,3
853,O,G,965
853,O,GO,13
853,O,H,772
853,O,HC,192
853,O,HCG,908
853,O,HCGO,4346
853,O,HCO,13
853,O,HG,56
853,O,HGO,9
853,O,HO,5
853,O,O,1868
9237,C,C,348
9237,C,CG,20
9237,C,CGO,5
9237,C,CO,1
9237,C,G,432
9237,C,GO,2
9237,C,H,350
9237,C,HC,81
9237,C,HCG,378
9237,C,HCGO,1817
9237,C,HCO,3
9237,C,HG,25
9237,C,HGO,5
9237,C,O,800
9237,CG,C,24
9237,CG,CG,2
9237,CG,G,31
9237,CG,H,21
9237,CG,HC,8
9237,CG,HCG,18
9237,CG,HCGO,123
9237,CG,HG,1
9237,CG,O,59
9237,CGO,C,7
9237,CGO,G,7
9237,CGO,H,1
9237,CGO,HC,2
9237,CGO,HCG,6
9237,CGO,HCGO,20
9237,CGO,O,9
9237,CO,C,1
9237,CO,H,1
9237,CO,HCG,1
9237,CO,HCGO,13
9237,CO,O,5
9237,G,C,410
9237,G,CG,18
9237,G,CGO,6
9237,G,G,473
9237,G,GO,4
9237,G,H,418
9237,G,HC,113
9237,G,HCG,457
9237,G,HCGO,2111
9237,G,HCO,7
9237,G,HG,34
9237,G,HGO,3
9237,G,HO,6
9237,G,O,941
9237,GO,C,2
9237,GO,G,5
9237,GO,H,2
9237,GO,HCG,6
9237,GO,HCGO,22
9237,GO,HCO,1
9237,GO,O,10
9237,H,C,349
9237,H,CG,18
9237,H,CGO,2
9237,H,CO,1
9237,H,G,397
9237,H,GO,7
9237,H,H,364
9237,H,HC,79
9237,H,HCG,371
9237,H,HCGO,1870
9237,H,HCO,7
9237,H,HG,19
9237,H,HGO,6
9237,H,O,779
9237,HC,C,94
9237,HC,CG,9
9237,HC,G,103
9237,HC,H,110
9237,HC,HC,20
9237,HC,HCG,105
9237,HC,HCGO,421
9237,HC,HCO,3
9237,HC,HG,8
9237,HC,HO,1
9237,HC,O,233
9237,HCG,C,338
9237,HCG,CG,30
9237,HCG,CGO,4
9237,HCG,CO,1
9237,HCG,G,448
9237,HCG,GO,4
9237,HCG,H,384
9237,HCG,HC,83
9237,HCG,HCG,379
9237,HCG,HCGO,2032
9237,HCG,HCO,6
9237,HCG,HG,23
9237,HCG,HGO,6
9237,HCG,HO,4
9237,HCG,O,895
9237,HCGO,C,1850
9237,HCGO,CG,119
9237,HCGO,CGO,23
9237,HCGO,CO,8
9237,HCGO,G,2264
9237,HCGO,GO,23
9237,HCGO,H,1793
9237,HCGO,HC,454
9237,HCGO,HCG,1996
9237,HCGO,HCGO,9746
9237,HCGO,HCO,43
9237,HCGO,HG,110
9237,HCGO,HGO,25
9237,HCGO,HO,8
9237,HCGO,O,4374
9237,HCO,C,5
9237,HCO,CG,1
9237,HCO,G,3
9237,HCO,H,3
9237,HCO,HCG,5
9237,HCO,HCGO,28
9237,HCO,HG,1
9237,HCO,HGO,1
9237,HCO,O,17
9237,HG,C,16
9237,HG,CG,2
9237,HG,G,24
9237,HG,GO,1
9237,HG,H,21
9237,HG,HC,4
9237,HG,HCG,28
9237,HG,HCGO,102
9237,HG,HCO,1
9237,HG,O,50
9237,HGO,C,4
9237,HGO,CGO,1
9237,HGO,G,3
9237,HGO,H,3
9237,HGO,HC,2
9237,HGO,HCG,2
9237,HGO,HCGO,16
9237,HGO,O,7
9237,HO,C,2
9237,HO,G,4
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCGO,16
9237,HO,O,5
9237,O,C,798
9237,O,CG,47
9237,O,CGO,7
9237,O,CO,3
9237,O,G,1006
9237,O,GO,8
9237,O,H,874
9237,O,HC,210
9237,O,HCG,896
9237,O,HCGO,4343
9237,O,HCO,13
9237,O,HG,60
9237,O,HGO,9
9237,O,HO,6
9237,O,O,1913
