distance,from,to,n
67234,HCG,HCG,430
67234,HCG,HCGO,2022
67234,HCG,HCO,6
67234,HCG,HG,11
67234,HCG,HGO,2
67234,HCG,HO,1
67234,HCG,O,896
67234,HCGO,C,1688
67234,HCGO,CG,85
67234,HCGO,CGO,22
67234,HCGO,CO,9
67234,HCGO,G,2197
67234,HCGO,GO,26
67234,HCGO,H,1569
67234,HCGO,HC,713
67234,HCGO,HCG,2048
67234,HCGO,HCGO,9807
67234,HCGO,HCO,29
67234,HCGO,HG,85
67234,HCGO,HGO,21
67234,HCGO,HO,9
67234,HCGO,O,4353
67234,HCO,C,3
67234,HCO,CG,2
67234,HCO,G,8
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,11
67234,HCO,HCGO,30
67234,HCO,O,11
67234,HG,C,16
67234,HG,CG,1
67234,HG,G,20
67234,HG,GO,1
67234,HG,H,7
67234,HG,HC,6
67234,HG,HCG,17
67234,HG,HCGO,75
67234,HG,HG,1
67234,HG,O,33
67234,HGO,C,1
67234,HGO,G,8
67234,HGO,H,2
67234,HGO,HC,3
67234,HGO,HCG,4
67234,HGO,HCGO,20
67234,HGO,O,7
67234,HO,C,2
67234,HO,G,1
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,5
67234,HO,O,6
67234,O,C,706
67234,O,CG,35
67234,O,CGO,3
67234,O,CO,5
67234,O,G,971
67234,O,GO,10
67234,O,H,696
67234,O,HC,323
67234,O,HCG,894
67234,O,HCGO,4225
67234,O,HCO,20
67234,O,HG,37
67234,O,HGO,9
67234,O,HO,3
67234,O,O,1967
7,C,C,315
7,C,CG,18
7,C,CGO,5
7,C,G,388
7,C,GO,3
7,C,H,306
7,C,HC,91
7,C,HCG,321
7,C,HCGO,1598
7,C,HCO,3
7,C,HG,34
7,C,HGO,4
7,C,HO,1
7,C,O,690
7,CG,C,19
7,CG,CG,4
7,CG,G,13
7,CG,H,26
7,CG,HCG,11
7,CG,HCGO,79
7,CG,HCO,1
7,CG,O,32
7,CGO,C,5
7,CGO,G,3
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,5
7,CGO,HCGO,21
7,CGO,HG,1
7,CGO,O,7
7,CO,C,7
7,CO,CGO,1
7,CO,G,5
7,CO,H,2
7,CO,HCGO,15
7,CO,O,7
7,G,C,345
7,G,CG,22
7,G,CGO,3
7,G,G,540
7,G,GO,3
7,G,H,409
7,G,HC,168
7,G,HCG,434
7,G,HCGO,2211
7,G,HCO,4
7,G,HG,8
7,G,HGO,4
7,G,HO,1
7,G,O,971
7,GO,C,1
7,GO,G,4
7,GO,GO,1
7,GO,H,2
7,GO,HC,3
7,GO,HCG,2
7,GO,HCGO,22
7,GO,O,12
7,H,C,287
7,H,CG,21
7,H,CGO,4
7,H,CO,2
7,H,G,347
7,H,GO,6
7,H,H,298
7,H,HC,88
7,H,HCG,340
7,H,HCGO,1657
7,H,HCO,6
7,H,HG,11
7,H,HGO,7
7,H,HO,3
7,H,O,735
7,HC,C,90
7,HC,CG,1
7,HC,CGO,2
7,HC,G,177
7,HC,GO,3
7,HC,H,83
7,HC,HC,89
7,HC,HCG,122
7,HC,HCGO,688
7,HC,HCO,6
7,HC,O,287
7,HCG,C,352
7,HCG,CG,12
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,463
7,HCG,GO,3
7,HCG,H,313
7,HCG,HC,120
7,HCG,HCG,518
7,HCG,HCGO,2015
7,HCG,HCO,12
7,HCG,HG,13
7,HCG,HGO,2
7,HCG,HO,3
7,HCG,O,914
7,HCGO,C,1678
7,HCGO,CG,83
7,HCGO,CGO,21
7,HCGO,CO,7
7,HCGO,G,2141
7,HCGO,GO,20
7,HCGO,H,1580
7,HCGO,HC,733
7,HCGO,HCG,2008
7,HCGO,HCGO,10065
7,HCGO,HCO,36
7,HCGO,HG,79
7,HCGO,HGO,25
7,HCGO,HO,7
7,HCGO,O,4396
7,HCO,C,7
7,HCO,CG,1
7,HCO,G,7
7,HCO,H,6
7,HCO,HC,6
7,HCO,HCG,3
7,HCO,HCGO,37
7,HCO,HCO,2
7,HCO,HG,1
7,HCO,O,15
7,HG,C,34
7,HG,CG,2
7,HG,CO,1
7,HG,G,21
7,HG,H,15
7,HG,HC,1
7,HG,HCG,10
7,HG,HCGO,74
7,HG,HG,6
7,HG,HGO,1
7,HG,O,34
7,HGO,C,3
7,HGO,G,6
7,HGO,H,5
7,HGO,HC,2
7,HGO,HCG,2
7,HGO,HCGO,22
7,HGO,O,9
7,HO,C,2
7,HO,G,2
7,HO,H,1
7,HO,HC,1
7,HO,HCG,3
7,HO,HCGO,5
7,HO,O,4
7,O,C,781
7,O,CG,32
7,O,CGO,8
7,O,CO,2
7,O,G,979
7,O,GO,8
7,O,H,751
7,O,HC,274
7,O,HCG,911
7,O,HCGO,4412
7,O,HCO,11
7,O,HG,33
7,O,HGO,7
7,O,HO,4
7,O,O,1923
79,C,C,302
79,C,CG,12
79,C,CGO,3
79,C,CO,1
79,C,G,338
79,C,GO,5
79,C,H,281
79,C,HC,92
79,C,HCG,333
79,C,HCGO,1702
79,C,HCO,4
79,C,HG,19
79,C,HGO,1
79,C,HO,2
79,C,O,733
79,CG,C,9
79,CG,CG,8
79,CG,CGO,1
79,CG,G,18
79,CG,H,23
79,CG,HC,1
79,CG,HCG,11
79,CG,HCGO,93
79,CG,O,33
79,CGO,C,3
79,CGO,G,1
79,CGO,H,7
79,CGO,HCG,2
79,CGO,HCGO,14
79,CGO,O,6
79,CO,C,5
79,CO,CO,1
79,CO,G,1
79,CO,H,2
79,CO,HCG,2
79,CO,HCGO,7
79,CO,HG,1
79,CO,O,4
79,G,C,347
79,G,CG,13
79,G,CGO,6
79,G,CO,1
79,G,G,541
79,G,GO,5
79,G,H,401
79,G,HC,178
79,G,HCG,457
79,G,HCGO,2182
79,G,HCO,10
79,G,HG,21
79,G,HGO,5
79,G,HO,1
79,G,O,1010
79,GO,C,10
79,GO,G,9
79,GO,H,2
79,GO,HC,1
79,GO,HCG,8
79,GO,HCGO,23
79,GO,O,7
79,H,C,266
79,H,CG,14
79,H,CGO,7
79,H,CO,2
79,H,G,373
79,H,GO,2
79,H,H,283
79,H,HC,104
79,H,HCG,320
79,H,HCGO,1601
79,H,HCO,4
79,H,HG,19
79,H,HGO,6
79,H,O,715
79,HC,C,96
79,HC,CG,2
79,HC,CGO,1
79,HC,G,180
79,HC,GO,5
79,HC,H,88
79,HC,HC,72
79,HC,HCG,107
79,HC,HCGO,687
79,HC,HCO,9
79,HC,HG,1
79,HC,HGO,1
79,HC,HO,2
79,HC,O,278
79,HCG,C,336
79,HCG,CG,12
79,HCG,CGO,4
79,HCG,CO,3
79,HCG,G,474
79,HCG,H,309
79,HCG,HC,130
79,HCG,HCG,453
79,HCG,HCGO,2065
79,HCG,HCO,10
79,HCG,HG,21
79,HCG,HGO,4
79,HCG,O,930
79,HCGO,C,1621
79,HCGO,CG,79
79,HCGO,CGO,14
79,HCGO,CO,12
79,HCGO,G,2220
79,HCGO,GO,19
79,HCGO,H,1615
79,HCGO,HC,669
79,HCGO,HCG,2068
79,HCGO,HCGO,10044
79,HCGO,HCO,29
79,HCGO,HG,81
79,HCGO,HGO,22
79,HCGO,HO,6
79,HCGO,O,4395
79,HCO,C,7
79,HCO,CG,1
79,HCO,G,7
79,HCO,H,6
79,HCO,HC,4
79,HCO,HCG,4
79,HCO,HCGO,47
79,HCO,O,15
79,HG,C,17
79,HG,CG,2
79,HG,CO,1
79,HG,G,17
79,HG,H,11
79,HG,HC,1
79,HG,HCG,15
79,HG,HCGO,77
79,HG,HG,1
79,HG,HGO,1
79,HG,HO,1
79,HG,O,28
79,HGO,C,2
79,HGO,G,4
79,HGO,H,6
79,HGO,HC,1
79,HGO,HCG,8
79,HGO,HCGO,14
79,HGO,O,10
79,HO,G,2
79,HO,HC,2
79,HO,HCGO,10
79,HO,HG,1
79,HO,O,6
79,O,C,763
79,O,CG,39
79,O,CGO,10
79,O,CO,4
79,O,G,953
79,O,GO,9
79,O,H,678
79,O,HC,312
79,O,HCG,904
79,O,HCGO,4197
79,O,HCO,9
79,O,HG,33
79,O,HGO,8
79,O,HO,5
79,O,O,1947
853,C,C,266
853,C,CG,15
853,C,CGO,4
853,C,CO,1
853,C,G,353
853,C,GO,4
853,C,H,281
853,C,HC,105
853,C,HCG,340
853,C,HCGO,1636
853,C,HCO,6
853,C,HG,18
853,C,HGO,2
853,C,O,630
853,CG,C,11
853,CG,CG,2
853,CG,G,19
853,CG,H,10
853,CG,HC,8
853,CG,HCG,13
853,CG,HCGO,77
853,CG,HGO,1
853,CG,O,33
853,CGO,C,4
853,CGO,G,4
853,CGO,H,3
853,CGO,HCG,2
853,CGO,HCGO,19
853,CGO,O,8
853,CO,G,6
853,CO,H,2
853,CO,HC,2
853,CO,HCG,3
853,CO,HCGO,7
853,CO,O,8
853,G,C,368
853,G,CG,11
853,G,CGO,7
853,G,CO,2
853,G,G,486
853,G,GO,1
853,G,H,383
853,G,HC,152
853,G,HCG,432
853,G,HCGO,2203
853,G,HCO,4
853,G,HG,17
853,G,HGO,4
853,G,HO,2
853,G,O,977
853,GO,C,5
853,GO,G,4
853,GO,H,2
853,GO,HC,3
853,GO,HCG,2
853,GO,HCGO,13
853,GO,O,15
853,H,C,291
853,H,CG,15
853,H,CGO,3
853,H,CO,1
853,H,G,350
853,H,GO,2
853,H,H,288
853,H,HC,110
853,H,HCG,329
853,H,HCGO,1607
853,H,HCO,1
853,H,HG,19
853,H,HGO,5
853,H,HO,1
853,H,O,756
853,HC,C,107
853,HC,CG,3
853,HC,G,159
853,HC,GO,1
853,HC,H,105
853,HC,HC,58
853,HC,HCG,138
853,HC,HCGO,656
853,HC,HCO,2
853,HC,HG,2
853,HC,HGO,1
853,HC,O,301
853,HCG,C,351
853,HCG,CG,13
853,HCG,CGO,5
853,HCG,CO,1
853,HCG,G,457
853,HCG,GO,3
853,HCG,H,345
853,HCG,HC,140
853,HCG,HCG,436
853,HCG,HCGO,2081
853,HCG,HCO,11
853,HCG,HG,10
853,HCG,HGO,5
853,HCG,HO,4
853,HCG,O,907
853,HCGO,C,1601
853,HCGO,CG,78
853,HCGO,CGO,17
853,HCGO,CO,8
853,HCGO,G,2113
853,HCGO,GO,17
853,HCGO,H,1620
853,HCGO,HC,671
853,HCGO,HCG,2028
853,HCGO,HCGO,9991
853,HCGO,HCO,36
853,HCGO,HG,79
853,HCGO,HGO,27
853,HCGO,HO,14
853,HCGO,O,4239
853,HCO,C,2
853,HCO,CO,1
853,HCO,G,9
853,HCO,H,3
853,HCO,HC,2
853,HCO,HCG,7
853,HCO,HCGO,22
853,HCO,HGO,1
853,HCO,O,15
853,HG,C,17
853,HG,CG,1
853,HG,G,20
853,HG,H,17
853,HG,HC,4
853,HG,HCG,21
853,HG,HCGO,72
853,HG,HG,1
853,HG,O,21
853,HGO,C,5
853,HGO,G,5
853,HGO,H,2
853,HGO,HC,2
853,HGO,HCG,2
853,HGO,HCGO,25
853,HGO,HG,1
853,HGO,O,6
853,HO,C,3
853,HO,G,1
853,HO,HCG,1
853,HO,HCGO,11
853,HO,O,4
853,O,C,709
853,O,CG,33
853,O,CGO,5
853,O,CO,4
853,O,G,1008
853,O,GO,12
853,O,H,709
853,O,HC,309
853,O,HCG,939
853,O,HCGO,4252
853,O,HCO,20
853,O,HG,34
853,O,HGO,8
853,O,HO,6
853,O,O,1971
9237,C,C,280
9237,C,CG,15
9237,C,CGO,2
9237,C,CO,2
9237,C,G,354
9237,C,GO,7
9237,C,H,268
9237,C,HC,94
9237,C,HCG,324
9237,C,HCGO,1626
9237,C,HCO,4
9237,C,HG,13
9237,C,HGO,4
9237,C,HO,4
9237,C,O,754
9237,CG,C,17
9237,CG,CGO,1
9237,CG,G,17
9237,CG,H,11
9237,CG,HC,2
9237,CG,HCG,11
9237,CG,HCGO,87
9237,CG,O,27
9237,CGO,C,9
9237,CGO,G,2
9237,CGO,H,4
9237,CGO,HC,2
9237,CGO,HCG,6
9237,CGO,HCGO,18
9237,CGO,O,10
9237,CO,C,2
9237,CO,G,2
9237,CO,H,1
9237,CO,HC,3
9237,CO,HCG,3
9237,CO,HCGO,15
9237,CO,O,7
9237,G,C,358
9237,G,CG,16
9237,G,CGO,6
9237,G,CO,2
9237,G,G,483
9237,G,GO,4
9237,G,H,356
9237,G,HC,154
9237,G,HCG,486
9237,G,HCGO,2254
9237,G,HCO,3
9237,G,HG,14
9237,G,HGO,5
9237,G,HO,4
9237,G,O,1000
9237,GO,C,3
9237,GO,G,9
9237,GO,H,2
9237,GO,HCG,2
9237,GO,HCGO,26
9237,GO,O,8
9237,H,C,298
9237,H,CG,10
9237,H,CGO,4
9237,H,CO,2
9237,H,G,299
9237,H,GO,4
9237,H,H,275
9237,H,HC,115
9237,H,HCG,354
9237,H,HCGO,1625
9237,H,HCO,7
9237,H,HG,13
9237,H,HGO,5
9237,H,O,690
9237,HC,C,121
9237,HC,CG,3
9237,HC,CGO,1
9237,HC,G,151
9237,HC,H,121
9237,HC,HC,42
9237,HC,HCG,129
9237,HC,HCGO,641
9237,HC,HCO,2
9237,HC,HG,8
9237,HC,HGO,3
9237,HC,O,281
9237,HCG,C,367
9237,HCG,CG,13
9237,HCG,CGO,3
9237,HCG,CO,4
9237,HCG,G,477
9237,HCG,GO,2
9237,HCG,H,318
9237,HCG,HC,133
9237,HCG,HCG,409
9237,HCG,HCGO,2129
9237,HCG,HCO,12
9237,HCG,HG,17
9237,HCG,HGO,6
9237,HCG,HO,1
9237,HCG,O,846
9237,HCGO,C,1661
9237,HCGO,CG,88
9237,HCGO,CGO,13
9237,HCGO,CO,12
9237,HCGO,G,2248
9237,HCGO,GO,32
9237,HCGO,H,1599
9237,HCGO,HC,686
9237,HCGO,HCG,2080
9237,HCGO,HCGO,9667
9237,HCGO,HCO,24
9237,HCGO,HG,78
9237,HCGO,HGO,21
9237,HCGO,HO,9
9237,HCGO,O,4449
9237,HCO,C,3
9237,HCO,G,8
9237,HCO,H,7
9237,HCO,HC,2
9237,HCO,HCG,4
9237,HCO,HCGO,35
9237,HCO,O,13
9237,HG,C,12
9237,HG,G,20
9237,HG,H,7
9237,HG,HC,3
9237,HG,HCG,13
9237,HG,HCGO,96
9237,HG,HCO,1
9237,HG,HG,1
9237,HG,HGO,1
9237,HG,O,38
9237,HGO,C,5
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,3
9237,HGO,HCGO,30
9237,HGO,O,10
9237,HO,CG,1
9237,HO,G,4
9237,HO,HCGO,11
9237,HO,HG,1
9237,HO,O,3
9237,O,C,697
9237,O,CG,35
9237,O,CGO,10
9237,O,CO,5
9237,O,G,965
9237,O,GO,9
9237,O,H,712
9237,O,HC,301
9237,O,HCG,883
9237,O,HCGO,4351
9237,O,HCO,10
9237,O,HG,32
9237,O,HGO,9
9237,O,HO,3
9237,O,O,1916
