distance,from,to,n
67234,C,HO,2
67234,C,O,782
67234,CG,C,17
67234,CG,G,17
67234,CG,GO,1
67234,CG,H,19
67234,CG,HC,3
67234,CG,HCG,22
67234,CG,HCGO,96
67234,CG,HG,1
67234,CG,HO,1
67234,CG,O,36
67234,CGO,C,4
67234,CGO,G,4
67234,CGO,H,2
67234,CGO,HC,2
67234,CGO,HCG,3
67234,CGO,HCGO,16
67234,CGO,O,12
67234,CO,C,2
67234,CO,G,3
67234,CO,H,2
67234,CO,HC,2
67234,CO,HCG,3
67234,CO,HCGO,14
67234,CO,O,7
67234,G,C,409
67234,G,CG,18
67234,G,CGO,6
67234,G,G,478
67234,G,GO,9
67234,G,H,401
67234,G,HC,102
67234,G,HCG,456
67234,G,HCGO,2207
67234,G,HCO,5
67234,G,HG,15
67234,G,HGO,3
67234,G,HO,1
67234,G,O,954
67234,GO,C,2
67234,GO,CG,1
67234,GO,CO,1
67234,GO,G,3
67234,GO,H,7
67234,GO,HC,1
67234,GO,HCG,2
67234,GO,HCGO,16
67234,GO,HGO,1
67234,GO,O,6
67234,H,C,335
67234,H,CG,23
67234,H,CGO,5
67234,H,CO,3
67234,H,G,431
67234,H,GO,5
67234,H,H,288
67234,H,HC,103
67234,H,HCG,350
67234,H,HCGO,1728
67234,H,HCO,5
67234,H,HG,20
67234,H,HGO,4
67234,H,HO,1
67234,H,O,799
67234,HC,C,92
67234,HC,CG,6
67234,HC,CO,3
67234,HC,G,94
67234,HC,H,98
67234,HC,HC,22
67234,HC,HCG,110
67234,HC,HCGO,553
67234,HC,HCO,2
67234,HC,HG,4
67234,HC,HO,1
67234,HC,O,231
67234,HCG,C,363
67234,HCG,CG,23
67234,HCG,CGO,4
67234,HCG,CO,2
67234,HCG,G,454
67234,HCG,GO,4
67234,HCG,H,336
67234,HCG,HC,115
67234,HCG,HCG,380
67234,HCG,HCGO,1931
67234,HCG,HCO,6
67234,HCG,HG,24
67234,HCG,HGO,5
67234,HCG,HO,1
67234,HCG,O,832
67234,HCGO,C,1807
67234,HCGO,CG,108
67234,HCGO,CGO,22
67234,HCGO,CO,11
67234,HCGO,G,2220
67234,HCGO,GO,21
67234,HCGO,H,1716
67234,HCGO,HC,527
67234,HCGO,HCG,2023
67234,HCGO,HCGO,10028
67234,HCGO,HCO,41
67234,HCGO,HG,104
67234,HCGO,HGO,22
67234,HCGO,HO,13
67234,HCGO,O,4292
67234,HCO,C,8
67234,HCO,G,9
67234,HCO,H,1
67234,HCO,HCG,7
67234,HCO,HCGO,31
67234,HCO,HGO,1
67234,HCO,O,15
67234,HG,C,25
67234,HG,G,22
67234,HG,H,17
67234,HG,HC,4
67234,HG,HCG,19
67234,HG,HCGO,100
67234,HG,HG,3
67234,HG,O,46
67234,HGO,C,8
67234,HGO,G,7
67234,HGO,H,6
67234,HGO,HC,2
67234,HGO,HCG,5
67234,HGO,HCGO,18
67234,HGO,O,6
67234,HO,C,4
67234,HO,G,3
67234,HO,H,1
67234,HO,HCG,3
67234,HO,HCGO,11
67234,HO,O,8
67234,O,C,804
67234,O,CG,34
67234,O,CGO,10
67234,O,CO,4
67234,O,G,933
67234,O,GO,3
67234,O,H,771
67234,O,HC,218
67234,O,HCG,876
67234,O,HCGO,4259
67234,O,HCO,12
67234,O,HG,49
67234,O,HGO,4
67234,O,HO,6
67234,O,O,1905
7,C,C,356
7,C,CG,25
7,C,CO,3
7,C,G,405
7,C,GO,4
7,C,H,321
7,C,HC,100
7,C,HCG,356
7,C,HCGO,1811
7,C,HCO,4
7,C,HG,27
7,C,HGO,9
7,C,HO,1
7,C,O,754
7,CG,C,18
7,CG,CG,11
7,CG,CGO,1
7,CG,G,17
7,CG,H,23
7,CG,HC,2
7,CG,HCG,15
7,CG,HCGO,117
7,CG,HO,2
7,CG,O,41
7,CGO,C,5
7,CGO,G,3
7,CGO,H,4
7,CGO,HC,3
7,CGO,HCG,6
7,CGO,HCGO,22
7,CGO,O,10
7,CO,C,1
7,CO,CG,1
7,CO,G,3
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,10
7,CO,HG,3
7,CO,O,7
7,G,C,410
7,G,CG,9
7,G,CGO,4
7,G,G,553
7,G,GO,7
7,G,H,378
7,G,HC,157
7,G,HCG,446
7,G,HCGO,2226
7,G,HCO,8
7,G,HG,19
7,G,HGO,7
7,G,HO,4
7,G,O,983
7,GO,C,4
7,GO,G,7
7,GO,GO,1
7,GO,H,5
7,GO,HC,3
7,GO,HCG,3
7,GO,HCGO,24
7,GO,O,9
7,H,C,308
7,H,CG,31
7,H,CGO,5
7,H,CO,2
7,H,G,395
7,H,GO,5
7,H,H,334
7,H,HC,81
7,H,HCG,357
7,H,HCGO,1742
7,H,HCO,5
7,H,HG,18
7,H,HGO,4
7,H,HO,2
7,H,O,825
7,HC,C,83
7,HC,CO,1
7,HC,G,139
7,HC,GO,1
7,HC,H,80
7,HC,HC,48
7,HC,HCG,92
7,HC,HCGO,512
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,222
7,HCG,C,349
7,HCG,CG,10
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,424
7,HCG,GO,5
7,HCG,H,346
7,HCG,HC,92
7,HCG,HCG,456
7,HCG,HCGO,1931
7,HCG,HCO,3
7,HCG,HG,18
7,HCG,HGO,3
7,HCG,HO,3
7,HCG,O,907
7,HCGO,C,1732
7,HCGO,CG,108
7,HCGO,CGO,26
7,HCGO,CO,13
7,HCGO,G,2207
7,HCGO,GO,22
7,HCGO,H,1815
7,HCGO,HC,539
7,HCGO,HCG,1983
7,HCGO,HCGO,9962
7,HCGO,HCO,39
7,HCGO,HG,99
7,HCGO,HGO,19
7,HCGO,HO,13
7,HCGO,O,4439
7,HCO,C,9
7,HCO,G,9
7,HCO,H,6
7,HCO,HC,7
7,HCO,HCG,8
7,HCO,HCGO,35
7,HCO,HG,1
7,HCO,O,13
7,HG,C,26
7,HG,G,25
7,HG,H,17
7,HG,HCG,14
7,HG,HCGO,99
7,HG,HCO,1
7,HG,HG,7
7,HG,HO,1
7,HG,O,44
7,HGO,C,1
7,HGO,G,1
7,HGO,H,4
7,HGO,HC,1
7,HGO,HCG,5
7,HGO,HCGO,22
7,HGO,O,6
7,HO,C,3
7,HO,CG,1
7,HO,G,1
7,HO,H,2
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,16
7,HO,O,4
7,O,C,780
7,O,CG,42
7,O,CGO,8
7,O,CO,8
7,O,G,978
7,O,GO,7
7,O,H,800
7,O,HC,227
7,O,HCG,871
7,O,HCGO,4257
7,O,HCO,10
7,O,HG,45
7,O,HGO,5
7,O,HO,8
7,O,O,1876
79,C,C,330
79,C,CG,27
79,C,CGO,4
79,C,CO,2
79,C,G,418
79,C,GO,5
79,C,H,320
79,C,HC,96
79,C,HCG,373
79,C,HCGO,1733
79,C,HCO,7
79,C,HG,16
79,C,HGO,4
79,C,HO,1
79,C,O,753
79,CG,C,20
79,CG,CG,6
79,CG,G,17
79,CG,H,21
79,CG,HC,2
79,CG,HCG,16
79,CG,HCGO,93
79,CG,O,50
79,CGO,C,3
79,CGO,G,6
79,CGO,H,3
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,21
79,CGO,O,10
79,CO,C,2
79,CO,G,7
79,CO,H,2
79,CO,HC,1
79,CO,HCGO,14
79,CO,HG,1
79,CO,O,4
79,G,C,377
79,G,CG,21
79,G,CGO,3
79,G,CO,1
79,G,G,499
79,G,GO,6
79,G,H,362
79,G,HC,145
79,G,HCG,434
79,G,HCGO,2244
79,G,HCO,10
79,G,HG,25
79,G,HGO,6
79,G,HO,3
79,G,O,1019
79,GO,C,3
79,GO,G,6
79,GO,H,5
79,GO,HC,1
79,GO,HCG,3
79,GO,HCGO,16
79,GO,O,7
79,H,C,339
79,H,CG,27
79,H,CGO,10
79,H,CO,1
79,H,G,395
79,H,GO,4
79,H,H,312
79,H,HC,102
79,H,HCG,340
79,H,HCGO,1751
79,H,HCO,5
79,H,HG,25
79,H,HGO,4
79,H,HO,1
79,H,O,728
79,HC,C,93
79,HC,CG,1
79,HC,CGO,1
79,HC,G,131
79,HC,GO,3
79,HC,H,80
79,HC,HC,54
79,HC,HCG,94
79,HC,HCGO,522
79,HC,HCO,1
79,HC,HG,3
79,HC,HGO,1
79,HC,O,262
79,HCG,C,334
79,HCG,CG,14
79,HCG,CGO,2
79,HCG,CO,2
79,HCG,G,442
79,HCG,GO,4
79,HCG,H,385
79,HCG,HC,78
79,HCG,HCG,468
79,HCG,HCGO,1994
79,HCG,HCO,4
79,HCG,HG,26
79,HCG,HGO,3
79,HCG,HO,6
79,HCG,O,884
79,HCGO,C,1777
79,HCGO,CG,101
79,HCGO,CGO,15
79,HCGO,CO,11
79,HCGO,G,2321
79,HCGO,GO,16
79,HCGO,H,1849
79,HCGO,HC,500
79,HCGO,HCG,2057
79,HCGO,HCGO,10029
79,HCGO,HCO,36
79,HCGO,HG,110
79,HCGO,HGO,30
79,HCGO,HO,11
79,HCGO,O,4342
79,HCO,C,4
79,HCO,G,6
79,HCO,H,3
79,HCO,HC,6
79,HCO,HCG,7
79,HCO,HCGO,33
79,HCO,HCO,2
79,HCO,O,15
79,HG,C,25
79,HG,CG,2
79,HG,CO,1
79,HG,G,18
79,HG,GO,1
79,HG,H,24
79,HG,HC,1
79,HG,HCG,17
79,HG,HCGO,111
79,HG,HCO,1
79,HG,HG,2
79,HG,O,35
79,HGO,C,10
79,HGO,G,5
79,HGO,GO,1
79,HGO,H,5
79,HGO,HC,2
79,HGO,HCG,6
79,HGO,HCGO,25
79,HGO,O,6
79,HO,C,1
79,HO,G,3
79,HO,H,3
79,HO,HCG,1
79,HO,HCGO,13
79,HO,O,2
79,O,C,809
79,O,CG,37
79,O,CGO,15
79,O,CO,8
79,O,G,965
79,O,GO,11
79,O,H,777
79,O,HC,239
79,O,HCG,872
79,O,HCGO,4320
79,O,HCO,13
79,O,HG,41
79,O,HGO,12
79,O,HO,9
79,O,O,1848
853,C,C,324
853,C,CG,18
853,C,CGO,5
853,C,G,404
853,C,GO,2
853,C,H,322
853,C,HC,91
853,C,HCG,337
853,C,HCGO,1756
853,C,HCO,3
853,C,HG,26
853,C,HGO,4
853,C,HO,4
853,C,O,712
853,CG,C,19
853,CG,CG,3
853,CG,G,25
853,CG,GO,1
853,CG,H,18
853,CG,HC,6
853,CG,HCG,25
853,CG,HCGO,103
853,CG,HG,1
853,CG,O,38
853,CGO,C,4
853,CGO,G,8
853,CGO,H,5
853,CGO,HC,1
853,CGO,HCG,7
853,CGO,HCGO,25
853,CGO,O,10
853,CO,C,1
853,CO,G,1
853,CO,H,2
853,CO,HCG,4
853,CO,HCGO,12
853,CO,O,2
853,G,C,405
853,G,CG,19
853,G,CGO,2
853,G,CO,1
853,G,G,482
853,G,GO,5
853,G,H,419
853,G,HC,124
853,G,HCG,449
853,G,HCGO,2309
853,G,HCO,8
853,G,HG,18
853,G,HGO,3
853,G,HO,2
853,G,O,958
853,GO,C,5
853,GO,CO,1
853,GO,G,6
853,GO,H,2
853,GO,HCG,3
853,GO,HCGO,30
853,GO,HO,1
853,GO,O,14
853,H,C,347
853,H,CG,14
853,H,CGO,3
853,H,CO,3
853,H,G,445
853,H,GO,6
853,H,H,333
853,H,HC,79
853,H,HCG,336
853,H,HCGO,1716
853,H,HCO,4
853,H,HG,15
853,H,HGO,4
853,H,HO,1
853,H,O,724
853,HC,C,67
853,HC,CG,3
853,HC,CGO,2
853,HC,G,124
853,HC,GO,1
853,HC,H,112
853,HC,HC,38
853,HC,HCG,93
853,HC,HCGO,547
853,HC,HCO,2
853,HC,HG,3
853,HC,HGO,2
853,HC,HO,1
853,HC,O,239
853,HCG,C,382
853,HCG,CG,20
853,HCG,CGO,9
853,HCG,CO,6
853,HCG,G,411
853,HCG,GO,3
853,HCG,H,329
853,HCG,HC,116
853,HCG,HCG,416
853,HCG,HCGO,2012
853,HCG,HCO,9
853,HCG,HG,16
853,HCG,HGO,5
853,HCG,HO,3
853,HCG,O,868
853,HCGO,C,1732
853,HCGO,CG,104
853,HCGO,CGO,19
853,HCGO,CO,15
853,HCGO,G,2196
853,HCGO,GO,16
853,HCGO,H,1789
853,HCGO,HC,542
853,HCGO,HCG,1973
853,HCGO,HCGO,9941
853,HCGO,HCO,32
853,HCGO,HG,113
853,HCGO,HGO,28
853,HCGO,HO,9
853,HCGO,O,4432
853,HCO,C,8
853,HCO,G,9
853,HCO,H,5
853,HCO,HCG,3
853,HCO,HCGO,33
853,HCO,O,16
853,HG,C,15
853,HG,CG,2
853,HG,G,15
853,HG,H,20
853,HG,HC,6
853,HG,HCG,19
853,HG,HCGO,106
853,HG,O,38
853,HGO,C,7
853,HGO,CG,1
853,HGO,G,8
853,HGO,H,1
853,HGO,HCG,4
853,HGO,HCGO,22
853,HGO,HG,1
853,HGO,O,15
853,HO,C,1
853,HO,G,2
853,HO,H,1
853,HO,HCG,2
853,HO,HCGO,10
853,HO,O,5
853,O,C,766
853,O,CG,41
853,O,CGO,15
853,O,CO,3
853,O,G,975
853,O,GO,12
853,O,H,764
853,O,HC,252
853,O,HCG,880
853,O,HCGO,4307
853,O,HCO,13
853,O,HG,44
853,O,HGO,5
853,O,HO,4
853,O,O,1876
9237,C,C,318
9237,C,CG,13
9237,C,CGO,4
9237,C,CO,1
9237,C,G,384
9237,C,GO,2
9237,C,H,345
9237,C,HC,90
9237,C,HCG,357
9237,C,HCGO,1771
9237,C,HCO,2
9237,C,HG,17
9237,C,HGO,3
9237,C,HO,2
9237,C,O,789
9237,CG,C,19
9237,CG,CG,1
9237,CG,G,31
9237,CG,H,17
9237,CG,HC,6
9237,CG,HCG,19
9237,CG,HCGO,111
9237,CG,O,45
9237,CGO,C,1
9237,CGO,CG,1
9237,CGO,G,4
9237,CGO,H,3
9237,CGO,HC,3
9237,CGO,HCG,3
9237,CGO,HCGO,21
9237,CGO,O,10
9237,CO,C,2
9237,CO,G,2
9237,CO,H,3
9237,CO,HC,2
9237,CO,HCG,3
9237,CO,HCGO,10
9237,CO,HCO,1
9237,CO,O,3
9237,G,C,423
9237,G,CG,28
9237,G,CGO,7
9237,G,G,489
9237,G,GO,2
9237,G,H,412
9237,G,HC,130
9237,G,HCG,490
9237,G,HCGO,2178
9237,G,HCO,6
9237,G,HG,24
9237,G,HGO,6
9237,G,HO,4
9237,G,O,982
9237,GO,C,5
9237,GO,CGO,1
9237,GO,G,3
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,7
9237,GO,HCGO,17
9237,GO,HCO,1
9237,GO,O,5
9237,H,C,319
9237,H,CG,25
9237,H,CGO,6
9237,H,G,392
9237,H,GO,4
9237,H,H,310
9237,H,HC,110
9237,H,HCG,353
9237,H,HCGO,1796
9237,H,HCO,9
9237,H,HG,13
9237,H,HGO,3
9237,H,HO,4
9237,H,O,749
9237,HC,C,101
9237,HC,CG,2
9237,HC,CGO,2
9237,HC,CO,2
9237,HC,G,130
9237,HC,GO,1
9237,HC,H,86
9237,HC,HC,35
9237,HC,HCG,97
9237,HC,HCGO,533
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,238
9237,HCG,C,367
9237,HCG,CG,16
9237,HCG,CGO,5
9237,HCG,G,455
9237,HCG,GO,2
9237,HCG,H,356
9237,HCG,HC,95
9237,HCG,HCG,435
9237,HCG,HCGO,1954
9237,HCG,HCO,7
9237,HCG,HG,18
9237,HCG,HGO,11
9237,HCG,HO,1
9237,HCG,O,950
9237,HCGO,C,1814
9237,HCGO,CG,106
9237,HCGO,CGO,22
9237,HCGO,CO,18
9237,HCGO,G,2204
9237,HCGO,GO,19
9237,HCGO,H,1761
9237,HCGO,HC,506
9237,HCGO,HCG,1953
9237,HCGO,HCGO,9856
9237,HCGO,HCO,27
9237,HCGO,HG,113
9237,HCGO,HGO,21
9237,HCGO,HO,15
9237,HCGO,O,4418
9237,HCO,C,6
9237,HCO,G,9
9237,HCO,H,6
9237,HCO,HC,1
9237,HCO,HCG,8
9237,HCO,HCGO,33
9237,HCO,HG,2
9237,HCO,O,18
9237,HG,C,16
9237,HG,CG,2
9237,HG,G,22
9237,HG,H,13
9237,HG,HC,4
9237,HG,HCG,22
9237,HG,HCGO,93
9237,HG,HCO,3
9237,HG,HG,4
9237,HG,O,46
9237,HGO,C,6
9237,HGO,CG,1
9237,HGO,CGO,1
9237,HGO,G,4
9237,HGO,H,2
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,17
9237,HGO,HO,1
9237,HGO,O,6
9237,HO,C,9
9237,HO,CGO,2
9237,HO,G,5
9237,HO,H,2
9237,HO,HC,2
9237,HO,HCG,2
9237,HO,HCGO,14
9237,HO,O,6
9237,O,C,857
9237,O,CG,41
9237,O,CGO,13
9237,O,CO,5
9237,O,G,1012
9237,O,GO,13
9237,O,H,735
9237,O,HC,221
9237,O,HCG,924
9237,O,HCGO,4322
9237,O,HCO,15
9237,O,HG,45
9237,O,HGO,6
9237,O,HO,9
9237,O,O,1896
