distance,from,to,n
67234,CGO,O,6
67234,CO,G,1
67234,CO,H,2
67234,CO,HCG,4
67234,CO,HCGO,10
67234,CO,O,3
67234,G,C,363
67234,G,CG,23
67234,G,CGO,7
67234,G,CO,1
67234,G,G,508
67234,G,GO,3
67234,G,H,354
67234,G,HC,142
67234,G,HCG,439
67234,G,HCGO,2224
67234,G,HCO,6
67234,G,HG,17
67234,G,HGO,1
67234,G,HO,3
67234,G,O,935
67234,GO,C,3
67234,GO,CG,1
67234,GO,G,6
67234,GO,H,2
67234,GO,HC,1
67234,GO,HCG,9
67234,GO,HCGO,30
67234,GO,HCO,1
67234,GO,O,12
67234,H,C,304
67234,H,CG,15
67234,H,CGO,3
67234,H,CO,3
67234,H,G,371
67234,H,GO,5
67234,H,H,296
67234,H,HC,100
67234,H,HCG,328
67234,H,HCGO,1737
67234,H,HCO,5
67234,H,HG,15
67234,H,HO,1
67234,H,O,768
67234,HC,C,96
67234,HC,CG,6
67234,HC,CGO,1
67234,HC,G,126
67234,HC,H,95
67234,HC,HC,46
67234,HC,HCG,153
67234,HC,HCGO,632
67234,HC,HCO,5
67234,HC,HG,6
67234,HC,HGO,2
67234,HC,HO,2
67234,HC,O,235
67234,HCG,C,369
67234,HCG,CG,19
67234,HCG,CGO,6
67234,HCG,CO,2
67234,HCG,G,415
67234,HCG,GO,6
67234,HCG,H,337
67234,HCG,HC,136
67234,HCG,HCG,381
67234,HCG,HCGO,2062
67234,HCG,HCO,7
67234,HCG,HG,22
67234,HCG,HGO,2
67234,HCG,HO,2
67234,HCG,O,900
67234,HCGO,C,1731
67234,HCGO,CG,74
67234,HCGO,CGO,25
67234,HCGO,CO,16
67234,HCGO,G,2167
67234,HCGO,GO,28
67234,HCGO,H,1731
67234,HCGO,HC,597
67234,HCGO,HCG,2093
67234,HCGO,HCGO,10005
67234,HCGO,HCO,32
67234,HCGO,HG,89
67234,HCGO,HGO,19
67234,HCGO,HO,13
67234,HCGO,O,4317
67234,HCO,C,6
67234,HCO,CG,2
67234,HCO,G,14
67234,HCO,H,10
67234,HCO,HC,3
67234,HCO,HCG,10
67234,HCO,HCGO,39
67234,HCO,O,16
67234,HG,C,15
67234,HG,G,16
67234,HG,GO,1
67234,HG,H,16
67234,HG,HC,6
67234,HG,HCG,13
67234,HG,HCGO,84
67234,HG,HCO,1
67234,HG,O,38
67234,HGO,C,2
67234,HGO,G,5
67234,HGO,H,5
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,15
67234,HGO,O,4
67234,HO,C,1
67234,HO,G,6
67234,HO,H,2
67234,HO,HCGO,14
67234,HO,HG,1
67234,HO,O,7
67234,O,C,710
67234,O,CG,36
67234,O,CGO,13
67234,O,CO,1
67234,O,G,939
67234,O,GO,9
67234,O,H,695
67234,O,HC,254
67234,O,HCG,906
67234,O,HCGO,4425
67234,O,HCO,12
67234,O,HG,34
67234,O,HGO,12
67234,O,HO,5
67234,O,O,1937
7,C,C,300
7,C,CG,17
7,C,CGO,7
7,C,CO,3
7,C,G,329
7,C,GO,5
7,C,H,335
7,C,HC,85
7,C,HCG,342
7,C,HCGO,1718
7,C,HCO,2
7,C,HG,21
7,C,HGO,4
7,C,HO,1
7,C,O,795
7,CG,C,26
7,CG,CG,6
7,CG,G,14
7,CG,H,22
7,CG,HC,1
7,CG,HCG,4
7,CG,HCGO,89
7,CG,HO,1
7,CG,O,41
7,CGO,C,5
7,CGO,CG,1
7,CGO,CGO,1
7,CGO,G,4
7,CGO,H,4
7,CGO,HCG,3
7,CGO,HCGO,28
7,CGO,HCO,1
7,CGO,O,9
7,CO,C,1
7,CO,G,1
7,CO,H,3
7,CO,HC,1
7,CO,HCG,1
7,CO,HCGO,12
7,CO,HG,2
7,CO,O,5
7,G,C,353
7,G,CG,11
7,G,CGO,3
7,G,G,495
7,G,GO,7
7,G,H,399
7,G,HC,162
7,G,HCG,432
7,G,HCGO,2176
7,G,HCO,10
7,G,HG,18
7,G,HGO,7
7,G,HO,1
7,G,O,984
7,GO,C,1
7,GO,CG,2
7,GO,G,14
7,GO,GO,1
7,GO,H,2
7,GO,HC,6
7,GO,HCG,4
7,GO,HCGO,39
7,GO,O,8
7,H,C,330
7,H,CG,16
7,H,CGO,4
7,H,G,341
7,H,GO,3
7,H,H,285
7,H,HC,91
7,H,HCG,347
7,H,HCGO,1697
7,H,HCO,4
7,H,HG,13
7,H,HGO,2
7,H,HO,2
7,H,O,720
7,HC,C,84
7,HC,CGO,1
7,HC,G,165
7,HC,GO,6
7,HC,H,80
7,HC,HC,80
7,HC,HCG,114
7,HC,HCGO,615
7,HC,HCO,2
7,HC,HGO,1
7,HC,O,281
7,HCG,C,356
7,HCG,CG,10
7,HCG,CGO,5
7,HCG,CO,3
7,HCG,G,481
7,HCG,GO,2
7,HCG,H,333
7,HCG,HC,119
7,HCG,HCG,477
7,HCG,HCGO,1970
7,HCG,HCO,5
7,HCG,HG,7
7,HCG,HGO,5
7,HCG,HO,2
7,HCG,O,872
7,HCGO,C,1703
7,HCGO,CG,87
7,HCGO,CGO,12
7,HCGO,CO,11
7,HCGO,G,2192
7,HCGO,GO,19
7,HCGO,H,1693
7,HCGO,HC,606
7,HCGO,HCG,2000
7,HCGO,HCGO,10295
7,HCGO,HCO,31
7,HCGO,HG,81
7,HCGO,HGO,24
7,HCGO,HO,10
7,HCGO,O,4300
7,HCO,C,4
7,HCO,G,11
7,HCO,H,3
7,HCO,HC,4
7,HCO,HCG,3
7,HCO,HCGO,24
7,HCO,O,11
7,HG,C,27
7,HG,CG,1
7,HG,G,18
7,HG,H,23
7,HG,HC,2
7,HG,HCG,9
7,HG,HCGO,82
7,HG,HG,6
7,HG,O,48
7,HGO,CG,1
7,HGO,CO,1
7,HGO,G,4
7,HGO,GO,1
7,HGO,H,5
7,HGO,HCG,5
7,HGO,HCGO,18
7,HGO,O,9
7,HO,CG,1
7,HO,G,3
7,HO,H,2
7,HO,HCG,2
7,HO,HCGO,14
7,HO,O,6
7,O,C,691
7,O,CG,34
7,O,CGO,12
7,O,CO,4
7,O,G,992
7,O,GO,9
7,O,H,796
7,O,HC,283
7,O,HCG,1006
7,O,HCGO,4367
7,O,HCO,8
7,O,HG,35
7,O,HGO,6
7,O,HO,4
7,O,O,1972
79,C,C,342
79,C,CG,13
79,C,CGO,1
79,C,CO,4
79,C,G,404
79,C,GO,6
79,C,H,277
79,C,HC,90
79,C,HCG,338
79,C,HCGO,1758
79,C,HCO,6
79,C,HG,32
79,C,HGO,3
79,C,HO,1
79,C,O,728
79,CG,C,17
79,CG,CG,5
79,CG,G,16
79,CG,H,20
79,CG,HC,1
79,CG,HCG,7
79,CG,HCGO,85
79,CG,O,44
79,CGO,C,1
79,CGO,G,4
79,CGO,H,2
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,31
79,CGO,O,4
79,CO,C,2
79,CO,CG,1
79,CO,CGO,1
79,CO,G,2
79,CO,H,2
79,CO,HC,1
79,CO,HCG,5
79,CO,HCGO,8
79,CO,O,4
79,G,C,383
79,G,CG,19
79,G,CGO,8
79,G,G,496
79,G,GO,8
79,G,H,418
79,G,HC,155
79,G,HCG,440
79,G,HCGO,2100
79,G,HCO,12
79,G,HG,22
79,G,HGO,6
79,G,O,977
79,GO,C,5
79,GO,G,11
79,GO,H,9
79,GO,HC,2
79,GO,HCG,4
79,GO,HCGO,22
79,GO,O,7
79,H,C,305
79,H,CG,20
79,H,CGO,2
79,H,CO,2
79,H,G,397
79,H,GO,3
79,H,H,324
79,H,HC,88
79,H,HCG,347
79,H,HCGO,1713
79,H,HCO,8
79,H,HG,15
79,H,HGO,4
79,H,HO,4
79,H,O,703
79,HC,C,80
79,HC,CGO,1
79,HC,G,151
79,HC,GO,1
79,HC,H,94
79,HC,HC,54
79,HC,HCG,109
79,HC,HCGO,593
79,HC,HCO,6
79,HC,HG,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,262
79,HCG,C,339
79,HCG,CG,12
79,HCG,CGO,4
79,HCG,CO,3
79,HCG,G,467
79,HCG,GO,3
79,HCG,H,360
79,HCG,HC,111
79,HCG,HCG,461
79,HCG,HCGO,1956
79,HCG,HCO,7
79,HCG,HG,18
79,HCG,HGO,1
79,HCG,HO,1
79,HCG,O,976
79,HCGO,C,1725
79,HCGO,CG,86
79,HCGO,CGO,23
79,HCGO,CO,8
79,HCGO,G,2230
79,HCGO,GO,18
79,HCGO,H,1691
79,HCGO,HC,608
79,HCGO,HCG,2018
79,HCGO,HCGO,10131
79,HCGO,HCO,33
79,HCGO,HG,83
79,HCGO,HGO,20
79,HCGO,HO,14
79,HCGO,O,4443
79,HCO,C,5
79,HCO,G,6
79,HCO,H,6
79,HCO,HC,4
79,HCO,HCG,6
79,HCO,HCGO,28
79,HCO,HCO,1
79,HCO,O,18
79,HG,C,25
79,HG,CO,1
79,HG,G,14
79,HG,H,11
79,HG,HCG,11
79,HG,HCGO,84
79,HG,HG,5
79,HG,O,52
79,HGO,C,3
79,HGO,G,5
79,HGO,H,2
79,HGO,HCG,4
79,HGO,HCGO,20
79,HGO,HGO,1
79,HGO,O,4
79,HO,C,2
79,HO,G,1
79,HO,H,2
79,HO,HCG,1
79,HO,HCGO,6
79,HO,O,2
79,O,C,793
79,O,CG,42
79,O,CGO,11
79,O,CO,4
79,O,G,951
79,O,GO,11
79,O,H,779
79,O,HC,258
79,O,HCG,930
79,O,HCGO,4255
79,O,HCO,18
79,O,HG,36
79,O,HGO,5
79,O,HO,2
79,O,O,1877
853,C,C,297
853,C,CG,10
853,C,CGO,4
853,C,CO,2
853,C,G,369
853,C,GO,2
853,C,H,262
853,C,HC,109
853,C,HCG,373
853,C,HCGO,1702
853,C,HCO,4
853,C,HG,24
853,C,HGO,5
853,C,O,733
853,CG,C,15
853,CG,CG,1
853,CG,G,20
853,CG,GO,1
853,CG,H,14
853,CG,HC,1
853,CG,HCG,16
853,CG,HCGO,74
853,CG,O,30
853,CGO,C,4
853,CGO,G,6
853,CGO,H,4
853,CGO,HCG,4
853,CGO,HCGO,31
853,CGO,HG,1
853,CGO,O,11
853,CO,C,4
853,CO,G,2
853,CO,HC,1
853,CO,HCG,3
853,CO,HCGO,11
853,CO,O,6
853,G,C,374
853,G,CG,22
853,G,CGO,2
853,G,CO,5
853,G,G,523
853,G,GO,11
853,G,H,349
853,G,HC,131
853,G,HCG,477
853,G,HCGO,2232
853,G,HCO,7
853,G,HG,18
853,G,HGO,5
853,G,HO,4
853,G,O,945
853,GO,C,3
853,GO,G,4
853,GO,H,9
853,GO,HC,2
853,GO,HCG,4
853,GO,HCGO,22
853,GO,O,16
853,H,C,291
853,H,CG,13
853,H,CGO,4
853,H,CO,4
853,H,G,417
853,H,GO,3
853,H,H,291
853,H,HC,112
853,H,HCG,316
853,H,HCGO,1659
853,H,HCO,8
853,H,HG,14
853,H,HO,2
853,H,O,745
853,HC,C,117
853,HC,CG,4
853,HC,CGO,3
853,HC,G,150
853,HC,H,111
853,HC,HC,44
853,HC,HCG,123
853,HC,HCGO,626
853,HC,HCO,1
853,HC,HG,6
853,HC,HGO,1
853,HC,HO,1
853,HC,O,259
853,HCG,C,358
853,HCG,CG,15
853,HCG,CGO,3
853,HCG,CO,1
853,HCG,G,425
853,HCG,GO,5
853,HCG,H,353
853,HCG,HC,126
853,HCG,HCG,454
853,HCG,HCGO,2061
853,HCG,HCO,3
853,HCG,HG,15
853,HCG,HGO,5
853,HCG,HO,4
853,HCG,O,920
853,HCGO,C,1740
853,HCGO,CG,72
853,HCGO,CGO,16
853,HCGO,CO,8
853,HCGO,G,2154
853,HCGO,GO,26
853,HCGO,H,1720
853,HCGO,HC,659
853,HCGO,HCG,2007
853,HCGO,HCGO,10051
853,HCGO,HCO,27
853,HCGO,HG,77
853,HCGO,HGO,19
853,HCGO,HO,13
853,HCGO,O,4410
853,HCO,C,7
853,HCO,G,7
853,HCO,H,9
853,HCO,HC,2
853,HCO,HCG,9
853,HCO,HCGO,30
853,HCO,HGO,1
853,HCO,O,16
853,HG,C,15
853,HG,CO,1
853,HG,G,20
853,HG,H,21
853,HG,HC,7
853,HG,HCG,20
853,HG,HCGO,92
853,HG,HG,2
853,HG,HO,1
853,HG,O,28
853,HGO,C,2
853,HGO,G,8
853,HGO,H,2
853,HGO,HC,2
853,HGO,HCG,3
853,HGO,HCGO,14
853,HGO,HG,1
853,HGO,O,8
853,HO,C,1
853,HO,G,8
853,HO,H,2
853,HO,HCG,1
853,HO,HCGO,9
853,HO,O,3
853,O,C,817
853,O,CG,29
853,O,CGO,13
853,O,CO,1
853,O,G,961
853,O,GO,13
853,O,H,749
853,O,HC,266
853,O,HCG,917
853,O,HCGO,4467
853,O,HCO,16
853,O,HG,40
853,O,HGO,6
853,O,HO,5
853,O,O,1972
9237,C,C,275
9237,C,CG,14
9237,C,CGO,3
9237,C,CO,3
9237,C,G,428
9237,C,GO,4
9237,C,H,267
9237,C,HC,118
9237,C,HCG,349
9237,C,HCGO,1733
9237,C,HCO,7
9237,C,HG,16
9237,C,HGO,2
9237,C,HO,1
9237,C,O,759
9237,CG,C,20
9237,CG,CG,1
9237,CG,G,14
9237,CG,H,15
9237,CG,HC,6
9237,CG,HCG,25
9237,CG,HCGO,87
9237,CG,HG,1
9237,CG,HGO,1
9237,CG,O,35
9237,CGO,C,4
9237,CGO,CG,1
9237,CGO,G,6
9237,CGO,H,4
9237,CGO,HC,4
9237,CGO,HCG,4
9237,CGO,HCGO,32
9237,CGO,O,16
9237,CO,C,1
9237,CO,G,6
9237,CO,H,2
9237,CO,HCG,1
9237,CO,HCGO,9
9237,CO,HG,1
9237,CO,O,5
9237,G,C,381
9237,G,CG,20
9237,G,CGO,8
9237,G,CO,2
9237,G,G,502
9237,G,GO,4
9237,G,H,407
9237,G,HC,121
9237,G,HCG,484
9237,G,HCGO,2220
9237,G,HCO,5
9237,G,HG,19
9237,G,HGO,6
9237,G,O,963
9237,GO,C,1
9237,GO,G,6
9237,GO,H,7
9237,GO,HC,2
9237,GO,HCG,6
9237,GO,HCGO,25
9237,GO,O,8
9237,H,C,316
9237,H,CG,13
9237,H,CGO,3
9237,H,CO,2
9237,H,G,361
9237,H,GO,2
9237,H,H,308
9237,H,HC,117
9237,H,HCG,368
9237,H,HCGO,1674
9237,H,HCO,11
9237,H,HG,16
9237,H,HGO,11
9237,H,HO,2
9237,H,O,776
9237,HC,C,92
9237,HC,CG,6
9237,HC,CGO,2
9237,HC,G,152
9237,HC,GO,1
9237,HC,H,75
9237,HC,HC,31
9237,HC,HCG,106
9237,HC,HCGO,611
9237,HC,HCO,2
9237,HC,HG,3
9237,HC,HGO,1
9237,HC,O,241
9237,HCG,C,385
9237,HCG,CG,15
9237,HCG,CGO,8
9237,HCG,CO,2
9237,HCG,G,458
9237,HCG,GO,6
9237,HCG,H,311
9237,HCG,HC,126
9237,HCG,HCG,430
9237,HCG,HCGO,2012
9237,HCG,HCO,7
9237,HCG,HG,11
9237,HCG,HGO,3
9237,HCG,HO,1
9237,HCG,O,870
9237,HCGO,C,1650
9237,HCGO,CG,76
9237,HCGO,CGO,22
9237,HCGO,CO,12
9237,HCGO,G,2272
9237,HCGO,GO,22
9237,HCGO,H,1645
9237,HCGO,HC,600
9237,HCGO,HCG,2126
9237,HCGO,HCGO,9924
9237,HCGO,HCO,30
9237,HCGO,HG,96
9237,HCGO,HGO,17
9237,HCGO,HO,8
9237,HCGO,O,4304
9237,HCO,C,9
9237,HCO,G,8
9237,HCO,H,5
9237,HCO,HC,3
9237,HCO,HCG,4
9237,HCO,HCGO,36
9237,HCO,HCO,1
9237,HCO,O,16
9237,HG,C,14
9237,HG,CG,1
9237,HG,G,17
9237,HG,H,12
9237,HG,HC,2
9237,HG,HCG,13
9237,HG,HCGO,77
9237,HG,HCO,1
9237,HG,O,37
9237,HGO,C,2
9237,HGO,G,5
9237,HGO,H,2
9237,HGO,HCG,4
9237,HGO,HCGO,28
9237,HGO,HCO,1
9237,HGO,O,8
9237,HO,C,4
9237,HO,G,3
9237,HO,H,5
9237,HO,HCG,3
9237,HO,HCGO,7
9237,HO,O,5
9237,O,C,727
9237,O,CG,44
9237,O,CGO,10
9237,O,CO,6
9237,O,G,930
9237,O,GO,9
9237,O,H,697
9237,O,HC,287
9237,O,HCG,899
9237,O,HCGO,4345
9237,O,HCO,13
9237,O,HG,37
9237,O,HGO,10
9237,O,HO,3
9237,O,O,1970
