distance,from,to,n
67234,CG,O,38
67234,CGO,C,5
67234,CGO,G,4
67234,CGO,H,5
67234,CGO,HC,2
67234,CGO,HCG,8
67234,CGO,HCGO,29
67234,CGO,O,12
67234,CO,C,1
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCG,2
67234,CO,HCGO,13
67234,CO,O,3
67234,G,C,390
67234,G,CG,28
67234,G,CGO,5
67234,G,G,455
67234,G,GO,3
67234,G,H,338
67234,G,HC,99
67234,G,HCG,426
67234,G,HCGO,2144
67234,G,HCO,8
67234,G,HG,27
67234,G,HGO,5
67234,G,HO,7
67234,G,O,951
67234,GO,C,3
67234,GO,G,2
67234,GO,H,3
67234,GO,HC,2
67234,GO,HCG,2
67234,GO,HCGO,18
67234,GO,O,9
67234,H,C,355
67234,H,CG,23
67234,H,CGO,5
67234,H,CO,1
67234,H,G,393
67234,H,GO,2
67234,H,H,338
67234,H,HC,99
67234,H,HCG,351
67234,H,HCGO,1787
67234,H,HCO,7
67234,H,HG,29
67234,H,HGO,3
67234,H,HO,1
67234,H,O,759
67234,HC,C,88
67234,HC,CG,4
67234,HC,CO,1
67234,HC,G,108
67234,HC,GO,1
67234,HC,H,96
67234,HC,HC,31
67234,HC,HCG,90
67234,HC,HCGO,511
67234,HC,HCO,3
67234,HC,HG,3
67234,HC,HGO,1
67234,HC,HO,1
67234,HC,O,229
67234,HCG,C,358
67234,HCG,CG,21
67234,HCG,CGO,2
67234,HCG,G,480
67234,HCG,GO,2
67234,HCG,H,340
67234,HCG,HC,88
67234,HCG,HCG,391
67234,HCG,HCGO,2036
67234,HCG,HCO,6
67234,HCG,HG,14
67234,HCG,HGO,5
67234,HCG,HO,1
67234,HCG,O,899
67234,HCGO,C,1837
67234,HCGO,CG,112
67234,HCGO,CGO,24
67234,HCGO,CO,13
67234,HCGO,G,2225
67234,HCGO,GO,22
67234,HCGO,H,1789
67234,HCGO,HC,561
67234,HCGO,HCG,1999
67234,HCGO,HCGO,9831
67234,HCGO,HCO,40
67234,HCGO,HG,100
67234,HCGO,HGO,19
67234,HCGO,HO,14
67234,HCGO,O,4369
67234,HCO,C,2
67234,HCO,G,10
67234,HCO,H,6
67234,HCO,HC,1
67234,HCO,HCG,2
67234,HCO,HCGO,36
67234,HCO,HG,1
67234,HCO,O,13
67234,HG,C,23
67234,HG,G,22
67234,HG,H,23
67234,HG,HC,6
67234,HG,HCG,11
67234,HG,HCGO,95
67234,HG,O,61
67234,HGO,C,5
67234,HGO,G,4
67234,HGO,H,6
67234,HGO,HC,2
67234,HGO,HCG,3
67234,HGO,HCGO,23
67234,HGO,HG,1
67234,HGO,O,10
67234,HO,C,2
67234,HO,G,1
67234,HO,H,3
67234,HO,HCG,1
67234,HO,HCGO,10
67234,HO,O,2
67234,O,C,798
67234,O,CG,50
67234,O,CGO,14
67234,O,CO,8
67234,O,G,950
67234,O,GO,7
67234,O,H,749
67234,O,HC,239
67234,O,HCG,907
67234,O,HCGO,4237
67234,O,HCO,13
67234,O,HG,38
67234,O,HGO,8
67234,O,HO,2
67234,O,O,1863
7,C,C,345
7,C,CG,16
7,C,CGO,4
7,C,CO,2
7,C,G,419
7,C,GO,3
7,C,H,349
7,C,HC,79
7,C,HCG,381
7,C,HCGO,1808
7,C,HCO,6
7,C,HG,38
7,C,HGO,4
7,C,HO,2
7,C,O,760
7,CG,C,19
7,CG,CG,11
7,CG,G,19
7,CG,H,26
7,CG,HC,1
7,CG,HCG,22
7,CG,HCGO,99
7,CG,HG,1
7,CG,O,44
7,CGO,C,1
7,CGO,CG,2
7,CGO,G,3
7,CGO,H,1
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,30
7,CGO,O,8
7,CO,C,2
7,CO,G,4
7,CO,H,2
7,CO,HCGO,12
7,CO,O,9
7,G,C,411
7,G,CG,19
7,G,CGO,6
7,G,G,515
7,G,GO,4
7,G,H,371
7,G,HC,149
7,G,HCG,454
7,G,HCGO,2209
7,G,HCO,5
7,G,HG,22
7,G,HGO,8
7,G,HO,2
7,G,O,992
7,GO,C,3
7,GO,G,11
7,GO,H,3
7,GO,HC,3
7,GO,HCG,2
7,GO,HCGO,25
7,GO,O,10
7,H,C,325
7,H,CG,34
7,H,CGO,11
7,H,G,379
7,H,GO,2
7,H,H,307
7,H,HC,93
7,H,HCG,353
7,H,HCGO,1745
7,H,HCO,9
7,H,HG,14
7,H,HGO,1
7,H,HO,2
7,H,O,775
7,HC,C,77
7,HC,CG,2
7,HC,G,141
7,HC,GO,3
7,HC,H,97
7,HC,HC,65
7,HC,HCG,102
7,HC,HCGO,514
7,HC,HCO,3
7,HC,HGO,1
7,HC,HO,2
7,HC,O,227
7,HCG,C,354
7,HCG,CG,19
7,HCG,CGO,6
7,HCG,CO,5
7,HCG,G,409
7,HCG,GO,3
7,HCG,H,351
7,HCG,HC,82
7,HCG,HCG,460
7,HCG,HCGO,1945
7,HCG,HCO,4
7,HCG,HG,22
7,HCG,HGO,2
7,HCG,O,1000
7,HCGO,C,1792
7,HCGO,CG,101
7,HCGO,CGO,20
7,HCGO,CO,13
7,HCGO,G,2155
7,HCGO,GO,19
7,HCGO,H,1771
7,HCGO,HC,554
7,HCGO,HCG,1917
7,HCGO,HCGO,10117
7,HCGO,HCO,42
7,HCGO,HG,117
7,HCGO,HGO,23
7,HCGO,HO,11
7,HCGO,O,4323
7,HCO,C,4
7,HCO,CG,1
7,HCO,G,12
7,HCO,H,6
7,HCO,HC,6
7,HCO,HCG,4
7,HCO,HCGO,33
7,HCO,HCO,1
7,HCO,O,12
7,HG,C,36
7,HG,G,22
7,HG,GO,1
7,HG,H,22
7,HG,HCG,11
7,HG,HCGO,114
7,HG,HCO,1
7,HG,HG,7
7,HG,HGO,1
7,HG,O,39
7,HGO,C,5
7,HGO,G,5
7,HGO,H,7
7,HGO,HCG,2
7,HGO,HCGO,18
7,HGO,HCO,1
7,HGO,O,15
7,HO,C,4
7,HO,G,2
7,HO,H,1
7,HO,HCGO,8
7,HO,O,10
7,O,C,773
7,O,CG,46
7,O,CGO,12
7,O,CO,5
7,O,G,1021
7,O,GO,11
7,O,H,778
7,O,HC,249
7,O,HCG,923
7,O,HCGO,4332
7,O,HCO,11
7,O,HG,46
7,O,HGO,12
7,O,HO,8
7,O,O,1901
79,C,C,318
79,C,CG,21
79,C,CGO,8
79,C,CO,2
79,C,G,402
79,C,GO,3
79,C,H,322
79,C,HC,96
79,C,HCG,338
79,C,HCGO,1775
79,C,HCO,7
79,C,HG,23
79,C,HGO,2
79,C,O,791
79,CG,C,26
79,CG,CG,10
79,CG,CGO,1
79,CG,G,19
79,CG,H,26
79,CG,HC,5
79,CG,HCG,18
79,CG,HCGO,98
79,CG,HGO,1
79,CG,O,41
79,CGO,C,2
79,CGO,G,10
79,CGO,H,2
79,CGO,HC,3
79,CGO,HCG,5
79,CGO,HCGO,22
79,CGO,O,12
79,CO,C,3
79,CO,H,2
79,CO,HC,1
79,CO,HCGO,16
79,CO,HCO,1
79,CO,O,7
79,G,C,361
79,G,CG,29
79,G,CGO,9
79,G,CO,1
79,G,G,519
79,G,GO,6
79,G,H,390
79,G,HC,117
79,G,HCG,431
79,G,HCGO,2155
79,G,HCO,10
79,G,HG,18
79,G,HGO,5
79,G,HO,1
79,G,O,1006
79,GO,C,4
79,GO,G,4
79,GO,H,4
79,GO,HC,1
79,GO,HCG,2
79,GO,HCGO,21
79,GO,HCO,1
79,GO,O,7
79,H,C,358
79,H,CG,33
79,H,CGO,5
79,H,CO,4
79,H,G,385
79,H,GO,3
79,H,H,328
79,H,HC,88
79,H,HCG,364
79,H,HCGO,1756
79,H,HCO,6
79,H,HG,23
79,H,HGO,7
79,H,HO,2
79,H,O,802
79,HC,C,67
79,HC,CGO,2
79,HC,G,142
79,HC,GO,1
79,HC,H,89
79,HC,HC,46
79,HC,HCG,95
79,HC,HCGO,493
79,HC,HCO,4
79,HC,HG,3
79,HC,O,229
79,HCG,C,351
79,HCG,CG,19
79,HCG,CGO,3
79,HCG,CO,1
79,HCG,G,369
79,HCG,GO,2
79,HCG,H,331
79,HCG,HC,105
79,HCG,HCG,438
79,HCG,HCGO,1916
79,HCG,HCO,5
79,HCG,HG,7
79,HCG,HGO,7
79,HCG,HO,4
79,HCG,O,919
79,HCGO,C,1755
79,HCGO,CG,119
79,HCGO,CGO,33
79,HCGO,CO,11
79,HCGO,G,2227
79,HCGO,GO,18
79,HCGO,H,1777
79,HCGO,HC,539
79,HCGO,HCG,2016
79,HCGO,HCGO,10211
79,HCGO,HCO,30
79,HCGO,HG,102
79,HCGO,HGO,18
79,HCGO,HO,9
79,HCGO,O,4306
79,HCO,C,4
79,HCO,CG,1
79,HCO,CGO,1
79,HCO,G,14
79,HCO,H,4
79,HCO,HC,2
79,HCO,HCG,8
79,HCO,HCGO,30
79,HCO,HG,1
79,HCO,HGO,1
79,HCO,O,11
79,HG,C,15
79,HG,G,25
79,HG,H,13
79,HG,HC,1
79,HG,HCG,16
79,HG,HCGO,105
79,HG,HG,8
79,HG,O,62
79,HGO,C,1
79,HGO,G,6
79,HGO,H,4
79,HGO,HCG,1
79,HGO,HCGO,29
79,HGO,O,5
79,HO,C,2
79,HO,G,3
79,HO,GO,1
79,HO,H,2
79,HO,HC,2
79,HO,HCG,2
79,HO,HCGO,9
79,HO,O,3
79,O,C,787
79,O,CG,47
79,O,CGO,14
79,O,CO,5
79,O,G,1014
79,O,GO,11
79,O,H,799
79,O,HC,242
79,O,HCG,870
79,O,HCGO,4403
79,O,HCO,13
79,O,HG,57
79,O,HGO,9
79,O,HO,6
79,O,O,1854
853,C,C,324
853,C,CG,16
853,C,CGO,2
853,C,CO,2
853,C,G,411
853,C,GO,3
853,C,H,341
853,C,HC,107
853,C,HCG,361
853,C,HCGO,1750
853,C,HCO,7
853,C,HG,14
853,C,HGO,4
853,C,HO,9
853,C,O,796
853,CG,C,24
853,CG,CG,3
853,CG,G,23
853,CG,GO,1
853,CG,H,7
853,CG,HC,3
853,CG,HCG,26
853,CG,HCGO,107
853,CG,HG,1
853,CG,O,47
853,CGO,G,6
853,CGO,H,4
853,CGO,HC,2
853,CGO,HCG,2
853,CGO,HCGO,19
853,CGO,O,4
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,10
853,CO,HCO,1
853,CO,O,4
853,G,C,390
853,G,CG,18
853,G,CGO,1
853,G,CO,2
853,G,G,458
853,G,GO,3
853,G,H,402
853,G,HC,124
853,G,HCG,447
853,G,HCGO,2174
853,G,HCO,4
853,G,HG,16
853,G,HGO,4
853,G,HO,1
853,G,O,1005
853,GO,C,2
853,GO,CG,3
853,GO,G,5
853,GO,H,2
853,GO,HC,1
853,GO,HCG,5
853,GO,HCGO,25
853,GO,O,3
853,H,C,365
853,H,CG,13
853,H,CGO,5
853,H,CO,4
853,H,G,407
853,H,GO,1
853,H,H,317
853,H,HC,95
853,H,HCG,375
853,H,HCGO,1842
853,H,HCO,7
853,H,HG,15
853,H,HGO,1
853,H,HO,5
853,H,O,768
853,HC,C,102
853,HC,CG,4
853,HC,CGO,1
853,HC,CO,1
853,HC,G,128
853,HC,H,97
853,HC,HC,42
853,HC,HCG,117
853,HC,HCGO,507
853,HC,HG,3
853,HC,HO,1
853,HC,O,224
853,HCG,C,341
853,HCG,CG,11
853,HCG,G,419
853,HCG,GO,2
853,HCG,H,363
853,HCG,HC,120
853,HCG,HCG,418
853,HCG,HCGO,1993
853,HCG,HCO,5
853,HCG,HG,22
853,HCG,HGO,6
853,HCG,HO,2
853,HCG,O,870
853,HCGO,C,1779
853,HCGO,CG,92
853,HCGO,CGO,29
853,HCGO,CO,10
853,HCGO,G,2272
853,HCGO,GO,24
853,HCGO,H,1793
853,HCGO,HC,549
853,HCGO,HCG,1991
853,HCGO,HCGO,9953
853,HCGO,HCO,30
853,HCGO,HG,98
853,HCGO,HGO,17
853,HCGO,HO,15
853,HCGO,O,4338
853,HCO,C,6
853,HCO,CG,1
853,HCO,G,7
853,HCO,H,8
853,HCO,HC,5
853,HCO,HCG,6
853,HCO,HCGO,29
853,HCO,O,13
853,HG,C,18
853,HG,CG,1
853,HG,CGO,1
853,HG,G,13
853,HG,H,19
853,HG,HC,4
853,HG,HCG,21
853,HG,HCGO,121
853,HG,HGO,1
853,HG,O,47
853,HGO,C,3
853,HGO,CG,1
853,HGO,G,6
853,HGO,H,2
853,HGO,HCG,9
853,HGO,HCGO,12
853,HGO,HG,1
853,HGO,O,9
853,HO,C,4
853,HO,G,1
853,HO,H,2
853,HO,HC,1
853,HO,HCG,5
853,HO,HCGO,11
853,HO,HCO,1
853,HO,O,5
853,O,C,784
853,O,CG,56
853,O,CGO,7
853,O,CO,4
853,O,G,969
853,O,GO,8
853,O,H,775
853,O,HC,249
853,O,HCG,900
853,O,HCGO,4440
853,O,HCO,20
853,O,HG,36
853,O,HGO,19
853,O,HO,6
853,O,O,1972
9237,C,C,348
9237,C,CG,25
9237,C,CGO,6
9237,C,CO,4
9237,C,G,394
9237,C,GO,6
9237,C,H,315
9237,C,HC,88
9237,C,HCG,385
9237,C,HCGO,1892
9237,C,HCO,5
9237,C,HG,17
9237,C,HGO,7
9237,C,HO,3
9237,C,O,800
9237,CG,C,9
9237,CG,G,24
9237,CG,H,23
9237,CG,HC,3
9237,CG,HCG,20
9237,CG,HCGO,104
9237,CG,O,48
9237,CGO,C,6
9237,CGO,G,5
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,5
9237,CGO,HCGO,17
9237,CGO,O,9
9237,CO,C,4
9237,CO,CG,1
9237,CO,G,3
9237,CO,HCG,1
9237,CO,HCGO,12
9237,CO,O,4
9237,G,C,384
9237,G,CG,23
9237,G,CGO,6
9237,G,CO,2
9237,G,G,467
9237,G,GO,7
9237,G,H,405
9237,G,HC,120
9237,G,HCG,444
9237,G,HCGO,2160
9237,G,HCO,8
9237,G,HG,24
9237,G,HGO,5
9237,G,HO,2
9237,G,O,1062
9237,GO,C,5
9237,GO,G,3
9237,GO,H,4
9237,GO,HCG,5
9237,GO,HCGO,21
9237,GO,O,15
9237,H,C,318
9237,H,CG,20
9237,H,CGO,5
9237,H,G,407
9237,H,GO,2
9237,H,H,332
9237,H,HC,88
9237,H,HCG,371
9237,H,HCGO,1733
9237,H,HCO,4
9237,H,HG,8
9237,H,HGO,2
9237,H,HO,3
9237,H,O,765
9237,HC,C,83
9237,HC,CG,9
9237,HC,CGO,1
9237,HC,CO,1
9237,HC,G,112
9237,HC,H,101
9237,HC,HC,26
9237,HC,HCG,97
9237,HC,HCGO,552
9237,HC,HCO,1
9237,HC,HG,6
9237,HC,HO,2
9237,HC,O,236
9237,HCG,C,373
9237,HCG,CG,17
9237,HCG,CGO,6
9237,HCG,CO,1
9237,HCG,G,428
9237,HCG,GO,6
9237,HCG,H,351
9237,HCG,HC,101
9237,HCG,HCG,407
9237,HCG,HCGO,1979
9237,HCG,HCO,4
9237,HCG,HG,21
9237,HCG,HO,1
9237,HCG,O,885
9237,HCGO,C,1763
9237,HCGO,CG,123
9237,HCGO,CGO,26
9237,HCGO,CO,11
9237,HCGO,G,2190
9237,HCGO,GO,17
9237,HCGO,H,1705
9237,HCGO,HC,531
9237,HCGO,HCG,2062
9237,HCGO,HCGO,9994
9237,HCGO,HCO,39
9237,HCGO,HG,107
9237,HCGO,HGO,27
9237,HCGO,HO,18
9237,HCGO,O,4293
9237,HCO,C,6
9237,HCO,G,7
9237,HCO,H,4
9237,HCO,HC,1
9237,HCO,HCG,7
9237,HCO,HCGO,38
9237,HCO,HCO,1
9237,HCO,O,18
9237,HG,C,15
9237,HG,CG,3
9237,HG,G,21
9237,HG,H,13
9237,HG,HC,4
9237,HG,HCG,21
9237,HG,HCGO,121
9237,HG,O,44
9237,HGO,C,5
9237,HGO,G,9
9237,HGO,H,2
9237,HGO,HC,2
9237,HGO,HCG,5
9237,HGO,HCGO,31
9237,HGO,HG,1
9237,HGO,O,5
9237,HO,C,2
9237,HO,G,2
9237,HO,H,1
9237,HO,HC,1
9237,HO,HCG,4
9237,HO,HCGO,15
9237,HO,O,4
9237,O,C,802
9237,O,CG,48
9237,O,CGO,8
9237,O,CO,7
9237,O,G,959
9237,O,GO,10
9237,O,H,765
9237,O,HC,224
9237,O,HCG,871
9237,O,HCGO,4352
9237,O,HCO,18
9237,O,HG,42
9237,O,HGO,18
9237,O,HO,9
9237,O,O,1967
