distance,from,to,n
67234,C,CGO,2
67234,C,CO,5
67234,C,G,415
67234,C,GO,5
67234,C,H,361
67234,C,HC,85
67234,C,HCG,396
67234,C,HCGO,1816
67234,C,HCO,5
67234,C,HG,31
67234,C,HGO,6
67234,C,O,829
67234,CG,C,24
67234,CG,CG,3
67234,CG,G,32
67234,CG,GO,1
67234,CG,H,22
67234,CG,HC,5
67234,CG,HCG,16
67234,CG,HCGO,108
67234,CG,O,50
67234,CGO,C,5
67234,CGO,G,4
67234,CGO,H,4
67234,CGO,HC,1
67234,CGO,HCG,6
67234,CGO,HCGO,25
67234,CGO,O,13
67234,CO,C,2
67234,CO,G,3
67234,CO,H,2
67234,CO,HCG,1
67234,CO,HCGO,6
67234,CO,O,4
67234,G,C,400
67234,G,CG,22
67234,G,CGO,7
67234,G,CO,7
67234,G,G,490
67234,G,GO,3
67234,G,H,395
67234,G,HC,109
67234,G,HCG,465
67234,G,HCGO,2187
67234,G,HCO,11
67234,G,HG,28
67234,G,HGO,5
67234,G,HO,2
67234,G,O,929
67234,GO,C,5
67234,GO,G,5
67234,GO,H,6
67234,GO,HC,1
67234,GO,HCG,3
67234,GO,HCGO,22
67234,GO,O,5
67234,H,C,350
67234,H,CG,14
67234,H,CGO,4
67234,H,CO,2
67234,H,G,407
67234,H,GO,7
67234,H,H,363
67234,H,HC,90
67234,H,HCG,366
67234,H,HCGO,1877
67234,H,HCO,8
67234,H,HG,22
67234,H,HGO,5
67234,H,HO,1
67234,H,O,811
67234,HC,C,102
67234,HC,CG,7
67234,HC,G,95
67234,HC,GO,1
67234,HC,H,95
67234,HC,HC,22
67234,HC,HCG,102
67234,HC,HCGO,435
67234,HC,HCO,3
67234,HC,HG,8
67234,HC,HGO,1
67234,HC,O,223
67234,HCG,C,362
67234,HCG,CG,34
67234,HCG,CGO,8
67234,HCG,G,446
67234,HCG,GO,5
67234,HCG,H,367
67234,HCG,HC,90
67234,HCG,HCG,417
67234,HCG,HCGO,2003
67234,HCG,HCO,7
67234,HCG,HG,24
67234,HCG,HGO,4
67234,HCG,HO,3
67234,HCG,O,875
67234,HCGO,C,1846
67234,HCGO,CG,138
67234,HCGO,CGO,22
67234,HCGO,CO,3
67234,HCGO,G,2173
67234,HCGO,GO,21
67234,HCGO,H,1895
67234,HCGO,HC,486
67234,HCGO,HCG,2071
67234,HCGO,HCGO,9796
67234,HCGO,HCO,28
67234,HCGO,HG,119
67234,HCGO,HGO,24
67234,HCGO,HO,10
67234,HCGO,O,4523
67234,HCO,C,6
67234,HCO,G,13
67234,HCO,H,7
67234,HCO,HCG,10
67234,HCO,HCGO,28
67234,HCO,O,19
67234,HG,C,18
67234,HG,CG,2
67234,HG,CGO,1
67234,HG,CO,1
67234,HG,G,24
67234,HG,H,13
67234,HG,HC,3
67234,HG,HCG,25
67234,HG,HCGO,122
67234,HG,HG,2
67234,HG,HGO,1
67234,HG,O,43
67234,HGO,C,3
67234,HGO,G,6
67234,HGO,H,4
67234,HGO,HC,1
67234,HGO,HCG,2
67234,HGO,HCGO,21
67234,HGO,O,9
67234,HO,C,3
67234,HO,CGO,1
67234,HO,G,2
67234,HO,H,4
67234,HO,HCG,3
67234,HO,HCGO,9
67234,HO,O,6
67234,O,C,824
67234,O,CG,46
67234,O,CGO,7
67234,O,CO,1
67234,O,G,985
67234,O,GO,7
67234,O,H,861
67234,O,HC,193
67234,O,HCG,855
67234,O,HCGO,4425
67234,O,HCO,17
67234,O,HG,61
67234,O,HGO,13
67234,O,HO,3
67234,O,O,1963
7,C,C,369
7,C,CG,23
7,C,CGO,5
7,C,CO,3
7,C,G,381
7,C,GO,2
7,C,H,367
7,C,HC,58
7,C,HCG,350
7,C,HCGO,1882
7,C,HCO,8
7,C,HG,31
7,C,HGO,6
7,C,O,805
7,CG,C,24
7,CG,CG,17
7,CG,G,22
7,CG,H,35
7,CG,HC,1
7,CG,HCG,16
7,CG,HCGO,116
7,CG,HCO,1
7,CG,HG,1
7,CG,HGO,1
7,CG,O,61
7,CGO,C,6
7,CGO,CG,4
7,CGO,G,8
7,CGO,H,4
7,CGO,HC,2
7,CGO,HCG,6
7,CGO,HCGO,26
7,CGO,O,9
7,CO,C,5
7,CO,GO,1
7,CO,H,4
7,CO,HC,1
7,CO,HCG,2
7,CO,HCGO,11
7,CO,HG,1
7,CO,O,7
7,G,C,398
7,G,CG,21
7,G,CGO,5
7,G,CO,6
7,G,G,491
7,G,GO,4
7,G,H,429
7,G,HC,143
7,G,HCG,426
7,G,HCGO,2251
7,G,HCO,8
7,G,HG,25
7,G,HGO,6
7,G,HO,2
7,G,O,951
7,GO,C,1
7,GO,G,8
7,GO,HC,3
7,GO,HCG,2
7,GO,HCGO,24
7,GO,O,9
7,H,C,340
7,H,CG,34
7,H,CGO,10
7,H,CO,2
7,H,G,395
7,H,GO,3
7,H,H,347
7,H,HC,62
7,H,HCG,359
7,H,HCGO,1832
7,H,HCO,4
7,H,HG,22
7,H,HGO,5
7,H,HO,1
7,H,O,816
7,HC,C,70
7,HC,CG,1
7,HC,CGO,1
7,HC,CO,1
7,HC,G,132
7,HC,GO,2
7,HC,H,72
7,HC,HC,41
7,HC,HCG,67
7,HC,HCGO,457
7,HC,HCO,4
7,HC,HGO,2
7,HC,O,198
7,HCG,C,340
7,HCG,CG,23
7,HCG,CGO,3
7,HCG,CO,3
7,HCG,G,464
7,HCG,GO,4
7,HCG,H,382
7,HCG,HC,86
7,HCG,HCG,478
7,HCG,HCGO,2039
7,HCG,HCO,4
7,HCG,HG,19
7,HCG,HGO,5
7,HCG,HO,5
7,HCG,O,903
7,HCGO,C,1768
7,HCGO,CG,116
7,HCGO,CGO,23
7,HCGO,CO,11
7,HCGO,G,2269
7,HCGO,GO,18
7,HCGO,H,1786
7,HCGO,HC,447
7,HCGO,HCG,1959
7,HCGO,HCGO,10170
7,HCGO,HCO,26
7,HCGO,HG,122
7,HCGO,HGO,26
7,HCGO,HO,12
7,HCGO,O,4309
7,HCO,C,7
7,HCO,CG,1
7,HCO,G,13
7,HCO,H,4
7,HCO,HC,4
7,HCO,HCGO,42
7,HCO,HCO,2
7,HCO,O,14
7,HG,C,37
7,HG,G,20
7,HG,H,30
7,HG,HC,1
7,HG,HCG,13
7,HG,HCGO,124
7,HG,HG,11
7,HG,HGO,1
7,HG,O,52
7,HGO,C,8
7,HGO,CO,1
7,HGO,G,5
7,HGO,H,6
7,HGO,HCG,7
7,HGO,HCGO,22
7,HGO,HCO,1
7,HGO,HG,2
7,HGO,O,13
7,HO,C,3
7,HO,CG,1
7,HO,G,7
7,HO,H,5
7,HO,HCG,2
7,HO,HCGO,7
7,HO,HCO,1
7,HO,O,6
7,O,C,803
7,O,CG,52
7,O,CGO,9
7,O,CO,8
7,O,G,1006
7,O,GO,10
7,O,H,820
7,O,HC,196
7,O,HCG,963
7,O,HCGO,4291
7,O,HCO,15
7,O,HG,41
7,O,HGO,12
7,O,HO,4
7,O,O,2028
79,C,C,336
79,C,CG,24
79,C,CGO,1
79,C,CO,7
79,C,G,421
79,C,GO,5
79,C,H,401
79,C,HC,71
79,C,HCG,378
79,C,HCGO,1810
79,C,HCO,4
79,C,HG,27
79,C,HGO,7
79,C,HO,10
79,C,O,832
79,CG,C,19
79,CG,CG,9
79,CG,G,25
79,CG,H,19
79,CG,HC,3
79,CG,HCG,16
79,CG,HCGO,114
79,CG,HG,1
79,CG,O,56
79,CGO,C,1
79,CGO,CG,1
79,CGO,CGO,1
79,CGO,G,7
79,CGO,H,5
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,20
79,CGO,O,13
79,CO,C,3
79,CO,G,6
79,CO,HCG,4
79,CO,HCGO,10
79,CO,O,9
79,G,C,423
79,G,CG,19
79,G,CGO,5
79,G,CO,4
79,G,G,524
79,G,GO,7
79,G,H,411
79,G,HC,111
79,G,HCG,440
79,G,HCGO,2147
79,G,HCO,6
79,G,HG,12
79,G,HGO,7
79,G,HO,1
79,G,O,916
79,GO,C,1
79,GO,G,9
79,GO,GO,1
79,GO,H,4
79,GO,HCG,3
79,GO,HCGO,11
79,GO,O,7
79,H,C,315
79,H,CG,32
79,H,CGO,10
79,H,CO,4
79,H,G,424
79,H,GO,3
79,H,H,376
79,H,HC,66
79,H,HCG,385
79,H,HCGO,1793
79,H,HCO,7
79,H,HG,20
79,H,HGO,5
79,H,HO,4
79,H,O,790
79,HC,C,77
79,HC,CG,2
79,HC,CGO,2
79,HC,CO,1
79,HC,G,113
79,HC,GO,5
79,HC,H,71
79,HC,HC,51
79,HC,HCG,77
79,HC,HCGO,459
79,HC,HCO,3
79,HC,HG,1
79,HC,HGO,1
79,HC,O,191
79,HCG,C,396
79,HCG,CG,23
79,HCG,CGO,6
79,HCG,CO,3
79,HCG,G,441
79,HCG,GO,3
79,HCG,H,380
79,HCG,HC,71
79,HCG,HCG,442
79,HCG,HCGO,2034
79,HCG,HCO,4
79,HCG,HG,13
79,HCG,HGO,4
79,HCG,HO,3
79,HCG,O,976
79,HCGO,C,1846
79,HCGO,CG,117
79,HCGO,CGO,25
79,HCGO,CO,8
79,HCGO,G,2187
79,HCGO,GO,25
79,HCGO,H,1776
79,HCGO,HC,423
79,HCGO,HCG,2026
79,HCGO,HCGO,10086
79,HCGO,HCO,31
79,HCGO,HG,106
79,HCGO,HGO,24
79,HCGO,HO,8
79,HCGO,O,4385
79,HCO,C,7
79,HCO,G,9
79,HCO,H,5
79,HCO,HC,1
79,HCO,HCG,4
79,HCO,HCGO,32
79,HCO,HCO,1
79,HCO,HG,1
79,HCO,O,15
79,HG,C,29
79,HG,G,30
79,HG,H,16
79,HG,HC,3
79,HG,HCG,12
79,HG,HCGO,109
79,HG,HG,7
79,HG,O,52
79,HGO,C,7
79,HGO,G,6
79,HGO,GO,1
79,HGO,H,5
79,HGO,HCG,2
79,HGO,HCGO,25
79,HGO,O,7
79,HO,C,3
79,HO,CG,1
79,HO,G,5
79,HO,H,2
79,HO,HCG,1
79,HO,HCGO,11
79,HO,HGO,1
79,HO,O,4
79,O,C,861
79,O,CG,54
79,O,CGO,15
79,O,CO,3
79,O,G,970
79,O,GO,10
79,O,H,796
79,O,HC,217
79,O,HCG,895
79,O,HCGO,4365
79,O,HCO,13
79,O,HG,54
79,O,HGO,9
79,O,HO,5
79,O,O,2024
853,C,C,380
853,C,CG,27
853,C,CGO,5
853,C,G,419
853,C,GO,4
853,C,H,351
853,C,HC,81
853,C,HCG,371
853,C,HCGO,1890
853,C,HCO,6
853,C,HG,26
853,C,HGO,7
853,C,HO,1
853,C,O,836
853,CG,C,25
853,CG,CG,2
853,CG,G,25
853,CG,H,20
853,CG,HC,4
853,CG,HCG,24
853,CG,HCGO,116
853,CG,HG,1
853,CG,O,63
853,CGO,C,3
853,CGO,CG,1
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,8
853,CGO,HCGO,24
853,CGO,O,11
853,CO,C,1
853,CO,G,3
853,CO,H,2
853,CO,HCG,2
853,CO,HCGO,9
853,CO,O,4
853,G,C,397
853,G,CG,14
853,G,CGO,4
853,G,CO,6
853,G,G,476
853,G,GO,1
853,G,H,382
853,G,HC,79
853,G,HCG,449
853,G,HCGO,2143
853,G,HCO,6
853,G,HG,29
853,G,HGO,4
853,G,HO,1
853,G,O,904
853,GO,C,6
853,GO,G,1
853,GO,H,4
853,GO,HC,1
853,GO,HCG,4
853,GO,HCGO,15
853,GO,O,3
853,H,C,323
853,H,CG,23
853,H,CGO,3
853,H,CO,1
853,H,G,457
853,H,GO,4
853,H,H,359
853,H,HC,93
853,H,HCG,395
853,H,HCGO,1818
853,H,HCO,5
853,H,HG,16
853,H,HGO,2
853,H,HO,1
853,H,O,859
853,HC,C,81
853,HC,CG,5
853,HC,CGO,1
853,HC,G,89
853,HC,GO,2
853,HC,H,86
853,HC,HC,26
853,HC,HCG,93
853,HC,HCGO,471
853,HC,HG,5
853,HC,HGO,5
853,HC,HO,1
853,HC,O,220
853,HCG,C,372
853,HCG,CG,22
853,HCG,CGO,6
853,HCG,CO,1
853,HCG,G,453
853,HCG,GO,3
853,HCG,H,357
853,HCG,HC,92
853,HCG,HCG,422
853,HCG,HCGO,1995
853,HCG,HCO,8
853,HCG,HG,28
853,HCG,HGO,2
853,HCG,HO,4
853,HCG,O,894
853,HCGO,C,1894
853,HCGO,CG,123
853,HCGO,CGO,19
853,HCGO,CO,10
853,HCGO,G,2184
853,HCGO,GO,19
853,HCGO,H,1862
853,HCGO,HC,450
853,HCGO,HCG,2001
853,HCGO,HCGO,9876
853,HCGO,HCO,27
853,HCGO,HG,96
853,HCGO,HGO,13
853,HCGO,HO,11
853,HCGO,O,4471
853,HCO,C,8
853,HCO,CG,1
853,HCO,G,11
853,HCO,GO,1
853,HCO,H,6
853,HCO,HC,2
853,HCO,HCG,9
853,HCO,HCGO,24
853,HCO,HCO,1
853,HCO,HG,1
853,HCO,O,14
853,HG,C,28
853,HG,CG,1
853,HG,G,35
853,HG,GO,1
853,HG,H,27
853,HG,HC,4
853,HG,HCG,16
853,HG,HCGO,104
853,HG,HG,2
853,HG,O,52
853,HGO,C,8
853,HGO,G,2
853,HGO,H,3
853,HGO,HC,1
853,HGO,HCG,4
853,HGO,HCGO,25
853,HGO,O,9
853,HO,C,1
853,HO,H,3
853,HO,HCG,4
853,HO,HCGO,5
853,HO,O,4
853,O,C,817
853,O,CG,31
853,O,CGO,8
853,O,CO,8
853,O,G,954
853,O,GO,5
853,O,H,877
853,O,HC,221
853,O,HCG,918
853,O,HCGO,4472
853,O,HCO,20
853,O,HG,56
853,O,HGO,7
853,O,HO,4
853,O,O,1951
9237,C,C,335
9237,C,CG,20
9237,C,CGO,3
9237,C,CO,6
9237,C,G,395
9237,C,GO,3
9237,C,H,341
9237,C,HC,92
9237,C,HCG,394
9237,C,HCGO,1832
9237,C,HCO,7
9237,C,HG,22
9237,C,HGO,3
9237,C,HO,3
9237,C,O,813
9237,CG,C,27
9237,CG,CG,2
9237,CG,G,25
9237,CG,H,16
9237,CG,HC,4
9237,CG,HCG,27
9237,CG,HCGO,140
9237,CG,HCO,1
9237,CG,HG,2
9237,CG,O,49
9237,CGO,C,3
9237,CGO,CG,1
9237,CGO,G,6
9237,CGO,H,2
9237,CGO,HC,1
9237,CGO,HCG,6
9237,CGO,HCGO,14
9237,CGO,O,10
9237,CO,C,1
9237,CO,G,4
9237,CO,GO,1
9237,CO,H,4
9237,CO,HCG,3
9237,CO,HCGO,15
9237,CO,HO,1
9237,CO,O,5
9237,G,C,401
9237,G,CG,25
9237,G,CGO,8
9237,G,CO,6
9237,G,G,460
9237,G,GO,2
9237,G,H,394
9237,G,HC,102
9237,G,HCG,452
9237,G,HCGO,2172
9237,G,HCO,3
9237,G,HG,21
9237,G,HGO,8
9237,G,HO,3
9237,G,O,986
9237,GO,C,2
9237,GO,G,7
9237,GO,H,5
9237,GO,HC,1
9237,GO,HCG,6
9237,GO,HCGO,8
9237,GO,O,6
9237,H,C,301
9237,H,CG,22
9237,H,CGO,8
9237,H,CO,2
9237,H,G,387
9237,H,GO,5
9237,H,H,306
9237,H,HC,91
9237,H,HCG,380
9237,H,HCGO,1857
9237,H,HCO,5
9237,H,HG,25
9237,H,HGO,2
9237,H,HO,1
9237,H,O,858
9237,HC,C,70
9237,HC,CG,5
9237,HC,CGO,1
9237,HC,CO,1
9237,HC,G,88
9237,HC,GO,2
9237,HC,H,81
9237,HC,HC,31
9237,HC,HCG,87
9237,HC,HCGO,439
9237,HC,HCO,2
9237,HC,HG,5
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,189
9237,HCG,C,389
9237,HCG,CG,36
9237,HCG,CGO,4
9237,HCG,CO,2
9237,HCG,G,496
9237,HCG,GO,3
9237,HCG,H,366
9237,HCG,HC,92
9237,HCG,HCG,427
9237,HCG,HCGO,2019
9237,HCG,HCO,10
9237,HCG,HG,20
9237,HCG,HGO,5
9237,HCG,HO,3
9237,HCG,O,908
9237,HCGO,C,1855
9237,HCGO,CG,115
9237,HCGO,CGO,26
9237,HCGO,CO,6
9237,HCGO,G,2210
9237,HCGO,GO,19
9237,HCGO,H,1799
9237,HCGO,HC,406
9237,HCGO,HCG,2023
9237,HCGO,HCGO,9954
9237,HCGO,HCO,33
9237,HCGO,HG,125
9237,HCGO,HGO,18
9237,HCGO,HO,6
9237,HCGO,O,4432
9237,HCO,C,8
9237,HCO,CG,1
9237,HCO,G,8
9237,HCO,H,7
9237,HCO,HCG,9
9237,HCO,HCGO,31
9237,HCO,O,10
9237,HG,C,15
9237,HG,CG,2
9237,HG,CGO,1
9237,HG,G,25
9237,HG,H,13
9237,HG,HC,2
9237,HG,HCG,20
9237,HG,HCGO,104
9237,HG,HG,2
9237,HG,HGO,1
9237,HG,O,54
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,H,4
9237,HGO,HC,1
9237,HGO,HCG,7
9237,HGO,HCGO,18
9237,HGO,O,8
9237,HO,C,1
9237,HO,G,6
9237,HO,H,2
9237,HO,HCG,4
9237,HO,HCGO,9
9237,HO,O,4
9237,O,C,815
9237,O,CG,50
9237,O,CGO,14
9237,O,CO,6
9237,O,G,1043
9237,O,GO,7
9237,O,H,810
9237,O,HC,217
9237,O,HCG,926
9237,O,HCGO,4453
9237,O,HCO,17
9237,O,HG,43
9237,O,HGO,6
9237,O,HO,5
9237,O,O,1923
