distance,from,to,n
67234,C,HGO,4
67234,C,HO,4
67234,C,O,809
67234,CG,C,21
67234,CG,G,25
67234,CG,H,26
67234,CG,HC,2
67234,CG,HCG,20
67234,CG,HCGO,112
67234,CG,O,59
67234,CGO,C,2
67234,CGO,G,3
67234,CGO,H,1
67234,CGO,HCG,1
67234,CGO,HCGO,23
67234,CGO,O,14
67234,CO,C,3
67234,CO,G,2
67234,CO,H,1
67234,CO,HCG,4
67234,CO,HCGO,15
67234,CO,O,7
67234,G,C,382
67234,G,CG,26
67234,G,CGO,4
67234,G,CO,5
67234,G,G,484
67234,G,GO,6
67234,G,H,417
67234,G,HC,95
67234,G,HCG,415
67234,G,HCGO,2137
67234,G,HCO,9
67234,G,HG,24
67234,G,HGO,1
67234,G,O,1029
67234,GO,C,2
67234,GO,G,1
67234,GO,H,2
67234,GO,HC,1
67234,GO,HCG,5
67234,GO,HCGO,28
67234,GO,O,14
67234,H,C,326
67234,H,CG,23
67234,H,CGO,6
67234,H,CO,1
67234,H,G,397
67234,H,GO,2
67234,H,H,343
67234,H,HC,86
67234,H,HCG,359
67234,H,HCGO,1823
67234,H,HCO,4
67234,H,HG,25
67234,H,HGO,2
67234,H,HO,1
67234,H,O,854
67234,HC,C,81
67234,HC,CG,3
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,91
67234,HC,H,97
67234,HC,HC,19
67234,HC,HCG,91
67234,HC,HCGO,497
67234,HC,HCO,2
67234,HC,HG,2
67234,HC,HGO,2
67234,HC,HO,1
67234,HC,O,200
67234,HCG,C,375
67234,HCG,CG,26
67234,HCG,CGO,2
67234,HCG,CO,1
67234,HCG,G,471
67234,HCG,GO,5
67234,HCG,H,403
67234,HCG,HC,92
67234,HCG,HCG,421
67234,HCG,HCGO,2032
67234,HCG,HCO,3
67234,HCG,HG,30
67234,HCG,HGO,5
67234,HCG,HO,3
67234,HCG,O,884
67234,HCGO,C,1818
67234,HCGO,CG,118
67234,HCGO,CGO,27
67234,HCGO,CO,8
67234,HCGO,G,2125
67234,HCGO,GO,21
67234,HCGO,H,1862
67234,HCGO,HC,427
67234,HCGO,HCG,2003
67234,HCGO,HCGO,9825
67234,HCGO,HCO,36
67234,HCGO,HG,127
67234,HCGO,HGO,29
67234,HCGO,HO,9
67234,HCGO,O,4420
67234,HCO,C,5
67234,HCO,G,4
67234,HCO,H,7
67234,HCO,HCG,5
67234,HCO,HCGO,37
67234,HCO,O,16
67234,HG,C,21
67234,HG,CG,1
67234,HG,G,22
67234,HG,H,14
67234,HG,HC,5
67234,HG,HCG,22
67234,HG,HCGO,117
67234,HG,HGO,1
67234,HG,O,48
67234,HGO,C,4
67234,HGO,CG,1
67234,HGO,G,4
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,1
67234,HGO,HCGO,26
67234,HGO,O,10
67234,HO,C,2
67234,HO,G,4
67234,HO,H,3
67234,HO,HCG,3
67234,HO,HCGO,6
67234,HO,O,5
67234,O,C,815
67234,O,CG,63
67234,O,CGO,17
67234,O,CO,5
67234,O,G,955
67234,O,GO,8
67234,O,H,769
67234,O,HC,208
67234,O,HCG,912
67234,O,HCGO,4192
67234,O,HCO,18
67234,O,HG,49
67234,O,HGO,10
67234,O,HO,6
67234,O,O,1894
7,C,C,367
7,C,CG,24
7,C,CGO,7
7,C,CO,2
7,C,G,410
7,C,GO,3
7,C,H,336
7,C,HC,75
7,C,HCG,353
7,C,HCGO,1894
7,C,HCO,6
7,C,HG,38
7,C,HGO,6
7,C,HO,3
7,C,O,785
7,CG,C,19
7,CG,CG,15
7,CG,CGO,2
7,CG,G,34
7,CG,H,41
7,CG,HCG,15
7,CG,HCGO,114
7,CG,HG,2
7,CG,O,46
7,CGO,C,3
7,CGO,CG,1
7,CGO,CGO,1
7,CGO,G,5
7,CGO,H,5
7,CGO,HC,2
7,CGO,HCG,4
7,CGO,HCGO,20
7,CGO,O,9
7,CO,C,5
7,CO,G,5
7,CO,H,2
7,CO,HCG,2
7,CO,HCGO,17
7,CO,O,9
7,G,C,364
7,G,CG,23
7,G,CO,1
7,G,G,508
7,G,GO,8
7,G,H,426
7,G,HC,135
7,G,HCG,416
7,G,HCGO,2243
7,G,HCO,9
7,G,HG,24
7,G,HGO,5
7,G,HO,2
7,G,O,958
7,GO,C,1
7,GO,G,5
7,GO,GO,1
7,GO,H,6
7,GO,HC,2
7,GO,HCG,6
7,GO,HCGO,18
7,GO,O,16
7,H,C,367
7,H,CG,30
7,H,CGO,7
7,H,CO,1
7,H,G,421
7,H,GO,2
7,H,H,349
7,H,HC,80
7,H,HCG,366
7,H,HCGO,1890
7,H,HCO,6
7,H,HG,18
7,H,HGO,7
7,H,HO,4
7,H,O,820
7,HC,C,81
7,HC,CO,2
7,HC,G,119
7,HC,GO,5
7,HC,H,78
7,HC,HC,58
7,HC,HCG,72
7,HC,HCGO,420
7,HC,HCO,1
7,HC,HO,2
7,HC,O,208
7,HCG,C,351
7,HCG,CG,18
7,HCG,CGO,1
7,HCG,CO,1
7,HCG,G,421
7,HCG,GO,1
7,HCG,H,356
7,HCG,HC,76
7,HCG,HCG,450
7,HCG,HCGO,2018
7,HCG,HCO,9
7,HCG,HG,19
7,HCG,HGO,4
7,HCG,HO,1
7,HCG,O,952
7,HCGO,C,1845
7,HCGO,CG,120
7,HCGO,CGO,20
7,HCGO,CO,14
7,HCGO,G,2194
7,HCGO,GO,18
7,HCGO,H,1826
7,HCGO,HC,406
7,HCGO,HCG,2039
7,HCGO,HCGO,10308
7,HCGO,HCO,40
7,HCGO,HG,99
7,HCGO,HGO,25
7,HCGO,HO,10
7,HCGO,O,4309
7,HCO,C,4
7,HCO,G,9
7,HCO,H,7
7,HCO,HC,2
7,HCO,HCG,6
7,HCO,HCGO,34
7,HCO,O,18
7,HG,C,40
7,HG,CO,1
7,HG,G,21
7,HG,H,23
7,HG,HCG,22
7,HG,HCGO,123
7,HG,HG,7
7,HG,HO,1
7,HG,O,49
7,HGO,C,4
7,HGO,G,5
7,HGO,H,7
7,HGO,HCG,10
7,HGO,HCGO,26
7,HGO,O,7
7,HO,C,4
7,HO,H,3
7,HO,HCG,3
7,HO,HCGO,10
7,HO,O,6
7,O,C,830
7,O,CG,63
7,O,CGO,16
7,O,CO,9
7,O,G,1021
7,O,GO,4
7,O,H,785
7,O,HC,210
7,O,HCG,920
7,O,HCGO,4293
7,O,HCO,17
7,O,HG,55
7,O,HGO,14
7,O,HO,3
7,O,O,1905
79,C,C,314
79,C,CG,20
79,C,CGO,3
79,C,CO,5
79,C,G,397
79,C,GO,2
79,C,H,346
79,C,HC,67
79,C,HCG,351
79,C,HCGO,1897
79,C,HCO,10
79,C,HG,37
79,C,HGO,2
79,C,HO,2
79,C,O,795
79,CG,C,24
79,CG,CG,5
79,CG,CO,1
79,CG,G,21
79,CG,H,25
79,CG,HC,2
79,CG,HCG,16
79,CG,HCGO,120
79,CG,HG,5
79,CG,HO,1
79,CG,O,46
79,CGO,C,1
79,CGO,G,8
79,CGO,H,3
79,CGO,HC,1
79,CGO,HCG,8
79,CGO,HCGO,25
79,CGO,HG,1
79,CGO,O,10
79,CO,C,6
79,CO,G,2
79,CO,H,2
79,CO,HCG,6
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,3
79,G,C,411
79,G,CG,14
79,G,CGO,4
79,G,CO,3
79,G,G,518
79,G,GO,5
79,G,H,387
79,G,HC,136
79,G,HCG,475
79,G,HCGO,2178
79,G,HCO,9
79,G,HG,30
79,G,HGO,7
79,G,HO,6
79,G,O,969
79,GO,C,6
79,GO,G,3
79,GO,H,2
79,GO,HCG,1
79,GO,HCGO,19
79,GO,HCO,1
79,GO,O,7
79,H,C,349
79,H,CG,35
79,H,CGO,2
79,H,CO,4
79,H,G,402
79,H,GO,2
79,H,H,366
79,H,HC,76
79,H,HCG,348
79,H,HCGO,1851
79,H,HCO,6
79,H,HG,18
79,H,HGO,2
79,H,HO,3
79,H,O,837
79,HC,C,62
79,HC,CG,3
79,HC,CGO,2
79,HC,G,121
79,HC,GO,7
79,HC,H,70
79,HC,HC,48
79,HC,HCG,90
79,HC,HCGO,461
79,HC,HCO,1
79,HC,HG,2
79,HC,O,211
79,HCG,C,368
79,HCG,CG,14
79,HCG,CGO,2
79,HCG,CO,1
79,HCG,G,441
79,HCG,GO,2
79,HCG,H,369
79,HCG,HC,71
79,HCG,HCG,484
79,HCG,HCGO,2026
79,HCG,HCO,6
79,HCG,HG,16
79,HCG,HGO,5
79,HCG,HO,6
79,HCG,O,936
79,HCGO,C,1851
79,HCGO,CG,119
79,HCGO,CGO,27
79,HCGO,CO,11
79,HCGO,G,2215
79,HCGO,GO,18
79,HCGO,H,1804
79,HCGO,HC,449
79,HCGO,HCG,1986
79,HCGO,HCGO,10101
79,HCGO,HCO,28
79,HCGO,HG,116
79,HCGO,HGO,19
79,HCGO,HO,17
79,HCGO,O,4233
79,HCO,C,7
79,HCO,CG,1
79,HCO,G,7
79,HCO,H,8
79,HCO,HCG,6
79,HCO,HCGO,20
79,HCO,HCO,1
79,HCO,HG,2
79,HCO,O,7
79,HG,C,22
79,HG,CO,1
79,HG,G,20
79,HG,H,24
79,HG,HC,3
79,HG,HCG,27
79,HG,HCGO,112
79,HG,HG,5
79,HG,HGO,1
79,HG,O,63
79,HGO,C,8
79,HGO,G,8
79,HGO,H,5
79,HGO,HCG,3
79,HGO,HCGO,23
79,HGO,HG,1
79,HGO,HGO,1
79,HGO,O,12
79,HO,C,4
79,HO,G,2
79,HO,H,2
79,HO,HC,1
79,HO,HCG,2
79,HO,HCGO,12
79,HO,O,3
79,O,C,850
79,O,CG,47
79,O,CGO,9
79,O,CO,5
79,O,G,977
79,O,GO,11
79,O,H,843
79,O,HC,189
79,O,HCG,930
79,O,HCGO,4384
79,O,HCO,17
79,O,HG,44
79,O,HGO,21
79,O,HO,8
79,O,O,1947
853,C,C,342
853,C,CG,28
853,C,CGO,3
853,C,CO,1
853,C,G,427
853,C,GO,5
853,C,H,357
853,C,HC,64
853,C,HCG,404
853,C,HCGO,1887
853,C,HCO,4
853,C,HG,17
853,C,HGO,4
853,C,O,791
853,CG,C,25
853,CG,CG,2
853,CG,G,28
853,CG,H,15
853,CG,HC,3
853,CG,HCG,12
853,CG,HCGO,113
853,CG,HG,3
853,CG,HGO,1
853,CG,O,51
853,CGO,C,4
853,CGO,G,9
853,CGO,H,5
853,CGO,HCG,5
853,CGO,HCGO,29
853,CGO,O,10
853,CO,C,4
853,CO,G,2
853,CO,H,2
853,CO,HC,1
853,CO,HCG,1
853,CO,HCGO,20
853,CO,O,3
853,G,C,403
853,G,CG,25
853,G,CGO,6
853,G,CO,2
853,G,G,508
853,G,H,453
853,G,HC,88
853,G,HCG,424
853,G,HCGO,2212
853,G,HCO,4
853,G,HG,14
853,G,HGO,2
853,G,O,984
853,GO,C,3
853,GO,G,3
853,GO,H,3
853,GO,HC,3
853,GO,HCG,3
853,GO,HCGO,21
853,GO,O,11
853,H,C,357
853,H,CG,24
853,H,CGO,3
853,H,CO,2
853,H,G,420
853,H,GO,5
853,H,H,343
853,H,HC,99
853,H,HCG,368
853,H,HCGO,1838
853,H,HCO,9
853,H,HG,22
853,H,HGO,2
853,H,HO,4
853,H,O,809
853,HC,C,94
853,HC,CG,5
853,HC,CGO,2
853,HC,CO,1
853,HC,G,93
853,HC,GO,2
853,HC,H,99
853,HC,HC,27
853,HC,HCG,86
853,HC,HCGO,463
853,HC,HCO,2
853,HC,HG,2
853,HC,HGO,3
853,HC,O,207
853,HCG,C,413
853,HCG,CG,20
853,HCG,CGO,9
853,HCG,CO,2
853,HCG,G,468
853,HCG,GO,4
853,HCG,H,389
853,HCG,HC,90
853,HCG,HCG,457
853,HCG,HCGO,2077
853,HCG,HCO,6
853,HCG,HG,30
853,HCG,HGO,4
853,HCG,O,912
853,HCGO,C,1886
853,HCGO,CG,109
853,HCGO,CGO,19
853,HCGO,CO,10
853,HCGO,G,2229
853,HCGO,GO,24
853,HCGO,H,1908
853,HCGO,HC,474
853,HCGO,HCG,2015
853,HCGO,HCGO,10020
853,HCGO,HCO,33
853,HCGO,HG,118
853,HCGO,HGO,24
853,HCGO,HO,17
853,HCGO,O,4286
853,HCO,C,6
853,HCO,G,9
853,HCO,H,9
853,HCO,HC,2
853,HCO,HCG,6
853,HCO,HCGO,26
853,HCO,O,12
853,HG,C,32
853,HG,CG,2
853,HG,CO,1
853,HG,G,31
853,HG,H,18
853,HG,HC,6
853,HG,HCG,24
853,HG,HCGO,114
853,HG,HG,2
853,HG,O,62
853,HGO,C,1
853,HGO,G,11
853,HGO,H,1
853,HGO,HCG,6
853,HGO,HCGO,25
853,HGO,HG,1
853,HGO,O,10
853,HO,C,2
853,HO,G,1
853,HO,H,2
853,HO,HCG,2
853,HO,HCGO,8
853,HO,O,3
853,O,C,841
853,O,CG,61
853,O,CGO,7
853,O,CO,2
853,O,G,962
853,O,GO,13
853,O,H,763
853,O,HC,197
853,O,HCG,912
853,O,HCGO,4306
853,O,HCO,10
853,O,HG,51
853,O,HGO,11
853,O,HO,4
853,O,O,1919
9237,C,C,348
9237,C,CG,13
9237,C,CGO,2
9237,C,G,414
9237,C,GO,4
9237,C,H,337
9237,C,HC,70
9237,C,HCG,331
9237,C,HCGO,1904
9237,C,HCO,1
9237,C,HG,26
9237,C,HGO,3
9237,C,O,759
9237,CG,C,23
9237,CG,CGO,1
9237,CG,CO,1
9237,CG,G,19
9237,CG,H,21
9237,CG,HC,4
9237,CG,HCG,25
9237,CG,HCGO,130
9237,CG,HG,3
9237,CG,HGO,1
9237,CG,O,52
9237,CGO,C,6
9237,CGO,G,3
9237,CGO,H,6
9237,CGO,HC,1
9237,CGO,HCG,8
9237,CGO,HCGO,17
9237,CGO,O,11
9237,CO,C,2
9237,CO,G,1
9237,CO,H,4
9237,CO,HCG,2
9237,CO,HCGO,9
9237,CO,HCO,1
9237,CO,O,9
9237,G,C,408
9237,G,CG,34
9237,G,CGO,5
9237,G,CO,1
9237,G,G,459
9237,G,GO,3
9237,G,H,396
9237,G,HC,108
9237,G,HCG,427
9237,G,HCGO,2205
9237,G,HCO,8
9237,G,HG,37
9237,G,HGO,4
9237,G,HO,1
9237,G,O,975
9237,GO,C,4
9237,GO,G,4
9237,GO,H,4
9237,GO,HCG,2
9237,GO,HCGO,17
9237,GO,HG,1
9237,GO,O,5
9237,H,C,369
9237,H,CG,22
9237,H,CGO,7
9237,H,CO,4
9237,H,G,428
9237,H,GO,3
9237,H,H,328
9237,H,HC,71
9237,H,HCG,374
9237,H,HCGO,1869
9237,H,HCO,6
9237,H,HG,28
9237,H,HGO,4
9237,H,HO,3
9237,H,O,801
9237,HC,C,82
9237,HC,CG,8
9237,HC,CO,1
9237,HC,G,110
9237,HC,H,83
9237,HC,HC,18
9237,HC,HCG,80
9237,HC,HCGO,435
9237,HC,HCO,1
9237,HC,HG,5
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,217
9237,HCG,C,390
9237,HCG,CG,19
9237,HCG,CGO,5
9237,HCG,CO,3
9237,HCG,G,464
9237,HCG,GO,5
9237,HCG,H,434
9237,HCG,HC,72
9237,HCG,HCG,397
9237,HCG,HCGO,2030
9237,HCG,HCO,7
9237,HCG,HG,27
9237,HCG,HGO,6
9237,HCG,HO,2
9237,HCG,O,902
9237,HCGO,C,1820
9237,HCGO,CG,113
9237,HCGO,CGO,24
9237,HCGO,CO,11
9237,HCGO,G,2250
9237,HCGO,GO,19
9237,HCGO,H,1895
9237,HCGO,HC,443
9237,HCGO,HCG,2063
9237,HCGO,HCGO,10289
9237,HCGO,HCO,30
9237,HCGO,HG,125
9237,HCGO,HGO,26
9237,HCGO,HO,11
9237,HCGO,O,4525
9237,HCO,C,4
9237,HCO,G,11
9237,HCO,H,5
9237,HCO,HCG,8
9237,HCO,HCGO,30
9237,HCO,HG,2
9237,HCO,O,12
9237,HG,C,26
9237,HG,CG,2
9237,HG,G,27
9237,HG,GO,1
9237,HG,H,19
9237,HG,HC,2
9237,HG,HCG,16
9237,HG,HCGO,125
9237,HG,O,55
9237,HGO,C,5
9237,HGO,CG,1
9237,HGO,G,4
9237,HGO,H,5
9237,HGO,HCG,2
9237,HGO,HCGO,26
9237,HGO,HG,1
9237,HGO,O,4
9237,HO,G,1
9237,HO,H,4
9237,HO,HCG,5
9237,HO,HCGO,8
9237,HO,O,6
9237,O,C,850
9237,O,CG,52
9237,O,CGO,17
9237,O,CO,7
9237,O,G,950
9237,O,GO,9
9237,O,H,797
9237,O,HC,183
9237,O,HCG,870
9237,O,HCGO,4475
9237,O,HCO,8
9237,O,HG,43
9237,O,HGO,7
9237,O,HO,5
9237,O,O,1958
