distance,from,to,n
67234,H,GO,1
67234,H,H,287
67234,H,HC,106
67234,H,HCG,373
67234,H,HCGO,1670
67234,H,HCO,6
67234,H,HG,20
67234,H,HGO,1
67234,H,HO,4
67234,H,O,692
67234,HC,C,97
67234,HC,CG,4
67234,HC,CGO,2
67234,HC,G,142
67234,HC,GO,2
67234,HC,H,106
67234,HC,HC,36
67234,HC,HCG,122
67234,HC,HCGO,560
67234,HC,HG,4
67234,HC,HGO,2
67234,HC,HO,1
67234,HC,O,291
67234,HCG,C,364
67234,HCG,CG,12
67234,HCG,CGO,5
67234,HCG,G,475
67234,HCG,GO,7
67234,HCG,H,370
67234,HCG,HC,113
67234,HCG,HCG,404
67234,HCG,HCGO,1965
67234,HCG,HCO,8
67234,HCG,HG,13
67234,HCG,HGO,4
67234,HCG,O,896
67234,HCGO,C,1738
67234,HCGO,CG,79
67234,HCGO,CGO,20
67234,HCGO,CO,10
67234,HCGO,G,2190
67234,HCGO,GO,24
67234,HCGO,H,1721
67234,HCGO,HC,610
67234,HCGO,HCG,2047
67234,HCGO,HCGO,10059
67234,HCGO,HCO,37
67234,HCGO,HG,95
67234,HCGO,HGO,24
67234,HCGO,HO,9
67234,HCGO,O,4357
67234,HCO,C,6
67234,HCO,CG,1
67234,HCO,CGO,1
67234,HCO,G,9
67234,HCO,H,5
67234,HCO,HC,1
67234,HCO,HCG,6
67234,HCO,HCGO,25
67234,HCO,O,17
67234,HG,C,10
67234,HG,G,15
67234,HG,H,11
67234,HG,HC,8
67234,HG,HCG,17
67234,HG,HCGO,76
67234,HG,HCO,2
67234,HG,HGO,1
67234,HG,O,31
67234,HGO,G,5
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,17
67234,HGO,O,7
67234,HO,C,2
67234,HO,G,4
67234,HO,GO,1
67234,HO,H,1
67234,HO,HCG,2
67234,HO,HCGO,18
67234,HO,O,1
67234,O,C,704
67234,O,CG,37
67234,O,CGO,9
67234,O,CO,4
67234,O,G,917
67234,O,GO,8
67234,O,H,728
67234,O,HC,272
67234,O,HCG,875
67234,O,HCGO,4364
67234,O,HCO,15
67234,O,HG,32
67234,O,HGO,7
67234,O,HO,5
67234,O,O,1866
7,C,C,312
7,C,CG,17
7,C,CO,2
7,C,G,374
7,C,GO,7
7,C,H,305
7,C,HC,95
7,C,HCG,323
7,C,HCGO,1714
7,C,HCO,3
7,C,HG,17
7,C,HGO,7
7,C,HO,2
7,C,O,710
7,CG,C,14
7,CG,CG,7
7,CG,G,19
7,CG,H,28
7,CG,HCG,15
7,CG,HCGO,76
7,CG,O,37
7,CGO,C,1
7,CGO,CG,2
7,CGO,G,5
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,4
7,CGO,HCGO,27
7,CGO,O,6
7,CO,C,1
7,CO,G,2
7,CO,H,2
7,CO,HC,1
7,CO,HCGO,11
7,CO,O,3
7,G,C,374
7,G,CG,23
7,G,CGO,4
7,G,CO,2
7,G,G,506
7,G,GO,5
7,G,H,377
7,G,HC,157
7,G,HCG,426
7,G,HCGO,2229
7,G,HCO,4
7,G,HG,21
7,G,HGO,3
7,G,HO,3
7,G,O,914
7,GO,C,2
7,GO,G,8
7,GO,H,5
7,GO,HC,4
7,GO,HCG,1
7,GO,HCGO,22
7,GO,HCO,1
7,GO,O,13
7,H,C,278
7,H,CG,19
7,H,CGO,5
7,H,CO,1
7,H,G,377
7,H,GO,3
7,H,H,308
7,H,HC,86
7,H,HCG,349
7,H,HCGO,1684
7,H,HCO,5
7,H,HG,14
7,H,HGO,3
7,H,HO,2
7,H,O,728
7,HC,C,85
7,HC,G,154
7,HC,GO,5
7,HC,H,88
7,HC,HC,67
7,HC,HCG,98
7,HC,HCGO,587
7,HC,HCO,3
7,HC,HG,1
7,HC,HGO,1
7,HC,O,269
7,HCG,C,353
7,HCG,CG,15
7,HCG,CGO,3
7,HCG,CO,2
7,HCG,G,425
7,HCG,GO,5
7,HCG,H,345
7,HCG,HC,122
7,HCG,HCG,488
7,HCG,HCGO,1982
7,HCG,HCO,6
7,HCG,HG,17
7,HCG,HGO,2
7,HCG,HO,2
7,HCG,O,931
7,HCGO,C,1716
7,HCGO,CG,80
7,HCGO,CGO,24
7,HCGO,CO,11
7,HCGO,G,2208
7,HCGO,GO,17
7,HCGO,H,1710
7,HCGO,HC,618
7,HCGO,HCG,1993
7,HCGO,HCGO,10217
7,HCGO,HCO,34
7,HCGO,HG,73
7,HCGO,HGO,21
7,HCGO,HO,7
7,HCGO,O,4309
7,HCO,C,4
7,HCO,G,9
7,HCO,H,5
7,HCO,HC,5
7,HCO,HCG,5
7,HCO,HCGO,40
7,HCO,HCO,1
7,HCO,O,13
7,HG,C,24
7,HG,CO,1
7,HG,G,16
7,HG,H,19
7,HG,HCG,9
7,HG,HCGO,95
7,HG,HG,9
7,HG,O,34
7,HGO,C,5
7,HGO,G,8
7,HGO,H,5
7,HGO,HCG,7
7,HGO,HCGO,25
7,HGO,HGO,1
7,HGO,HO,1
7,HGO,O,17
7,HO,C,1
7,HO,G,2
7,HO,H,3
7,HO,HCG,3
7,HO,HCGO,10
7,HO,O,4
7,O,C,721
7,O,CG,43
7,O,CGO,7
7,O,CO,3
7,O,G,974
7,O,GO,7
7,O,H,728
7,O,HC,275
7,O,HCG,916
7,O,HCGO,4227
7,O,HCO,14
7,O,HG,30
7,O,HGO,7
7,O,HO,5
7,O,O,1952
79,C,C,284
79,C,CG,14
79,C,CGO,5
79,C,CO,2
79,C,G,352
79,C,GO,3
79,C,H,269
79,C,HC,100
79,C,HCG,324
79,C,HCGO,1750
79,C,HCO,5
79,C,HG,18
79,C,HGO,4
79,C,HO,1
79,C,O,788
79,CG,C,14
79,CG,CG,6
79,CG,G,18
79,CG,H,19
79,CG,HCG,28
79,CG,HCGO,65
79,CG,HO,2
79,CG,O,40
79,CGO,C,6
79,CGO,G,5
79,CGO,H,7
79,CGO,HC,1
79,CGO,HCG,3
79,CGO,HCGO,29
79,CGO,HG,2
79,CGO,O,3
79,CO,C,3
79,CO,G,2
79,CO,H,4
79,CO,HC,1
79,CO,HCG,3
79,CO,HCGO,8
79,CO,HO,1
79,CO,O,1
79,G,C,383
79,G,CG,17
79,G,CGO,3
79,G,CO,2
79,G,G,491
79,G,GO,7
79,G,H,351
79,G,HC,156
79,G,HCG,403
79,G,HCGO,2206
79,G,HCO,9
79,G,HG,10
79,G,HGO,2
79,G,HO,4
79,G,O,947
79,GO,C,5
79,GO,CGO,1
79,GO,G,6
79,GO,H,4
79,GO,HC,1
79,GO,HCG,9
79,GO,HCGO,22
79,GO,HCO,1
79,GO,O,10
79,H,C,303
79,H,CG,17
79,H,CGO,4
79,H,CO,2
79,H,G,320
79,H,GO,5
79,H,H,295
79,H,HC,92
79,H,HCG,309
79,H,HCGO,1680
79,H,HCO,10
79,H,HG,14
79,H,HGO,1
79,H,HO,2
79,H,O,744
79,HC,C,80
79,HC,CG,3
79,HC,CGO,1
79,HC,G,160
79,HC,H,97
79,HC,HC,71
79,HC,HCG,92
79,HC,HCGO,608
79,HC,HCO,4
79,HC,HGO,1
79,HC,O,248
79,HCG,C,340
79,HCG,CG,13
79,HCG,CGO,4
79,HCG,CO,3
79,HCG,G,452
79,HCG,GO,3
79,HCG,H,331
79,HCG,HC,122
79,HCG,HCG,470
79,HCG,HCGO,2047
79,HCG,HCO,4
79,HCG,HG,19
79,HCG,HGO,7
79,HCG,HO,1
79,HCG,O,908
79,HCGO,C,1690
79,HCGO,CG,83
79,HCGO,CGO,22
79,HCGO,CO,8
79,HCGO,G,2167
79,HCGO,GO,23
79,HCGO,H,1738
79,HCGO,HC,588
79,HCGO,HCG,2002
79,HCGO,HCGO,10145
79,HCGO,HCO,23
79,HCGO,HG,90
79,HCGO,HGO,22
79,HCGO,HO,12
79,HCGO,O,4368
79,HCO,C,2
79,HCO,G,8
79,HCO,GO,1
79,HCO,H,8
79,HCO,HC,1
79,HCO,HCG,6
79,HCO,HCGO,35
79,HCO,HCO,1
79,HCO,HGO,1
79,HCO,O,15
79,HG,C,24
79,HG,CG,2
79,HG,CO,1
79,HG,G,10
79,HG,H,12
79,HG,HC,2
79,HG,HCG,13
79,HG,HCGO,79
79,HG,HCO,1
79,HG,HG,5
79,HG,O,27
79,HGO,C,2
79,HGO,G,6
79,HGO,H,3
79,HGO,HCG,4
79,HGO,HCGO,19
79,HGO,O,9
79,HO,C,3
79,HO,G,2
79,HO,H,4
79,HO,HCG,2
79,HO,HCGO,12
79,HO,HGO,1
79,HO,O,4
79,O,C,785
79,O,CG,43
79,O,CGO,9
79,O,CO,3
79,O,G,1024
79,O,GO,14
79,O,H,738
79,O,HC,263
79,O,HCG,960
79,O,HCGO,4402
79,O,HCO,16
79,O,HG,50
79,O,HGO,10
79,O,HO,10
79,O,O,1939
853,C,C,300
853,C,CG,12
853,C,CGO,7
853,C,CO,1
853,C,G,328
853,C,GO,5
853,C,H,293
853,C,HC,84
853,C,HCG,342
853,C,HCGO,1630
853,C,HCO,5
853,C,HG,13
853,C,HGO,11
853,C,O,748
853,CG,C,14
853,CG,CG,1
853,CG,G,23
853,CG,H,14
853,CG,HC,5
853,CG,HCG,14
853,CG,HCGO,92
853,CG,HG,2
853,CG,O,44
853,CGO,C,5
853,CGO,G,9
853,CGO,H,4
853,CGO,HC,1
853,CGO,HCG,3
853,CGO,HCGO,15
853,CGO,O,7
853,CO,C,1
853,CO,G,2
853,CO,H,3
853,CO,HCG,1
853,CO,HCGO,10
853,CO,O,7
853,G,C,369
853,G,CG,23
853,G,CGO,3
853,G,CO,2
853,G,G,460
853,G,GO,8
853,G,H,421
853,G,HC,171
853,G,HCG,438
853,G,HCGO,2238
853,G,HCO,8
853,G,HG,18
853,G,HGO,6
853,G,HO,1
853,G,O,1019
853,GO,C,2
853,GO,G,3
853,GO,H,3
853,GO,HC,4
853,GO,HCGO,12
853,GO,O,14
853,H,C,291
853,H,CG,18
853,H,CGO,2
853,H,CO,1
853,H,G,379
853,H,GO,5
853,H,H,285
853,H,HC,112
853,H,HCG,337
853,H,HCGO,1697
853,H,HCO,4
853,H,HG,17
853,H,HGO,4
853,H,O,729
853,HC,C,102
853,HC,CG,6
853,HC,CGO,1
853,HC,CO,1
853,HC,G,123
853,HC,GO,1
853,HC,H,100
853,HC,HC,50
853,HC,HCG,122
853,HC,HCGO,646
853,HC,HCO,2
853,HC,HG,8
853,HC,HGO,1
853,HC,O,287
853,HCG,C,340
853,HCG,CG,14
853,HCG,CGO,1
853,HCG,CO,2
853,HCG,G,453
853,HCG,GO,3
853,HCG,H,340
853,HCG,HC,122
853,HCG,HCG,458
853,HCG,HCGO,1996
853,HCG,HCO,10
853,HCG,HG,23
853,HCG,HGO,4
853,HCG,HO,3
853,HCG,O,896
853,HCGO,C,1758
853,HCGO,CG,80
853,HCGO,CGO,24
853,HCGO,CO,8
853,HCGO,G,2270
853,HCGO,GO,24
853,HCGO,H,1696
853,HCGO,HC,630
853,HCGO,HCG,2023
853,HCGO,HCGO,10024
853,HCGO,HCO,38
853,HCGO,HG,75
853,HCGO,HGO,25
853,HCGO,HO,10
853,HCGO,O,4406
853,HCO,C,4
853,HCO,G,7
853,HCO,H,9
853,HCO,HC,1
853,HCO,HCG,7
853,HCO,HCGO,33
853,HCO,O,14
853,HG,C,13
853,HG,CG,3
853,HG,G,18
853,HG,H,14
853,HG,HC,4
853,HG,HCG,14
853,HG,HCGO,82
853,HG,HCO,1
853,HG,HGO,1
853,HG,O,43
853,HGO,C,5
853,HGO,G,3
853,HGO,H,3
853,HGO,HC,3
853,HGO,HCG,8
853,HGO,HCGO,21
853,HGO,HG,1
853,HGO,O,10
853,HO,CG,1
853,HO,G,1
853,HO,H,2
853,HO,HCG,2
853,HO,HCGO,16
853,HO,O,5
853,O,C,723
853,O,CG,29
853,O,CGO,8
853,O,CO,9
853,O,G,969
853,O,GO,5
853,O,H,743
853,O,HC,248
853,O,HCG,961
853,O,HCGO,4479
853,O,HCO,19
853,O,HG,35
853,O,HGO,9
853,O,HO,7
853,O,O,1886
9237,C,C,305
9237,C,CG,20
9237,C,CGO,2
9237,C,CO,1
9237,C,G,362
9237,C,GO,1
9237,C,H,292
9237,C,HC,110
9237,C,HCG,329
9237,C,HCGO,1763
9237,C,HCO,4
9237,C,HG,19
9237,C,HGO,7
9237,C,HO,4
9237,C,O,722
9237,CG,C,18
9237,CG,CG,1
9237,CG,G,22
9237,CG,GO,1
9237,CG,H,14
9237,CG,HC,5
9237,CG,HCG,17
9237,CG,HCGO,101
9237,CG,HCO,2
9237,CG,HG,1
9237,CG,O,46
9237,CGO,C,3
9237,CGO,CGO,1
9237,CGO,G,2
9237,CGO,H,4
9237,CGO,HCG,5
9237,CGO,HCGO,16
9237,CGO,HG,2
9237,CGO,O,7
9237,CO,C,3
9237,CO,G,4
9237,CO,H,1
9237,CO,HC,1
9237,CO,HCG,2
9237,CO,HCGO,7
9237,CO,O,4
9237,G,C,388
9237,G,CG,21
9237,G,CGO,4
9237,G,CO,1
9237,G,G,483
9237,G,GO,2
9237,G,H,376
9237,G,HC,140
9237,G,HCG,465
9237,G,HCGO,2194
9237,G,HCO,6
9237,G,HG,17
9237,G,HGO,4
9237,G,HO,1
9237,G,O,1006
9237,GO,C,3
9237,GO,G,3
9237,GO,H,1
9237,GO,HC,7
9237,GO,HCG,4
9237,GO,HCGO,28
9237,GO,O,12
9237,H,C,323
9237,H,CG,18
9237,H,CGO,4
9237,H,G,360
9237,H,GO,6
9237,H,H,274
9237,H,HC,120
9237,H,HCG,372
9237,H,HCGO,1696
9237,H,HCO,5
9237,H,HG,20
9237,H,HGO,9
9237,H,HO,2
9237,H,O,745
9237,HC,C,109
9237,HC,CG,3
9237,HC,CO,1
9237,HC,G,130
9237,HC,GO,4
9237,HC,H,109
9237,HC,HC,34
9237,HC,HCG,109
9237,HC,HCGO,643
9237,HC,HCO,1
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,266
9237,HCG,C,342
9237,HCG,CG,9
9237,HCG,CGO,1
9237,HCG,CO,3
9237,HCG,G,467
9237,HCG,GO,4
9237,HCG,H,354
9237,HCG,HC,114
9237,HCG,HCG,437
9237,HCG,HCGO,2080
9237,HCG,HCO,6
9237,HCG,HG,14
9237,HCG,HGO,6
9237,HCG,HO,3
9237,HCG,O,938
9237,HCGO,C,1696
9237,HCGO,CG,101
9237,HCGO,CGO,24
9237,HCGO,CO,11
9237,HCGO,G,2257
9237,HCGO,GO,25
9237,HCGO,H,1718
9237,HCGO,HC,642
9237,HCGO,HCG,2092
9237,HCGO,HCGO,10157
9237,HCGO,HCO,36
9237,HCGO,HG,80
9237,HCGO,HGO,21
9237,HCGO,HO,9
9237,HCGO,O,4425
9237,HCO,C,4
9237,HCO,G,9
9237,HCO,H,4
9237,HCO,HC,2
9237,HCO,HCG,6
9237,HCO,HCGO,25
9237,HCO,HG,1
9237,HCO,O,11
9237,HG,C,16
9237,HG,G,17
9237,HG,H,17
9237,HG,HC,6
9237,HG,HCG,21
9237,HG,HCGO,70
9237,HG,HG,1
9237,HG,O,28
9237,HGO,C,5
9237,HGO,CG,1
9237,HGO,G,5
9237,HGO,H,6
9237,HGO,HC,2
9237,HGO,HCG,3
9237,HGO,HCGO,15
9237,HGO,O,11
9237,HO,C,2
9237,HO,G,3
9237,HO,H,3
9237,HO,HC,1
9237,HO,HCG,3
9237,HO,HCGO,14
9237,HO,O,3
9237,O,C,784
9237,O,CG,50
9237,O,CGO,13
9237,O,CO,6
9237,O,G,942
9237,O,GO,12
9237,O,H,728
9237,O,HC,250
9237,O,HCG,918
9237,O,HCGO,4307
9237,O,HCO,12
9237,O,HG,48
9237,O,HGO,9
9237,O,HO,3
9237,O,O,1912
