distance,from,to,n
67234,CG,HG,4
67234,CG,O,51
67234,CGO,C,4
67234,CGO,CGO,1
67234,CGO,G,7
67234,CGO,H,7
67234,CGO,HCG,7
67234,CGO,HCGO,20
67234,CGO,HCO,1
67234,CGO,HG,1
67234,CGO,O,11
67234,CO,C,5
67234,CO,G,5
67234,CO,H,1
67234,CO,HCGO,16
67234,CO,O,5
67234,G,C,400
67234,G,CG,27
67234,G,CGO,4
67234,G,CO,6
67234,G,G,483
67234,G,GO,7
67234,G,H,387
67234,G,HC,108
67234,G,HCG,415
67234,G,HCGO,2193
67234,G,HCO,8
67234,G,HG,29
67234,G,HGO,2
67234,G,HO,1
67234,G,O,929
67234,GO,C,4
67234,GO,G,3
67234,GO,HC,3
67234,GO,HCG,3
67234,GO,HCGO,21
67234,GO,O,10
67234,H,C,346
67234,H,CG,21
67234,H,CGO,4
67234,H,CO,3
67234,H,G,402
67234,H,GO,2
67234,H,H,317
67234,H,HC,97
67234,H,HCG,362
67234,H,HCGO,1851
67234,H,HCO,7
67234,H,HG,21
67234,H,HGO,7
67234,H,HO,3
67234,H,O,814
67234,HC,C,65
67234,HC,CG,9
67234,HC,CGO,3
67234,HC,G,93
67234,HC,H,79
67234,HC,HC,19
67234,HC,HCG,92
67234,HC,HCGO,427
67234,HC,HCO,1
67234,HC,HG,4
67234,HC,O,205
67234,HCG,C,379
67234,HCG,CG,21
67234,HCG,CGO,8
67234,HCG,CO,2
67234,HCG,G,427
67234,HCG,GO,2
67234,HCG,H,364
67234,HCG,HC,92
67234,HCG,HCG,423
67234,HCG,HCGO,1928
67234,HCG,HCO,7
67234,HCG,HG,23
67234,HCG,HGO,3
67234,HCG,HO,3
67234,HCG,O,876
67234,HCGO,C,1821
67234,HCGO,CG,134
67234,HCGO,CGO,19
67234,HCGO,CO,10
67234,HCGO,G,2177
67234,HCGO,GO,25
67234,HCGO,H,1828
67234,HCGO,HC,455
67234,HCGO,HCG,1959
67234,HCGO,HCGO,10052
67234,HCGO,HCO,32
67234,HCGO,HG,118
67234,HCGO,HGO,19
67234,HCGO,HO,11
67234,HCGO,O,4351
67234,HCO,C,8
67234,HCO,CG,1
67234,HCO,G,8
67234,HCO,H,7
67234,HCO,HC,2
67234,HCO,HCG,5
67234,HCO,HCGO,33
67234,HCO,HO,1
67234,HCO,O,14
67234,HG,C,15
67234,HG,G,33
67234,HG,H,18
67234,HG,HC,4
67234,HG,HCG,29
67234,HG,HCGO,105
67234,HG,HG,2
67234,HG,O,57
67234,HGO,C,4
67234,HGO,G,9
67234,HGO,H,10
67234,HGO,HCG,9
67234,HGO,HCGO,29
67234,HGO,HO,1
67234,HGO,O,9
67234,HO,C,4
67234,HO,G,6
67234,HO,HCG,2
67234,HO,HCGO,12
67234,HO,O,3
67234,O,C,848
67234,O,CG,59
67234,O,CGO,10
67234,O,CO,5
67234,O,G,1015
67234,O,GO,6
67234,O,H,801
67234,O,HC,196
67234,O,HCG,909
67234,O,HCGO,4364
67234,O,HCO,8
67234,O,HG,49
67234,O,HGO,6
67234,O,HO,4
67234,O,O,1902
7,C,C,364
7,C,CG,23
7,C,CGO,3
7,C,CO,6
7,C,G,420
7,C,GO,5
7,C,H,327
7,C,HC,76
7,C,HCG,357
7,C,HCGO,1835
7,C,HCO,4
7,C,HG,29
7,C,HGO,3
7,C,HO,4
7,C,O,750
7,CG,C,11
7,CG,CG,10
7,CG,CGO,1
7,CG,G,19
7,CG,H,30
7,CG,HC,1
7,CG,HCG,15
7,CG,HCGO,130
7,CG,HG,1
7,CG,HO,1
7,CG,O,39
7,CGO,C,8
7,CGO,CG,1
7,CGO,CGO,1
7,CGO,G,2
7,CGO,H,5
7,CGO,HCG,6
7,CGO,HCGO,19
7,CGO,HO,1
7,CGO,O,8
7,CO,G,2
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,9
7,CO,HG,3
7,CO,O,7
7,G,C,416
7,G,CG,23
7,G,CGO,7
7,G,CO,2
7,G,G,521
7,G,GO,4
7,G,H,376
7,G,HC,133
7,G,HCG,458
7,G,HCGO,2230
7,G,HCO,12
7,G,HG,27
7,G,HGO,3
7,G,HO,7
7,G,O,971
7,GO,C,2
7,GO,G,5
7,GO,H,5
7,GO,HC,3
7,GO,HCG,5
7,GO,HCGO,22
7,GO,HG,1
7,GO,O,6
7,H,C,386
7,H,CG,33
7,H,CGO,6
7,H,CO,5
7,H,G,365
7,H,GO,2
7,H,H,355
7,H,HC,74
7,H,HCG,363
7,H,HCGO,1843
7,H,HCO,3
7,H,HG,26
7,H,HGO,4
7,H,HO,3
7,H,O,820
7,HC,C,72
7,HC,CG,1
7,HC,CGO,3
7,HC,CO,2
7,HC,G,148
7,HC,GO,2
7,HC,H,71
7,HC,HC,54
7,HC,HCG,65
7,HC,HCGO,438
7,HC,HCO,2
7,HC,HG,2
7,HC,HGO,1
7,HC,HO,1
7,HC,O,205
7,HCG,C,348
7,HCG,CG,16
7,HCG,CGO,3
7,HCG,CO,1
7,HCG,G,443
7,HCG,GO,3
7,HCG,H,387
7,HCG,HC,72
7,HCG,HCG,437
7,HCG,HCGO,1998
7,HCG,HCO,1
7,HCG,HG,16
7,HCG,HGO,5
7,HCG,HO,1
7,HCG,O,890
7,HCGO,C,1855
7,HCGO,CG,104
7,HCGO,CGO,27
7,HCGO,CO,12
7,HCGO,G,2214
7,HCGO,GO,20
7,HCGO,H,1893
7,HCGO,HC,491
7,HCGO,HCG,1886
7,HCGO,HCGO,10173
7,HCGO,HCO,23
7,HCGO,HG,115
7,HCGO,HGO,28
7,HCGO,HO,13
7,HCGO,O,4347
7,HCO,C,5
7,HCO,CO,1
7,HCO,G,9
7,HCO,H,5
7,HCO,HC,1
7,HCO,HCG,6
7,HCO,HCGO,30
7,HCO,O,19
7,HG,C,21
7,HG,CO,1
7,HG,G,26
7,HG,H,12
7,HG,HCG,22
7,HG,HCGO,109
7,HG,HG,5
7,HG,HGO,1
7,HG,O,56
7,HGO,C,4
7,HGO,G,6
7,HGO,H,3
7,HGO,HC,2
7,HGO,HCG,3
7,HGO,HCGO,25
7,HGO,HO,1
7,HGO,O,8
7,HO,C,1
7,HO,CG,1
7,HO,G,3
7,HO,H,1
7,HO,HCG,1
7,HO,HCGO,10
7,HO,HG,1
7,HO,HO,1
7,HO,O,7
7,O,C,812
7,O,CG,44
7,O,CGO,7
7,O,CO,4
7,O,G,984
7,O,GO,8
7,O,H,811
7,O,HC,197
7,O,HCG,918
7,O,HCGO,4351
7,O,HCO,21
7,O,HG,45
7,O,HGO,13
7,O,HO,3
7,O,O,1926
79,C,C,378
79,C,CG,17
79,C,CGO,5
79,C,CO,6
79,C,G,391
79,C,GO,5
79,C,H,418
79,C,HC,72
79,C,HCG,373
79,C,HCGO,1849
79,C,HCO,9
79,C,HG,23
79,C,HGO,9
79,C,HO,4
79,C,O,786
79,CG,C,16
79,CG,CG,9
79,CG,G,23
79,CG,H,27
79,CG,HC,2
79,CG,HCG,18
79,CG,HCGO,128
79,CG,HG,1
79,CG,O,58
79,CGO,C,4
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,3
79,CGO,HCG,5
79,CGO,HCGO,19
79,CGO,O,14
79,CO,C,3
79,CO,G,2
79,CO,H,2
79,CO,HCG,3
79,CO,HCGO,16
79,CO,O,7
79,G,C,373
79,G,CG,23
79,G,CGO,6
79,G,CO,2
79,G,G,518
79,G,GO,3
79,G,H,387
79,G,HC,121
79,G,HCG,473
79,G,HCGO,2134
79,G,HCO,6
79,G,HG,28
79,G,HGO,5
79,G,HO,2
79,G,O,938
79,GO,C,2
79,GO,CG,1
79,GO,G,4
79,GO,H,2
79,GO,HCG,2
79,GO,HCGO,20
79,GO,O,11
79,H,C,352
79,H,CG,32
79,H,CGO,6
79,H,CO,2
79,H,G,415
79,H,GO,6
79,H,H,378
79,H,HC,76
79,H,HCG,385
79,H,HCGO,1853
79,H,HCO,5
79,H,HG,22
79,H,HGO,1
79,H,HO,1
79,H,O,808
79,HC,C,77
79,HC,CG,5
79,HC,CGO,2
79,HC,G,106
79,HC,GO,4
79,HC,H,69
79,HC,HC,51
79,HC,HCG,85
79,HC,HCGO,449
79,HC,HCO,3
79,HC,HG,1
79,HC,HGO,1
79,HC,O,202
79,HCG,C,354
79,HCG,CG,16
79,HCG,CGO,7
79,HCG,CO,5
79,HCG,G,386
79,HCG,GO,5
79,HCG,H,336
79,HCG,HC,82
79,HCG,HCG,440
79,HCG,HCGO,1977
79,HCG,HCO,4
79,HCG,HG,18
79,HCG,HGO,7
79,HCG,HO,1
79,HCG,O,960
79,HCGO,C,1825
79,HCGO,CG,114
79,HCGO,CGO,26
79,HCGO,CO,9
79,HCGO,G,2298
79,HCGO,GO,18
79,HCGO,H,1834
79,HCGO,HC,443
79,HCGO,HCG,2036
79,HCGO,HCGO,10176
79,HCGO,HCO,42
79,HCGO,HG,110
79,HCGO,HGO,29
79,HCGO,HO,14
79,HCGO,O,4336
79,HCO,C,11
79,HCO,G,8
79,HCO,H,8
79,HCO,HC,1
79,HCO,HCG,8
79,HCO,HCGO,31
79,HCO,HCO,3
79,HCO,O,14
79,HG,C,36
79,HG,G,29
79,HG,GO,1
79,HG,H,25
79,HG,HCG,21
79,HG,HCGO,106
79,HG,HG,9
79,HG,O,49
79,HGO,C,7
79,HGO,G,3
79,HGO,H,2
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,21
79,HGO,O,14
79,HO,C,4
79,HO,CG,3
79,HO,HCG,1
79,HO,HCGO,8
79,HO,O,4
79,O,C,728
79,O,CG,51
79,O,CGO,13
79,O,CO,9
79,O,G,945
79,O,GO,4
79,O,H,823
79,O,HC,207
79,O,HCG,869
79,O,HCGO,4354
79,O,HCO,10
79,O,HG,59
79,O,HGO,12
79,O,HO,2
79,O,O,1995
853,C,C,343
853,C,CG,17
853,C,CGO,2
853,C,CO,1
853,C,G,401
853,C,GO,4
853,C,H,334
853,C,HC,88
853,C,HCG,357
853,C,HCGO,1757
853,C,HCO,7
853,C,HG,26
853,C,HGO,4
853,C,HO,1
853,C,O,809
853,CG,C,20
853,CG,CG,1
853,CG,G,26
853,CG,GO,1
853,CG,H,31
853,CG,HC,2
853,CG,HCG,16
853,CG,HCGO,100
853,CG,HCO,1
853,CG,HG,3
853,CG,O,54
853,CGO,C,9
853,CGO,G,6
853,CGO,H,3
853,CGO,HC,2
853,CGO,HCG,8
853,CGO,HCGO,21
853,CGO,O,8
853,CO,C,3
853,CO,G,1
853,CO,H,4
853,CO,HCG,2
853,CO,HCGO,10
853,CO,O,5
853,G,C,409
853,G,CG,23
853,G,CGO,4
853,G,CO,6
853,G,G,483
853,G,GO,3
853,G,H,407
853,G,HC,102
853,G,HCG,413
853,G,HCGO,2146
853,G,HCO,11
853,G,HG,21
853,G,HGO,3
853,G,HO,3
853,G,O,965
853,GO,C,1
853,GO,G,7
853,GO,H,5
853,GO,HCG,3
853,GO,HCGO,24
853,GO,O,6
853,H,C,326
853,H,CG,19
853,H,CGO,3
853,H,CO,1
853,H,G,403
853,H,GO,2
853,H,H,339
853,H,HC,94
853,H,HCG,368
853,H,HCGO,1874
853,H,HCO,11
853,H,HG,30
853,H,HGO,4
853,H,HO,2
853,H,O,837
853,HC,C,82
853,HC,CG,7
853,HC,CGO,1
853,HC,G,110
853,HC,H,93
853,HC,HC,18
853,HC,HCG,92
853,HC,HCGO,488
853,HC,HCO,2
853,HC,HG,4
853,HC,HGO,2
853,HC,O,197
853,HCG,C,369
853,HCG,CG,25
853,HCG,CGO,2
853,HCG,CO,6
853,HCG,G,480
853,HCG,GO,4
853,HCG,H,393
853,HCG,HC,97
853,HCG,HCG,356
853,HCG,HCGO,2001
853,HCG,HCO,4
853,HCG,HG,23
853,HCG,HGO,3
853,HCG,HO,1
853,HCG,O,888
853,HCGO,C,1804
853,HCGO,CG,122
853,HCGO,CGO,23
853,HCGO,CO,14
853,HCGO,G,2265
853,HCGO,GO,22
853,HCGO,H,1904
853,HCGO,HC,489
853,HCGO,HCG,1990
853,HCGO,HCGO,10116
853,HCGO,HCO,31
853,HCGO,HG,102
853,HCGO,HGO,22
853,HCGO,HO,5
853,HCGO,O,4485
853,HCO,C,7
853,HCO,G,7
853,HCO,H,3
853,HCO,HC,3
853,HCO,HCG,4
853,HCO,HCGO,29
853,HCO,O,15
853,HG,C,22
853,HG,CG,3
853,HG,G,24
853,HG,H,20
853,HG,HC,5
853,HG,HCG,27
853,HG,HCGO,114
853,HG,HCO,1
853,HG,HG,5
853,HG,O,43
853,HGO,C,4
853,HGO,G,4
853,HGO,H,3
853,HGO,HC,2
853,HGO,HCG,3
853,HGO,HCGO,20
853,HGO,O,10
853,HO,C,2
853,HO,G,4
853,HO,H,1
853,HO,HCG,4
853,HO,HCGO,10
853,HO,O,3
853,O,C,805
853,O,CG,48
853,O,CGO,8
853,O,CO,3
853,O,G,976
853,O,GO,10
853,O,H,772
853,O,HC,170
853,O,HCG,928
853,O,HCGO,4382
853,O,HCO,18
853,O,HG,48
853,O,HGO,13
853,O,HO,2
853,O,O,1892
9237,C,C,341
9237,C,CG,16
9237,C,CGO,3
9237,C,CO,1
9237,C,G,395
9237,C,GO,1
9237,C,H,306
9237,C,HC,73
9237,C,HCG,376
9237,C,HCGO,1876
9237,C,HCO,2
9237,C,HG,21
9237,C,HGO,3
9237,C,HO,3
9237,C,O,825
9237,CG,C,28
9237,CG,CG,2
9237,CG,CGO,1
9237,CG,CO,1
9237,CG,G,27
9237,CG,H,25
9237,CG,HC,6
9237,CG,HCG,17
9237,CG,HCGO,107
9237,CG,HG,1
9237,CG,HGO,1
9237,CG,O,59
9237,CGO,C,1
9237,CGO,H,2
9237,CGO,HC,1
9237,CGO,HCG,1
9237,CGO,HCGO,24
9237,CGO,HG,1
9237,CGO,O,14
9237,CO,C,2
9237,CO,CG,1
9237,CO,G,2
9237,CO,H,2
9237,CO,HCG,2
9237,CO,HCGO,17
9237,CO,O,4
9237,G,C,397
9237,G,CG,22
9237,G,CGO,1
9237,G,CO,4
9237,G,G,486
9237,G,GO,6
9237,G,H,405
9237,G,HC,97
9237,G,HCG,474
9237,G,HCGO,2206
9237,G,HCO,9
9237,G,HG,20
9237,G,HGO,4
9237,G,HO,2
9237,G,O,945
9237,GO,C,7
9237,GO,CGO,1
9237,GO,G,3
9237,GO,H,2
9237,GO,HC,2
9237,GO,HCG,2
9237,GO,HCGO,13
9237,GO,O,12
9237,H,C,298
9237,H,CG,26
9237,H,CGO,4
9237,H,CO,3
9237,H,G,408
9237,H,GO,2
9237,H,H,351
9237,H,HC,79
9237,H,HCG,374
9237,H,HCGO,1821
9237,H,HCO,7
9237,H,HG,19
9237,H,HGO,3
9237,H,HO,4
9237,H,O,823
9237,HC,C,92
9237,HC,CG,5
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,102
9237,HC,GO,2
9237,HC,H,73
9237,HC,HC,28
9237,HC,HCG,86
9237,HC,HCGO,425
9237,HC,HCO,2
9237,HC,HG,3
9237,HC,HGO,1
9237,HC,O,185
9237,HCG,C,364
9237,HCG,CG,18
9237,HCG,CGO,2
9237,HCG,CO,1
9237,HCG,G,425
9237,HCG,GO,6
9237,HCG,H,396
9237,HCG,HC,94
9237,HCG,HCG,411
9237,HCG,HCGO,2026
9237,HCG,HCO,7
9237,HCG,HG,27
9237,HCG,HGO,4
9237,HCG,HO,2
9237,HCG,O,838
9237,HCGO,C,1804
9237,HCGO,CG,113
9237,HCGO,CGO,20
9237,HCGO,CO,10
9237,HCGO,G,2188
9237,HCGO,GO,19
9237,HCGO,H,1853
9237,HCGO,HC,489
9237,HCGO,HCG,2091
9237,HCGO,HCGO,9811
9237,HCGO,HCO,30
9237,HCGO,HG,122
9237,HCGO,HGO,19
9237,HCGO,HO,9
9237,HCGO,O,4379
9237,HCO,C,13
9237,HCO,G,9
9237,HCO,H,6
9237,HCO,HC,1
9237,HCO,HCG,9
9237,HCO,HCGO,37
9237,HCO,O,12
9237,HG,C,25
9237,HG,CG,1
9237,HG,G,24
9237,HG,H,28
9237,HG,HC,7
9237,HG,HCG,26
9237,HG,HCGO,101
9237,HG,HCO,1
9237,HG,O,50
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,H,5
9237,HGO,HC,2
9237,HGO,HCG,5
9237,HGO,HCGO,19
9237,HGO,O,11
9237,HO,C,1
9237,HO,H,1
9237,HO,HCG,3
9237,HO,HCGO,9
9237,HO,O,3
9237,O,C,799
9237,O,CG,59
9237,O,CGO,6
9237,O,CO,8
9237,O,G,989
9237,O,GO,10
9237,O,H,787
9237,O,HC,214
9237,O,HCG,786
9237,O,HCGO,4340
9237,O,HCO,11
9237,O,HG,49
9237,O,HGO,14
9237,O,HO,4
9237,O,O,1926
