distance,from,to,n
67234,CGO,HCGO,21
67234,CGO,O,10
67234,CO,G,2
67234,CO,GO,1
67234,CO,H,1
67234,CO,HCG,2
67234,CO,HCGO,7
67234,CO,O,3
67234,G,C,392
67234,G,CG,20
67234,G,CGO,3
67234,G,CO,2
67234,G,G,506
67234,G,GO,5
67234,G,H,330
67234,G,HC,128
67234,G,HCG,447
67234,G,HCGO,2219
67234,G,HCO,2
67234,G,HG,22
67234,G,HGO,3
67234,G,HO,4
67234,G,O,948
67234,GO,C,7
67234,GO,G,4
67234,GO,H,5
67234,GO,HC,1
67234,GO,HCG,6
67234,GO,HCGO,17
67234,GO,O,8
67234,H,C,306
67234,H,CG,14
67234,H,CGO,2
67234,H,CO,1
67234,H,G,349
67234,H,GO,5
67234,H,H,268
67234,H,HC,97
67234,H,HCG,332
67234,H,HCGO,1668
67234,H,HCO,9
67234,H,HG,15
67234,H,HGO,4
67234,H,HO,2
67234,H,O,772
67234,HC,C,108
67234,HC,CG,6
67234,HC,CGO,1
67234,HC,G,161
67234,HC,GO,2
67234,HC,H,118
67234,HC,HC,39
67234,HC,HCG,121
67234,HC,HCGO,618
67234,HC,HCO,1
67234,HC,HG,6
67234,HC,HGO,3
67234,HC,HO,2
67234,HC,O,249
67234,HCG,C,348
67234,HCG,CG,19
67234,HCG,CGO,5
67234,HCG,CO,3
67234,HCG,G,462
67234,HCG,GO,5
67234,HCG,H,342
67234,HCG,HC,125
67234,HCG,HCG,415
67234,HCG,HCGO,2038
67234,HCG,HCO,5
67234,HCG,HG,21
67234,HCG,HGO,2
67234,HCG,HO,1
67234,HCG,O,869
67234,HCGO,C,1719
67234,HCGO,CG,91
67234,HCGO,CGO,24
67234,HCGO,CO,8
67234,HCGO,G,2259
67234,HCGO,GO,23
67234,HCGO,H,1689
67234,HCGO,HC,588
67234,HCGO,HCG,1999
67234,HCGO,HCGO,10073
67234,HCGO,HCO,42
67234,HCGO,HG,99
67234,HCGO,HGO,14
67234,HCGO,HO,10
67234,HCGO,O,4444
67234,HCO,C,9
67234,HCO,G,5
67234,HCO,H,9
67234,HCO,HC,2
67234,HCO,HCG,4
67234,HCO,HCGO,34
67234,HCO,HG,1
67234,HCO,O,15
67234,HG,C,16
67234,HG,CG,1
67234,HG,CGO,1
67234,HG,G,23
67234,HG,H,19
67234,HG,HC,7
67234,HG,HCG,15
67234,HG,HCGO,80
67234,HG,HCO,1
67234,HG,O,30
67234,HGO,G,4
67234,HGO,H,4
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,20
67234,HGO,O,17
67234,HO,C,2
67234,HO,CG,1
67234,HO,G,2
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,14
67234,HO,O,6
67234,O,C,791
67234,O,CG,43
67234,O,CGO,16
67234,O,CO,5
67234,O,G,973
67234,O,GO,5
67234,O,H,735
67234,O,HC,270
67234,O,HCG,874
67234,O,HCGO,4309
67234,O,HCO,15
67234,O,HG,32
67234,O,HGO,16
67234,O,HO,3
67234,O,O,1824
7,C,C,328
7,C,CG,18
7,C,CGO,2
7,C,CO,2
7,C,G,367
7,C,H,307
7,C,HC,99
7,C,HCG,320
7,C,HCGO,1735
7,C,HCO,5
7,C,HG,20
7,C,HGO,5
7,C,HO,1
7,C,O,758
7,CG,C,20
7,CG,CG,4
7,CG,G,18
7,CG,H,25
7,CG,HC,1
7,CG,HCG,15
7,CG,HCGO,92
7,CG,HO,1
7,CG,O,45
7,CGO,C,1
7,CGO,G,6
7,CGO,H,5
7,CGO,HCG,3
7,CGO,HCGO,21
7,CGO,O,13
7,CO,C,3
7,CO,G,1
7,CO,H,1
7,CO,HCG,2
7,CO,HCGO,10
7,CO,HGO,1
7,CO,O,5
7,G,C,363
7,G,CG,14
7,G,CGO,3
7,G,G,540
7,G,GO,7
7,G,H,398
7,G,HC,161
7,G,HCG,414
7,G,HCGO,2201
7,G,HCO,8
7,G,HG,17
7,G,HGO,5
7,G,HO,5
7,G,O,957
7,GO,C,3
7,GO,G,6
7,GO,GO,1
7,GO,H,2
7,GO,HC,3
7,GO,HCG,4
7,GO,HCGO,29
7,GO,O,7
7,H,C,325
7,H,CG,26
7,H,CGO,2
7,H,CO,2
7,H,G,366
7,H,GO,2
7,H,H,335
7,H,HC,91
7,H,HCG,305
7,H,HCGO,1663
7,H,HG,19
7,H,HGO,3
7,H,HO,1
7,H,O,741
7,HC,C,74
7,HC,CG,1
7,HC,CGO,2
7,HC,G,167
7,HC,GO,1
7,HC,H,95
7,HC,HC,83
7,HC,HCG,96
7,HC,HCGO,638
7,HC,HCO,3
7,HC,HG,1
7,HC,HGO,1
7,HC,O,306
7,HCG,C,337
7,HCG,CG,12
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,442
7,HCG,GO,3
7,HCG,H,301
7,HCG,HC,90
7,HCG,HCG,458
7,HCG,HCGO,1979
7,HCG,HCO,5
7,HCG,HG,9
7,HCG,HGO,1
7,HCG,HO,1
7,HCG,O,867
7,HCGO,C,1736
7,HCGO,CG,92
7,HCGO,CGO,16
7,HCGO,CO,9
7,HCGO,G,2297
7,HCGO,GO,18
7,HCGO,H,1680
7,HCGO,HC,621
7,HCGO,HCG,1949
7,HCGO,HCGO,10090
7,HCGO,HCO,33
7,HCGO,HG,81
7,HCGO,HGO,26
7,HCGO,HO,10
7,HCGO,O,4265
7,HCO,C,9
7,HCO,CGO,1
7,HCO,G,4
7,HCO,H,3
7,HCO,HC,4
7,HCO,HCG,3
7,HCO,HCGO,38
7,HCO,O,4
7,HG,C,35
7,HG,G,13
7,HG,GO,1
7,HG,H,18
7,HG,HC,1
7,HG,HCG,12
7,HG,HCGO,83
7,HG,HG,8
7,HG,HGO,1
7,HG,O,44
7,HGO,C,7
7,HGO,G,7
7,HGO,H,5
7,HGO,HC,2
7,HGO,HCG,6
7,HGO,HCGO,21
7,HGO,O,10
7,HO,C,1
7,HO,G,1
7,HO,H,3
7,HO,HCG,4
7,HO,HCGO,17
7,HO,O,5
7,O,C,714
7,O,CG,41
7,O,CGO,7
7,O,CO,6
7,O,G,959
7,O,GO,14
7,O,H,728
7,O,HC,272
7,O,HCG,934
7,O,HCGO,4281
7,O,HCO,15
7,O,HG,28
7,O,HGO,15
7,O,HO,5
7,O,O,1919
79,C,C,286
79,C,CG,21
79,C,CGO,2
79,C,CO,2
79,C,G,365
79,C,GO,4
79,C,H,323
79,C,HC,78
79,C,HCG,353
79,C,HCGO,1687
79,C,HCO,9
79,C,HG,24
79,C,HGO,3
79,C,HO,2
79,C,O,751
79,CG,C,22
79,CG,CG,9
79,CG,CO,1
79,CG,G,20
79,CG,H,26
79,CG,HC,3
79,CG,HCG,18
79,CG,HCGO,86
79,CG,HG,1
79,CG,O,44
79,CGO,C,4
79,CGO,G,4
79,CGO,H,3
79,CGO,HCG,4
79,CGO,HCGO,24
79,CGO,O,7
79,CO,C,5
79,CO,CGO,1
79,CO,HC,1
79,CO,HCG,2
79,CO,HCGO,11
79,CO,O,1
79,G,C,428
79,G,CG,21
79,G,CGO,7
79,G,CO,1
79,G,G,524
79,G,GO,4
79,G,H,389
79,G,HC,162
79,G,HCG,431
79,G,HCGO,2275
79,G,HCO,11
79,G,HG,20
79,G,HGO,4
79,G,HO,1
79,G,O,965
79,GO,C,5
79,GO,G,3
79,GO,H,4
79,GO,HC,1
79,GO,HCG,3
79,GO,HCGO,19
79,GO,O,12
79,H,C,254
79,H,CG,21
79,H,CGO,6
79,H,CO,1
79,H,G,361
79,H,GO,5
79,H,H,310
79,H,HC,93
79,H,HCG,341
79,H,HCGO,1655
79,H,HCO,3
79,H,HG,21
79,H,HGO,4
79,H,HO,1
79,H,O,707
79,HC,C,88
79,HC,CG,1
79,HC,CGO,2
79,HC,G,171
79,HC,GO,2
79,HC,H,94
79,HC,HC,61
79,HC,HCG,104
79,HC,HCGO,622
79,HC,HCO,2
79,HC,HG,4
79,HC,O,271
79,HCG,C,368
79,HCG,CG,16
79,HCG,CGO,1
79,HCG,CO,1
79,HCG,G,431
79,HCG,GO,3
79,HCG,H,384
79,HCG,HC,122
79,HCG,HCG,440
79,HCG,HCGO,1998
79,HCG,HCO,5
79,HCG,HG,9
79,HCG,HGO,6
79,HCG,HO,2
79,HCG,O,932
79,HCGO,C,1669
79,HCGO,CG,99
79,HCGO,CGO,17
79,HCGO,CO,15
79,HCGO,G,2201
79,HCGO,GO,25
79,HCGO,H,1733
79,HCGO,HC,661
79,HCGO,HCG,1978
79,HCGO,HCGO,10060
79,HCGO,HCO,32
79,HCGO,HG,82
79,HCGO,HGO,23
79,HCGO,HO,16
79,HCGO,O,4344
79,HCO,C,5
79,HCO,G,10
79,HCO,H,7
79,HCO,HC,3
79,HCO,HCG,4
79,HCO,HCGO,42
79,HCO,HCO,1
79,HCO,HG,1
79,HCO,HO,1
79,HCO,O,6
79,HG,C,16
79,HG,CO,1
79,HG,G,12
79,HG,H,18
79,HG,HC,4
79,HG,HCG,19
79,HG,HCGO,87
79,HG,HG,3
79,HG,O,51
79,HGO,C,4
79,HGO,G,6
79,HGO,H,4
79,HGO,HCG,3
79,HGO,HCGO,32
79,HGO,HG,1
79,HGO,O,14
79,HO,G,1
79,HO,H,3
79,HO,HCG,2
79,HO,HCGO,6
79,HO,O,4
79,O,C,810
79,O,CG,38
79,O,CGO,9
79,O,CO,4
79,O,G,975
79,O,GO,12
79,O,H,754
79,O,HC,273
79,O,HCG,905
79,O,HCGO,4486
79,O,HCO,8
79,O,HG,42
79,O,HGO,12
79,O,HO,6
79,O,O,1885
853,C,C,288
853,C,CG,16
853,C,CGO,2
853,C,G,322
853,C,GO,4
853,C,H,297
853,C,HC,97
853,C,HCG,331
853,C,HCGO,1705
853,C,HCO,9
853,C,HG,14
853,C,HGO,5
853,C,HO,1
853,C,O,775
853,CG,C,15
853,CG,CG,1
853,CG,G,28
853,CG,GO,1
853,CG,H,15
853,CG,HC,6
853,CG,HCG,20
853,CG,HCGO,89
853,CG,HG,2
853,CG,O,43
853,CGO,C,2
853,CGO,CG,1
853,CGO,G,5
853,CGO,GO,1
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,3
853,CGO,HCGO,19
853,CGO,O,11
853,CO,C,2
853,CO,CG,1
853,CO,HC,1
853,CO,HCG,2
853,CO,HCGO,9
853,CO,O,2
853,G,C,423
853,G,CG,18
853,G,CGO,5
853,G,CO,5
853,G,G,510
853,G,GO,7
853,G,H,364
853,G,HC,166
853,G,HCG,450
853,G,HCGO,2280
853,G,HCO,5
853,G,HG,25
853,G,HGO,8
853,G,HO,3
853,G,O,987
853,GO,C,6
853,GO,CG,1
853,GO,G,5
853,GO,H,4
853,GO,HC,1
853,GO,HCG,3
853,GO,HCGO,25
853,GO,HGO,1
853,GO,O,3
853,H,C,270
853,H,CG,21
853,H,CGO,4
853,H,CO,5
853,H,G,339
853,H,H,317
853,H,HC,93
853,H,HCG,374
853,H,HCGO,1747
853,H,HCO,5
853,H,HG,13
853,H,HGO,5
853,H,HO,2
853,H,O,732
853,HC,C,99
853,HC,CG,4
853,HC,CGO,2
853,HC,CO,2
853,HC,G,140
853,HC,H,94
853,HC,HC,44
853,HC,HCG,127
853,HC,HCGO,630
853,HC,HCO,3
853,HC,HG,11
853,HC,HGO,1
853,HC,HO,1
853,HC,O,264
853,HCG,C,334
853,HCG,CG,13
853,HCG,CGO,4
853,HCG,CO,2
853,HCG,G,437
853,HCG,GO,3
853,HCG,H,343
853,HCG,HC,122
853,HCG,HCG,410
853,HCG,HCGO,2118
853,HCG,HCO,6
853,HCG,HG,16
853,HCG,HGO,7
853,HCG,HO,2
853,HCG,O,879
853,HCGO,C,1713
853,HCGO,CG,96
853,HCGO,CGO,26
853,HCGO,CO,10
853,HCGO,G,2264
853,HCGO,GO,21
853,HCGO,H,1712
853,HCGO,HC,599
853,HCGO,HCG,2003
853,HCGO,HCGO,10012
853,HCGO,HCO,28
853,HCGO,HG,91
853,HCGO,HGO,15
853,HCGO,HO,9
853,HCGO,O,4256
853,HCO,C,10
853,HCO,G,12
853,HCO,H,5
853,HCO,HC,2
853,HCO,HCG,5
853,HCO,HCGO,36
853,HCO,O,9
853,HG,C,17
853,HG,CG,2
853,HG,G,14
853,HG,GO,1
853,HG,H,14
853,HG,HC,4
853,HG,HCG,17
853,HG,HCGO,86
853,HG,HCO,3
853,HG,O,33
853,HGO,C,5
853,HGO,G,4
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,22
853,HGO,O,8
853,HO,C,1
853,HO,CG,1
853,HO,G,4
853,HO,H,3
853,HO,HCG,2
853,HO,HCGO,11
853,HO,O,9
853,O,C,750
853,O,CG,44
853,O,CGO,11
853,O,CO,4
853,O,G,968
853,O,GO,15
853,O,H,713
853,O,HC,263
853,O,HCG,872
853,O,HCGO,4406
853,O,HCO,16
853,O,HG,37
853,O,HGO,7
853,O,HO,2
853,O,O,2025
9237,C,C,296
9237,C,CG,19
9237,C,CGO,4
9237,C,CO,1
9237,C,G,400
9237,C,GO,3
9237,C,H,296
9237,C,HC,108
9237,C,HCG,350
9237,C,HCGO,1679
9237,C,HCO,6
9237,C,HG,11
9237,C,HGO,1
9237,C,HO,2
9237,C,O,695
9237,CG,C,16
9237,CG,CG,1
9237,CG,G,27
9237,CG,H,13
9237,CG,HC,8
9237,CG,HCG,17
9237,CG,HCGO,74
9237,CG,HG,2
9237,CG,O,36
9237,CGO,C,3
9237,CGO,G,3
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,4
9237,CGO,HCGO,25
9237,CGO,O,9
9237,CO,C,2
9237,CO,G,3
9237,CO,H,3
9237,CO,HC,1
9237,CO,HCG,3
9237,CO,HCGO,10
9237,CO,O,7
9237,G,C,400
9237,G,CG,20
9237,G,CGO,4
9237,G,CO,3
9237,G,G,505
9237,G,GO,6
9237,G,H,404
9237,G,HC,142
9237,G,HCG,460
9237,G,HCGO,2266
9237,G,HCO,7
9237,G,HG,31
9237,G,HGO,6
9237,G,O,970
9237,GO,C,4
9237,GO,G,2
9237,GO,H,2
9237,GO,HCG,4
9237,GO,HCGO,22
9237,GO,O,14
9237,H,C,280
9237,H,CG,13
9237,H,CGO,1
9237,H,CO,2
9237,H,G,390
9237,H,GO,3
9237,H,H,273
9237,H,HC,96
9237,H,HCG,348
9237,H,HCGO,1754
9237,H,HCO,9
9237,H,HG,19
9237,H,HGO,2
9237,H,HO,3
9237,H,O,721
9237,HC,C,101
9237,HC,CG,6
9237,HC,CGO,1
9237,HC,CO,2
9237,HC,G,143
9237,HC,GO,1
9237,HC,H,122
9237,HC,HC,39
9237,HC,HCG,115
9237,HC,HCGO,613
9237,HC,HCO,4
9237,HC,HG,3
9237,HC,HGO,2
9237,HC,O,253
9237,HCG,C,337
9237,HCG,CG,28
9237,HCG,CGO,5
9237,HCG,CO,2
9237,HCG,G,451
9237,HCG,GO,5
9237,HCG,H,336
9237,HCG,HC,131
9237,HCG,HCG,376
9237,HCG,HCGO,2027
9237,HCG,HCO,3
9237,HCG,HG,8
9237,HCG,HGO,3
9237,HCG,HO,2
9237,HCG,O,876
9237,HCGO,C,1718
9237,HCGO,CG,86
9237,HCGO,CGO,23
9237,HCGO,CO,14
9237,HCGO,G,2236
9237,HCGO,GO,18
9237,HCGO,H,1661
9237,HCGO,HC,618
9237,HCGO,HCG,2031
9237,HCGO,HCGO,9798
9237,HCGO,HCO,27
9237,HCGO,HG,100
9237,HCGO,HGO,19
9237,HCGO,HO,16
9237,HCGO,O,4378
9237,HCO,C,5
9237,HCO,G,6
9237,HCO,H,4
9237,HCO,HC,3
9237,HCO,HCG,5
9237,HCO,HCGO,28
9237,HCO,HG,2
9237,HCO,O,17
9237,HG,C,10
9237,HG,G,20
9237,HG,H,10
9237,HG,HC,4
9237,HG,HCG,19
9237,HG,HCGO,97
9237,HG,HG,1
9237,HG,O,39
9237,HGO,C,3
9237,HGO,G,3
9237,HGO,H,2
9237,HGO,HC,2
9237,HGO,HCG,4
9237,HGO,HCGO,17
9237,HGO,O,8
9237,HO,C,2
9237,HO,CG,1
9237,HO,G,3
9237,HO,HC,1
9237,HO,HCG,4
9237,HO,HCGO,8
9237,HO,O,4
9237,O,C,723
9237,O,CG,38
9237,O,CGO,7
9237,O,CO,5
9237,O,G,996
9237,O,GO,5
9237,O,H,781
9237,O,HC,274
9237,O,HCG,884
9237,O,HCGO,4403
9237,O,HCO,12
9237,O,HG,42
9237,O,HGO,15
9237,O,HO,5
9237,O,O,1952
