distance,from,to,n
67234,GO,HCGO,24
67234,GO,O,11
67234,H,C,322
67234,H,CG,17
67234,H,CGO,1
67234,H,CO,3
67234,H,G,383
67234,H,GO,7
67234,H,H,326
67234,H,HC,110
67234,H,HCG,331
67234,H,HCGO,1665
67234,H,HCO,11
67234,H,HG,12
67234,H,HGO,4
67234,H,HO,3
67234,H,O,717
67234,HC,C,105
67234,HC,CG,9
67234,HC,CGO,1
67234,HC,G,171
67234,HC,GO,2
67234,HC,H,104
67234,HC,HC,44
67234,HC,HCG,104
67234,HC,HCGO,602
67234,HC,HCO,1
67234,HC,HG,7
67234,HC,HGO,2
67234,HC,O,284
67234,HCG,C,317
67234,HCG,CG,12
67234,HCG,CGO,4
67234,HCG,CO,3
67234,HCG,G,422
67234,HCG,GO,11
67234,HCG,H,389
67234,HCG,HC,124
67234,HCG,HCG,440
67234,HCG,HCGO,1960
67234,HCG,HCO,3
67234,HCG,HG,20
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,919
67234,HCGO,C,1679
67234,HCGO,CG,79
67234,HCGO,CGO,8
67234,HCGO,CO,10
67234,HCGO,G,2132
67234,HCGO,GO,24
67234,HCGO,H,1781
67234,HCGO,HC,609
67234,HCGO,HCG,2000
67234,HCGO,HCGO,9968
67234,HCGO,HCO,33
67234,HCGO,HG,89
67234,HCGO,HGO,14
67234,HCGO,HO,3
67234,HCGO,O,4354
67234,HCO,C,4
67234,HCO,G,9
67234,HCO,H,6
67234,HCO,HC,3
67234,HCO,HCG,7
67234,HCO,HCGO,38
67234,HCO,HO,1
67234,HCO,O,14
67234,HG,C,10
67234,HG,CG,1
67234,HG,G,18
67234,HG,H,18
67234,HG,HC,7
67234,HG,HCG,12
67234,HG,HCGO,93
67234,HG,HG,1
67234,HG,HGO,1
67234,HG,O,27
67234,HGO,C,5
67234,HGO,G,6
67234,HGO,H,4
67234,HGO,HC,2
67234,HGO,HCG,6
67234,HGO,HCGO,22
67234,HGO,O,6
67234,HO,C,2
67234,HO,G,2
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,6
67234,HO,HCGO,9
67234,HO,O,2
67234,O,C,757
67234,O,CG,26
67234,O,CGO,9
67234,O,CO,2
67234,O,G,931
67234,O,GO,10
67234,O,H,722
67234,O,HC,258
67234,O,HCG,865
67234,O,HCGO,4367
67234,O,HCO,13
67234,O,HG,46
67234,O,HGO,9
67234,O,HO,5
67234,O,O,1903
7,C,C,305
7,C,CG,14
7,C,CGO,5
7,C,CO,2
7,C,G,364
7,C,GO,4
7,C,H,305
7,C,HC,94
7,C,HCG,357
7,C,HCGO,1720
7,C,HCO,5
7,C,HG,22
7,C,HGO,2
7,C,HO,1
7,C,O,746
7,CG,C,15
7,CG,CG,7
7,CG,CGO,1
7,CG,G,9
7,CG,H,22
7,CG,HCG,15
7,CG,HCGO,77
7,CG,HCO,1
7,CG,HO,1
7,CG,O,46
7,CGO,C,2
7,CGO,CGO,1
7,CGO,G,2
7,CGO,H,2
7,CGO,HC,1
7,CGO,HCG,10
7,CGO,HCGO,21
7,CGO,O,10
7,CO,C,3
7,CO,CG,1
7,CO,G,1
7,CO,H,2
7,CO,HCG,5
7,CO,HCGO,15
7,CO,O,2
7,G,C,379
7,G,CG,17
7,G,CGO,4
7,G,CO,2
7,G,G,531
7,G,GO,8
7,G,H,377
7,G,HC,178
7,G,HCG,405
7,G,HCGO,2217
7,G,HCO,2
7,G,HG,14
7,G,HGO,4
7,G,HO,6
7,G,O,903
7,GO,C,1
7,GO,G,8
7,GO,GO,1
7,GO,H,6
7,GO,HC,2
7,GO,HCG,5
7,GO,HCGO,16
7,GO,O,8
7,H,C,295
7,H,CG,30
7,H,CGO,3
7,H,CO,2
7,H,G,385
7,H,GO,4
7,H,H,252
7,H,HC,67
7,H,HCG,344
7,H,HCGO,1728
7,H,HCO,2
7,H,HG,13
7,H,HGO,2
7,H,HO,2
7,H,O,744
7,HC,C,71
7,HC,CG,1
7,HC,CGO,1
7,HC,G,167
7,HC,GO,2
7,HC,H,98
7,HC,HC,80
7,HC,HCG,106
7,HC,HCGO,635
7,HC,HCO,5
7,HC,O,292
7,HCG,C,394
7,HCG,CG,14
7,HCG,CGO,4
7,HCG,CO,1
7,HCG,G,448
7,HCG,GO,3
7,HCG,H,321
7,HCG,HC,104
7,HCG,HCG,496
7,HCG,HCGO,2083
7,HCG,HCO,9
7,HCG,HG,7
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,916
7,HCGO,C,1704
7,HCGO,CG,100
7,HCGO,CGO,19
7,HCGO,CO,6
7,HCGO,G,2283
7,HCGO,GO,21
7,HCGO,H,1622
7,HCGO,HC,603
7,HCGO,HCG,2035
7,HCGO,HCGO,10255
7,HCGO,HCO,32
7,HCGO,HG,94
7,HCGO,HGO,19
7,HCGO,HO,13
7,HCGO,O,4376
7,HCO,C,2
7,HCO,G,6
7,HCO,H,6
7,HCO,HC,2
7,HCO,HCG,7
7,HCO,HCGO,30
7,HCO,O,19
7,HG,C,21
7,HG,G,13
7,HG,H,10
7,HG,HCG,14
7,HG,HCGO,68
7,HG,HG,9
7,HG,O,33
7,HGO,C,11
7,HGO,G,5
7,HGO,H,3
7,HGO,HCG,8
7,HGO,HCGO,17
7,HGO,O,8
7,HO,C,1
7,HO,CG,1
7,HO,G,6
7,HO,H,1
7,HO,HCG,1
7,HO,HCGO,8
7,HO,O,7
7,O,C,689
7,O,CG,36
7,O,CGO,7
7,O,CO,3
7,O,G,979
7,O,GO,5
7,O,H,741
7,O,HC,257
7,O,HCG,935
7,O,HCGO,4349
7,O,HCO,19
7,O,HG,39
7,O,HGO,11
7,O,HO,10
7,O,O,1985
79,C,C,312
79,C,CG,16
79,C,CGO,6
79,C,CO,1
79,C,G,374
79,C,GO,4
79,C,H,309
79,C,HC,89
79,C,HCG,351
79,C,HCGO,1688
79,C,HCO,3
79,C,HG,18
79,C,HGO,5
79,C,HO,3
79,C,O,724
79,CG,C,10
79,CG,CG,7
79,CG,G,19
79,CG,H,19
79,CG,HC,2
79,CG,HCG,9
79,CG,HCGO,77
79,CG,O,48
79,CGO,C,6
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,2
79,CGO,HC,3
79,CGO,HCG,1
79,CGO,HCGO,19
79,CGO,O,5
79,CO,C,1
79,CO,G,2
79,CO,H,2
79,CO,HCG,3
79,CO,HCGO,10
79,CO,O,4
79,G,C,363
79,G,CG,13
79,G,CGO,7
79,G,G,492
79,G,GO,3
79,G,H,391
79,G,HC,158
79,G,HCG,396
79,G,HCGO,2237
79,G,HCO,7
79,G,HG,15
79,G,HGO,5
79,G,HO,2
79,G,O,978
79,GO,C,2
79,GO,G,1
79,GO,GO,1
79,GO,H,2
79,GO,HC,2
79,GO,HCGO,18
79,GO,O,10
79,H,C,296
79,H,CG,26
79,H,CGO,3
79,H,CO,2
79,H,G,373
79,H,GO,5
79,H,H,302
79,H,HC,93
79,H,HCG,342
79,H,HCGO,1752
79,H,HCO,6
79,H,HG,16
79,H,HGO,1
79,H,HO,2
79,H,O,727
79,HC,C,89
79,HC,CG,2
79,HC,CGO,1
79,HC,G,112
79,HC,GO,1
79,HC,H,83
79,HC,HC,87
79,HC,HCG,100
79,HC,HCGO,609
79,HC,HCO,3
79,HC,HGO,2
79,HC,O,263
79,HCG,C,352
79,HCG,CG,11
79,HCG,CGO,5
79,HCG,CO,1
79,HCG,G,407
79,HCG,GO,4
79,HCG,H,373
79,HCG,HC,111
79,HCG,HCG,470
79,HCG,HCGO,2100
79,HCG,HCO,6
79,HCG,HG,10
79,HCG,HGO,1
79,HCG,HO,2
79,HCG,O,897
79,HCGO,C,1687
79,HCGO,CG,71
79,HCGO,CGO,21
79,HCGO,CO,8
79,HCGO,G,2265
79,HCGO,GO,15
79,HCGO,H,1655
79,HCGO,HC,578
79,HCGO,HCG,2008
79,HCGO,HCGO,10173
79,HCGO,HCO,43
79,HCGO,HG,88
79,HCGO,HGO,27
79,HCGO,HO,8
79,HCGO,O,4368
79,HCO,C,4
79,HCO,G,7
79,HCO,H,8
79,HCO,HC,1
79,HCO,HCG,10
79,HCO,HCGO,38
79,HCO,HCO,1
79,HCO,O,13
79,HG,C,27
79,HG,CG,1
79,HG,CO,2
79,HG,G,20
79,HG,H,18
79,HG,HC,3
79,HG,HCG,14
79,HG,HCGO,91
79,HG,HG,9
79,HG,HGO,1
79,HG,O,33
79,HGO,C,1
79,HGO,G,2
79,HGO,H,3
79,HGO,HC,3
79,HGO,HCG,1
79,HGO,HCGO,22
79,HGO,HGO,1
79,HGO,O,3
79,HO,C,2
79,HO,CG,2
79,HO,G,2
79,HO,H,2
79,HO,HC,1
79,HO,HCG,3
79,HO,HCGO,13
79,HO,HGO,1
79,HO,O,1
79,O,C,707
79,O,CG,37
79,O,CGO,7
79,O,CO,1
79,O,G,930
79,O,GO,17
79,O,H,760
79,O,HC,302
79,O,HCG,907
79,O,HCGO,4425
79,O,HCO,13
79,O,HG,27
79,O,HGO,14
79,O,HO,5
79,O,O,1947
853,C,C,273
853,C,CG,21
853,C,CGO,2
853,C,CO,1
853,C,G,371
853,C,H,261
853,C,HC,92
853,C,HCG,368
853,C,HCGO,1770
853,C,HCO,5
853,C,HG,11
853,C,HGO,2
853,C,HO,1
853,C,O,785
853,CG,C,20
853,CG,CG,4
853,CG,G,15
853,CG,H,14
853,CG,HC,3
853,CG,HCG,22
853,CG,HCGO,91
853,CG,O,40
853,CGO,C,4
853,CGO,G,2
853,CGO,H,6
853,CGO,HC,2
853,CGO,HCG,6
853,CGO,HCGO,14
853,CGO,HG,1
853,CGO,O,11
853,CO,C,1
853,CO,G,2
853,CO,H,4
853,CO,HCG,3
853,CO,HCGO,11
853,CO,O,2
853,G,C,423
853,G,CG,17
853,G,CGO,8
853,G,G,524
853,G,GO,3
853,G,H,399
853,G,HC,126
853,G,HCG,468
853,G,HCGO,2211
853,G,HCO,11
853,G,HG,22
853,G,HGO,3
853,G,HO,2
853,G,O,962
853,GO,C,4
853,GO,G,5
853,GO,H,6
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,19
853,GO,O,10
853,H,C,272
853,H,CG,16
853,H,CGO,4
853,H,CO,1
853,H,G,416
853,H,GO,6
853,H,H,255
853,H,HC,101
853,H,HCG,359
853,H,HCGO,1695
853,H,HCO,4
853,H,HG,22
853,H,HGO,7
853,H,HO,2
853,H,O,744
853,HC,C,119
853,HC,CG,3
853,HC,CGO,1
853,HC,G,149
853,HC,GO,3
853,HC,H,98
853,HC,HC,41
853,HC,HCG,109
853,HC,HCGO,627
853,HC,HCO,3
853,HC,HG,7
853,HC,HGO,2
853,HC,HO,1
853,HC,O,282
853,HCG,C,361
853,HCG,CG,19
853,HCG,CGO,4
853,HCG,CO,2
853,HCG,G,461
853,HCG,GO,4
853,HCG,H,341
853,HCG,HC,112
853,HCG,HCG,430
853,HCG,HCGO,2066
853,HCG,HCO,3
853,HCG,HG,14
853,HCG,HGO,10
853,HCG,HO,4
853,HCG,O,866
853,HCGO,C,1667
853,HCGO,CG,88
853,HCGO,CGO,20
853,HCGO,CO,12
853,HCGO,G,2269
853,HCGO,GO,22
853,HCGO,H,1744
853,HCGO,HC,645
853,HCGO,HCG,2002
853,HCGO,HCGO,10065
853,HCGO,HCO,30
853,HCGO,HG,91
853,HCGO,HGO,29
853,HCGO,HO,10
853,HCGO,O,4405
853,HCO,C,7
853,HCO,G,9
853,HCO,H,7
853,HCO,HC,3
853,HCO,HCG,7
853,HCO,HCGO,41
853,HCO,HCO,1
853,HCO,O,12
853,HG,C,19
853,HG,G,24
853,HG,H,15
853,HG,HC,5
853,HG,HCG,13
853,HG,HCGO,89
853,HG,HG,2
853,HG,O,37
853,HGO,C,2
853,HGO,CG,1
853,HGO,G,4
853,HGO,H,1
853,HGO,HC,1
853,HGO,HCG,6
853,HGO,HCGO,20
853,HGO,O,12
853,HO,C,2
853,HO,G,1
853,HO,HCG,1
853,HO,HCGO,9
853,HO,O,4
853,O,C,733
853,O,CG,38
853,O,CGO,11
853,O,CO,3
853,O,G,931
853,O,GO,11
853,O,H,750
853,O,HC,261
853,O,HCG,933
853,O,HCGO,4310
853,O,HCO,9
853,O,HG,33
853,O,HGO,7
853,O,HO,6
853,O,O,1967
9237,C,C,281
9237,C,CG,10
9237,C,CGO,4
9237,C,CO,1
9237,C,G,356
9237,C,GO,8
9237,C,H,275
9237,C,HC,91
9237,C,HCG,342
9237,C,HCGO,1767
9237,C,HCO,4
9237,C,HG,10
9237,C,HGO,2
9237,C,HO,4
9237,C,O,742
9237,CG,C,16
9237,CG,G,21
9237,CG,H,13
9237,CG,HC,6
9237,CG,HCG,22
9237,CG,HCGO,84
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,O,31
9237,CGO,C,8
9237,CGO,G,3
9237,CGO,H,4
9237,CGO,HCG,2
9237,CGO,HCGO,17
9237,CGO,HG,1
9237,CGO,O,13
9237,CO,G,4
9237,CO,H,1
9237,CO,HCGO,15
9237,CO,O,3
9237,G,C,375
9237,G,CG,19
9237,G,CGO,4
9237,G,CO,5
9237,G,G,484
9237,G,GO,3
9237,G,H,347
9237,G,HC,149
9237,G,HCG,461
9237,G,HCGO,2258
9237,G,HCO,4
9237,G,HG,17
9237,G,HGO,3
9237,G,HO,1
9237,G,O,961
9237,GO,C,1
9237,GO,CG,1
9237,GO,G,2
9237,GO,H,5
9237,GO,HCG,11
9237,GO,HCGO,26
9237,GO,HG,1
9237,GO,O,7
9237,H,C,306
9237,H,CG,10
9237,H,CGO,4
9237,H,G,389
9237,H,GO,3
9237,H,H,324
9237,H,HC,103
9237,H,HCG,309
9237,H,HCGO,1685
9237,H,HCO,4
9237,H,HG,9
9237,H,HO,2
9237,H,O,762
9237,HC,C,121
9237,HC,CG,4
9237,HC,G,125
9237,HC,GO,1
9237,HC,H,100
9237,HC,HC,51
9237,HC,HCG,127
9237,HC,HCGO,642
9237,HC,HG,6
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,267
9237,HCG,C,320
9237,HCG,CG,16
9237,HCG,CGO,2
9237,HCG,CO,7
9237,HCG,G,442
9237,HCG,GO,5
9237,HCG,H,320
9237,HCG,HC,117
9237,HCG,HCG,400
9237,HCG,HCGO,2054
9237,HCG,HCO,7
9237,HCG,HG,14
9237,HCG,HGO,2
9237,HCG,HO,3
9237,HCG,O,876
9237,HCGO,C,1732
9237,HCGO,CG,94
9237,HCGO,CGO,21
9237,HCGO,CO,7
9237,HCGO,G,2151
9237,HCGO,GO,20
9237,HCGO,H,1700
9237,HCGO,HC,631
9237,HCGO,HCG,2020
9237,HCGO,HCGO,10040
9237,HCGO,HCO,26
9237,HCGO,HG,91
9237,HCGO,HGO,19
9237,HCGO,HO,8
9237,HCGO,O,4409
9237,HCO,C,5
9237,HCO,G,6
9237,HCO,H,5
9237,HCO,HC,2
9237,HCO,HCG,6
9237,HCO,HCGO,39
9237,HCO,HO,1
9237,HCO,O,22
9237,HG,C,13
9237,HG,CGO,1
9237,HG,G,21
9237,HG,GO,1
9237,HG,H,9
9237,HG,HC,4
9237,HG,HCG,20
9237,HG,HCGO,73
9237,HG,O,31
9237,HGO,C,2
9237,HGO,G,2
9237,HGO,H,4
9237,HGO,HC,2
9237,HGO,HCG,2
9237,HGO,HCGO,25
9237,HGO,O,11
9237,HO,G,1
9237,HO,H,1
9237,HO,HCG,3
9237,HO,HCGO,11
9237,HO,O,5
9237,O,C,747
9237,O,CG,39
9237,O,CGO,6
9237,O,CO,6
9237,O,G,1057
9237,O,GO,10
9237,O,H,751
9237,O,HC,274
9237,O,HCG,954
9237,O,HCGO,4514
9237,O,HCO,11
9237,O,HG,42
9237,O,HGO,6
9237,O,HO,6
9237,O,O,1914
