distance,from,to,n
67234,C,CGO,5
67234,C,CO,3
67234,C,G,426
67234,C,GO,6
67234,C,H,357
67234,C,HC,76
67234,C,HCG,362
67234,C,HCGO,1910
67234,C,HCO,10
67234,C,HG,18
67234,C,HGO,5
67234,C,HO,7
67234,C,O,774
67234,CG,C,22
67234,CG,CG,1
67234,CG,CGO,1
67234,CG,G,28
67234,CG,GO,1
67234,CG,H,17
67234,CG,HC,6
67234,CG,HCG,19
67234,CG,HCGO,105
67234,CG,HG,1
67234,CG,HGO,1
67234,CG,O,55
67234,CGO,C,4
67234,CGO,G,4
67234,CGO,H,6
67234,CGO,HC,1
67234,CGO,HCG,5
67234,CGO,HCGO,12
67234,CGO,O,7
67234,CO,C,3
67234,CO,G,3
67234,CO,H,2
67234,CO,HCG,1
67234,CO,HCGO,7
67234,CO,HG,1
67234,CO,O,5
67234,G,C,397
67234,G,CG,22
67234,G,CGO,5
67234,G,CO,3
67234,G,G,474
67234,G,GO,5
67234,G,H,399
67234,G,HC,89
67234,G,HCG,480
67234,G,HCGO,2200
67234,G,HCO,5
67234,G,HG,20
67234,G,HGO,4
67234,G,HO,1
67234,G,O,920
67234,GO,C,4
67234,GO,G,8
67234,GO,H,6
67234,GO,HC,3
67234,GO,HCG,3
67234,GO,HCGO,14
67234,GO,O,7
67234,H,C,342
67234,H,CG,24
67234,H,CGO,6
67234,H,G,423
67234,H,GO,5
67234,H,H,352
67234,H,HC,89
67234,H,HCG,321
67234,H,HCGO,1860
67234,H,HCO,6
67234,H,HG,22
67234,H,HGO,5
67234,H,HO,1
67234,H,O,793
67234,HC,C,96
67234,HC,CG,8
67234,HC,CGO,1
67234,HC,CO,1
67234,HC,G,104
67234,HC,H,74
67234,HC,HC,23
67234,HC,HCG,86
67234,HC,HCGO,471
67234,HC,HCO,1
67234,HC,HG,3
67234,HC,HO,2
67234,HC,O,194
67234,HCG,C,360
67234,HCG,CG,16
67234,HCG,CGO,2
67234,HCG,G,426
67234,HCG,GO,3
67234,HCG,H,376
67234,HCG,HC,88
67234,HCG,HCG,399
67234,HCG,HCGO,2003
67234,HCG,HCO,3
67234,HCG,HG,22
67234,HCG,HGO,2
67234,HCG,O,935
67234,HCGO,C,1801
67234,HCGO,CG,96
67234,HCGO,CGO,23
67234,HCGO,CO,11
67234,HCGO,G,2149
67234,HCGO,GO,26
67234,HCGO,H,1815
67234,HCGO,HC,458
67234,HCGO,HCG,2029
67234,HCGO,HCGO,9938
67234,HCGO,HCO,36
67234,HCGO,HG,130
67234,HCGO,HGO,23
67234,HCGO,HO,8
67234,HCGO,O,4394
67234,HCO,C,3
67234,HCO,CG,1
67234,HCO,CGO,1
67234,HCO,G,14
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCG,4
67234,HCO,HCGO,39
67234,HCO,O,10
67234,HG,C,22
67234,HG,CGO,1
67234,HG,G,26
67234,HG,GO,1
67234,HG,H,30
67234,HG,HC,8
67234,HG,HCG,25
67234,HG,HCGO,119
67234,HG,HG,1
67234,HG,O,47
67234,HGO,C,3
67234,HGO,G,12
67234,HGO,H,7
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,30
67234,HGO,HGO,1
67234,HGO,O,9
67234,HO,C,2
67234,HO,G,6
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,6
67234,HO,HCGO,10
67234,HO,O,13
67234,O,C,798
67234,O,CG,47
67234,O,CGO,11
67234,O,CO,5
67234,O,G,1010
67234,O,GO,8
67234,O,H,829
67234,O,HC,183
67234,O,HCG,854
67234,O,HCGO,4416
67234,O,HCO,10
67234,O,HG,53
67234,O,HGO,6
67234,O,HO,6
67234,O,O,1968
7,C,C,368
7,C,CG,26
7,C,CGO,2
7,C,CO,4
7,C,G,434
7,C,GO,6
7,C,H,366
7,C,HC,76
7,C,HCG,353
7,C,HCGO,1900
7,C,HCO,6
7,C,HG,34
7,C,HGO,4
7,C,O,790
7,CG,C,19
7,CG,CG,14
7,CG,G,25
7,CG,H,27
7,CG,HCG,13
7,CG,HCGO,112
7,CG,HO,1
7,CG,O,51
7,CGO,C,5
7,CGO,CG,1
7,CGO,G,6
7,CGO,H,3
7,CGO,HC,3
7,CGO,HCG,1
7,CGO,HCGO,16
7,CGO,HG,2
7,CGO,O,4
7,CO,C,1
7,CO,HCG,3
7,CO,HCGO,14
7,CO,HG,1
7,CO,O,2
7,G,C,381
7,G,CG,23
7,G,CGO,1
7,G,CO,2
7,G,G,551
7,G,GO,6
7,G,H,381
7,G,HC,113
7,G,HCG,426
7,G,HCGO,2261
7,G,HCO,12
7,G,HG,24
7,G,HGO,4
7,G,HO,1
7,G,O,973
7,GO,C,2
7,GO,G,7
7,GO,GO,1
7,GO,H,6
7,GO,HC,2
7,GO,HCG,2
7,GO,HCGO,14
7,GO,O,4
7,H,C,344
7,H,CG,39
7,H,CGO,3
7,H,G,348
7,H,GO,3
7,H,H,390
7,H,HC,73
7,H,HCG,355
7,H,HCGO,1936
7,H,HCO,4
7,H,HG,23
7,H,HGO,10
7,H,HO,1
7,H,O,767
7,HC,C,64
7,HC,G,133
7,HC,GO,1
7,HC,H,69
7,HC,HC,62
7,HC,HCG,76
7,HC,HCGO,444
7,HC,HCO,3
7,HC,HGO,1
7,HC,HO,1
7,HC,O,200
7,HCG,C,370
7,HCG,CG,9
7,HCG,CGO,4
7,HCG,G,412
7,HCG,GO,2
7,HCG,H,370
7,HCG,HC,72
7,HCG,HCG,470
7,HCG,HCGO,2032
7,HCG,HCO,6
7,HCG,HG,14
7,HCG,HGO,2
7,HCG,HO,2
7,HCG,O,915
7,HCGO,C,1785
7,HCGO,CG,114
7,HCGO,CGO,19
7,HCGO,CO,14
7,HCGO,G,2269
7,HCGO,GO,22
7,HCGO,H,1846
7,HCGO,HC,493
7,HCGO,HCG,1995
7,HCGO,HCGO,10126
7,HCGO,HCO,36
7,HCGO,HG,127
7,HCGO,HGO,26
7,HCGO,HO,15
7,HCGO,O,4423
7,HCO,C,2
7,HCO,G,9
7,HCO,H,8
7,HCO,HCG,5
7,HCO,HCGO,33
7,HCO,O,14
7,HG,C,24
7,HG,CG,1
7,HG,CGO,1
7,HG,G,25
7,HG,H,21
7,HG,HC,1
7,HG,HCG,14
7,HG,HCGO,100
7,HG,HG,14
7,HG,O,54
7,HGO,C,7
7,HGO,CO,1
7,HGO,G,4
7,HGO,H,3
7,HGO,HCG,6
7,HGO,HCGO,25
7,HGO,O,16
7,HO,C,3
7,HO,CG,1
7,HO,G,1
7,HO,H,7
7,HO,HCG,1
7,HO,HCGO,16
7,HO,O,9
7,O,C,753
7,O,CG,45
7,O,CGO,6
7,O,CO,3
7,O,G,937
7,O,GO,8
7,O,H,879
7,O,HC,203
7,O,HCG,901
7,O,HCGO,4215
7,O,HCO,14
7,O,HG,49
7,O,HGO,13
7,O,HO,7
7,O,O,1976
79,C,C,374
79,C,CG,21
79,C,CGO,2
79,C,CO,1
79,C,G,422
79,C,GO,8
79,C,H,336
79,C,HC,75
79,C,HCG,330
79,C,HCGO,1835
79,C,HCO,2
79,C,HG,29
79,C,HGO,4
79,C,HO,2
79,C,O,828
79,CG,C,18
79,CG,CG,8
79,CG,CGO,1
79,CG,G,21
79,CG,H,23
79,CG,HC,2
79,CG,HCG,16
79,CG,HCGO,138
79,CG,HCO,1
79,CG,HG,2
79,CG,O,39
79,CGO,C,5
79,CGO,G,4
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,19
79,CGO,O,10
79,CO,C,7
79,CO,G,2
79,CO,H,1
79,CO,HCG,6
79,CO,HCGO,17
79,CO,O,6
79,G,C,459
79,G,CG,23
79,G,CGO,2
79,G,G,542
79,G,GO,8
79,G,H,362
79,G,HC,131
79,G,HCG,445
79,G,HCGO,2180
79,G,HCO,7
79,G,HG,25
79,G,HGO,6
79,G,HO,2
79,G,O,1012
79,GO,C,5
79,GO,G,6
79,GO,H,5
79,GO,HC,1
79,GO,HCG,3
79,GO,HCGO,25
79,GO,O,7
79,H,C,344
79,H,CG,32
79,H,CGO,5
79,H,CO,2
79,H,G,424
79,H,GO,4
79,H,H,380
79,H,HC,78
79,H,HCG,376
79,H,HCGO,1834
79,H,HCO,6
79,H,HG,20
79,H,HGO,5
79,H,HO,5
79,H,O,810
79,HC,C,74
79,HC,CG,2
79,HC,CGO,1
79,HC,G,111
79,HC,H,82
79,HC,HC,48
79,HC,HCG,64
79,HC,HCGO,440
79,HC,HG,3
79,HC,O,202
79,HCG,C,348
79,HCG,CG,26
79,HCG,CGO,4
79,HCG,CO,2
79,HCG,G,445
79,HCG,GO,4
79,HCG,H,348
79,HCG,HC,77
79,HCG,HCG,407
79,HCG,HCGO,1896
79,HCG,HCO,4
79,HCG,HG,26
79,HCG,HGO,6
79,HCG,HO,1
79,HCG,O,886
79,HCGO,C,1849
79,HCGO,CG,125
79,HCGO,CGO,18
79,HCGO,CO,12
79,HCGO,G,2151
79,HCGO,GO,16
79,HCGO,H,1906
79,HCGO,HC,434
79,HCGO,HCG,2009
79,HCGO,HCGO,10173
79,HCGO,HCO,39
79,HCGO,HG,109
79,HCGO,HGO,23
79,HCGO,HO,13
79,HCGO,O,4319
79,HCO,C,4
79,HCO,CG,1
79,HCO,G,8
79,HCO,H,10
79,HCO,HC,3
79,HCO,HCG,1
79,HCO,HCGO,44
79,HCO,O,14
79,HG,C,28
79,HG,CG,1
79,HG,G,15
79,HG,H,22
79,HG,HC,2
79,HG,HCG,10
79,HG,HCGO,117
79,HG,HG,8
79,HG,HO,1
79,HG,O,44
79,HGO,C,9
79,HGO,CG,1
79,HGO,G,7
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,1
79,HGO,HCGO,23
79,HGO,HCO,1
79,HGO,HG,1
79,HGO,O,9
79,HO,C,2
79,HO,G,3
79,HO,H,1
79,HO,HC,1
79,HO,HCG,2
79,HO,HCGO,13
79,HO,HG,1
79,HO,O,4
79,O,C,864
79,O,CG,48
79,O,CGO,8
79,O,CO,3
79,O,G,987
79,O,GO,8
79,O,H,785
79,O,HC,230
79,O,HCG,864
79,O,HCGO,4438
79,O,HCO,9
79,O,HG,53
79,O,HGO,10
79,O,HO,3
79,O,O,1914
853,C,C,344
853,C,CG,22
853,C,CGO,3
853,C,CO,2
853,C,G,411
853,C,GO,3
853,C,H,345
853,C,HC,88
853,C,HCG,356
853,C,HCGO,1817
853,C,HCO,10
853,C,HG,17
853,C,HGO,5
853,C,HO,5
853,C,O,822
853,CG,C,27
853,CG,CG,1
853,CG,G,25
853,CG,H,21
853,CG,HC,4
853,CG,HCG,23
853,CG,HCGO,124
853,CG,HCO,1
853,CG,HG,1
853,CG,O,72
853,CGO,G,3
853,CGO,H,5
853,CGO,HC,2
853,CGO,HCGO,18
853,CGO,O,10
853,CO,C,4
853,CO,G,2
853,CO,HC,1
853,CO,HCG,2
853,CO,HCGO,16
853,CO,O,4
853,G,C,395
853,G,CG,29
853,G,CGO,5
853,G,CO,1
853,G,G,519
853,G,GO,2
853,G,H,422
853,G,HC,99
853,G,HCG,447
853,G,HCGO,2279
853,G,HCO,10
853,G,HG,32
853,G,HGO,5
853,G,HO,4
853,G,O,999
853,GO,C,3
853,GO,G,6
853,GO,H,7
853,GO,HCG,1
853,GO,HCGO,12
853,GO,HO,1
853,GO,O,9
853,H,C,318
853,H,CG,26
853,H,CGO,6
853,H,CO,3
853,H,G,437
853,H,GO,5
853,H,H,359
853,H,HC,93
853,H,HCG,358
853,H,HCGO,1821
853,H,HCO,2
853,H,HG,21
853,H,HGO,3
853,H,HO,1
853,H,O,807
853,HC,C,95
853,HC,CG,6
853,HC,CGO,3
853,HC,CO,1
853,HC,G,93
853,HC,H,70
853,HC,HC,33
853,HC,HCG,82
853,HC,HCGO,460
853,HC,HCO,3
853,HC,HG,5
853,HC,HGO,3
853,HC,O,211
853,HCG,C,384
853,HCG,CG,19
853,HCG,CGO,4
853,HCG,CO,2
853,HCG,G,461
853,HCG,GO,5
853,HCG,H,400
853,HCG,HC,80
853,HCG,HCG,418
853,HCG,HCGO,2004
853,HCG,HCO,3
853,HCG,HG,17
853,HCG,HGO,3
853,HCG,HO,5
853,HCG,O,886
853,HCGO,C,1860
853,HCGO,CG,105
853,HCGO,CGO,21
853,HCGO,CO,8
853,HCGO,G,2204
853,HCGO,GO,20
853,HCGO,H,1824
853,HCGO,HC,428
853,HCGO,HCG,1979
853,HCGO,HCGO,9935
853,HCGO,HCO,33
853,HCGO,HG,114
853,HCGO,HGO,34
853,HCGO,HO,18
853,HCGO,O,4391
853,HCO,C,11
853,HCO,G,6
853,HCO,GO,1
853,HCO,H,7
853,HCO,HC,3
853,HCO,HCG,6
853,HCO,HCGO,30
853,HCO,HG,1
853,HCO,O,17
853,HG,C,29
853,HG,CG,1
853,HG,G,22
853,HG,H,20
853,HG,HC,5
853,HG,HCG,16
853,HG,HCGO,114
853,HG,O,45
853,HGO,C,2
853,HGO,G,6
853,HGO,H,9
853,HGO,HCG,9
853,HGO,HCGO,32
853,HGO,O,13
853,HO,C,4
853,HO,CG,1
853,HO,G,1
853,HO,H,4
853,HO,HCG,1
853,HO,HCGO,13
853,HO,HG,2
853,HO,O,8
853,O,C,815
853,O,CG,47
853,O,CGO,12
853,O,CO,2
853,O,G,973
853,O,GO,10
853,O,H,812
853,O,HC,168
853,O,HCG,897
853,O,HCGO,4336
853,O,HCO,15
853,O,HG,51
853,O,HGO,9
853,O,HO,6
853,O,O,1918
9237,C,C,355
9237,C,CG,22
9237,C,CGO,5
9237,C,CO,2
9237,C,G,403
9237,C,GO,3
9237,C,H,345
9237,C,HC,84
9237,C,HCG,339
9237,C,HCGO,1795
9237,C,HCO,2
9237,C,HG,29
9237,C,HGO,6
9237,C,HO,3
9237,C,O,796
9237,CG,C,20
9237,CG,CG,1
9237,CG,CO,2
9237,CG,G,27
9237,CG,H,25
9237,CG,HC,3
9237,CG,HCG,15
9237,CG,HCGO,103
9237,CG,HG,1
9237,CG,O,47
9237,CGO,C,7
9237,CGO,G,3
9237,CGO,H,4
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,27
9237,CGO,HG,1
9237,CGO,O,9
9237,CO,C,3
9237,CO,G,6
9237,CO,H,2
9237,CO,HCGO,7
9237,CO,HG,1
9237,CO,O,6
9237,G,C,380
9237,G,CG,25
9237,G,CGO,1
9237,G,CO,1
9237,G,G,489
9237,G,GO,1
9237,G,H,399
9237,G,HC,125
9237,G,HCG,439
9237,G,HCGO,2124
9237,G,HCO,5
9237,G,HG,23
9237,G,HGO,5
9237,G,HO,3
9237,G,O,941
9237,GO,C,2
9237,GO,G,6
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,6
9237,GO,HCGO,34
9237,GO,O,8
9237,H,C,350
9237,H,CG,15
9237,H,CGO,6
9237,H,CO,4
9237,H,G,426
9237,H,GO,1
9237,H,H,328
9237,H,HC,76
9237,H,HCG,363
9237,H,HCGO,1866
9237,H,HCO,7
9237,H,HG,16
9237,H,HGO,4
9237,H,HO,1
9237,H,O,779
9237,HC,C,92
9237,HC,CGO,2
9237,HC,G,108
9237,HC,H,77
9237,HC,HC,23
9237,HC,HCG,94
9237,HC,HCGO,426
9237,HC,HCO,1
9237,HC,HG,8
9237,HC,O,206
9237,HCG,C,353
9237,HCG,CG,27
9237,HCG,CGO,3
9237,HCG,CO,2
9237,HCG,G,424
9237,HCG,GO,4
9237,HCG,H,351
9237,HCG,HC,92
9237,HCG,HCG,396
9237,HCG,HCGO,1968
9237,HCG,HCO,5
9237,HCG,HG,20
9237,HCG,HGO,5
9237,HCG,HO,3
9237,HCG,O,857
9237,HCGO,C,1902
9237,HCGO,CG,140
9237,HCGO,CGO,35
9237,HCGO,CO,10
9237,HCGO,G,2157
9237,HCGO,GO,17
9237,HCGO,H,1895
9237,HCGO,HC,453
9237,HCGO,HCG,2017
9237,HCGO,HCGO,9984
9237,HCGO,HCO,34
9237,HCGO,HG,101
9237,HCGO,HGO,24
9237,HCGO,HO,17
9237,HCGO,O,4401
9237,HCO,C,6
9237,HCO,CG,1
9237,HCO,G,9
9237,HCO,H,7
9237,HCO,HC,1
9237,HCO,HCG,5
9237,HCO,HCGO,27
9237,HCO,O,10
9237,HG,C,26
9237,HG,CGO,1
9237,HG,G,28
9237,HG,H,12
9237,HG,HC,6
9237,HG,HCG,24
9237,HG,HCGO,110
9237,HG,HCO,2
9237,HG,HG,1
9237,HG,O,33
9237,HGO,C,10
9237,HGO,CGO,1
9237,HGO,G,9
9237,HGO,H,9
9237,HGO,HC,1
9237,HGO,HCG,9
9237,HGO,HCGO,26
9237,HGO,HCO,1
9237,HGO,O,7
9237,HO,C,6
9237,HO,G,3
9237,HO,H,4
9237,HO,HCG,6
9237,HO,HCGO,13
9237,HO,O,5
9237,O,C,730
9237,O,CG,40
9237,O,CGO,11
9237,O,CO,5
9237,O,G,928
9237,O,GO,12
9237,O,H,789
9237,O,HC,211
9237,O,HCG,842
9237,O,HCGO,4375
9237,O,HCO,11
9237,O,HG,49
9237,O,HGO,11
9237,O,HO,8
9237,O,O,1879
