distance,from,to,n
67234,G,G,537
67234,G,GO,4
67234,G,H,410
67234,G,HC,133
67234,G,HCG,467
67234,G,HCGO,2136
67234,G,HCO,7
67234,G,HG,34
67234,G,HGO,8
67234,G,HO,4
67234,G,O,936
67234,GO,C,4
67234,GO,G,6
67234,GO,H,10
67234,GO,HC,3
67234,GO,HCG,4
67234,GO,HCGO,21
67234,GO,O,4
67234,H,C,369
67234,H,CG,15
67234,H,CGO,6
67234,H,CO,1
67234,H,G,407
67234,H,GO,5
67234,H,H,333
67234,H,HC,111
67234,H,HCG,355
67234,H,HCGO,1782
67234,H,HCO,6
67234,H,HG,20
67234,H,HGO,3
67234,H,HO,3
67234,H,O,713
67234,HC,C,107
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,G,120
67234,HC,GO,4
67234,HC,H,89
67234,HC,HC,27
67234,HC,HCG,101
67234,HC,HCGO,497
67234,HC,HCO,3
67234,HC,HG,4
67234,HC,HGO,1
67234,HC,O,230
67234,HCG,C,340
67234,HCG,CG,24
67234,HCG,CGO,7
67234,HCG,CO,1
67234,HCG,G,434
67234,HCG,GO,5
67234,HCG,H,358
67234,HCG,HC,105
67234,HCG,HCG,414
67234,HCG,HCGO,2057
67234,HCG,HCO,4
67234,HCG,HG,32
67234,HCG,HGO,4
67234,HCG,HO,6
67234,HCG,O,920
67234,HCGO,C,1703
67234,HCGO,CG,94
67234,HCGO,CGO,19
67234,HCGO,CO,13
67234,HCGO,G,2203
67234,HCGO,GO,22
67234,HCGO,H,1778
67234,HCGO,HC,524
67234,HCGO,HCG,2029
67234,HCGO,HCGO,9829
67234,HCGO,HCO,30
67234,HCGO,HG,96
67234,HCGO,HGO,20
67234,HCGO,HO,14
67234,HCGO,O,4359
67234,HCO,C,4
67234,HCO,CG,1
67234,HCO,G,4
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,8
67234,HCO,HCGO,37
67234,HCO,O,6
67234,HG,C,19
67234,HG,CG,1
67234,HG,G,28
67234,HG,H,20
67234,HG,HC,8
67234,HG,HCG,21
67234,HG,HCGO,101
67234,HG,HCO,1
67234,HG,HG,3
67234,HG,O,38
67234,HGO,C,6
67234,HGO,G,5
67234,HGO,H,4
67234,HGO,HC,2
67234,HGO,HCG,4
67234,HGO,HCGO,18
67234,HGO,O,5
67234,HO,C,1
67234,HO,H,1
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,14
67234,HO,O,9
67234,O,C,807
67234,O,CG,41
67234,O,CGO,6
67234,O,CO,3
67234,O,G,977
67234,O,GO,13
67234,O,H,799
67234,O,HC,242
67234,O,HCG,850
67234,O,HCGO,4395
67234,O,HCO,8
67234,O,HG,40
67234,O,HGO,11
67234,O,HO,5
67234,O,O,1940
7,C,C,335
7,C,CG,23
7,C,CGO,5
7,C,CO,3
7,C,G,409
7,C,GO,4
7,C,H,391
7,C,HC,76
7,C,HCG,387
7,C,HCGO,1735
7,C,HCO,4
7,C,HG,22
7,C,HGO,5
7,C,HO,3
7,C,O,795
7,CG,C,15
7,CG,CG,13
7,CG,CGO,1
7,CG,G,11
7,CG,GO,1
7,CG,H,29
7,CG,HCG,12
7,CG,HCGO,89
7,CG,HG,1
7,CG,HGO,1
7,CG,O,44
7,CGO,C,5
7,CGO,CG,1
7,CGO,G,3
7,CGO,H,6
7,CGO,HCG,3
7,CGO,HCGO,20
7,CGO,O,7
7,CO,C,1
7,CO,G,2
7,CO,H,3
7,CO,HCG,1
7,CO,HCGO,13
7,CO,HG,1
7,CO,O,5
7,G,C,382
7,G,CG,18
7,G,CGO,5
7,G,CO,2
7,G,G,539
7,G,GO,2
7,G,H,389
7,G,HC,153
7,G,HCG,437
7,G,HCGO,2204
7,G,HCO,7
7,G,HG,16
7,G,HGO,5
7,G,HO,3
7,G,O,937
7,GO,C,5
7,GO,G,8
7,GO,GO,1
7,GO,HC,4
7,GO,HCG,6
7,GO,HCGO,11
7,GO,HCO,1
7,GO,O,11
7,H,C,304
7,H,CG,25
7,H,CGO,7
7,H,CO,2
7,H,G,379
7,H,GO,1
7,H,H,313
7,H,HC,78
7,H,HCG,339
7,H,HCGO,1783
7,H,HCO,7
7,H,HG,17
7,H,HGO,4
7,H,HO,2
7,H,O,805
7,HC,C,82
7,HC,CGO,2
7,HC,CO,1
7,HC,G,153
7,HC,GO,3
7,HC,H,79
7,HC,HC,80
7,HC,HCG,93
7,HC,HCGO,507
7,HC,HCO,1
7,HC,HG,2
7,HC,HGO,1
7,HC,HO,1
7,HC,O,237
7,HCG,C,380
7,HCG,CG,18
7,HCG,CGO,3
7,HCG,G,415
7,HCG,GO,4
7,HCG,H,340
7,HCG,HC,95
7,HCG,HCG,496
7,HCG,HCGO,2016
7,HCG,HCO,6
7,HCG,HG,16
7,HCG,HGO,3
7,HCG,HO,1
7,HCG,O,930
7,HCGO,C,1754
7,HCGO,CG,103
7,HCGO,CGO,18
7,HCGO,CO,9
7,HCGO,G,2173
7,HCGO,GO,22
7,HCGO,H,1768
7,HCGO,HC,520
7,HCGO,HCG,2000
7,HCGO,HCGO,10048
7,HCGO,HCO,21
7,HCGO,HG,96
7,HCGO,HGO,21
7,HCGO,HO,3
7,HCGO,O,4428
7,HCO,C,9
7,HCO,CG,1
7,HCO,G,17
7,HCO,H,5
7,HCO,HC,2
7,HCO,HCG,6
7,HCO,HCGO,28
7,HCO,O,15
7,HG,C,27
7,HG,CO,2
7,HG,G,20
7,HG,H,17
7,HG,HCG,14
7,HG,HCGO,114
7,HG,HG,6
7,HG,HGO,1
7,HG,O,48
7,HGO,C,7
7,HGO,CG,1
7,HGO,G,7
7,HGO,H,1
7,HGO,HC,2
7,HGO,HCG,3
7,HGO,HCGO,16
7,HGO,HG,2
7,HGO,O,10
7,HO,C,2
7,HO,G,4
7,HO,H,3
7,HO,HCGO,14
7,HO,O,3
7,O,C,775
7,O,CG,50
7,O,CGO,11
7,O,CO,4
7,O,G,1011
7,O,GO,8
7,O,H,771
7,O,HC,240
7,O,HCG,955
7,O,HCGO,4327
7,O,HCO,11
7,O,HG,40
7,O,HGO,5
7,O,HO,7
7,O,O,1915
79,C,C,337
79,C,CG,24
79,C,CGO,5
79,C,CO,1
79,C,G,388
79,C,GO,5
79,C,H,339
79,C,HC,88
79,C,HCG,351
79,C,HCGO,1774
79,C,HCO,2
79,C,HG,34
79,C,HGO,6
79,C,HO,2
79,C,O,749
79,CG,C,16
79,CG,CG,12
79,CG,G,26
79,CG,H,28
79,CG,HC,1
79,CG,HCG,16
79,CG,HCGO,92
79,CG,HGO,1
79,CG,HO,1
79,CG,O,46
79,CGO,C,4
79,CGO,G,2
79,CGO,HCG,4
79,CGO,HCGO,19
79,CGO,O,13
79,CO,C,3
79,CO,CG,1
79,CO,G,5
79,CO,H,3
79,CO,HC,1
79,CO,HCG,5
79,CO,HCGO,15
79,CO,HG,1
79,CO,O,6
79,G,C,409
79,G,CG,21
79,G,CGO,2
79,G,CO,7
79,G,G,512
79,G,GO,8
79,G,H,356
79,G,HC,155
79,G,HCG,484
79,G,HCGO,2180
79,G,HCO,9
79,G,HG,20
79,G,HGO,10
79,G,HO,1
79,G,O,940
79,GO,C,2
79,GO,G,6
79,GO,GO,1
79,GO,H,4
79,GO,HC,2
79,GO,HCG,2
79,GO,HCGO,26
79,GO,O,11
79,H,C,318
79,H,CG,20
79,H,CGO,6
79,H,CO,2
79,H,G,397
79,H,GO,5
79,H,H,335
79,H,HC,71
79,H,HCG,368
79,H,HCGO,1852
79,H,HCO,5
79,H,HG,19
79,H,HGO,1
79,H,HO,4
79,H,O,739
79,HC,C,103
79,HC,G,133
79,HC,GO,1
79,HC,H,86
79,HC,HC,54
79,HC,HCG,105
79,HC,HCGO,561
79,HC,HCO,1
79,HC,HG,2
79,HC,HGO,3
79,HC,HO,1
79,HC,O,246
79,HCG,C,374
79,HCG,CG,11
79,HCG,CGO,2
79,HCG,CO,1
79,HCG,G,431
79,HCG,GO,2
79,HCG,H,362
79,HCG,HC,92
79,HCG,HCG,448
79,HCG,HCGO,2115
79,HCG,HCO,4
79,HCG,HG,21
79,HCG,HGO,5
79,HCG,HO,2
79,HCG,O,907
79,HCGO,C,1774
79,HCGO,CG,105
79,HCGO,CGO,20
79,HCGO,CO,13
79,HCGO,G,2199
79,HCGO,GO,22
79,HCGO,H,1812
79,HCGO,HC,502
79,HCGO,HCG,1985
79,HCGO,HCGO,10203
79,HCGO,HCO,26
79,HCGO,HG,126
79,HCGO,HGO,17
79,HCGO,HO,12
79,HCGO,O,4335
79,HCO,C,5
79,HCO,CG,1
79,HCO,CGO,1
79,HCO,G,6
79,HCO,GO,1
79,HCO,H,3
79,HCO,HC,3
79,HCO,HCG,9
79,HCO,HCGO,33
79,HCO,HG,1
79,HCO,O,13
79,HG,C,16
79,HG,CO,2
79,HG,G,16
79,HG,H,26
79,HG,HC,3
79,HG,HCG,17
79,HG,HCGO,100
79,HG,HG,9
79,HG,HGO,1
79,HG,O,47
79,HGO,C,2
79,HGO,G,4
79,HGO,H,2
79,HGO,HC,1
79,HGO,HCG,2
79,HGO,HCGO,17
79,HGO,O,13
79,HO,C,2
79,HO,G,5
79,HO,H,4
79,HO,HC,2
79,HO,HCG,1
79,HO,HCGO,5
79,HO,HO,1
79,HO,O,3
79,O,C,752
79,O,CG,47
79,O,CGO,4
79,O,CO,4
79,O,G,948
79,O,GO,4
79,O,H,753
79,O,HC,225
79,O,HCG,907
79,O,HCGO,4299
79,O,HCO,17
79,O,HG,44
79,O,HGO,12
79,O,HO,3
79,O,O,2010
853,C,C,313
853,C,CG,20
853,C,CGO,5
853,C,CO,2
853,C,G,402
853,C,GO,6
853,C,H,306
853,C,HC,87
853,C,HCG,345
853,C,HCGO,1802
853,C,HCO,5
853,C,HG,15
853,C,HGO,4
853,C,HO,5
853,C,O,817
853,CG,C,22
853,CG,CG,2
853,CG,CGO,1
853,CG,G,27
853,CG,GO,1
853,CG,H,20
853,CG,HC,2
853,CG,HCG,18
853,CG,HCGO,78
853,CG,O,33
853,CGO,C,7
853,CGO,G,6
853,CGO,H,5
853,CGO,HC,1
853,CGO,HCG,6
853,CGO,HCGO,20
853,CGO,O,5
853,CO,C,1
853,CO,G,3
853,CO,H,1
853,CO,HCG,2
853,CO,HCGO,9
853,CO,O,7
853,G,C,379
853,G,CG,15
853,G,CGO,4
853,G,CO,4
853,G,G,506
853,G,GO,1
853,G,H,372
853,G,HC,137
853,G,HCG,457
853,G,HCGO,2155
853,G,HCO,5
853,G,HG,19
853,G,HGO,2
853,G,HO,2
853,G,O,985
853,GO,C,5
853,GO,CGO,1
853,GO,G,5
853,GO,H,3
853,GO,HC,1
853,GO,HCG,1
853,GO,HCGO,26
853,GO,O,8
853,H,C,306
853,H,CG,20
853,H,CGO,4
853,H,CO,2
853,H,G,412
853,H,GO,1
853,H,H,326
853,H,HC,84
853,H,HCG,344
853,H,HCGO,1821
853,H,HCO,8
853,H,HG,21
853,H,HGO,2
853,H,HO,2
853,H,O,823
853,HC,C,77
853,HC,CG,3
853,HC,CGO,2
853,HC,CO,1
853,HC,G,135
853,HC,GO,4
853,HC,H,84
853,HC,HC,34
853,HC,HCG,108
853,HC,HCGO,535
853,HC,HCO,2
853,HC,HG,9
853,HC,O,248
853,HCG,C,359
853,HCG,CG,22
853,HCG,CGO,6
853,HCG,CO,2
853,HCG,G,445
853,HCG,GO,3
853,HCG,H,340
853,HCG,HC,112
853,HCG,HCG,443
853,HCG,HCGO,2045
853,HCG,HCO,3
853,HCG,HG,23
853,HCG,HGO,1
853,HCG,HO,2
853,HCG,O,928
853,HCGO,C,1827
853,HCGO,CG,101
853,HCGO,CGO,31
853,HCGO,CO,9
853,HCGO,G,2156
853,HCGO,GO,23
853,HCGO,H,1735
853,HCGO,HC,517
853,HCGO,HCG,2036
853,HCGO,HCGO,10109
853,HCGO,HCO,33
853,HCGO,HG,102
853,HCGO,HGO,28
853,HCGO,HO,13
853,HCGO,O,4432
853,HCO,C,1
853,HCO,CG,1
853,HCO,G,5
853,HCO,H,4
853,HCO,HC,2
853,HCO,HCG,6
853,HCO,HCGO,33
853,HCO,O,15
853,HG,C,16
853,HG,CG,2
853,HG,CO,1
853,HG,G,18
853,HG,H,22
853,HG,HC,8
853,HG,HCG,19
853,HG,HCGO,116
853,HG,HG,5
853,HG,O,61
853,HGO,C,4
853,HGO,CG,1
853,HGO,G,4
853,HGO,H,5
853,HGO,HC,3
853,HGO,HCG,4
853,HGO,HCGO,19
853,HGO,HG,1
853,HGO,O,16
853,HO,C,1
853,HO,G,4
853,HO,H,1
853,HO,HCG,3
853,HO,HCGO,5
853,HO,O,5
853,O,C,763
853,O,CG,46
853,O,CGO,8
853,O,CO,4
853,O,G,976
853,O,GO,12
853,O,H,787
853,O,HC,232
853,O,HCG,910
853,O,HCGO,4598
853,O,HCO,8
853,O,HG,39
853,O,HGO,2
853,O,HO,6
853,O,O,1971
9237,C,C,311
9237,C,CG,9
9237,C,CGO,5
9237,C,CO,2
9237,C,G,413
9237,C,GO,4
9237,C,H,352
9237,C,HC,116
9237,C,HCG,364
9237,C,HCGO,1758
9237,C,HCO,3
9237,C,HG,18
9237,C,HGO,3
9237,C,HO,2
9237,C,O,798
9237,CG,C,22
9237,CG,CG,2
9237,CG,CGO,1
9237,CG,G,15
9237,CG,H,23
9237,CG,HC,2
9237,CG,HCG,25
9237,CG,HCGO,101
9237,CG,HG,2
9237,CG,O,41
9237,CGO,C,2
9237,CGO,G,1
9237,CGO,H,5
9237,CGO,HC,3
9237,CGO,HCG,3
9237,CGO,HCGO,29
9237,CGO,HG,1
9237,CGO,HGO,1
9237,CGO,O,12
9237,CO,CGO,1
9237,CO,H,1
9237,CO,HC,2
9237,CO,HCG,2
9237,CO,HCGO,16
9237,CO,HO,1
9237,CO,O,7
9237,G,C,429
9237,G,CG,12
9237,G,CGO,8
9237,G,G,510
9237,G,GO,2
9237,G,H,422
9237,G,HC,104
9237,G,HCG,451
9237,G,HCGO,2261
9237,G,HCO,7
9237,G,HG,23
9237,G,HGO,5
9237,G,HO,3
9237,G,O,970
9237,GO,C,4
9237,GO,G,4
9237,GO,H,1
9237,GO,HC,2
9237,GO,HCG,6
9237,GO,HCGO,23
9237,GO,HG,1
9237,GO,O,5
9237,H,C,324
9237,H,CG,15
9237,H,CGO,2
9237,H,G,367
9237,H,GO,5
9237,H,H,331
9237,H,HC,75
9237,H,HCG,355
9237,H,HCGO,1779
9237,H,HCO,3
9237,H,HG,20
9237,H,HGO,1
9237,H,HO,3
9237,H,O,770
9237,HC,C,88
9237,HC,CG,6
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,110
9237,HC,GO,1
9237,HC,H,97
9237,HC,HC,21
9237,HC,HCG,130
9237,HC,HCGO,519
9237,HC,HG,4
9237,HC,HO,1
9237,HC,O,227
9237,HCG,C,372
9237,HCG,CG,17
9237,HCG,CGO,8
9237,HCG,CO,1
9237,HCG,G,454
9237,HCG,GO,4
9237,HCG,H,365
9237,HCG,HC,108
9237,HCG,HCG,403
9237,HCG,HCGO,2034
9237,HCG,HCO,6
9237,HCG,HG,31
9237,HCG,HGO,6
9237,HCG,O,874
9237,HCGO,C,1767
9237,HCGO,CG,96
9237,HCGO,CGO,12
9237,HCGO,CO,13
9237,HCGO,G,2247
9237,HCGO,GO,27
9237,HCGO,H,1722
9237,HCGO,HC,543
9237,HCGO,HCG,2060
9237,HCGO,HCGO,9934
9237,HCGO,HCO,32
9237,HCGO,HG,121
9237,HCGO,HGO,21
9237,HCGO,HO,14
9237,HCGO,O,4473
9237,HCO,C,5
9237,HCO,G,5
9237,HCO,H,9
9237,HCO,HCG,5
9237,HCO,HCGO,26
9237,HCO,O,13
9237,HG,C,20
9237,HG,CG,1
9237,HG,G,25
9237,HG,H,18
9237,HG,HC,10
9237,HG,HCG,13
9237,HG,HCGO,103
9237,HG,HG,1
9237,HG,O,41
9237,HGO,C,2
9237,HGO,G,2
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,3
9237,HGO,HCGO,22
9237,HGO,O,9
9237,HO,C,4
9237,HO,G,3
9237,HO,H,2
9237,HO,HC,1
9237,HO,HCG,2
9237,HO,HCGO,10
9237,HO,O,5
9237,O,C,821
9237,O,CG,40
9237,O,CGO,10
9237,O,CO,4
9237,O,G,977
9237,O,GO,8
9237,O,H,774
9237,O,HC,250
9237,O,HCG,947
9237,O,HCGO,4421
9237,O,HCO,16
9237,O,HG,46
9237,O,HGO,9
9237,O,HO,5
9237,O,O,1915
