distance,from,to,n
67234,GO,G,1
67234,GO,H,5
67234,GO,HC,3
67234,GO,HCG,3
67234,GO,HCGO,22
67234,GO,HGO,1
67234,GO,O,11
67234,H,C,299
67234,H,CG,13
67234,H,CGO,2
67234,H,CO,2
67234,H,G,345
67234,H,GO,1
67234,H,H,293
67234,H,HC,94
67234,H,HCG,344
67234,H,HCGO,1653
67234,H,HCO,5
67234,H,HG,13
67234,H,HGO,8
67234,H,O,709
67234,HC,C,106
67234,HC,CG,5
67234,HC,CGO,2
67234,HC,G,141
67234,HC,H,93
67234,HC,HC,37
67234,HC,HCG,100
67234,HC,HCGO,604
67234,HC,HCO,2
67234,HC,HG,4
67234,HC,HGO,1
67234,HC,HO,2
67234,HC,O,272
67234,HCG,C,352
67234,HCG,CG,30
67234,HCG,CGO,6
67234,HCG,CO,1
67234,HCG,G,449
67234,HCG,GO,3
67234,HCG,H,345
67234,HCG,HC,131
67234,HCG,HCG,399
67234,HCG,HCGO,1979
67234,HCG,HCO,6
67234,HCG,HG,26
67234,HCG,HGO,9
67234,HCG,HO,4
67234,HCG,O,885
67234,HCGO,C,1732
67234,HCGO,CG,106
67234,HCGO,CGO,17
67234,HCGO,CO,14
67234,HCGO,G,2262
67234,HCGO,GO,20
67234,HCGO,H,1646
67234,HCGO,HC,641
67234,HCGO,HCG,2016
67234,HCGO,HCGO,9760
67234,HCGO,HCO,27
67234,HCGO,HG,80
67234,HCGO,HGO,28
67234,HCGO,HO,11
67234,HCGO,O,4332
67234,HCO,C,7
67234,HCO,G,9
67234,HCO,H,5
67234,HCO,HC,4
67234,HCO,HCG,6
67234,HCO,HCGO,36
67234,HCO,O,20
67234,HG,C,10
67234,HG,G,15
67234,HG,H,11
67234,HG,HC,7
67234,HG,HCG,16
67234,HG,HCGO,79
67234,HG,HCO,1
67234,HG,HG,1
67234,HG,O,49
67234,HGO,C,1
67234,HGO,G,5
67234,HGO,H,6
67234,HGO,HC,2
67234,HGO,HCG,6
67234,HGO,HCGO,16
67234,HGO,O,10
67234,HO,C,2
67234,HO,G,2
67234,HO,H,5
67234,HO,HCG,4
67234,HO,HCGO,5
67234,HO,O,4
67234,O,C,719
67234,O,CG,44
67234,O,CGO,12
67234,O,CO,5
67234,O,G,968
67234,O,GO,8
67234,O,H,784
67234,O,HC,265
67234,O,HCG,883
67234,O,HCGO,4150
67234,O,HCO,20
67234,O,HG,44
67234,O,HGO,6
67234,O,HO,4
67234,O,O,1949
7,C,C,293
7,C,CG,23
7,C,CGO,4
7,C,CO,2
7,C,G,350
7,C,GO,7
7,C,H,317
7,C,HC,99
7,C,HCG,340
7,C,HCGO,1745
7,C,HCO,7
7,C,HG,28
7,C,HGO,4
7,C,HO,2
7,C,O,762
7,CG,C,13
7,CG,CG,12
7,CG,G,16
7,CG,H,30
7,CG,HCG,6
7,CG,HCGO,97
7,CG,HCO,1
7,CG,HGO,1
7,CG,O,33
7,CGO,C,6
7,CGO,CGO,2
7,CGO,G,4
7,CGO,H,6
7,CGO,HC,2
7,CGO,HCG,3
7,CGO,HCGO,25
7,CGO,O,8
7,CO,C,3
7,CO,CO,1
7,CO,G,2
7,CO,H,4
7,CO,HCG,1
7,CO,HCGO,12
7,CO,HG,1
7,CO,O,2
7,G,C,394
7,G,CG,10
7,G,CGO,9
7,G,CO,3
7,G,G,511
7,G,GO,4
7,G,H,375
7,G,HC,150
7,G,HCG,407
7,G,HCGO,2251
7,G,HCO,7
7,G,HG,19
7,G,HGO,4
7,G,HO,3
7,G,O,935
7,GO,C,1
7,GO,CG,1
7,GO,G,10
7,GO,H,7
7,GO,HC,2
7,GO,HCG,5
7,GO,HCGO,18
7,GO,O,7
7,H,C,296
7,H,CG,32
7,H,CGO,4
7,H,G,385
7,H,GO,2
7,H,H,289
7,H,HC,90
7,H,HCG,330
7,H,HCGO,1677
7,H,HCO,4
7,H,HG,21
7,H,HGO,1
7,H,HO,2
7,H,O,719
7,HC,C,79
7,HC,CG,1
7,HC,CGO,2
7,HC,CO,1
7,HC,G,174
7,HC,GO,5
7,HC,H,106
7,HC,HC,66
7,HC,HCG,110
7,HC,HCGO,636
7,HC,HCO,3
7,HC,HGO,1
7,HC,O,256
7,HCG,C,331
7,HCG,CG,4
7,HCG,CGO,2
7,HCG,G,422
7,HCG,GO,6
7,HCG,H,338
7,HCG,HC,88
7,HCG,HCG,487
7,HCG,HCGO,1959
7,HCG,HCO,8
7,HCG,HG,19
7,HCG,HGO,8
7,HCG,HO,2
7,HCG,O,970
7,HCGO,C,1704
7,HCGO,CG,90
7,HCGO,CGO,19
7,HCGO,CO,12
7,HCGO,G,2195
7,HCGO,GO,16
7,HCGO,H,1716
7,HCGO,HC,614
7,HCGO,HCG,1909
7,HCGO,HCGO,10124
7,HCGO,HCO,37
7,HCGO,HG,94
7,HCGO,HGO,18
7,HCGO,HO,12
7,HCGO,O,4309
7,HCO,C,4
7,HCO,G,7
7,HCO,H,10
7,HCO,HC,4
7,HCO,HCG,12
7,HCO,HCGO,32
7,HCO,HCO,1
7,HCO,O,15
7,HG,C,33
7,HG,G,22
7,HG,GO,1
7,HG,H,12
7,HG,HCG,18
7,HG,HCGO,82
7,HG,HCO,1
7,HG,HG,10
7,HG,O,44
7,HGO,C,2
7,HGO,G,3
7,HGO,H,1
7,HGO,HCG,3
7,HGO,HCGO,26
7,HGO,HGO,2
7,HGO,O,4
7,HO,C,2
7,HO,G,2
7,HO,H,1
7,HO,HC,3
7,HO,HCG,2
7,HO,HCGO,12
7,HO,O,7
7,O,C,756
7,O,CG,42
7,O,CGO,5
7,O,CO,5
7,O,G,933
7,O,GO,13
7,O,H,746
7,O,HC,284
7,O,HCG,913
7,O,HCGO,4408
7,O,HCO,15
7,O,HG,41
7,O,HGO,13
7,O,HO,6
7,O,O,1935
79,C,C,317
79,C,CG,24
79,C,CGO,8
79,C,CO,3
79,C,G,388
79,C,GO,2
79,C,H,296
79,C,HC,104
79,C,HCG,358
79,C,HCGO,1732
79,C,HCO,6
79,C,HG,22
79,C,HGO,6
79,C,HO,3
79,C,O,749
79,CG,C,21
79,CG,CG,7
79,CG,G,16
79,CG,H,18
79,CG,HC,2
79,CG,HCG,15
79,CG,HCGO,83
79,CG,HG,2
79,CG,O,35
79,CGO,C,4
79,CGO,G,5
79,CGO,H,4
79,CGO,HC,5
79,CGO,HCG,5
79,CGO,HCGO,27
79,CGO,O,9
79,CO,C,1
79,CO,G,3
79,CO,H,4
79,CO,HC,2
79,CO,HCG,5
79,CO,HCGO,8
79,CO,O,4
79,G,C,371
79,G,CG,17
79,G,CGO,7
79,G,CO,2
79,G,G,518
79,G,GO,7
79,G,H,348
79,G,HC,156
79,G,HCG,407
79,G,HCGO,2127
79,G,HCO,7
79,G,HG,14
79,G,HGO,4
79,G,HO,2
79,G,O,976
79,GO,C,4
79,GO,G,8
79,GO,H,3
79,GO,HC,3
79,GO,HCG,2
79,GO,HCGO,15
79,GO,O,11
79,H,C,286
79,H,CG,22
79,H,CGO,3
79,H,CO,1
79,H,G,353
79,H,GO,1
79,H,H,340
79,H,HC,92
79,H,HCG,374
79,H,HCGO,1753
79,H,HCO,9
79,H,HG,14
79,H,HGO,2
79,H,HO,5
79,H,O,726
79,HC,C,81
79,HC,CG,2
79,HC,CGO,2
79,HC,CO,1
79,HC,G,166
79,HC,GO,1
79,HC,H,96
79,HC,HC,67
79,HC,HCG,118
79,HC,HCGO,599
79,HC,HCO,4
79,HC,HG,1
79,HC,HGO,1
79,HC,O,278
79,HCG,C,330
79,HCG,CG,15
79,HCG,CGO,3
79,HCG,CO,3
79,HCG,G,458
79,HCG,GO,3
79,HCG,H,354
79,HCG,HC,98
79,HCG,HCG,464
79,HCG,HCGO,2004
79,HCG,HCO,7
79,HCG,HG,16
79,HCG,HGO,1
79,HCG,HO,2
79,HCG,O,942
79,HCGO,C,1755
79,HCGO,CG,90
79,HCGO,CGO,17
79,HCGO,CO,14
79,HCGO,G,2203
79,HCGO,GO,23
79,HCGO,H,1686
79,HCGO,HC,603
79,HCGO,HCG,2020
79,HCGO,HCGO,9924
79,HCGO,HCO,23
79,HCGO,HG,86
79,HCGO,HGO,28
79,HCGO,HO,6
79,HCGO,O,4349
79,HCO,C,6
79,HCO,G,10
79,HCO,H,4
79,HCO,HC,6
79,HCO,HCG,9
79,HCO,HCGO,38
79,HCO,HG,1
79,HCO,HO,1
79,HCO,O,21
79,HG,C,23
79,HG,CG,2
79,HG,CO,2
79,HG,G,21
79,HG,H,15
79,HG,HC,1
79,HG,HCG,14
79,HG,HCGO,84
79,HG,HG,6
79,HG,HGO,1
79,HG,O,38
79,HGO,C,3
79,HGO,G,6
79,HGO,H,5
79,HGO,HC,1
79,HGO,HCG,5
79,HGO,HCGO,18
79,HGO,HG,1
79,HGO,O,11
79,HO,C,1
79,HO,G,1
79,HO,H,1
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,7
79,HO,O,5
79,O,C,720
79,O,CG,39
79,O,CGO,9
79,O,CO,5
79,O,G,962
79,O,GO,8
79,O,H,734
79,O,HC,259
79,O,HCG,960
79,O,HCGO,4373
79,O,HCO,18
79,O,HG,22
79,O,HGO,7
79,O,HO,5
79,O,O,1866
853,C,C,280
853,C,CG,17
853,C,CGO,3
853,C,CO,2
853,C,G,342
853,C,GO,3
853,C,H,321
853,C,HC,101
853,C,HCG,362
853,C,HCGO,1746
853,C,HCO,4
853,C,HG,14
853,C,HGO,3
853,C,HO,2
853,C,O,765
853,CG,C,22
853,CG,CG,2
853,CG,G,16
853,CG,H,12
853,CG,HC,8
853,CG,HCG,23
853,CG,HCGO,85
853,CG,HG,1
853,CG,O,27
853,CGO,C,7
853,CGO,G,5
853,CGO,H,6
853,CGO,HC,2
853,CGO,HCG,2
853,CGO,HCGO,23
853,CGO,O,7
853,CO,C,1
853,CO,G,2
853,CO,H,2
853,CO,HC,1
853,CO,HCG,2
853,CO,HCGO,17
853,CO,O,4
853,G,C,370
853,G,CG,18
853,G,CGO,5
853,G,CO,2
853,G,G,531
853,G,GO,2
853,G,H,376
853,G,HC,133
853,G,HCG,508
853,G,HCGO,2210
853,G,HCO,5
853,G,HG,18
853,G,HGO,7
853,G,HO,3
853,G,O,963
853,GO,C,4
853,GO,G,6
853,GO,H,2
853,GO,HC,2
853,GO,HCG,5
853,GO,HCGO,19
853,GO,HCO,1
853,GO,HG,1
853,GO,O,7
853,H,C,297
853,H,CG,18
853,H,CGO,6
853,H,CO,2
853,H,G,350
853,H,GO,8
853,H,H,287
853,H,HC,94
853,H,HCG,349
853,H,HCGO,1626
853,H,HCO,8
853,H,HG,25
853,H,HGO,6
853,H,HO,3
853,H,O,777
853,HC,C,80
853,HC,CG,6
853,HC,CGO,1
853,HC,CO,2
853,HC,G,133
853,HC,GO,2
853,HC,H,100
853,HC,HC,51
853,HC,HCG,111
853,HC,HCGO,581
853,HC,HG,5
853,HC,O,270
853,HCG,C,349
853,HCG,CG,21
853,HCG,CGO,5
853,HCG,CO,1
853,HCG,G,441
853,HCG,GO,3
853,HCG,H,340
853,HCG,HC,126
853,HCG,HCG,411
853,HCG,HCGO,1985
853,HCG,HCO,11
853,HCG,HG,14
853,HCG,HGO,2
853,HCG,HO,4
853,HCG,O,897
853,HCGO,C,1726
853,HCGO,CG,106
853,HCGO,CGO,23
853,HCGO,CO,8
853,HCGO,G,2265
853,HCGO,GO,20
853,HCGO,H,1717
853,HCGO,HC,615
853,HCGO,HCG,2045
853,HCGO,HCGO,10001
853,HCGO,HCO,43
853,HCGO,HG,95
853,HCGO,HGO,22
853,HCGO,HO,9
853,HCGO,O,4393
853,HCO,C,7
853,HCO,G,8
853,HCO,H,14
853,HCO,HC,3
853,HCO,HCG,4
853,HCO,HCGO,18
853,HCO,O,17
853,HG,C,12
853,HG,CG,2
853,HG,G,24
853,HG,H,17
853,HG,HC,6
853,HG,HCG,15
853,HG,HCGO,92
853,HG,HG,4
853,HG,O,37
853,HGO,C,2
853,HGO,G,4
853,HGO,GO,1
853,HGO,H,5
853,HGO,HC,1
853,HGO,HCG,6
853,HGO,HCGO,21
853,HGO,HG,1
853,HGO,O,10
853,HO,C,1
853,HO,G,2
853,HO,H,2
853,HO,HCGO,10
853,HO,O,6
853,O,C,714
853,O,CG,34
853,O,CGO,12
853,O,CO,11
853,O,G,965
853,O,GO,11
853,O,H,689
853,O,HC,279
853,O,HCG,880
853,O,HCGO,4203
853,O,HCO,9
853,O,HG,41
853,O,HGO,9
853,O,HO,3
853,O,O,1975
9237,C,C,289
9237,C,CG,10
9237,C,CGO,4
9237,C,CO,1
9237,C,G,373
9237,C,GO,2
9237,C,H,316
9237,C,HC,86
9237,C,HCG,349
9237,C,HCGO,1732
9237,C,HCO,3
9237,C,HG,19
9237,C,HGO,1
9237,C,O,695
9237,CG,C,13
9237,CG,CG,1
9237,CG,G,25
9237,CG,H,16
9237,CG,HC,5
9237,CG,HCG,20
9237,CG,HCGO,101
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,O,41
9237,CGO,C,3
9237,CGO,G,8
9237,CGO,H,2
9237,CGO,HCG,3
9237,CGO,HCGO,16
9237,CGO,O,11
9237,CO,C,3
9237,CO,CG,1
9237,CO,HCG,3
9237,CO,HCGO,13
9237,CO,O,9
9237,G,C,385
9237,G,CG,19
9237,G,CGO,10
9237,G,CO,3
9237,G,G,485
9237,G,GO,4
9237,G,H,377
9237,G,HC,148
9237,G,HCG,438
9237,G,HCGO,2260
9237,G,HCO,3
9237,G,HG,28
9237,G,HGO,4
9237,G,HO,3
9237,G,O,903
9237,GO,C,1
9237,GO,G,1
9237,GO,H,4
9237,GO,HC,2
9237,GO,HCG,6
9237,GO,HCGO,15
9237,GO,HG,1
9237,GO,HGO,1
9237,GO,O,3
9237,H,C,287
9237,H,CG,19
9237,H,CGO,3
9237,H,CO,2
9237,H,G,395
9237,H,GO,3
9237,H,H,281
9237,H,HC,99
9237,H,HCG,348
9237,H,HCGO,1646
9237,H,HCO,6
9237,H,HG,17
9237,H,HGO,7
9237,H,O,733
9237,HC,C,112
9237,HC,CG,3
9237,HC,CGO,1
9237,HC,G,128
9237,HC,H,99
9237,HC,HC,31
9237,HC,HCG,127
9237,HC,HCGO,584
9237,HC,HG,6
9237,HC,O,280
9237,HCG,C,350
9237,HCG,CG,15
9237,HCG,CGO,4
9237,HCG,CO,1
9237,HCG,G,467
9237,HCG,GO,6
9237,HCG,H,359
9237,HCG,HC,121
9237,HCG,HCG,426
9237,HCG,HCGO,2000
9237,HCG,HCO,8
9237,HCG,HG,21
9237,HCG,HGO,5
9237,HCG,HO,1
9237,HCG,O,864
9237,HCGO,C,1756
9237,HCGO,CG,107
9237,HCGO,CGO,17
9237,HCGO,CO,10
9237,HCGO,G,2202
9237,HCGO,GO,14
9237,HCGO,H,1701
9237,HCGO,HC,638
9237,HCGO,HCG,2010
9237,HCGO,HCGO,10023
9237,HCGO,HCO,35
9237,HCGO,HG,104
9237,HCGO,HGO,25
9237,HCGO,HO,9
9237,HCGO,O,4305
9237,HCO,C,8
9237,HCO,G,5
9237,HCO,H,6
9237,HCO,HC,1
9237,HCO,HCG,6
9237,HCO,HCGO,44
9237,HCO,O,11
9237,HG,C,9
9237,HG,CG,2
9237,HG,G,26
9237,HG,GO,2
9237,HG,H,18
9237,HG,HC,7
9237,HG,HCG,13
9237,HG,HCGO,85
9237,HG,O,45
9237,HGO,C,2
9237,HGO,CG,1
9237,HGO,G,6
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,26
9237,HGO,O,8
9237,HO,C,3
9237,HO,CG,1
9237,HO,G,4
9237,HO,HC,1
9237,HO,HCG,3
9237,HO,HCGO,10
9237,HO,O,2
9237,O,C,783
9237,O,CG,41
9237,O,CGO,8
9237,O,CO,5
9237,O,G,1003
9237,O,GO,10
9237,O,H,756
9237,O,HC,249
9237,O,HCG,884
9237,O,HCGO,4379
9237,O,HCO,23
9237,O,HG,28
9237,O,HGO,14
9237,O,HO,3
9237,O,O,1920
