distance,from,to,n
67234,H,HCGO,1631
67234,H,HCO,12
67234,H,HG,10
67234,H,HGO,7
67234,H,HO,3
67234,H,O,785
67234,HC,C,105
67234,HC,CG,7
67234,HC,CO,2
67234,HC,G,148
67234,HC,GO,1
67234,HC,H,105
67234,HC,HC,44
67234,HC,HCG,129
67234,HC,HCGO,629
67234,HC,HCO,1
67234,HC,HG,9
67234,HC,HO,1
67234,HC,O,268
67234,HCG,C,376
67234,HCG,CG,19
67234,HCG,CGO,2
67234,HCG,CO,1
67234,HCG,G,470
67234,HCG,GO,4
67234,HCG,H,379
67234,HCG,HC,115
67234,HCG,HCG,436
67234,HCG,HCGO,2011
67234,HCG,HCO,7
67234,HCG,HG,19
67234,HCG,HGO,3
67234,HCG,HO,2
67234,HCG,O,917
67234,HCGO,C,1684
67234,HCGO,CG,87
67234,HCGO,CGO,24
67234,HCGO,CO,8
67234,HCGO,G,2167
67234,HCGO,GO,25
67234,HCGO,H,1663
67234,HCGO,HC,597
67234,HCGO,HCG,2054
67234,HCGO,HCGO,9802
67234,HCGO,HCO,39
67234,HCGO,HG,103
67234,HCGO,HGO,24
67234,HCGO,HO,16
67234,HCGO,O,4353
67234,HCO,C,12
67234,HCO,G,4
67234,HCO,H,5
67234,HCO,HCG,7
67234,HCO,HCGO,29
67234,HCO,O,14
67234,HG,C,13
67234,HG,CG,3
67234,HG,G,22
67234,HG,H,17
67234,HG,HC,4
67234,HG,HCG,18
67234,HG,HCGO,95
67234,HG,HO,1
67234,HG,O,31
67234,HGO,C,6
67234,HGO,G,4
67234,HGO,H,2
67234,HGO,HC,1
67234,HGO,HCG,4
67234,HGO,HCGO,18
67234,HGO,O,9
67234,HO,G,2
67234,HO,H,3
67234,HO,HCG,3
67234,HO,HCGO,11
67234,HO,O,3
67234,O,C,733
67234,O,CG,30
67234,O,CGO,11
67234,O,CO,5
67234,O,G,954
67234,O,GO,10
67234,O,H,719
67234,O,HC,262
67234,O,HCG,887
67234,O,HCGO,4295
67234,O,HCO,14
67234,O,HG,43
67234,O,HGO,13
67234,O,HO,6
67234,O,O,1848
7,C,C,327
7,C,CG,14
7,C,CGO,7
7,C,CO,4
7,C,G,390
7,C,GO,3
7,C,H,276
7,C,HC,100
7,C,HCG,338
7,C,HCGO,1793
7,C,HCO,6
7,C,HG,26
7,C,HGO,4
7,C,HO,2
7,C,O,738
7,CG,C,17
7,CG,CG,6
7,CG,CGO,1
7,CG,G,18
7,CG,H,32
7,CG,HC,1
7,CG,HCG,11
7,CG,HCGO,93
7,CG,O,31
7,CGO,C,8
7,CGO,G,4
7,CGO,H,5
7,CGO,HC,2
7,CGO,HCG,4
7,CGO,HCGO,16
7,CGO,HCO,1
7,CGO,O,10
7,CO,C,1
7,CO,G,2
7,CO,H,1
7,CO,HC,1
7,CO,HCGO,8
7,CO,HG,1
7,CO,O,7
7,G,C,380
7,G,CG,15
7,G,CGO,7
7,G,G,517
7,G,GO,5
7,G,H,398
7,G,HC,165
7,G,HCG,468
7,G,HCGO,2145
7,G,HCO,9
7,G,HG,19
7,G,HGO,3
7,G,HO,4
7,G,O,988
7,GO,C,3
7,GO,CG,1
7,GO,G,5
7,GO,GO,2
7,GO,H,4
7,GO,HC,3
7,GO,HCG,2
7,GO,HCGO,18
7,GO,HCO,1
7,GO,O,9
7,H,C,329
7,H,CG,32
7,H,CGO,2
7,H,CO,3
7,H,G,402
7,H,GO,3
7,H,H,315
7,H,HC,86
7,H,HCG,328
7,H,HCGO,1640
7,H,HCO,1
7,H,HG,16
7,H,HGO,2
7,H,HO,1
7,H,O,777
7,HC,C,77
7,HC,CGO,1
7,HC,G,150
7,HC,GO,4
7,HC,H,86
7,HC,HC,86
7,HC,HCG,124
7,HC,HCGO,635
7,HC,HCO,5
7,HC,HGO,2
7,HC,HO,1
7,HC,O,266
7,HCG,C,367
7,HCG,CG,16
7,HCG,CGO,4
7,HCG,CO,4
7,HCG,G,440
7,HCG,GO,2
7,HCG,H,383
7,HCG,HC,112
7,HCG,HCG,438
7,HCG,HCGO,1988
7,HCG,HCO,5
7,HCG,HG,13
7,HCG,HGO,4
7,HCG,HO,4
7,HCG,O,952
7,HCGO,C,1751
7,HCGO,CG,84
7,HCGO,CGO,31
7,HCGO,CO,12
7,HCGO,G,2177
7,HCGO,GO,23
7,HCGO,H,1653
7,HCGO,HC,623
7,HCGO,HCG,1980
7,HCGO,HCGO,10083
7,HCGO,HCO,29
7,HCGO,HG,93
7,HCGO,HGO,24
7,HCGO,HO,8
7,HCGO,O,4413
7,HCO,C,5
7,HCO,CG,2
7,HCO,G,10
7,HCO,H,7
7,HCO,HC,5
7,HCO,HCG,5
7,HCO,HCGO,28
7,HCO,HCO,1
7,HCO,O,10
7,HG,C,19
7,HG,CO,1
7,HG,G,17
7,HG,H,20
7,HG,HC,1
7,HG,HCG,16
7,HG,HCGO,94
7,HG,HG,11
7,HG,O,43
7,HGO,C,2
7,HGO,CG,1
7,HGO,G,2
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,2
7,HGO,HCGO,20
7,HGO,HO,1
7,HGO,O,14
7,HO,CG,1
7,HO,G,2
7,HO,HCG,2
7,HO,HCGO,12
7,HO,O,6
7,O,C,746
7,O,CG,33
7,O,CGO,8
7,O,CO,6
7,O,G,1019
7,O,GO,10
7,O,H,721
7,O,HC,277
7,O,HCG,970
7,O,HCGO,4300
7,O,HCO,15
7,O,HG,39
7,O,HGO,11
7,O,HO,1
7,O,O,1979
79,C,C,334
79,C,CG,11
79,C,CGO,6
79,C,CO,3
79,C,G,376
79,C,GO,3
79,C,H,307
79,C,HC,96
79,C,HCG,339
79,C,HCGO,1665
79,C,HCO,6
79,C,HG,14
79,C,HO,4
79,C,O,719
79,CG,C,11
79,CG,CG,5
79,CG,G,20
79,CG,H,19
79,CG,HC,1
79,CG,HCG,12
79,CG,HCGO,86
79,CG,HCO,2
79,CG,O,53
79,CGO,C,4
79,CGO,G,4
79,CGO,GO,1
79,CGO,H,6
79,CGO,HC,1
79,CGO,HCG,2
79,CGO,HCGO,19
79,CGO,HG,1
79,CGO,O,12
79,CO,G,2
79,CO,H,3
79,CO,HCGO,12
79,CO,O,5
79,G,C,385
79,G,CG,26
79,G,CGO,5
79,G,CO,1
79,G,G,499
79,G,GO,6
79,G,H,389
79,G,HC,145
79,G,HCG,440
79,G,HCGO,2220
79,G,HCO,7
79,G,HG,29
79,G,HGO,4
79,G,HO,2
79,G,O,942
79,GO,C,4
79,GO,G,7
79,GO,GO,1
79,GO,H,6
79,GO,HC,3
79,GO,HCG,6
79,GO,HCGO,22
79,GO,O,14
79,H,C,267
79,H,CG,25
79,H,CGO,3
79,H,CO,1
79,H,G,374
79,H,GO,3
79,H,H,322
79,H,HC,100
79,H,HCG,307
79,H,HCGO,1678
79,H,HCO,5
79,H,HG,15
79,H,HGO,5
79,H,HO,1
79,H,O,788
79,HC,C,101
79,HC,CG,2
79,HC,G,145
79,HC,GO,2
79,HC,H,91
79,HC,HC,78
79,HC,HCG,107
79,HC,HCGO,596
79,HC,HCO,3
79,HC,HGO,2
79,HC,HO,1
79,HC,O,274
79,HCG,C,348
79,HCG,CG,13
79,HCG,CGO,5
79,HCG,CO,4
79,HCG,G,401
79,HCG,GO,7
79,HCG,H,349
79,HCG,HC,104
79,HCG,HCG,518
79,HCG,HCGO,2035
79,HCG,HCO,8
79,HCG,HG,13
79,HCG,HGO,4
79,HCG,HO,3
79,HCG,O,896
79,HCGO,C,1713
79,HCGO,CG,71
79,HCGO,CGO,18
79,HCGO,CO,11
79,HCGO,G,2243
79,HCGO,GO,21
79,HCGO,H,1768
79,HCGO,HC,634
79,HCGO,HCG,2005
79,HCGO,HCGO,10047
79,HCGO,HCO,38
79,HCGO,HG,84
79,HCGO,HGO,28
79,HCGO,HO,10
79,HCGO,O,4318
79,HCO,C,4
79,HCO,G,3
79,HCO,H,5
79,HCO,HC,4
79,HCO,HCG,6
79,HCO,HCGO,30
79,HCO,HCO,1
79,HCO,O,18
79,HG,C,23
79,HG,CG,2
79,HG,CO,1
79,HG,G,26
79,HG,H,17
79,HG,HCG,15
79,HG,HCGO,77
79,HG,HG,7
79,HG,O,43
79,HGO,C,4
79,HGO,CG,1
79,HGO,G,5
79,HGO,H,4
79,HGO,HC,2
79,HGO,HCG,3
79,HGO,HCGO,25
79,HGO,O,9
79,HO,C,1
79,HO,G,3
79,HO,H,3
79,HO,HC,1
79,HO,HCG,3
79,HO,HCGO,14
79,HO,O,8
79,O,C,827
79,O,CG,36
79,O,CGO,15
79,O,CO,2
79,O,G,985
79,O,GO,5
79,O,H,778
79,O,HC,287
79,O,HCG,849
79,O,HCGO,4315
79,O,HCO,6
79,O,HG,40
79,O,HGO,7
79,O,HO,8
79,O,O,1938
853,C,C,304
853,C,CG,24
853,C,CGO,6
853,C,CO,2
853,C,G,360
853,C,GO,4
853,C,H,303
853,C,HC,106
853,C,HCG,383
853,C,HCGO,1718
853,C,HCO,3
853,C,HG,18
853,C,HGO,3
853,C,HO,4
853,C,O,711
853,CG,C,14
853,CG,CG,2
853,CG,CGO,1
853,CG,G,18
853,CG,H,17
853,CG,HC,5
853,CG,HCG,12
853,CG,HCGO,74
853,CG,HG,1
853,CG,HO,1
853,CG,O,40
853,CGO,C,3
853,CGO,G,6
853,CGO,H,1
853,CGO,HC,1
853,CGO,HCG,7
853,CGO,HCGO,23
853,CGO,HG,1
853,CGO,O,8
853,CO,G,5
853,CO,H,1
853,CO,HC,1
853,CO,HCG,3
853,CO,HCGO,12
853,CO,O,4
853,G,C,392
853,G,CG,14
853,G,CGO,2
853,G,CO,1
853,G,G,507
853,G,GO,6
853,G,H,394
853,G,HC,147
853,G,HCG,419
853,G,HCGO,2285
853,G,HCO,5
853,G,HG,24
853,G,HGO,4
853,G,HO,1
853,G,O,1000
853,GO,C,7
853,GO,G,11
853,GO,H,7
853,GO,HC,1
853,GO,HCG,4
853,GO,HCGO,20
853,GO,O,10
853,H,C,301
853,H,CG,14
853,H,CGO,2
853,H,G,381
853,H,GO,6
853,H,H,298
853,H,HC,101
853,H,HCG,349
853,H,HCGO,1709
853,H,HCO,9
853,H,HG,15
853,H,HGO,1
853,H,HO,1
853,H,O,713
853,HC,C,94
853,HC,CG,4
853,HC,CO,1
853,HC,G,131
853,HC,GO,5
853,HC,H,110
853,HC,HC,35
853,HC,HCG,110
853,HC,HCGO,586
853,HC,HCO,2
853,HC,HG,4
853,HC,O,259
853,HCG,C,335
853,HCG,CG,13
853,HCG,CGO,6
853,HCG,CO,3
853,HCG,G,459
853,HCG,GO,5
853,HCG,H,338
853,HCG,HC,144
853,HCG,HCG,433
853,HCG,HCGO,2102
853,HCG,HCO,7
853,HCG,HG,23
853,HCG,HGO,3
853,HCG,O,897
853,HCGO,C,1677
853,HCGO,CG,87
853,HCGO,CGO,20
853,HCGO,CO,12
853,HCGO,G,2228
853,HCGO,GO,30
853,HCGO,H,1715
853,HCGO,HC,665
853,HCGO,HCG,2076
853,HCGO,HCGO,10108
853,HCGO,HCO,38
853,HCGO,HG,98
853,HCGO,HGO,28
853,HCGO,HO,8
853,HCGO,O,4423
853,HCO,C,7
853,HCO,G,9
853,HCO,H,1
853,HCO,HCG,6
853,HCO,HCGO,38
853,HCO,HGO,1
853,HCO,O,14
853,HG,C,16
853,HG,CG,1
853,HG,CGO,1
853,HG,G,19
853,HG,H,19
853,HG,HC,6
853,HG,HCG,14
853,HG,HCGO,96
853,HG,HCO,1
853,HG,HG,1
853,HG,O,45
853,HGO,C,4
853,HGO,G,4
853,HGO,H,4
853,HGO,HC,1
853,HGO,HCG,4
853,HGO,HCGO,20
853,HGO,O,5
853,HO,C,3
853,HO,G,1
853,HO,H,1
853,HO,HCG,3
853,HO,HCGO,11
853,HO,O,4
853,O,C,771
853,O,CG,38
853,O,CGO,9
853,O,CO,6
853,O,G,1019
853,O,GO,14
853,O,H,705
853,O,HC,280
853,O,HCG,898
853,O,HCGO,4409
853,O,HCO,14
853,O,HG,42
853,O,HGO,6
853,O,HO,4
853,O,O,1856
9237,C,C,298
9237,C,CG,13
9237,C,CGO,2
9237,C,CO,3
9237,C,G,349
9237,C,GO,8
9237,C,H,292
9237,C,HC,106
9237,C,HCG,330
9237,C,HCGO,1690
9237,C,HCO,5
9237,C,HG,16
9237,C,HGO,6
9237,C,O,821
9237,CG,C,18
9237,CG,CG,1
9237,CG,G,20
9237,CG,H,21
9237,CG,HC,7
9237,CG,HCG,16
9237,CG,HCGO,84
9237,CG,HCO,1
9237,CG,HGO,1
9237,CG,O,41
9237,CGO,C,4
9237,CGO,G,3
9237,CGO,H,3
9237,CGO,HCG,7
9237,CGO,HCGO,20
9237,CGO,O,9
9237,CO,C,4
9237,CO,G,2
9237,CO,H,2
9237,CO,HCG,2
9237,CO,HCGO,8
9237,CO,O,5
9237,G,C,378
9237,G,CG,19
9237,G,CGO,4
9237,G,CO,4
9237,G,G,490
9237,G,GO,3
9237,G,H,365
9237,G,HC,122
9237,G,HCG,449
9237,G,HCGO,2232
9237,G,HCO,7
9237,G,HG,24
9237,G,HO,3
9237,G,O,976
9237,GO,C,5
9237,GO,G,2
9237,GO,H,3
9237,GO,HCG,4
9237,GO,HCGO,21
9237,GO,HG,1
9237,GO,HGO,1
9237,GO,O,14
9237,H,C,287
9237,H,CG,10
9237,H,CGO,2
9237,H,CO,4
9237,H,G,404
9237,H,GO,6
9237,H,H,275
9237,H,HC,109
9237,H,HCG,360
9237,H,HCGO,1634
9237,H,HCO,6
9237,H,HG,18
9237,H,HGO,4
9237,H,HO,2
9237,H,O,729
9237,HC,C,93
9237,HC,CG,9
9237,HC,G,157
9237,HC,GO,3
9237,HC,H,94
9237,HC,HC,34
9237,HC,HCG,133
9237,HC,HCGO,647
9237,HC,HCO,4
9237,HC,HG,8
9237,HC,HO,2
9237,HC,O,250
9237,HCG,C,344
9237,HCG,CG,16
9237,HCG,CGO,7
9237,HCG,CO,1
9237,HCG,G,460
9237,HCG,GO,3
9237,HCG,H,372
9237,HCG,HC,139
9237,HCG,HCG,414
9237,HCG,HCGO,2057
9237,HCG,HCO,7
9237,HCG,HG,18
9237,HCG,HGO,12
9237,HCG,HO,5
9237,HCG,O,900
9237,HCGO,C,1706
9237,HCGO,CG,78
9237,HCGO,CGO,18
9237,HCGO,CO,10
9237,HCGO,G,2205
9237,HCGO,GO,27
9237,HCGO,H,1695
9237,HCGO,HC,649
9237,HCGO,HCG,2003
9237,HCGO,HCGO,10025
9237,HCGO,HCO,41
9237,HCGO,HG,94
9237,HCGO,HGO,18
9237,HCGO,HO,5
9237,HCGO,O,4432
9237,HCO,C,8
9237,HCO,G,7
9237,HCO,H,4
9237,HCO,HC,3
9237,HCO,HCG,4
9237,HCO,HCGO,32
9237,HCO,O,20
9237,HG,C,22
9237,HG,CG,1
9237,HG,G,35
9237,HG,H,10
9237,HG,HC,5
9237,HG,HCG,19
9237,HG,HCGO,103
9237,HG,HG,1
9237,HG,O,45
9237,HGO,C,4
9237,HGO,G,4
9237,HGO,H,4
9237,HGO,HC,1
9237,HGO,HCG,3
9237,HGO,HCGO,18
9237,HGO,HG,1
9237,HGO,O,9
9237,HO,G,3
9237,HO,H,1
9237,HO,HC,2
9237,HO,HCG,4
9237,HO,HCGO,17
9237,HO,HG,1
9237,HO,O,4
9237,O,C,751
9237,O,CG,35
9237,O,CGO,7
9237,O,CO,1
9237,O,G,949
9237,O,GO,6
9237,O,H,739
9237,O,HC,268
9237,O,HCG,909
9237,O,HCGO,4379
9237,O,HCO,18
9237,O,HG,32
9237,O,HGO,5
9237,O,HO,1
9237,O,O,1959
