distance,from,to,n
67234,HC,HG,6
67234,HC,O,293
67234,HCG,C,348
67234,HCG,CG,13
67234,HCG,CGO,6
67234,HCG,CO,1
67234,HCG,G,489
67234,HCG,GO,11
67234,HCG,H,328
67234,HCG,HC,130
67234,HCG,HCG,416
67234,HCG,HCGO,2053
67234,HCG,HCO,4
67234,HCG,HG,9
67234,HCG,HGO,6
67234,HCG,HO,1
67234,HCG,O,925
67234,HCGO,C,1646
67234,HCGO,CG,74
67234,HCGO,CGO,19
67234,HCGO,CO,4
67234,HCGO,G,2200
67234,HCGO,GO,23
67234,HCGO,H,1632
67234,HCGO,HC,692
67234,HCGO,HCG,2111
67234,HCGO,HCGO,9905
67234,HCGO,HCO,35
67234,HCGO,HG,87
67234,HCGO,HGO,21
67234,HCGO,HO,7
67234,HCGO,O,4303
67234,HCO,C,4
67234,HCO,G,12
67234,HCO,H,8
67234,HCO,HC,3
67234,HCO,HCG,5
67234,HCO,HCGO,33
67234,HCO,HG,1
67234,HCO,O,20
67234,HG,C,17
67234,HG,G,22
67234,HG,GO,1
67234,HG,H,12
67234,HG,HC,1
67234,HG,HCG,14
67234,HG,HCGO,75
67234,HG,HO,1
67234,HG,O,34
67234,HGO,C,7
67234,HGO,G,2
67234,HGO,H,2
67234,HGO,HC,2
67234,HGO,HCG,6
67234,HGO,HCGO,15
67234,HGO,O,5
67234,HO,HC,1
67234,HO,HCGO,5
67234,HO,O,7
67234,O,C,725
67234,O,CG,42
67234,O,CGO,11
67234,O,CO,8
67234,O,G,964
67234,O,GO,18
67234,O,H,684
67234,O,HC,273
67234,O,HCG,896
67234,O,HCGO,4449
67234,O,HCO,19
67234,O,HG,34
67234,O,HGO,13
67234,O,HO,5
67234,O,O,2025
7,C,C,287
7,C,CG,8
7,C,CGO,3
7,C,CO,3
7,C,G,320
7,C,GO,1
7,C,H,310
7,C,HC,102
7,C,HCG,306
7,C,HCGO,1644
7,C,HCO,6
7,C,HG,21
7,C,HGO,2
7,C,HO,5
7,C,O,737
7,CG,C,21
7,CG,CG,4
7,CG,CGO,1
7,CG,G,12
7,CG,H,22
7,CG,HCG,13
7,CG,HCGO,62
7,CG,O,31
7,CGO,C,3
7,CGO,G,4
7,CGO,HCG,5
7,CGO,HCGO,22
7,CGO,HG,1
7,CGO,O,6
7,CO,C,4
7,CO,G,2
7,CO,H,1
7,CO,HCG,1
7,CO,HCGO,6
7,CO,O,3
7,G,C,359
7,G,CG,23
7,G,CGO,1
7,G,CO,3
7,G,G,508
7,G,GO,6
7,G,H,377
7,G,HC,168
7,G,HCG,409
7,G,HCGO,2221
7,G,HCO,11
7,G,HG,18
7,G,HGO,6
7,G,HO,3
7,G,O,949
7,GO,C,4
7,GO,G,5
7,GO,GO,1
7,GO,H,5
7,GO,HC,4
7,GO,HCG,2
7,GO,HCGO,25
7,GO,HG,1
7,GO,O,15
7,H,C,270
7,H,CG,31
7,H,CGO,3
7,H,CO,2
7,H,G,355
7,H,GO,5
7,H,H,303
7,H,HC,107
7,H,HCG,330
7,H,HCGO,1602
7,H,HCO,5
7,H,HG,9
7,H,HGO,4
7,H,O,751
7,HC,C,88
7,HC,CO,1
7,HC,G,192
7,HC,GO,5
7,HC,H,110
7,HC,HC,70
7,HC,HCG,113
7,HC,HCGO,676
7,HC,HCO,3
7,HC,HG,1
7,HC,HGO,1
7,HC,O,296
7,HCG,C,333
7,HCG,CG,8
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,416
7,HCG,GO,3
7,HCG,H,314
7,HCG,HC,126
7,HCG,HCG,506
7,HCG,HCGO,1984
7,HCG,HCO,1
7,HCG,HG,19
7,HCG,HGO,2
7,HCG,HO,1
7,HCG,O,954
7,HCGO,C,1577
7,HCGO,CG,75
7,HCGO,CGO,18
7,HCGO,CO,13
7,HCGO,G,2229
7,HCGO,GO,24
7,HCGO,H,1656
7,HCGO,HC,663
7,HCGO,HCG,2095
7,HCGO,HCGO,10175
7,HCGO,HCO,44
7,HCGO,HG,72
7,HCGO,HGO,16
7,HCGO,HO,11
7,HCGO,O,4340
7,HCO,C,9
7,HCO,G,11
7,HCO,H,3
7,HCO,HC,1
7,HCO,HCG,8
7,HCO,HCGO,27
7,HCO,HCO,1
7,HCO,HG,1
7,HCO,O,17
7,HG,C,23
7,HG,CO,1
7,HG,G,15
7,HG,H,10
7,HG,HC,1
7,HG,HCG,11
7,HG,HCGO,63
7,HG,HG,7
7,HG,O,36
7,HGO,C,6
7,HGO,CG,1
7,HGO,G,1
7,HGO,H,2
7,HGO,HCG,4
7,HGO,HCGO,16
7,HGO,O,5
7,HO,C,2
7,HO,CG,1
7,HO,G,1
7,HO,H,3
7,HO,HCG,1
7,HO,HCGO,13
7,HO,O,7
7,O,C,740
7,O,CG,37
7,O,CGO,7
7,O,CO,5
7,O,G,1021
7,O,GO,11
7,O,H,714
7,O,HC,286
7,O,HCG,947
7,O,HCGO,4309
7,O,HCO,13
7,O,HG,35
7,O,HGO,7
7,O,HO,5
7,O,O,1989
79,C,C,293
79,C,CG,15
79,C,CGO,3
79,C,CO,3
79,C,G,373
79,C,GO,2
79,C,H,305
79,C,HC,94
79,C,HCG,305
79,C,HCGO,1634
79,C,HCO,7
79,C,HG,14
79,C,HGO,4
79,C,HO,1
79,C,O,721
79,CG,C,12
79,CG,CG,2
79,CG,G,12
79,CG,H,15
79,CG,HC,3
79,CG,HCG,12
79,CG,HCGO,78
79,CG,HG,1
79,CG,HO,2
79,CG,O,33
79,CGO,C,1
79,CGO,G,6
79,CGO,H,3
79,CGO,HCG,4
79,CGO,HCGO,26
79,CGO,O,4
79,CO,G,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,4
79,CO,HCGO,10
79,CO,HG,1
79,CO,O,3
79,G,C,386
79,G,CG,20
79,G,CGO,3
79,G,G,544
79,G,GO,5
79,G,H,369
79,G,HC,181
79,G,HCG,456
79,G,HCGO,2186
79,G,HCO,8
79,G,HG,15
79,G,HGO,5
79,G,HO,1
79,G,O,962
79,GO,C,2
79,GO,G,4
79,GO,H,1
79,GO,HC,1
79,GO,HCG,2
79,GO,HCGO,22
79,GO,O,6
79,H,C,292
79,H,CG,20
79,H,CGO,2
79,H,CO,1
79,H,G,339
79,H,GO,2
79,H,H,296
79,H,HC,98
79,H,HCG,311
79,H,HCGO,1653
79,H,HCO,2
79,H,HG,17
79,H,HGO,2
79,H,HO,1
79,H,O,684
79,HC,C,107
79,HC,CG,4
79,HC,G,183
79,HC,GO,5
79,HC,H,88
79,HC,HC,75
79,HC,HCG,142
79,HC,HCGO,668
79,HC,HCO,3
79,HC,HG,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,281
79,HCG,C,308
79,HCG,CG,16
79,HCG,CGO,2
79,HCG,CO,1
79,HCG,G,410
79,HCG,GO,2
79,HCG,H,331
79,HCG,HC,107
79,HCG,HCG,477
79,HCG,HCGO,1983
79,HCG,HCO,4
79,HCG,HG,9
79,HCG,HGO,4
79,HCG,HO,3
79,HCG,O,966
79,HCGO,C,1632
79,HCGO,CG,70
79,HCGO,CGO,26
79,HCGO,CO,9
79,HCGO,G,2173
79,HCGO,GO,25
79,HCGO,H,1615
79,HCGO,HC,676
79,HCGO,HCG,1978
79,HCGO,HCGO,10117
79,HCGO,HCO,32
79,HCGO,HG,86
79,HCGO,HGO,12
79,HCGO,HO,8
79,HCGO,O,4467
79,HCO,C,9
79,HCO,G,13
79,HCO,GO,1
79,HCO,H,5
79,HCO,HC,5
79,HCO,HCG,5
79,HCO,HCGO,36
79,HCO,HCO,2
79,HCO,HG,2
79,HCO,O,17
79,HG,C,24
79,HG,G,13
79,HG,H,14
79,HG,HC,3
79,HG,HCG,5
79,HG,HCGO,76
79,HG,HG,5
79,HG,O,30
79,HGO,C,1
79,HGO,CG,1
79,HGO,G,1
79,HGO,H,5
79,HGO,HCG,5
79,HGO,HCGO,18
79,HGO,HG,1
79,HGO,O,7
79,HO,C,2
79,HO,G,3
79,HO,H,4
79,HO,HCGO,12
79,HO,HG,1
79,HO,O,5
79,O,C,746
79,O,CG,26
79,O,CGO,7
79,O,CO,9
79,O,G,1034
79,O,GO,16
79,O,H,714
79,O,HC,291
79,O,HCG,943
79,O,HCGO,4410
79,O,HCO,14
79,O,HG,29
79,O,HGO,9
79,O,HO,5
79,O,O,2006
853,C,C,278
853,C,CG,18
853,C,G,357
853,C,GO,3
853,C,H,265
853,C,HC,86
853,C,HCG,351
853,C,HCGO,1593
853,C,HCO,4
853,C,HG,13
853,C,HGO,5
853,C,HO,2
853,C,O,671
853,CG,C,12
853,CG,CG,1
853,CG,G,15
853,CG,H,13
853,CG,HC,2
853,CG,HCG,10
853,CG,HCGO,75
853,CG,HG,1
853,CG,O,31
853,CGO,C,6
853,CGO,G,1
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,5
853,CGO,HCGO,20
853,CGO,O,6
853,CO,C,1
853,CO,G,4
853,CO,HCG,3
853,CO,HCGO,13
853,CO,O,7
853,G,C,383
853,G,CG,25
853,G,CGO,2
853,G,CO,2
853,G,G,472
853,G,GO,10
853,G,H,374
853,G,HC,167
853,G,HCG,463
853,G,HCGO,2206
853,G,HCO,9
853,G,HG,17
853,G,HGO,7
853,G,HO,6
853,G,O,1005
853,GO,C,2
853,GO,G,5
853,GO,H,5
853,GO,HC,2
853,GO,HCG,11
853,GO,HCGO,30
853,GO,O,7
853,H,C,245
853,H,CG,10
853,H,CGO,1
853,H,G,380
853,H,GO,1
853,H,H,278
853,H,HC,110
853,H,HCG,320
853,H,HCGO,1598
853,H,HCO,5
853,H,HG,18
853,H,HGO,7
853,H,HO,1
853,H,O,702
853,HC,C,110
853,HC,CG,3
853,HC,CGO,2
853,HC,CO,1
853,HC,G,148
853,HC,GO,2
853,HC,H,83
853,HC,HC,36
853,HC,HCG,137
853,HC,HCGO,704
853,HC,HCO,3
853,HC,HG,3
853,HC,O,287
853,HCG,C,302
853,HCG,CG,19
853,HCG,CGO,6
853,HCG,G,425
853,HCG,GO,5
853,HCG,H,336
853,HCG,HC,136
853,HCG,HCG,452
853,HCG,HCGO,2028
853,HCG,HCO,5
853,HCG,HG,18
853,HCG,HGO,2
853,HCG,HO,2
853,HCG,O,890
853,HCGO,C,1597
853,HCGO,CG,77
853,HCGO,CGO,18
853,HCGO,CO,7
853,HCGO,G,2308
853,HCGO,GO,23
853,HCGO,H,1681
853,HCGO,HC,692
853,HCGO,HCG,2063
853,HCGO,HCGO,10057
853,HCGO,HCO,44
853,HCGO,HG,83
853,HCGO,HGO,22
853,HCGO,HO,12
853,HCGO,O,4364
853,HCO,C,7
853,HCO,CG,1
853,HCO,G,2
853,HCO,H,4
853,HCO,HC,3
853,HCO,HCG,3
853,HCO,HCGO,31
853,HCO,O,12
853,HG,C,13
853,HG,CG,1
853,HG,G,15
853,HG,H,14
853,HG,HC,4
853,HG,HCG,9
853,HG,HCGO,88
853,HG,HG,1
853,HG,HGO,1
853,HG,O,45
853,HGO,C,1
853,HGO,G,2
853,HGO,H,6
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,16
853,HGO,O,5
853,HO,G,1
853,HO,H,1
853,HO,HCG,3
853,HO,HCGO,8
853,HO,O,6
853,O,C,714
853,O,CG,43
853,O,CGO,9
853,O,CO,6
853,O,G,979
853,O,GO,8
853,O,H,725
853,O,HC,315
853,O,HCG,899
853,O,HCGO,4378
853,O,HCO,13
853,O,HG,44
853,O,HGO,9
853,O,HO,3
853,O,O,1938
9237,C,C,250
9237,C,CG,9
9237,C,CGO,3
9237,C,CO,1
9237,C,G,374
9237,C,GO,7
9237,C,H,261
9237,C,HC,102
9237,C,HCG,341
9237,C,HCGO,1640
9237,C,HCO,3
9237,C,HG,13
9237,C,HGO,7
9237,C,HO,1
9237,C,O,630
9237,CG,C,10
9237,CG,G,15
9237,CG,H,13
9237,CG,HC,5
9237,CG,HCG,14
9237,CG,HCGO,102
9237,CG,HCO,1
9237,CG,HG,1
9237,CG,O,28
9237,CGO,C,2
9237,CGO,G,6
9237,CGO,H,4
9237,CGO,HC,2
9237,CGO,HCG,2
9237,CGO,HCGO,24
9237,CGO,O,7
9237,CO,C,2
9237,CO,H,1
9237,CO,HCG,2
9237,CO,HCGO,11
9237,CO,O,5
9237,G,C,369
9237,G,CG,15
9237,G,CGO,2
9237,G,CO,1
9237,G,G,517
9237,G,GO,4
9237,G,H,343
9237,G,HC,188
9237,G,HCG,459
9237,G,HCGO,2244
9237,G,HCO,6
9237,G,HG,16
9237,G,HGO,2
9237,G,HO,2
9237,G,O,1008
9237,GO,C,4
9237,GO,G,2
9237,GO,H,4
9237,GO,HC,1
9237,GO,HCG,5
9237,GO,HCGO,30
9237,GO,O,12
9237,H,C,266
9237,H,CG,20
9237,H,CO,2
9237,H,G,354
9237,H,GO,2
9237,H,H,262
9237,H,HC,112
9237,H,HCG,330
9237,H,HCGO,1540
9237,H,HCO,1
9237,H,HG,12
9237,H,HGO,5
9237,H,HO,1
9237,H,O,688
9237,HC,C,110
9237,HC,CG,11
9237,HC,CGO,1
9237,HC,G,161
9237,HC,GO,1
9237,HC,H,117
9237,HC,HC,52
9237,HC,HCG,132
9237,HC,HCGO,679
9237,HC,HCO,2
9237,HC,HG,4
9237,HC,HO,2
9237,HC,O,289
9237,HCG,C,334
9237,HCG,CG,12
9237,HCG,CGO,4
9237,HCG,CO,2
9237,HCG,G,464
9237,HCG,GO,4
9237,HCG,H,311
9237,HCG,HC,129
9237,HCG,HCG,430
9237,HCG,HCGO,2138
9237,HCG,HCO,12
9237,HCG,HG,16
9237,HCG,HGO,5
9237,HCG,O,906
9237,HCGO,C,1674
9237,HCGO,CG,76
9237,HCGO,CGO,18
9237,HCGO,CO,7
9237,HCGO,G,2240
9237,HCGO,GO,35
9237,HCGO,H,1613
9237,HCGO,HC,664
9237,HCGO,HCG,2043
9237,HCGO,HCGO,10163
9237,HCGO,HCO,37
9237,HCGO,HG,74
9237,HCGO,HGO,24
9237,HCGO,HO,11
9237,HCGO,O,4509
9237,HCO,C,5
9237,HCO,G,9
9237,HCO,H,6
9237,HCO,HC,2
9237,HCO,HCG,9
9237,HCO,HCGO,34
9237,HCO,HG,1
9237,HCO,O,20
9237,HG,C,7
9237,HG,CG,2
9237,HG,G,16
9237,HG,GO,1
9237,HG,H,15
9237,HG,HC,5
9237,HG,HCG,15
9237,HG,HCGO,79
9237,HG,HCO,3
9237,HG,HGO,1
9237,HG,O,37
9237,HGO,CG,1
9237,HGO,CGO,1
9237,HGO,G,5
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,3
9237,HGO,HCGO,25
9237,HGO,O,14
9237,HO,C,2
9237,HO,G,9
9237,HO,H,1
9237,HO,HCG,4
9237,HO,HCGO,10
9237,HO,O,3
9237,O,C,689
9237,O,CG,33
9237,O,CGO,9
9237,O,CO,10
9237,O,G,993
9237,O,GO,8
9237,O,H,693
9237,O,HC,333
9237,O,HCG,899
9237,O,HCGO,4373
9237,O,HCO,16
9237,O,HG,32
9237,O,HGO,10
9237,O,HO,3
9237,O,O,1979
