distance,from,to,n
67234,CGO,H,4
67234,CGO,HC,2
67234,CGO,HCG,6
67234,CGO,HCGO,17
67234,CGO,O,14
67234,CO,C,4
67234,CO,G,4
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCGO,11
67234,CO,O,4
67234,G,C,411
67234,G,CG,23
67234,G,CGO,8
67234,G,CO,2
67234,G,G,497
67234,G,GO,8
67234,G,H,404
67234,G,HC,118
67234,G,HCG,445
67234,G,HCGO,2177
67234,G,HCO,6
67234,G,HG,25
67234,G,HGO,4
67234,G,HO,2
67234,G,O,975
67234,GO,C,5
67234,GO,G,3
67234,GO,H,2
67234,GO,HC,1
67234,GO,HCG,3
67234,GO,HCGO,19
67234,GO,O,5
67234,H,C,344
67234,H,CG,19
67234,H,CGO,1
67234,H,CO,2
67234,H,G,372
67234,H,GO,2
67234,H,H,351
67234,H,HC,83
67234,H,HCG,362
67234,H,HCGO,1806
67234,H,HCO,4
67234,H,HG,10
67234,H,HGO,6
67234,H,HO,2
67234,H,O,792
67234,HC,C,73
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,G,108
67234,HC,GO,1
67234,HC,H,78
67234,HC,HC,16
67234,HC,HCG,86
67234,HC,HCGO,486
67234,HC,HCO,2
67234,HC,HG,3
67234,HC,HGO,1
67234,HC,HO,1
67234,HC,O,200
67234,HCG,C,376
67234,HCG,CG,21
67234,HCG,CGO,8
67234,HCG,CO,4
67234,HCG,G,432
67234,HCG,GO,4
67234,HCG,H,319
67234,HCG,HC,84
67234,HCG,HCG,417
67234,HCG,HCGO,1997
67234,HCG,HCO,6
67234,HCG,HG,26
67234,HCG,HGO,7
67234,HCG,HO,6
67234,HCG,O,927
67234,HCGO,C,1835
67234,HCGO,CG,97
67234,HCGO,CGO,29
67234,HCGO,CO,10
67234,HCGO,G,2221
67234,HCGO,GO,24
67234,HCGO,H,1778
67234,HCGO,HC,417
67234,HCGO,HCG,1975
67234,HCGO,HCGO,9882
67234,HCGO,HCO,29
67234,HCGO,HG,89
67234,HCGO,HGO,19
67234,HCGO,HO,14
67234,HCGO,O,4512
67234,HCO,C,8
67234,HCO,G,8
67234,HCO,H,6
67234,HCO,HCG,7
67234,HCO,HCGO,26
67234,HCO,HG,1
67234,HCO,HGO,1
67234,HCO,O,12
67234,HG,C,15
67234,HG,CG,1
67234,HG,G,26
67234,HG,H,15
67234,HG,HC,6
67234,HG,HCG,22
67234,HG,HCGO,105
67234,HG,HCO,1
67234,HG,O,46
67234,HGO,C,1
67234,HGO,G,3
67234,HGO,GO,1
67234,HGO,H,8
67234,HGO,HCG,8
67234,HGO,HCGO,18
67234,HGO,O,11
67234,HO,C,3
67234,HO,G,3
67234,HO,H,3
67234,HO,HC,1
67234,HO,HCGO,9
67234,HO,O,5
67234,O,C,782
67234,O,CG,45
67234,O,CGO,10
67234,O,CO,3
67234,O,G,943
67234,O,GO,5
67234,O,H,761
67234,O,HC,204
67234,O,HCG,897
67234,O,HCGO,4303
67234,O,HCO,23
67234,O,HG,48
67234,O,HGO,6
67234,O,HO,1
67234,O,O,1961
7,C,C,375
7,C,CG,15
7,C,CGO,4
7,C,CO,2
7,C,G,404
7,C,GO,3
7,C,H,344
7,C,HC,82
7,C,HCG,364
7,C,HCGO,1858
7,C,HCO,5
7,C,HG,28
7,C,HGO,7
7,C,HO,2
7,C,O,812
7,CG,C,28
7,CG,CG,12
7,CG,CGO,2
7,CG,G,28
7,CG,H,33
7,CG,HCG,27
7,CG,HCGO,96
7,CG,HG,1
7,CG,HO,1
7,CG,O,38
7,CGO,C,4
7,CGO,CG,1
7,CGO,G,6
7,CGO,H,7
7,CGO,HC,1
7,CGO,HCG,1
7,CGO,HCGO,26
7,CGO,O,11
7,CO,C,3
7,CO,G,2
7,CO,H,3
7,CO,HCG,1
7,CO,HCGO,17
7,CO,O,3
7,G,C,385
7,G,CG,15
7,G,CGO,6
7,G,CO,1
7,G,G,523
7,G,GO,6
7,G,H,407
7,G,HC,120
7,G,HCG,438
7,G,HCGO,2186
7,G,HCO,7
7,G,HG,20
7,G,HGO,7
7,G,HO,4
7,G,O,984
7,GO,C,3
7,GO,CO,1
7,GO,G,5
7,GO,H,5
7,GO,HC,3
7,GO,HCG,4
7,GO,HCGO,22
7,GO,O,7
7,H,C,373
7,H,CG,25
7,H,CGO,9
7,H,CO,2
7,H,G,391
7,H,GO,3
7,H,H,381
7,H,HC,76
7,H,HCG,371
7,H,HCGO,1846
7,H,HCO,4
7,H,HG,25
7,H,HGO,3
7,H,HO,5
7,H,O,796
7,HC,C,83
7,HC,CGO,1
7,HC,CO,2
7,HC,G,121
7,HC,GO,2
7,HC,H,77
7,HC,HC,60
7,HC,HCG,64
7,HC,HCGO,509
7,HC,HCO,2
7,HC,HGO,2
7,HC,O,205
7,HCG,C,366
7,HCG,CG,12
7,HCG,CGO,3
7,HCG,CO,2
7,HCG,G,460
7,HCG,GO,4
7,HCG,H,360
7,HCG,HC,75
7,HCG,HCG,479
7,HCG,HCGO,2035
7,HCG,HCO,6
7,HCG,HG,20
7,HCG,HGO,6
7,HCG,HO,1
7,HCG,O,950
7,HCGO,C,1914
7,HCGO,CG,121
7,HCGO,CGO,36
7,HCGO,CO,13
7,HCGO,G,2219
7,HCGO,GO,19
7,HCGO,H,1802
7,HCGO,HC,438
7,HCGO,HCG,2024
7,HCGO,HCGO,9990
7,HCGO,HCO,40
7,HCGO,HG,101
7,HCGO,HGO,23
7,HCGO,HO,15
7,HCGO,O,4286
7,HCO,C,5
7,HCO,G,11
7,HCO,H,3
7,HCO,HC,4
7,HCO,HCG,5
7,HCO,HCGO,33
7,HCO,HCO,1
7,HCO,HO,1
7,HCO,O,16
7,HG,C,32
7,HG,G,26
7,HG,GO,2
7,HG,H,25
7,HG,HC,1
7,HG,HCG,10
7,HG,HCGO,118
7,HG,HCO,1
7,HG,HG,7
7,HG,HGO,1
7,HG,O,57
7,HGO,C,3
7,HGO,G,3
7,HGO,H,5
7,HGO,HC,1
7,HGO,HCG,6
7,HGO,HCGO,20
7,HGO,HG,2
7,HGO,O,14
7,HO,C,2
7,HO,CG,1
7,HO,G,3
7,HO,H,2
7,HO,HCG,1
7,HO,HCGO,14
7,HO,O,7
7,O,C,765
7,O,CG,43
7,O,CGO,9
7,O,CO,4
7,O,G,974
7,O,GO,7
7,O,H,738
7,O,HC,200
7,O,HCG,933
7,O,HCGO,4513
7,O,HCO,13
7,O,HG,44
7,O,HGO,11
7,O,HO,8
7,O,O,1943
79,C,C,352
79,C,CG,22
79,C,CGO,5
79,C,CO,1
79,C,G,384
79,C,GO,2
79,C,H,356
79,C,HC,82
79,C,HCG,356
79,C,HCGO,1825
79,C,HCO,6
79,C,HG,30
79,C,HGO,5
79,C,HO,1
79,C,O,788
79,CG,C,16
79,CG,CG,5
79,CG,G,26
79,CG,H,20
79,CG,HCG,13
79,CG,HCGO,106
79,CG,HCO,1
79,CG,HO,1
79,CG,O,51
79,CGO,C,3
79,CGO,G,3
79,CGO,HCG,5
79,CGO,HCGO,29
79,CGO,HG,1
79,CGO,O,5
79,CO,C,1
79,CO,G,4
79,CO,H,1
79,CO,HCG,3
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,5
79,G,C,439
79,G,CG,22
79,G,CGO,1
79,G,CO,1
79,G,G,484
79,G,GO,12
79,G,H,389
79,G,HC,117
79,G,HCG,428
79,G,HCGO,2149
79,G,HCO,9
79,G,HG,17
79,G,HGO,7
79,G,O,956
79,GO,C,3
79,GO,G,6
79,GO,H,4
79,GO,HC,3
79,GO,HCG,2
79,GO,HCGO,24
79,GO,HCO,1
79,GO,O,8
79,H,C,385
79,H,CG,22
79,H,CGO,5
79,H,CO,1
79,H,G,436
79,H,GO,3
79,H,H,361
79,H,HC,70
79,H,HCG,379
79,H,HCGO,1849
79,H,HCO,5
79,H,HG,21
79,H,HGO,5
79,H,HO,2
79,H,O,766
79,HC,C,63
79,HC,CG,1
79,HC,G,140
79,HC,GO,2
79,HC,H,80
79,HC,HC,48
79,HC,HCG,83
79,HC,HCGO,465
79,HC,HCO,2
79,HC,HG,3
79,HC,HGO,3
79,HC,HO,2
79,HC,O,218
79,HCG,C,377
79,HCG,CG,20
79,HCG,CGO,8
79,HCG,CO,3
79,HCG,G,428
79,HCG,GO,4
79,HCG,H,333
79,HCG,HC,76
79,HCG,HCG,472
79,HCG,HCGO,1933
79,HCG,HCO,2
79,HCG,HG,25
79,HCG,HO,4
79,HCG,O,851
79,HCGO,C,1841
79,HCGO,CG,107
79,HCGO,CGO,23
79,HCGO,CO,15
79,HCGO,G,2159
79,HCGO,GO,16
79,HCGO,H,1808
79,HCGO,HC,463
79,HCGO,HCG,1923
79,HCGO,HCGO,10017
79,HCGO,HCO,24
79,HCGO,HG,109
79,HCGO,HGO,29
79,HCGO,HO,10
79,HCGO,O,4346
79,HCO,C,6
79,HCO,G,7
79,HCO,H,7
79,HCO,HC,3
79,HCO,HCG,7
79,HCO,HCGO,31
79,HCO,HG,1
79,HCO,O,13
79,HG,C,40
79,HG,G,19
79,HG,H,24
79,HG,HCG,12
79,HG,HCGO,120
79,HG,HG,11
79,HG,HGO,1
79,HG,O,47
79,HGO,C,3
79,HGO,G,2
79,HGO,GO,1
79,HGO,H,6
79,HGO,HC,1
79,HGO,HCG,4
79,HGO,HCGO,26
79,HGO,HCO,1
79,HGO,HG,1
79,HGO,O,6
79,HO,C,1
79,HO,CG,1
79,HO,G,1
79,HO,H,2
79,HO,HC,1
79,HO,HCG,1
79,HO,HCGO,18
79,HO,O,9
79,O,C,799
79,O,CG,45
79,O,CGO,8
79,O,CO,9
79,O,G,1050
79,O,GO,6
79,O,H,812
79,O,HC,206
79,O,HCG,872
79,O,HCGO,4369
79,O,HCO,16
79,O,HG,48
79,O,HGO,8
79,O,HO,5
79,O,O,1967
853,C,C,322
853,C,CG,23
853,C,CGO,3
853,C,CO,2
853,C,G,410
853,C,GO,5
853,C,H,361
853,C,HC,97
853,C,HCG,383
853,C,HCGO,1804
853,C,HCO,14
853,C,HG,21
853,C,HGO,5
853,C,HO,5
853,C,O,793
853,CG,C,29
853,CG,CG,6
853,CG,CGO,1
853,CG,G,23
853,CG,GO,1
853,CG,H,22
853,CG,HC,2
853,CG,HCG,26
853,CG,HCGO,101
853,CG,HCO,1
853,CG,HO,1
853,CG,O,43
853,CGO,C,6
853,CGO,G,4
853,CGO,H,3
853,CGO,HC,2
853,CGO,HCG,3
853,CGO,HCGO,19
853,CGO,HG,2
853,CGO,O,7
853,CO,C,4
853,CO,G,5
853,CO,H,3
853,CO,HCG,2
853,CO,HCGO,12
853,CO,O,3
853,G,C,400
853,G,CG,26
853,G,CGO,5
853,G,CO,2
853,G,G,477
853,G,GO,8
853,G,H,416
853,G,HC,98
853,G,HCG,420
853,G,HCGO,2225
853,G,HCO,6
853,G,HG,28
853,G,HGO,7
853,G,HO,1
853,G,O,974
853,GO,C,1
853,GO,G,5
853,GO,H,8
853,GO,HCG,7
853,GO,HCGO,11
853,GO,O,6
853,H,C,364
853,H,CG,23
853,H,CGO,4
853,H,CO,1
853,H,G,435
853,H,GO,1
853,H,H,347
853,H,HC,86
853,H,HCG,366
853,H,HCGO,1840
853,H,HCO,7
853,H,HG,25
853,H,HGO,5
853,H,HO,1
853,H,O,794
853,HC,C,93
853,HC,CG,4
853,HC,CGO,3
853,HC,CO,1
853,HC,G,104
853,HC,GO,2
853,HC,H,88
853,HC,HC,32
853,HC,HCG,95
853,HC,HCGO,443
853,HC,HCO,2
853,HC,HG,7
853,HC,O,223
853,HCG,C,336
853,HCG,CG,24
853,HCG,CGO,5
853,HCG,CO,2
853,HCG,G,483
853,HCG,GO,3
853,HCG,H,317
853,HCG,HC,94
853,HCG,HCG,379
853,HCG,HCGO,2055
853,HCG,HCO,10
853,HCG,HG,29
853,HCG,HGO,6
853,HCG,HO,2
853,HCG,O,826
853,HCGO,C,1812
853,HCGO,CG,87
853,HCGO,CGO,29
853,HCGO,CO,5
853,HCGO,G,2260
853,HCGO,GO,16
853,HCGO,H,1757
853,HCGO,HC,438
853,HCGO,HCG,2039
853,HCGO,HCGO,10023
853,HCGO,HCO,25
853,HCGO,HG,112
853,HCGO,HGO,16
853,HCGO,HO,5
853,HCGO,O,4323
853,HCO,C,4
853,HCO,CG,1
853,HCO,G,11
853,HCO,H,3
853,HCO,HC,2
853,HCO,HCG,3
853,HCO,HCGO,33
853,HCO,O,14
853,HG,C,22
853,HG,CG,1
853,HG,CO,1
853,HG,G,21
853,HG,H,20
853,HG,HC,8
853,HG,HCG,27
853,HG,HCGO,107
853,HG,HG,1
853,HG,O,37
853,HGO,C,4
853,HGO,G,7
853,HGO,H,5
853,HGO,HCG,3
853,HGO,HCGO,18
853,HGO,HG,1
853,HGO,O,10
853,HO,C,2
853,HO,G,2
853,HO,H,4
853,HO,HC,2
853,HO,HCG,2
853,HO,HCGO,13
853,O,C,826
853,O,CG,43
853,O,CGO,10
853,O,CO,4
853,O,G,985
853,O,GO,15
853,O,H,823
853,O,HC,204
853,O,HCG,916
853,O,HCGO,4369
853,O,HCO,23
853,O,HG,44
853,O,HGO,5
853,O,HO,8
853,O,O,1961
9237,C,C,320
9237,C,CG,16
9237,C,CGO,6
9237,C,CO,1
9237,C,G,387
9237,C,GO,2
9237,C,H,351
9237,C,HC,96
9237,C,HCG,370
9237,C,HCGO,1879
9237,C,HCO,8
9237,C,HG,20
9237,C,HGO,3
9237,C,HO,2
9237,C,O,839
9237,CG,C,23
9237,CG,CG,2
9237,CG,G,33
9237,CG,H,25
9237,CG,HC,5
9237,CG,HCG,18
9237,CG,HCGO,105
9237,CG,HG,1
9237,CG,O,47
9237,CGO,C,5
9237,CGO,CG,1
9237,CGO,G,5
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,4
9237,CGO,HCGO,19
9237,CGO,O,7
9237,CO,C,4
9237,CO,G,2
9237,CO,H,3
9237,CO,HCG,4
9237,CO,HCGO,9
9237,CO,HG,1
9237,CO,O,7
9237,G,C,421
9237,G,CG,30
9237,G,CGO,5
9237,G,CO,4
9237,G,G,503
9237,G,H,401
9237,G,HC,97
9237,G,HCG,424
9237,G,HCGO,2194
9237,G,HCO,5
9237,G,HG,16
9237,G,HGO,5
9237,G,HO,4
9237,G,O,964
9237,GO,C,3
9237,GO,G,1
9237,GO,H,3
9237,GO,HCG,6
9237,GO,HCGO,21
9237,GO,O,10
9237,H,C,332
9237,H,CG,30
9237,H,CGO,8
9237,H,CO,3
9237,H,G,425
9237,H,GO,3
9237,H,H,323
9237,H,HC,79
9237,H,HCG,360
9237,H,HCGO,1866
9237,H,HCO,5
9237,H,HG,21
9237,H,HGO,4
9237,H,HO,2
9237,H,O,840
9237,HC,C,92
9237,HC,CG,8
9237,HC,CGO,3
9237,HC,CO,2
9237,HC,G,94
9237,HC,GO,1
9237,HC,H,80
9237,HC,HC,20
9237,HC,HCG,81
9237,HC,HCGO,473
9237,HC,HG,4
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,214
9237,HCG,C,356
9237,HCG,CG,29
9237,HCG,CGO,6
9237,HCG,CO,1
9237,HCG,G,419
9237,HCG,GO,1
9237,HCG,H,355
9237,HCG,HC,96
9237,HCG,HCG,415
9237,HCG,HCGO,2070
9237,HCG,HCO,5
9237,HCG,HG,16
9237,HCG,HGO,6
9237,HCG,HO,2
9237,HCG,O,872
9237,HCGO,C,1863
9237,HCGO,CG,114
9237,HCGO,CGO,23
9237,HCGO,CO,9
9237,HCGO,G,2201
9237,HCGO,GO,27
9237,HCGO,H,1792
9237,HCGO,HC,461
9237,HCGO,HCG,2057
9237,HCGO,HCGO,9922
9237,HCGO,HCO,25
9237,HCGO,HG,107
9237,HCGO,HGO,25
9237,HCGO,HO,17
9237,HCGO,O,4386
9237,HCO,C,8
9237,HCO,G,8
9237,HCO,H,7
9237,HCO,HC,5
9237,HCO,HCG,5
9237,HCO,HCGO,32
9237,HCO,HCO,1
9237,HCO,O,17
9237,HG,C,16
9237,HG,CG,2
9237,HG,G,19
9237,HG,H,15
9237,HG,HC,7
9237,HG,HCG,23
9237,HG,HCGO,112
9237,HG,HCO,1
9237,HG,HG,2
9237,HG,O,46
9237,HGO,C,6
9237,HGO,CG,1
9237,HGO,G,2
9237,HGO,H,5
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,30
9237,HGO,O,8
9237,HO,C,3
9237,HO,G,1
9237,HO,H,3
9237,HO,HC,1
9237,HO,HCG,3
9237,HO,HCGO,12
9237,HO,O,5
9237,O,C,847
9237,O,CG,42
9237,O,CGO,7
9237,O,CO,2
9237,O,G,970
9237,O,GO,10
9237,O,H,783
9237,O,HC,219
9237,O,HCG,913
9237,O,HCGO,4357
9237,O,HCO,9
9237,O,HG,46
9237,O,HGO,7
9237,O,HO,8
9237,O,O,1909
