distance,from,to,n
67234,C,HGO,7
67234,C,HO,1
67234,C,O,820
67234,CG,C,23
67234,CG,CG,1
67234,CG,CO,2
67234,CG,G,22
67234,CG,H,24
67234,CG,HC,4
67234,CG,HCG,21
67234,CG,HCGO,110
67234,CG,HCO,1
67234,CG,HG,1
67234,CG,O,54
67234,CGO,C,5
67234,CGO,G,4
67234,CGO,H,6
67234,CGO,HCG,10
67234,CGO,HCGO,28
67234,CGO,O,8
67234,CO,C,6
67234,CO,G,3
67234,CO,H,1
67234,CO,HC,1
67234,CO,HCG,6
67234,CO,HCGO,12
67234,CO,O,6
67234,G,C,399
67234,G,CG,19
67234,G,CGO,1
67234,G,CO,2
67234,G,G,493
67234,G,GO,3
67234,G,H,372
67234,G,HC,93
67234,G,HCG,434
67234,G,HCGO,2146
67234,G,HCO,5
67234,G,HG,30
67234,G,HGO,1
67234,G,HO,4
67234,G,O,900
67234,GO,C,1
67234,GO,G,6
67234,GO,HC,2
67234,GO,HCG,1
67234,GO,HCGO,24
67234,GO,O,11
67234,H,C,324
67234,H,CG,11
67234,H,CGO,5
67234,H,CO,2
67234,H,G,407
67234,H,GO,8
67234,H,H,362
67234,H,HC,75
67234,H,HCG,376
67234,H,HCGO,1814
67234,H,HCO,5
67234,H,HG,17
67234,H,HGO,7
67234,H,HO,3
67234,H,O,760
67234,HC,C,65
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,G,117
67234,HC,GO,1
67234,HC,H,86
67234,HC,HC,18
67234,HC,HCG,102
67234,HC,HCGO,463
67234,HC,HG,4
67234,HC,HGO,2
67234,HC,HO,2
67234,HC,O,214
67234,HCG,C,347
67234,HCG,CG,28
67234,HCG,CGO,3
67234,HCG,CO,3
67234,HCG,G,408
67234,HCG,GO,3
67234,HCG,H,356
67234,HCG,HC,83
67234,HCG,HCG,392
67234,HCG,HCGO,1975
67234,HCG,HCO,9
67234,HCG,HG,24
67234,HCG,HGO,5
67234,HCG,HO,3
67234,HCG,O,852
67234,HCGO,C,1828
67234,HCGO,CG,104
67234,HCGO,CGO,23
67234,HCGO,CO,11
67234,HCGO,G,2243
67234,HCGO,GO,21
67234,HCGO,H,1797
67234,HCGO,HC,456
67234,HCGO,HCG,2009
67234,HCGO,HCGO,10083
67234,HCGO,HCO,27
67234,HCGO,HG,124
67234,HCGO,HGO,19
67234,HCGO,HO,12
67234,HCGO,O,4301
67234,HCO,C,3
67234,HCO,CG,1
67234,HCO,G,8
67234,HCO,H,6
67234,HCO,HC,1
67234,HCO,HCG,6
67234,HCO,HCGO,29
67234,HCO,HCO,1
67234,HCO,O,18
67234,HG,C,26
67234,HG,G,26
67234,HG,H,16
67234,HG,HC,7
67234,HG,HCG,14
67234,HG,HCGO,114
67234,HG,HG,2
67234,HG,O,47
67234,HGO,C,4
67234,HGO,G,6
67234,HGO,H,2
67234,HGO,HCG,2
67234,HGO,HCGO,20
67234,HGO,O,12
67234,HO,C,1
67234,HO,G,3
67234,HO,H,4
67234,HO,HCG,2
67234,HO,HCGO,15
67234,HO,O,4
67234,O,C,809
67234,O,CG,45
67234,O,CGO,9
67234,O,CO,6
67234,O,G,969
67234,O,GO,7
67234,O,H,795
67234,O,HC,181
67234,O,HCG,827
67234,O,HCGO,4380
67234,O,HCO,12
67234,O,HG,41
67234,O,HGO,10
67234,O,HO,8
67234,O,O,1859
7,C,C,371
7,C,CG,16
7,C,CGO,2
7,C,CO,5
7,C,G,399
7,C,GO,6
7,C,H,373
7,C,HC,74
7,C,HCG,361
7,C,HCGO,1827
7,C,HCO,5
7,C,HG,32
7,C,HGO,8
7,C,HO,1
7,C,O,800
7,CG,C,29
7,CG,CG,17
7,CG,CGO,1
7,CG,G,17
7,CG,H,45
7,CG,HC,1
7,CG,HCG,14
7,CG,HCGO,120
7,CG,HO,1
7,CG,O,48
7,CGO,C,3
7,CGO,G,3
7,CGO,H,1
7,CGO,HCG,3
7,CGO,HCGO,21
7,CGO,O,15
7,CO,C,3
7,CO,G,1
7,CO,H,2
7,CO,HCG,1
7,CO,HCGO,12
7,CO,HG,1
7,CO,O,2
7,G,C,402
7,G,CG,25
7,G,CGO,4
7,G,CO,3
7,G,G,474
7,G,GO,5
7,G,H,403
7,G,HC,124
7,G,HCG,437
7,G,HCGO,2237
7,G,HCO,8
7,G,HG,28
7,G,HGO,8
7,G,HO,4
7,G,O,966
7,GO,C,1
7,GO,G,4
7,GO,GO,1
7,GO,H,4
7,GO,HC,2
7,GO,HCG,5
7,GO,HCGO,20
7,GO,O,17
7,H,C,367
7,H,CG,36
7,H,CGO,3
7,H,CO,3
7,H,G,450
7,H,GO,4
7,H,H,359
7,H,HC,80
7,H,HCG,342
7,H,HCGO,1891
7,H,HCO,10
7,H,HG,21
7,H,HGO,2
7,H,HO,3
7,H,O,876
7,HC,C,79
7,HC,CGO,1
7,HC,CO,1
7,HC,G,124
7,HC,GO,2
7,HC,H,72
7,HC,HC,61
7,HC,HCG,72
7,HC,HCGO,467
7,HC,HG,1
7,HC,HGO,2
7,HC,O,193
7,HCG,C,404
7,HCG,CG,21
7,HCG,CGO,4
7,HCG,CO,4
7,HCG,G,413
7,HCG,GO,3
7,HCG,H,344
7,HCG,HC,78
7,HCG,HCG,449
7,HCG,HCGO,1923
7,HCG,HCO,7
7,HCG,HG,17
7,HCG,HGO,3
7,HCG,HO,2
7,HCG,O,926
7,HCGO,C,1878
7,HCGO,CG,114
7,HCGO,CGO,28
7,HCGO,CO,9
7,HCGO,G,2195
7,HCGO,GO,20
7,HCGO,H,1835
7,HCGO,HC,486
7,HCGO,HCG,1976
7,HCGO,HCGO,10098
7,HCGO,HCO,30
7,HCGO,HG,89
7,HCGO,HGO,23
7,HCGO,HO,10
7,HCGO,O,4373
7,HCO,C,9
7,HCO,CG,2
7,HCO,G,14
7,HCO,H,9
7,HCO,HC,2
7,HCO,HCG,6
7,HCO,HCGO,28
7,HCO,O,12
7,HG,C,31
7,HG,G,18
7,HG,H,21
7,HG,HC,3
7,HG,HCG,14
7,HG,HCGO,120
7,HG,HG,10
7,HG,O,47
7,HGO,C,1
7,HGO,G,3
7,HGO,H,4
7,HGO,HC,2
7,HGO,HCG,4
7,HGO,HCGO,28
7,HGO,O,5
7,HO,C,1
7,HO,H,3
7,HO,HCG,1
7,HO,HCGO,18
7,HO,HCO,1
7,HO,HO,1
7,HO,O,7
7,O,C,786
7,O,CG,49
7,O,CGO,10
7,O,CO,6
7,O,G,954
7,O,GO,5
7,O,H,781
7,O,HC,183
7,O,HCG,945
7,O,HCGO,4388
7,O,HCO,19
7,O,HG,47
7,O,HGO,10
7,O,HO,9
7,O,O,1995
79,C,C,344
79,C,CG,22
79,C,CGO,5
79,C,CO,5
79,C,G,402
79,C,GO,5
79,C,H,359
79,C,HC,89
79,C,HCG,361
79,C,HCGO,1925
79,C,HCO,3
79,C,HG,26
79,C,HGO,5
79,C,HO,6
79,C,O,851
79,CG,C,17
79,CG,CG,6
79,CG,CGO,1
79,CG,CO,1
79,CG,G,28
79,CG,H,28
79,CG,HC,2
79,CG,HCG,15
79,CG,HCGO,114
79,CG,HG,1
79,CG,O,49
79,CGO,C,4
79,CGO,G,3
79,CGO,H,2
79,CGO,HC,1
79,CGO,HCG,8
79,CGO,HCGO,19
79,CGO,HCO,1
79,CGO,HG,1
79,CGO,HO,1
79,CGO,O,8
79,CO,C,3
79,CO,CG,1
79,CO,G,3
79,CO,H,1
79,CO,HCG,3
79,CO,HCGO,10
79,CO,HG,1
79,CO,O,10
79,G,C,391
79,G,CG,22
79,G,CGO,8
79,G,CO,1
79,G,G,531
79,G,GO,3
79,G,H,430
79,G,HC,127
79,G,HCG,412
79,G,HCGO,2305
79,G,HCO,15
79,G,HG,22
79,G,HGO,4
79,G,HO,1
79,G,O,981
79,GO,C,6
79,GO,G,6
79,GO,GO,1
79,GO,H,3
79,GO,HC,3
79,GO,HCG,3
79,GO,HCGO,25
79,GO,HCO,1
79,GO,O,6
79,H,C,358
79,H,CG,26
79,H,CGO,7
79,H,CO,1
79,H,G,396
79,H,GO,4
79,H,H,355
79,H,HC,60
79,H,HCG,363
79,H,HCGO,1835
79,H,HCO,7
79,H,HG,21
79,H,HGO,3
79,H,O,814
79,HC,C,66
79,HC,CG,1
79,HC,CGO,3
79,HC,G,121
79,HC,GO,1
79,HC,H,71
79,HC,HC,34
79,HC,HCG,82
79,HC,HCGO,453
79,HC,HCO,2
79,HC,O,189
79,HCG,C,375
79,HCG,CG,15
79,HCG,CGO,2
79,HCG,CO,5
79,HCG,G,438
79,HCG,GO,2
79,HCG,H,364
79,HCG,HC,78
79,HCG,HCG,468
79,HCG,HCGO,1943
79,HCG,HCO,7
79,HCG,HG,20
79,HCG,HGO,6
79,HCG,HO,3
79,HCG,O,968
79,HCGO,C,1862
79,HCGO,CG,104
79,HCGO,CGO,24
79,HCGO,CO,11
79,HCGO,G,2278
79,HCGO,GO,27
79,HCGO,H,1874
79,HCGO,HC,478
79,HCGO,HCG,2035
79,HCGO,HCGO,10206
79,HCGO,HCO,22
79,HCGO,HG,91
79,HCGO,HGO,21
79,HCGO,HO,16
79,HCGO,O,4382
79,HCO,C,6
79,HCO,G,3
79,HCO,H,4
79,HCO,HCG,5
79,HCO,HCGO,32
79,HCO,O,17
79,HG,C,25
79,HG,CG,3
79,HG,G,20
79,HG,H,26
79,HG,HC,1
79,HG,HCG,16
79,HG,HCGO,114
79,HG,HG,10
79,HG,O,41
79,HGO,C,3
79,HGO,G,8
79,HGO,H,1
79,HGO,HC,2
79,HGO,HCG,5
79,HGO,HCGO,21
79,HGO,O,13
79,HO,C,1
79,HO,CG,2
79,HO,G,4
79,HO,H,3
79,HO,HCG,4
79,HO,HCGO,15
79,HO,HO,1
79,HO,O,7
79,O,C,791
79,O,CG,47
79,O,CGO,14
79,O,CO,15
79,O,G,960
79,O,GO,1
79,O,H,777
79,O,HC,243
79,O,HCG,920
79,O,HCGO,4389
79,O,HCO,10
79,O,HG,62
79,O,HGO,10
79,O,HO,9
79,O,O,1993
853,C,C,350
853,C,CG,25
853,C,CGO,4
853,C,CO,2
853,C,G,426
853,C,GO,5
853,C,H,354
853,C,HC,82
853,C,HCG,355
853,C,HCGO,1889
853,C,HCO,3
853,C,HG,33
853,C,HGO,5
853,C,HO,2
853,C,O,809
853,CG,C,21
853,CG,CG,1
853,CG,G,19
853,CG,H,28
853,CG,HC,6
853,CG,HCG,18
853,CG,HCGO,107
853,CG,HCO,1
853,CG,HG,2
853,CG,O,48
853,CGO,C,3
853,CGO,G,4
853,CGO,H,4
853,CGO,HC,2
853,CGO,HCG,1
853,CGO,HCGO,27
853,CGO,O,15
853,CO,G,1
853,CO,H,3
853,CO,HCG,2
853,CO,HCGO,13
853,CO,O,3
853,G,C,405
853,G,CG,33
853,G,CGO,4
853,G,CO,4
853,G,G,469
853,G,GO,7
853,G,H,386
853,G,HC,100
853,G,HCG,489
853,G,HCGO,2258
853,G,HCO,4
853,G,HG,27
853,G,HGO,3
853,G,HO,4
853,G,O,966
853,GO,C,6
853,GO,G,9
853,GO,H,6
853,GO,HCG,2
853,GO,HCGO,22
853,GO,O,11
853,H,C,345
853,H,CG,23
853,H,CGO,2
853,H,CO,2
853,H,G,396
853,H,GO,1
853,H,H,322
853,H,HC,83
853,H,HCG,388
853,H,HCGO,1791
853,H,HCO,5
853,H,HG,21
853,H,HGO,5
853,H,HO,1
853,H,O,831
853,HC,C,70
853,HC,CG,3
853,HC,CGO,1
853,HC,CO,2
853,HC,G,98
853,HC,H,79
853,HC,HC,23
853,HC,HCG,88
853,HC,HCGO,471
853,HC,HCO,1
853,HC,HG,6
853,HC,HGO,1
853,HC,HO,2
853,HC,O,217
853,HCG,C,409
853,HCG,CG,12
853,HCG,CGO,8
853,HCG,CO,3
853,HCG,G,397
853,HCG,GO,2
853,HCG,H,334
853,HCG,HC,96
853,HCG,HCG,398
853,HCG,HCGO,2054
853,HCG,HCO,1
853,HCG,HG,14
853,HCG,HGO,2
853,HCG,O,902
853,HCGO,C,1833
853,HCGO,CG,122
853,HCGO,CGO,25
853,HCGO,CO,9
853,HCGO,G,2156
853,HCGO,GO,15
853,HCGO,H,1832
853,HCGO,HC,465
853,HCGO,HCG,2005
853,HCGO,HCGO,10073
853,HCGO,HCO,32
853,HCGO,HG,121
853,HCGO,HGO,27
853,HCGO,HO,9
853,HCGO,O,4365
853,HCO,C,4
853,HCO,G,11
853,HCO,H,3
853,HCO,HC,2
853,HCO,HCG,4
853,HCO,HCGO,40
853,HCO,O,14
853,HG,C,22
853,HG,CG,3
853,HG,G,13
853,HG,H,31
853,HG,HC,5
853,HG,HCG,15
853,HG,HCGO,108
853,HG,HGO,1
853,HG,HO,1
853,HG,O,50
853,HGO,C,5
853,HGO,G,3
853,HGO,H,3
853,HGO,HCG,3
853,HGO,HCGO,21
853,HGO,O,11
853,HO,C,5
853,HO,G,2
853,HO,H,1
853,HO,HCG,3
853,HO,HCGO,12
853,HO,O,7
853,O,C,842
853,O,CG,59
853,O,CGO,9
853,O,CO,6
853,O,G,1003
853,O,GO,8
853,O,H,802
853,O,HC,177
853,O,HCG,898
853,O,HCGO,4297
853,O,HCO,20
853,O,HG,44
853,O,HGO,11
853,O,HO,8
853,O,O,1891
9237,C,C,322
9237,C,CG,24
9237,C,CGO,4
9237,C,CO,1
9237,C,G,442
9237,C,GO,2
9237,C,H,326
9237,C,HC,75
9237,C,HCG,376
9237,C,HCGO,1872
9237,C,HCO,6
9237,C,HG,12
9237,C,HGO,5
9237,C,HO,3
9237,C,O,880
9237,CG,C,12
9237,CG,CG,2
9237,CG,G,24
9237,CG,H,21
9237,CG,HC,7
9237,CG,HCG,21
9237,CG,HCGO,118
9237,CG,HG,1
9237,CG,O,46
9237,CGO,C,3
9237,CGO,G,4
9237,CGO,H,6
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,25
9237,CGO,O,12
9237,CO,C,3
9237,CO,H,7
9237,CO,HCG,2
9237,CO,HCGO,10
9237,CO,O,4
9237,G,C,398
9237,G,CG,25
9237,G,CGO,4
9237,G,CO,3
9237,G,G,458
9237,G,GO,5
9237,G,H,420
9237,G,HC,101
9237,G,HCG,438
9237,G,HCGO,2173
9237,G,HCO,7
9237,G,HG,26
9237,G,HGO,6
9237,G,HO,3
9237,G,O,978
9237,GO,C,8
9237,GO,CG,1
9237,GO,G,2
9237,GO,H,1
9237,GO,HCG,7
9237,GO,HCGO,17
9237,GO,HG,1
9237,GO,O,11
9237,H,C,345
9237,H,CG,28
9237,H,CGO,1
9237,H,CO,2
9237,H,G,435
9237,H,GO,5
9237,H,H,369
9237,H,HC,91
9237,H,HCG,373
9237,H,HCGO,1771
9237,H,HCO,12
9237,H,HG,38
9237,H,HGO,6
9237,H,HO,1
9237,H,O,803
9237,HC,C,85
9237,HC,CG,4
9237,HC,CGO,1
9237,HC,G,105
9237,HC,GO,1
9237,HC,H,76
9237,HC,HC,11
9237,HC,HCG,87
9237,HC,HCGO,482
9237,HC,HG,4
9237,HC,HGO,1
9237,HC,HO,2
9237,HC,O,202
9237,HCG,C,355
9237,HCG,CG,18
9237,HCG,CGO,6
9237,HCG,CO,3
9237,HCG,G,454
9237,HCG,GO,9
9237,HCG,H,380
9237,HCG,HC,105
9237,HCG,HCG,450
9237,HCG,HCGO,1953
9237,HCG,HCO,5
9237,HCG,HG,31
9237,HCG,HGO,5
9237,HCG,HO,3
9237,HCG,O,883
9237,HCGO,C,1894
9237,HCGO,CG,105
9237,HCGO,CGO,22
9237,HCGO,CO,13
9237,HCGO,G,2175
9237,HCGO,GO,32
9237,HCGO,H,1761
9237,HCGO,HC,489
9237,HCGO,HCG,1978
9237,HCGO,HCGO,10051
9237,HCGO,HCO,35
9237,HCGO,HG,117
9237,HCGO,HGO,27
9237,HCGO,HO,13
9237,HCGO,O,4408
9237,HCO,C,3
9237,HCO,G,1
9237,HCO,H,2
9237,HCO,HC,4
9237,HCO,HCG,7
9237,HCO,HCGO,30
9237,HCO,O,13
9237,HG,C,23
9237,HG,CG,2
9237,HG,CO,1
9237,HG,G,23
9237,HG,H,16
9237,HG,HC,5
9237,HG,HCG,20
9237,HG,HCGO,122
9237,HG,O,40
9237,HGO,C,2
9237,HGO,G,6
9237,HGO,H,6
9237,HGO,HCG,1
9237,HGO,HCGO,20
9237,HGO,HCO,1
9237,HGO,O,9
9237,HO,C,6
9237,HO,G,1
9237,HO,H,1
9237,HO,HCG,1
9237,HO,HCGO,11
9237,HO,O,5
9237,O,C,849
9237,O,CG,51
9237,O,CGO,15
9237,O,CO,5
9237,O,G,1053
9237,O,GO,4
9237,O,H,823
9237,O,HC,220
9237,O,HCG,878
9237,O,HCGO,4416
9237,O,HCO,12
9237,O,HG,55
9237,O,HGO,11
9237,O,HO,6
9237,O,O,1900
