distance,from,to,n
67234,GO,O,8
67234,H,C,299
67234,H,CG,22
67234,H,CGO,5
67234,H,CO,1
67234,H,G,394
67234,H,GO,4
67234,H,H,282
67234,H,HC,105
67234,H,HCG,369
67234,H,HCGO,1728
67234,H,HCO,6
67234,H,HG,14
67234,H,HGO,6
67234,H,HO,1
67234,H,O,768
67234,HC,C,106
67234,HC,CG,10
67234,HC,CO,1
67234,HC,G,125
67234,HC,GO,2
67234,HC,H,100
67234,HC,HC,38
67234,HC,HCG,147
67234,HC,HCGO,621
67234,HC,HCO,3
67234,HC,HG,5
67234,HC,HO,2
67234,HC,O,286
67234,HCG,C,360
67234,HCG,CG,20
67234,HCG,CGO,2
67234,HCG,CO,2
67234,HCG,G,485
67234,HCG,GO,2
67234,HCG,H,321
67234,HCG,HC,107
67234,HCG,HCG,432
67234,HCG,HCGO,1953
67234,HCG,HCO,9
67234,HCG,HG,20
67234,HCG,HGO,7
67234,HCG,HO,2
67234,HCG,O,935
67234,HCGO,C,1704
67234,HCGO,CG,84
67234,HCGO,CGO,17
67234,HCGO,CO,16
67234,HCGO,G,2266
67234,HCGO,GO,27
67234,HCGO,H,1713
67234,HCGO,HC,557
67234,HCGO,HCG,2002
67234,HCGO,HCGO,9973
67234,HCGO,HCO,42
67234,HCGO,HG,96
67234,HCGO,HGO,21
67234,HCGO,HO,9
67234,HCGO,O,4374
67234,HCO,C,7
67234,HCO,G,6
67234,HCO,H,6
67234,HCO,HC,2
67234,HCO,HCG,9
67234,HCO,HCGO,33
67234,HCO,O,19
67234,HG,C,16
67234,HG,CG,1
67234,HG,G,13
67234,HG,H,7
67234,HG,HC,3
67234,HG,HCG,18
67234,HG,HCGO,95
67234,HG,HG,1
67234,HG,HGO,2
67234,HG,O,38
67234,HGO,C,5
67234,HGO,G,6
67234,HGO,H,3
67234,HGO,HCG,5
67234,HGO,HCGO,27
67234,HGO,O,9
67234,HO,C,1
67234,HO,G,1
67234,HO,H,1
67234,HO,HC,2
67234,HO,HCG,2
67234,HO,HCGO,9
67234,HO,O,8
67234,O,C,715
67234,O,CG,30
67234,O,CGO,9
67234,O,CO,4
67234,O,G,1007
67234,O,GO,7
67234,O,H,751
67234,O,HC,263
67234,O,HCG,832
67234,O,HCGO,4431
67234,O,HCO,10
67234,O,HG,44
67234,O,HGO,5
67234,O,HO,3
67234,O,O,1931
7,C,C,324
7,C,CG,9
7,C,CGO,4
7,C,G,363
7,C,GO,3
7,C,H,291
7,C,HC,99
7,C,HCG,356
7,C,HCGO,1677
7,C,HCO,4
7,C,HG,23
7,C,HGO,4
7,C,HO,4
7,C,O,755
7,CG,C,15
7,CG,CG,12
7,CG,CGO,1
7,CG,G,19
7,CG,H,30
7,CG,HC,3
7,CG,HCG,10
7,CG,HCGO,84
7,CG,HG,1
7,CG,HO,1
7,CG,O,32
7,CGO,C,4
7,CGO,G,3
7,CGO,H,6
7,CGO,HC,3
7,CGO,HCG,4
7,CGO,HCGO,13
7,CGO,O,7
7,CO,C,1
7,CO,CO,1
7,CO,G,2
7,CO,H,2
7,CO,HCG,3
7,CO,HCGO,13
7,CO,HG,2
7,CO,O,6
7,G,C,379
7,G,CG,22
7,G,CGO,5
7,G,CO,3
7,G,G,530
7,G,GO,5
7,G,H,401
7,G,HC,145
7,G,HCG,399
7,G,HCGO,2200
7,G,HCO,9
7,G,HG,22
7,G,HGO,4
7,G,HO,1
7,G,O,992
7,GO,G,1
7,GO,H,3
7,GO,HC,1
7,GO,HCG,4
7,GO,HCGO,23
7,GO,O,7
7,H,C,303
7,H,CG,21
7,H,CGO,5
7,H,CO,5
7,H,G,446
7,H,GO,2
7,H,H,335
7,H,HC,95
7,H,HCG,318
7,H,HCGO,1750
7,H,HCO,6
7,H,HG,16
7,H,HGO,2
7,H,HO,1
7,H,O,777
7,HC,C,88
7,HC,CGO,1
7,HC,G,166
7,HC,GO,2
7,HC,H,99
7,HC,HC,93
7,HC,HCG,96
7,HC,HCGO,568
7,HC,HCO,2
7,HC,HGO,1
7,HC,HO,1
7,HC,O,266
7,HCG,C,374
7,HCG,CG,12
7,HCG,CGO,6
7,HCG,CO,2
7,HCG,G,436
7,HCG,GO,5
7,HCG,H,352
7,HCG,HC,86
7,HCG,HCG,479
7,HCG,HCGO,2036
7,HCG,HCO,5
7,HCG,HG,10
7,HCG,HGO,2
7,HCG,HO,2
7,HCG,O,920
7,HCGO,C,1668
7,HCGO,CG,72
7,HCGO,CGO,13
7,HCGO,CO,8
7,HCGO,G,2140
7,HCGO,GO,25
7,HCGO,H,1760
7,HCGO,HC,617
7,HCGO,HCG,2040
7,HCGO,HCGO,10348
7,HCGO,HCO,23
7,HCGO,HG,78
7,HCGO,HGO,24
7,HCGO,HO,10
7,HCGO,O,4361
7,HCO,C,5
7,HCO,G,13
7,HCO,H,7
7,HCO,HC,3
7,HCO,HCG,9
7,HCO,HCGO,25
7,HCO,HCO,1
7,HCO,O,18
7,HG,C,21
7,HG,CG,1
7,HG,CO,1
7,HG,G,19
7,HG,H,26
7,HG,HC,1
7,HG,HCG,16
7,HG,HCGO,77
7,HG,HG,4
7,HG,O,40
7,HGO,C,2
7,HGO,G,3
7,HGO,H,4
7,HGO,HC,4
7,HGO,HCG,4
7,HGO,HCGO,23
7,HGO,O,7
7,HO,C,1
7,HO,H,6
7,HO,HC,2
7,HO,HCG,1
7,HO,HCGO,11
7,HO,O,2
7,O,C,770
7,O,CG,39
7,O,CGO,10
7,O,CO,6
7,O,G,933
7,O,GO,12
7,O,H,756
7,O,HC,264
7,O,HCG,882
7,O,HCGO,4329
7,O,HCO,17
7,O,HG,39
7,O,HGO,3
7,O,HO,5
7,O,O,2012
79,C,C,286
79,C,CG,21
79,C,CGO,3
79,C,CO,3
79,C,G,342
79,C,GO,1
79,C,H,321
79,C,HC,100
79,C,HCG,313
79,C,HCGO,1737
79,C,HCO,7
79,C,HG,25
79,C,HGO,5
79,C,O,735
79,CG,C,18
79,CG,CG,4
79,CG,G,21
79,CG,H,22
79,CG,HC,3
79,CG,HCG,13
79,CG,HCGO,81
79,CG,HG,1
79,CG,O,36
79,CGO,C,4
79,CGO,G,7
79,CGO,H,2
79,CGO,HCG,1
79,CGO,HCGO,24
79,CGO,HO,1
79,CGO,O,8
79,CO,C,1
79,CO,G,5
79,CO,H,2
79,CO,HCGO,10
79,CO,HG,1
79,CO,O,6
79,G,C,322
79,G,CG,22
79,G,CGO,7
79,G,CO,1
79,G,G,515
79,G,GO,12
79,G,H,388
79,G,HC,152
79,G,HCG,396
79,G,HCGO,2206
79,G,HCO,10
79,G,HG,18
79,G,HGO,4
79,G,HO,2
79,G,O,972
79,GO,C,5
79,GO,G,2
79,GO,H,3
79,GO,HC,1
79,GO,HCG,3
79,GO,HCGO,25
79,GO,O,13
79,H,C,292
79,H,CG,24
79,H,CGO,3
79,H,CO,3
79,H,G,403
79,H,GO,5
79,H,H,322
79,H,HC,97
79,H,HCG,321
79,H,HCGO,1731
79,H,HCO,5
79,H,HG,12
79,H,HO,3
79,H,O,738
79,HC,C,95
79,HC,CGO,1
79,HC,G,136
79,HC,GO,1
79,HC,H,80
79,HC,HC,71
79,HC,HCG,109
79,HC,HCGO,630
79,HC,HCO,2
79,HC,HG,1
79,HC,HGO,1
79,HC,O,255
79,HCG,C,340
79,HCG,CG,15
79,HCG,CGO,3
79,HCG,CO,1
79,HCG,G,428
79,HCG,GO,8
79,HCG,H,348
79,HCG,HC,114
79,HCG,HCG,495
79,HCG,HCGO,2018
79,HCG,HCO,3
79,HCG,HG,12
79,HCG,HGO,7
79,HCG,HO,1
79,HCG,O,962
79,HCGO,C,1745
79,HCGO,CG,92
79,HCGO,CGO,32
79,HCGO,CO,8
79,HCGO,G,2197
79,HCGO,GO,25
79,HCGO,H,1636
79,HCGO,HC,608
79,HCGO,HCG,2087
79,HCGO,HCGO,10086
79,HCGO,HCO,30
79,HCGO,HG,89
79,HCGO,HGO,25
79,HCGO,HO,8
79,HCGO,O,4398
79,HCO,C,6
79,HCO,G,8
79,HCO,GO,1
79,HCO,H,12
79,HCO,HC,1
79,HCO,HCG,7
79,HCO,HCGO,22
79,HCO,HCO,1
79,HCO,O,10
79,HG,C,16
79,HG,G,18
79,HG,H,18
79,HG,HC,1
79,HG,HCG,11
79,HG,HCGO,84
79,HG,HG,11
79,HG,HGO,1
79,HG,O,35
79,HGO,C,8
79,HGO,G,3
79,HGO,H,6
79,HGO,HCG,1
79,HGO,HCGO,21
79,HGO,O,9
79,HO,C,1
79,HO,G,2
79,HO,HC,3
79,HO,HCG,2
79,HO,HCGO,9
79,HO,O,4
79,O,C,718
79,O,CG,51
79,O,CGO,9
79,O,CO,6
79,O,G,930
79,O,GO,5
79,O,H,782
79,O,HC,251
79,O,HCG,865
79,O,HCGO,4341
79,O,HCO,14
79,O,HG,36
79,O,HGO,12
79,O,HO,4
79,O,O,1943
853,C,C,301
853,C,CG,13
853,C,CGO,5
853,C,CO,1
853,C,G,367
853,C,GO,7
853,C,H,300
853,C,HC,95
853,C,HCG,353
853,C,HCGO,1786
853,C,HCO,10
853,C,HG,20
853,C,HGO,2
853,C,HO,2
853,C,O,738
853,CG,C,15
853,CG,CG,2
853,CG,G,12
853,CG,H,24
853,CG,HC,3
853,CG,HCG,14
853,CG,HCGO,77
853,CG,HG,1
853,CG,O,35
853,CGO,C,5
853,CGO,G,4
853,CGO,H,5
853,CGO,HC,1
853,CGO,HCG,5
853,CGO,HCGO,24
853,CGO,HG,1
853,CGO,HGO,1
853,CGO,O,8
853,CO,C,2
853,CO,CG,1
853,CO,CGO,1
853,CO,G,5
853,CO,H,1
853,CO,HC,1
853,CO,HCG,3
853,CO,HCGO,15
853,CO,HG,1
853,CO,O,6
853,G,C,383
853,G,CG,17
853,G,CGO,2
853,G,CO,6
853,G,G,503
853,G,GO,4
853,G,H,412
853,G,HC,150
853,G,HCG,468
853,G,HCGO,2287
853,G,HCO,5
853,G,HG,20
853,G,HGO,4
853,G,HO,1
853,G,O,973
853,GO,C,4
853,GO,G,6
853,GO,GO,1
853,GO,H,2
853,GO,HC,4
853,GO,HCG,5
853,GO,HCGO,17
853,GO,O,13
853,H,C,320
853,H,CG,11
853,H,CGO,4
853,H,CO,2
853,H,G,376
853,H,GO,4
853,H,H,327
853,H,HC,101
853,H,HCG,359
853,H,HCGO,1688
853,H,HCO,3
853,H,HG,12
853,H,HGO,3
853,H,O,764
853,HC,C,95
853,HC,CG,7
853,HC,CGO,3
853,HC,G,130
853,HC,H,113
853,HC,HC,39
853,HC,HCG,126
853,HC,HCGO,633
853,HC,HG,6
853,HC,O,259
853,HCG,C,342
853,HCG,CG,24
853,HCG,CGO,7
853,HCG,CO,3
853,HCG,G,454
853,HCG,GO,5
853,HCG,H,370
853,HCG,HC,124
853,HCG,HCG,413
853,HCG,HCGO,1979
853,HCG,HCO,4
853,HCG,HG,17
853,HCG,HGO,3
853,HCG,HO,2
853,HCG,O,922
853,HCGO,C,1684
853,HCGO,CG,84
853,HCGO,CGO,24
853,HCGO,CO,13
853,HCGO,G,2228
853,HCGO,GO,33
853,HCGO,H,1706
853,HCGO,HC,601
853,HCGO,HCG,2029
853,HCGO,HCGO,10106
853,HCGO,HCO,29
853,HCGO,HG,94
853,HCGO,HGO,19
853,HCGO,HO,12
853,HCGO,O,4505
853,HCO,C,11
853,HCO,G,5
853,HCO,H,6
853,HCO,HC,1
853,HCO,HCG,5
853,HCO,HCGO,42
853,HCO,O,9
853,HG,C,19
853,HG,CG,2
853,HG,CGO,1
853,HG,G,26
853,HG,H,20
853,HG,HC,2
853,HG,HCG,17
853,HG,HCGO,92
853,HG,HG,1
853,HG,O,48
853,HGO,C,4
853,HGO,G,5
853,HGO,H,2
853,HGO,HC,1
853,HGO,HCG,2
853,HGO,HCGO,24
853,HGO,O,7
853,HO,G,1
853,HO,HC,2
853,HO,HCG,1
853,HO,HCGO,10
853,HO,O,7
853,O,C,760
853,O,CG,41
853,O,CGO,8
853,O,CO,4
853,O,G,1004
853,O,GO,5
853,O,H,740
853,O,HC,285
853,O,HCG,951
853,O,HCGO,4483
853,O,HCO,9
853,O,HG,31
853,O,HGO,8
853,O,HO,4
853,O,O,1929
9237,C,C,278
9237,C,CG,21
9237,C,CGO,5
9237,C,CO,1
9237,C,G,384
9237,C,GO,2
9237,C,H,287
9237,C,HC,97
9237,C,HCG,335
9237,C,HCGO,1754
9237,C,HCO,2
9237,C,HG,21
9237,C,HGO,4
9237,C,HO,2
9237,C,O,784
9237,CG,C,14
9237,CG,G,11
9237,CG,H,15
9237,CG,HC,3
9237,CG,HCG,24
9237,CG,HCGO,85
9237,CG,O,40
9237,CGO,G,2
9237,CGO,H,2
9237,CGO,HC,1
9237,CGO,HCG,7
9237,CGO,HCGO,23
9237,CGO,O,13
9237,CO,C,4
9237,CO,HC,2
9237,CO,HCG,3
9237,CO,HCGO,16
9237,CO,O,4
9237,G,C,339
9237,G,CG,21
9237,G,CGO,8
9237,G,CO,2
9237,G,G,471
9237,G,GO,9
9237,G,H,388
9237,G,HC,117
9237,G,HCG,465
9237,G,HCGO,2221
9237,G,HCO,9
9237,G,HG,13
9237,G,HGO,8
9237,G,HO,4
9237,G,O,946
9237,GO,C,7
9237,GO,G,4
9237,GO,H,7
9237,GO,HC,2
9237,GO,HCG,7
9237,GO,HCGO,29
9237,GO,O,12
9237,H,C,281
9237,H,CG,12
9237,H,CGO,3
9237,H,CO,3
9237,H,G,371
9237,H,GO,5
9237,H,H,309
9237,H,HC,120
9237,H,HCG,313
9237,H,HCGO,1713
9237,H,HCO,6
9237,H,HG,11
9237,H,HGO,3
9237,H,HO,1
9237,H,O,740
9237,HC,C,101
9237,HC,CG,7
9237,HC,CGO,6
9237,HC,G,138
9237,HC,GO,2
9237,HC,H,93
9237,HC,HC,34
9237,HC,HCG,133
9237,HC,HCGO,631
9237,HC,HCO,2
9237,HC,HG,8
9237,HC,HGO,2
9237,HC,O,237
9237,HCG,C,352
9237,HCG,CG,23
9237,HCG,CGO,2
9237,HCG,CO,2
9237,HCG,G,468
9237,HCG,GO,7
9237,HCG,H,327
9237,HCG,HC,123
9237,HCG,HCG,407
9237,HCG,HCGO,1950
9237,HCG,HCO,6
9237,HCG,HG,16
9237,HCG,HGO,3
9237,HCG,HO,2
9237,HCG,O,940
9237,HCGO,C,1702
9237,HCGO,CG,84
9237,HCGO,CGO,18
9237,HCGO,CO,11
9237,HCGO,G,2284
9237,HCGO,GO,29
9237,HCGO,H,1732
9237,HCGO,HC,582
9237,HCGO,HCG,2052
9237,HCGO,HCGO,9938
9237,HCGO,HCO,40
9237,HCGO,HG,96
9237,HCGO,HGO,21
9237,HCGO,HO,7
9237,HCGO,O,4448
9237,HCO,C,10
9237,HCO,G,6
9237,HCO,H,4
9237,HCO,HCG,5
9237,HCO,HCGO,26
9237,HCO,HG,1
9237,HCO,O,16
9237,HG,C,15
9237,HG,G,17
9237,HG,GO,2
9237,HG,H,16
9237,HG,HC,3
9237,HG,HCG,14
9237,HG,HCGO,90
9237,HG,HCO,1
9237,HG,O,48
9237,HGO,C,2
9237,HGO,G,2
9237,HGO,H,3
9237,HGO,HCG,7
9237,HGO,HCGO,16
9237,HGO,HG,1
9237,HGO,O,9
9237,HO,G,3
9237,HO,H,2
9237,HO,HCG,5
9237,HO,HCGO,15
9237,HO,O,4
9237,O,C,750
9237,O,CG,38
9237,O,CGO,12
9237,O,CO,7
9237,O,G,1021
9237,O,GO,7
9237,O,H,757
9237,O,HC,225
9237,O,HCG,869
9237,O,HCGO,4411
9237,O,HCO,13
9237,O,HG,43
9237,O,HGO,13
9237,O,HO,2
9237,O,O,1888
