distance,from,to,n
67234,G,CO,3
67234,G,G,500
67234,G,GO,3
67234,G,H,364
67234,G,HC,132
67234,G,HCG,468
67234,G,HCGO,2255
67234,G,HCO,5
67234,G,HG,20
67234,G,HGO,2
67234,G,HO,2
67234,G,O,939
67234,GO,C,3
67234,GO,CG,1
67234,GO,CGO,1
67234,GO,G,6
67234,GO,H,1
67234,GO,HCG,5
67234,GO,HCGO,22
67234,GO,O,6
67234,H,C,286
67234,H,CG,13
67234,H,CGO,3
67234,H,CO,1
67234,H,G,361
67234,H,GO,3
67234,H,H,292
67234,H,HC,135
67234,H,HCG,362
67234,H,HCGO,1751
67234,H,HCO,7
67234,H,HG,14
67234,H,HGO,7
67234,H,HO,2
67234,H,O,747
67234,HC,C,102
67234,HC,CG,8
67234,HC,G,124
67234,HC,H,101
67234,HC,HC,32
67234,HC,HCG,125
67234,HC,HCGO,582
67234,HC,HCO,2
67234,HC,HG,2
67234,HC,HGO,2
67234,HC,O,273
67234,HCG,C,377
67234,HCG,CG,15
67234,HCG,CGO,6
67234,HCG,CO,1
67234,HCG,G,494
67234,HCG,GO,3
67234,HCG,H,385
67234,HCG,HC,120
67234,HCG,HCG,447
67234,HCG,HCGO,1988
67234,HCG,HCO,7
67234,HCG,HG,12
67234,HCG,HGO,3
67234,HCG,HO,4
67234,HCG,O,882
67234,HCGO,C,1678
67234,HCGO,CG,87
67234,HCGO,CGO,23
67234,HCGO,CO,8
67234,HCGO,G,2213
67234,HCGO,GO,27
67234,HCGO,H,1729
67234,HCGO,HC,623
67234,HCGO,HCG,2124
67234,HCGO,HCGO,9633
67234,HCGO,HCO,32
67234,HCGO,HG,82
67234,HCGO,HGO,23
67234,HCGO,HO,10
67234,HCGO,O,4300
67234,HCO,C,3
67234,HCO,CO,1
67234,HCO,G,5
67234,HCO,H,4
67234,HCO,HC,1
67234,HCO,HCG,9
67234,HCO,HCGO,33
67234,HCO,HG,1
67234,HCO,O,13
67234,HG,C,21
67234,HG,G,18
67234,HG,H,17
67234,HG,HC,8
67234,HG,HCG,17
67234,HG,HCGO,75
67234,HG,HG,1
67234,HG,HGO,1
67234,HG,O,44
67234,HGO,C,3
67234,HGO,G,3
67234,HGO,HCG,3
67234,HGO,HCGO,24
67234,HGO,O,4
67234,HO,C,3
67234,HO,G,3
67234,HO,H,2
67234,HO,HCG,2
67234,HO,HCGO,12
67234,HO,O,3
67234,O,C,738
67234,O,CG,35
67234,O,CGO,5
67234,O,CO,3
67234,O,G,980
67234,O,GO,6
67234,O,H,719
67234,O,HC,263
67234,O,HCG,932
67234,O,HCGO,4241
67234,O,HCO,20
67234,O,HG,36
67234,O,HGO,10
67234,O,HO,6
67234,O,O,1933
7,C,C,311
7,C,CG,21
7,C,CGO,4
7,C,CO,2
7,C,G,383
7,C,GO,1
7,C,H,304
7,C,HC,97
7,C,HCG,331
7,C,HCGO,1719
7,C,HCO,1
7,C,HG,22
7,C,HGO,3
7,C,HO,3
7,C,O,689
7,CG,C,18
7,CG,CG,11
7,CG,G,17
7,CG,H,25
7,CG,HC,2
7,CG,HCG,10
7,CG,HCGO,97
7,CG,HO,1
7,CG,O,30
7,CGO,C,5
7,CGO,CG,1
7,CGO,G,2
7,CGO,H,4
7,CGO,HC,2
7,CGO,HCG,4
7,CGO,HCGO,23
7,CGO,O,5
7,CO,C,1
7,CO,CO,1
7,CO,G,2
7,CO,H,3
7,CO,HCG,1
7,CO,HCGO,10
7,CO,O,2
7,G,C,386
7,G,CG,16
7,G,CGO,2
7,G,CO,2
7,G,G,525
7,G,GO,5
7,G,H,378
7,G,HC,149
7,G,HCG,395
7,G,HCGO,2259
7,G,HCO,9
7,G,HG,16
7,G,HGO,5
7,G,O,971
7,GO,C,9
7,GO,G,5
7,GO,H,2
7,GO,HC,4
7,GO,HCGO,18
7,GO,O,7
7,H,C,332
7,H,CG,30
7,H,CGO,2
7,H,CO,1
7,H,G,374
7,H,GO,3
7,H,H,313
7,H,HC,76
7,H,HCG,384
7,H,HCGO,1679
7,H,HCO,7
7,H,HG,12
7,H,HGO,2
7,H,HO,4
7,H,O,761
7,HC,C,91
7,HC,CG,2
7,HC,G,132
7,HC,GO,4
7,HC,H,82
7,HC,HC,68
7,HC,HCG,116
7,HC,HCGO,558
7,HC,HCO,2
7,HC,HO,1
7,HC,O,260
7,HCG,C,340
7,HCG,CG,20
7,HCG,CGO,4
7,HCG,CO,2
7,HCG,G,454
7,HCG,H,322
7,HCG,HC,105
7,HCG,HCG,511
7,HCG,HCGO,2039
7,HCG,HCO,3
7,HCG,HG,19
7,HCG,HGO,11
7,HCG,O,957
7,HCGO,C,1666
7,HCGO,CG,94
7,HCGO,CGO,18
7,HCGO,CO,7
7,HCGO,G,2201
7,HCGO,GO,18
7,HCGO,H,1681
7,HCGO,HC,612
7,HCGO,HCG,2061
7,HCGO,HCGO,10235
7,HCGO,HCO,29
7,HCGO,HG,100
7,HCGO,HGO,21
7,HCGO,HO,12
7,HCGO,O,4308
7,HCO,C,6
7,HCO,G,10
7,HCO,H,5
7,HCO,HC,2
7,HCO,HCG,5
7,HCO,HCGO,23
7,HCO,O,18
7,HG,C,19
7,HG,G,10
7,HG,H,17
7,HG,HC,1
7,HG,HCG,10
7,HG,HCGO,109
7,HG,HG,2
7,HG,HGO,1
7,HG,O,29
7,HGO,C,3
7,HGO,G,1
7,HGO,H,1
7,HGO,HC,1
7,HGO,HCG,1
7,HGO,HCGO,18
7,HGO,O,6
7,HO,C,4
7,HO,CG,1
7,HO,G,4
7,HO,H,2
7,HO,HCG,5
7,HO,HCGO,8
7,HO,O,5
7,O,C,750
7,O,CG,36
7,O,CGO,6
7,O,CO,7
7,O,G,950
7,O,GO,10
7,O,H,772
7,O,HC,249
7,O,HCG,937
7,O,HCGO,4393
7,O,HCO,6
7,O,HG,34
7,O,HGO,5
7,O,HO,4
7,O,O,2039
79,C,C,315
79,C,CG,16
79,C,CGO,3
79,C,CO,1
79,C,G,369
79,C,GO,6
79,C,H,266
79,C,HC,79
79,C,HCG,331
79,C,HCGO,1752
79,C,HCO,3
79,C,HG,26
79,C,HGO,4
79,C,HO,1
79,C,O,756
79,CG,C,13
79,CG,CG,6
79,CG,G,23
79,CG,H,24
79,CG,HCG,10
79,CG,HCGO,94
79,CG,HG,1
79,CG,O,36
79,CGO,C,2
79,CGO,G,5
79,CGO,H,2
79,CGO,HCG,6
79,CGO,HCGO,25
79,CGO,O,15
79,CO,G,2
79,CO,H,1
79,CO,HC,2
79,CO,HCG,2
79,CO,HCGO,12
79,CO,HCO,1
79,CO,O,5
79,G,C,371
79,G,CG,20
79,G,CGO,5
79,G,CO,2
79,G,G,512
79,G,GO,3
79,G,H,350
79,G,HC,150
79,G,HCG,410
79,G,HCGO,2210
79,G,HCO,9
79,G,HG,17
79,G,HGO,3
79,G,HO,3
79,G,O,972
79,GO,C,1
79,GO,CO,1
79,GO,G,3
79,GO,H,5
79,GO,HCG,4
79,GO,HCGO,31
79,GO,O,7
79,H,C,302
79,H,CG,33
79,H,CGO,4
79,H,CO,1
79,H,G,387
79,H,GO,3
79,H,H,332
79,H,HC,83
79,H,HCG,363
79,H,HCGO,1693
79,H,HCO,3
79,H,HG,15
79,H,HGO,3
79,H,HO,4
79,H,O,725
79,HC,C,97
79,HC,CG,3
79,HC,CGO,1
79,HC,CO,2
79,HC,G,138
79,HC,GO,4
79,HC,H,90
79,HC,HC,66
79,HC,HCG,104
79,HC,HCGO,595
79,HC,HCO,5
79,HC,HG,4
79,HC,HO,1
79,HC,O,252
79,HCG,C,324
79,HCG,CG,20
79,HCG,CGO,5
79,HCG,CO,2
79,HCG,G,457
79,HCG,GO,3
79,HCG,H,328
79,HCG,HC,111
79,HCG,HCG,470
79,HCG,HCGO,1969
79,HCG,HCO,4
79,HCG,HG,17
79,HCG,HGO,6
79,HCG,HO,4
79,HCG,O,925
79,HCGO,C,1705
79,HCGO,CG,83
79,HCGO,CGO,23
79,HCGO,CO,12
79,HCGO,G,2226
79,HCGO,GO,8
79,HCGO,H,1615
79,HCGO,HC,627
79,HCGO,HCG,2024
79,HCGO,HCGO,10184
79,HCGO,HCO,42
79,HCGO,HG,84
79,HCGO,HGO,20
79,HCGO,HO,13
79,HCGO,O,4296
79,HCO,C,3
79,HCO,CGO,1
79,HCO,G,6
79,HCO,H,4
79,HCO,HC,3
79,HCO,HCG,6
79,HCO,HCGO,41
79,HCO,HG,1
79,HCO,O,16
79,HG,C,22
79,HG,CO,1
79,HG,G,22
79,HG,H,15
79,HG,HC,1
79,HG,HCG,16
79,HG,HCGO,77
79,HG,HG,7
79,HG,HGO,2
79,HG,O,42
79,HGO,C,5
79,HGO,G,3
79,HGO,H,1
79,HGO,HCG,6
79,HGO,HCGO,22
79,HGO,HG,2
79,HGO,O,7
79,HO,C,2
79,HO,G,2
79,HO,H,2
79,HO,HCG,1
79,HO,HCGO,13
79,HO,O,2
79,O,C,772
79,O,CG,35
79,O,CGO,14
79,O,CO,5
79,O,G,946
79,O,GO,4
79,O,H,740
79,O,HC,243
79,O,HCG,944
79,O,HCGO,4282
79,O,HCO,12
79,O,HG,38
79,O,HGO,13
79,O,HO,6
79,O,O,2022
853,C,C,288
853,C,CG,16
853,C,CGO,2
853,C,G,330
853,C,GO,3
853,C,H,274
853,C,HC,106
853,C,HCG,352
853,C,HCGO,1672
853,C,HCO,5
853,C,HG,12
853,C,HGO,5
853,C,HO,1
853,C,O,747
853,CG,C,16
853,CG,CG,3
853,CG,CGO,1
853,CG,G,22
853,CG,H,17
853,CG,HC,9
853,CG,HCG,12
853,CG,HCGO,93
853,CG,O,39
853,CGO,C,3
853,CGO,G,6
853,CGO,H,1
853,CGO,HCG,2
853,CGO,HCGO,19
853,CGO,O,9
853,CO,G,5
853,CO,H,6
853,CO,HC,3
853,CO,HCGO,13
853,CO,O,6
853,G,C,362
853,G,CG,21
853,G,CGO,6
853,G,CO,3
853,G,G,485
853,G,GO,6
853,G,H,385
853,G,HC,128
853,G,HCG,451
853,G,HCGO,2171
853,G,HCO,2
853,G,HG,19
853,G,HGO,2
853,G,HO,1
853,G,O,950
853,GO,C,2
853,GO,G,6
853,GO,H,2
853,GO,HC,3
853,GO,HCG,4
853,GO,HCGO,19
853,GO,O,7
853,H,C,283
853,H,CG,13
853,H,CGO,6
853,H,CO,2
853,H,G,365
853,H,GO,2
853,H,H,264
853,H,HC,103
853,H,HCG,360
853,H,HCGO,1723
853,H,HCO,7
853,H,HG,16
853,H,HO,2
853,H,O,752
853,HC,C,83
853,HC,CG,3
853,HC,CGO,3
853,HC,G,127
853,HC,GO,2
853,HC,H,97
853,HC,HC,35
853,HC,HCG,127
853,HC,HCGO,615
853,HC,HCO,3
853,HC,HG,3
853,HC,HGO,2
853,HC,HO,1
853,HC,O,285
853,HCG,C,357
853,HCG,CG,14
853,HCG,CO,2
853,HCG,G,440
853,HCG,GO,5
853,HCG,H,374
853,HCG,HC,123
853,HCG,HCG,458
853,HCG,HCGO,2028
853,HCG,HCO,6
853,HCG,HG,21
853,HCG,HGO,4
853,HCG,HO,3
853,HCG,O,939
853,HCGO,C,1728
853,HCGO,CG,76
853,HCGO,CGO,15
853,HCGO,CO,13
853,HCGO,G,2231
853,HCGO,GO,14
853,HCGO,H,1651
853,HCGO,HC,566
853,HCGO,HCG,2115
853,HCGO,HCGO,9991
853,HCGO,HCO,29
853,HCGO,HG,97
853,HCGO,HGO,26
853,HCGO,HO,17
853,HCGO,O,4341
853,HCO,C,7
853,HCO,G,8
853,HCO,H,6
853,HCO,HC,1
853,HCO,HCG,5
853,HCO,HCGO,44
853,HCO,HCO,1
853,HCO,HG,1
853,HCO,O,19
853,HG,C,16
853,HG,CG,1
853,HG,G,21
853,HG,H,16
853,HG,HC,9
853,HG,HCG,18
853,HG,HCGO,76
853,HG,HCO,1
853,HG,O,41
853,HGO,C,1
853,HGO,G,1
853,HGO,H,5
853,HGO,HCG,2
853,HGO,HCGO,19
853,HGO,O,8
853,HO,C,4
853,HO,G,3
853,HO,H,1
853,HO,HCG,1
853,HO,HCGO,11
853,HO,O,4
853,O,C,719
853,O,CG,38
853,O,CGO,3
853,O,CO,6
853,O,G,962
853,O,GO,11
853,O,H,719
853,O,HC,279
853,O,HCG,876
853,O,HCGO,4418
853,O,HCO,12
853,O,HG,29
853,O,HGO,10
853,O,HO,3
853,O,O,1927
9237,C,C,296
9237,C,CG,20
9237,C,CGO,3
9237,C,CO,2
9237,C,G,401
9237,C,GO,3
9237,C,H,287
9237,C,HC,89
9237,C,HCG,354
9237,C,HCGO,1695
9237,C,HCO,2
9237,C,HG,17
9237,C,HGO,1
9237,C,O,729
9237,CG,C,13
9237,CG,G,13
9237,CG,H,19
9237,CG,HC,5
9237,CG,HCG,18
9237,CG,HCGO,87
9237,CG,O,38
9237,CGO,C,2
9237,CGO,G,4
9237,CGO,H,1
9237,CGO,HCG,8
9237,CGO,HCGO,19
9237,CGO,HO,2
9237,CGO,O,8
9237,CO,C,3
9237,CO,G,1
9237,CO,H,2
9237,CO,HC,1
9237,CO,HCG,4
9237,CO,HCGO,9
9237,CO,O,3
9237,G,C,386
9237,G,CG,20
9237,G,CGO,6
9237,G,CO,3
9237,G,G,499
9237,G,GO,5
9237,G,H,384
9237,G,HC,140
9237,G,HCG,470
9237,G,HCGO,2169
9237,G,HCO,1
9237,G,HG,14
9237,G,HGO,3
9237,G,HO,3
9237,G,O,956
9237,GO,C,3
9237,GO,G,4
9237,GO,H,5
9237,GO,HC,1
9237,GO,HCG,5
9237,GO,HCGO,24
9237,GO,O,11
9237,H,C,317
9237,H,CG,14
9237,H,CGO,10
9237,H,CO,4
9237,H,G,380
9237,H,GO,4
9237,H,H,288
9237,H,HC,95
9237,H,HCG,342
9237,H,HCGO,1691
9237,H,HCO,6
9237,H,HG,15
9237,H,HGO,2
9237,H,HO,4
9237,H,O,762
9237,HC,C,88
9237,HC,CG,6
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,160
9237,HC,H,114
9237,HC,HC,48
9237,HC,HCG,134
9237,HC,HCGO,577
9237,HC,HCO,2
9237,HC,HG,4
9237,HC,O,252
9237,HCG,C,367
9237,HCG,CG,20
9237,HCG,CGO,4
9237,HCG,CO,2
9237,HCG,G,479
9237,HCG,GO,5
9237,HCG,H,344
9237,HCG,HC,127
9237,HCG,HCG,421
9237,HCG,HCGO,2057
9237,HCG,HCO,4
9237,HCG,HG,18
9237,HCG,HGO,3
9237,HCG,HO,4
9237,HCG,O,901
9237,HCGO,C,1670
9237,HCGO,CG,88
9237,HCGO,CGO,25
9237,HCGO,CO,11
9237,HCGO,G,2148
9237,HCGO,GO,16
9237,HCGO,H,1637
9237,HCGO,HC,600
9237,HCGO,HCG,2074
9237,HCGO,HCGO,9963
9237,HCGO,HCO,34
9237,HCGO,HG,86
9237,HCGO,HGO,19
9237,HCGO,HO,12
9237,HCGO,O,4395
9237,HCO,C,5
9237,HCO,G,3
9237,HCO,H,3
9237,HCO,HC,3
9237,HCO,HCG,5
9237,HCO,HCGO,35
9237,HCO,HG,1
9237,HCO,O,19
9237,HG,C,15
9237,HG,CG,1
9237,HG,G,20
9237,HG,H,14
9237,HG,HC,6
9237,HG,HCG,15
9237,HG,HCGO,79
9237,HG,HG,4
9237,HG,O,31
9237,HGO,C,4
9237,HGO,G,5
9237,HGO,H,3
9237,HGO,HC,1
9237,HGO,HCG,4
9237,HGO,HCGO,18
9237,HGO,O,9
9237,HO,C,1
9237,HO,CO,1
9237,HO,G,3
9237,HO,H,1
9237,HO,HCG,2
9237,HO,HCGO,14
9237,HO,O,1
9237,O,C,738
9237,O,CG,51
9237,O,CGO,6
9237,O,CO,8
9237,O,G,924
9237,O,GO,11
9237,O,H,738
9237,O,HC,273
9237,O,HCG,918
9237,O,HCGO,4506
9237,O,HCO,12
9237,O,HG,39
9237,O,HGO,9
9237,O,HO,7
9237,O,O,1997
