distance,from,to,n
67234,H,HCGO,1635
67234,H,HCO,3
67234,H,HG,15
67234,H,HGO,4
67234,H,HO,2
67234,H,O,736
67234,HC,C,114
67234,HC,CG,9
67234,HC,CGO,2
67234,HC,G,146
67234,HC,GO,2
67234,HC,H,109
67234,HC,HC,49
67234,HC,HCG,136
67234,HC,HCGO,668
67234,HC,HG,2
67234,HC,HO,1
67234,HC,O,312
67234,HCG,C,362
67234,HCG,CG,12
67234,HCG,CGO,3
67234,HCG,CO,2
67234,HCG,G,461
67234,HCG,GO,8
67234,HCG,H,305
67234,HCG,HC,150
67234,HCG,HCG,398
67234,HCG,HCGO,2042
67234,HCG,HCO,10
67234,HCG,HG,18
67234,HCG,HGO,5
67234,HCG,HO,2
67234,HCG,O,887
67234,HCGO,C,1705
67234,HCGO,CG,74
67234,HCGO,CGO,21
67234,HCGO,CO,12
67234,HCGO,G,2206
67234,HCGO,GO,31
67234,HCGO,H,1608
67234,HCGO,HC,682
67234,HCGO,HCG,1937
67234,HCGO,HCGO,9950
67234,HCGO,HCO,39
67234,HCGO,HG,77
67234,HCGO,HGO,14
67234,HCGO,HO,7
67234,HCGO,O,4395
67234,HCO,C,7
67234,HCO,G,3
67234,HCO,H,7
67234,HCO,HC,1
67234,HCO,HCG,8
67234,HCO,HCGO,44
67234,HCO,O,18
67234,HG,C,15
67234,HG,CG,1
67234,HG,G,21
67234,HG,H,7
67234,HG,HC,6
67234,HG,HCG,18
67234,HG,HCGO,80
67234,HG,O,32
67234,HGO,C,4
67234,HGO,CG,2
67234,HGO,G,1
67234,HGO,H,5
67234,HGO,HCG,6
67234,HGO,HCGO,14
67234,HGO,HCO,1
67234,HGO,O,16
67234,HO,G,2
67234,HO,HCG,2
67234,HO,HCGO,9
67234,HO,O,6
67234,O,C,714
67234,O,CG,33
67234,O,CGO,5
67234,O,CO,5
67234,O,G,972
67234,O,GO,9
67234,O,H,728
67234,O,HC,282
67234,O,HCG,911
67234,O,HCGO,4311
67234,O,HCO,14
67234,O,HG,38
67234,O,HGO,9
67234,O,HO,9
67234,O,O,1971
7,C,C,297
7,C,CG,14
7,C,CGO,3
7,C,CO,1
7,C,G,360
7,C,GO,6
7,C,H,313
7,C,HC,92
7,C,HCG,310
7,C,HCGO,1641
7,C,HCO,6
7,C,HG,16
7,C,HGO,5
7,C,HO,3
7,C,O,726
7,CG,C,14
7,CG,CG,9
7,CG,CGO,2
7,CG,G,11
7,CG,H,15
7,CG,HCG,17
7,CG,HCGO,80
7,CG,HGO,1
7,CG,O,44
7,CGO,C,4
7,CGO,CGO,1
7,CGO,G,6
7,CGO,H,3
7,CGO,HCG,6
7,CGO,HCGO,25
7,CGO,O,6
7,CO,C,3
7,CO,G,2
7,CO,H,3
7,CO,HCG,1
7,CO,HCGO,8
7,CO,HG,1
7,CO,O,4
7,G,C,402
7,G,CG,20
7,G,CGO,5
7,G,CO,1
7,G,G,509
7,G,GO,11
7,G,H,346
7,G,HC,150
7,G,HCG,414
7,G,HCGO,2272
7,G,HCO,11
7,G,HG,15
7,G,HGO,5
7,G,HO,1
7,G,O,949
7,GO,C,9
7,GO,G,10
7,GO,H,6
7,GO,HC,3
7,GO,HCG,7
7,GO,HCGO,17
7,GO,O,7
7,H,C,287
7,H,CG,18
7,H,CGO,6
7,H,CO,2
7,H,G,338
7,H,GO,7
7,H,H,267
7,H,HC,99
7,H,HCG,327
7,H,HCGO,1636
7,H,HCO,3
7,H,HG,13
7,H,HGO,3
7,H,HO,1
7,H,O,728
7,HC,C,95
7,HC,CGO,1
7,HC,G,177
7,HC,GO,5
7,HC,H,104
7,HC,HC,94
7,HC,HCG,104
7,HC,HCGO,692
7,HC,HCO,4
7,HC,HG,2
7,HC,HGO,2
7,HC,O,292
7,HCG,C,321
7,HCG,CG,14
7,HCG,CGO,6
7,HCG,CO,3
7,HCG,G,421
7,HCG,GO,2
7,HCG,H,310
7,HCG,HC,137
7,HCG,HCG,494
7,HCG,HCGO,2023
7,HCG,HCO,2
7,HCG,HG,15
7,HCG,HGO,4
7,HCG,HO,4
7,HCG,O,913
7,HCGO,C,1618
7,HCGO,CG,75
7,HCGO,CGO,23
7,HCGO,CO,9
7,HCGO,G,2221
7,HCGO,GO,25
7,HCGO,H,1626
7,HCGO,HC,658
7,HCGO,HCG,2058
7,HCGO,HCGO,10264
7,HCGO,HCO,34
7,HCGO,HG,81
7,HCGO,HGO,17
7,HCGO,HO,8
7,HCGO,O,4338
7,HCO,C,9
7,HCO,G,11
7,HCO,H,7
7,HCO,HC,2
7,HCO,HCG,9
7,HCO,HCGO,41
7,HCO,HCO,1
7,HCO,O,17
7,HG,C,22
7,HG,CGO,2
7,HG,G,18
7,HG,H,15
7,HG,HCG,12
7,HG,HCGO,85
7,HG,HG,12
7,HG,O,26
7,HGO,C,5
7,HGO,G,3
7,HGO,H,2
7,HGO,HCG,3
7,HGO,HCGO,14
7,HGO,O,5
7,HO,C,1
7,HO,CG,1
7,HO,G,1
7,HO,H,1
7,HO,HC,1
7,HO,HCG,2
7,HO,HCGO,7
7,HO,HO,1
7,HO,O,5
7,O,C,765
7,O,CG,25
7,O,CGO,11
7,O,CO,1
7,O,G,992
7,O,GO,8
7,O,H,739
7,O,HC,295
7,O,HCG,938
7,O,HCGO,4276
7,O,HCO,13
7,O,HG,35
7,O,HGO,15
7,O,HO,3
7,O,O,1968
79,C,C,307
79,C,CG,16
79,C,CGO,4
79,C,CO,2
79,C,G,345
79,C,GO,3
79,C,H,276
79,C,HC,95
79,C,HCG,330
79,C,HCGO,1676
79,C,HCO,5
79,C,HG,19
79,C,HO,1
79,C,O,748
79,CG,C,18
79,CG,CG,8
79,CG,G,24
79,CG,H,32
79,CG,HC,4
79,CG,HCG,8
79,CG,HCGO,65
79,CG,HCO,1
79,CG,O,31
79,CGO,C,3
79,CGO,CG,1
79,CGO,G,4
79,CGO,H,6
79,CGO,HC,4
79,CGO,HCG,2
79,CGO,HCGO,18
79,CGO,O,7
79,CO,C,1
79,CO,G,2
79,CO,H,2
79,CO,HC,1
79,CO,HCG,4
79,CO,HCGO,9
79,CO,O,2
79,G,C,365
79,G,CG,11
79,G,CGO,2
79,G,CO,2
79,G,G,548
79,G,GO,8
79,G,H,351
79,G,HC,196
79,G,HCG,442
79,G,HCGO,2212
79,G,HCO,8
79,G,HG,20
79,G,HGO,6
79,G,HO,4
79,G,O,930
79,GO,C,4
79,GO,G,4
79,GO,GO,1
79,GO,H,5
79,GO,HC,3
79,GO,HCG,5
79,GO,HCGO,21
79,GO,O,11
79,H,C,267
79,H,CG,15
79,H,CGO,5
79,H,G,343
79,H,GO,3
79,H,H,302
79,H,HC,90
79,H,HCG,343
79,H,HCGO,1610
79,H,HCO,5
79,H,HG,12
79,H,HGO,2
79,H,HO,3
79,H,O,731
79,HC,C,88
79,HC,CG,1
79,HC,CGO,2
79,HC,G,175
79,HC,GO,4
79,HC,H,90
79,HC,HC,89
79,HC,HCG,131
79,HC,HCGO,644
79,HC,HCO,1
79,HC,HG,3
79,HC,HGO,1
79,HC,HO,2
79,HC,O,298
79,HCG,C,299
79,HCG,CG,8
79,HCG,CGO,4
79,HCG,CO,2
79,HCG,G,364
79,HCG,GO,5
79,HCG,H,286
79,HCG,HC,117
79,HCG,HCG,456
79,HCG,HCGO,2056
79,HCG,HCO,6
79,HCG,HG,8
79,HCG,HGO,8
79,HCG,HO,2
79,HCG,O,923
79,HCGO,C,1726
79,HCGO,CG,79
79,HCGO,CGO,21
79,HCGO,CO,5
79,HCGO,G,2194
79,HCGO,GO,32
79,HCGO,H,1617
79,HCGO,HC,680
79,HCGO,HCG,2052
79,HCGO,HCGO,10152
79,HCGO,HCO,37
79,HCGO,HG,71
79,HCGO,HGO,19
79,HCGO,HO,10
79,HCGO,O,4352
79,HCO,C,2
79,HCO,G,7
79,HCO,GO,1
79,HCO,H,8
79,HCO,HC,1
79,HCO,HCG,5
79,HCO,HCGO,30
79,HCO,O,13
79,HG,C,17
79,HG,CG,1
79,HG,CGO,1
79,HG,G,18
79,HG,H,12
79,HG,HC,1
79,HG,HCG,23
79,HG,HCGO,71
79,HG,HCO,3
79,HG,HG,7
79,HG,HGO,1
79,HG,O,34
79,HGO,C,5
79,HGO,G,5
79,HGO,GO,1
79,HGO,H,8
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,17
79,HGO,O,3
79,HO,C,1
79,HO,G,1
79,HO,H,3
79,HO,HCG,2
79,HO,HCGO,12
79,HO,O,2
79,O,C,748
79,O,CG,35
79,O,CGO,15
79,O,CO,6
79,O,G,1016
79,O,GO,9
79,O,H,726
79,O,HC,310
79,O,HCG,848
79,O,HCGO,4324
79,O,HCO,14
79,O,HG,42
79,O,HGO,9
79,O,HO,3
79,O,O,1948
853,C,C,266
853,C,CG,17
853,C,CGO,3
853,C,CO,2
853,C,G,343
853,C,GO,3
853,C,H,263
853,C,HC,105
853,C,HCG,362
853,C,HCGO,1621
853,C,HCO,7
853,C,HG,16
853,C,HGO,1
853,C,HO,3
853,C,O,698
853,CG,C,16
853,CG,CG,2
853,CG,G,14
853,CG,H,24
853,CG,HC,5
853,CG,HCG,18
853,CG,HCGO,76
853,CG,HG,2
853,CG,O,46
853,CGO,C,4
853,CGO,G,4
853,CGO,H,1
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,19
853,CGO,O,7
853,CO,C,3
853,CO,G,2
853,CO,H,2
853,CO,HCG,1
853,CO,HCGO,11
853,CO,O,6
853,G,C,364
853,G,CG,23
853,G,CGO,5
853,G,CO,3
853,G,G,486
853,G,GO,1
853,G,H,369
853,G,HC,176
853,G,HCG,466
853,G,HCGO,2223
853,G,HCO,4
853,G,HG,21
853,G,HGO,3
853,G,HO,2
853,G,O,978
853,GO,C,2
853,GO,G,5
853,GO,H,7
853,GO,HC,1
853,GO,HCG,2
853,GO,HCGO,28
853,GO,HCO,1
853,GO,O,9
853,H,C,259
853,H,CG,18
853,H,CGO,4
853,H,CO,4
853,H,G,407
853,H,GO,5
853,H,H,274
853,H,HC,102
853,H,HCG,325
853,H,HCGO,1660
853,H,HCO,4
853,H,HG,18
853,H,HGO,6
853,H,O,747
853,HC,C,111
853,HC,CG,6
853,HC,CGO,3
853,HC,CO,1
853,HC,G,159
853,HC,GO,1
853,HC,H,94
853,HC,HC,60
853,HC,HCG,145
853,HC,HCGO,673
853,HC,HCO,5
853,HC,HG,5
853,HC,HGO,3
853,HC,O,295
853,HCG,C,348
853,HCG,CG,15
853,HCG,CGO,2
853,HCG,CO,2
853,HCG,G,451
853,HCG,GO,5
853,HCG,H,319
853,HCG,HC,133
853,HCG,HCG,433
853,HCG,HCGO,2049
853,HCG,HCO,7
853,HCG,HG,17
853,HCG,HGO,7
853,HCG,HO,2
853,HCG,O,913
853,HCGO,C,1693
853,HCGO,CG,88
853,HCGO,CGO,23
853,HCGO,CO,10
853,HCGO,G,2259
853,HCGO,GO,19
853,HCGO,H,1656
853,HCGO,HC,676
853,HCGO,HCG,2016
853,HCGO,HCGO,10097
853,HCGO,HCO,31
853,HCGO,HG,84
853,HCGO,HGO,16
853,HCGO,HO,7
853,HCGO,O,4335
853,HCO,C,5
853,HCO,G,7
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,11
853,HCO,HCGO,34
853,HCO,O,11
853,HG,C,21
853,HG,CG,2
853,HG,G,12
853,HG,GO,1
853,HG,H,19
853,HG,HC,6
853,HG,HCG,15
853,HG,HCGO,69
853,HG,HG,2
853,HG,O,34
853,HGO,C,3
853,HGO,G,6
853,HGO,H,4
853,HGO,HCG,2
853,HGO,HCGO,17
853,HGO,O,8
853,HO,C,1
853,HO,G,3
853,HO,HCG,2
853,HO,HCGO,9
853,HO,O,3
853,O,C,693
853,O,CG,39
853,O,CGO,18
853,O,CO,7
853,O,G,1038
853,O,GO,8
853,O,H,743
853,O,HC,287
853,O,HCG,935
853,O,HCGO,4367
853,O,HCO,16
853,O,HG,28
853,O,HGO,9
853,O,HO,4
853,O,O,1893
9237,C,C,254
9237,C,CG,14
9237,C,CGO,4
9237,C,CO,1
9237,C,G,362
9237,C,GO,4
9237,C,H,240
9237,C,HC,121
9237,C,HCG,338
9237,C,HCGO,1635
9237,C,HCO,5
9237,C,HG,16
9237,C,HGO,3
9237,C,HO,3
9237,C,O,705
9237,CG,C,13
9237,CG,G,22
9237,CG,H,15
9237,CG,HC,7
9237,CG,HCG,18
9237,CG,HCGO,71
9237,CG,HCO,1
9237,CG,HG,2
9237,CG,O,33
9237,CGO,C,3
9237,CGO,G,3
9237,CGO,H,5
9237,CGO,HC,1
9237,CGO,HCG,8
9237,CGO,HCGO,19
9237,CGO,O,12
9237,CO,CG,1
9237,CO,G,2
9237,CO,H,1
9237,CO,HC,2
9237,CO,HCG,2
9237,CO,HCGO,8
9237,CO,O,2
9237,G,C,383
9237,G,CG,23
9237,G,CGO,6
9237,G,CO,2
9237,G,G,503
9237,G,GO,5
9237,G,H,353
9237,G,HC,170
9237,G,HCG,448
9237,G,HCGO,2269
9237,G,HCO,9
9237,G,HG,22
9237,G,HGO,5
9237,G,HO,1
9237,G,O,931
9237,GO,C,4
9237,GO,G,7
9237,GO,H,5
9237,GO,HC,2
9237,GO,HCG,3
9237,GO,HCGO,31
9237,GO,O,7
9237,H,C,260
9237,H,CG,15
9237,H,CGO,5
9237,H,CO,1
9237,H,G,344
9237,H,GO,3
9237,H,H,244
9237,H,HC,103
9237,H,HCG,339
9237,H,HCGO,1681
9237,H,HCO,6
9237,H,HG,15
9237,H,HGO,2
9237,H,HO,2
9237,H,O,735
9237,HC,C,127
9237,HC,CG,6
9237,HC,CGO,2
9237,HC,G,157
9237,HC,H,101
9237,HC,HC,51
9237,HC,HCG,145
9237,HC,HCGO,781
9237,HC,HCO,2
9237,HC,HG,3
9237,HC,HGO,3
9237,HC,O,315
9237,HCG,C,348
9237,HCG,CG,22
9237,HCG,CGO,2
9237,HCG,CO,1
9237,HCG,G,418
9237,HCG,GO,9
9237,HCG,H,305
9237,HCG,HC,134
9237,HCG,HCG,373
9237,HCG,HCGO,2076
9237,HCG,HCO,3
9237,HCG,HG,17
9237,HCG,HGO,4
9237,HCG,HO,3
9237,HCG,O,829
9237,HCGO,C,1635
9237,HCGO,CG,77
9237,HCGO,CGO,12
9237,HCGO,CO,17
9237,HCGO,G,2230
9237,HCGO,GO,29
9237,HCGO,H,1679
9237,HCGO,HC,642
9237,HCGO,HCG,2059
9237,HCGO,HCGO,10168
9237,HCGO,HCO,34
9237,HCGO,HG,86
9237,HCGO,HGO,21
9237,HCGO,HO,17
9237,HCGO,O,4367
9237,HCO,C,4
9237,HCO,G,6
9237,HCO,H,4
9237,HCO,HC,1
9237,HCO,HCG,5
9237,HCO,HCGO,31
9237,HCO,O,13
9237,HG,C,16
9237,HG,CG,1
9237,HG,G,17
9237,HG,H,15
9237,HG,HC,4
9237,HG,HCG,19
9237,HG,HCGO,83
9237,HG,HG,1
9237,HG,O,36
9237,HGO,C,6
9237,HGO,G,7
9237,HGO,H,7
9237,HGO,HC,2
9237,HGO,HCG,5
9237,HGO,HCGO,22
9237,HGO,HG,1
9237,HGO,HO,1
9237,HGO,O,11
9237,HO,C,4
9237,HO,G,1
9237,HO,H,1
9237,HO,HCG,2
9237,HO,HCGO,15
9237,HO,O,5
9237,O,C,715
9237,O,CG,46
9237,O,CGO,8
9237,O,CO,3
9237,O,G,964
9237,O,GO,12
9237,O,H,686
9237,O,HC,296
9237,O,HCG,908
9237,O,HCGO,4391
9237,O,HCO,16
9237,O,HG,41
9237,O,HGO,11
9237,O,HO,8
9237,O,O,1901
