distance,from,to,n
67234,G,GO,3
67234,G,H,350
67234,G,HC,144
67234,G,HCG,458
67234,G,HCGO,2216
67234,G,HCO,16
67234,G,HG,22
67234,G,HGO,3
67234,G,HO,3
67234,G,O,967
67234,GO,C,3
67234,GO,G,8
67234,GO,H,5
67234,GO,HC,3
67234,GO,HCG,5
67234,GO,HCGO,24
67234,GO,O,10
67234,H,C,255
67234,H,CG,19
67234,H,CGO,3
67234,H,CO,7
67234,H,G,394
67234,H,GO,8
67234,H,H,290
67234,H,HC,105
67234,H,HCG,325
67234,H,HCGO,1737
67234,H,HCO,4
67234,H,HG,17
67234,H,HGO,2
67234,H,HO,1
67234,H,O,715
67234,HC,C,105
67234,HC,CG,2
67234,HC,G,157
67234,HC,GO,3
67234,HC,H,95
67234,HC,HC,41
67234,HC,HCG,121
67234,HC,HCGO,608
67234,HC,HG,5
67234,HC,O,264
67234,HCG,C,330
67234,HCG,CG,24
67234,HCG,CGO,4
67234,HCG,G,466
67234,HCG,GO,5
67234,HCG,H,344
67234,HCG,HC,121
67234,HCG,HCG,404
67234,HCG,HCGO,2009
67234,HCG,HCO,6
67234,HCG,HG,15
67234,HCG,HGO,4
67234,HCG,O,863
67234,HCGO,C,1619
67234,HCGO,CG,94
67234,HCGO,CGO,24
67234,HCGO,CO,9
67234,HCGO,G,2220
67234,HCGO,GO,19
67234,HCGO,H,1683
67234,HCGO,HC,626
67234,HCGO,HCG,1959
67234,HCGO,HCGO,9916
67234,HCGO,HCO,39
67234,HCGO,HG,90
67234,HCGO,HGO,22
67234,HCGO,HO,11
67234,HCGO,O,4256
67234,HCO,C,3
67234,HCO,G,7
67234,HCO,H,3
67234,HCO,HC,2
67234,HCO,HCG,9
67234,HCO,HCGO,36
67234,HCO,HG,1
67234,HCO,HGO,1
67234,HCO,O,21
67234,HG,C,17
67234,HG,G,20
67234,HG,H,17
67234,HG,HC,4
67234,HG,HCG,26
67234,HG,HCGO,91
67234,HG,O,34
67234,HGO,C,5
67234,HGO,G,3
67234,HGO,GO,1
67234,HGO,H,3
67234,HGO,HC,1
67234,HGO,HCG,4
67234,HGO,HCGO,10
67234,HGO,O,13
67234,HO,C,2
67234,HO,CG,1
67234,HO,H,3
67234,HO,HCGO,8
67234,HO,O,5
67234,O,C,732
67234,O,CG,43
67234,O,CGO,3
67234,O,CO,7
67234,O,G,957
67234,O,GO,7
67234,O,H,745
67234,O,HC,287
67234,O,HCG,888
67234,O,HCGO,4397
67234,O,HCO,14
67234,O,HG,33
67234,O,HGO,13
67234,O,HO,6
67234,O,O,1999
7,C,C,291
7,C,CG,19
7,C,CGO,5
7,C,CO,4
7,C,G,425
7,C,GO,3
7,C,H,317
7,C,HC,98
7,C,HCG,365
7,C,HCGO,1617
7,C,HCO,4
7,C,HG,29
7,C,HGO,7
7,C,HO,4
7,C,O,729
7,CG,C,23
7,CG,CG,12
7,CG,G,18
7,CG,H,27
7,CG,HCG,14
7,CG,HCGO,93
7,CG,HO,1
7,CG,O,29
7,CGO,C,4
7,CGO,G,5
7,CGO,H,4
7,CGO,HC,4
7,CGO,HCG,2
7,CGO,HCGO,26
7,CGO,HCO,1
7,CGO,O,7
7,CO,C,3
7,CO,CO,1
7,CO,G,5
7,CO,H,4
7,CO,HC,2
7,CO,HCG,2
7,CO,HCGO,6
7,CO,HG,2
7,CO,O,4
7,G,C,343
7,G,CG,24
7,G,CGO,5
7,G,CO,4
7,G,G,531
7,G,GO,14
7,G,H,365
7,G,HC,177
7,G,HCG,454
7,G,HCGO,2316
7,G,HCO,7
7,G,HG,21
7,G,HGO,6
7,G,HO,3
7,G,O,964
7,GO,C,6
7,GO,G,5
7,GO,H,2
7,GO,HC,2
7,GO,HCG,5
7,GO,HCGO,21
7,GO,O,11
7,H,C,291
7,H,CG,30
7,H,CGO,4
7,H,CO,1
7,H,G,383
7,H,GO,9
7,H,H,289
7,H,HC,96
7,H,HCG,358
7,H,HCGO,1664
7,H,HCO,8
7,H,HG,15
7,H,HGO,3
7,H,HO,5
7,H,O,755
7,HC,C,99
7,HC,CG,1
7,HC,CGO,1
7,HC,G,184
7,HC,GO,1
7,HC,H,92
7,HC,HC,79
7,HC,HCG,96
7,HC,HCGO,598
7,HC,HCO,3
7,HC,HG,1
7,HC,O,257
7,HCG,C,340
7,HCG,CG,9
7,HCG,CGO,1
7,HCG,CO,1
7,HCG,G,434
7,HCG,GO,5
7,HCG,H,323
7,HCG,HC,100
7,HCG,HCG,509
7,HCG,HCGO,1994
7,HCG,HCO,5
7,HCG,HG,18
7,HCG,HGO,4
7,HCG,HO,1
7,HCG,O,845
7,HCGO,C,1703
7,HCGO,CG,94
7,HCGO,CGO,21
7,HCGO,CO,6
7,HCGO,G,2273
7,HCGO,GO,25
7,HCGO,H,1675
7,HCGO,HC,626
7,HCGO,HCG,1970
7,HCGO,HCGO,10154
7,HCGO,HCO,28
7,HCGO,HG,101
7,HCGO,HGO,18
7,HCGO,HO,12
7,HCGO,O,4316
7,HCO,C,7
7,HCO,G,14
7,HCO,H,10
7,HCO,HC,5
7,HCO,HCG,11
7,HCO,HCGO,54
7,HCO,HCO,2
7,HCO,O,13
7,HG,C,24
7,HG,G,16
7,HG,GO,1
7,HG,H,18
7,HG,HC,1
7,HG,HCG,8
7,HG,HCGO,102
7,HG,HG,12
7,HG,O,30
7,HGO,C,7
7,HGO,G,8
7,HGO,GO,1
7,HGO,H,2
7,HGO,HC,2
7,HGO,HCG,2
7,HGO,HCGO,17
7,HGO,O,11
7,HO,C,3
7,HO,CG,1
7,HO,H,4
7,HO,HC,2
7,HO,HCG,2
7,HO,HCGO,8
7,HO,O,5
7,O,C,749
7,O,CG,32
7,O,CGO,7
7,O,CO,2
7,O,G,1008
7,O,GO,9
7,O,H,752
7,O,HC,273
7,O,HCG,956
7,O,HCGO,4420
7,O,HCO,19
7,O,HG,40
7,O,HGO,7
7,O,HO,3
7,O,O,1943
79,C,C,284
79,C,CG,18
79,C,CGO,6
79,C,CO,2
79,C,G,369
79,C,GO,2
79,C,H,325
79,C,HC,113
79,C,HCG,289
79,C,HCGO,1763
79,C,HCO,6
79,C,HG,28
79,C,HGO,10
79,C,HO,2
79,C,O,747
79,CG,C,15
79,CG,CG,9
79,CG,G,18
79,CG,GO,1
79,CG,H,34
79,CG,HCG,19
79,CG,HCGO,86
79,CG,HGO,1
79,CG,HO,1
79,CG,O,40
79,CGO,C,3
79,CGO,CG,3
79,CGO,CGO,1
79,CGO,G,3
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,22
79,CGO,O,9
79,CO,C,2
79,CO,G,4
79,CO,HCG,1
79,CO,HCGO,12
79,CO,O,3
79,G,C,363
79,G,CG,19
79,G,CGO,5
79,G,CO,2
79,G,G,554
79,G,GO,5
79,G,H,372
79,G,HC,143
79,G,HCG,426
79,G,HCGO,2255
79,G,HCO,1
79,G,HG,23
79,G,HGO,3
79,G,HO,4
79,G,O,966
79,GO,C,7
79,GO,CGO,1
79,GO,G,6
79,GO,H,6
79,GO,HC,2
79,GO,HCG,5
79,GO,HCGO,23
79,GO,O,9
79,H,C,302
79,H,CG,24
79,H,CGO,2
79,H,CO,1
79,H,G,361
79,H,GO,4
79,H,H,284
79,H,HC,98
79,H,HCG,319
79,H,HCGO,1621
79,H,HCO,7
79,H,HG,18
79,H,HGO,4
79,H,HO,4
79,H,O,731
79,HC,C,88
79,HC,CG,1
79,HC,CGO,2
79,HC,G,166
79,HC,GO,5
79,HC,H,108
79,HC,HC,67
79,HC,HCG,134
79,HC,HCGO,661
79,HC,HCO,4
79,HC,HG,4
79,HC,HGO,2
79,HC,HO,1
79,HC,O,301
79,HCG,C,316
79,HCG,CG,18
79,HCG,CGO,3
79,HCG,CO,1
79,HCG,G,410
79,HCG,GO,2
79,HCG,H,309
79,HCG,HC,98
79,HCG,HCG,455
79,HCG,HCGO,2031
79,HCG,HCO,8
79,HCG,HG,18
79,HCG,HGO,3
79,HCG,HO,3
79,HCG,O,946
79,HCGO,C,1746
79,HCGO,CG,93
79,HCGO,CGO,14
79,HCGO,CO,15
79,HCGO,G,2275
79,HCGO,GO,23
79,HCGO,H,1700
79,HCGO,HC,642
79,HCGO,HCG,1955
79,HCGO,HCGO,10153
79,HCGO,HCO,35
79,HCGO,HG,87
79,HCGO,HGO,21
79,HCGO,HO,11
79,HCGO,O,4327
79,HCO,C,8
79,HCO,G,4
79,HCO,H,4
79,HCO,HC,3
79,HCO,HCG,4
79,HCO,HCGO,28
79,HCO,O,17
79,HG,C,28
79,HG,CO,1
79,HG,G,16
79,HG,GO,1
79,HG,H,22
79,HG,HCG,15
79,HG,HCGO,81
79,HG,HG,7
79,HG,O,36
79,HGO,C,2
79,HGO,CG,1
79,HGO,G,12
79,HGO,H,4
79,HGO,HC,1
79,HGO,HCG,3
79,HGO,HCGO,23
79,HGO,HG,1
79,HGO,O,5
79,HO,C,3
79,HO,G,2
79,HO,H,3
79,HO,HCG,2
79,HO,HCGO,13
79,HO,O,10
79,O,C,743
79,O,CG,35
79,O,CGO,9
79,O,CO,6
79,O,G,952
79,O,GO,10
79,O,H,781
79,O,HC,275
79,O,HCG,956
79,O,HCGO,4311
79,O,HCO,22
79,O,HG,33
79,O,HGO,5
79,O,HO,3
79,O,O,2016
853,C,C,307
853,C,CG,21
853,C,CGO,7
853,C,CO,3
853,C,G,358
853,C,GO,2
853,C,H,314
853,C,HC,104
853,C,HCG,351
853,C,HCGO,1692
853,C,HCO,5
853,C,HG,15
853,C,HGO,2
853,C,O,761
853,CG,C,13
853,CG,CG,1
853,CG,CO,1
853,CG,G,21
853,CG,H,12
853,CG,HC,4
853,CG,HCG,21
853,CG,HCGO,79
853,CG,HG,1
853,CG,O,44
853,CGO,C,3
853,CGO,G,4
853,CGO,H,2
853,CGO,HC,2
853,CGO,HCG,1
853,CGO,HCGO,16
853,CGO,O,7
853,CO,C,1
853,CO,CG,1
853,CO,CO,1
853,CO,HC,1
853,CO,HCG,5
853,CO,HCGO,9
853,CO,HG,1
853,CO,O,4
853,G,C,375
853,G,CG,20
853,G,CGO,2
853,G,CO,2
853,G,G,567
853,G,GO,8
853,G,H,412
853,G,HC,141
853,G,HCG,432
853,G,HCGO,2258
853,G,HCO,12
853,G,HG,21
853,G,HGO,7
853,G,HO,2
853,G,O,1003
853,GO,C,3
853,GO,G,3
853,GO,GO,1
853,GO,H,4
853,GO,HCG,7
853,GO,HCGO,30
853,GO,HCO,1
853,GO,O,11
853,H,C,285
853,H,CG,21
853,H,CGO,4
853,H,CO,3
853,H,G,392
853,H,GO,7
853,H,H,277
853,H,HC,111
853,H,HCG,342
853,H,HCGO,1677
853,H,HCO,3
853,H,HG,12
853,H,HGO,4
853,H,HO,4
853,H,O,743
853,HC,C,107
853,HC,CG,2
853,HC,CGO,2
853,HC,CO,1
853,HC,G,139
853,HC,GO,1
853,HC,H,102
853,HC,HC,34
853,HC,HCG,112
853,HC,HCGO,606
853,HC,HCO,3
853,HC,HG,6
853,HC,HGO,1
853,HC,HO,1
853,HC,O,285
853,HCG,C,313
853,HCG,CG,19
853,HCG,CGO,4
853,HCG,CO,2
853,HCG,G,377
853,HCG,GO,4
853,HCG,H,344
853,HCG,HC,112
853,HCG,HCG,437
853,HCG,HCGO,1952
853,HCG,HCO,7
853,HCG,HG,19
853,HCG,HGO,6
853,HCG,HO,3
853,HCG,O,854
853,HCGO,C,1691
853,HCGO,CG,86
853,HCGO,CGO,19
853,HCGO,CO,10
853,HCGO,G,2160
853,HCGO,GO,19
853,HCGO,H,1699
853,HCGO,HC,635
853,HCGO,HCG,2054
853,HCGO,HCGO,9958
853,HCGO,HCO,32
853,HCGO,HG,84
853,HCGO,HGO,25
853,HCGO,HO,12
853,HCGO,O,4515
853,HCO,C,8
853,HCO,G,8
853,HCO,H,4
853,HCO,HC,1
853,HCO,HCG,6
853,HCO,HCGO,27
853,HCO,O,20
853,HG,C,14
853,HG,G,12
853,HG,H,17
853,HG,HC,6
853,HG,HCG,13
853,HG,HCGO,95
853,HG,HG,3
853,HG,O,29
853,HGO,C,5
853,HGO,CG,1
853,HGO,CGO,1
853,HGO,G,5
853,HGO,H,5
853,HGO,HCG,3
853,HGO,HCGO,13
853,HGO,O,10
853,HO,C,2
853,HO,G,3
853,HO,H,1
853,HO,HCGO,10
853,HO,O,2
853,O,C,761
853,O,CG,49
853,O,CGO,8
853,O,CO,1
853,O,G,997
853,O,GO,10
853,O,H,749
853,O,HC,266
853,O,HCG,862
853,O,HCGO,4307
853,O,HCO,16
853,O,HG,43
853,O,HGO,5
853,O,HO,2
853,O,O,1916
9237,C,C,308
9237,C,CG,15
9237,C,CGO,4
9237,C,CO,2
9237,C,G,374
9237,C,GO,8
9237,C,H,296
9237,C,HC,105
9237,C,HCG,312
9237,C,HCGO,1664
9237,C,HCO,6
9237,C,HG,13
9237,C,HGO,3
9237,C,HO,2
9237,C,O,764
9237,CG,C,14
9237,CG,G,12
9237,CG,H,17
9237,CG,HC,3
9237,CG,HCG,19
9237,CG,HCGO,83
9237,CG,HG,1
9237,CG,O,46
9237,CGO,C,3
9237,CGO,G,1
9237,CGO,H,3
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,19
9237,CGO,O,9
9237,CO,G,4
9237,CO,HCG,2
9237,CO,HCGO,10
9237,CO,O,4
9237,G,C,362
9237,G,CG,14
9237,G,CGO,4
9237,G,CO,2
9237,G,G,555
9237,G,GO,6
9237,G,H,381
9237,G,HC,145
9237,G,HCG,426
9237,G,HCGO,2259
9237,G,HCO,13
9237,G,HG,16
9237,G,HGO,3
9237,G,HO,2
9237,G,O,943
9237,GO,C,4
9237,GO,G,5
9237,GO,H,2
9237,GO,HC,1
9237,GO,HCG,12
9237,GO,HCGO,24
9237,GO,O,13
9237,H,C,316
9237,H,CG,12
9237,H,CGO,4
9237,H,CO,2
9237,H,G,388
9237,H,GO,9
9237,H,H,289
9237,H,HC,92
9237,H,HCG,353
9237,H,HCGO,1692
9237,H,HCO,4
9237,H,HG,8
9237,H,HGO,3
9237,H,HO,3
9237,H,O,700
9237,HC,C,99
9237,HC,CG,10
9237,HC,CO,2
9237,HC,G,135
9237,HC,GO,1
9237,HC,H,118
9237,HC,HC,47
9237,HC,HCG,110
9237,HC,HCGO,613
9237,HC,HCO,2
9237,HC,HG,7
9237,HC,HGO,2
9237,HC,O,279
9237,HCG,C,388
9237,HCG,CG,10
9237,HCG,CGO,5
9237,HCG,CO,3
9237,HCG,G,439
9237,HCG,GO,6
9237,HCG,H,342
9237,HCG,HC,132
9237,HCG,HCG,409
9237,HCG,HCGO,1980
9237,HCG,HCO,2
9237,HCG,HG,17
9237,HCG,HO,2
9237,HCG,O,876
9237,HCGO,C,1720
9237,HCGO,CG,91
9237,HCGO,CGO,29
9237,HCGO,CO,3
9237,HCGO,G,2195
9237,HCGO,GO,23
9237,HCGO,H,1686
9237,HCGO,HC,615
9237,HCGO,HCG,2018
9237,HCGO,HCGO,9996
9237,HCGO,HCO,29
9237,HCGO,HG,88
9237,HCGO,HGO,19
9237,HCGO,HO,9
9237,HCGO,O,4554
9237,HCO,C,3
9237,HCO,CG,1
9237,HCO,G,6
9237,HCO,H,6
9237,HCO,HC,2
9237,HCO,HCG,7
9237,HCO,HCGO,39
9237,HCO,O,20
9237,HG,C,16
9237,HG,CG,2
9237,HG,G,26
9237,HG,H,15
9237,HG,HC,4
9237,HG,HCG,12
9237,HG,HCGO,87
9237,HG,HO,1
9237,HG,O,29
9237,HGO,C,5
9237,HGO,G,4
9237,HGO,H,2
9237,HGO,HC,1
9237,HGO,HCG,6
9237,HGO,HCGO,24
9237,HGO,O,12
9237,HO,C,1
9237,HO,G,2
9237,HO,H,3
9237,HO,HC,2
9237,HO,HCG,2
9237,HO,HCGO,9
9237,HO,O,2
9237,O,C,694
9237,O,CG,45
9237,O,CGO,6
9237,O,CO,7
9237,O,G,1026
9237,O,GO,10
9237,O,H,731
9237,O,HC,264
9237,O,HCG,901
9237,O,HCGO,4249
9237,O,HCO,6
9237,O,HG,33
9237,O,HGO,6
9237,O,HO,3
9237,O,O,1993
