distance,from,to,n
67234,HCG,G,449
67234,HCG,GO,5
67234,HCG,H,315
67234,HCG,HC,139
67234,HCG,HCG,446
67234,HCG,HCGO,2057
67234,HCG,HCO,7
67234,HCG,HG,22
67234,HCG,HGO,4
67234,HCG,HO,3
67234,HCG,O,857
67234,HCGO,C,1619
67234,HCGO,CG,80
67234,HCGO,CGO,11
67234,HCGO,CO,10
67234,HCGO,G,2225
67234,HCGO,GO,30
67234,HCGO,H,1550
67234,HCGO,HC,669
67234,HCGO,HCG,2009
67234,HCGO,HCGO,9962
67234,HCGO,HCO,29
67234,HCGO,HG,76
67234,HCGO,HGO,24
67234,HCGO,HO,8
67234,HCGO,O,4306
67234,HCO,C,5
67234,HCO,G,11
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,8
67234,HCO,HCGO,23
67234,HCO,O,12
67234,HG,C,14
67234,HG,CG,2
67234,HG,G,17
67234,HG,H,12
67234,HG,HC,6
67234,HG,HCG,18
67234,HG,HCGO,62
67234,HG,HG,1
67234,HG,O,29
67234,HGO,C,5
67234,HGO,G,6
67234,HGO,H,2
67234,HGO,HC,1
67234,HGO,HCG,5
67234,HGO,HCGO,21
67234,HGO,O,8
67234,HO,C,2
67234,HO,G,2
67234,HO,H,1
67234,HO,HCG,3
67234,HO,HCGO,13
67234,HO,O,1
67234,O,C,701
67234,O,CG,32
67234,O,CGO,10
67234,O,CO,3
67234,O,G,979
67234,O,GO,15
67234,O,H,682
67234,O,HC,261
67234,O,HCG,894
67234,O,HCGO,4247
67234,O,HCO,12
67234,O,HG,40
67234,O,HGO,13
67234,O,HO,4
67234,O,O,1908
7,C,C,275
7,C,CG,21
7,C,CGO,5
7,C,G,374
7,C,GO,3
7,C,H,281
7,C,HC,100
7,C,HCG,313
7,C,HCGO,1642
7,C,HCO,5
7,C,HG,22
7,C,HGO,1
7,C,HO,4
7,C,O,706
7,CG,C,15
7,CG,CG,4
7,CG,G,12
7,CG,H,19
7,CG,HCG,16
7,CG,HCGO,90
7,CG,HG,1
7,CG,HO,1
7,CG,O,34
7,CGO,C,2
7,CGO,CG,1
7,CGO,G,2
7,CGO,H,5
7,CGO,HC,1
7,CGO,HCG,4
7,CGO,HCGO,27
7,CGO,O,10
7,CO,C,2
7,CO,G,2
7,CO,H,1
7,CO,HCGO,9
7,CO,HCO,1
7,CO,HG,1
7,CO,O,7
7,G,C,364
7,G,CG,19
7,G,CGO,4
7,G,G,527
7,G,GO,10
7,G,H,333
7,G,HC,176
7,G,HCG,428
7,G,HCGO,2187
7,G,HCO,8
7,G,HG,15
7,G,HGO,8
7,G,HO,1
7,G,O,976
7,GO,C,5
7,GO,CGO,1
7,GO,G,13
7,GO,GO,1
7,GO,H,1
7,GO,HC,6
7,GO,HCGO,25
7,GO,O,7
7,H,C,299
7,H,CG,19
7,H,CGO,2
7,H,G,350
7,H,GO,5
7,H,H,291
7,H,HC,98
7,H,HCG,338
7,H,HCGO,1651
7,H,HCO,7
7,H,HG,18
7,H,HGO,4
7,H,HO,3
7,H,O,736
7,HC,C,89
7,HC,CGO,1
7,HC,G,192
7,HC,GO,5
7,HC,H,92
7,HC,HC,95
7,HC,HCG,141
7,HC,HCGO,688
7,HC,HCO,4
7,HC,HGO,1
7,HC,O,290
7,HCG,C,318
7,HCG,CG,16
7,HCG,CGO,3
7,HCG,CO,1
7,HCG,G,420
7,HCG,GO,3
7,HCG,H,342
7,HCG,HC,142
7,HCG,HCG,479
7,HCG,HCGO,2009
7,HCG,HCO,4
7,HCG,HG,11
7,HCG,HGO,3
7,HCG,HO,1
7,HCG,O,905
7,HCGO,C,1657
7,HCGO,CG,87
7,HCGO,CGO,25
7,HCGO,CO,12
7,HCGO,G,2230
7,HCGO,GO,32
7,HCGO,H,1641
7,HCGO,HC,675
7,HCGO,HCG,2042
7,HCGO,HCGO,10341
7,HCGO,HCO,29
7,HCGO,HG,72
7,HCGO,HGO,24
7,HCGO,HO,16
7,HCGO,O,4366
7,HCO,C,7
7,HCO,G,4
7,HCO,H,5
7,HCO,HC,8
7,HCO,HCG,3
7,HCO,HCGO,33
7,HCO,O,13
7,HG,C,27
7,HG,CO,1
7,HG,G,23
7,HG,H,11
7,HG,HCG,13
7,HG,HCGO,81
7,HG,HG,12
7,HG,HGO,1
7,HG,O,38
7,HGO,C,7
7,HGO,G,1
7,HGO,H,3
7,HGO,HC,1
7,HGO,HCG,3
7,HGO,HCGO,23
7,HGO,HG,1
7,HGO,HGO,1
7,HGO,O,8
7,HO,C,2
7,HO,CG,1
7,HO,G,2
7,HO,H,2
7,HO,HCG,3
7,HO,HCGO,8
7,HO,O,9
7,O,C,759
7,O,CG,34
7,O,CGO,4
7,O,CO,3
7,O,G,975
7,O,GO,12
7,O,H,701
7,O,HC,295
7,O,HCG,891
7,O,HCGO,4336
7,O,HCO,14
7,O,HG,31
7,O,HGO,8
7,O,HO,8
7,O,O,1994
79,C,C,287
79,C,CG,13
79,C,CGO,4
79,C,CO,4
79,C,G,363
79,C,GO,5
79,C,H,281
79,C,HC,112
79,C,HCG,329
79,C,HCGO,1626
79,C,HCO,2
79,C,HG,20
79,C,HGO,2
79,C,HO,3
79,C,O,695
79,CG,C,20
79,CG,CG,8
79,CG,G,16
79,CG,H,22
79,CG,HC,3
79,CG,HCG,7
79,CG,HCGO,76
79,CG,O,35
79,CGO,C,1
79,CGO,CG,2
79,CGO,G,8
79,CGO,H,2
79,CGO,HC,2
79,CGO,HCG,2
79,CGO,HCGO,21
79,CGO,HCO,1
79,CGO,O,9
79,CO,C,1
79,CO,G,4
79,CO,H,2
79,CO,HCG,1
79,CO,HCGO,7
79,CO,O,4
79,G,C,367
79,G,CG,14
79,G,CGO,3
79,G,CO,3
79,G,G,468
79,G,GO,4
79,G,H,383
79,G,HC,169
79,G,HCG,436
79,G,HCGO,2191
79,G,HCO,11
79,G,HG,16
79,G,HGO,10
79,G,HO,4
79,G,O,970
79,GO,C,2
79,GO,CGO,1
79,GO,G,2
79,GO,H,5
79,GO,HC,4
79,GO,HCG,1
79,GO,HCGO,26
79,GO,O,12
79,H,C,316
79,H,CG,17
79,H,CGO,4
79,H,CO,1
79,H,G,419
79,H,GO,8
79,H,H,264
79,H,HC,103
79,H,HCG,339
79,H,HCGO,1606
79,H,HCO,6
79,H,HG,9
79,H,HGO,7
79,H,HO,6
79,H,O,745
79,HC,C,74
79,HC,CG,1
79,HC,G,196
79,HC,GO,2
79,HC,H,102
79,HC,HC,70
79,HC,HCG,156
79,HC,HCGO,657
79,HC,HCO,5
79,HC,HG,1
79,HC,O,286
79,HCG,C,343
79,HCG,CG,8
79,HCG,CGO,2
79,HCG,G,448
79,HCG,GO,9
79,HCG,H,331
79,HCG,HC,116
79,HCG,HCG,460
79,HCG,HCGO,2038
79,HCG,HCO,10
79,HCG,HG,9
79,HCG,HGO,4
79,HCG,HO,2
79,HCG,O,937
79,HCGO,C,1607
79,HCGO,CG,76
79,HCGO,CGO,13
79,HCGO,CO,13
79,HCGO,G,2217
79,HCGO,GO,22
79,HCGO,H,1662
79,HCGO,HC,741
79,HCGO,HCG,2062
79,HCGO,HCGO,10129
79,HCGO,HCO,24
79,HCGO,HG,77
79,HCGO,HGO,24
79,HCGO,HO,11
79,HCGO,O,4378
79,HCO,C,6
79,HCO,G,9
79,HCO,H,10
79,HCO,HC,3
79,HCO,HCG,7
79,HCO,HCGO,33
79,HCO,O,12
79,HG,C,17
79,HG,G,14
79,HG,H,18
79,HG,HC,2
79,HG,HCG,18
79,HG,HCGO,89
79,HG,HCO,1
79,HG,HG,9
79,HG,HO,1
79,HG,O,31
79,HGO,C,7
79,HGO,G,3
79,HGO,H,4
79,HGO,HC,2
79,HGO,HCG,3
79,HGO,HCGO,26
79,HGO,O,8
79,HO,C,3
79,HO,G,2
79,HO,H,1
79,HO,HC,1
79,HO,HCGO,11
79,HO,O,4
79,O,C,724
79,O,CG,40
79,O,CGO,5
79,O,CO,5
79,O,G,1009
79,O,GO,11
79,O,H,698
79,O,HC,290
79,O,HCG,924
79,O,HCGO,4524
79,O,HCO,16
79,O,HG,30
79,O,HGO,8
79,O,HO,4
79,O,O,1973
853,C,C,276
853,C,CG,13
853,C,CGO,1
853,C,CO,3
853,C,G,335
853,C,GO,4
853,C,H,277
853,C,HC,99
853,C,HCG,359
853,C,HCGO,1615
853,C,HCO,5
853,C,HG,13
853,C,HGO,5
853,C,HO,1
853,C,O,688
853,CG,C,12
853,CG,CG,1
853,CG,CGO,1
853,CG,G,18
853,CG,H,11
853,CG,HC,3
853,CG,HCG,16
853,CG,HCGO,81
853,CG,HG,1
853,CG,HGO,1
853,CG,O,28
853,CGO,C,6
853,CGO,G,5
853,CGO,H,5
853,CGO,HC,2
853,CGO,HCG,4
853,CGO,HCGO,22
853,CGO,O,7
853,CO,G,1
853,CO,H,2
853,CO,HCG,3
853,CO,HCGO,8
853,CO,O,8
853,G,C,372
853,G,CG,24
853,G,CGO,4
853,G,CO,5
853,G,G,485
853,G,GO,10
853,G,H,380
853,G,HC,152
853,G,HCG,445
853,G,HCGO,2151
853,G,HCO,5
853,G,HG,24
853,G,HGO,3
853,G,HO,3
853,G,O,1015
853,GO,C,2
853,GO,G,5
853,GO,H,7
853,GO,HC,2
853,GO,HCG,7
853,GO,HCGO,25
853,GO,HG,1
853,GO,O,10
853,H,C,271
853,H,CG,9
853,H,CGO,4
853,H,G,377
853,H,GO,3
853,H,H,274
853,H,HC,119
853,H,HCG,332
853,H,HCGO,1567
853,H,HCO,4
853,H,HG,17
853,H,HGO,2
853,H,HO,3
853,H,O,706
853,HC,C,130
853,HC,CG,9
853,HC,CGO,1
853,HC,G,156
853,HC,GO,3
853,HC,H,111
853,HC,HC,56
853,HC,HCG,139
853,HC,HCGO,676
853,HC,HCO,3
853,HC,HG,7
853,HC,HGO,1
853,HC,HO,1
853,HC,O,291
853,HCG,C,357
853,HCG,CG,20
853,HCG,CGO,6
853,HCG,CO,2
853,HCG,G,409
853,HCG,GO,7
853,HCG,H,340
853,HCG,HC,129
853,HCG,HCG,421
853,HCG,HCGO,2039
853,HCG,HCO,5
853,HCG,HG,15
853,HCG,HGO,2
853,HCG,HO,3
853,HCG,O,963
853,HCGO,C,1665
853,HCGO,CG,79
853,HCGO,CGO,21
853,HCGO,CO,12
853,HCGO,G,2132
853,HCGO,GO,21
853,HCGO,H,1643
853,HCGO,HC,687
853,HCGO,HCG,2105
853,HCGO,HCGO,10221
853,HCGO,HCO,35
853,HCGO,HG,79
853,HCGO,HGO,15
853,HCGO,HO,10
853,HCGO,O,4339
853,HCO,C,8
853,HCO,CG,1
853,HCO,CGO,1
853,HCO,G,6
853,HCO,H,6
853,HCO,HCG,4
853,HCO,HCGO,37
853,HCO,O,15
853,HG,C,20
853,HG,CG,1
853,HG,CO,1
853,HG,G,16
853,HG,H,21
853,HG,HC,9
853,HG,HCG,6
853,HG,HCGO,62
853,HG,HGO,1
853,HG,HO,1
853,HG,O,32
853,HGO,C,4
853,HGO,G,6
853,HGO,H,3
853,HGO,HC,2
853,HGO,HCG,5
853,HGO,HCGO,22
853,HGO,HG,1
853,HGO,O,8
853,HO,C,2
853,HO,G,1
853,HO,GO,1
853,HO,H,3
853,HO,HC,2
853,HO,HCG,3
853,HO,HCGO,7
853,HO,O,6
853,O,C,710
853,O,CG,30
853,O,CGO,9
853,O,CO,5
853,O,G,960
853,O,GO,12
853,O,H,694
853,O,HC,298
853,O,HCG,891
853,O,HCGO,4319
853,O,HCO,14
853,O,HG,26
853,O,HGO,8
853,O,HO,4
853,O,O,1915
9237,C,C,263
9237,C,CG,9
9237,C,CGO,3
9237,C,CO,3
9237,C,G,358
9237,C,GO,3
9237,C,H,272
9237,C,HC,117
9237,C,HCG,357
9237,C,HCGO,1652
9237,C,HCO,4
9237,C,HG,11
9237,C,HGO,4
9237,C,HO,1
9237,C,O,714
9237,CG,C,11
9237,CG,G,13
9237,CG,H,9
9237,CG,HC,6
9237,CG,HCG,14
9237,CG,HCGO,101
9237,CG,HG,1
9237,CG,O,40
9237,CGO,C,3
9237,CGO,G,5
9237,CGO,H,2
9237,CGO,HC,3
9237,CGO,HCG,4
9237,CGO,HCGO,23
9237,CGO,O,10
9237,CO,C,2
9237,CO,G,1
9237,CO,H,3
9237,CO,HCG,5
9237,CO,HCGO,7
9237,CO,O,5
9237,G,C,363
9237,G,CG,16
9237,G,CGO,4
9237,G,CO,4
9237,G,G,458
9237,G,GO,7
9237,G,H,347
9237,G,HC,162
9237,G,HCG,485
9237,G,HCGO,2227
9237,G,HCO,4
9237,G,HG,22
9237,G,HGO,8
9237,G,HO,5
9237,G,O,976
9237,GO,C,1
9237,GO,G,9
9237,GO,HC,1
9237,GO,HCG,10
9237,GO,HCGO,26
9237,GO,O,12
9237,H,C,274
9237,H,CG,11
9237,H,CGO,4
9237,H,CO,2
9237,H,G,344
9237,H,GO,4
9237,H,H,280
9237,H,HC,98
9237,H,HCG,364
9237,H,HCGO,1629
9237,H,HCO,4
9237,H,HG,12
9237,H,HGO,3
9237,H,O,655
9237,HC,C,125
9237,HC,CG,5
9237,HC,CGO,3
9237,HC,G,153
9237,HC,GO,1
9237,HC,H,120
9237,HC,HC,51
9237,HC,HCG,125
9237,HC,HCGO,669
9237,HC,HCO,4
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,335
9237,HCG,C,321
9237,HCG,CG,13
9237,HCG,CGO,4
9237,HCG,CO,3
9237,HCG,G,461
9237,HCG,GO,2
9237,HCG,H,326
9237,HCG,HC,157
9237,HCG,HCG,404
9237,HCG,HCGO,2060
9237,HCG,HCO,6
9237,HCG,HG,24
9237,HCG,HGO,3
9237,HCG,HO,2
9237,HCG,O,848
9237,HCGO,C,1657
9237,HCGO,CG,85
9237,HCGO,CGO,22
9237,HCGO,CO,11
9237,HCGO,G,2180
9237,HCGO,GO,26
9237,HCGO,H,1617
9237,HCGO,HC,730
9237,HCGO,HCG,2086
9237,HCGO,HCGO,9791
9237,HCGO,HCO,28
9237,HCGO,HG,66
9237,HCGO,HGO,22
9237,HCGO,HO,8
9237,HCGO,O,4455
9237,HCO,C,2
9237,HCO,CG,1
9237,HCO,G,9
9237,HCO,H,3
9237,HCO,HC,3
9237,HCO,HCG,4
9237,HCO,HCGO,27
9237,HCO,O,9
9237,HG,C,17
9237,HG,G,15
9237,HG,H,10
9237,HG,HC,6
9237,HG,HCG,24
9237,HG,HCGO,94
9237,HG,HCO,1
9237,HG,HG,2
9237,HG,O,35
9237,HGO,C,4
9237,HGO,G,6
9237,HGO,H,1
9237,HGO,HC,2
9237,HGO,HCG,6
9237,HGO,HCGO,16
9237,HGO,O,3
9237,HO,C,1
9237,HO,G,1
9237,HO,H,1
9237,HO,HCGO,6
9237,HO,O,5
9237,O,C,681
9237,O,CG,30
9237,O,CGO,5
9237,O,CO,4
9237,O,G,999
9237,O,GO,8
9237,O,H,745
9237,O,HC,318
9237,O,HCG,920
9237,O,HCGO,4378
9237,O,HCO,17
9237,O,HG,24
9237,O,HGO,11
9237,O,HO,3
9237,O,O,1831
