distance,from,to,n
67234,H,CG,21
67234,H,CGO,3
67234,H,CO,1
67234,H,G,368
67234,H,GO,2
67234,H,H,280
67234,H,HC,91
67234,H,HCG,336
67234,H,HCGO,1728
67234,H,HCO,4
67234,H,HG,12
67234,H,HGO,2
67234,H,O,726
67234,HC,C,100
67234,HC,CG,4
67234,HC,CGO,1
67234,HC,G,130
67234,HC,GO,3
67234,HC,H,99
67234,HC,HC,35
67234,HC,HCG,139
67234,HC,HCGO,651
67234,HC,HCO,3
67234,HC,HG,4
67234,HC,HGO,5
67234,HC,O,272
67234,HCG,C,331
67234,HCG,CG,17
67234,HCG,CGO,2
67234,HCG,CO,2
67234,HCG,G,393
67234,HCG,GO,5
67234,HCG,H,322
67234,HCG,HC,118
67234,HCG,HCG,419
67234,HCG,HCGO,2042
67234,HCG,HCO,7
67234,HCG,HG,16
67234,HCG,HGO,3
67234,HCG,HO,3
67234,HCG,O,893
67234,HCGO,C,1699
67234,HCGO,CG,117
67234,HCGO,CGO,21
67234,HCGO,CO,12
67234,HCGO,G,2180
67234,HCGO,GO,19
67234,HCGO,H,1671
67234,HCGO,HC,553
67234,HCGO,HCG,2006
67234,HCGO,HCGO,9892
67234,HCGO,HCO,38
67234,HCGO,HG,75
67234,HCGO,HGO,25
67234,HCGO,HO,12
67234,HCGO,O,4414
67234,HCO,C,5
67234,HCO,CG,1
67234,HCO,G,9
67234,HCO,H,5
67234,HCO,HC,1
67234,HCO,HCG,8
67234,HCO,HCGO,39
67234,HCO,HG,1
67234,HCO,O,18
67234,HG,C,19
67234,HG,CG,1
67234,HG,CGO,1
67234,HG,G,15
67234,HG,H,14
67234,HG,HC,6
67234,HG,HCG,19
67234,HG,HCGO,88
67234,HG,HG,2
67234,HG,HGO,1
67234,HG,O,41
67234,HGO,C,3
67234,HGO,G,7
67234,HGO,H,5
67234,HGO,HCG,10
67234,HGO,HCGO,21
67234,HGO,HG,1
67234,HGO,O,4
67234,HO,C,1
67234,HO,G,1
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,1
67234,HO,HCGO,17
67234,HO,O,4
67234,O,C,767
67234,O,CG,47
67234,O,CGO,6
67234,O,CO,5
67234,O,G,992
67234,O,GO,8
67234,O,H,754
67234,O,HC,243
67234,O,HCG,913
67234,O,HCGO,4424
67234,O,HCO,13
67234,O,HG,42
67234,O,HGO,7
67234,O,HO,2
67234,O,O,1824
7,C,C,316
7,C,CG,21
7,C,CGO,1
7,C,CO,5
7,C,G,351
7,C,GO,6
7,C,H,294
7,C,HC,83
7,C,HCG,350
7,C,HCGO,1702
7,C,HCO,3
7,C,HG,21
7,C,HGO,5
7,C,HO,3
7,C,O,776
7,CG,C,25
7,CG,CG,16
7,CG,G,19
7,CG,H,19
7,CG,HC,1
7,CG,HCG,18
7,CG,HCGO,111
7,CG,HO,1
7,CG,O,44
7,CGO,C,4
7,CGO,G,5
7,CGO,H,7
7,CGO,HC,2
7,CGO,HCG,6
7,CGO,HCGO,22
7,CGO,O,9
7,CO,C,3
7,CO,H,3
7,CO,HC,1
7,CO,HCGO,11
7,CO,HG,1
7,CO,O,3
7,G,C,357
7,G,CG,15
7,G,CGO,3
7,G,CO,1
7,G,G,550
7,G,GO,9
7,G,H,346
7,G,HC,173
7,G,HCG,416
7,G,HCGO,2150
7,G,HCO,8
7,G,HG,15
7,G,HGO,3
7,G,HO,1
7,G,O,1004
7,GO,C,4
7,GO,G,6
7,GO,GO,1
7,GO,H,4
7,GO,HC,1
7,GO,HCG,4
7,GO,HCGO,20
7,GO,O,5
7,H,C,323
7,H,CG,22
7,H,CGO,4
7,H,G,363
7,H,GO,4
7,H,H,311
7,H,HC,75
7,H,HCG,313
7,H,HCGO,1705
7,H,HCO,5
7,H,HG,27
7,H,HGO,2
7,H,HO,2
7,H,O,724
7,HC,C,77
7,HC,CO,1
7,HC,G,174
7,HC,GO,3
7,HC,H,93
7,HC,HC,75
7,HC,HCG,112
7,HC,HCGO,605
7,HC,HCO,5
7,HC,HG,1
7,HC,O,296
7,HCG,C,326
7,HCG,CG,19
7,HCG,CGO,2
7,HCG,CO,2
7,HCG,G,419
7,HCG,GO,4
7,HCG,H,355
7,HCG,HC,117
7,HCG,HCG,475
7,HCG,HCGO,2097
7,HCG,HCO,4
7,HCG,HG,12
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,920
7,HCGO,C,1738
7,HCGO,CG,80
7,HCGO,CGO,20
7,HCGO,CO,8
7,HCGO,G,2167
7,HCGO,GO,29
7,HCGO,H,1783
7,HCGO,HC,619
7,HCGO,HCG,2046
7,HCGO,HCGO,10145
7,HCGO,HCO,31
7,HCGO,HG,85
7,HCGO,HGO,24
7,HCGO,HO,10
7,HCGO,O,4317
7,HCO,C,8
7,HCO,G,9
7,HCO,H,4
7,HCO,HC,4
7,HCO,HCG,7
7,HCO,HCGO,32
7,HCO,O,15
7,HG,C,18
7,HG,G,15
7,HG,H,18
7,HG,HC,1
7,HG,HCG,18
7,HG,HCGO,83
7,HG,HCO,1
7,HG,HG,11
7,HG,O,38
7,HGO,C,7
7,HGO,CG,1
7,HGO,G,4
7,HGO,H,2
7,HGO,HC,2
7,HGO,HCG,7
7,HGO,HCGO,21
7,HGO,HG,1
7,HGO,O,11
7,HO,C,3
7,HO,CG,1
7,HO,HCG,1
7,HO,HCGO,13
7,HO,HO,1
7,HO,O,3
7,O,C,735
7,O,CG,46
7,O,CGO,7
7,O,CO,1
7,O,G,929
7,O,GO,6
7,O,H,704
7,O,HC,267
7,O,HCG,914
7,O,HCGO,4403
7,O,HCO,14
7,O,HG,41
7,O,HGO,3
7,O,HO,4
7,O,O,1976
79,C,C,325
79,C,CG,21
79,C,CGO,7
79,C,CO,4
79,C,G,376
79,C,GO,6
79,C,H,282
79,C,HC,91
79,C,HCG,316
79,C,HCGO,1696
79,C,HCO,5
79,C,HG,18
79,C,HGO,4
79,C,HO,2
79,C,O,768
79,CG,C,15
79,CG,CG,4
79,CG,G,19
79,CG,H,24
79,CG,HC,1
79,CG,HCG,21
79,CG,HCGO,89
79,CG,O,48
79,CGO,C,3
79,CGO,G,4
79,CGO,H,5
79,CGO,HCG,2
79,CGO,HCGO,12
79,CGO,O,8
79,CO,C,2
79,CO,CO,1
79,CO,G,2
79,CO,HC,1
79,CO,HCG,3
79,CO,HCGO,10
79,CO,O,4
79,G,C,400
79,G,CG,22
79,G,CGO,5
79,G,CO,2
79,G,G,508
79,G,GO,8
79,G,H,376
79,G,HC,169
79,G,HCG,431
79,G,HCGO,2146
79,G,HCO,11
79,G,HG,19
79,G,HGO,5
79,G,HO,3
79,G,O,998
79,GO,C,2
79,GO,G,6
79,GO,GO,1
79,GO,H,4
79,GO,HC,5
79,GO,HCG,1
79,GO,HCGO,15
79,GO,HG,1
79,GO,O,7
79,H,C,283
79,H,CG,25
79,H,CGO,2
79,H,CO,2
79,H,G,357
79,H,GO,2
79,H,H,287
79,H,HC,88
79,H,HCG,330
79,H,HCGO,1710
79,H,HCO,6
79,H,HG,16
79,H,HGO,6
79,H,HO,1
79,H,O,748
79,HC,C,87
79,HC,CG,2
79,HC,CGO,2
79,HC,G,162
79,HC,GO,3
79,HC,H,98
79,HC,HC,65
79,HC,HCG,119
79,HC,HCGO,590
79,HC,HCO,4
79,HC,O,286
79,HCG,C,318
79,HCG,CG,16
79,HCG,CGO,6
79,HCG,CO,1
79,HCG,G,449
79,HCG,GO,3
79,HCG,H,343
79,HCG,HC,129
79,HCG,HCG,473
79,HCG,HCGO,1944
79,HCG,HCO,5
79,HCG,HG,13
79,HCG,HGO,2
79,HCG,HO,5
79,HCG,O,954
79,HCGO,C,1639
79,HCGO,CG,106
79,HCGO,CGO,18
79,HCGO,CO,8
79,HCGO,G,2276
79,HCGO,GO,19
79,HCGO,H,1674
79,HCGO,HC,588
79,HCGO,HCG,2012
79,HCGO,HCGO,10039
79,HCGO,HCO,32
79,HCGO,HG,100
79,HCGO,HGO,16
79,HCGO,HO,10
79,HCGO,O,4308
79,HCO,C,2
79,HCO,G,12
79,HCO,H,7
79,HCO,HC,4
79,HCO,HCG,3
79,HCO,HCGO,35
79,HCO,HO,1
79,HCO,O,6
79,HG,C,21
79,HG,CG,1
79,HG,CO,1
79,HG,G,21
79,HG,H,20
79,HG,HCG,14
79,HG,HCGO,74
79,HG,HG,5
79,HG,O,39
79,HGO,C,2
79,HGO,CO,1
79,HGO,G,5
79,HGO,GO,1
79,HGO,H,3
79,HGO,HC,1
79,HGO,HCG,5
79,HGO,HCGO,26
79,HGO,O,6
79,HO,C,1
79,HO,CG,1
79,HO,G,3
79,HO,H,2
79,HO,HCG,4
79,HO,HCGO,9
79,HO,HO,1
79,HO,O,7
79,O,C,771
79,O,CG,37
79,O,CGO,11
79,O,G,986
79,O,GO,7
79,O,H,785
79,O,HC,273
79,O,HCG,967
79,O,HCGO,4301
79,O,HCO,12
79,O,HG,32
79,O,HGO,7
79,O,HO,4
79,O,O,1952
853,C,C,277
853,C,CG,16
853,C,CGO,2
853,C,CO,4
853,C,G,347
853,C,GO,7
853,C,H,287
853,C,HC,104
853,C,HCG,356
853,C,HCGO,1767
853,C,HCO,4
853,C,HG,18
853,C,HGO,4
853,C,O,753
853,CG,C,23
853,CG,CG,1
853,CG,G,27
853,CG,H,13
853,CG,HC,9
853,CG,HCG,14
853,CG,HCGO,79
853,CG,O,44
853,CGO,C,3
853,CGO,CGO,1
853,CGO,G,7
853,CGO,H,1
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,27
853,CGO,HG,1
853,CGO,O,6
853,CO,C,2
853,CO,G,3
853,CO,H,2
853,CO,HCG,5
853,CO,HCGO,15
853,CO,HG,1
853,CO,O,5
853,G,C,359
853,G,CG,23
853,G,CGO,6
853,G,CO,1
853,G,G,472
853,G,GO,4
853,G,H,379
853,G,HC,151
853,G,HCG,466
853,G,HCGO,2161
853,G,HCO,5
853,G,HG,17
853,G,HGO,2
853,G,HO,2
853,G,O,934
853,GO,C,5
853,GO,G,3
853,GO,H,1
853,GO,HC,1
853,GO,HCG,10
853,GO,HCGO,23
853,GO,HCO,1
853,GO,O,6
853,H,C,300
853,H,CG,13
853,H,CGO,3
853,H,G,359
853,H,GO,1
853,H,H,276
853,H,HC,94
853,H,HCG,347
853,H,HCGO,1783
853,H,HCO,5
853,H,HG,16
853,H,HGO,4
853,H,HO,4
853,H,O,722
853,HC,C,89
853,HC,CG,4
853,HC,G,157
853,HC,H,95
853,HC,HC,48
853,HC,HCG,121
853,HC,HCGO,614
853,HC,HCO,1
853,HC,HG,3
853,HC,HGO,2
853,HC,HO,1
853,HC,O,287
853,HCG,C,342
853,HCG,CG,16
853,HCG,CGO,3
853,HCG,CO,1
853,HCG,G,452
853,HCG,GO,4
853,HCG,H,349
853,HCG,HC,116
853,HCG,HCG,427
853,HCG,HCGO,2064
853,HCG,HCO,8
853,HCG,HG,16
853,HCG,HGO,1
853,HCG,HO,2
853,HCG,O,894
853,HCGO,C,1645
853,HCGO,CG,92
853,HCGO,CGO,21
853,HCGO,CO,5
853,HCGO,G,2267
853,HCGO,GO,27
853,HCGO,H,1703
853,HCGO,HC,666
853,HCGO,HCG,2061
853,HCGO,HCGO,9976
853,HCGO,HCO,49
853,HCGO,HG,80
853,HCGO,HGO,28
853,HCGO,HO,12
853,HCGO,O,4536
853,HCO,C,5
853,HCO,G,8
853,HCO,H,4
853,HCO,HC,3
853,HCO,HCG,4
853,HCO,HCGO,29
853,HCO,O,16
853,HG,C,18
853,HG,CG,3
853,HG,G,12
853,HG,H,15
853,HG,HC,5
853,HG,HCG,19
853,HG,HCGO,79
853,HG,HG,2
853,HG,HGO,1
853,HG,O,38
853,HGO,C,5
853,HGO,G,3
853,HGO,H,5
853,HGO,HCG,5
853,HGO,HCGO,24
853,HGO,O,3
853,HO,G,1
853,HO,H,3
853,HO,HCG,2
853,HO,HCGO,7
853,HO,HCO,1
853,HO,O,6
853,O,C,735
853,O,CG,38
853,O,CGO,12
853,O,CO,1
853,O,G,953
853,O,GO,7
853,O,H,748
853,O,HC,271
853,O,HCG,964
853,O,HCGO,4394
853,O,HCO,18
853,O,HG,41
853,O,HGO,11
853,O,HO,10
853,O,O,1984
9237,C,C,265
9237,C,CG,22
9237,C,CGO,4
9237,C,CO,1
9237,C,G,393
9237,C,GO,1
9237,C,H,301
9237,C,HC,107
9237,C,HCG,340
9237,C,HCGO,1689
9237,C,HCO,7
9237,C,HG,6
9237,C,HGO,2
9237,C,HO,1
9237,C,O,708
9237,CG,C,20
9237,CG,G,27
9237,CG,H,14
9237,CG,HC,6
9237,CG,HCG,15
9237,CG,HCGO,88
9237,CG,HCO,1
9237,CG,O,44
9237,CGO,C,2
9237,CGO,CG,1
9237,CGO,CGO,1
9237,CGO,G,7
9237,CGO,H,1
9237,CGO,HC,1
9237,CGO,HCG,2
9237,CGO,HCGO,12
9237,CGO,HG,1
9237,CGO,O,9
9237,CO,C,3
9237,CO,G,4
9237,CO,H,1
9237,CO,HC,1
9237,CO,HCG,5
9237,CO,HCGO,9
9237,CO,O,3
9237,G,C,390
9237,G,CG,22
9237,G,CGO,10
9237,G,CO,4
9237,G,G,463
9237,G,GO,6
9237,G,H,365
9237,G,HC,138
9237,G,HCG,452
9237,G,HCGO,2317
9237,G,HCO,5
9237,G,HG,21
9237,G,HGO,11
9237,G,HO,2
9237,G,O,965
9237,GO,C,1
9237,GO,G,3
9237,GO,H,5
9237,GO,HC,3
9237,GO,HCG,8
9237,GO,HCGO,17
9237,GO,HCO,1
9237,GO,O,9
9237,H,C,285
9237,H,CG,10
9237,H,CGO,6
9237,H,CO,4
9237,H,G,356
9237,H,GO,8
9237,H,H,305
9237,H,HC,92
9237,H,HCG,332
9237,H,HCGO,1708
9237,H,HCO,8
9237,H,HG,14
9237,H,HGO,1
9237,H,HO,3
9237,H,O,767
9237,HC,C,103
9237,HC,CG,4
9237,HC,CGO,1
9237,HC,G,138
9237,HC,GO,1
9237,HC,H,107
9237,HC,HC,36
9237,HC,HCG,138
9237,HC,HCGO,621
9237,HC,HCO,2
9237,HC,HG,7
9237,HC,HGO,4
9237,HC,HO,1
9237,HC,O,253
9237,HCG,C,365
9237,HCG,CG,14
9237,HCG,CGO,3
9237,HCG,CO,1
9237,HCG,G,456
9237,HCG,GO,7
9237,HCG,H,359
9237,HCG,HC,145
9237,HCG,HCG,425
9237,HCG,HCGO,2029
9237,HCG,HCO,4
9237,HCG,HG,24
9237,HCG,HGO,2
9237,HCG,HO,4
9237,HCG,O,941
9237,HCGO,C,1645
9237,HCGO,CG,76
9237,HCGO,CGO,18
9237,HCGO,CO,10
9237,HCGO,G,2190
9237,HCGO,GO,16
9237,HCGO,H,1715
9237,HCGO,HC,610
9237,HCGO,HCG,2055
9237,HCGO,HCGO,10081
9237,HCGO,HCO,43
9237,HCGO,HG,90
9237,HCGO,HGO,16
9237,HCGO,HO,7
9237,HCGO,O,4438
9237,HCO,C,14
9237,HCO,G,13
9237,HCO,H,4
9237,HCO,HC,6
9237,HCO,HCG,6
9237,HCO,HCGO,29
9237,HCO,HG,2
9237,HCO,HGO,1
9237,HCO,O,16
9237,HG,C,14
9237,HG,CG,1
9237,HG,G,19
9237,HG,H,15
9237,HG,HC,4
9237,HG,HCG,23
9237,HG,HCGO,78
9237,HG,HGO,1
9237,HG,O,38
9237,HGO,C,2
9237,HGO,G,1
9237,HGO,H,9
9237,HGO,HCG,4
9237,HGO,HCGO,24
9237,HGO,HG,2
9237,HGO,O,7
9237,HO,C,1
9237,HO,G,1
9237,HO,H,2
9237,HO,HC,2
9237,HO,HCG,1
9237,HO,HCGO,14
9237,HO,O,5
9237,O,C,761
9237,O,CG,51
9237,O,CGO,12
9237,O,CO,7
9237,O,G,940
9237,O,GO,12
9237,O,H,772
9237,O,HC,267
9237,O,HCG,877
9237,O,HCGO,4424
9237,O,HCO,13
9237,O,HG,45
9237,O,HGO,11
9237,O,HO,4
9237,O,O,1884
