distance,from,to,n
6210,O,C,742
6210,O,CG,43
6210,O,CGO,10
6210,O,CO,4
6210,O,G,932
6210,O,GO,13
6210,O,H,757
6210,O,HC,294
6210,O,HCG,910
6210,O,HCGO,4321
6210,O,HCO,15
6210,O,HG,30
6210,O,HGO,7
6210,O,HO,4
6210,O,O,1889
67234,C,C,243
67234,C,CG,11
67234,C,CGO,5
67234,C,G,388
67234,C,GO,4
67234,C,H,246
67234,C,HC,109
67234,C,HCG,367
67234,C,HCGO,1704
67234,C,HCO,5
67234,C,HG,12
67234,C,HGO,6
67234,C,O,773
67234,CG,C,8
67234,CG,CG,1
67234,CG,G,20
67234,CG,H,9
67234,CG,HC,7
67234,CG,HCG,11
67234,CG,HCGO,88
67234,CG,HCO,1
67234,CG,O,36
67234,CGO,C,4
67234,CGO,CG,1
67234,CGO,G,9
67234,CGO,H,3
67234,CGO,HC,2
67234,CGO,HCG,6
67234,CGO,HCGO,21
67234,CGO,HGO,1
67234,CGO,O,8
67234,CO,C,2
67234,CO,G,2
67234,CO,H,2
67234,CO,HCG,2
67234,CO,HCGO,13
67234,CO,O,2
67234,G,C,407
67234,G,CG,13
67234,G,CGO,3
67234,G,CO,4
67234,G,G,506
67234,G,GO,6
67234,G,H,354
67234,G,HC,148
67234,G,HCG,463
67234,G,HCGO,2233
67234,G,HCO,7
67234,G,HG,17
67234,G,HGO,10
67234,G,HO,3
67234,G,O,1009
67234,GO,C,6
67234,GO,G,7
67234,GO,H,2
67234,GO,HC,1
67234,GO,HCG,3
67234,GO,HCGO,26
67234,GO,O,16
67234,H,C,268
67234,H,CG,23
67234,H,CGO,1
67234,H,CO,1
67234,H,G,357
67234,H,GO,4
67234,H,H,300
67234,H,HC,117
67234,H,HCG,353
67234,H,HCGO,1739
67234,H,HCO,4
67234,H,HG,21
67234,H,HGO,2
67234,H,HO,2
67234,H,O,761
67234,HC,C,102
67234,HC,CG,7
67234,HC,CGO,2
67234,HC,G,135
67234,HC,H,99
67234,HC,HC,36
67234,HC,HCG,117
67234,HC,HCGO,635
67234,HC,HCO,1
67234,HC,HG,5
67234,HC,HGO,2
67234,HC,O,248
67234,HCG,C,307
67234,HCG,CG,20
67234,HCG,CGO,1
67234,HCG,CO,3
67234,HCG,G,484
67234,HCG,GO,6
67234,HCG,H,341
67234,HCG,HC,137
67234,HCG,HCG,415
67234,HCG,HCGO,1925
67234,HCG,HCO,12
67234,HCG,HG,12
67234,HCG,HGO,3
67234,HCG,HO,3
67234,HCG,O,866
67234,HCGO,C,1690
67234,HCGO,CG,83
67234,HCGO,CGO,23
67234,HCGO,CO,12
67234,HCGO,G,2359
67234,HCGO,GO,20
67234,HCGO,H,1642
67234,HCGO,HC,623
67234,HCGO,HCG,1959
67234,HCGO,HCGO,9880
67234,HCGO,HCO,25
67234,HCGO,HG,89
67234,HCGO,HGO,23
67234,HCGO,HO,7
67234,HCGO,O,4262
67234,HCO,C,7
67234,HCO,CGO,1
67234,HCO,G,9
67234,HCO,H,4
67234,HCO,HC,2
67234,HCO,HCG,7
67234,HCO,HCGO,39
67234,HCO,O,20
67234,HG,C,19
67234,HG,CO,1
67234,HG,G,22
67234,HG,H,19
67234,HG,HC,4
67234,HG,HCG,19
67234,HG,HCGO,81
67234,HG,O,41
67234,HGO,C,2
67234,HGO,G,9
67234,HGO,H,3
67234,HGO,HC,3
67234,HGO,HCG,4
67234,HGO,HCGO,21
67234,HGO,O,6
67234,HO,C,1
67234,HO,G,2
67234,HO,H,3
67234,HO,HCG,1
67234,HO,HCGO,18
67234,HO,O,2
67234,O,C,752
67234,O,CG,28
67234,O,CGO,2
67234,O,CO,8
67234,O,G,954
67234,O,GO,4
67234,O,H,683
67234,O,HC,249
67234,O,HCG,894
67234,O,HCGO,4237
67234,O,HCO,14
67234,O,HG,39
67234,O,HGO,13
67234,O,HO,5
67234,O,O,1852
7,C,C,289
7,C,CG,13
7,C,CGO,5
7,C,CO,1
7,C,G,374
7,C,GO,4
7,C,H,302
7,C,HC,80
7,C,HCG,351
7,C,HCGO,1718
7,C,HCO,6
7,C,HG,27
7,C,HGO,2
7,C,HO,2
7,C,O,742
7,CG,C,16
7,CG,CG,10
7,CG,CGO,1
7,CG,G,16
7,CG,H,16
7,CG,HCG,19
7,CG,HCGO,84
7,CG,HG,1
7,CG,O,34
7,CGO,C,2
7,CGO,G,14
7,CGO,H,3
7,CGO,HC,3
7,CGO,HCG,4
7,CGO,HCGO,18
7,CGO,O,6
7,CO,C,1
7,CO,CG,1
7,CO,CO,1
7,CO,G,4
7,CO,H,3
7,CO,HCG,2
7,CO,HCGO,5
7,CO,HG,1
7,CO,O,5
7,G,C,381
7,G,CG,17
7,G,CGO,7
7,G,CO,4
7,G,G,564
7,G,GO,7
7,G,H,394
7,G,HC,188
7,G,HCG,442
7,G,HCGO,2203
7,G,HCO,10
7,G,HG,26
7,G,HGO,6
7,G,HO,5
7,G,O,937
7,GO,C,6
7,GO,G,3
7,GO,H,4
7,GO,HC,2
7,GO,HCG,3
7,GO,HCGO,20
7,GO,O,8
7,H,C,308
7,H,CG,22
7,H,CGO,2
7,H,G,401
7,H,GO,6
7,H,H,317
7,H,HC,89
7,H,HCG,334
7,H,HCGO,1666
7,H,HCO,7
7,H,HG,24
7,H,HGO,4
7,H,O,739
7,HC,C,81
7,HC,CG,1
7,HC,CGO,1
7,HC,CO,1
7,HC,G,181
7,HC,GO,5
7,HC,H,99
7,HC,HC,85
7,HC,HCG,103
7,HC,HCGO,657
7,HC,HCO,3
7,HC,HGO,1
7,HC,O,267
7,HCG,C,336
7,HCG,CG,11
7,HCG,CO,2
7,HCG,G,434
7,HCG,GO,2
7,HCG,H,339
7,HCG,HC,98
7,HCG,HCG,439
7,HCG,HCGO,1965
7,HCG,HCO,3
7,HCG,HG,8
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,921
7,HCGO,C,1683
7,HCGO,CG,93
7,HCGO,CGO,25
7,HCGO,CO,10
7,HCGO,G,2283
7,HCGO,GO,18
7,HCGO,H,1665
7,HCGO,HC,606
7,HCGO,HCG,2051
7,HCGO,HCGO,9938
7,HCGO,HCO,40
7,HCGO,HG,80
7,HCGO,HGO,25
7,HCGO,HO,17
7,HCGO,O,4227
7,HCO,C,7
7,HCO,G,6
7,HCO,H,5
7,HCO,HC,3
7,HCO,HCG,7
7,HCO,HCGO,19
7,HCO,HGO,1
7,HCO,O,9
7,HG,C,24
7,HG,G,20
7,HG,H,19
7,HG,HC,2
7,HG,HCG,16
7,HG,HCGO,84
7,HG,HG,4
7,HG,HGO,1
7,HG,O,41
7,HGO,C,2
7,HGO,G,7
7,HGO,H,4
7,HGO,HCG,3
7,HGO,HCGO,16
7,HGO,O,12
7,HO,C,1
7,HO,G,2
7,HO,H,2
7,HO,HCG,2
7,HO,HCGO,14
7,HO,O,3
7,O,C,757
7,O,CG,38
7,O,CGO,8
7,O,CO,2
7,O,G,969
7,O,GO,15
7,O,H,738
7,O,HC,279
7,O,HCG,894
7,O,HCGO,4399
7,O,HCO,22
7,O,HG,45
7,O,HGO,11
7,O,HO,3
7,O,O,1976
79,C,C,281
79,C,CG,13
79,C,CGO,4
79,C,G,377
79,C,GO,5
79,C,H,312
79,C,HC,105
79,C,HCG,306
79,C,HCGO,1635
79,C,HCO,1
79,C,HG,26
79,C,HGO,7
79,C,O,762
79,CG,C,19
79,CG,CG,5
79,CG,CGO,1
79,CG,G,12
79,CG,H,25
79,CG,HC,1
79,CG,HCG,14
79,CG,HCGO,101
79,CG,HG,3
79,CG,O,42
79,CGO,C,3
79,CGO,CG,1
79,CGO,G,3
79,CGO,H,8
79,CGO,HC,1
79,CGO,HCG,4
79,CGO,HCGO,19
79,CGO,HG,1
79,CGO,HGO,1
79,CGO,O,11
79,CO,G,2
79,CO,H,1
79,CO,HCG,2
79,CO,HCGO,7
79,CO,O,7
79,G,C,378
79,G,CG,22
79,G,CGO,3
79,G,CO,3
79,G,G,549
79,G,GO,10
79,G,H,357
79,G,HC,163
79,G,HCG,415
79,G,HCGO,2166
79,G,HCO,5
79,G,HG,23
79,G,HGO,3
79,G,HO,5
79,G,O,989
79,GO,C,3
79,GO,G,9
79,GO,H,7
79,GO,HC,7
79,GO,HCG,2
79,GO,HCGO,14
79,GO,HCO,1
79,GO,O,12
79,H,C,270
79,H,CG,28
79,H,CGO,6
79,H,CO,3
79,H,G,346
79,H,GO,1
79,H,H,294
79,H,HC,99
79,H,HCG,336
79,H,HCGO,1700
79,H,HCO,7
79,H,HG,17
79,H,HGO,2
79,H,HO,1
79,H,O,806
79,HC,C,99
79,HC,CG,1
79,HC,CGO,2
79,HC,CO,1
79,HC,G,150
79,HC,GO,3
79,HC,H,94
79,HC,HC,72
79,HC,HCG,115
79,HC,HCGO,648
79,HC,HCO,1
79,HC,HG,1
79,HC,HO,1
79,HC,O,281
79,HCG,C,303
79,HCG,CG,17
79,HCG,CGO,5
79,HCG,CO,2
79,HCG,G,414
79,HCG,GO,3
79,HCG,H,321
79,HCG,HC,113
79,HCG,HCG,438
79,HCG,HCGO,1929
79,HCG,HCO,6
79,HCG,HG,13
79,HCG,HGO,2
79,HCG,HO,1
79,HCG,O,905
79,HCGO,C,1680
79,HCGO,CG,82
79,HCGO,CGO,18
79,HCGO,CO,15
79,HCGO,G,2207
79,HCGO,GO,26
79,HCGO,H,1762
79,HCGO,HC,627
79,HCGO,HCG,1965
79,HCGO,HCGO,10208
79,HCGO,HCO,36
79,HCGO,HG,84
79,HCGO,HGO,25
79,HCGO,HO,7
79,HCGO,O,4347
79,HCO,C,6
79,HCO,G,6
79,HCO,H,5
79,HCO,HC,4
79,HCO,HCG,6
79,HCO,HCGO,22
79,HCO,O,15
79,HG,C,23
79,HG,CG,1
79,HG,CGO,1
79,HG,G,21
79,HG,H,16
79,HG,HCG,15
79,HG,HCGO,101
79,HG,HG,7
79,HG,O,42
79,HGO,CGO,1
79,HGO,G,8
79,HGO,H,7
79,HGO,HC,1
79,HGO,HCG,2
79,HGO,HCGO,17
79,HGO,O,13
79,HO,C,3
79,HO,G,2
79,HO,HCG,2
79,HO,HCGO,11
79,HO,O,7
79,O,C,725
79,O,CG,34
79,O,CGO,8
79,O,CO,5
79,O,G,1037
79,O,GO,12
79,O,H,770
79,O,HC,268
79,O,HCG,885
79,O,HCGO,4368
79,O,HCO,17
79,O,HG,46
79,O,HGO,12
79,O,HO,4
79,O,O,1985
853,C,C,306
853,C,CG,17
853,C,CGO,2
853,C,CO,1
853,C,G,366
853,C,GO,4
853,C,H,274
853,C,HC,91
853,C,HCG,384
853,C,HCGO,1644
853,C,HCO,4
853,C,HG,18
853,C,HGO,8
853,C,HO,1
853,C,O,705
853,CG,C,15
853,CG,CG,1
853,CG,G,18
853,CG,H,15
853,CG,HC,4
853,CG,HCG,13
853,CG,HCGO,96
853,CG,O,39
853,CGO,C,4
853,CGO,G,9
853,CGO,H,2
853,CGO,HCG,2
853,CGO,HCGO,26
853,CGO,HG,1
853,CGO,O,10
853,CO,C,2
853,CO,G,2
853,CO,H,1
853,CO,HCG,6
853,CO,HCGO,11
853,CO,O,6
853,G,C,356
853,G,CG,25
853,G,CGO,2
853,G,CO,5
853,G,G,530
853,G,GO,5
853,G,H,365
853,G,HC,160
853,G,HCG,462
853,G,HCGO,2248
853,G,HCO,8
853,G,HG,17
853,G,HGO,4
853,G,HO,8
853,G,O,1019
853,GO,C,3
853,GO,G,8
853,GO,H,2
853,GO,HC,2
853,GO,HCG,9
853,GO,HCGO,19
853,GO,HGO,1
853,GO,O,9
853,H,C,310
853,H,CG,15
853,H,CGO,3
853,H,CO,1
853,H,G,395
853,H,GO,3
853,H,H,246
853,H,HC,102
853,H,HCG,334
853,H,HCGO,1707
853,H,HCO,8
853,H,HG,16
853,H,HGO,3
853,H,HO,5
853,H,O,747
853,HC,C,99
853,HC,CG,2
853,HC,CGO,1
853,HC,CO,1
853,HC,G,144
853,HC,H,119
853,HC,HC,51
853,HC,HCG,122
853,HC,HCGO,656
853,HC,HCO,2
853,HC,HG,8
853,HC,HGO,2
853,HC,O,295
853,HCG,C,334
853,HCG,CG,15
853,HCG,CGO,5
853,HCG,CO,5
853,HCG,G,457
853,HCG,GO,4
853,HCG,H,327
853,HCG,HC,121
853,HCG,HCG,444
853,HCG,HCGO,2049
853,HCG,HCO,6
853,HCG,HG,17
853,HCG,HGO,5
853,HCG,HO,1
853,HCG,O,903
853,HCGO,C,1663
853,HCGO,CG,92
853,HCGO,CGO,25
853,HCGO,CO,11
853,HCGO,G,2172
853,HCGO,GO,24
853,HCGO,H,1717
853,HCGO,HC,660
853,HCGO,HCG,2102
853,HCGO,HCGO,9798
853,HCGO,HCO,40
853,HCGO,HG,90
853,HCGO,HGO,24
853,HCGO,HO,16
853,HCGO,O,4403
853,HCO,C,5
853,HCO,G,8
853,HCO,H,6
853,HCO,HC,1
853,HCO,HCG,9
853,HCO,HCGO,33
853,HCO,HCO,1
853,HCO,O,14
853,HG,C,11
853,HG,CGO,1
853,HG,G,8
853,HG,GO,1
853,HG,H,16
853,HG,HC,4
853,HG,HCG,15
853,HG,HCGO,95
853,HG,HGO,1
853,HG,O,32
853,HGO,C,4
853,HGO,G,4
853,HGO,H,4
853,HGO,HCG,5
853,HGO,HCGO,17
853,HGO,O,7
853,HO,C,2
853,HO,CG,1
853,HO,G,3
853,HO,H,2
853,HO,HCG,3
853,HO,HCGO,16
853,HO,O,8
853,O,C,736
853,O,CG,42
853,O,CGO,11
853,O,CO,4
853,O,G,1014
853,O,GO,6
853,O,H,733
853,O,HC,263
853,O,HCG,849
853,O,HCGO,4365
853,O,HCO,13
853,O,HG,36
853,O,HGO,7
853,O,HO,5
853,O,O,1976
9237,C,C,283
9237,C,CG,17
9237,C,CGO,6
9237,C,CO,3
9237,C,G,401
9237,C,GO,2
9237,C,H,265
9237,C,HC,106
9237,C,HCG,319
9237,C,HCGO,1661
9237,C,HCO,8
9237,C,HG,17
9237,C,HGO,3
9237,C,HO,2
9237,C,O,791
9237,CG,C,22
9237,CG,G,22
9237,CG,H,22
9237,CG,HC,3
9237,CG,HCG,17
9237,CG,HCGO,61
9237,CG,HG,1
9237,CG,O,37
9237,CGO,C,4
9237,CGO,G,3
9237,CGO,H,6
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,13
9237,CGO,O,7
9237,CO,C,4
9237,CO,CGO,1
9237,CO,G,5
9237,CO,H,2
9237,CO,HCG,2
9237,CO,HCGO,13
9237,CO,O,2
9237,G,C,379
9237,G,CG,18
9237,G,CGO,8
9237,G,CO,4
9237,G,G,538
9237,G,GO,1
9237,G,H,369
9237,G,HC,144
9237,G,HCG,483
9237,G,HCGO,2169
9237,G,HCO,6
9237,G,HG,22
9237,G,HGO,2
9237,G,HO,2
9237,G,O,970
9237,GO,C,2
9237,GO,G,8
9237,GO,H,7
9237,GO,HCG,3
9237,GO,HCGO,14
9237,GO,O,6
9237,H,C,239
9237,H,CG,13
9237,H,CGO,2
9237,H,CO,2
9237,H,G,383
9237,H,GO,2
9237,H,H,276
9237,H,HC,124
9237,H,HCG,309
9237,H,HCGO,1711
9237,H,HCO,4
9237,H,HG,24
9237,H,HGO,4
9237,H,HO,2
9237,H,O,740
9237,HC,C,116
9237,HC,CG,5
9237,HC,CGO,2
9237,HC,CO,1
9237,HC,G,147
9237,HC,GO,1
9237,HC,H,104
9237,HC,HC,31
9237,HC,HCG,128
9237,HC,HCGO,633
9237,HC,HG,1
9237,HC,HGO,4
9237,HC,HO,2
9237,HC,O,283
9237,HCG,C,333
9237,HCG,CG,14
9237,HCG,CGO,7
9237,HCG,CO,4
9237,HCG,G,479
9237,HCG,GO,5
9237,HCG,H,365
9237,HCG,HC,138
9237,HCG,HCG,392
9237,HCG,HCGO,2007
9237,HCG,HCO,4
9237,HCG,HG,17
9237,HCG,HGO,3
9237,HCG,HO,2
9237,HCG,O,880
9237,HCGO,C,1724
9237,HCGO,CG,78
9237,HCGO,CGO,18
9237,HCGO,CO,10
9237,HCGO,G,2211
9237,HCGO,GO,24
9237,HCGO,H,1724
9237,HCGO,HC,636
9237,HCGO,HCG,2053
9237,HCGO,HCGO,9955
9237,HCGO,HCO,38
9237,HCGO,HG,79
9237,HCGO,HGO,17
9237,HCGO,HO,12
9237,HCGO,O,4419
9237,HCO,C,5
9237,HCO,CG,1
9237,HCO,G,8
9237,HCO,H,6
9237,HCO,HC,5
9237,HCO,HCG,4
9237,HCO,HCGO,41
9237,HCO,O,12
9237,HG,C,20
9237,HG,CGO,1
9237,HG,G,19
9237,HG,H,12
9237,HG,HC,4
9237,HG,HCG,19
9237,HG,HCGO,85
9237,HG,HG,1
9237,HG,HGO,1
9237,HG,O,44
9237,HGO,C,4
9237,HGO,G,10
9237,HGO,H,3
9237,HGO,HCG,5
9237,HGO,HCGO,28
9237,HGO,O,8
9237,HO,C,3
9237,HO,G,2
9237,HO,H,5
9237,HO,HCG,1
9237,HO,HCGO,15
9237,HO,O,5
9237,O,C,748
9237,O,CG,33
9237,O,CGO,6
9237,O,CO,3
9237,O,G,1022
9237,O,GO,12
9237,O,H,749
9237,O,HC,288
9237,O,HCG,909
9237,O,HCGO,4323
9237,O,HCO,17
9237,O,HG,42
9237,O,HGO,7
9237,O,HO,7
9237,O,O,1962
