distance,from,to,n
67234,G,CG,18
67234,G,CGO,4
67234,G,CO,1
67234,G,G,545
67234,G,GO,4
67234,G,H,388
67234,G,HC,147
67234,G,HCG,489
67234,G,HCGO,2208
67234,G,HCO,7
67234,G,HG,31
67234,G,HGO,6
67234,G,HO,3
67234,G,O,924
67234,GO,C,3
67234,GO,G,3
67234,GO,H,5
67234,GO,HC,1
67234,GO,HCG,5
67234,GO,HCGO,23
67234,GO,O,12
67234,H,C,305
67234,H,CG,20
67234,H,CGO,3
67234,H,CO,3
67234,H,G,341
67234,H,GO,2
67234,H,H,277
67234,H,HC,112
67234,H,HCG,349
67234,H,HCGO,1704
67234,H,HCO,5
67234,H,HG,13
67234,H,HGO,3
67234,H,O,777
67234,HC,C,106
67234,HC,CG,7
67234,HC,CGO,1
67234,HC,G,146
67234,HC,GO,3
67234,HC,H,109
67234,HC,HC,36
67234,HC,HCG,110
67234,HC,HCGO,618
67234,HC,HCO,1
67234,HC,HG,7
67234,HC,HGO,1
67234,HC,HO,6
67234,HC,O,307
67234,HCG,C,351
67234,HCG,CG,14
67234,HCG,CGO,4
67234,HCG,CO,1
67234,HCG,G,448
67234,HCG,GO,9
67234,HCG,H,326
67234,HCG,HC,119
67234,HCG,HCG,448
67234,HCG,HCGO,2004
67234,HCG,HCO,6
67234,HCG,HG,19
67234,HCG,HGO,6
67234,HCG,HO,2
67234,HCG,O,909
67234,HCGO,C,1656
67234,HCGO,CG,81
67234,HCGO,CGO,17
67234,HCGO,CO,8
67234,HCGO,G,2162
67234,HCGO,GO,19
67234,HCGO,H,1634
67234,HCGO,HC,605
67234,HCGO,HCG,2032
67234,HCGO,HCGO,9781
67234,HCGO,HCO,31
67234,HCGO,HG,92
67234,HCGO,HGO,17
67234,HCGO,HO,11
67234,HCGO,O,4258
67234,HCO,C,4
67234,HCO,CO,1
67234,HCO,G,10
67234,HCO,H,8
67234,HCO,HC,2
67234,HCO,HCG,7
67234,HCO,HCGO,33
67234,HCO,HG,1
67234,HCO,O,15
67234,HG,C,17
67234,HG,CG,3
67234,HG,G,23
67234,HG,H,13
67234,HG,HC,2
67234,HG,HCG,17
67234,HG,HCGO,94
67234,HG,HCO,1
67234,HG,O,44
67234,HGO,C,3
67234,HGO,G,3
67234,HGO,H,5
67234,HGO,HC,3
67234,HGO,HCG,2
67234,HGO,HCGO,19
67234,HGO,O,6
67234,HO,C,1
67234,HO,H,2
67234,HO,HC,1
67234,HO,HCG,2
67234,HO,HCGO,7
67234,HO,O,4
67234,O,C,765
67234,O,CG,43
67234,O,CGO,10
67234,O,CO,8
67234,O,G,964
67234,O,GO,5
67234,O,H,706
67234,O,HC,272
67234,O,HCG,887
67234,O,HCGO,4395
67234,O,HCO,16
67234,O,HG,34
67234,O,HGO,6
67234,O,HO,10
67234,O,O,1941
7,C,C,298
7,C,CG,20
7,C,CGO,2
7,C,CO,2
7,C,G,376
7,C,GO,6
7,C,H,304
7,C,HC,101
7,C,HCG,339
7,C,HCGO,1683
7,C,HCO,7
7,C,HG,31
7,C,HGO,3
7,C,HO,2
7,C,O,754
7,CG,C,15
7,CG,CG,9
7,CG,G,16
7,CG,H,19
7,CG,HCG,9
7,CG,HCGO,96
7,CG,HCO,1
7,CG,HG,3
7,CG,O,44
7,CGO,C,4
7,CGO,G,8
7,CGO,H,3
7,CGO,HCG,2
7,CGO,HCGO,25
7,CGO,O,7
7,CO,C,1
7,CO,G,2
7,CO,H,2
7,CO,HCG,2
7,CO,HCGO,10
7,CO,O,3
7,G,C,371
7,G,CG,17
7,G,CGO,3
7,G,CO,1
7,G,G,510
7,G,GO,7
7,G,H,350
7,G,HC,181
7,G,HCG,451
7,G,HCGO,2186
7,G,HCO,8
7,G,HG,19
7,G,HGO,3
7,G,HO,1
7,G,O,1012
7,GO,C,1
7,GO,G,6
7,GO,H,1
7,GO,HC,2
7,GO,HCG,4
7,GO,HCGO,22
7,GO,O,15
7,H,C,304
7,H,CG,20
7,H,CGO,3
7,H,CO,3
7,H,G,349
7,H,GO,8
7,H,H,304
7,H,HC,83
7,H,HCG,361
7,H,HCGO,1666
7,H,HCO,6
7,H,HG,11
7,H,HGO,4
7,H,HO,2
7,H,O,735
7,HC,C,68
7,HC,CG,1
7,HC,CGO,1
7,HC,G,170
7,HC,GO,2
7,HC,H,93
7,HC,HC,74
7,HC,HCG,104
7,HC,HCGO,635
7,HC,HCO,4
7,HC,HG,1
7,HC,O,256
7,HCG,C,333
7,HCG,CG,13
7,HCG,CGO,5
7,HCG,CO,3
7,HCG,G,462
7,HCG,GO,4
7,HCG,H,355
7,HCG,HC,106
7,HCG,HCG,498
7,HCG,HCGO,2030
7,HCG,HCO,3
7,HCG,HG,14
7,HCG,HGO,1
7,HCG,HO,1
7,HCG,O,997
7,HCGO,C,1636
7,HCGO,CG,86
7,HCGO,CGO,11
7,HCGO,CO,15
7,HCGO,G,2261
7,HCGO,GO,17
7,HCGO,H,1671
7,HCGO,HC,576
7,HCGO,HCG,2000
7,HCGO,HCGO,10209
7,HCGO,HCO,22
7,HCGO,HG,74
7,HCGO,HGO,23
7,HCGO,HO,14
7,HCGO,O,4359
7,HCO,C,2
7,HCO,G,10
7,HCO,H,8
7,HCO,HC,4
7,HCO,HCG,5
7,HCO,HCGO,36
7,HCO,HCO,1
7,HCO,O,22
7,HG,C,24
7,HG,CGO,1
7,HG,G,14
7,HG,H,19
7,HG,HCG,12
7,HG,HCGO,81
7,HG,HG,9
7,HG,HGO,1
7,HG,O,41
7,HGO,C,2
7,HGO,G,4
7,HGO,H,1
7,HGO,HCG,5
7,HGO,HCGO,27
7,HGO,HG,1
7,HGO,O,10
7,HO,G,1
7,HO,H,1
7,HO,HCG,1
7,HO,HCGO,9
7,HO,O,2
7,O,C,772
7,O,CG,43
7,O,CGO,15
7,O,CO,2
7,O,G,959
7,O,GO,6
7,O,H,768
7,O,HC,279
7,O,HCG,910
7,O,HCGO,4427
7,O,HCO,13
7,O,HG,46
7,O,HGO,10
7,O,HO,5
7,O,O,1983
79,C,C,301
79,C,CG,20
79,C,CGO,1
79,C,CO,3
79,C,G,357
79,C,GO,4
79,C,H,301
79,C,HC,113
79,C,HCG,347
79,C,HCGO,1720
79,C,HCO,4
79,C,HG,23
79,C,HGO,2
79,C,HO,1
79,C,O,724
79,CG,C,14
79,CG,CG,5
79,CG,G,20
79,CG,H,21
79,CG,HC,3
79,CG,HCG,7
79,CG,HCGO,92
79,CG,HGO,1
79,CG,O,41
79,CGO,C,6
79,CGO,CG,1
79,CGO,G,6
79,CGO,H,6
79,CGO,HC,1
79,CGO,HCG,3
79,CGO,HCGO,23
79,CGO,HO,1
79,CGO,O,8
79,CO,C,4
79,CO,G,2
79,CO,H,3
79,CO,HCG,1
79,CO,HCGO,3
79,CO,HCO,1
79,CO,O,5
79,G,C,351
79,G,CG,16
79,G,CGO,3
79,G,CO,1
79,G,G,526
79,G,GO,4
79,G,H,393
79,G,HC,150
79,G,HCG,448
79,G,HCGO,2192
79,G,HCO,8
79,G,HG,18
79,G,HGO,2
79,G,HO,2
79,G,O,1031
79,GO,C,3
79,GO,CG,2
79,GO,G,2
79,GO,H,5
79,GO,HCG,4
79,GO,HCGO,19
79,GO,O,9
79,H,C,290
79,H,CG,25
79,H,CGO,3
79,H,G,361
79,H,GO,1
79,H,H,319
79,H,HC,103
79,H,HCG,338
79,H,HCGO,1712
79,H,HCO,4
79,H,HG,13
79,H,HGO,5
79,H,HO,2
79,H,O,741
79,HC,C,105
79,HC,CG,2
79,HC,CGO,3
79,HC,G,149
79,HC,GO,2
79,HC,H,114
79,HC,HC,65
79,HC,HCG,119
79,HC,HCGO,589
79,HC,HCO,4
79,HC,HG,2
79,HC,HGO,1
79,HC,HO,1
79,HC,O,269
79,HCG,C,344
79,HCG,CG,13
79,HCG,CGO,3
79,HCG,CO,4
79,HCG,G,441
79,HCG,GO,5
79,HCG,H,351
79,HCG,HC,91
79,HCG,HCG,487
79,HCG,HCGO,2039
79,HCG,HCO,5
79,HCG,HG,13
79,HCG,HGO,5
79,HCG,HO,1
79,HCG,O,951
79,HCGO,C,1648
79,HCGO,CG,89
79,HCGO,CGO,21
79,HCGO,CO,15
79,HCGO,G,2234
79,HCGO,GO,24
79,HCGO,H,1707
79,HCGO,HC,599
79,HCGO,HCG,1973
79,HCGO,HCGO,10113
79,HCGO,HCO,39
79,HCGO,HG,71
79,HCGO,HGO,24
79,HCGO,HO,6
79,HCGO,O,4308
79,HCO,C,2
79,HCO,CGO,1
79,HCO,G,13
79,HCO,H,3
79,HCO,HC,4
79,HCO,HCG,6
79,HCO,HCGO,40
79,HCO,O,13
79,HG,C,19
79,HG,G,26
79,HG,H,22
79,HG,HC,2
79,HG,HCG,9
79,HG,HCGO,85
79,HG,HG,5
79,HG,O,31
79,HGO,C,2
79,HGO,G,6
79,HGO,H,7
79,HGO,HCG,2
79,HGO,HCGO,19
79,HGO,HCO,1
79,HGO,HG,1
79,HGO,O,10
79,HO,C,1
79,HO,G,1
79,HO,H,1
79,HO,HCGO,4
79,HO,O,4
79,O,C,810
79,O,CG,28
79,O,CGO,6
79,O,CO,4
79,O,G,1008
79,O,GO,11
79,O,H,722
79,O,HC,281
79,O,HCG,930
79,O,HCGO,4397
79,O,HCO,16
79,O,HG,44
79,O,HGO,3
79,O,HO,6
79,O,O,1982
853,C,C,281
853,C,CG,12
853,C,CGO,4
853,C,CO,3
853,C,G,381
853,C,GO,1
853,C,H,268
853,C,HC,94
853,C,HCG,333
853,C,HCGO,1710
853,C,HCO,10
853,C,HG,19
853,C,HGO,4
853,C,HO,1
853,C,O,727
853,CG,C,16
853,CG,CG,1
853,CG,G,18
853,CG,H,12
853,CG,HC,3
853,CG,HCG,16
853,CG,HCGO,89
853,CG,HCO,1
853,CG,HG,2
853,CG,O,35
853,CGO,C,5
853,CGO,G,4
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,6
853,CGO,HCGO,19
853,CGO,O,6
853,CO,CO,1
853,CO,G,4
853,CO,H,3
853,CO,HC,2
853,CO,HCG,3
853,CO,HCGO,6
853,CO,HG,1
853,CO,O,5
853,G,C,355
853,G,CG,24
853,G,CGO,2
853,G,CO,3
853,G,G,499
853,G,GO,6
853,G,H,379
853,G,HC,124
853,G,HCG,427
853,G,HCGO,2312
853,G,HCO,7
853,G,HG,20
853,G,HGO,4
853,G,HO,3
853,G,O,998
853,GO,C,2
853,GO,CG,1
853,GO,G,9
853,GO,H,5
853,GO,HC,1
853,GO,HCG,5
853,GO,HCGO,31
853,GO,O,7
853,H,C,268
853,H,CG,16
853,H,CGO,3
853,H,CO,1
853,H,G,398
853,H,GO,7
853,H,H,279
853,H,HC,93
853,H,HCG,334
853,H,HCGO,1674
853,H,HCO,5
853,H,HG,23
853,H,HGO,5
853,H,HO,1
853,H,O,752
853,HC,C,99
853,HC,CG,4
853,HC,CGO,3
853,HC,CO,1
853,HC,G,142
853,HC,GO,4
853,HC,H,117
853,HC,HC,44
853,HC,HCG,116
853,HC,HCGO,626
853,HC,HCO,3
853,HC,HG,3
853,HC,HGO,1
853,HC,HO,1
853,HC,O,296
853,HCG,C,333
853,HCG,CG,15
853,HCG,CGO,3
853,HCG,CO,4
853,HCG,G,449
853,HCG,GO,3
853,HCG,H,348
853,HCG,HC,110
853,HCG,HCG,443
853,HCG,HCGO,2028
853,HCG,HCO,5
853,HCG,HG,17
853,HCG,HGO,4
853,HCG,HO,1
853,HCG,O,928
853,HCGO,C,1702
853,HCGO,CG,81
853,HCGO,CGO,21
853,HCGO,CO,11
853,HCGO,G,2195
853,HCGO,GO,31
853,HCGO,H,1653
853,HCGO,HC,592
853,HCGO,HCG,2019
853,HCGO,HCGO,9919
853,HCGO,HCO,30
853,HCGO,HG,90
853,HCGO,HGO,21
853,HCGO,HO,8
853,HCGO,O,4359
853,HCO,C,3
853,HCO,CG,1
853,HCO,G,6
853,HCO,H,3
853,HCO,HC,2
853,HCO,HCG,7
853,HCO,HCGO,37
853,HCO,O,13
853,HG,C,18
853,HG,CGO,2
853,HG,G,23
853,HG,H,12
853,HG,HC,4
853,HG,HCG,21
853,HG,HCGO,103
853,HG,HG,2
853,HG,O,37
853,HGO,C,5
853,HGO,G,4
853,HGO,H,6
853,HGO,HC,2
853,HGO,HCG,6
853,HGO,HCGO,21
853,HGO,O,8
853,HO,C,2
853,HO,G,1
853,HO,H,2
853,HO,HC,3
853,HO,HCG,2
853,HO,HCGO,11
853,HO,O,3
853,O,C,763
853,O,CG,37
853,O,CGO,6
853,O,CO,3
853,O,G,921
853,O,GO,12
853,O,H,776
853,O,HC,296
853,O,HCG,898
853,O,HCGO,4439
853,O,HCO,16
853,O,HG,45
853,O,HGO,12
853,O,HO,3
853,O,O,1973
9237,C,C,310
9237,C,CG,15
9237,C,CGO,6
9237,C,CO,3
9237,C,G,411
9237,C,GO,2
9237,C,H,293
9237,C,HC,95
9237,C,HCG,379
9237,C,HCGO,1658
9237,C,HCO,4
9237,C,HG,26
9237,C,HGO,3
9237,C,O,752
9237,CG,C,11
9237,CG,G,18
9237,CG,H,23
9237,CG,HC,7
9237,CG,HCG,19
9237,CG,HCGO,77
9237,CG,HG,1
9237,CG,O,38
9237,CGO,C,2
9237,CGO,G,5
9237,CGO,H,1
9237,CGO,HC,1
9237,CGO,HCG,3
9237,CGO,HCGO,16
9237,CGO,O,6
9237,CO,C,2
9237,CO,G,1
9237,CO,HC,2
9237,CO,HCG,2
9237,CO,HCGO,5
9237,CO,O,4
9237,G,C,357
9237,G,CG,28
9237,G,CGO,5
9237,G,CO,4
9237,G,G,500
9237,G,GO,6
9237,G,H,372
9237,G,HC,132
9237,G,HCG,428
9237,G,HCGO,2257
9237,G,HCO,2
9237,G,HG,22
9237,G,HGO,6
9237,G,HO,4
9237,G,O,1023
9237,GO,C,7
9237,GO,G,2
9237,GO,H,4
9237,GO,HC,2
9237,GO,HCG,5
9237,GO,HCGO,20
9237,GO,HGO,1
9237,GO,O,9
9237,H,C,303
9237,H,CG,15
9237,H,CGO,4
9237,H,CO,1
9237,H,G,397
9237,H,GO,2
9237,H,H,264
9237,H,HC,103
9237,H,HCG,364
9237,H,HCGO,1656
9237,H,HCO,6
9237,H,HG,19
9237,H,HGO,7
9237,H,HO,1
9237,H,O,732
9237,HC,C,103
9237,HC,CG,7
9237,HC,G,128
9237,HC,GO,1
9237,HC,H,118
9237,HC,HC,27
9237,HC,HCG,102
9237,HC,HCGO,651
9237,HC,HCO,1
9237,HC,HG,5
9237,HC,HGO,1
9237,HC,HO,1
9237,HC,O,285
9237,HCG,C,333
9237,HCG,CG,8
9237,HCG,CGO,4
9237,HCG,CO,3
9237,HCG,G,500
9237,HCG,GO,9
9237,HCG,H,360
9237,HCG,HC,135
9237,HCG,HCG,416
9237,HCG,HCGO,2023
9237,HCG,HCO,8
9237,HCG,HG,15
9237,HCG,HGO,2
9237,HCG,HO,2
9237,HCG,O,890
9237,HCGO,C,1755
9237,HCGO,CG,60
9237,HCGO,CGO,15
9237,HCGO,CO,9
9237,HCGO,G,2195
9237,HCGO,GO,33
9237,HCGO,H,1742
9237,HCGO,HC,574
9237,HCGO,HCG,2059
9237,HCGO,HCGO,9913
9237,HCGO,HCO,34
9237,HCGO,HG,75
9237,HCGO,HGO,23
9237,HCGO,HO,5
9237,HCGO,O,4462
9237,HCO,C,6
9237,HCO,CG,1
9237,HCO,G,6
9237,HCO,H,7
9237,HCO,HC,3
9237,HCO,HCG,3
9237,HCO,HCGO,32
9237,HCO,O,13
9237,HG,C,14
9237,HG,CG,1
9237,HG,G,13
9237,HG,H,18
9237,HG,HC,7
9237,HG,HCG,22
9237,HG,HCGO,91
9237,HG,O,42
9237,HGO,C,3
9237,HGO,G,4
9237,HGO,H,5
9237,HGO,HC,1
9237,HGO,HCG,9
9237,HGO,HCGO,21
9237,HGO,O,10
9237,HO,C,1
9237,HO,G,3
9237,HO,HC,1
9237,HO,HCG,1
9237,HO,HCGO,5
9237,HO,O,2
9237,O,C,792
9237,O,CG,46
9237,O,CGO,5
9237,O,CO,7
9237,O,G,1001
9237,O,GO,11
9237,O,H,725
9237,O,HC,264
9237,O,HCG,921
9237,O,HCGO,4428
9237,O,HCO,14
9237,O,HG,36
9237,O,HGO,16
9237,O,HO,8
9237,O,O,1863
