distance,from,to,n
67234,CG,HCGO,87
67234,CG,HCO,1
67234,CG,HGO,1
67234,CG,O,37
67234,CGO,C,5
67234,CGO,G,4
67234,CGO,GO,1
67234,CGO,H,1
67234,CGO,HC,1
67234,CGO,HCG,3
67234,CGO,HCGO,13
67234,CGO,O,11
67234,CO,C,1
67234,CO,CG,1
67234,CO,G,4
67234,CO,H,3
67234,CO,HCG,4
67234,CO,HCGO,17
67234,CO,O,5
67234,G,C,368
67234,G,CG,16
67234,G,CGO,7
67234,G,CO,2
67234,G,G,481
67234,G,GO,7
67234,G,H,376
67234,G,HC,126
67234,G,HCG,450
67234,G,HCGO,2208
67234,G,HCO,11
67234,G,HG,26
67234,G,HGO,9
67234,G,HO,8
67234,G,O,972
67234,GO,C,6
67234,GO,G,4
67234,GO,GO,1
67234,GO,H,2
67234,GO,HCG,5
67234,GO,HCGO,22
67234,GO,HG,1
67234,GO,O,8
67234,H,C,288
67234,H,CG,9
67234,H,CGO,3
67234,H,CO,1
67234,H,G,387
67234,H,GO,5
67234,H,H,281
67234,H,HC,105
67234,H,HCG,346
67234,H,HCGO,1734
67234,H,HCO,6
67234,H,HG,17
67234,H,HGO,8
67234,H,HO,2
67234,H,O,788
67234,HC,C,107
67234,HC,CG,6
67234,HC,CGO,2
67234,HC,G,135
67234,HC,H,93
67234,HC,HC,33
67234,HC,HCG,129
67234,HC,HCGO,611
67234,HC,HCO,1
67234,HC,HG,7
67234,HC,HO,1
67234,HC,O,258
67234,HCG,C,363
67234,HCG,CG,15
67234,HCG,CGO,7
67234,HCG,CO,1
67234,HCG,G,438
67234,HCG,GO,7
67234,HCG,H,349
67234,HCG,HC,124
67234,HCG,HCG,417
67234,HCG,HCGO,1992
67234,HCG,HCO,4
67234,HCG,HG,20
67234,HCG,HGO,3
67234,HCG,HO,1
67234,HCG,O,863
67234,HCGO,C,1737
67234,HCGO,CG,107
67234,HCGO,CGO,23
67234,HCGO,CO,12
67234,HCGO,G,2183
67234,HCGO,GO,24
67234,HCGO,H,1659
67234,HCGO,HC,616
67234,HCGO,HCG,2122
67234,HCGO,HCGO,9900
67234,HCGO,HCO,30
67234,HCGO,HG,95
67234,HCGO,HGO,26
67234,HCGO,HO,17
67234,HCGO,O,4428
67234,HCO,C,3
67234,HCO,G,7
67234,HCO,H,9
67234,HCO,HC,3
67234,HCO,HCG,5
67234,HCO,HCGO,26
67234,HCO,O,15
67234,HG,C,14
67234,HG,CG,1
67234,HG,G,20
67234,HG,H,17
67234,HG,HC,2
67234,HG,HCG,15
67234,HG,HCGO,73
67234,HG,HG,2
67234,HG,HGO,1
67234,HG,O,41
67234,HGO,C,5
67234,HGO,G,5
67234,HGO,H,2
67234,HGO,HC,2
67234,HGO,HCG,7
67234,HGO,HCGO,21
67234,HGO,O,8
67234,HO,C,1
67234,HO,CG,1
67234,HO,G,1
67234,HO,H,1
67234,HO,HCG,2
67234,HO,HCGO,12
67234,HO,O,3
67234,O,C,724
67234,O,CG,39
67234,O,CGO,10
67234,O,CO,4
67234,O,G,955
67234,O,GO,8
67234,O,H,741
67234,O,HC,262
67234,O,HCG,861
67234,O,HCGO,4395
67234,O,HCO,13
67234,O,HG,36
67234,O,HGO,9
67234,O,HO,2
67234,O,O,1934
7,C,C,342
7,C,CG,14
7,C,CGO,1
7,C,CO,1
7,C,G,360
7,C,GO,2
7,C,H,297
7,C,HC,105
7,C,HCG,341
7,C,HCGO,1659
7,C,HCO,12
7,C,HG,29
7,C,HGO,4
7,C,HO,1
7,C,O,763
7,CG,C,20
7,CG,CG,13
7,CG,CGO,1
7,CG,G,15
7,CG,H,21
7,CG,HCG,22
7,CG,HCGO,84
7,CG,HG,1
7,CG,O,36
7,CGO,C,3
7,CGO,CG,1
7,CGO,G,5
7,CGO,H,6
7,CGO,HC,1
7,CGO,HCG,2
7,CGO,HCGO,23
7,CGO,O,11
7,CO,C,3
7,CO,G,6
7,CO,H,2
7,CO,HC,1
7,CO,HCG,2
7,CO,HCGO,5
7,CO,O,5
7,G,C,372
7,G,CG,20
7,G,CGO,5
7,G,CO,6
7,G,G,517
7,G,GO,9
7,G,H,398
7,G,HC,177
7,G,HCG,438
7,G,HCGO,2225
7,G,HCO,6
7,G,HG,11
7,G,HGO,5
7,G,O,985
7,GO,C,4
7,GO,G,12
7,GO,GO,1
7,GO,H,1
7,GO,HC,3
7,GO,HCG,4
7,GO,HCGO,17
7,GO,HCO,1
7,GO,O,12
7,H,C,318
7,H,CG,23
7,H,CGO,6
7,H,CO,1
7,H,G,364
7,H,GO,3
7,H,H,306
7,H,HC,79
7,H,HCG,341
7,H,HCGO,1684
7,H,HCO,5
7,H,HG,23
7,H,HGO,2
7,H,HO,4
7,H,O,705
7,HC,C,71
7,HC,CG,1
7,HC,G,162
7,HC,GO,6
7,HC,H,87
7,HC,HC,72
7,HC,HCG,112
7,HC,HCGO,641
7,HC,HCO,3
7,HC,HG,1
7,HC,HO,1
7,HC,O,292
7,HCG,C,349
7,HCG,CG,14
7,HCG,CGO,2
7,HCG,CO,1
7,HCG,G,431
7,HCG,GO,6
7,HCG,H,344
7,HCG,HC,96
7,HCG,HCG,498
7,HCG,HCGO,1950
7,HCG,HCO,1
7,HCG,HG,12
7,HCG,HGO,4
7,HCG,HO,3
7,HCG,O,924
7,HCGO,C,1764
7,HCGO,CG,75
7,HCGO,CGO,27
7,HCGO,CO,8
7,HCGO,G,2225
7,HCGO,GO,18
7,HCGO,H,1712
7,HCGO,HC,600
7,HCGO,HCG,1972
7,HCGO,HCGO,10183
7,HCGO,HCO,32
7,HCGO,HG,78
7,HCGO,HGO,24
7,HCGO,HO,14
7,HCGO,O,4335
7,HCO,C,2
7,HCO,G,8
7,HCO,H,4
7,HCO,HC,5
7,HCO,HCG,4
7,HCO,HCGO,29
7,HCO,HCO,1
7,HCO,O,10
7,HG,C,18
7,HG,G,14
7,HG,GO,1
7,HG,H,16
7,HG,HC,2
7,HG,HCG,13
7,HG,HCGO,91
7,HG,HG,12
7,HG,HGO,1
7,HG,HO,1
7,HG,O,31
7,HGO,C,3
7,HGO,G,5
7,HGO,H,6
7,HGO,HC,1
7,HGO,HCG,4
7,HGO,HCGO,14
7,HGO,HG,2
7,HGO,O,7
7,HO,C,3
7,HO,CG,2
7,HO,G,3
7,HO,H,1
7,HO,HC,2
7,HO,HCGO,11
7,HO,HCO,1
7,HO,O,1
7,O,C,785
7,O,CG,38
7,O,CGO,11
7,O,CO,11
7,O,G,937
7,O,GO,8
7,O,H,756
7,O,HC,253
7,O,HCG,952
7,O,HCGO,4381
7,O,HCO,15
7,O,HG,35
7,O,HGO,15
7,O,HO,7
7,O,O,1894
79,C,C,285
79,C,CG,14
79,C,CGO,7
79,C,CO,1
79,C,G,354
79,C,GO,5
79,C,H,274
79,C,HC,98
79,C,HCG,342
79,C,HCGO,1705
79,C,HCO,4
79,C,HG,21
79,C,HGO,5
79,C,HO,1
79,C,O,721
79,CG,C,12
79,CG,CG,11
79,CG,G,29
79,CG,H,12
79,CG,HC,2
79,CG,HCG,9
79,CG,HCGO,80
79,CG,O,38
79,CGO,C,3
79,CGO,G,4
79,CGO,H,5
79,CGO,HC,2
79,CGO,HCG,4
79,CGO,HCGO,25
79,CGO,O,12
79,CO,C,1
79,CO,G,1
79,CO,H,2
79,CO,HC,1
79,CO,HCG,5
79,CO,HCGO,11
79,CO,HG,1
79,CO,O,3
79,G,C,387
79,G,CG,8
79,G,CGO,8
79,G,CO,2
79,G,G,541
79,G,GO,6
79,G,H,400
79,G,HC,150
79,G,HCG,444
79,G,HCGO,2242
79,G,HCO,7
79,G,HG,25
79,G,HGO,3
79,G,HO,1
79,G,O,960
79,GO,C,7
79,GO,G,4
79,GO,H,3
79,GO,HC,3
79,GO,HCG,6
79,GO,HCGO,25
79,GO,O,7
79,H,C,302
79,H,CG,18
79,H,CGO,6
79,H,G,360
79,H,GO,2
79,H,H,327
79,H,HC,88
79,H,HCG,331
79,H,HCGO,1671
79,H,HCO,3
79,H,HG,21
79,H,HGO,2
79,H,HO,3
79,H,O,750
79,HC,C,97
79,HC,CG,2
79,HC,CGO,3
79,HC,CO,2
79,HC,G,173
79,HC,GO,4
79,HC,H,107
79,HC,HC,68
79,HC,HCG,128
79,HC,HCGO,604
79,HC,HCO,3
79,HC,HG,1
79,HC,HGO,1
79,HC,HO,2
79,HC,O,251
79,HCG,C,316
79,HCG,CG,11
79,HCG,CGO,7
79,HCG,CO,7
79,HCG,G,452
79,HCG,GO,3
79,HCG,H,336
79,HCG,HC,106
79,HCG,HCG,448
79,HCG,HCGO,2008
79,HCG,HCO,4
79,HCG,HG,20
79,HCG,HGO,4
79,HCG,HO,3
79,HCG,O,941
79,HCGO,C,1656
79,HCGO,CG,100
79,HCGO,CGO,29
79,HCGO,CO,16
79,HCGO,G,2214
79,HCGO,GO,28
79,HCGO,H,1671
79,HCGO,HC,637
79,HCGO,HCG,2025
79,HCGO,HCGO,9969
79,HCGO,HCO,40
79,HCGO,HG,77
79,HCGO,HGO,20
79,HCGO,HO,8
79,HCGO,O,4412
79,HCO,C,5
79,HCO,G,10
79,HCO,H,3
79,HCO,HC,2
79,HCO,HCG,7
79,HCO,HCGO,26
79,HCO,HO,1
79,HCO,O,15
79,HG,C,15
79,HG,CG,1
79,HG,CGO,1
79,HG,G,15
79,HG,H,13
79,HG,HC,3
79,HG,HCG,18
79,HG,HCGO,88
79,HG,HG,7
79,HG,O,32
79,HGO,C,8
79,HGO,G,7
79,HGO,H,2
79,HGO,HC,1
79,HGO,HCG,1
79,HGO,HCGO,20
79,HGO,O,9
79,HO,C,4
79,HO,G,4
79,HO,H,2
79,HO,HCG,3
79,HO,HCGO,9
79,HO,O,7
79,O,C,778
79,O,CG,39
79,O,CGO,8
79,O,CO,2
79,O,G,974
79,O,GO,7
79,O,H,761
79,O,HC,272
79,O,HCG,958
79,O,HCGO,4391
79,O,HCO,8
79,O,HG,50
79,O,HGO,9
79,O,HO,1
79,O,O,1896
853,C,C,296
853,C,CG,14
853,C,CGO,8
853,C,CO,3
853,C,G,389
853,C,GO,3
853,C,H,287
853,C,HC,90
853,C,HCG,319
853,C,HCGO,1754
853,C,HCO,2
853,C,HG,11
853,C,HGO,3
853,C,HO,2
853,C,O,737
853,CG,C,21
853,CG,CG,2
853,CG,CGO,2
853,CG,G,16
853,CG,H,10
853,CG,HC,7
853,CG,HCG,21
853,CG,HCGO,79
853,CG,HG,5
853,CG,HGO,1
853,CG,O,38
853,CGO,C,2
853,CGO,G,7
853,CGO,H,3
853,CGO,HC,1
853,CGO,HCG,4
853,CGO,HCGO,19
853,CGO,HCO,1
853,CGO,O,11
853,CO,C,1
853,CO,H,1
853,CO,HC,2
853,CO,HCG,3
853,CO,HCGO,14
853,CO,HCO,1
853,CO,O,2
853,G,C,388
853,G,CG,17
853,G,CGO,1
853,G,CO,1
853,G,G,504
853,G,GO,5
853,G,H,390
853,G,HC,154
853,G,HCG,451
853,G,HCGO,2368
853,G,HCO,7
853,G,HG,21
853,G,HGO,3
853,G,HO,4
853,G,O,961
853,GO,C,4
853,GO,CG,1
853,GO,CO,1
853,GO,G,10
853,GO,H,2
853,GO,HCG,2
853,GO,HCGO,26
853,GO,O,7
853,H,C,320
853,H,CG,22
853,H,CGO,1
853,H,CO,3
853,H,G,363
853,H,GO,1
853,H,H,243
853,H,HC,113
853,H,HCG,345
853,H,HCGO,1760
853,H,HCO,6
853,H,HG,15
853,H,HGO,9
853,H,O,742
853,HC,C,92
853,HC,CG,3
853,HC,CGO,2
853,HC,G,131
853,HC,GO,2
853,HC,H,91
853,HC,HC,38
853,HC,HCG,110
853,HC,HCGO,612
853,HC,HG,5
853,HC,HGO,1
853,HC,HO,1
853,HC,O,266
853,HCG,C,351
853,HCG,CG,15
853,HCG,CGO,3
853,HCG,CO,2
853,HCG,G,424
853,HCG,GO,3
853,HCG,H,354
853,HCG,HC,110
853,HCG,HCG,410
853,HCG,HCGO,1972
853,HCG,HCO,6
853,HCG,HG,18
853,HCG,HGO,4
853,HCG,HO,3
853,HCG,O,891
853,HCGO,C,1714
853,HCGO,CG,91
853,HCGO,CGO,21
853,HCGO,CO,5
853,HCGO,G,2265
853,HCGO,GO,27
853,HCGO,H,1674
853,HCGO,HC,611
853,HCGO,HCG,2028
853,HCGO,HCGO,10090
853,HCGO,HCO,33
853,HCGO,HG,74
853,HCGO,HGO,27
853,HCGO,HO,14
853,HCGO,O,4566
853,HCO,C,3
853,HCO,G,5
853,HCO,H,1
853,HCO,HC,4
853,HCO,HCG,2
853,HCO,HCGO,41
853,HCO,O,6
853,HG,C,20
853,HG,CG,2
853,HG,G,24
853,HG,H,13
853,HG,HC,10
853,HG,HCG,20
853,HG,HCGO,87
853,HG,HG,2
853,HG,O,38
853,HGO,C,1
853,HGO,CGO,1
853,HGO,G,3
853,HGO,HC,2
853,HGO,HCG,5
853,HGO,HCGO,15
853,HGO,O,13
853,HO,C,3
853,HO,G,5
853,HO,H,1
853,HO,HCG,2
853,HO,HCGO,9
853,HO,O,9
853,O,C,742
853,O,CG,45
853,O,CGO,10
853,O,CO,5
853,O,G,947
853,O,GO,8
853,O,H,714
853,O,HC,304
853,O,HCG,908
853,O,HCGO,4401
853,O,HCO,12
853,O,HG,31
853,O,HGO,8
853,O,HO,5
853,O,O,1967
9237,C,C,293
9237,C,CG,18
9237,C,CGO,3
9237,C,CO,1
9237,C,G,416
9237,C,GO,3
9237,C,H,316
9237,C,HC,98
9237,C,HCG,337
9237,C,HCGO,1695
9237,C,HCO,4
9237,C,HG,6
9237,C,HGO,8
9237,C,HO,1
9237,C,O,775
9237,CG,C,11
9237,CG,CG,1
9237,CG,CGO,1
9237,CG,G,13
9237,CG,H,15
9237,CG,HC,5
9237,CG,HCG,9
9237,CG,HCGO,86
9237,CG,HG,3
9237,CG,O,48
9237,CGO,C,5
9237,CGO,CG,2
9237,CGO,G,7
9237,CGO,H,2
9237,CGO,HC,2
9237,CGO,HCG,2
9237,CGO,HCGO,24
9237,CGO,O,8
9237,CO,G,3
9237,CO,GO,1
9237,CO,H,2
9237,CO,HC,2
9237,CO,HCG,3
9237,CO,HCGO,8
9237,CO,O,6
9237,G,C,388
9237,G,CG,22
9237,G,CGO,3
9237,G,CO,2
9237,G,G,498
9237,G,GO,4
9237,G,H,362
9237,G,HC,132
9237,G,HCG,430
9237,G,HCGO,2199
9237,G,HCO,10
9237,G,HG,21
9237,G,HGO,5
9237,G,HO,4
9237,G,O,971
9237,GO,C,3
9237,GO,G,5
9237,GO,H,4
9237,GO,HC,3
9237,GO,HCG,3
9237,GO,HCGO,23
9237,GO,HO,1
9237,GO,O,14
9237,H,C,304
9237,H,CG,14
9237,H,CGO,6
9237,H,CO,3
9237,H,G,383
9237,H,GO,4
9237,H,H,274
9237,H,HC,125
9237,H,HCG,359
9237,H,HCGO,1710
9237,H,HCO,2
9237,H,HG,13
9237,H,HGO,3
9237,H,HO,2
9237,H,O,736
9237,HC,C,100
9237,HC,CG,5
9237,HC,CGO,2
9237,HC,G,110
9237,HC,GO,4
9237,HC,H,78
9237,HC,HC,33
9237,HC,HCG,139
9237,HC,HCGO,625
9237,HC,HCO,2
9237,HC,HG,4
9237,HC,HGO,2
9237,HC,HO,1
9237,HC,O,274
9237,HCG,C,339
9237,HCG,CG,23
9237,HCG,CGO,3
9237,HCG,CO,2
9237,HCG,G,456
9237,HCG,GO,4
9237,HCG,H,363
9237,HCG,HC,126
9237,HCG,HCG,380
9237,HCG,HCGO,2050
9237,HCG,HCO,5
9237,HCG,HG,22
9237,HCG,HGO,7
9237,HCG,O,879
9237,HCGO,C,1697
9237,HCGO,CG,99
9237,HCGO,CGO,12
9237,HCGO,CO,12
9237,HCGO,G,2272
9237,HCGO,GO,20
9237,HCGO,H,1810
9237,HCGO,HC,646
9237,HCGO,HCG,2093
9237,HCGO,HCGO,10009
9237,HCGO,HCO,39
9237,HCGO,HG,70
9237,HCGO,HGO,15
9237,HCGO,HO,10
9237,HCGO,O,4343
9237,HCO,C,5
9237,HCO,G,5
9237,HCO,H,3
9237,HCO,HCG,5
9237,HCO,HCGO,18
9237,HCO,HG,1
9237,HCO,O,15
9237,HG,C,14
9237,HG,CO,1
9237,HG,G,17
9237,HG,H,8
9237,HG,HC,7
9237,HG,HCG,20
9237,HG,HCGO,71
9237,HG,HG,1
9237,HG,O,41
9237,HGO,C,8
9237,HGO,CG,1
9237,HGO,G,2
9237,HGO,H,3
9237,HGO,HCG,6
9237,HGO,HCGO,15
9237,HGO,O,6
9237,HO,C,4
9237,HO,G,6
9237,HO,H,1
9237,HO,HCG,2
9237,HO,HCGO,13
9237,HO,O,6
9237,O,C,690
9237,O,CG,48
9237,O,CGO,12
9237,O,CO,5
9237,O,G,951
9237,O,GO,9
9237,O,H,783
9237,O,HC,262
9237,O,HCG,875
9237,O,HCGO,4449
9237,O,HCO,14
9237,O,HG,38
9237,O,HGO,14
9237,O,HO,6
9237,O,O,1969
